# rshift,intensity
156.444416,0.180888
156.756697,0.180890
157.068977,0.180891
157.381258,0.180892
157.693539,0.180894
158.005819,0.180895
158.318100,0.180897
158.630380,0.180898
158.942661,0.180899
159.254942,0.180901
159.567222,0.180902
159.879503,0.180904
160.191784,0.180905
160.504064,0.180906
160.816345,0.180908
161.128626,0.180909
161.440906,0.180911
161.753187,0.180912
162.065468,0.180914
162.377748,0.180915
162.690029,0.180917
163.002310,0.180918
163.314590,0.180920
163.626871,0.180921
163.939152,0.180922
164.251432,0.180924
164.563713,0.180925
164.875994,0.180927
165.188274,0.180928
165.500555,0.180930
165.812836,0.180931
166.125116,0.180933
166.437397,0.180934
166.749677,0.180936
167.061958,0.180938
167.374239,0.180939
167.686519,0.180941
167.998800,0.180942
168.311081,0.180944
168.623361,0.180945
168.935642,0.180947
169.247923,0.180948
169.560203,0.180950
169.872484,0.180951
170.184765,0.180953
170.497045,0.180955
170.809326,0.180956
171.121607,0.180958
171.433887,0.180959
171.746168,0.180961
172.058449,0.180963
172.370729,0.180964
172.683010,0.180966
172.995291,0.180967
173.307571,0.180969
173.619852,0.180971
173.932132,0.180972
174.244413,0.180974
174.556694,0.180976
174.868974,0.180977
175.181255,0.180979
175.493536,0.180981
175.805816,0.180982
176.118097,0.180984
176.430378,0.180986
176.742658,0.180987
177.054939,0.180989
177.367220,0.180991
177.679500,0.180992
177.991781,0.180994
178.304062,0.180996
178.616342,0.180998
178.928623,0.180999
179.240904,0.181001
179.553184,0.181003
179.865465,0.181004
180.177746,0.181006
180.490026,0.181008
180.802307,0.181010
181.114588,0.181011
181.426868,0.181013
181.739149,0.181015
182.051429,0.181017
182.363710,0.181019
182.675991,0.181020
182.988271,0.181022
183.300552,0.181024
183.612833,0.181026
183.925113,0.181028
184.237394,0.181029
184.549675,0.181031
184.861955,0.181033
185.174236,0.181035
185.486517,0.181037
185.798797,0.181039
186.111078,0.181041
186.423359,0.181042
186.735639,0.181044
187.047920,0.181046
187.360201,0.181048
187.672481,0.181050
187.984762,0.181052
188.297043,0.181054
188.609323,0.181056
188.921604,0.181058
189.233884,0.181059
189.546165,0.181061
189.858446,0.181063
190.170726,0.181065
190.483007,0.181067
190.795288,0.181069
191.107568,0.181071
191.419849,0.181073
191.732130,0.181075
192.044410,0.181077
192.356691,0.181079
192.668972,0.181081
192.981252,0.181083
193.293533,0.181085
193.605814,0.181087
193.918094,0.181089
194.230375,0.181091
194.542656,0.181093
194.854936,0.181095
195.167217,0.181097
195.479498,0.181099
195.791778,0.181102
196.104059,0.181104
196.416340,0.181106
196.728620,0.181108
197.040901,0.181110
197.353181,0.181112
197.665462,0.181114
197.977743,0.181116
198.290023,0.181118
198.602304,0.181120
198.914585,0.181123
199.226865,0.181125
199.539146,0.181127
199.851427,0.181129
200.163707,0.181131
200.475988,0.181133
200.788269,0.181136
201.100549,0.181138
201.412830,0.181140
201.725111,0.181142
202.037391,0.181145
202.349672,0.181147
202.661953,0.181149
202.974233,0.181151
203.286514,0.181153
203.598795,0.181156
203.911075,0.181158
204.223356,0.181160
204.535636,0.181163
204.847917,0.181165
205.160198,0.181167
205.472478,0.181170
205.784759,0.181172
206.097040,0.181174
206.409320,0.181177
206.721601,0.181179
207.033882,0.181181
207.346162,0.181184
207.658443,0.181186
207.970724,0.181188
208.283004,0.181191
208.595285,0.181193
208.907566,0.181196
209.219846,0.181198
209.532127,0.181200
209.844408,0.181203
210.156688,0.181205
210.468969,0.181208
210.781250,0.181210
211.093530,0.181213
211.405811,0.181215
211.718092,0.181218
212.030372,0.181220
212.342653,0.181223
212.654933,0.181225
212.967214,0.181228
213.279495,0.181230
213.591775,0.181233
213.904056,0.181235
214.216337,0.181238
214.528617,0.181241
214.840898,0.181243
215.153179,0.181246
215.465459,0.181248
215.777740,0.181251
216.090021,0.181254
216.402301,0.181256
216.714582,0.181259
217.026863,0.181262
217.339143,0.181264
217.651424,0.181267
217.963705,0.181270
218.275985,0.181272
218.588266,0.181275
218.900547,0.181278
219.212827,0.181281
219.525108,0.181283
219.837389,0.181286
220.149669,0.181289
220.461950,0.181292
220.774230,0.181294
221.086511,0.181297
221.398792,0.181300
221.711072,0.181303
222.023353,0.181306
222.335634,0.181308
222.647914,0.181311
222.960195,0.181314
223.272476,0.181317
223.584756,0.181320
223.897037,0.181323
224.209318,0.181326
224.521598,0.181329
224.833879,0.181332
225.146160,0.181335
225.458440,0.181338
225.770721,0.181341
226.083002,0.181344
226.395282,0.181347
226.707563,0.181350
227.019844,0.181353
227.332124,0.181356
227.644405,0.181359
227.956685,0.181362
228.268966,0.181365
228.581247,0.181368
228.893527,0.181371
229.205808,0.181374
229.518089,0.181377
229.830369,0.181380
230.142650,0.181383
230.454931,0.181387
230.767211,0.181390
231.079492,0.181393
231.391773,0.181396
231.704053,0.181399
232.016334,0.181403
232.328615,0.181406
232.640895,0.181409
232.953176,0.181412
233.265457,0.181416
233.577737,0.181419
233.890018,0.181422
234.202299,0.181426
234.514579,0.181429
234.826860,0.181432
235.139141,0.181436
235.451421,0.181439
235.763702,0.181443
236.075982,0.181446
236.388263,0.181449
236.700544,0.181453
237.012824,0.181456
237.325105,0.181460
237.637386,0.181463
237.949666,0.181467
238.261947,0.181470
238.574228,0.181474
238.886508,0.181477
239.198789,0.181481
239.511070,0.181484
239.823350,0.181488
240.135631,0.181492
240.447912,0.181495
240.760192,0.181499
241.072473,0.181503
241.384754,0.181506
241.697034,0.181510
242.009315,0.181514
242.321596,0.181517
242.633876,0.181521
242.946157,0.181525
243.258437,0.181529
243.570718,0.181532
243.882999,0.181536
244.195279,0.181540
244.507560,0.181544
244.819841,0.181548
245.132121,0.181552
245.444402,0.181555
245.756683,0.181559
246.068963,0.181563
246.381244,0.181567
246.693525,0.181571
247.005805,0.181575
247.318086,0.181579
247.630367,0.181583
247.942647,0.181587
248.254928,0.181591
248.567209,0.181595
248.879489,0.181599
249.191770,0.181604
249.504051,0.181608
249.816331,0.181612
250.128612,0.181616
250.440893,0.181620
250.753173,0.181624
251.065454,0.181629
251.377734,0.181633
251.690015,0.181637
252.002296,0.181641
252.314576,0.181646
252.626857,0.181650
252.939138,0.181654
253.251418,0.181659
253.563699,0.181663
253.875980,0.181668
254.188260,0.181672
254.500541,0.181676
254.812822,0.181681
255.125102,0.181685
255.437383,0.181690
255.749664,0.181694
256.061944,0.181699
256.374225,0.181704
256.686506,0.181708
256.998786,0.181713
257.311067,0.181717
257.623348,0.181722
257.935628,0.181727
258.247909,0.181732
258.560189,0.181736
258.872470,0.181741
259.184751,0.181746
259.497031,0.181751
259.809312,0.181755
260.121593,0.181760
260.433873,0.181765
260.746154,0.181770
261.058435,0.181775
261.370715,0.181780
261.682996,0.181785
261.995277,0.181790
262.307557,0.181795
262.619838,0.181800
262.932119,0.181805
263.244399,0.181810
263.556680,0.181815
263.868961,0.181820
264.181241,0.181826
264.493522,0.181831
264.805803,0.181836
265.118083,0.181841
265.430364,0.181847
265.742645,0.181852
266.054925,0.181857
266.367206,0.181863
266.679486,0.181868
266.991767,0.181873
267.304048,0.181879
267.616328,0.181884
267.928609,0.181890
268.240890,0.181895
268.553170,0.181901
268.865451,0.181906
269.177732,0.181912
269.490012,0.181918
269.802293,0.181923
270.114574,0.181929
270.426854,0.181935
270.739135,0.181941
271.051416,0.181946
271.363696,0.181952
271.675977,0.181958
271.988258,0.181964
272.300538,0.181970
272.612819,0.181976
272.925100,0.181982
273.237380,0.181988
273.549661,0.181994
273.861941,0.182000
274.174222,0.182006
274.486503,0.182012
274.798783,0.182018
275.111064,0.182025
275.423345,0.182031
275.735625,0.182037
276.047906,0.182043
276.360187,0.182050
276.672467,0.182056
276.984748,0.182063
277.297029,0.182069
277.609309,0.182075
277.921590,0.182082
278.233871,0.182089
278.546151,0.182095
278.858432,0.182102
279.170713,0.182108
279.482993,0.182115
279.795274,0.182122
280.107555,0.182129
280.419835,0.182135
280.732116,0.182142
281.044397,0.182149
281.356677,0.182156
281.668958,0.182163
281.981238,0.182170
282.293519,0.182177
282.605800,0.182184
282.918080,0.182191
283.230361,0.182199
283.542642,0.182206
283.854922,0.182213
284.167203,0.182220
284.479484,0.182228
284.791764,0.182235
285.104045,0.182242
285.416326,0.182250
285.728606,0.182257
286.040887,0.182265
286.353168,0.182273
286.665448,0.182280
286.977729,0.182288
287.290010,0.182296
287.602290,0.182303
287.914571,0.182311
288.226852,0.182319
288.539132,0.182327
288.851413,0.182335
289.163694,0.182343
289.475974,0.182351
289.788255,0.182359
290.100535,0.182367
290.412816,0.182376
290.725097,0.182384
291.037377,0.182392
291.349658,0.182400
291.661939,0.182409
291.974219,0.182417
292.286500,0.182426
292.598781,0.182434
292.911061,0.182443
293.223342,0.182452
293.535623,0.182460
293.847903,0.182469
294.160184,0.182478
294.472465,0.182487
294.784745,0.182496
295.097026,0.182505
295.409307,0.182514
295.721587,0.182523
296.033868,0.182532
296.346149,0.182541
296.658429,0.182551
296.970710,0.182560
297.282990,0.182569
297.595271,0.182579
297.907552,0.182588
298.219832,0.182598
298.532113,0.182608
298.844394,0.182617
299.156674,0.182627
299.468955,0.182637
299.781236,0.182647
300.093516,0.182657
300.405797,0.182667
300.718078,0.182677
301.030358,0.182687
301.342639,0.182697
301.654920,0.182708
301.967200,0.182718
302.279481,0.182728
302.591762,0.182739
302.904042,0.182749
303.216323,0.182760
303.528604,0.182771
303.840884,0.182781
304.153165,0.182792
304.465446,0.182803
304.777726,0.182814
305.090007,0.182825
305.402287,0.182836
305.714568,0.182848
306.026849,0.182859
306.339129,0.182870
306.651410,0.182882
306.963691,0.182893
307.275971,0.182905
307.588252,0.182917
307.900533,0.182928
308.212813,0.182940
308.525094,0.182952
308.837375,0.182964
309.149655,0.182976
309.461936,0.182989
309.774217,0.183001
310.086497,0.183013
310.398778,0.183026
310.711059,0.183038
311.023339,0.183051
311.335620,0.183064
311.647901,0.183076
311.960181,0.183089
312.272462,0.183102
312.584742,0.183115
312.897023,0.183129
313.209304,0.183142
313.521584,0.183155
313.833865,0.183169
314.146146,0.183182
314.458426,0.183196
314.770707,0.183210
315.082988,0.183224
315.395268,0.183238
315.707549,0.183252
316.019830,0.183266
316.332110,0.183280
316.644391,0.183295
316.956672,0.183309
317.268952,0.183324
317.581233,0.183338
317.893514,0.183353
318.205794,0.183368
318.518075,0.183383
318.830356,0.183398
319.142636,0.183414
319.454917,0.183429
319.767198,0.183445
320.079478,0.183460
320.391759,0.183476
320.704039,0.183492
321.016320,0.183508
321.328601,0.183524
321.640881,0.183541
321.953162,0.183557
322.265443,0.183573
322.577723,0.183590
322.890004,0.183607
323.202285,0.183624
323.514565,0.183641
323.826846,0.183658
324.139127,0.183676
324.451407,0.183693
324.763688,0.183711
325.075969,0.183728
325.388249,0.183746
325.700530,0.183764
326.012811,0.183783
326.325091,0.183801
326.637372,0.183820
326.949653,0.183838
327.261933,0.183857
327.574214,0.183876
327.886494,0.183895
328.198775,0.183914
328.511056,0.183934
328.823336,0.183954
329.135617,0.183973
329.447898,0.183993
329.760178,0.184013
330.072459,0.184034
330.384740,0.184054
330.697020,0.184075
331.009301,0.184096
331.321582,0.184117
331.633862,0.184138
331.946143,0.184159
332.258424,0.184181
332.570704,0.184203
332.882985,0.184225
333.195266,0.184247
333.507546,0.184269
333.819827,0.184292
334.132108,0.184314
334.444388,0.184337
334.756669,0.184361
335.068950,0.184384
335.381230,0.184407
335.693511,0.184431
336.005791,0.184455
336.318072,0.184480
336.630353,0.184504
336.942633,0.184529
337.254914,0.184554
337.567195,0.184579
337.879475,0.184604
338.191756,0.184630
338.504037,0.184656
338.816317,0.184682
339.128598,0.184708
339.440879,0.184735
339.753159,0.184761
340.065440,0.184789
340.377721,0.184816
340.690001,0.184844
341.002282,0.184872
341.314563,0.184900
341.626843,0.184928
341.939124,0.184957
342.251405,0.184986
342.563685,0.185015
342.875966,0.185045
343.188246,0.185075
343.500527,0.185105
343.812808,0.185135
344.125088,0.185166
344.437369,0.185197
344.749650,0.185229
345.061930,0.185260
345.374211,0.185292
345.686492,0.185325
345.998772,0.185357
346.311053,0.185390
346.623334,0.185424
346.935614,0.185458
347.247895,0.185492
347.560176,0.185526
347.872456,0.185561
348.184737,0.185596
348.497018,0.185632
348.809298,0.185668
349.121579,0.185704
349.433860,0.185741
349.746140,0.185778
350.058421,0.185815
350.370702,0.185853
350.682982,0.185891
350.995263,0.185930
351.307543,0.185969
351.619824,0.186009
351.932105,0.186049
352.244385,0.186090
352.556666,0.186131
352.868947,0.186172
353.181227,0.186214
353.493508,0.186256
353.805789,0.186299
354.118069,0.186342
354.430350,0.186386
354.742631,0.186430
355.054911,0.186475
355.367192,0.186521
355.679473,0.186567
355.991753,0.186613
356.304034,0.186660
356.616315,0.186707
356.928595,0.186756
357.240876,0.186804
357.553157,0.186853
357.865437,0.186903
358.177718,0.186954
358.489998,0.187005
358.802279,0.187057
359.114560,0.187109
359.426840,0.187162
359.739121,0.187215
360.051402,0.187270
360.363682,0.187325
360.675963,0.187380
360.988244,0.187437
361.300524,0.187494
361.612805,0.187552
361.925086,0.187610
362.237366,0.187669
362.549647,0.187730
362.861928,0.187790
363.174208,0.187852
363.486489,0.187914
363.798770,0.187978
364.111050,0.188042
364.423331,0.188107
364.735612,0.188173
365.047892,0.188239
365.360173,0.188307
365.672454,0.188376
365.984734,0.188445
366.297015,0.188515
366.609295,0.188587
366.921576,0.188659
367.233857,0.188733
367.546137,0.188807
367.858418,0.188882
368.170699,0.188959
368.482979,0.189037
368.795260,0.189115
369.107541,0.189195
369.419821,0.189276
369.732102,0.189358
370.044383,0.189442
370.356663,0.189526
370.668944,0.189612
370.981225,0.189699
371.293505,0.189788
371.605786,0.189878
371.918067,0.189969
372.230347,0.190061
372.542628,0.190155
372.854909,0.190251
373.167189,0.190347
373.479470,0.190446
373.791751,0.190546
374.104031,0.190647
374.416312,0.190750
374.728592,0.190855
375.040873,0.190961
375.353154,0.191069
375.665434,0.191179
375.977715,0.191290
376.289996,0.191404
376.602276,0.191519
376.914557,0.191636
377.226838,0.191755
377.539118,0.191876
377.851399,0.192000
378.163680,0.192125
378.475960,0.192252
378.788241,0.192382
379.100522,0.192514
379.412802,0.192648
379.725083,0.192784
380.037364,0.192923
380.349644,0.193064
380.661925,0.193208
380.974206,0.193354
381.286486,0.193503
381.598767,0.193655
381.911047,0.193810
382.223328,0.193967
382.535609,0.194127
382.847889,0.194290
383.160170,0.194457
383.472451,0.194626
383.784731,0.194799
384.097012,0.194975
384.409293,0.195154
384.721573,0.195337
385.033854,0.195524
385.346135,0.195714
385.658415,0.195908
385.970696,0.196105
386.282977,0.196307
386.595257,0.196513
386.907538,0.196723
387.219819,0.196937
387.532099,0.197156
387.844380,0.197379
388.156661,0.197608
388.468941,0.197840
388.781222,0.198078
389.093503,0.198321
389.405783,0.198569
389.718064,0.198823
390.030344,0.199082
390.342625,0.199347
390.654906,0.199618
390.967186,0.199895
391.279467,0.200179
391.591748,0.200468
391.904028,0.200765
392.216309,0.201068
392.528590,0.201379
392.840870,0.201696
393.153151,0.202022
393.465432,0.202355
393.777712,0.202696
394.089993,0.203046
394.402274,0.203404
394.714554,0.203771
395.026835,0.204148
395.339116,0.204534
395.651396,0.204929
395.963677,0.205335
396.275958,0.205752
396.588238,0.206179
396.900519,0.206618
397.212799,0.207068
397.525080,0.207531
397.837361,0.208006
398.149641,0.208494
398.461922,0.208996
398.774203,0.209512
399.086483,0.210042
399.398764,0.210588
399.711045,0.211149
400.023325,0.211726
400.335606,0.212321
400.647887,0.212933
400.960167,0.213563
401.272448,0.214213
401.584729,0.214882
401.897009,0.215573
402.209290,0.216284
402.521571,0.217019
402.833851,0.217776
403.146132,0.218558
403.458413,0.219366
403.770693,0.220200
404.082974,0.221062
404.395255,0.221954
404.707535,0.222875
405.019816,0.223828
405.332096,0.224815
405.644377,0.225837
405.956658,0.226894
406.268938,0.227991
406.581219,0.229127
406.893500,0.230305
407.205780,0.231528
407.518061,0.232797
407.830342,0.234114
408.142622,0.235483
408.454903,0.236906
408.767184,0.238385
409.079464,0.239925
409.391745,0.241527
409.704026,0.243196
410.016306,0.244935
410.328587,0.246749
410.640868,0.248641
410.953148,0.250615
411.265429,0.252678
411.577710,0.254833
411.889990,0.257087
412.202271,0.259445
412.514551,0.261915
412.826832,0.264502
413.139113,0.267215
413.451393,0.270061
413.763674,0.273049
414.075955,0.276189
414.388235,0.279491
414.700516,0.282965
415.012797,0.286624
415.325077,0.290481
415.637358,0.294549
415.949639,0.298844
416.261919,0.303382
416.574200,0.308181
416.886481,0.313262
417.198761,0.318645
417.511042,0.324354
417.823323,0.330414
418.135603,0.336854
418.447884,0.343704
418.760165,0.350996
419.072445,0.358769
419.384726,0.367062
419.697007,0.375919
420.009287,0.385389
420.321568,0.395525
420.633848,0.406384
420.946129,0.418031
421.258410,0.430536
421.570690,0.443975
421.882971,0.458432
422.195252,0.473997
422.507532,0.490771
422.819813,0.508860
423.132094,0.528380
423.444374,0.549454
423.756655,0.572212
424.068936,0.596792
424.381216,0.623334
424.693497,0.651979
425.005778,0.682863
425.318058,0.716112
425.630339,0.751833
425.942620,0.790098
426.254900,0.830933
426.567181,0.874296
426.879462,0.920051
427.191742,0.967947
427.504023,1.017580
427.816303,1.068370
428.128584,1.119532
428.440865,1.170063
428.753145,1.218746
429.065426,1.264178
429.377707,1.304834
429.689987,1.339161
430.002268,1.365704
430.314549,1.383245
430.626829,1.390934
430.939110,1.388391
431.251391,1.375751
431.563671,1.353647
431.875952,1.323135
432.188233,1.285574
432.500513,1.242487
432.812794,1.195427
433.125075,1.145865
433.437355,1.095114
433.749636,1.044283
434.061917,0.994259
434.374197,0.945721
434.686478,0.899153
434.998759,0.854876
435.311039,0.813079
435.623320,0.773846
435.935600,0.737182
436.247881,0.703033
436.560162,0.671310
436.872442,0.641895
437.184723,0.614656
437.497004,0.589453
437.809284,0.566146
438.121565,0.544598
438.433846,0.524673
438.746126,0.506247
439.058407,0.489201
439.370688,0.473423
439.682968,0.458812
439.995249,0.445273
440.307530,0.432720
440.619810,0.421074
440.932091,0.410263
441.244372,0.400221
441.556652,0.390889
441.868933,0.382211
442.181214,0.374138
442.493494,0.366626
442.805775,0.359634
443.118056,0.353125
443.430336,0.347065
443.742617,0.341425
444.054897,0.336177
444.367178,0.331296
444.679459,0.326760
444.991739,0.322549
445.304020,0.318644
445.616301,0.315029
445.928581,0.311691
446.240862,0.308615
446.553143,0.305790
446.865423,0.303207
447.177704,0.300856
447.489985,0.298730
447.802265,0.296822
448.114546,0.295126
448.426827,0.293638
448.739107,0.292354
449.051388,0.291270
449.363669,0.290384
449.675949,0.289694
449.988230,0.289198
450.300511,0.288895
450.612791,0.288782
450.925072,0.288858
451.237352,0.289119
451.549633,0.289564
451.861914,0.290185
452.174194,0.290977
452.486475,0.291929
452.798756,0.293030
453.111036,0.294262
453.423317,0.295606
453.735598,0.297036
454.047878,0.298521
454.360159,0.300026
454.672440,0.301509
454.984720,0.302923
455.297001,0.304220
455.609282,0.305348
455.921562,0.306255
456.233843,0.306894
456.546124,0.307220
456.858404,0.307201
457.170685,0.306811
457.482966,0.306040
457.795246,0.304890
458.107527,0.303376
458.419808,0.301524
458.732088,0.299370
459.044369,0.296959
459.356649,0.294339
459.668930,0.291557
459.981211,0.288664
460.293491,0.285704
460.605772,0.282718
460.918053,0.279745
461.230333,0.276813
461.542614,0.273949
461.854895,0.271173
462.167175,0.268499
462.479456,0.265940
462.791737,0.263503
463.104017,0.261192
463.416298,0.259010
463.728579,0.256957
464.040859,0.255033
464.353140,0.253234
464.665421,0.251558
464.977701,0.250002
465.289982,0.248561
465.602263,0.247232
465.914543,0.246011
466.226824,0.244893
466.539104,0.243876
466.851385,0.242955
467.163666,0.242127
467.475946,0.241390
467.788227,0.240740
468.100508,0.240175
468.412788,0.239694
468.725069,0.239294
469.037350,0.238974
469.349630,0.238733
469.661911,0.238571
469.974192,0.238487
470.286472,0.238481
470.598753,0.238553
470.911034,0.238705
471.223314,0.238937
471.535595,0.239251
471.847876,0.239649
472.160156,0.240134
472.472437,0.240708
472.784718,0.241374
473.096998,0.242137
473.409279,0.243001
473.721560,0.243971
474.033840,0.245052
474.346121,0.246250
474.658401,0.247574
474.970682,0.249030
475.282963,0.250628
475.595243,0.252376
475.907524,0.254287
476.219805,0.256370
476.532085,0.258641
476.844366,0.261112
477.156647,0.263799
477.468927,0.266720
477.781208,0.269893
478.093489,0.273339
478.405769,0.277078
478.718050,0.281136
479.030331,0.285537
479.342611,0.290306
479.654892,0.295473
479.967173,0.301066
480.279453,0.307112
480.591734,0.313639
480.904015,0.320673
481.216295,0.328235
481.528576,0.336340
481.840856,0.344994
482.153137,0.354191
482.465418,0.363905
482.777698,0.374091
483.089979,0.384675
483.402260,0.395547
483.714540,0.406562
484.026821,0.417529
484.339102,0.428216
484.651382,0.438352
484.963663,0.447635
485.275944,0.455748
485.588224,0.462380
485.900505,0.467253
486.212786,0.470146
486.525066,0.470922
486.837347,0.469538
487.149628,0.466054
487.461908,0.460626
487.774189,0.453485
488.086470,0.444918
488.398750,0.435238
488.711031,0.424761
489.023312,0.413784
489.335592,0.402571
489.647873,0.391347
489.960153,0.380293
490.272434,0.369548
490.584715,0.359214
490.896995,0.349360
491.209276,0.340027
491.521557,0.331235
491.833837,0.322989
492.146118,0.315280
492.458399,0.308091
492.770679,0.301401
493.082960,0.295182
493.395241,0.289407
493.707521,0.284047
494.019802,0.279074
494.332083,0.274459
494.644363,0.270176
494.956644,0.266200
495.268925,0.262507
495.581205,0.259076
495.893486,0.255884
496.205767,0.252915
496.518047,0.250151
496.830328,0.247575
497.142608,0.245172
497.454889,0.242931
497.767170,0.240838
498.079450,0.238882
498.391731,0.237053
498.704012,0.235342
499.016292,0.233740
499.328573,0.232239
499.640854,0.230833
499.953134,0.229514
500.265415,0.228277
500.577696,0.227116
500.889976,0.226027
501.202257,0.225004
501.514538,0.224043
501.826818,0.223142
502.139099,0.222295
502.451380,0.221500
502.763660,0.220754
503.075941,0.220054
503.388222,0.219398
503.700502,0.218783
504.012783,0.218207
504.325064,0.217668
504.637344,0.217164
504.949625,0.216694
505.261905,0.216256
505.574186,0.215849
505.886467,0.215472
506.198747,0.215122
506.511028,0.214800
506.823309,0.214504
507.135589,0.214233
507.447870,0.213987
507.760151,0.213764
508.072431,0.213565
508.384712,0.213388
508.696993,0.213232
509.009273,0.213098
509.321554,0.212985
509.633835,0.212893
509.946115,0.212821
510.258396,0.212769
510.570677,0.212736
510.882957,0.212723
511.195238,0.212730
511.507519,0.212756
511.819799,0.212801
512.132080,0.212865
512.444361,0.212948
512.756641,0.213051
513.068922,0.213174
513.381202,0.213315
513.693483,0.213477
514.005764,0.213658
514.318044,0.213860
514.630325,0.214082
514.942606,0.214325
515.254886,0.214589
515.567167,0.214874
515.879448,0.215181
516.191728,0.215511
