# rshift,intensity
145.728778,0.178661
146.040750,0.178662
146.352722,0.178663
146.664694,0.178665
146.976666,0.178666
147.288638,0.178667
147.600610,0.178668
147.912582,0.178669
148.224554,0.178671
148.536526,0.178672
148.848498,0.178673
149.160470,0.178674
149.472442,0.178676
149.784413,0.178677
150.096385,0.178678
150.408357,0.178679
150.720329,0.178681
151.032301,0.178682
151.344273,0.178683
151.656245,0.178684
151.968217,0.178686
152.280189,0.178687
152.592161,0.178688
152.904133,0.178690
153.216105,0.178691
153.528077,0.178692
153.840048,0.178693
154.152020,0.178695
154.463992,0.178696
154.775964,0.178697
155.087936,0.178699
155.399908,0.178700
155.711880,0.178701
156.023852,0.178703
156.335824,0.178704
156.647796,0.178705
156.959768,0.178707
157.271740,0.178708
157.583711,0.178709
157.895683,0.178711
158.207655,0.178712
158.519627,0.178713
158.831599,0.178715
159.143571,0.178716
159.455543,0.178718
159.767515,0.178719
160.079487,0.178720
160.391459,0.178722
160.703431,0.178723
161.015403,0.178724
161.327375,0.178726
161.639346,0.178727
161.951318,0.178729
162.263290,0.178730
162.575262,0.178731
162.887234,0.178733
163.199206,0.178734
163.511178,0.178736
163.823150,0.178737
164.135122,0.178739
164.447094,0.178740
164.759066,0.178742
165.071038,0.178743
165.383010,0.178744
165.694981,0.178746
166.006953,0.178747
166.318925,0.178749
166.630897,0.178750
166.942869,0.178752
167.254841,0.178753
167.566813,0.178755
167.878785,0.178756
168.190757,0.178758
168.502729,0.178759
168.814701,0.178761
169.126673,0.178762
169.438645,0.178764
169.750616,0.178765
170.062588,0.178767
170.374560,0.178768
170.686532,0.178770
170.998504,0.178772
171.310476,0.178773
171.622448,0.178775
171.934420,0.178776
172.246392,0.178778
172.558364,0.178779
172.870336,0.178781
173.182308,0.178783
173.494280,0.178784
173.806251,0.178786
174.118223,0.178787
174.430195,0.178789
174.742167,0.178791
175.054139,0.178792
175.366111,0.178794
175.678083,0.178795
175.990055,0.178797
176.302027,0.178799
176.613999,0.178800
176.925971,0.178802
177.237943,0.178804
177.549915,0.178805
177.861886,0.178807
178.173858,0.178809
178.485830,0.178810
178.797802,0.178812
179.109774,0.178814
179.421746,0.178815
179.733718,0.178817
180.045690,0.178819
180.357662,0.178821
180.669634,0.178822
180.981606,0.178824
181.293578,0.178826
181.605550,0.178827
181.917521,0.178829
182.229493,0.178831
182.541465,0.178833
182.853437,0.178834
183.165409,0.178836
183.477381,0.178838
183.789353,0.178840
184.101325,0.178842
184.413297,0.178843
184.725269,0.178845
185.037241,0.178847
185.349213,0.178849
185.661185,0.178851
185.973156,0.178852
186.285128,0.178854
186.597100,0.178856
186.909072,0.178858
187.221044,0.178860
187.533016,0.178862
187.844988,0.178863
188.156960,0.178865
188.468932,0.178867
188.780904,0.178869
189.092876,0.178871
189.404848,0.178873
189.716820,0.178875
190.028791,0.178877
190.340763,0.178879
190.652735,0.178881
190.964707,0.178882
191.276679,0.178884
191.588651,0.178886
191.900623,0.178888
192.212595,0.178890
192.524567,0.178892
192.836539,0.178894
193.148511,0.178896
193.460483,0.178898
193.772455,0.178900
194.084426,0.178902
194.396398,0.178904
194.708370,0.178906
195.020342,0.178908
195.332314,0.178910
195.644286,0.178912
195.956258,0.178914
196.268230,0.178916
196.580202,0.178918
196.892174,0.178921
197.204146,0.178923
197.516118,0.178925
197.828090,0.178927
198.140061,0.178929
198.452033,0.178931
198.764005,0.178933
199.075977,0.178935
199.387949,0.178937
199.699921,0.178940
200.011893,0.178942
200.323865,0.178944
200.635837,0.178946
200.947809,0.178948
201.259781,0.178950
201.571753,0.178953
201.883725,0.178955
202.195696,0.178957
202.507668,0.178959
202.819640,0.178961
203.131612,0.178964
203.443584,0.178966
203.755556,0.178968
204.067528,0.178970
204.379500,0.178973
204.691472,0.178975
205.003444,0.178977
205.315416,0.178980
205.627388,0.178982
205.939360,0.178984
206.251331,0.178986
206.563303,0.178989
206.875275,0.178991
207.187247,0.178993
207.499219,0.178996
207.811191,0.178998
208.123163,0.179001
208.435135,0.179003
208.747107,0.179005
209.059079,0.179008
209.371051,0.179010
209.683023,0.179013
209.994995,0.179015
210.306966,0.179017
210.618938,0.179020
210.930910,0.179022
211.242882,0.179025
211.554854,0.179027
211.866826,0.179030
212.178798,0.179032
212.490770,0.179035
212.802742,0.179037
213.114714,0.179040
213.426686,0.179042
213.738658,0.179045
214.050630,0.179047
214.362601,0.179050
214.674573,0.179053
214.986545,0.179055
215.298517,0.179058
215.610489,0.179060
215.922461,0.179063
216.234433,0.179066
216.546405,0.179068
216.858377,0.179071
217.170349,0.179074
217.482321,0.179076
217.794293,0.179079
218.106265,0.179082
218.418236,0.179084
218.730208,0.179087
219.042180,0.179090
219.354152,0.179093
219.666124,0.179095
219.978096,0.179098
220.290068,0.179101
220.602040,0.179104
220.914012,0.179106
221.225984,0.179109
221.537956,0.179112
221.849928,0.179115
222.161900,0.179118
222.473871,0.179121
222.785843,0.179123
223.097815,0.179126
223.409787,0.179129
223.721759,0.179132
224.033731,0.179135
224.345703,0.179138
224.657675,0.179141
224.969647,0.179144
225.281619,0.179147
225.593591,0.179150
225.905563,0.179153
226.217535,0.179156
226.529506,0.179159
226.841478,0.179162
227.153450,0.179165
227.465422,0.179168
227.777394,0.179171
228.089366,0.179174
228.401338,0.179177
228.713310,0.179180
229.025282,0.179183
229.337254,0.179186
229.649226,0.179190
229.961198,0.179193
230.273170,0.179196
230.585141,0.179199
230.897113,0.179202
231.209085,0.179206
231.521057,0.179209
231.833029,0.179212
232.145001,0.179215
232.456973,0.179219
232.768945,0.179222
233.080917,0.179225
233.392889,0.179228
233.704861,0.179232
234.016833,0.179235
234.328805,0.179239
234.640776,0.179242
234.952748,0.179245
235.264720,0.179249
235.576692,0.179252
235.888664,0.179256
236.200636,0.179259
236.512608,0.179262
236.824580,0.179266
237.136552,0.179269
237.448524,0.179273
237.760496,0.179276
238.072468,0.179280
238.384440,0.179284
238.696411,0.179287
239.008383,0.179291
239.320355,0.179294
239.632327,0.179298
239.944299,0.179302
240.256271,0.179305
240.568243,0.179309
240.880215,0.179313
241.192187,0.179316
241.504159,0.179320
241.816131,0.179324
242.128103,0.179328
242.440075,0.179331
242.752046,0.179335
243.064018,0.179339
243.375990,0.179343
243.687962,0.179347
243.999934,0.179350
244.311906,0.179354
244.623878,0.179358
244.935850,0.179362
245.247822,0.179366
245.559794,0.179370
245.871766,0.179374
246.183738,0.179378
246.495710,0.179382
246.807681,0.179386
247.119653,0.179390
247.431625,0.179394
247.743597,0.179398
248.055569,0.179402
248.367541,0.179407
248.679513,0.179411
248.991485,0.179415
249.303457,0.179419
249.615429,0.179423
249.927401,0.179427
250.239373,0.179432
250.551345,0.179436
250.863316,0.179440
251.175288,0.179445
251.487260,0.179449
251.799232,0.179453
252.111204,0.179458
252.423176,0.179462
252.735148,0.179466
253.047120,0.179471
253.359092,0.179475
253.671064,0.179480
253.983036,0.179484
254.295008,0.179489
254.606980,0.179493
254.918951,0.179498
255.230923,0.179502
255.542895,0.179507
255.854867,0.179512
256.166839,0.179516
256.478811,0.179521
256.790783,0.179526
257.102755,0.179531
257.414727,0.179535
257.726699,0.179540
258.038671,0.179545
258.350643,0.179550
258.662615,0.179555
258.974586,0.179559
259.286558,0.179564
259.598530,0.179569
259.910502,0.179574
260.222474,0.179579
260.534446,0.179584
260.846418,0.179589
261.158390,0.179594
261.470362,0.179599
261.782334,0.179604
262.094306,0.179610
262.406278,0.179615
262.718250,0.179620
263.030221,0.179625
263.342193,0.179630
263.654165,0.179636
263.966137,0.179641
264.278109,0.179646
264.590081,0.179652
264.902053,0.179657
265.214025,0.179662
265.525997,0.179668
265.837969,0.179673
266.149941,0.179679
266.461913,0.179684
266.773885,0.179690
267.085856,0.179695
267.397828,0.179701
267.709800,0.179707
268.021772,0.179712
268.333744,0.179718
268.645716,0.179724
268.957688,0.179729
269.269660,0.179735
269.581632,0.179741
269.893604,0.179747
270.205576,0.179753
270.517548,0.179759
270.829520,0.179765
271.141491,0.179771
271.453463,0.179777
271.765435,0.179783
272.077407,0.179789
272.389379,0.179795
272.701351,0.179801
273.013323,0.179807
273.325295,0.179813
273.637267,0.179820
273.949239,0.179826
274.261211,0.179832
274.573183,0.179839
274.885155,0.179845
275.197126,0.179851
275.509098,0.179858
275.821070,0.179864
276.133042,0.179871
276.445014,0.179877
276.756986,0.179884
277.068958,0.179891
277.380930,0.179897
277.692902,0.179904
278.004874,0.179911
278.316846,0.179918
278.628818,0.179925
278.940790,0.179931
279.252761,0.179938
279.564733,0.179945
279.876705,0.179952
280.188677,0.179959
280.500649,0.179966
280.812621,0.179973
281.124593,0.179981
281.436565,0.179988
281.748537,0.179995
282.060509,0.180002
282.372481,0.180010
282.684453,0.180017
282.996424,0.180024
283.308396,0.180032
283.620368,0.180039
283.932340,0.180047
284.244312,0.180055
284.556284,0.180062
284.868256,0.180070
285.180228,0.180078
285.492200,0.180085
285.804172,0.180093
286.116144,0.180101
286.428116,0.180109
286.740088,0.180117
287.052059,0.180125
287.364031,0.180133
287.676003,0.180141
287.987975,0.180149
288.299947,0.180158
288.611919,0.180166
288.923891,0.180174
289.235863,0.180183
289.547835,0.180191
289.859807,0.180199
290.171779,0.180208
290.483751,0.180216
290.795723,0.180225
291.107694,0.180234
291.419666,0.180243
291.731638,0.180251
292.043610,0.180260
292.355582,0.180269
292.667554,0.180278
292.979526,0.180287
293.291498,0.180296
293.603470,0.180305
293.915442,0.180314
294.227414,0.180324
294.539386,0.180333
294.851358,0.180342
295.163329,0.180352
295.475301,0.180361
295.787273,0.180371
296.099245,0.180380
296.411217,0.180390
296.723189,0.180400
297.035161,0.180410
297.347133,0.180420
297.659105,0.180429
297.971077,0.180439
298.283049,0.180450
298.595021,0.180460
298.906993,0.180470
299.218964,0.180480
299.530936,0.180490
299.842908,0.180501
300.154880,0.180511
300.466852,0.180522
300.778824,0.180532
301.090796,0.180543
301.402768,0.180554
301.714740,0.180565
302.026712,0.180576
302.338684,0.180587
302.650656,0.180598
302.962628,0.180609
303.274599,0.180620
303.586571,0.180631
303.898543,0.180643
304.210515,0.180654
304.522487,0.180666
304.834459,0.180677
305.146431,0.180689
305.458403,0.180701
305.770375,0.180712
306.082347,0.180724
306.394319,0.180736
306.706291,0.180748
307.018263,0.180761
307.330234,0.180773
307.642206,0.180785
307.954178,0.180798
308.266150,0.180810
308.578122,0.180823
308.890094,0.180836
309.202066,0.180848
309.514038,0.180861
309.826010,0.180874
310.137982,0.180887
310.449954,0.180901
310.761926,0.180914
311.073898,0.180927
311.385869,0.180941
311.697841,0.180954
312.009813,0.180968
312.321785,0.180982
312.633757,0.180996
312.945729,0.181010
313.257701,0.181024
313.569673,0.181038
313.881645,0.181052
314.193617,0.181067
314.505589,0.181081
314.817561,0.181096
315.129533,0.181110
315.441504,0.181125
315.753476,0.181140
316.065448,0.181155
316.377420,0.181170
316.689392,0.181186
317.001364,0.181201
317.313336,0.181217
317.625308,0.181232
317.937280,0.181248
318.249252,0.181264
318.561224,0.181280
318.873196,0.181296
319.185168,0.181313
319.497139,0.181329
319.809111,0.181346
320.121083,0.181362
320.433055,0.181379
320.745027,0.181396
321.056999,0.181413
321.368971,0.181430
321.680943,0.181448
321.992915,0.181465
322.304887,0.181483
322.616859,0.181501
322.928831,0.181519
323.240803,0.181537
323.552774,0.181555
323.864746,0.181573
324.176718,0.181592
324.488690,0.181611
324.800662,0.181629
325.112634,0.181648
325.424606,0.181668
325.736578,0.181687
326.048550,0.181706
326.360522,0.181726
326.672494,0.181746
326.984466,0.181766
327.296438,0.181786
327.608409,0.181806
327.920381,0.181827
328.232353,0.181847
328.544325,0.181868
328.856297,0.181889
329.168269,0.181911
329.480241,0.181932
329.792213,0.181954
330.104185,0.181975
330.416157,0.181997
330.728129,0.182019
331.040101,0.182042
331.352073,0.182064
331.664044,0.182087
331.976016,0.182110
332.287988,0.182133
332.599960,0.182157
332.911932,0.182180
333.223904,0.182204
333.535876,0.182228
333.847848,0.182252
334.159820,0.182277
334.471792,0.182302
334.783764,0.182326
335.095736,0.182352
335.407708,0.182377
335.719679,0.182403
336.031651,0.182428
336.343623,0.182455
336.655595,0.182481
336.967567,0.182508
337.279539,0.182534
337.591511,0.182561
337.903483,0.182589
338.215455,0.182616
338.527427,0.182644
338.839399,0.182673
339.151371,0.182701
339.463343,0.182730
339.775314,0.182759
340.087286,0.182788
340.399258,0.182818
340.711230,0.182847
341.023202,0.182878
341.335174,0.182908
341.647146,0.182939
341.959118,0.182970
342.271090,0.183001
342.583062,0.183033
342.895034,0.183065
343.207006,0.183097
343.518978,0.183130
343.830949,0.183163
344.142921,0.183196
344.454893,0.183230
344.766865,0.183264
345.078837,0.183298
345.390809,0.183333
345.702781,0.183368
346.014753,0.183404
346.326725,0.183440
346.638697,0.183476
346.950669,0.183512
347.262641,0.183549
347.574613,0.183587
347.886584,0.183625
348.198556,0.183663
348.510528,0.183701
348.822500,0.183741
349.134472,0.183780
349.446444,0.183820
349.758416,0.183860
350.070388,0.183901
350.382360,0.183942
350.694332,0.183984
351.006304,0.184026
351.318276,0.184069
351.630248,0.184112
351.942219,0.184156
352.254191,0.184200
352.566163,0.184244
352.878135,0.184290
353.190107,0.184335
353.502079,0.184381
353.814051,0.184428
354.126023,0.184475
354.437995,0.184523
354.749967,0.184572
355.061939,0.184621
355.373911,0.184670
355.685883,0.184720
355.997854,0.184771
356.309826,0.184822
356.621798,0.184874
356.933770,0.184927
357.245742,0.184980
357.557714,0.185034
357.869686,0.185089
358.181658,0.185144
358.493630,0.185200
358.805602,0.185256
359.117574,0.185314
359.429546,0.185372
359.741518,0.185431
360.053489,0.185490
360.365461,0.185550
360.677433,0.185612
360.989405,0.185673
361.301377,0.185736
361.613349,0.185800
361.925321,0.185864
362.237293,0.185929
362.549265,0.185995
362.861237,0.186062
363.173209,0.186130
363.485181,0.186198
363.797153,0.186268
364.109124,0.186339
364.421096,0.186410
364.733068,0.186483
365.045040,0.186556
365.357012,0.186631
365.668984,0.186706
365.980956,0.186783
366.292928,0.186860
366.604900,0.186939
366.916872,0.187019
367.228844,0.187100
367.540816,0.187182
367.852788,0.187266
368.164759,0.187350
368.476731,0.187436
368.788703,0.187523
369.100675,0.187611
369.412647,0.187701
369.724619,0.187792
370.036591,0.187884
370.348563,0.187978
370.660535,0.188073
370.972507,0.188170
371.284479,0.188268
371.596451,0.188367
371.908423,0.188468
372.220394,0.188571
372.532366,0.188675
372.844338,0.188781
373.156310,0.188889
373.468282,0.188998
373.780254,0.189109
374.092226,0.189222
374.404198,0.189337
374.716170,0.189453
375.028142,0.189571
375.340114,0.189692
375.652086,0.189814
375.964058,0.189938
376.276029,0.190065
376.588001,0.190194
376.899973,0.190324
377.211945,0.190457
377.523917,0.190593
377.835889,0.190730
378.147861,0.190870
378.459833,0.191013
378.771805,0.191158
379.083777,0.191305
379.395749,0.191455
379.707721,0.191608
380.019693,0.191764
380.331664,0.191922
380.643636,0.192084
380.955608,0.192248
381.267580,0.192415
381.579552,0.192586
381.891524,0.192760
382.203496,0.192937
382.515468,0.193117
382.827440,0.193301
383.139412,0.193488
383.451384,0.193679
383.763356,0.193874
384.075328,0.194073
384.387299,0.194275
384.699271,0.194482
385.011243,0.194693
385.323215,0.194908
385.635187,0.195127
385.947159,0.195351
386.259131,0.195580
386.571103,0.195813
386.883075,0.196052
387.195047,0.196295
387.507019,0.196544
387.818991,0.196798
388.130963,0.197057
388.442934,0.197322
388.754906,0.197593
389.066878,0.197870
389.378850,0.198154
389.690822,0.198443
390.002794,0.198740
390.314766,0.199043
390.626738,0.199353
390.938710,0.199670
391.250682,0.199995
391.562654,0.200327
391.874626,0.200668
392.186598,0.201016
392.498569,0.201373
392.810541,0.201739
393.122513,0.202114
393.434485,0.202499
393.746457,0.202893
394.058429,0.203297
394.370401,0.203711
394.682373,0.204136
394.994345,0.204573
395.306317,0.205020
395.618289,0.205480
395.930261,0.205952
396.242233,0.206437
396.554204,0.206935
396.866176,0.207447
397.178148,0.207973
397.490120,0.208514
397.802092,0.209070
398.114064,0.209642
398.426036,0.210231
398.738008,0.210838
399.049980,0.211462
399.361952,0.212105
399.673924,0.212767
399.985896,0.213449
400.297868,0.214153
400.609839,0.214878
400.921811,0.215627
401.233783,0.216399
401.545755,0.217196
401.857727,0.218019
402.169699,0.218869
402.481671,0.219747
402.793643,0.220655
403.105615,0.221594
403.417587,0.222565
403.729559,0.223570
404.041531,0.224611
404.353503,0.225688
404.665474,0.226805
404.977446,0.227962
405.289418,0.229162
405.601390,0.230407
405.913362,0.231699
406.225334,0.233040
406.537306,0.234434
406.849278,0.235882
407.161250,0.237388
407.473222,0.238955
407.785194,0.240586
408.097166,0.242284
408.409137,0.244053
408.721109,0.245898
409.033081,0.247822
409.345053,0.249830
409.657025,0.251927
409.968997,0.254118
410.280969,0.256408
410.592941,0.258804
410.904913,0.261312
411.216885,0.263939
411.528857,0.266692
411.840829,0.269580
412.152801,0.272610
412.464772,0.275792
412.776744,0.279136
413.088716,0.282652
413.400688,0.286353
413.712660,0.290250
414.024632,0.294357
414.336604,0.298688
414.648576,0.303260
414.960548,0.308088
415.272520,0.313192
415.584492,0.318591
415.896464,0.324306
416.208436,0.330361
416.520407,0.336780
416.832379,0.343590
417.144351,0.350821
417.456323,0.358503
417.768295,0.366670
418.080267,0.375358
418.392239,0.384607
418.704211,0.394456
419.016183,0.404951
419.328155,0.416138
419.640127,0.428064
419.952099,0.440782
420.264071,0.454344
420.576042,0.468803
420.888014,0.484213
421.199986,0.500627
421.511958,0.518093
421.823930,0.536656
422.135902,0.556352
422.447874,0.577205
422.759846,0.599223
423.071818,0.622392
423.383790,0.646673
423.695762,0.671987
424.007734,0.698216
424.319706,0.725190
424.631677,0.752681
424.943649,0.780393
425.255621,0.807963
425.567593,0.834959
425.879565,0.860881
426.191537,0.885180
426.503509,0.907272
426.815481,0.926564
427.127453,0.942496
427.439425,0.954567
427.751397,0.962380
428.063369,0.965672
428.375341,0.964337
428.687312,0.958431
428.999284,0.948173
429.311256,0.933925
429.623228,0.916157
429.935200,0.895419
430.247172,0.872296
430.559144,0.847379
430.871116,0.821231
431.183088,0.794369
431.495060,0.767246
431.807032,0.740247
432.119004,0.713688
432.430976,0.687817
432.742947,0.662823
433.054919,0.638838
433.366891,0.615952
433.678863,0.594216
433.990835,0.573652
434.302807,0.554259
434.614779,0.536017
434.926751,0.518893
435.238723,0.502846
435.550695,0.487829
435.862667,0.473790
436.174639,0.460677
436.486611,0.448436
436.798582,0.437015
437.110554,0.426364
437.422526,0.416432
437.734498,0.407173
438.046470,0.398544
438.358442,0.390502
438.670414,0.383009
438.982386,0.376027
439.294358,0.369524
439.606330,0.363467
439.918302,0.357828
440.230274,0.352578
440.542246,0.347693
440.854217,0.343149
441.166189,0.338925
441.478161,0.335000
441.790133,0.331356
442.102105,0.327975
442.414077,0.324841
442.726049,0.321940
443.038021,0.319255
443.349993,0.316776
443.661965,0.314488
443.973937,0.312381
444.285909,0.310443
444.597881,0.308663
444.909852,0.307032
445.221824,0.305540
445.533796,0.304177
445.845768,0.302935
446.157740,0.301804
446.469712,0.300777
446.781684,0.299845
447.093656,0.299000
447.405628,0.298233
447.717600,0.297537
448.029572,0.296903
448.341544,0.296325
448.653516,0.295794
448.965487,0.295303
449.277459,0.294844
449.589431,0.294409
449.901403,0.293992
450.213375,0.293586
450.525347,0.293182
450.837319,0.292776
451.149291,0.292360
451.461263,0.291929
451.773235,0.291477
452.085207,0.290999
452.397179,0.290489
452.709151,0.289945
453.021122,0.289362
453.333094,0.288738
453.645066,0.288070
453.957038,0.287356
454.269010,0.286595
454.580982,0.285786
454.892954,0.284931
455.204926,0.284029
455.516898,0.283082
455.828870,0.282091
456.140842,0.281059
456.452814,0.279988
456.764786,0.278882
457.076757,0.277743
457.388729,0.276576
457.700701,0.275384
458.012673,0.274170
458.324645,0.272940
458.636617,0.271697
458.948589,0.270445
459.260561,0.269188
459.572533,0.267930
459.884505,0.266675
460.196477,0.265426
460.508449,0.264187
460.820421,0.262961
461.132392,0.261751
461.444364,0.260560
461.756336,0.259391
462.068308,0.258246
462.380280,0.257128
462.692252,0.256039
463.004224,0.254981
463.316196,0.253955
463.628168,0.252964
463.940140,0.252008
464.252112,0.251089
464.564084,0.250210
464.876056,0.249369
465.188027,0.248570
465.499999,0.247813
465.811971,0.247098
466.123943,0.246428
466.435915,0.245802
466.747887,0.245222
467.059859,0.244688
467.371831,0.244203
467.683803,0.243766
467.995775,0.243378
468.307747,0.243042
468.619719,0.242757
468.931691,0.242526
469.243662,0.242349
469.555634,0.242228
469.867606,0.242165
470.179578,0.242161
470.491550,0.242218
470.803522,0.242339
471.115494,0.242525
471.427466,0.242779
471.739438,0.243104
472.051410,0.243502
472.363382,0.243977
472.675354,0.244532
472.987326,0.245172
473.299297,0.245899
473.611269,0.246719
473.923241,0.247635
474.235213,0.248655
474.547185,0.249782
474.859157,0.251023
475.171129,0.252384
475.483101,0.253872
475.795073,0.255494
476.107045,0.257258
476.419017,0.259171
476.730989,0.261242
477.042961,0.263480
477.354932,0.265892
477.666904,0.268488
477.978876,0.271277
478.290848,0.274265
478.602820,0.277461
478.914792,0.280871
479.226764,0.284498
479.538736,0.288347
479.850708,0.292416
480.162680,0.296700
480.474652,0.301192
480.786624,0.305876
481.098596,0.310732
481.410567,0.315728
481.722539,0.320828
482.034511,0.325982
482.346483,0.331130
482.658455,0.336203
482.970427,0.341120
483.282399,0.345791
483.594371,0.350121
483.906343,0.354009
484.218315,0.357358
484.530287,0.360075
484.842259,0.362078
485.154231,0.363305
485.466202,0.363712
485.778174,0.363280
486.090146,0.362015
486.402118,0.359950
486.714090,0.357140
487.026062,0.353658
487.338034,0.349591
487.650006,0.345036
487.961978,0.340091
488.273950,0.334856
488.585922,0.329421
488.897894,0.323873
489.209866,0.318285
489.521837,0.312723
489.833809,0.307239
490.145781,0.301876
490.457753,0.296668
490.769725,0.291639
491.081697,0.286806
491.393669,0.282181
491.705641,0.277770
492.017613,0.273574
492.329585,0.269592
492.641557,0.265820
492.953529,0.262252
493.265501,0.258881
493.577472,0.255699
493.889444,0.252697
494.201416,0.249866
494.513388,0.247197
494.825360,0.244682
495.137332,0.242310
495.449304,0.240075
495.761276,0.237968
496.073248,0.235980
496.385220,0.234106
496.697192,0.232337
497.009164,0.230667
497.321136,0.229090
497.633107,0.227600
497.945079,0.226192
498.257051,0.224861
498.569023,0.223602
498.880995,0.222411
499.192967,0.221284
499.504939,0.220216
499.816911,0.219205
500.128883,0.218247
500.440855,0.217339
500.752827,0.216478
501.064799,0.215662
501.376771,0.214888
501.688742,0.214154
502.000714,0.213458
502.312686,0.212798
502.624658,0.212172
502.936630,0.211578
503.248602,0.211015
503.560574,0.210481
503.872546,0.209975
504.184518,0.209496
504.496490,0.209043
504.808462,0.208614
505.120434,0.208208
505.432406,0.207825
505.744377,0.207464
506.056349,0.207123
506.368321,0.206803
506.680293,0.206503
506.992265,0.206221
507.304237,0.205957
507.616209,0.205712
507.928181,0.205483
508.240153,0.205272
508.552125,0.205077
508.864097,0.204898
509.176069,0.204735
509.488041,0.204588
509.800012,0.204455
510.111984,0.204338
510.423956,0.204236
510.735928,0.204149
511.047900,0.204076
511.359872,0.204018
511.671844,0.203975
511.983816,0.203946
512.295788,0.203931
512.607760,0.203931
512.919732,0.203945
513.231704,0.203974
513.543676,0.204018
513.855647,0.204076
514.167619,0.204149
514.479591,0.204237
514.791563,0.204341
515.103535,0.204460
515.415507,0.204594
515.727479,0.204744
516.039451,0.204911
516.351423,0.205093
516.663395,0.205292
516.975367,0.205507
