# rshift,intensity
348.137872,0.336446
348.450462,0.336490
348.763052,0.336534
349.075642,0.336579
349.388232,0.336625
349.700822,0.336671
350.013412,0.336718
350.326002,0.336765
350.638592,0.336812
350.951182,0.336860
351.263772,0.336909
351.576362,0.336958
351.888952,0.337008
352.201542,0.337058
352.514132,0.337109
352.826722,0.337161
353.139312,0.337213
353.451902,0.337265
353.764492,0.337319
354.077082,0.337372
354.389672,0.337427
354.702262,0.337482
355.014852,0.337538
355.327442,0.337594
355.640032,0.337652
355.952622,0.337709
356.265212,0.337768
356.577802,0.337827
356.890392,0.337887
357.202982,0.337948
357.515571,0.338009
357.828161,0.338071
358.140751,0.338134
358.453341,0.338198
358.765931,0.338262
359.078521,0.338328
359.391111,0.338394
359.703701,0.338461
360.016291,0.338529
360.328881,0.338597
360.641471,0.338667
360.954061,0.338737
361.266651,0.338809
361.579241,0.338881
361.891831,0.338954
362.204421,0.339028
362.517011,0.339104
362.829601,0.339180
363.142191,0.339257
363.454781,0.339335
363.767371,0.339414
364.079961,0.339495
364.392551,0.339576
364.705141,0.339659
365.017731,0.339742
365.330321,0.339827
365.642911,0.339913
365.955501,0.340000
366.268091,0.340089
366.580681,0.340178
366.893271,0.340269
367.205861,0.340361
367.518451,0.340455
367.831041,0.340550
368.143631,0.340646
368.456221,0.340744
368.768811,0.340843
369.081401,0.340943
369.393991,0.341045
369.706581,0.341149
370.019171,0.341254
370.331761,0.341360
370.644351,0.341468
370.956941,0.341578
371.269531,0.341690
371.582121,0.341803
371.894711,0.341918
372.207301,0.342035
372.519891,0.342153
372.832481,0.342274
373.145071,0.342396
373.457661,0.342521
373.770251,0.342647
374.082841,0.342775
374.395431,0.342906
374.708021,0.343038
375.020611,0.343173
375.333201,0.343310
375.645791,0.343449
375.958381,0.343590
376.270971,0.343734
376.583561,0.343880
376.896151,0.344029
377.208741,0.344180
377.521331,0.344334
377.833921,0.344491
378.146511,0.344650
378.459101,0.344812
378.771691,0.344977
379.084281,0.345145
379.396871,0.345316
379.709461,0.345490
380.022051,0.345667
380.334641,0.345847
380.647231,0.346030
380.959821,0.346217
381.272411,0.346408
381.585001,0.346602
381.897591,0.346799
382.210181,0.347001
382.522771,0.347206
382.835361,0.347415
383.147951,0.347628
383.460541,0.347845
383.773131,0.348067
384.085721,0.348293
384.398311,0.348523
384.710901,0.348758
385.023491,0.348998
385.336081,0.349243
385.648671,0.349492
385.961261,0.349747
386.273851,0.350007
386.586441,0.350273
386.899031,0.350544
387.211621,0.350821
387.524211,0.351103
387.836801,0.351392
388.149391,0.351687
388.461981,0.351989
388.774571,0.352297
389.087161,0.352613
389.399751,0.352935
389.712341,0.353264
390.024931,0.353601
390.337521,0.353946
390.650111,0.354299
390.962701,0.354660
391.275291,0.355029
391.587881,0.355407
391.900471,0.355795
392.213061,0.356191
392.525651,0.356597
392.838241,0.357014
393.150831,0.357440
393.463421,0.357877
393.776011,0.358326
394.088601,0.358785
394.401191,0.359257
394.713781,0.359740
395.026371,0.360236
395.338961,0.360746
395.651551,0.361269
395.964141,0.361805
396.276731,0.362357
396.589321,0.362923
396.901911,0.363505
397.214501,0.364104
397.527091,0.364719
397.839681,0.365352
398.152271,0.366002
398.464861,0.366672
398.777451,0.367361
399.090041,0.368071
399.402631,0.368802
399.715221,0.369555
400.027811,0.370331
400.340401,0.371131
400.652991,0.371955
400.965581,0.372806
401.278171,0.373684
401.590761,0.374589
401.903351,0.375525
402.215941,0.376491
402.528531,0.377489
402.841121,0.378520
403.153711,0.379587
403.466301,0.380690
403.778891,0.381832
404.091481,0.383014
404.404071,0.384237
404.716661,0.385505
405.029251,0.386819
405.341841,0.388182
405.654431,0.389595
405.967021,0.391061
406.279611,0.392584
406.592201,0.394166
406.904791,0.395809
407.217381,0.397518
407.529971,0.399296
407.842561,0.401146
408.155151,0.403072
408.467741,0.405079
408.780331,0.407171
409.092921,0.409353
409.405511,0.411629
409.718101,0.414007
410.030691,0.416490
410.343281,0.419086
410.655871,0.421802
410.968461,0.424645
411.281051,0.427622
411.593641,0.430742
411.906231,0.434014
412.218821,0.437448
412.531411,0.441054
412.844001,0.444844
413.156591,0.448830
413.469181,0.453025
413.781771,0.457443
414.094361,0.462101
414.406951,0.467014
414.719541,0.472201
415.032131,0.477682
415.344721,0.483478
415.657311,0.489613
415.969901,0.496111
416.282491,0.503001
416.595081,0.510312
416.907671,0.518076
417.220261,0.526330
417.532851,0.535111
417.845441,0.544462
418.158031,0.554428
418.470621,0.565059
418.783211,0.576408
419.095801,0.588533
419.408391,0.601498
419.720981,0.615371
420.033571,0.630225
420.346161,0.646139
420.658750,0.663196
420.971340,0.681486
421.283930,0.701100
421.596520,0.722137
421.909110,0.744695
422.221700,0.768873
422.534290,0.794769
422.846880,0.822473
423.159470,0.852065
423.472060,0.883606
423.784650,0.917131
424.097240,0.952639
424.409830,0.990079
424.722420,1.029338
425.035010,1.070218
425.347600,1.112428
425.660190,1.155558
425.972780,1.199069
426.285370,1.242283
426.597960,1.284381
426.910550,1.324418
427.223140,1.361351
427.535730,1.394084
427.848320,1.421538
428.160910,1.442724
428.473500,1.456826
428.786090,1.463278
429.098680,1.461816
429.411270,1.452510
429.723860,1.435753
430.036450,1.412223
430.349040,1.382815
430.661630,1.348568
430.974220,1.310576
431.286810,1.269920
431.599400,1.227608
431.911990,1.184536
432.224580,1.141466
432.537170,1.099019
432.849760,1.057679
433.162350,1.017806
433.474940,0.979651
433.787530,0.943374
434.100120,0.909062
434.412710,0.876744
434.725300,0.846406
435.037890,0.818000
435.350480,0.791458
435.663070,0.766695
435.975660,0.743617
436.288250,0.722127
436.600840,0.702126
436.913430,0.683516
437.226020,0.666202
437.538610,0.650093
437.851200,0.635103
438.163790,0.621151
438.476380,0.608161
438.788970,0.596062
439.101560,0.584790
439.414150,0.574284
439.726740,0.564489
440.039330,0.555352
440.351920,0.546828
440.664510,0.538873
440.977100,0.531447
441.289690,0.524514
441.602280,0.518040
441.914870,0.511997
442.227460,0.506354
442.540050,0.501088
442.852640,0.496175
443.165230,0.491593
443.477820,0.487323
443.790410,0.483347
444.103000,0.479649
444.415590,0.476213
444.728180,0.473028
445.040770,0.470079
445.353360,0.467355
445.665950,0.464847
445.978540,0.462545
446.291130,0.460439
446.603720,0.458522
446.916310,0.456788
447.228900,0.455228
447.541490,0.453837
447.854080,0.452609
448.166670,0.451539
448.479260,0.450622
448.791850,0.449852
449.104440,0.449226
449.417030,0.448738
449.729620,0.448383
450.042210,0.448158
450.354800,0.448056
450.667390,0.448073
450.979980,0.448203
451.292570,0.448439
451.605160,0.448775
451.917750,0.449204
452.230340,0.449716
452.542930,0.450303
452.855520,0.450954
453.168110,0.451658
453.480700,0.452402
453.793290,0.453174
454.105880,0.453958
454.418470,0.454739
454.731060,0.455502
455.043650,0.456228
455.356240,0.456902
455.668830,0.457506
455.981420,0.458023
456.294010,0.458438
456.606600,0.458736
456.919190,0.458904
457.231780,0.458930
457.544370,0.458806
457.856960,0.458526
458.169550,0.458086
458.482140,0.457486
458.794730,0.456729
459.107320,0.455819
459.419910,0.454764
459.732500,0.453575
460.045090,0.452264
460.357680,0.450845
460.670270,0.449331
460.982860,0.447739
461.295450,0.446085
461.608040,0.444383
461.920630,0.442650
462.233220,0.440900
462.545810,0.439148
462.858400,0.437405
463.170990,0.435684
463.483580,0.433996
463.796170,0.432349
464.108760,0.430753
464.421350,0.429214
464.733940,0.427739
465.046530,0.426334
465.359120,0.425003
465.671710,0.423749
465.984300,0.422577
466.296890,0.421488
466.609480,0.420485
466.922070,0.419569
467.234660,0.418742
467.547250,0.418006
467.859840,0.417361
468.172430,0.416808
468.485020,0.416347
468.797610,0.415981
469.110200,0.415710
469.422790,0.415534
469.735380,0.415455
470.047970,0.415474
470.360560,0.415592
470.673150,0.415811
470.985740,0.416132
471.298330,0.416557
471.610920,0.417089
471.923510,0.417729
472.236100,0.418480
472.548690,0.419344
472.861280,0.420326
473.173870,0.421428
473.486460,0.422653
473.799050,0.424006
474.111640,0.425490
474.424230,0.427109
474.736820,0.428869
475.049410,0.430772
475.362000,0.432823
475.674590,0.435028
475.987180,0.437390
476.299770,0.439913
476.612360,0.442601
476.924950,0.445458
477.237540,0.448485
477.550130,0.451685
477.862720,0.455057
478.175310,0.458601
478.487900,0.462314
478.800490,0.466191
479.113080,0.470224
479.425670,0.474403
479.738260,0.478713
480.050850,0.483135
480.363440,0.487648
480.676030,0.492224
480.988620,0.496831
481.301210,0.501430
481.613800,0.505979
481.926390,0.510429
482.238980,0.514727
482.551570,0.518818
482.864160,0.522642
483.176750,0.526138
483.489340,0.529248
483.801929,0.531914
484.114519,0.534085
484.427109,0.535715
484.739699,0.536768
485.052289,0.537219
485.364879,0.537054
485.677469,0.536272
485.990059,0.534884
486.302649,0.532913
486.615239,0.530395
486.927829,0.527372
487.240419,0.523895
487.553009,0.520020
487.865599,0.515806
488.178189,0.511313
488.490779,0.506599
488.803369,0.501721
489.115959,0.496733
489.428549,0.491681
489.741139,0.486611
490.053729,0.481560
490.366319,0.476560
490.678909,0.471640
490.991499,0.466822
491.304089,0.462124
491.616679,0.457562
491.929269,0.453145
492.241859,0.448880
492.554449,0.444774
492.867039,0.440827
493.179629,0.437042
493.492219,0.433416
493.804809,0.429948
494.117399,0.426635
494.429989,0.423473
494.742579,0.420456
495.055169,0.417581
495.367759,0.414842
495.680349,0.412233
495.992939,0.409750
496.305529,0.407387
496.618119,0.405139
496.930709,0.402999
497.243299,0.400964
497.555889,0.399029
497.868479,0.397188
498.181069,0.395436
498.493659,0.393770
498.806249,0.392186
499.118839,0.390679
499.431429,0.389246
499.744019,0.387882
500.056609,0.386585
500.369199,0.385352
500.681789,0.384179
500.994379,0.383064
501.306969,0.382004
501.619559,0.380997
501.932149,0.380039
502.244739,0.379129
502.557329,0.378266
502.869919,0.377446
503.182509,0.376668
503.495099,0.375931
503.807689,0.375233
504.120279,0.374572
504.432869,0.373948
504.745459,0.373358
505.058049,0.372802
505.370639,0.372278
505.683229,0.371787
505.995819,0.371326
506.308409,0.370895
506.620999,0.370493
506.933589,0.370120
507.246179,0.369775
507.558769,0.369458
507.871359,0.369168
508.183949,0.368904
508.496539,0.368668
508.809129,0.368457
509.121719,0.368273
509.434309,0.368115
509.746899,0.367984
510.059489,0.367878
510.372079,0.367799
510.684669,0.367747
510.997259,0.367722
511.309849,0.367725
511.622439,0.367755
511.935029,0.367815
512.247619,0.367903
512.560209,0.368022
512.872799,0.368172
513.185389,0.368354
513.497979,0.368569
513.810569,0.368819
514.123159,0.369105
514.435749,0.369428
514.748339,0.369791
515.060929,0.370195
515.373519,0.370642
515.686109,0.371135
515.998699,0.371675
516.311289,0.372266
516.623879,0.372910
