# rshift,intensity
205.314975,0.298301
205.628497,0.298305
205.942019,0.298308
206.255540,0.298312
206.569062,0.298315
206.882584,0.298319
207.196105,0.298323
207.509627,0.298326
207.823149,0.298330
208.136671,0.298334
208.450192,0.298338
208.763714,0.298341
209.077236,0.298345
209.390757,0.298349
209.704279,0.298353
210.017801,0.298356
210.331323,0.298360
210.644844,0.298364
210.958366,0.298368
211.271888,0.298372
211.585409,0.298376
211.898931,0.298379
212.212453,0.298383
212.525975,0.298387
212.839496,0.298391
213.153018,0.298395
213.466540,0.298399
213.780061,0.298403
214.093583,0.298407
214.407105,0.298411
214.720626,0.298415
215.034148,0.298419
215.347670,0.298423
215.661192,0.298427
215.974713,0.298431
216.288235,0.298435
216.601757,0.298439
216.915278,0.298444
217.228800,0.298448
217.542322,0.298452
217.855844,0.298456
218.169365,0.298460
218.482887,0.298464
218.796409,0.298469
219.109930,0.298473
219.423452,0.298477
219.736974,0.298481
220.050496,0.298486
220.364017,0.298490
220.677539,0.298494
220.991061,0.298499
221.304582,0.298503
221.618104,0.298507
221.931626,0.298512
222.245147,0.298516
222.558669,0.298521
222.872191,0.298525
223.185713,0.298530
223.499234,0.298534
223.812756,0.298539
224.126278,0.298543
224.439799,0.298548
224.753321,0.298552
225.066843,0.298557
225.380365,0.298561
225.693886,0.298566
226.007408,0.298570
226.320930,0.298575
226.634451,0.298580
226.947973,0.298584
227.261495,0.298589
227.575017,0.298594
227.888538,0.298599
228.202060,0.298603
228.515582,0.298608
228.829103,0.298613
229.142625,0.298618
229.456147,0.298623
229.769668,0.298627
230.083190,0.298632
230.396712,0.298637
230.710234,0.298642
231.023755,0.298647
231.337277,0.298652
231.650799,0.298657
231.964320,0.298662
232.277842,0.298667
232.591364,0.298672
232.904886,0.298677
233.218407,0.298682
233.531929,0.298687
233.845451,0.298692
234.158972,0.298698
234.472494,0.298703
234.786016,0.298708
235.099538,0.298713
235.413059,0.298718
235.726581,0.298724
236.040103,0.298729
236.353624,0.298734
236.667146,0.298740
236.980668,0.298745
237.294190,0.298750
237.607711,0.298756
237.921233,0.298761
238.234755,0.298767
238.548276,0.298772
238.861798,0.298778
239.175320,0.298783
239.488841,0.298789
239.802363,0.298794
240.115885,0.298800
240.429407,0.298805
240.742928,0.298811
241.056450,0.298817
241.369972,0.298822
241.683493,0.298828
241.997015,0.298834
242.310537,0.298840
242.624059,0.298845
242.937580,0.298851
243.251102,0.298857
243.564624,0.298863
243.878145,0.298869
244.191667,0.298875
244.505189,0.298881
244.818711,0.298887
245.132232,0.298892
245.445754,0.298899
245.759276,0.298905
246.072797,0.298911
246.386319,0.298917
246.699841,0.298923
247.013362,0.298929
247.326884,0.298935
247.640406,0.298941
247.953928,0.298948
248.267449,0.298954
248.580971,0.298960
248.894493,0.298967
249.208014,0.298973
249.521536,0.298979
249.835058,0.298986
250.148580,0.298992
250.462101,0.298999
250.775623,0.299005
251.089145,0.299012
251.402666,0.299018
251.716188,0.299025
252.029710,0.299031
252.343232,0.299038
252.656753,0.299045
252.970275,0.299051
253.283797,0.299058
253.597318,0.299065
253.910840,0.299072
254.224362,0.299079
254.537883,0.299086
254.851405,0.299092
255.164927,0.299099
255.478449,0.299106
255.791970,0.299113
256.105492,0.299120
256.419014,0.299127
256.732535,0.299135
257.046057,0.299142
257.359579,0.299149
257.673101,0.299156
257.986622,0.299163
258.300144,0.299171
258.613666,0.299178
258.927187,0.299185
259.240709,0.299193
259.554231,0.299200
259.867753,0.299208
260.181274,0.299215
260.494796,0.299223
260.808318,0.299230
261.121839,0.299238
261.435361,0.299245
261.748883,0.299253
262.062405,0.299261
262.375926,0.299269
262.689448,0.299276
263.002970,0.299284
263.316491,0.299292
263.630013,0.299300
263.943535,0.299308
264.257056,0.299316
264.570578,0.299324
264.884100,0.299332
265.197622,0.299340
265.511143,0.299348
265.824665,0.299356
266.138187,0.299365
266.451708,0.299373
266.765230,0.299381
267.078752,0.299390
267.392274,0.299398
267.705795,0.299406
268.019317,0.299415
268.332839,0.299423
268.646360,0.299432
268.959882,0.299441
269.273404,0.299449
269.586926,0.299458
269.900447,0.299467
270.213969,0.299476
270.527491,0.299484
270.841012,0.299493
271.154534,0.299502
271.468056,0.299511
271.781577,0.299520
272.095099,0.299529
272.408621,0.299538
272.722143,0.299548
273.035664,0.299557
273.349186,0.299566
273.662708,0.299575
273.976229,0.299585
274.289751,0.299594
274.603273,0.299604
274.916795,0.299613
275.230316,0.299623
275.543838,0.299632
275.857360,0.299642
276.170881,0.299652
276.484403,0.299662
276.797925,0.299671
277.111447,0.299681
277.424968,0.299691
277.738490,0.299701
278.052012,0.299711
278.365533,0.299721
278.679055,0.299732
278.992577,0.299742
279.306098,0.299752
279.619620,0.299762
279.933142,0.299773
280.246664,0.299783
280.560185,0.299794
280.873707,0.299804
281.187229,0.299815
281.500750,0.299826
281.814272,0.299836
282.127794,0.299847
282.441316,0.299858
282.754837,0.299869
283.068359,0.299880
283.381881,0.299891
283.695402,0.299902
284.008924,0.299913
284.322446,0.299924
284.635968,0.299936
284.949489,0.299947
285.263011,0.299959
285.576533,0.299970
285.890054,0.299982
286.203576,0.299993
286.517098,0.300005
286.830620,0.300017
287.144141,0.300029
287.457663,0.300040
287.771185,0.300052
288.084706,0.300064
288.398228,0.300077
288.711750,0.300089
289.025271,0.300101
289.338793,0.300113
289.652315,0.300126
289.965837,0.300138
290.279358,0.300151
290.592880,0.300163
290.906402,0.300176
291.219923,0.300189
291.533445,0.300202
291.846967,0.300215
292.160489,0.300228
292.474010,0.300241
292.787532,0.300254
293.101054,0.300267
293.414575,0.300280
293.728097,0.300294
294.041619,0.300307
294.355141,0.300321
294.668662,0.300335
294.982184,0.300348
295.295706,0.300362
295.609227,0.300376
295.922749,0.300390
296.236271,0.300404
296.549792,0.300418
296.863314,0.300433
297.176836,0.300447
297.490358,0.300461
297.803879,0.300476
298.117401,0.300490
298.430923,0.300505
298.744444,0.300520
299.057966,0.300535
299.371488,0.300550
299.685010,0.300565
299.998531,0.300580
300.312053,0.300595
300.625575,0.300611
300.939096,0.300626
301.252618,0.300642
301.566140,0.300658
301.879662,0.300673
302.193183,0.300689
302.506705,0.300705
302.820227,0.300721
303.133748,0.300738
303.447270,0.300754
303.760792,0.300770
304.074314,0.300787
304.387835,0.300804
304.701357,0.300820
305.014879,0.300837
305.328400,0.300854
305.641922,0.300871
305.955444,0.300888
306.268965,0.300906
306.582487,0.300923
306.896009,0.300941
307.209531,0.300958
307.523052,0.300976
307.836574,0.300994
308.150096,0.301012
308.463617,0.301030
308.777139,0.301049
309.090661,0.301067
309.404183,0.301086
309.717704,0.301104
310.031226,0.301123
310.344748,0.301142
310.658269,0.301161
310.971791,0.301180
311.285313,0.301200
311.598835,0.301219
311.912356,0.301239
312.225878,0.301258
312.539400,0.301278
312.852921,0.301298
313.166443,0.301319
313.479965,0.301339
313.793486,0.301359
314.107008,0.301380
314.420530,0.301401
314.734052,0.301422
315.047573,0.301443
315.361095,0.301464
315.674617,0.301485
315.988138,0.301507
316.301660,0.301529
316.615182,0.301550
316.928704,0.301572
317.242225,0.301595
317.555747,0.301617
317.869269,0.301639
318.182790,0.301662
318.496312,0.301685
318.809834,0.301708
319.123356,0.301731
319.436877,0.301755
319.750399,0.301778
320.063921,0.301802
320.377442,0.301826
320.690964,0.301850
321.004486,0.301874
321.318007,0.301899
321.631529,0.301923
321.945051,0.301948
322.258573,0.301973
322.572094,0.301998
322.885616,0.302024
323.199138,0.302050
323.512659,0.302075
323.826181,0.302101
324.139703,0.302128
324.453225,0.302154
324.766746,0.302181
325.080268,0.302208
325.393790,0.302235
325.707311,0.302262
326.020833,0.302290
326.334355,0.302317
326.647877,0.302345
326.961398,0.302374
327.274920,0.302402
327.588442,0.302431
327.901963,0.302460
328.215485,0.302489
328.529007,0.302518
328.842529,0.302548
329.156050,0.302578
329.469572,0.302608
329.783094,0.302638
330.096615,0.302669
330.410137,0.302700
330.723659,0.302731
331.037180,0.302763
331.350702,0.302794
331.664224,0.302826
331.977746,0.302858
332.291267,0.302891
332.604789,0.302924
332.918311,0.302957
333.231832,0.302990
333.545354,0.303024
333.858876,0.303058
334.172398,0.303092
334.485919,0.303127
334.799441,0.303162
335.112963,0.303197
335.426484,0.303232
335.740006,0.303268
336.053528,0.303304
336.367050,0.303341
336.680571,0.303378
336.994093,0.303415
337.307615,0.303452
337.621136,0.303490
337.934658,0.303528
338.248180,0.303567
338.561701,0.303606
338.875223,0.303645
339.188745,0.303684
339.502267,0.303724
339.815788,0.303765
340.129310,0.303805
340.442832,0.303847
340.756353,0.303888
341.069875,0.303930
341.383397,0.303972
341.696919,0.304015
342.010440,0.304058
342.323962,0.304101
342.637484,0.304145
342.951005,0.304190
343.264527,0.304235
343.578049,0.304280
343.891571,0.304326
344.205092,0.304372
344.518614,0.304418
344.832136,0.304465
345.145657,0.304513
345.459179,0.304561
345.772701,0.304609
346.086222,0.304658
346.399744,0.304708
346.713266,0.304758
347.026788,0.304808
347.340309,0.304859
347.653831,0.304911
347.967353,0.304963
348.280874,0.305015
348.594396,0.305069
348.907918,0.305122
349.221440,0.305177
349.534961,0.305231
349.848483,0.305287
350.162005,0.305343
350.475526,0.305399
350.789048,0.305457
351.102570,0.305514
351.416092,0.305573
351.729613,0.305632
352.043135,0.305692
352.356657,0.305752
352.670178,0.305813
352.983700,0.305875
353.297222,0.305937
353.610744,0.306000
353.924265,0.306064
354.237787,0.306129
354.551309,0.306194
354.864830,0.306260
355.178352,0.306327
355.491874,0.306394
355.805395,0.306463
356.118917,0.306532
356.432439,0.306602
356.745961,0.306672
357.059482,0.306744
357.373004,0.306816
357.686526,0.306889
358.000047,0.306964
358.313569,0.307039
358.627091,0.307114
358.940613,0.307191
359.254134,0.307269
359.567656,0.307348
359.881178,0.307427
360.194699,0.307508
360.508221,0.307589
360.821743,0.307672
361.135265,0.307755
361.448786,0.307840
361.762308,0.307926
362.075830,0.308013
362.389351,0.308100
362.702873,0.308189
363.016395,0.308280
363.329916,0.308371
363.643438,0.308463
363.956960,0.308557
364.270482,0.308652
364.584003,0.308748
364.897525,0.308845
365.211047,0.308944
365.524568,0.309044
365.838090,0.309145
366.151612,0.309248
366.465134,0.309352
366.778655,0.309458
367.092177,0.309565
367.405699,0.309673
367.719220,0.309783
368.032742,0.309894
368.346264,0.310007
368.659786,0.310122
368.973307,0.310238
369.286829,0.310356
369.600351,0.310475
369.913872,0.310597
370.227394,0.310720
370.540916,0.310844
370.854437,0.310971
371.167959,0.311099
371.481481,0.311229
371.795003,0.311362
372.108524,0.311496
372.422046,0.311632
372.735568,0.311770
373.049089,0.311911
373.362611,0.312053
373.676133,0.312198
373.989655,0.312345
374.303176,0.312494
374.616698,0.312645
374.930220,0.312799
375.243741,0.312955
375.557263,0.313114
375.870785,0.313275
376.184307,0.313439
376.497828,0.313606
376.811350,0.313775
377.124872,0.313947
377.438393,0.314122
377.751915,0.314300
378.065437,0.314480
378.378959,0.314664
378.692480,0.314851
379.006002,0.315041
379.319524,0.315234
379.633045,0.315431
379.946567,0.315631
380.260089,0.315834
380.573610,0.316041
380.887132,0.316252
381.200654,0.316466
381.514176,0.316685
381.827697,0.316907
382.141219,0.317133
382.454741,0.317363
382.768262,0.317598
383.081784,0.317837
383.395306,0.318081
383.708828,0.318329
384.022349,0.318581
384.335871,0.318839
384.649393,0.319101
384.962914,0.319369
385.276436,0.319642
385.589958,0.319920
385.903480,0.320203
386.217001,0.320493
386.530523,0.320788
386.844045,0.321089
387.157566,0.321396
387.471088,0.321709
387.784610,0.322029
388.098131,0.322356
388.411653,0.322690
388.725175,0.323030
389.038697,0.323378
389.352218,0.323733
389.665740,0.324096
389.979262,0.324467
390.292783,0.324846
390.606305,0.325234
390.919827,0.325630
391.233349,0.326035
391.546870,0.326450
391.860392,0.326874
392.173914,0.327308
392.487435,0.327752
392.800957,0.328206
393.114479,0.328671
393.428001,0.329148
393.741522,0.329636
394.055044,0.330136
394.368566,0.330648
394.682087,0.331173
394.995609,0.331711
395.309131,0.332262
395.622652,0.332828
395.936174,0.333409
396.249696,0.334004
396.563218,0.334616
396.876739,0.335243
397.190261,0.335888
397.503783,0.336549
397.817304,0.337229
398.130826,0.337928
398.444348,0.338646
398.757870,0.339385
399.071391,0.340144
399.384913,0.340926
399.698435,0.341730
400.011956,0.342557
400.325478,0.343410
400.639000,0.344288
400.952522,0.345192
401.266043,0.346124
401.579565,0.347085
401.893087,0.348077
402.206608,0.349099
402.520130,0.350155
402.833652,0.351245
403.147174,0.352370
403.460695,0.353533
403.774217,0.354735
404.087739,0.355977
404.401260,0.357263
404.714782,0.358593
405.028304,0.359970
405.341825,0.361396
405.655347,0.362873
405.968869,0.364405
406.282391,0.365993
406.595912,0.367640
406.909434,0.369350
407.222956,0.371126
407.536477,0.372971
407.849999,0.374888
408.163521,0.376883
408.477043,0.378958
408.790564,0.381118
409.104086,0.383368
409.417608,0.385713
409.731129,0.388158
410.044651,0.390709
410.358173,0.393372
410.671695,0.396154
410.985216,0.399062
411.298738,0.402103
411.612260,0.405286
411.925781,0.408618
412.239303,0.412111
412.552825,0.415773
412.866346,0.419615
413.179868,0.423650
413.493390,0.427889
413.806912,0.432347
414.120433,0.437038
414.433955,0.441978
414.747477,0.447183
415.060998,0.452673
415.374520,0.458468
415.688042,0.464588
416.001564,0.471057
416.315085,0.477901
416.628607,0.485147
416.942129,0.492823
417.255650,0.500962
417.569172,0.509599
417.882694,0.518769
418.196216,0.528514
418.509737,0.538875
418.823259,0.549899
419.136781,0.561635
419.450302,0.574135
419.763824,0.587456
420.077346,0.601654
420.390867,0.616793
420.704389,0.632936
421.017911,0.650147
421.331433,0.668494
421.644954,0.688042
421.958476,0.708853
422.271998,0.730985
422.585519,0.754487
422.899041,0.779397
423.212563,0.805733
423.526085,0.833493
423.839606,0.862641
424.153128,0.893104
424.466650,0.924758
424.780171,0.957423
425.093693,0.990848
425.407215,1.024706
425.720737,1.058585
426.034258,1.091987
426.347780,1.124331
426.661302,1.154963
426.974823,1.183177
427.288345,1.208247
427.601867,1.229462
427.915389,1.246174
428.228910,1.257844
428.542432,1.264085
428.855954,1.264693
429.169475,1.259668
429.482997,1.249210
429.796519,1.233706
430.110040,1.213694
430.423562,1.189822
430.737084,1.162800
431.050606,1.133355
431.364127,1.102195
431.677649,1.069975
431.991171,1.037277
432.304692,1.004602
432.618214,0.972363
432.931736,0.940889
433.245258,0.910432
433.558779,0.881175
433.872301,0.853241
434.185823,0.826706
434.499344,0.801605
434.812866,0.777943
435.126388,0.755702
435.439910,0.734845
435.753431,0.715323
436.066953,0.697079
436.380475,0.680051
436.693996,0.664174
437.007518,0.649381
437.321040,0.635609
437.634561,0.622793
437.948083,0.610873
438.261605,0.599788
438.575127,0.589484
438.888648,0.579909
439.202170,0.571012
439.515692,0.562747
439.829213,0.555072
440.142735,0.547946
440.456257,0.541331
440.769779,0.535193
441.083300,0.529497
441.396822,0.524215
441.710344,0.519318
442.023865,0.514778
442.337387,0.510572
442.650909,0.506676
442.964431,0.503069
443.277952,0.499729
443.591474,0.496637
443.904996,0.493776
444.218517,0.491128
444.532039,0.488677
444.845561,0.486406
445.159083,0.484302
445.472604,0.482351
445.786126,0.480538
446.099648,0.478851
446.413169,0.477277
446.726691,0.475805
447.040213,0.474422
447.353734,0.473119
447.667256,0.471885
447.980778,0.470708
448.294300,0.469581
448.607821,0.468494
448.921343,0.467437
449.234865,0.466403
449.548386,0.465385
449.861908,0.464374
450.175430,0.463364
450.488952,0.462349
450.802473,0.461324
451.115995,0.460283
451.429517,0.459222
451.743038,0.458138
452.056560,0.457026
452.370082,0.455884
452.683604,0.454711
452.997125,0.453504
453.310647,0.452263
453.624169,0.450987
453.937690,0.449677
454.251212,0.448332
454.564734,0.446955
454.878255,0.445546
455.191777,0.444108
455.505299,0.442642
455.818821,0.441152
456.132342,0.439639
456.445864,0.438107
456.759386,0.436559
457.072907,0.434999
457.386429,0.433429
457.699951,0.431853
458.013473,0.430274
458.326994,0.428696
458.640516,0.427123
458.954038,0.425557
459.267559,0.424002
459.581081,0.422462
459.894603,0.420939
460.208125,0.419436
460.521646,0.417956
460.835168,0.416502
461.148690,0.415077
461.462211,0.413683
461.775733,0.412323
462.089255,0.410998
462.402776,0.409711
462.716298,0.408464
463.029820,0.407258
463.343342,0.406097
463.656863,0.404981
463.970385,0.403912
464.283907,0.402891
464.597428,0.401921
464.910950,0.401003
465.224472,0.400138
465.537994,0.399328
465.851515,0.398574
466.165037,0.397878
466.478559,0.397242
466.792080,0.396666
467.105602,0.396153
467.419124,0.395704
467.732646,0.395322
468.046167,0.395007
468.359689,0.394762
468.673211,0.394589
468.986732,0.394490
469.300254,0.394468
469.613776,0.394525
469.927298,0.394665
470.240819,0.394889
470.554341,0.395202
470.867863,0.395606
471.181384,0.396107
471.494906,0.396707
471.808428,0.397411
472.121949,0.398224
472.435471,0.399151
472.748993,0.400198
473.062515,0.401370
473.376036,0.402674
473.689558,0.404118
474.003080,0.405707
474.316601,0.407451
474.630123,0.409358
474.943645,0.411436
475.257167,0.413695
475.570688,0.416146
475.884210,0.418799
476.197732,0.421665
476.511253,0.424756
476.824775,0.428083
477.138297,0.431659
477.451819,0.435495
477.765340,0.439604
478.078862,0.443997
478.392384,0.448685
478.705905,0.453676
479.019427,0.458978
479.332949,0.464595
479.646470,0.470529
479.959992,0.476775
480.273514,0.483326
480.587036,0.490163
480.900557,0.497264
481.214079,0.504592
481.527601,0.512103
481.841122,0.519737
482.154644,0.527422
482.468166,0.535070
482.781688,0.542580
483.095209,0.549837
483.408731,0.556714
483.722253,0.563076
484.035774,0.568786
484.349296,0.573707
484.662818,0.577712
484.976340,0.580690
485.289861,0.582551
485.603383,0.583235
485.916905,0.582714
486.230426,0.580994
486.543948,0.578114
486.857470,0.574146
487.170991,0.569188
487.484513,0.563356
487.798035,0.556782
488.111557,0.549603
488.425078,0.541956
488.738600,0.533974
489.052122,0.525777
489.365643,0.517478
489.679165,0.509170
489.992687,0.500937
490.306209,0.492846
490.619730,0.484949
490.933252,0.477289
491.246774,0.469896
491.560295,0.462790
491.873817,0.455986
492.187339,0.449490
492.500861,0.443302
492.814382,0.437421
493.127904,0.431841
493.441426,0.426552
493.754947,0.421545
494.068469,0.416809
494.381991,0.412331
494.695513,0.408099
495.009034,0.404100
495.322556,0.400323
495.636078,0.396754
495.949599,0.393383
496.263121,0.390197
496.576643,0.387185
496.890164,0.384338
497.203686,0.381645
497.517208,0.379098
497.830730,0.376687
498.144251,0.374404
498.457773,0.372241
498.771295,0.370192
499.084816,0.368249
499.398338,0.366406
499.711860,0.364657
500.025382,0.362997
500.338903,0.361421
500.652425,0.359923
500.965947,0.358500
501.279468,0.357147
501.592990,0.355860
501.906512,0.354636
502.220034,0.353471
502.533555,0.352362
502.847077,0.351307
503.160599,0.350301
503.474120,0.349344
503.787642,0.348432
504.101164,0.347564
504.414685,0.346737
504.728207,0.345949
505.041729,0.345198
505.355251,0.344484
505.668772,0.343804
505.982294,0.343156
506.295816,0.342540
506.609337,0.341954
506.922859,0.341397
507.236381,0.340868
507.549903,0.340366
507.863424,0.339890
508.176946,0.339439
508.490468,0.339012
508.803989,0.338609
509.117511,0.338228
509.431033,0.337870
509.744555,0.337533
510.058076,0.337217
510.371598,0.336922
510.685120,0.336647
510.998641,0.336392
511.312163,0.336156
511.625685,0.335939
511.939206,0.335742
512.252728,0.335563
512.566250,0.335402
512.879772,0.335260
513.193293,0.335137
513.506815,0.335031
513.820337,0.334944
514.133858,0.334876
514.447380,0.334826
514.760902,0.334794
515.074424,0.334782
515.387945,0.334788
515.701467,0.334814
516.014989,0.334859
516.328510,0.334925
516.642032,0.335011
516.955554,0.335118
517.269076,0.335247
517.582597,0.335398
517.896119,0.335573
518.209641,0.335771
518.523162,0.335994
518.836684,0.336242
