# rshift,intensity
161.086585,0.088500
161.399665,0.088509
161.712746,0.088518
162.025826,0.088527
162.338906,0.088536
162.651987,0.088545
162.965067,0.088554
163.278147,0.088563
163.591228,0.088573
163.904308,0.088582
164.217388,0.088591
164.530469,0.088600
164.843549,0.088610
165.156629,0.088619
165.469710,0.088628
165.782790,0.088638
166.095870,0.088647
166.408951,0.088657
166.722031,0.088666
167.035111,0.088676
167.348192,0.088685
167.661272,0.088695
167.974353,0.088705
168.287433,0.088714
168.600513,0.088724
168.913594,0.088734
169.226674,0.088744
169.539754,0.088753
169.852835,0.088763
170.165915,0.088773
170.478995,0.088783
170.792076,0.088793
171.105156,0.088803
171.418236,0.088813
171.731317,0.088823
172.044397,0.088834
172.357477,0.088844
172.670558,0.088854
172.983638,0.088864
173.296718,0.088874
173.609799,0.088885
173.922879,0.088895
174.235959,0.088906
174.549040,0.088916
174.862120,0.088927
175.175200,0.088937
175.488281,0.088948
175.801361,0.088958
176.114441,0.088969
176.427522,0.088980
176.740602,0.088990
177.053682,0.089001
177.366763,0.089012
177.679843,0.089023
177.992923,0.089034
178.306004,0.089045
178.619084,0.089056
178.932164,0.089067
179.245245,0.089078
179.558325,0.089089
179.871405,0.089100
180.184486,0.089111
180.497566,0.089122
180.810646,0.089134
181.123727,0.089145
181.436807,0.089156
181.749887,0.089168
182.062968,0.089179
182.376048,0.089191
182.689128,0.089202
183.002209,0.089214
183.315289,0.089226
183.628370,0.089237
183.941450,0.089249
184.254530,0.089261
184.567611,0.089273
184.880691,0.089285
185.193771,0.089296
185.506852,0.089308
185.819932,0.089320
186.133012,0.089333
186.446093,0.089345
186.759173,0.089357
187.072253,0.089369
187.385334,0.089381
187.698414,0.089394
188.011494,0.089406
188.324575,0.089418
188.637655,0.089431
188.950735,0.089443
189.263816,0.089456
189.576896,0.089469
189.889976,0.089481
190.203057,0.089494
190.516137,0.089507
190.829217,0.089520
191.142298,0.089533
191.455378,0.089546
191.768458,0.089558
192.081539,0.089572
192.394619,0.089585
192.707699,0.089598
193.020780,0.089611
193.333860,0.089624
193.646940,0.089638
193.960021,0.089651
194.273101,0.089664
194.586181,0.089678
194.899262,0.089691
195.212342,0.089705
195.525422,0.089719
195.838503,0.089732
196.151583,0.089746
196.464663,0.089760
196.777744,0.089774
197.090824,0.089788
197.403904,0.089802
197.716985,0.089816
198.030065,0.089830
198.343145,0.089844
198.656226,0.089858
198.969306,0.089873
199.282387,0.089887
199.595467,0.089902
199.908547,0.089916
200.221628,0.089931
200.534708,0.089945
200.847788,0.089960
201.160869,0.089975
201.473949,0.089990
201.787029,0.090004
202.100110,0.090019
202.413190,0.090034
202.726270,0.090049
203.039351,0.090065
203.352431,0.090080
203.665511,0.090095
203.978592,0.090110
204.291672,0.090126
204.604752,0.090141
204.917833,0.090157
205.230913,0.090172
205.543993,0.090188
205.857074,0.090204
206.170154,0.090220
206.483234,0.090236
206.796315,0.090252
207.109395,0.090268
207.422475,0.090284
207.735556,0.090300
208.048636,0.090316
208.361716,0.090332
208.674797,0.090349
208.987877,0.090365
209.300957,0.090382
209.614038,0.090398
209.927118,0.090415
210.240198,0.090432
210.553279,0.090449
210.866359,0.090466
211.179439,0.090483
211.492520,0.090500
211.805600,0.090517
212.118680,0.090534
212.431761,0.090551
212.744841,0.090569
213.057921,0.090586
213.371002,0.090604
213.684082,0.090622
213.997162,0.090639
214.310243,0.090657
214.623323,0.090675
214.936404,0.090693
215.249484,0.090711
215.562564,0.090729
215.875645,0.090747
216.188725,0.090766
216.501805,0.090784
216.814886,0.090803
217.127966,0.090821
217.441046,0.090840
217.754127,0.090859
218.067207,0.090877
218.380287,0.090896
218.693368,0.090915
219.006448,0.090934
219.319528,0.090954
219.632609,0.090973
219.945689,0.090992
220.258769,0.091012
220.571850,0.091031
220.884930,0.091051
221.198010,0.091071
221.511091,0.091091
221.824171,0.091111
222.137251,0.091131
222.450332,0.091151
222.763412,0.091171
223.076492,0.091191
223.389573,0.091212
223.702653,0.091232
224.015733,0.091253
224.328814,0.091274
224.641894,0.091295
224.954974,0.091316
225.268055,0.091337
225.581135,0.091358
225.894215,0.091379
226.207296,0.091400
226.520376,0.091422
226.833456,0.091444
227.146537,0.091465
227.459617,0.091487
227.772697,0.091509
228.085778,0.091531
228.398858,0.091553
228.711938,0.091575
229.025019,0.091598
229.338099,0.091620
229.651179,0.091643
229.964260,0.091666
230.277340,0.091688
230.590421,0.091711
230.903501,0.091734
231.216581,0.091758
231.529662,0.091781
231.842742,0.091804
232.155822,0.091828
232.468903,0.091852
232.781983,0.091875
233.095063,0.091899
233.408144,0.091923
233.721224,0.091947
234.034304,0.091972
234.347385,0.091996
234.660465,0.092021
234.973545,0.092045
235.286626,0.092070
235.599706,0.092095
235.912786,0.092120
236.225867,0.092145
236.538947,0.092171
236.852027,0.092196
237.165108,0.092222
237.478188,0.092248
237.791268,0.092273
238.104349,0.092300
238.417429,0.092326
238.730509,0.092352
239.043590,0.092378
239.356670,0.092405
239.669750,0.092432
239.982831,0.092459
240.295911,0.092486
240.608991,0.092513
240.922072,0.092540
241.235152,0.092568
241.548232,0.092595
241.861313,0.092623
242.174393,0.092651
242.487473,0.092679
242.800554,0.092707
243.113634,0.092736
243.426714,0.092764
243.739795,0.092793
244.052875,0.092822
244.365955,0.092851
244.679036,0.092880
244.992116,0.092910
245.305197,0.092939
245.618277,0.092969
245.931357,0.092999
246.244438,0.093029
246.557518,0.093059
246.870598,0.093090
247.183679,0.093120
247.496759,0.093151
247.809839,0.093182
248.122920,0.093213
248.436000,0.093244
248.749080,0.093276
249.062161,0.093307
249.375241,0.093339
249.688321,0.093371
250.001402,0.093404
250.314482,0.093436
250.627562,0.093469
250.940643,0.093501
251.253723,0.093534
251.566803,0.093568
251.879884,0.093601
252.192964,0.093634
252.506044,0.093668
252.819125,0.093702
253.132205,0.093736
253.445285,0.093771
253.758366,0.093805
254.071446,0.093840
254.384526,0.093875
254.697607,0.093910
255.010687,0.093946
255.323767,0.093982
255.636848,0.094017
255.949928,0.094054
256.263008,0.094090
256.576089,0.094126
256.889169,0.094163
257.202249,0.094200
257.515330,0.094237
257.828410,0.094275
258.141490,0.094313
258.454571,0.094351
258.767651,0.094389
259.080731,0.094427
259.393812,0.094466
259.706892,0.094505
260.019972,0.094544
260.333053,0.094583
260.646133,0.094623
260.959214,0.094663
261.272294,0.094703
261.585374,0.094743
261.898455,0.094784
262.211535,0.094825
262.524615,0.094866
262.837696,0.094908
263.150776,0.094949
263.463856,0.094991
263.776937,0.095034
264.090017,0.095076
264.403097,0.095119
264.716178,0.095162
265.029258,0.095205
265.342338,0.095249
265.655419,0.095293
265.968499,0.095337
266.281579,0.095382
266.594660,0.095427
266.907740,0.095472
267.220820,0.095517
267.533901,0.095563
267.846981,0.095609
268.160061,0.095656
268.473142,0.095702
268.786222,0.095749
269.099302,0.095797
269.412383,0.095845
269.725463,0.095893
270.038543,0.095941
270.351624,0.095990
270.664704,0.096039
270.977784,0.096088
271.290865,0.096138
271.603945,0.096188
271.917025,0.096238
272.230106,0.096289
272.543186,0.096340
272.856266,0.096391
273.169347,0.096443
273.482427,0.096495
273.795507,0.096548
274.108588,0.096601
274.421668,0.096654
274.734748,0.096708
275.047829,0.096762
275.360909,0.096817
275.673989,0.096871
275.987070,0.096927
276.300150,0.096982
276.613231,0.097038
276.926311,0.097095
277.239391,0.097152
277.552472,0.097209
277.865552,0.097267
278.178632,0.097325
278.491713,0.097384
278.804793,0.097443
279.117873,0.097502
279.430954,0.097562
279.744034,0.097623
280.057114,0.097684
280.370195,0.097745
280.683275,0.097807
280.996355,0.097869
281.309436,0.097932
281.622516,0.097995
281.935596,0.098059
282.248677,0.098123
282.561757,0.098188
282.874837,0.098253
283.187918,0.098319
283.500998,0.098385
283.814078,0.098452
284.127159,0.098519
284.440239,0.098587
284.753319,0.098655
285.066400,0.098724
285.379480,0.098793
285.692560,0.098863
286.005641,0.098934
286.318721,0.099005
286.631801,0.099077
286.944882,0.099149
287.257962,0.099222
287.571042,0.099295
287.884123,0.099369
288.197203,0.099444
288.510283,0.099519
288.823364,0.099595
289.136444,0.099672
289.449524,0.099749
289.762605,0.099826
290.075685,0.099905
290.388765,0.099984
290.701846,0.100064
291.014926,0.100144
291.328006,0.100225
291.641087,0.100307
291.954167,0.100390
292.267248,0.100473
292.580328,0.100557
292.893408,0.100642
293.206489,0.100727
293.519569,0.100813
293.832649,0.100900
294.145730,0.100988
294.458810,0.101076
294.771890,0.101165
295.084971,0.101255
295.398051,0.101346
295.711131,0.101437
296.024212,0.101530
296.337292,0.101623
296.650372,0.101717
296.963453,0.101812
297.276533,0.101908
297.589613,0.102004
297.902694,0.102102
298.215774,0.102200
298.528854,0.102300
298.841935,0.102400
299.155015,0.102501
299.468095,0.102603
299.781176,0.102706
300.094256,0.102810
300.407336,0.102915
300.720417,0.103021
301.033497,0.103128
301.346577,0.103236
301.659658,0.103345
301.972738,0.103455
302.285818,0.103566
302.598899,0.103678
302.911979,0.103791
303.225059,0.103905
303.538140,0.104021
303.851220,0.104137
304.164300,0.104255
304.477381,0.104374
304.790461,0.104494
305.103541,0.104615
305.416622,0.104737
305.729702,0.104861
306.042782,0.104986
306.355863,0.105112
306.668943,0.105239
306.982023,0.105368
307.295104,0.105498
307.608184,0.105629
307.921265,0.105761
308.234345,0.105895
308.547425,0.106031
308.860506,0.106167
309.173586,0.106305
309.486666,0.106445
309.799747,0.106586
310.112827,0.106728
310.425907,0.106872
310.738988,0.107018
311.052068,0.107165
311.365148,0.107313
311.678229,0.107463
311.991309,0.107615
312.304389,0.107768
312.617470,0.107923
312.930550,0.108080
313.243630,0.108238
313.556711,0.108398
313.869791,0.108560
314.182871,0.108723
314.495952,0.108889
314.809032,0.109056
315.122112,0.109225
315.435193,0.109396
315.748273,0.109568
316.061353,0.109743
316.374434,0.109920
316.687514,0.110098
317.000594,0.110279
317.313675,0.110462
317.626755,0.110646
317.939835,0.110833
318.252916,0.111022
318.565996,0.111213
318.879076,0.111406
319.192157,0.111602
319.505237,0.111799
319.818317,0.111999
320.131398,0.112202
320.444478,0.112406
320.757558,0.112613
321.070639,0.112823
321.383719,0.113035
321.696799,0.113249
322.009880,0.113466
322.322960,0.113685
322.636040,0.113907
322.949121,0.114132
323.262201,0.114359
323.575282,0.114589
323.888362,0.114822
324.201442,0.115057
324.514523,0.115296
324.827603,0.115537
325.140683,0.115781
325.453764,0.116028
325.766844,0.116278
326.079924,0.116531
326.393005,0.116787
326.706085,0.117046
327.019165,0.117308
327.332246,0.117574
327.645326,0.117842
327.958406,0.118114
328.271487,0.118389
328.584567,0.118668
328.897647,0.118950
329.210728,0.119235
329.523808,0.119524
329.836888,0.119816
330.149969,0.120112
330.463049,0.120411
330.776129,0.120714
331.089210,0.121021
331.402290,0.121332
331.715370,0.121646
332.028451,0.121964
332.341531,0.122286
332.654611,0.122611
332.967692,0.122941
333.280772,0.123275
333.593852,0.123612
333.906933,0.123954
334.220013,0.124300
334.533093,0.124649
334.846174,0.125003
335.159254,0.125361
335.472334,0.125724
335.785415,0.126090
336.098495,0.126461
336.411575,0.126836
336.724656,0.127215
337.037736,0.127599
337.350816,0.127987
337.663897,0.128379
337.976977,0.128776
338.290058,0.129177
338.603138,0.129582
338.916218,0.129992
339.229299,0.130406
339.542379,0.130825
339.855459,0.131248
340.168540,0.131675
340.481620,0.132107
340.794700,0.132543
341.107781,0.132984
341.420861,0.133429
341.733941,0.133878
342.047022,0.134331
342.360102,0.134788
342.673182,0.135250
342.986263,0.135716
343.299343,0.136186
343.612423,0.136660
343.925504,0.137137
344.238584,0.137619
344.551664,0.138104
344.864745,0.138593
345.177825,0.139086
345.490905,0.139582
345.803986,0.140081
346.117066,0.140584
346.430146,0.141089
346.743227,0.141598
347.056307,0.142109
347.369387,0.142623
347.682468,0.143140
347.995548,0.143659
348.308628,0.144180
348.621709,0.144703
348.934789,0.145227
349.247869,0.145753
349.560950,0.146281
349.874030,0.146809
350.187110,0.147339
350.500191,0.147869
350.813271,0.148399
351.126351,0.148929
351.439432,0.149460
351.752512,0.149990
352.065592,0.150519
352.378673,0.151047
352.691753,0.151574
353.004833,0.152099
353.317914,0.152623
353.630994,0.153144
353.944075,0.153663
354.257155,0.154179
354.570235,0.154692
354.883316,0.155201
355.196396,0.155707
355.509476,0.156209
355.822557,0.156707
356.135637,0.157200
356.448717,0.157688
356.761798,0.158170
357.074878,0.158648
357.387958,0.159120
357.701039,0.159585
358.014119,0.160045
358.327199,0.160498
358.640280,0.160944
358.953360,0.161384
359.266440,0.161816
359.579521,0.162241
359.892601,0.162659
360.205681,0.163069
360.518762,0.163471
360.831842,0.163865
361.144922,0.164252
361.458003,0.164630
361.771083,0.165001
362.084163,0.165363
362.397244,0.165717
362.710324,0.166064
363.023404,0.166402
363.336485,0.166732
363.649565,0.167055
363.962645,0.167369
364.275726,0.167677
364.588806,0.167976
364.901886,0.168269
365.214967,0.168554
365.528047,0.168833
365.841127,0.169105
366.154208,0.169370
366.467288,0.169630
366.780368,0.169883
367.093449,0.170132
367.406529,0.170375
367.719609,0.170613
368.032690,0.170847
368.345770,0.171077
368.658850,0.171304
368.971931,0.171527
369.285011,0.171747
369.598092,0.171964
369.911172,0.172180
370.224252,0.172394
370.537333,0.172607
370.850413,0.172819
371.163493,0.173031
371.476574,0.173243
371.789654,0.173456
372.102734,0.173669
372.415815,0.173885
372.728895,0.174102
373.041975,0.174321
373.355056,0.174543
373.668136,0.174769
373.981216,0.174998
374.294297,0.175231
374.607377,0.175469
374.920457,0.175712
375.233538,0.175960
375.546618,0.176214
375.859698,0.176474
376.172779,0.176740
376.485859,0.177014
376.798939,0.177295
377.112020,0.177583
377.425100,0.177880
377.738180,0.178185
378.051261,0.178499
378.364341,0.178822
378.677421,0.179154
378.990502,0.179497
379.303582,0.179849
379.616662,0.180212
379.929743,0.180586
380.242823,0.180971
380.555903,0.181367
380.868984,0.181774
381.182064,0.182194
381.495144,0.182626
381.808225,0.183071
382.121305,0.183528
382.434385,0.183998
382.747466,0.184482
383.060546,0.184979
383.373626,0.185491
383.686707,0.186016
383.999787,0.186555
384.312867,0.187110
384.625948,0.187678
384.939028,0.188263
385.252109,0.188862
385.565189,0.189477
385.878269,0.190107
386.191350,0.190754
386.504430,0.191417
386.817510,0.192096
387.130591,0.192792
387.443671,0.193505
387.756751,0.194235
388.069832,0.194982
388.382912,0.195747
388.695992,0.196529
389.009073,0.197329
389.322153,0.198148
389.635233,0.198985
389.948314,0.199840
390.261394,0.200714
390.574474,0.201607
390.887555,0.202519
391.200635,0.203451
391.513715,0.204402
391.826796,0.205373
392.139876,0.206364
392.452956,0.207375
392.766037,0.208406
393.079117,0.209458
393.392197,0.210530
393.705278,0.211623
394.018358,0.212737
394.331438,0.213873
394.644519,0.215029
394.957599,0.216207
395.270679,0.217407
395.583760,0.218629
395.896840,0.219872
396.209920,0.221137
396.523001,0.222425
396.836081,0.223735
397.149161,0.225067
397.462242,0.226422
397.775322,0.227799
398.088402,0.229198
398.401483,0.230621
398.714563,0.232066
399.027643,0.233534
399.340724,0.235024
399.653804,0.236538
399.966884,0.238073
400.279965,0.239632
400.593045,0.241213
400.906126,0.242817
401.219206,0.244443
401.532286,0.246091
401.845367,0.247762
402.158447,0.249454
402.471527,0.251168
402.784608,0.252904
403.097688,0.254661
403.410768,0.256439
403.723849,0.258237
404.036929,0.260056
404.350009,0.261894
404.663090,0.263752
404.976170,0.265629
405.289250,0.267523
405.602331,0.269436
405.915411,0.271366
406.228491,0.273312
406.541572,0.275275
406.854652,0.277252
407.167732,0.279243
407.480813,0.281248
407.793893,0.283265
408.106973,0.285293
408.420054,0.287332
408.733134,0.289381
409.046214,0.291437
409.359295,0.293500
409.672375,0.295569
409.985455,0.297642
410.298536,0.299718
410.611616,0.301796
410.924696,0.303873
411.237777,0.305949
411.550857,0.308022
411.863937,0.310090
412.177018,0.312150
412.490098,0.314203
412.803178,0.316244
413.116259,0.318274
413.429339,0.320288
413.742419,0.322287
414.055500,0.324267
414.368580,0.326226
414.681660,0.328162
414.994741,0.330073
415.307821,0.331957
415.620901,0.333811
415.933982,0.335634
416.247062,0.337422
416.560143,0.339173
416.873223,0.340886
417.186303,0.342558
417.499384,0.344185
417.812464,0.345767
418.125544,0.347301
418.438625,0.348784
418.751705,0.350215
419.064785,0.351591
419.377866,0.352910
419.690946,0.354169
420.004026,0.355368
420.317107,0.356503
420.630187,0.357574
420.943267,0.358578
421.256348,0.359513
421.569428,0.360379
421.882508,0.361173
422.195589,0.361895
422.508669,0.362542
422.821749,0.363115
423.134830,0.363611
423.447910,0.364031
423.760990,0.364373
424.074071,0.364637
424.387151,0.364822
424.700231,0.364929
425.013312,0.364957
425.326392,0.364906
425.639472,0.364776
425.952553,0.364568
426.265633,0.364283
426.578713,0.363920
426.891794,0.363481
427.204874,0.362966
427.517954,0.362377
427.831035,0.361715
428.144115,0.360981
428.457195,0.360176
428.770276,0.359303
429.083356,0.358362
429.396436,0.357355
429.709517,0.356285
430.022597,0.355153
430.335677,0.353961
430.648758,0.352711
430.961838,0.351406
431.274918,0.350048
431.587999,0.348638
431.901079,0.347179
432.214160,0.345674
432.527240,0.344125
432.840320,0.342533
433.153401,0.340902
433.466481,0.339234
433.779561,0.337531
434.092642,0.335796
434.405722,0.334031
434.718802,0.332237
435.031883,0.330419
435.344963,0.328577
435.658043,0.326714
435.971124,0.324832
436.284204,0.322934
436.597284,0.321021
436.910365,0.319096
437.223445,0.317161
437.536525,0.315216
437.849606,0.313266
438.162686,0.311310
438.475766,0.309352
438.788847,0.307392
439.101927,0.305433
439.415007,0.303475
439.728088,0.301522
440.041168,0.299573
440.354248,0.297631
440.667329,0.295697
440.980409,0.293772
441.293489,0.291857
441.606570,0.289953
441.919650,0.288063
442.232730,0.286186
442.545811,0.284324
442.858891,0.282478
443.171971,0.280648
443.485052,0.278836
443.798132,0.277042
444.111212,0.275267
444.424293,0.273512
444.737373,0.271778
445.050453,0.270064
445.363534,0.268372
445.676614,0.266703
445.989694,0.265056
446.302775,0.263432
446.615855,0.261833
446.928936,0.260257
447.242016,0.258705
447.555096,0.257179
447.868177,0.255678
448.181257,0.254202
448.494337,0.252752
448.807418,0.251327
449.120498,0.249930
449.433578,0.248558
449.746659,0.247213
450.059739,0.245895
450.372819,0.244605
450.685900,0.243341
450.998980,0.242104
451.312060,0.240895
451.625141,0.239714
451.938221,0.238560
452.251301,0.237434
452.564382,0.236336
452.877462,0.235266
453.190542,0.234223
453.503623,0.233209
453.816703,0.232224
454.129783,0.231266
454.442864,0.230337
454.755944,0.229436
455.069024,0.228564
455.382105,0.227720
455.695185,0.226906
456.008265,0.226119
456.321346,0.225362
456.634426,0.224634
456.947506,0.223934
457.260587,0.223264
457.573667,0.222623
457.886747,0.222011
458.199828,0.221429
458.512908,0.220877
458.825988,0.220354
459.139069,0.219860
459.452149,0.219397
459.765229,0.218964
460.078310,0.218562
460.391390,0.218189
460.704470,0.217848
461.017551,0.217537
461.330631,0.217257
461.643711,0.217009
461.956792,0.216791
462.269872,0.216606
462.582953,0.216452
462.896033,0.216330
463.209113,0.216241
463.522194,0.216184
463.835274,0.216160
464.148354,0.216169
464.461435,0.216211
464.774515,0.216287
465.087595,0.216397
465.400676,0.216540
465.713756,0.216718
466.026836,0.216930
466.339917,0.217177
466.652997,0.217459
466.966077,0.217776
467.279158,0.218129
467.592238,0.218517
467.905318,0.218941
468.218399,0.219400
468.531479,0.219896
468.844559,0.220427
469.157640,0.220995
469.470720,0.221598
469.783800,0.222237
470.096881,0.222913
470.409961,0.223623
470.723041,0.224370
471.036122,0.225151
471.349202,0.225967
471.662282,0.226817
471.975363,0.227701
472.288443,0.228617
472.601523,0.229566
472.914604,0.230546
473.227684,0.231555
473.540764,0.232594
473.853845,0.233660
474.166925,0.234753
474.480005,0.235869
474.793086,0.237008
475.106166,0.238167
475.419246,0.239345
475.732327,0.240538
476.045407,0.241744
476.358487,0.242960
476.671568,0.244184
476.984648,0.245411
477.297728,0.246639
477.610809,0.247864
477.923889,0.249082
478.236970,0.250288
478.550050,0.251479
478.863130,0.252651
479.176211,0.253798
479.489291,0.254916
479.802371,0.256001
480.115452,0.257047
480.428532,0.258051
480.741612,0.259006
481.054693,0.259908
481.367773,0.260753
481.680853,0.261535
481.993934,0.262251
482.307014,0.262896
482.620094,0.263467
482.933175,0.263958
483.246255,0.264368
483.559335,0.264694
483.872416,0.264931
484.185496,0.265079
484.498576,0.265135
484.811657,0.265099
485.124737,0.264969
485.437817,0.264745
485.750898,0.264428
486.063978,0.264018
486.377058,0.263516
486.690139,0.262924
487.003219,0.262245
487.316299,0.261480
487.629380,0.260633
487.942460,0.259706
488.255540,0.258705
488.568621,0.257632
488.881701,0.256492
489.194781,0.255289
489.507862,0.254028
489.820942,0.252714
490.134022,0.251350
490.447103,0.249943
490.760183,0.248497
491.073263,0.247017
491.386344,0.245507
491.699424,0.243972
492.012504,0.242416
492.325585,0.240845
492.638665,0.239262
492.951745,0.237671
493.264826,0.236077
493.577906,0.234482
493.890987,0.232891
494.204067,0.231307
494.517147,0.229732
494.830228,0.228170
495.143308,0.226624
495.456388,0.225095
495.769469,0.223586
496.082549,0.222100
496.395629,0.220638
496.708710,0.219202
497.021790,0.217794
497.334870,0.216414
497.647951,0.215065
497.961031,0.213747
498.274111,0.212462
498.587192,0.211210
498.900272,0.209992
499.213352,0.208809
499.526433,0.207662
499.839513,0.206550
500.152593,0.205475
500.465674,0.204437
500.778754,0.203435
501.091834,0.202472
501.404915,0.201545
501.717995,0.200657
502.031075,0.199806
502.344156,0.198994
502.657236,0.198220
502.970316,0.197484
503.283397,0.196786
503.596477,0.196127
503.909557,0.195507
504.222638,0.194924
504.535718,0.194381
504.848798,0.193876
505.161879,0.193410
505.474959,0.192982
505.788039,0.192594
506.101120,0.192244
506.414200,0.191934
506.727280,0.191663
507.040361,0.191432
507.353441,0.191240
507.666521,0.191087
507.979602,0.190975
508.292682,0.190904
508.605762,0.190872
508.918843,0.190882
509.231923,0.190932
509.545004,0.191024
509.858084,0.191158
510.171164,0.191333
510.484245,0.191551
510.797325,0.191812
511.110405,0.192115
511.423486,0.192461
511.736566,0.192851
512.049646,0.193284
512.362727,0.193760
512.675807,0.194280
512.988887,0.194844
513.301968,0.195451
513.615048,0.196101
513.928128,0.196794
514.241209,0.197529
514.554289,0.198305
514.867369,0.199122
515.180450,0.199977
515.493530,0.200870
515.806610,0.201799
516.119691,0.202761
516.432771,0.203754
516.745851,0.204776
517.058932,0.205822
517.372012,0.206890
517.685092,0.207975
517.998173,0.209073
518.311253,0.210180
518.624333,0.211290
518.937414,0.212398
519.250494,0.213498
519.563574,0.214585
519.876655,0.215654
520.189735,0.216698
520.502815,0.217712
520.815896,0.218692
521.128976,0.219631
521.442056,0.220527
521.755137,0.221375
522.068217,0.222173
522.381297,0.222919
522.694378,0.223611
523.007458,0.224250
523.320538,0.224835
523.633619,0.225370
523.946699,0.225856
524.259779,0.226296
524.572860,0.226695
524.885940,0.227056
525.199021,0.227386
525.512101,0.227690
525.825181,0.227973
526.138262,0.228240
526.451342,0.228499
526.764422,0.228753
527.077503,0.229010
527.390583,0.229273
527.703663,0.229549
528.016744,0.229841
528.329824,0.230153
528.642904,0.230489
528.955985,0.230852
529.269065,0.231245
529.582145,0.231670
529.895226,0.232129
530.208306,0.232623
530.521386,0.233154
530.834467,0.233721
531.147547,0.234325
531.460627,0.234966
531.773708,0.235644
532.086788,0.236357
532.399868,0.237105
532.712949,0.237886
533.026029,0.238699
533.339109,0.239542
533.652190,0.240412
533.965270,0.241309
534.278350,0.242229
534.591431,0.243169
