# rshift,intensity
91.019475,0.040114
91.322230,0.040122
91.624984,0.040130
91.927738,0.040138
92.230493,0.040147
92.533247,0.040155
92.836002,0.040163
93.138756,0.040171
93.441510,0.040179
93.744265,0.040187
94.047019,0.040195
94.349774,0.040204
94.652528,0.040212
94.955282,0.040220
95.258037,0.040229
95.560791,0.040237
95.863546,0.040245
96.166300,0.040254
96.469054,0.040262
96.771809,0.040270
97.074563,0.040279
97.377318,0.040287
97.680072,0.040296
97.982826,0.040304
98.285581,0.040313
98.588335,0.040321
98.891090,0.040330
99.193844,0.040338
99.496598,0.040347
99.799353,0.040356
100.102107,0.040364
100.404862,0.040373
100.707616,0.040382
101.010370,0.040390
101.313125,0.040399
101.615879,0.040408
101.918634,0.040417
102.221388,0.040426
102.524142,0.040435
102.826897,0.040443
103.129651,0.040452
103.432406,0.040461
103.735160,0.040470
104.037914,0.040479
104.340669,0.040488
104.643423,0.040497
104.946178,0.040506
105.248932,0.040515
105.551686,0.040524
105.854441,0.040534
106.157195,0.040543
106.459950,0.040552
106.762704,0.040561
107.065458,0.040570
107.368213,0.040580
107.670967,0.040589
107.973722,0.040598
108.276476,0.040608
108.579230,0.040617
108.881985,0.040626
109.184739,0.040636
109.487494,0.040645
109.790248,0.040655
110.093002,0.040664
110.395757,0.040674
110.698511,0.040683
111.001266,0.040693
111.304020,0.040702
111.606774,0.040712
111.909529,0.040722
112.212283,0.040731
112.515038,0.040741
112.817792,0.040751
113.120546,0.040761
113.423301,0.040770
113.726055,0.040780
114.028810,0.040790
114.331564,0.040800
114.634318,0.040810
114.937073,0.040820
115.239827,0.040830
115.542582,0.040840
115.845336,0.040850
116.148090,0.040860
116.450845,0.040870
116.753599,0.040880
117.056354,0.040890
117.359108,0.040900
117.661862,0.040911
117.964617,0.040921
118.267371,0.040931
118.570126,0.040941
118.872880,0.040952
119.175634,0.040962
119.478389,0.040973
119.781143,0.040983
120.083898,0.040993
120.386652,0.041004
120.689406,0.041014
120.992161,0.041025
121.294915,0.041036
121.597670,0.041046
121.900424,0.041057
122.203178,0.041067
122.505933,0.041078
122.808687,0.041089
123.111442,0.041100
123.414196,0.041110
123.716950,0.041121
124.019705,0.041132
124.322459,0.041143
124.625214,0.041154
124.927968,0.041165
125.230722,0.041176
125.533477,0.041187
125.836231,0.041198
126.138986,0.041209
126.441740,0.041220
126.744494,0.041231
127.047249,0.041242
127.350003,0.041254
127.652757,0.041265
127.955512,0.041276
128.258266,0.041288
128.561021,0.041299
128.863775,0.041310
129.166529,0.041322
129.469284,0.041333
129.772038,0.041345
130.074793,0.041356
130.377547,0.041368
130.680301,0.041379
130.983056,0.041391
131.285810,0.041403
131.588565,0.041414
131.891319,0.041426
132.194073,0.041438
132.496828,0.041450
132.799582,0.041462
133.102337,0.041474
133.405091,0.041485
133.707845,0.041497
134.010600,0.041509
134.313354,0.041521
134.616109,0.041534
134.918863,0.041546
135.221617,0.041558
135.524372,0.041570
135.827126,0.041582
136.129881,0.041594
136.432635,0.041607
136.735389,0.041619
137.038144,0.041631
137.340898,0.041644
137.643653,0.041656
137.946407,0.041669
138.249161,0.041681
138.551916,0.041694
138.854670,0.041707
139.157425,0.041719
139.460179,0.041732
139.762933,0.041745
140.065688,0.041757
140.368442,0.041770
140.671197,0.041783
140.973951,0.041796
141.276705,0.041809
141.579460,0.041822
141.882214,0.041835
142.184969,0.041848
142.487723,0.041861
142.790477,0.041874
143.093232,0.041887
143.395986,0.041901
143.698741,0.041914
144.001495,0.041927
144.304249,0.041941
144.607004,0.041954
144.909758,0.041968
145.212513,0.041981
145.515267,0.041995
145.818021,0.042008
146.120776,0.042022
146.423530,0.042035
146.726285,0.042049
147.029039,0.042063
147.331793,0.042077
147.634548,0.042091
147.937302,0.042104
148.240057,0.042118
148.542811,0.042132
148.845565,0.042146
149.148320,0.042160
149.451074,0.042175
149.753829,0.042189
150.056583,0.042203
150.359337,0.042217
150.662092,0.042231
150.964846,0.042246
151.267601,0.042260
151.570355,0.042275
151.873109,0.042289
152.175864,0.042304
152.478618,0.042318
152.781373,0.042333
153.084127,0.042348
153.386881,0.042362
153.689636,0.042377
153.992390,0.042392
154.295145,0.042407
154.597899,0.042422
154.900653,0.042437
155.203408,0.042452
155.506162,0.042467
155.808917,0.042482
156.111671,0.042497
156.414425,0.042513
156.717180,0.042528
157.019934,0.042543
157.322689,0.042559
157.625443,0.042574
157.928197,0.042590
158.230952,0.042605
158.533706,0.042621
158.836461,0.042636
159.139215,0.042652
159.441969,0.042668
159.744724,0.042684
160.047478,0.042700
160.350233,0.042716
160.652987,0.042732
160.955741,0.042748
161.258496,0.042764
161.561250,0.042780
161.864005,0.042796
162.166759,0.042812
162.469513,0.042829
162.772268,0.042845
163.075022,0.042861
163.377777,0.042878
163.680531,0.042895
163.983285,0.042911
164.286040,0.042928
164.588794,0.042945
164.891549,0.042961
165.194303,0.042978
165.497057,0.042995
165.799812,0.043012
166.102566,0.043029
166.405321,0.043046
166.708075,0.043063
167.010829,0.043081
167.313584,0.043098
167.616338,0.043115
167.919093,0.043133
168.221847,0.043150
168.524601,0.043167
168.827356,0.043185
169.130110,0.043203
169.432865,0.043220
169.735619,0.043238
170.038373,0.043256
170.341128,0.043274
170.643882,0.043292
170.946637,0.043310
171.249391,0.043328
171.552145,0.043346
171.854900,0.043364
172.157654,0.043383
172.460409,0.043401
172.763163,0.043419
173.065917,0.043438
173.368672,0.043456
173.671426,0.043475
173.974181,0.043494
174.276935,0.043513
174.579689,0.043531
174.882444,0.043550
175.185198,0.043569
175.487953,0.043588
175.790707,0.043607
176.093461,0.043627
176.396216,0.043646
176.698970,0.043665
177.001725,0.043685
177.304479,0.043704
177.607233,0.043724
177.909988,0.043743
178.212742,0.043763
178.515497,0.043783
178.818251,0.043802
179.121005,0.043822
179.423760,0.043842
179.726514,0.043862
180.029269,0.043883
180.332023,0.043903
180.634777,0.043923
180.937532,0.043943
181.240286,0.043964
181.543041,0.043984
181.845795,0.044005
182.148549,0.044026
182.451304,0.044046
182.754058,0.044067
183.056813,0.044088
183.359567,0.044109
183.662321,0.044130
183.965076,0.044151
184.267830,0.044173
184.570585,0.044194
184.873339,0.044215
185.176093,0.044237
185.478848,0.044258
185.781602,0.044280
186.084357,0.044302
186.387111,0.044323
186.689865,0.044345
186.992620,0.044367
187.295374,0.044389
187.598129,0.044412
187.900883,0.044434
188.203637,0.044456
188.506392,0.044479
188.809146,0.044501
189.111901,0.044524
189.414655,0.044546
189.717409,0.044569
190.020164,0.044592
190.322918,0.044615
190.625673,0.044638
190.928427,0.044661
191.231181,0.044684
191.533936,0.044708
191.836690,0.044731
192.139445,0.044755
192.442199,0.044778
192.744953,0.044802
193.047708,0.044826
193.350462,0.044850
193.653217,0.044874
193.955971,0.044898
194.258725,0.044922
194.561480,0.044946
194.864234,0.044970
195.166989,0.044995
195.469743,0.045019
195.772497,0.045044
196.075252,0.045069
196.378006,0.045094
196.680761,0.045119
196.983515,0.045144
197.286269,0.045169
197.589024,0.045194
197.891778,0.045220
198.194533,0.045245
198.497287,0.045271
198.800041,0.045297
199.102796,0.045322
199.405550,0.045348
199.708305,0.045374
200.011059,0.045400
200.313813,0.045427
200.616568,0.045453
200.919322,0.045479
201.222077,0.045506
201.524831,0.045533
201.827585,0.045560
202.130340,0.045586
202.433094,0.045613
202.735849,0.045641
203.038603,0.045668
203.341357,0.045695
203.644112,0.045723
203.946866,0.045750
204.249621,0.045778
204.552375,0.045806
204.855129,0.045834
205.157884,0.045862
205.460638,0.045890
205.763393,0.045918
206.066147,0.045947
206.368901,0.045975
206.671656,0.046004
206.974410,0.046033
207.277165,0.046062
207.579919,0.046091
207.882673,0.046120
208.185428,0.046149
208.488182,0.046179
208.790937,0.046208
209.093691,0.046238
209.396445,0.046268
209.699200,0.046298
210.001954,0.046328
210.304709,0.046358
210.607463,0.046389
210.910217,0.046419
211.212972,0.046450
211.515726,0.046481
211.818481,0.046511
212.121235,0.046542
212.423989,0.046574
212.726744,0.046605
213.029498,0.046636
213.332253,0.046668
213.635007,0.046700
213.937761,0.046732
214.240516,0.046764
214.543270,0.046796
214.846024,0.046828
215.148779,0.046861
215.451533,0.046893
215.754288,0.046926
216.057042,0.046959
216.359796,0.046992
216.662551,0.047025
216.965305,0.047059
217.268060,0.047092
217.570814,0.047126
217.873568,0.047160
218.176323,0.047194
218.479077,0.047228
218.781832,0.047262
219.084586,0.047297
219.387340,0.047331
219.690095,0.047366
219.992849,0.047401
220.295604,0.047436
220.598358,0.047471
220.901112,0.047507
221.203867,0.047542
221.506621,0.047578
221.809376,0.047614
222.112130,0.047650
222.414884,0.047687
222.717639,0.047723
223.020393,0.047760
223.323148,0.047796
223.625902,0.047833
223.928656,0.047871
224.231411,0.047908
224.534165,0.047945
224.836920,0.047983
225.139674,0.048021
225.442428,0.048059
225.745183,0.048097
226.047937,0.048136
226.350692,0.048174
226.653446,0.048213
226.956200,0.048252
227.258955,0.048291
227.561709,0.048331
227.864464,0.048370
228.167218,0.048410
228.469972,0.048450
228.772727,0.048490
229.075481,0.048531
229.378236,0.048571
229.680990,0.048612
229.983744,0.048653
230.286499,0.048694
230.589253,0.048736
230.892008,0.048777
231.194762,0.048819
231.497516,0.048861
231.800271,0.048903
232.103025,0.048946
232.405780,0.048988
232.708534,0.049031
233.011288,0.049074
233.314043,0.049118
233.616797,0.049161
233.919552,0.049205
234.222306,0.049249
234.525060,0.049293
234.827815,0.049337
235.130569,0.049382
235.433324,0.049427
235.736078,0.049472
236.038832,0.049517
236.341587,0.049563
236.644341,0.049609
236.947096,0.049655
237.249850,0.049701
237.552604,0.049748
237.855359,0.049795
238.158113,0.049842
238.460868,0.049889
238.763622,0.049936
239.066376,0.049984
239.369131,0.050032
239.671885,0.050081
239.974640,0.050129
240.277394,0.050178
240.580148,0.050227
240.882903,0.050276
241.185657,0.050326
241.488412,0.050376
241.791166,0.050426
242.093920,0.050477
242.396675,0.050527
242.699429,0.050578
243.002184,0.050629
243.304938,0.050681
243.607692,0.050733
243.910447,0.050785
244.213201,0.050837
244.515956,0.050890
244.818710,0.050943
245.121464,0.050996
245.424219,0.051050
245.726973,0.051104
246.029728,0.051158
246.332482,0.051212
246.635236,0.051267
246.937991,0.051322
247.240745,0.051377
247.543500,0.051433
247.846254,0.051489
248.149008,0.051546
248.451763,0.051602
248.754517,0.051659
249.057272,0.051716
249.360026,0.051774
249.662780,0.051832
249.965535,0.051890
250.268289,0.051949
250.571044,0.052008
250.873798,0.052067
251.176552,0.052127
251.479307,0.052187
251.782061,0.052247
252.084816,0.052308
252.387570,0.052369
252.690324,0.052431
252.993079,0.052492
253.295833,0.052555
253.598588,0.052617
253.901342,0.052680
254.204096,0.052743
254.506851,0.052807
254.809605,0.052871
255.112360,0.052935
255.415114,0.053000
255.717868,0.053065
256.020623,0.053131
256.323377,0.053197
256.626132,0.053263
256.928886,0.053330
257.231640,0.053397
257.534395,0.053465
257.837149,0.053533
258.139904,0.053601
258.442658,0.053670
258.745412,0.053740
259.048167,0.053809
259.350921,0.053880
259.653676,0.053950
259.956430,0.054021
260.259184,0.054093
260.561939,0.054165
260.864693,0.054237
261.167448,0.054310
261.470202,0.054383
261.772956,0.054457
262.075711,0.054531
262.378465,0.054606
262.681220,0.054681
262.983974,0.054757
263.286728,0.054833
263.589483,0.054910
263.892237,0.054987
264.194992,0.055065
264.497746,0.055143
264.800500,0.055222
265.103255,0.055301
265.406009,0.055381
265.708764,0.055461
266.011518,0.055542
266.314272,0.055623
266.617027,0.055705
266.919781,0.055787
267.222536,0.055870
267.525290,0.055954
267.828044,0.056038
268.130799,0.056122
268.433553,0.056208
268.736308,0.056293
269.039062,0.056380
269.341816,0.056467
269.644571,0.056554
269.947325,0.056643
270.250080,0.056731
270.552834,0.056821
270.855588,0.056911
271.158343,0.057001
271.461097,0.057093
271.763852,0.057185
272.066606,0.057277
272.369360,0.057370
272.672115,0.057464
272.974869,0.057559
273.277624,0.057654
273.580378,0.057750
273.883132,0.057846
274.185887,0.057944
274.488641,0.058042
274.791396,0.058140
275.094150,0.058240
275.396904,0.058340
275.699659,0.058440
276.002413,0.058542
276.305168,0.058644
276.607922,0.058747
276.910676,0.058851
277.213431,0.058956
277.516185,0.059061
277.818940,0.059167
278.121694,0.059274
278.424448,0.059382
278.727203,0.059490
279.029957,0.059600
279.332712,0.059710
279.635466,0.059821
279.938220,0.059933
280.240975,0.060045
280.543729,0.060159
280.846484,0.060273
281.149238,0.060389
281.451992,0.060505
281.754747,0.060622
282.057501,0.060740
282.360256,0.060859
282.663010,0.060979
282.965764,0.061100
283.268519,0.061221
283.571273,0.061344
283.874028,0.061468
284.176782,0.061593
284.479536,0.061718
284.782291,0.061845
285.085045,0.061973
285.387800,0.062101
285.690554,0.062231
285.993308,0.062362
286.296063,0.062494
286.598817,0.062627
286.901572,0.062761
287.204326,0.062896
287.507080,0.063033
287.809835,0.063170
288.112589,0.063309
288.415344,0.063448
288.718098,0.063589
289.020852,0.063732
289.323607,0.063875
289.626361,0.064019
289.929116,0.064165
290.231870,0.064312
290.534624,0.064460
290.837379,0.064610
291.140133,0.064761
291.442888,0.064913
291.745642,0.065066
292.048396,0.065221
292.351151,0.065377
292.653905,0.065535
292.956660,0.065694
293.259414,0.065854
293.562168,0.066016
293.864923,0.066179
294.167677,0.066344
294.470432,0.066510
294.773186,0.066678
295.075940,0.066847
295.378695,0.067018
295.681449,0.067190
295.984204,0.067364
296.286958,0.067539
296.589712,0.067716
296.892467,0.067895
297.195221,0.068075
297.497976,0.068257
297.800730,0.068441
298.103484,0.068627
298.406239,0.068814
298.708993,0.069003
299.011748,0.069194
299.314502,0.069386
299.617256,0.069581
299.920011,0.069777
300.222765,0.069976
300.525520,0.070176
300.828274,0.070378
301.131028,0.070582
301.433783,0.070788
301.736537,0.070996
302.039292,0.071207
302.342046,0.071419
302.644800,0.071633
302.947555,0.071850
303.250309,0.072069
303.553063,0.072290
303.855818,0.072513
304.158572,0.072738
304.461327,0.072966
304.764081,0.073196
305.066835,0.073429
305.369590,0.073664
305.672344,0.073901
305.975099,0.074141
306.277853,0.074383
306.580607,0.074628
306.883362,0.074875
307.186116,0.075125
307.488871,0.075378
307.791625,0.075633
308.094379,0.075891
308.397134,0.076152
308.699888,0.076416
309.002643,0.076682
309.305397,0.076952
309.608151,0.077224
309.910906,0.077499
310.213660,0.077778
310.516415,0.078059
310.819169,0.078344
311.121923,0.078631
311.424678,0.078922
311.727432,0.079216
312.030187,0.079514
312.332941,0.079814
312.635695,0.080119
312.938450,0.080426
313.241204,0.080737
313.543959,0.081052
313.846713,0.081370
314.149467,0.081692
314.452222,0.082018
314.754976,0.082347
315.057731,0.082680
315.360485,0.083017
315.663239,0.083358
315.965994,0.083703
316.268748,0.084052
316.571503,0.084406
316.874257,0.084763
317.177011,0.085125
317.479766,0.085490
317.782520,0.085861
318.085275,0.086235
318.388029,0.086615
318.690783,0.086998
318.993538,0.087387
319.296292,0.087780
319.599047,0.088178
319.901801,0.088580
320.204555,0.088988
320.507310,0.089400
320.810064,0.089818
321.112819,0.090240
321.415573,0.090668
321.718327,0.091101
322.021082,0.091540
322.323836,0.091984
322.626591,0.092433
322.929345,0.092888
323.232099,0.093348
323.534854,0.093815
323.837608,0.094287
324.140363,0.094765
324.443117,0.095248
324.745871,0.095738
325.048626,0.096234
325.351380,0.096736
325.654135,0.097244
325.956889,0.097759
326.259643,0.098280
326.562398,0.098807
326.865152,0.099341
327.167907,0.099882
327.470661,0.100429
327.773415,0.100983
328.076170,0.101544
328.378924,0.102112
328.681679,0.102687
328.984433,0.103269
329.287187,0.103858
329.589942,0.104454
329.892696,0.105057
330.195451,0.105667
330.498205,0.106285
330.800959,0.106911
331.103714,0.107543
331.406468,0.108183
331.709223,0.108831
332.011977,0.109486
332.314731,0.110149
332.617486,0.110820
332.920240,0.111498
333.222995,0.112184
333.525749,0.112877
333.828503,0.113578
334.131258,0.114287
334.434012,0.115003
334.736767,0.115727
335.039521,0.116459
335.342275,0.117198
335.645030,0.117945
335.947784,0.118700
336.250539,0.119462
336.553293,0.120231
336.856047,0.121007
337.158802,0.121791
337.461556,0.122582
337.764311,0.123380
338.067065,0.124185
338.369819,0.124996
338.672574,0.125814
338.975328,0.126639
339.278083,0.127469
339.580837,0.128306
339.883591,0.129149
340.186346,0.129997
340.489100,0.130850
340.791855,0.131709
341.094609,0.132572
341.397363,0.133440
341.700118,0.134312
342.002872,0.135188
342.305627,0.136067
342.608381,0.136949
342.911135,0.137834
343.213890,0.138722
343.516644,0.139611
343.819399,0.140501
344.122153,0.141393
344.424907,0.142285
344.727662,0.143177
345.030416,0.144068
345.333171,0.144958
345.635925,0.145847
345.938679,0.146733
346.241434,0.147617
346.544188,0.148496
346.846943,0.149372
347.149697,0.150243
347.452451,0.151109
347.755206,0.151969
348.057960,0.152822
348.360715,0.153668
348.663469,0.154506
348.966223,0.155335
349.268978,0.156155
349.571732,0.156965
349.874487,0.157764
350.177241,0.158552
350.479995,0.159327
350.782750,0.160091
351.085504,0.160841
351.388259,0.161577
351.691013,0.162299
351.993767,0.163005
352.296522,0.163697
352.599276,0.164372
352.902031,0.165030
353.204785,0.165672
353.507539,0.166296
353.810294,0.166902
354.113048,0.167490
354.415803,0.168060
354.718557,0.168610
355.021311,0.169142
355.324066,0.169655
355.626820,0.170148
355.929575,0.170621
356.232329,0.171075
356.535083,0.171510
356.837838,0.171925
357.140592,0.172320
357.443347,0.172697
357.746101,0.173054
358.048855,0.173392
358.351610,0.173711
358.654364,0.174013
358.957119,0.174296
359.259873,0.174561
359.562627,0.174810
359.865382,0.175042
360.168136,0.175257
360.470891,0.175457
360.773645,0.175642
361.076399,0.175812
361.379154,0.175968
361.681908,0.176111
361.984663,0.176242
362.287417,0.176361
362.590171,0.176468
362.892926,0.176565
363.195680,0.176653
363.498435,0.176731
363.801189,0.176802
364.103943,0.176864
364.406698,0.176921
364.709452,0.176971
365.012207,0.177016
365.314961,0.177056
365.617715,0.177093
365.920470,0.177127
366.223224,0.177159
366.525979,0.177189
366.828733,0.177219
367.131487,0.177248
367.434242,0.177278
367.736996,0.177310
368.039751,0.177343
368.342505,0.177379
368.645259,0.177418
368.948014,0.177461
369.250768,0.177508
369.553523,0.177561
369.856277,0.177618
370.159031,0.177682
370.461786,0.177753
370.764540,0.177830
371.067295,0.177915
371.370049,0.178008
371.672803,0.178109
371.975558,0.178219
372.278312,0.178338
372.581067,0.178467
372.883821,0.178606
373.186575,0.178755
373.489330,0.178914
373.792084,0.179085
374.094839,0.179266
374.397593,0.179459
374.700347,0.179664
375.003102,0.179881
375.305856,0.180109
375.608611,0.180351
375.911365,0.180604
376.214119,0.180871
376.516874,0.181150
376.819628,0.181443
377.122383,0.181748
377.425137,0.182067
377.727891,0.182400
378.030646,0.182746
378.333400,0.183106
378.636155,0.183480
378.938909,0.183867
379.241663,0.184269
379.544418,0.184684
379.847172,0.185114
380.149927,0.185557
380.452681,0.186015
380.755435,0.186487
381.058190,0.186974
381.360944,0.187474
381.663699,0.187989
381.966453,0.188518
382.269207,0.189061
382.571962,0.189618
382.874716,0.190190
383.177471,0.190776
383.480225,0.191376
383.782979,0.191990
384.085734,0.192619
384.388488,0.193261
384.691243,0.193917
384.993997,0.194588
385.296751,0.195272
385.599506,0.195970
385.902260,0.196682
386.205015,0.197408
386.507769,0.198147
386.810523,0.198900
387.113278,0.199666
387.416032,0.200445
387.718787,0.201238
388.021541,0.202044
388.324295,0.202863
388.627050,0.203694
388.929804,0.204539
389.232559,0.205396
389.535313,0.206265
389.838067,0.207147
390.140822,0.208041
390.443576,0.208947
390.746331,0.209864
391.049085,0.210794
391.351839,0.211735
391.654594,0.212687
391.957348,0.213650
392.260102,0.214624
392.562857,0.215609
392.865611,0.216605
393.168366,0.217610
393.471120,0.218626
393.773874,0.219651
394.076629,0.220686
394.379383,0.221730
394.682138,0.222782
394.984892,0.223844
395.287646,0.224914
395.590401,0.225992
395.893155,0.227077
396.195910,0.228171
396.498664,0.229271
396.801418,0.230378
397.104173,0.231491
397.406927,0.232611
397.709682,0.233736
398.012436,0.234866
398.315190,0.236002
398.617945,0.237141
398.920699,0.238285
399.223454,0.239433
399.526208,0.240583
399.828962,0.241737
400.131717,0.242892
400.434471,0.244050
400.737226,0.245209
401.039980,0.246368
401.342734,0.247529
401.645489,0.248688
401.948243,0.249847
402.250998,0.251005
402.553752,0.252161
402.856506,0.253315
403.159261,0.254466
403.462015,0.255613
403.764770,0.256757
404.067524,0.257895
404.370278,0.259029
404.673033,0.260156
404.975787,0.261277
405.278542,0.262391
405.581296,0.263497
405.884050,0.264595
406.186805,0.265684
406.489559,0.266763
406.792314,0.267831
407.095068,0.268889
407.397822,0.269935
407.700577,0.270969
408.003331,0.271990
408.306086,0.272997
408.608840,0.273990
408.911594,0.274968
409.214349,0.275931
409.517103,0.276877
409.819858,0.277807
410.122612,0.278718
410.425366,0.279612
410.728121,0.280487
411.030875,0.281342
411.333630,0.282177
411.636384,0.282992
411.939138,0.283785
412.241893,0.284557
412.544647,0.285306
412.847402,0.286032
413.150156,0.286734
413.452910,0.287413
413.755665,0.288066
414.058419,0.288695
414.361174,0.289298
414.663928,0.289875
414.966682,0.290426
415.269437,0.290949
415.572191,0.291446
415.874946,0.291914
416.177700,0.292355
416.480454,0.292767
416.783209,0.293150
417.085963,0.293505
417.388718,0.293830
417.691472,0.294125
417.994226,0.294392
418.296981,0.294628
418.599735,0.294834
418.902490,0.295010
419.205244,0.295156
419.507998,0.295272
419.810753,0.295357
420.113507,0.295412
420.416262,0.295437
420.719016,0.295431
421.021770,0.295395
421.324525,0.295330
421.627279,0.295234
421.930034,0.295109
422.232788,0.294954
422.535542,0.294769
422.838297,0.294556
423.141051,0.294313
423.443806,0.294043
423.746560,0.293744
424.049314,0.293417
424.352069,0.293062
424.654823,0.292681
424.957578,0.292273
425.260332,0.291838
425.563086,0.291378
425.865841,0.290893
426.168595,0.290383
426.471350,0.289848
426.774104,0.289290
427.076858,0.288708
427.379613,0.288104
427.682367,0.287478
427.985122,0.286831
428.287876,0.286163
428.590630,0.285474
428.893385,0.284766
429.196139,0.284039
429.498894,0.283294
429.801648,0.282531
430.104402,0.281751
430.407157,0.280954
430.709911,0.280143
431.012666,0.279316
431.315420,0.278475
431.618174,0.277620
431.920929,0.276753
432.223683,0.275874
432.526438,0.274982
432.829192,0.274081
433.131946,0.273169
433.434701,0.272247
433.737455,0.271317
434.040210,0.270379
434.342964,0.269433
434.645718,0.268481
434.948473,0.267522
435.251227,0.266559
435.553982,0.265590
435.856736,0.264617
436.159490,0.263641
436.462245,0.262662
436.764999,0.261681
437.067754,0.260698
437.370508,0.259714
437.673262,0.258730
437.976017,0.257746
438.278771,0.256763
438.581526,0.255781
438.884280,0.254801
439.187034,0.253824
439.489789,0.252849
439.792543,0.251878
440.095298,0.250911
440.398052,0.249949
440.700806,0.248992
441.003561,0.248040
441.306315,0.247095
441.609070,0.246156
441.911824,0.245224
442.214578,0.244299
442.517333,0.243383
442.820087,0.242475
443.122842,0.241575
443.425596,0.240685
443.728350,0.239804
444.031105,0.238934
444.333859,0.238074
444.636614,0.237225
444.939368,0.236387
445.242122,0.235560
445.544877,0.234746
445.847631,0.233943
446.150386,0.233154
446.453140,0.232378
446.755894,0.231614
447.058649,0.230865
447.361403,0.230130
447.664158,0.229409
447.966912,0.228702
448.269666,0.228011
448.572421,0.227335
448.875175,0.226675
449.177930,0.226030
449.480684,0.225402
449.783438,0.224790
450.086193,0.224195
450.388947,0.223618
450.691702,0.223057
450.994456,0.222514
451.297210,0.221990
451.599965,0.221483
451.902719,0.220995
452.205474,0.220526
452.508228,0.220076
452.810982,0.219645
453.113737,0.219234
453.416491,0.218842
453.719246,0.218471
454.022000,0.218120
454.324754,0.217790
454.627509,0.217481
454.930263,0.217193
455.233018,0.216927
455.535772,0.216682
455.838526,0.216460
456.141281,0.216259
456.444035,0.216082
456.746790,0.215927
457.049544,0.215795
457.352298,0.215686
457.655053,0.215601
457.957807,0.215540
458.260562,0.215503
458.563316,0.215490
458.866070,0.215502
459.168825,0.215539
459.471579,0.215601
459.774334,0.215688
460.077088,0.215800
460.379842,0.215938
460.682597,0.216103
460.985351,0.216293
461.288106,0.216509
461.590860,0.216752
461.893614,0.217022
462.196369,0.217318
462.499123,0.217641
462.801878,0.217991
463.104632,0.218369
463.407386,0.218773
463.710141,0.219205
464.012895,0.219663
464.315650,0.220149
464.618404,0.220662
464.921158,0.221202
465.223913,0.221769
465.526667,0.222363
465.829422,0.222983
466.132176,0.223630
466.434930,0.224303
466.737685,0.225001
467.040439,0.225724
467.343194,0.226473
467.645948,0.227245
467.948702,0.228042
468.251457,0.228861
468.554211,0.229703
468.856966,0.230566
469.159720,0.231449
469.462474,0.232353
469.765229,0.233274
470.067983,0.234213
470.370738,0.235168
470.673492,0.236138
470.976246,0.237122
471.279001,0.238117
471.581755,0.239122
471.884510,0.240135
472.187264,0.241155
472.490018,0.242180
472.792773,0.243207
473.095527,0.244235
473.398282,0.245261
473.701036,0.246282
474.003790,0.247298
474.306545,0.248304
474.609299,0.249299
474.912054,0.250280
475.214808,0.251244
475.517562,0.252189
475.820317,0.253112
476.123071,0.254010
476.425826,0.254881
476.728580,0.255721
477.031334,0.256529
477.334089,0.257302
477.636843,0.258037
477.939598,0.258732
478.242352,0.259384
478.545106,0.259991
478.847861,0.260552
479.150615,0.261064
479.453369,0.261525
479.756124,0.261934
480.058878,0.262290
480.361633,0.262592
480.664387,0.262838
480.967141,0.263027
481.269896,0.263160
481.572650,0.263236
481.875405,0.263256
482.178159,0.263218
482.480913,0.263125
482.783668,0.262976
