# rshift,intensity
115.366601,0.299297
115.679036,0.299298
115.991471,0.299299
116.303907,0.299300
116.616342,0.299301
116.928777,0.299302
117.241212,0.299304
117.553648,0.299305
117.866083,0.299306
118.178518,0.299307
118.490953,0.299308
118.803389,0.299309
119.115824,0.299310
119.428259,0.299311
119.740694,0.299312
120.053130,0.299313
120.365565,0.299314
120.678000,0.299315
120.990435,0.299316
121.302871,0.299317
121.615306,0.299319
121.927741,0.299320
122.240176,0.299321
122.552612,0.299322
122.865047,0.299323
123.177482,0.299324
123.489917,0.299325
123.802352,0.299326
124.114788,0.299327
124.427223,0.299328
124.739658,0.299330
125.052093,0.299331
125.364529,0.299332
125.676964,0.299333
125.989399,0.299334
126.301834,0.299335
126.614270,0.299336
126.926705,0.299338
127.239140,0.299339
127.551575,0.299340
127.864011,0.299341
128.176446,0.299342
128.488881,0.299343
128.801316,0.299344
129.113752,0.299346
129.426187,0.299347
129.738622,0.299348
130.051057,0.299349
130.363493,0.299350
130.675928,0.299351
130.988363,0.299353
131.300798,0.299354
131.613234,0.299355
131.925669,0.299356
132.238104,0.299357
132.550539,0.299359
132.862975,0.299360
133.175410,0.299361
133.487845,0.299362
133.800280,0.299363
134.112716,0.299365
134.425151,0.299366
134.737586,0.299367
135.050021,0.299368
135.362457,0.299370
135.674892,0.299371
135.987327,0.299372
136.299762,0.299373
136.612198,0.299375
136.924633,0.299376
137.237068,0.299377
137.549503,0.299378
137.861939,0.299380
138.174374,0.299381
138.486809,0.299382
138.799244,0.299383
139.111680,0.299385
139.424115,0.299386
139.736550,0.299387
140.048985,0.299389
140.361421,0.299390
140.673856,0.299391
140.986291,0.299392
141.298726,0.299394
141.611162,0.299395
141.923597,0.299396
142.236032,0.299398
142.548467,0.299399
142.860903,0.299400
143.173338,0.299402
143.485773,0.299403
143.798208,0.299404
144.110644,0.299406
144.423079,0.299407
144.735514,0.299408
145.047949,0.299410
145.360385,0.299411
145.672820,0.299412
145.985255,0.299414
146.297690,0.299415
146.610126,0.299416
146.922561,0.299418
147.234996,0.299419
147.547431,0.299421
147.859867,0.299422
148.172302,0.299423
148.484737,0.299425
148.797172,0.299426
149.109608,0.299428
149.422043,0.299429
149.734478,0.299430
150.046913,0.299432
150.359349,0.299433
150.671784,0.299435
150.984219,0.299436
151.296654,0.299437
151.609090,0.299439
151.921525,0.299440
152.233960,0.299442
152.546395,0.299443
152.858831,0.299445
153.171266,0.299446
153.483701,0.299448
153.796136,0.299449
154.108572,0.299451
154.421007,0.299452
154.733442,0.299454
155.045877,0.299455
155.358312,0.299456
155.670748,0.299458
155.983183,0.299459
156.295618,0.299461
156.608053,0.299462
156.920489,0.299464
157.232924,0.299466
157.545359,0.299467
157.857794,0.299469
158.170230,0.299470
158.482665,0.299472
158.795100,0.299473
159.107535,0.299475
159.419971,0.299476
159.732406,0.299478
160.044841,0.299479
160.357276,0.299481
160.669712,0.299483
160.982147,0.299484
161.294582,0.299486
161.607017,0.299487
161.919453,0.299489
162.231888,0.299490
162.544323,0.299492
162.856758,0.299494
163.169194,0.299495
163.481629,0.299497
163.794064,0.299499
164.106499,0.299500
164.418935,0.299502
164.731370,0.299503
165.043805,0.299505
165.356240,0.299507
165.668676,0.299508
165.981111,0.299510
166.293546,0.299512
166.605981,0.299513
166.918417,0.299515
167.230852,0.299517
167.543287,0.299518
167.855722,0.299520
168.168158,0.299522
168.480593,0.299523
168.793028,0.299525
169.105463,0.299527
169.417899,0.299529
169.730334,0.299530
170.042769,0.299532
170.355204,0.299534
170.667640,0.299536
170.980075,0.299537
171.292510,0.299539
171.604945,0.299541
171.917381,0.299543
172.229816,0.299544
172.542251,0.299546
172.854686,0.299548
173.167122,0.299550
173.479557,0.299551
173.791992,0.299553
174.104427,0.299555
174.416863,0.299557
174.729298,0.299559
175.041733,0.299561
175.354168,0.299562
175.666604,0.299564
175.979039,0.299566
176.291474,0.299568
176.603909,0.299570
176.916345,0.299572
177.228780,0.299573
177.541215,0.299575
177.853650,0.299577
178.166086,0.299579
178.478521,0.299581
178.790956,0.299583
179.103391,0.299585
179.415827,0.299587
179.728262,0.299589
180.040697,0.299591
180.353132,0.299592
180.665568,0.299594
180.978003,0.299596
181.290438,0.299598
181.602873,0.299600
181.915309,0.299602
182.227744,0.299604
182.540179,0.299606
182.852614,0.299608
183.165050,0.299610
183.477485,0.299612
183.789920,0.299614
184.102355,0.299616
184.414791,0.299618
184.727226,0.299620
185.039661,0.299622
185.352096,0.299624
185.664532,0.299626
185.976967,0.299628
186.289402,0.299630
186.601837,0.299632
186.914272,0.299635
187.226708,0.299637
187.539143,0.299639
187.851578,0.299641
188.164013,0.299643
188.476449,0.299645
188.788884,0.299647
189.101319,0.299649
189.413754,0.299651
189.726190,0.299653
190.038625,0.299656
190.351060,0.299658
190.663495,0.299660
190.975931,0.299662
191.288366,0.299664
191.600801,0.299666
191.913236,0.299669
192.225672,0.299671
192.538107,0.299673
192.850542,0.299675
193.162977,0.299678
193.475413,0.299680
193.787848,0.299682
194.100283,0.299684
194.412718,0.299687
194.725154,0.299689
195.037589,0.299691
195.350024,0.299693
195.662459,0.299696
195.974895,0.299698
196.287330,0.299700
196.599765,0.299703
196.912200,0.299705
197.224636,0.299707
197.537071,0.299710
197.849506,0.299712
198.161941,0.299714
198.474377,0.299717
198.786812,0.299719
199.099247,0.299721
199.411682,0.299724
199.724118,0.299726
200.036553,0.299729
200.348988,0.299731
200.661423,0.299733
200.973859,0.299736
201.286294,0.299738
201.598729,0.299741
201.911164,0.299743
202.223600,0.299746
202.536035,0.299748
202.848470,0.299751
203.160905,0.299753
203.473341,0.299756
203.785776,0.299758
204.098211,0.299761
204.410646,0.299763
204.723082,0.299766
205.035517,0.299768
205.347952,0.299771
205.660387,0.299773
205.972823,0.299776
206.285258,0.299779
206.597693,0.299781
206.910128,0.299784
207.222564,0.299786
207.534999,0.299789
207.847434,0.299792
208.159869,0.299794
208.472305,0.299797
208.784740,0.299800
209.097175,0.299802
209.409610,0.299805
209.722046,0.299808
210.034481,0.299811
210.346916,0.299813
210.659351,0.299816
210.971787,0.299819
211.284222,0.299822
211.596657,0.299824
211.909092,0.299827
212.221528,0.299830
212.533963,0.299833
212.846398,0.299835
213.158833,0.299838
213.471269,0.299841
213.783704,0.299844
214.096139,0.299847
214.408574,0.299850
214.721010,0.299853
215.033445,0.299855
215.345880,0.299858
215.658315,0.299861
215.970751,0.299864
216.283186,0.299867
216.595621,0.299870
216.908056,0.299873
217.220492,0.299876
217.532927,0.299879
217.845362,0.299882
218.157797,0.299885
218.470232,0.299888
218.782668,0.299891
219.095103,0.299894
219.407538,0.299897
219.719973,0.299900
220.032409,0.299903
220.344844,0.299906
220.657279,0.299910
220.969714,0.299913
221.282150,0.299916
221.594585,0.299919
221.907020,0.299922
222.219455,0.299925
222.531891,0.299928
222.844326,0.299932
223.156761,0.299935
223.469196,0.299938
223.781632,0.299941
224.094067,0.299945
224.406502,0.299948
224.718937,0.299951
225.031373,0.299954
225.343808,0.299958
225.656243,0.299961
225.968678,0.299964
226.281114,0.299968
226.593549,0.299971
226.905984,0.299974
227.218419,0.299978
227.530855,0.299981
227.843290,0.299985
228.155725,0.299988
228.468160,0.299991
228.780596,0.299995
229.093031,0.299998
229.405466,0.300002
229.717901,0.300005
230.030337,0.300009
230.342772,0.300012
230.655207,0.300016
230.967642,0.300019
231.280078,0.300023
231.592513,0.300027
231.904948,0.300030
232.217383,0.300034
232.529819,0.300038
232.842254,0.300041
233.154689,0.300045
233.467124,0.300049
233.779560,0.300052
234.091995,0.300056
234.404430,0.300060
234.716865,0.300063
235.029301,0.300067
235.341736,0.300071
235.654171,0.300075
235.966606,0.300079
236.279042,0.300082
236.591477,0.300086
236.903912,0.300090
237.216347,0.300094
237.528783,0.300098
237.841218,0.300102
238.153653,0.300106
238.466088,0.300110
238.778524,0.300114
239.090959,0.300118
239.403394,0.300122
239.715829,0.300126
240.028265,0.300130
240.340700,0.300134
240.653135,0.300138
240.965570,0.300142
241.278006,0.300146
241.590441,0.300150
241.902876,0.300154
242.215311,0.300159
242.527747,0.300163
242.840182,0.300167
243.152617,0.300171
243.465052,0.300175
243.777488,0.300180
244.089923,0.300184
244.402358,0.300188
244.714793,0.300193
245.027229,0.300197
245.339664,0.300201
245.652099,0.300206
245.964534,0.300210
246.276970,0.300214
246.589405,0.300219
246.901840,0.300223
247.214275,0.300228
247.526711,0.300232
247.839146,0.300237
248.151581,0.300241
248.464016,0.300246
248.776452,0.300251
249.088887,0.300255
249.401322,0.300260
249.713757,0.300265
250.026192,0.300269
250.338628,0.300274
250.651063,0.300279
250.963498,0.300283
251.275933,0.300288
251.588369,0.300293
251.900804,0.300298
252.213239,0.300303
252.525674,0.300307
252.838110,0.300312
253.150545,0.300317
253.462980,0.300322
253.775415,0.300327
254.087851,0.300332
254.400286,0.300337
254.712721,0.300342
255.025156,0.300347
255.337592,0.300352
255.650027,0.300357
255.962462,0.300362
256.274897,0.300368
256.587333,0.300373
256.899768,0.300378
257.212203,0.300383
257.524638,0.300388
257.837074,0.300394
258.149509,0.300399
258.461944,0.300404
258.774379,0.300410
259.086815,0.300415
259.399250,0.300420
259.711685,0.300426
260.024120,0.300431
260.336556,0.300437
260.648991,0.300442
260.961426,0.300448
261.273861,0.300454
261.586297,0.300459
261.898732,0.300465
262.211167,0.300470
262.523602,0.300476
262.836038,0.300482
263.148473,0.300488
263.460908,0.300493
263.773343,0.300499
264.085779,0.300505
264.398214,0.300511
264.710649,0.300517
265.023084,0.300523
265.335520,0.300529
265.647955,0.300535
265.960390,0.300541
266.272825,0.300547
266.585261,0.300553
266.897696,0.300559
267.210131,0.300565
267.522566,0.300571
267.835002,0.300577
268.147437,0.300584
268.459872,0.300590
268.772307,0.300596
269.084743,0.300603
269.397178,0.300609
269.709613,0.300615
270.022048,0.300622
270.334484,0.300628
270.646919,0.300635
270.959354,0.300641
271.271789,0.300648
271.584225,0.300655
271.896660,0.300661
272.209095,0.300668
272.521530,0.300675
272.833966,0.300681
273.146401,0.300688
273.458836,0.300695
273.771271,0.300702
274.083707,0.300709
274.396142,0.300716
274.708577,0.300723
275.021012,0.300730
275.333448,0.300737
275.645883,0.300744
275.958318,0.300751
276.270753,0.300758
276.583189,0.300765
276.895624,0.300773
277.208059,0.300780
277.520494,0.300787
277.832930,0.300795
278.145365,0.300802
278.457800,0.300810
278.770235,0.300817
279.082671,0.300825
279.395106,0.300832
279.707541,0.300840
280.019976,0.300848
280.332412,0.300855
280.644847,0.300863
280.957282,0.300871
281.269717,0.300879
281.582152,0.300887
281.894588,0.300895
282.207023,0.300903
282.519458,0.300911
282.831893,0.300919
283.144329,0.300927
283.456764,0.300935
283.769199,0.300943
284.081634,0.300952
284.394070,0.300960
284.706505,0.300968
285.018940,0.300977
285.331375,0.300985
285.643811,0.300994
285.956246,0.301002
286.268681,0.301011
286.581116,0.301020
286.893552,0.301028
287.205987,0.301037
287.518422,0.301046
287.830857,0.301055
288.143293,0.301064
288.455728,0.301073
288.768163,0.301082
289.080598,0.301091
289.393034,0.301100
289.705469,0.301109
290.017904,0.301119
290.330339,0.301128
290.642775,0.301137
290.955210,0.301147
291.267645,0.301156
291.580080,0.301166
291.892516,0.301176
292.204951,0.301185
292.517386,0.301195
292.829821,0.301205
293.142257,0.301215
293.454692,0.301225
293.767127,0.301235
294.079562,0.301245
294.391998,0.301255
294.704433,0.301265
295.016868,0.301275
295.329303,0.301285
295.641739,0.301296
295.954174,0.301306
296.266609,0.301317
296.579044,0.301327
296.891480,0.301338
297.203915,0.301349
297.516350,0.301360
297.828785,0.301370
298.141221,0.301381
298.453656,0.301392
298.766091,0.301403
299.078526,0.301415
299.390962,0.301426
299.703397,0.301437
300.015832,0.301448
300.328267,0.301460
300.640703,0.301471
300.953138,0.301483
301.265573,0.301495
301.578008,0.301506
301.890444,0.301518
302.202879,0.301530
302.515314,0.301542
302.827749,0.301554
303.140185,0.301566
303.452620,0.301578
303.765055,0.301591
304.077490,0.301603
304.389926,0.301616
304.702361,0.301628
305.014796,0.301641
305.327231,0.301654
305.639667,0.301666
305.952102,0.301679
306.264537,0.301692
306.576972,0.301705
306.889408,0.301719
307.201843,0.301732
307.514278,0.301745
307.826713,0.301759
308.139149,0.301772
308.451584,0.301786
308.764019,0.301800
309.076454,0.301814
309.388890,0.301828
309.701325,0.301842
310.013760,0.301856
310.326195,0.301870
310.638631,0.301884
310.951066,0.301899
311.263501,0.301913
311.575936,0.301928
311.888372,0.301943
312.200807,0.301958
312.513242,0.301973
312.825677,0.301988
313.138112,0.302003
313.450548,0.302018
313.762983,0.302034
314.075418,0.302050
314.387853,0.302065
314.700289,0.302081
315.012724,0.302097
315.325159,0.302113
315.637594,0.302129
315.950030,0.302145
316.262465,0.302162
316.574900,0.302178
316.887335,0.302195
317.199771,0.302212
317.512206,0.302229
317.824641,0.302246
318.137076,0.302263
318.449512,0.302280
318.761947,0.302298
319.074382,0.302315
319.386817,0.302333
319.699253,0.302351
320.011688,0.302369
320.324123,0.302387
320.636558,0.302405
320.948994,0.302424
321.261429,0.302442
321.573864,0.302461
321.886299,0.302480
322.198735,0.302499
322.511170,0.302518
322.823605,0.302537
323.136040,0.302557
323.448476,0.302576
323.760911,0.302596
324.073346,0.302616
324.385781,0.302636
324.698217,0.302657
325.010652,0.302677
325.323087,0.302698
325.635522,0.302718
325.947958,0.302739
326.260393,0.302761
326.572828,0.302782
326.885263,0.302803
327.197699,0.302825
327.510134,0.302847
327.822569,0.302869
328.135004,0.302891
328.447440,0.302914
328.759875,0.302936
329.072310,0.302959
329.384745,0.302982
329.697181,0.303005
330.009616,0.303029
330.322051,0.303052
330.634486,0.303076
330.946922,0.303100
331.259357,0.303124
331.571792,0.303149
331.884227,0.303174
332.196663,0.303198
332.509098,0.303224
332.821533,0.303249
333.133968,0.303275
333.446404,0.303300
333.758839,0.303326
334.071274,0.303353
334.383709,0.303379
334.696145,0.303406
335.008580,0.303433
335.321015,0.303460
335.633450,0.303488
335.945886,0.303515
336.258321,0.303543
336.570756,0.303572
336.883191,0.303600
337.195627,0.303629
337.508062,0.303658
337.820497,0.303687
338.132932,0.303717
338.445368,0.303747
338.757803,0.303777
339.070238,0.303808
339.382673,0.303838
339.695109,0.303870
340.007544,0.303901
340.319979,0.303933
340.632414,0.303965
340.944850,0.303997
341.257285,0.304030
341.569720,0.304062
341.882155,0.304096
342.194591,0.304129
342.507026,0.304163
342.819461,0.304198
343.131896,0.304232
343.444332,0.304267
343.756767,0.304302
344.069202,0.304338
344.381637,0.304374
344.694072,0.304411
345.006508,0.304447
345.318943,0.304485
345.631378,0.304522
345.943813,0.304560
346.256249,0.304598
346.568684,0.304637
346.881119,0.304676
347.193554,0.304716
347.505990,0.304756
347.818425,0.304796
348.130860,0.304837
348.443295,0.304879
348.755731,0.304920
349.068166,0.304962
349.380601,0.305005
349.693036,0.305048
350.005472,0.305092
350.317907,0.305136
350.630342,0.305180
350.942777,0.305226
351.255213,0.305271
351.567648,0.305317
351.880083,0.305364
352.192518,0.305411
352.504954,0.305458
352.817389,0.305507
353.129824,0.305555
353.442259,0.305605
353.754695,0.305655
354.067130,0.305705
354.379565,0.305756
354.692000,0.305808
355.004436,0.305860
355.316871,0.305913
355.629306,0.305966
355.941741,0.306020
356.254177,0.306075
356.566612,0.306131
356.879047,0.306187
357.191482,0.306243
357.503918,0.306301
357.816353,0.306359
358.128788,0.306418
358.441223,0.306477
358.753659,0.306538
359.066094,0.306599
359.378529,0.306661
359.690964,0.306723
360.003400,0.306787
360.315835,0.306851
360.628270,0.306916
360.940705,0.306982
361.253141,0.307048
361.565576,0.307116
361.878011,0.307184
362.190446,0.307254
362.502882,0.307324
362.815317,0.307395
363.127752,0.307467
363.440187,0.307540
363.752623,0.307614
364.065058,0.307689
364.377493,0.307766
364.689928,0.307843
365.002364,0.307921
365.314799,0.308000
365.627234,0.308080
365.939669,0.308162
366.252105,0.308244
366.564540,0.308328
366.876975,0.308413
367.189410,0.308499
367.501846,0.308586
367.814281,0.308675
368.126716,0.308764
368.439151,0.308856
368.751587,0.308948
369.064022,0.309042
369.376457,0.309137
369.688892,0.309233
370.001328,0.309331
370.313763,0.309431
370.626198,0.309532
370.938633,0.309634
371.251069,0.309738
371.563504,0.309844
371.875939,0.309951
372.188374,0.310060
372.500810,0.310170
372.813245,0.310282
373.125680,0.310396
373.438115,0.310512
373.750551,0.310630
374.062986,0.310749
374.375421,0.310871
374.687856,0.310994
375.000292,0.311119
375.312727,0.311247
375.625162,0.311376
375.937597,0.311508
376.250032,0.311642
376.562468,0.311778
376.874903,0.311916
377.187338,0.312057
377.499773,0.312200
377.812209,0.312346
378.124644,0.312494
378.437079,0.312644
378.749514,0.312797
379.061950,0.312953
379.374385,0.313112
379.686820,0.313273
379.999255,0.313438
380.311691,0.313605
380.624126,0.313776
380.936561,0.313949
381.248996,0.314126
381.561432,0.314306
381.873867,0.314489
382.186302,0.314676
382.498737,0.314866
382.811173,0.315060
383.123608,0.315257
383.436043,0.315459
383.748478,0.315664
384.060914,0.315873
384.373349,0.316086
384.685784,0.316304
384.998219,0.316526
385.310655,0.316752
385.623090,0.316983
385.935525,0.317219
386.247960,0.317459
386.560396,0.317705
386.872831,0.317956
387.185266,0.318211
387.497701,0.318473
387.810137,0.318739
388.122572,0.319012
388.435007,0.319290
388.747442,0.319575
389.059878,0.319866
389.372313,0.320163
389.684748,0.320467
389.997183,0.320777
390.309619,0.321095
390.622054,0.321420
390.934489,0.321752
391.246924,0.322092
391.559360,0.322440
391.871795,0.322797
392.184230,0.323162
392.496665,0.323535
392.809101,0.323918
393.121536,0.324309
393.433971,0.324711
393.746406,0.325123
394.058842,0.325544
394.371277,0.325977
394.683712,0.326420
394.996147,0.326875
395.308583,0.327342
395.621018,0.327821
395.933453,0.328312
396.245888,0.328817
396.558324,0.329335
396.870759,0.329867
397.183194,0.330414
397.495629,0.330976
397.808065,0.331554
398.120500,0.332148
398.432935,0.332759
398.745370,0.333387
399.057806,0.334034
399.370241,0.334700
399.682676,0.335385
399.995111,0.336091
400.307547,0.336818
400.619982,0.337568
400.932417,0.338341
401.244852,0.339137
401.557288,0.339959
401.869723,0.340807
402.182158,0.341683
402.494593,0.342587
402.807029,0.343520
403.119464,0.344485
403.431899,0.345482
403.744334,0.346513
404.056770,0.347580
404.369205,0.348683
404.681640,0.349826
404.994075,0.351009
405.306511,0.352235
405.618946,0.353506
405.931381,0.354824
406.243816,0.356191
406.556252,0.357609
406.868687,0.359082
407.181122,0.360612
407.493557,0.362202
407.805992,0.363856
408.118428,0.365576
408.430863,0.367366
408.743298,0.369230
409.055733,0.371173
409.368169,0.373198
409.680604,0.375309
409.993039,0.377513
410.305474,0.379815
410.617910,0.382219
410.930345,0.384733
411.242780,0.387363
411.555215,0.390116
411.867651,0.392999
412.180086,0.396021
412.492521,0.399190
412.804956,0.402516
413.117392,0.406009
413.429827,0.409681
413.742262,0.413542
414.054697,0.417606
414.367133,0.421887
414.679568,0.426400
414.992003,0.431161
415.304438,0.436187
415.616874,0.441498
415.929309,0.447114
416.241744,0.453059
416.554179,0.459355
416.866615,0.466031
417.179050,0.473114
417.491485,0.480637
417.803920,0.488633
418.116356,0.497139
418.428791,0.506196
418.741226,0.515847
419.053661,0.526139
419.366097,0.537125
419.678532,0.548859
419.990967,0.561402
420.303402,0.574819
420.615838,0.589178
420.928273,0.604553
421.240708,0.621023
421.553143,0.638672
421.865579,0.657584
422.178014,0.677850
422.490449,0.699558
422.802884,0.722798
423.115320,0.747655
423.427755,0.774205
423.740190,0.802513
424.052625,0.832622
424.365061,0.864549
424.677496,0.898272
424.989931,0.933718
425.302366,0.970751
425.614802,1.009154
425.927237,1.048617
426.239672,1.088719
426.552107,1.128920
426.864543,1.168553
427.176978,1.206828
427.489413,1.242852
427.801848,1.275659
428.114284,1.304257
428.426719,1.327693
428.739154,1.345120
429.051589,1.355873
429.364025,1.359525
429.676460,1.355936
429.988895,1.345260
430.301330,1.327934
430.613766,1.304635
430.926201,1.276214
431.238636,1.243629
431.551071,1.207873
431.863507,1.169909
432.175942,1.130628
432.488377,1.090813
432.800812,1.051127
433.113248,1.012105
433.425683,0.974164
433.738118,0.937610
434.050553,0.902656
434.362989,0.869436
434.675424,0.838021
434.987859,0.808430
435.300294,0.780648
435.612730,0.754629
435.925165,0.730310
436.237600,0.707613
436.550035,0.686455
436.862471,0.666747
437.174906,0.648400
437.487341,0.631325
437.799776,0.615438
438.112212,0.600656
438.424647,0.586903
438.737082,0.574105
439.049517,0.562195
439.361952,0.551108
439.674388,0.540786
439.986823,0.531175
440.299258,0.522224
440.611693,0.513889
440.924129,0.506125
441.236564,0.498896
441.548999,0.492165
441.861434,0.485899
442.173870,0.480070
442.486305,0.474651
442.798740,0.469616
443.111175,0.464943
443.423611,0.460612
443.736046,0.456604
444.048481,0.452903
444.360916,0.449494
444.673352,0.446362
444.985787,0.443495
445.298222,0.440883
445.610657,0.438515
445.923093,0.436383
446.235528,0.434478
446.547963,0.432793
446.860398,0.431323
447.172834,0.430062
447.485269,0.429004
447.797704,0.428146
448.110139,0.427484
448.422575,0.427015
448.735010,0.426734
449.047445,0.426640
449.359880,0.426728
449.672316,0.426996
449.984751,0.427440
450.297186,0.428056
450.609621,0.428838
450.922057,0.429781
451.234492,0.430878
451.546927,0.432120
451.859362,0.433496
452.171798,0.434994
452.484233,0.436599
452.796668,0.438293
453.109103,0.440055
453.421539,0.441862
453.733974,0.443688
454.046409,0.445503
454.358844,0.447274
454.671280,0.448968
454.983715,0.450548
455.296150,0.451978
455.608585,0.453222
455.921021,0.454243
456.233456,0.455011
456.545891,0.455497
456.858326,0.455678
457.170762,0.455538
457.483197,0.455067
457.795632,0.454264
458.108067,0.453132
458.420503,0.451686
458.732938,0.449944
459.045373,0.447932
459.357808,0.445678
459.670244,0.443216
459.982679,0.440579
460.295114,0.437803
460.607549,0.434923
460.919985,0.431971
461.232420,0.428978
461.544855,0.425974
461.857290,0.422985
462.169726,0.420031
462.482161,0.417134
462.794596,0.414309
463.107031,0.411570
463.419467,0.408929
463.731902,0.406393
464.044337,0.403970
464.356772,0.401663
464.669208,0.399478
464.981643,0.397414
465.294078,0.395475
465.606513,0.393659
465.918949,0.391967
466.231384,0.390397
466.543819,0.388949
466.856254,0.387620
467.168690,0.386409
467.481125,0.385315
467.793560,0.384335
468.105995,0.383468
468.418431,0.382714
468.730866,0.382069
469.043301,0.381535
469.355736,0.381109
469.668172,0.380791
469.980607,0.380581
470.293042,0.380479
470.605477,0.380486
470.917912,0.380601
471.230348,0.380827
471.542783,0.381164
471.855218,0.381614
472.167653,0.382179
472.480089,0.382863
472.792524,0.383667
473.104959,0.384595
473.417394,0.385651
473.729830,0.386839
474.042265,0.388163
474.354700,0.389628
474.667135,0.391240
474.979571,0.393004
475.292006,0.394926
475.604441,0.397013
475.916876,0.399271
476.229312,0.401706
476.541747,0.404326
476.854182,0.407137
477.166617,0.410147
477.479053,0.413360
477.791488,0.416783
478.103923,0.420420
478.416358,0.424275
478.728794,0.428349
479.041229,0.432643
479.353664,0.437152
479.666099,0.441872
479.978535,0.446790
480.290970,0.451892
480.603405,0.457157
480.915840,0.462558
481.228276,0.468060
481.540711,0.473622
481.853146,0.479191
482.165581,0.484711
482.478017,0.490113
482.790452,0.495324
483.102887,0.500263
483.415322,0.504845
483.727758,0.508983
484.040193,0.512594
484.352628,0.515597
484.665063,0.517922
484.977499,0.519509
485.289934,0.520315
485.602369,0.520316
485.914804,0.519507
486.227240,0.517901
486.539675,0.515531
486.852110,0.512449
487.164545,0.508719
487.476981,0.504416
487.789416,0.499623
488.101851,0.494424
488.414286,0.488905
488.726722,0.483149
489.039157,0.477233
489.351592,0.471228
489.664027,0.465197
489.976463,0.459193
490.288898,0.453263
490.601333,0.447444
490.913768,0.441768
491.226204,0.436258
491.538639,0.430931
491.851074,0.425799
492.163509,0.420871
492.475945,0.416151
492.788380,0.411639
493.100815,0.407334
493.413250,0.403234
493.725686,0.399332
494.038121,0.395623
494.350556,0.392101
494.662991,0.388758
494.975427,0.385586
495.287862,0.382577
495.600297,0.379725
495.912732,0.377021
496.225168,0.374457
496.537603,0.372026
496.850038,0.369721
497.162473,0.367535
497.474909,0.365462
497.787344,0.363496
498.099779,0.361630
498.412214,0.359859
498.724650,0.358177
499.037085,0.356580
499.349520,0.355064
499.661955,0.353622
499.974391,0.352252
500.286826,0.350950
500.599261,0.349712
500.911696,0.348534
501.224132,0.347413
501.536567,0.346347
501.849002,0.345332
502.161437,0.344366
502.473872,0.343447
502.786308,0.342571
503.098743,0.341737
503.411178,0.340944
503.723613,0.340188
504.036049,0.339469
504.348484,0.338784
504.660919,0.338132
504.973354,0.337512
505.285790,0.336923
505.598225,0.336362
505.910660,0.335829
506.223095,0.335323
506.535531,0.334843
506.847966,0.334388
507.160401,0.333957
507.472836,0.333548
507.785272,0.333163
508.097707,0.332798
508.410142,0.332456
508.722577,0.332133
509.035013,0.331831
509.347448,0.331547
509.659883,0.331283
509.972318,0.331038
510.284754,0.330811
510.597189,0.330602
510.909624,0.330411
511.222059,0.330237
511.534495,0.330081
511.846930,0.329942
512.159365,0.329819
512.471800,0.329714
512.784236,0.329627
513.096671,0.329556
513.409106,0.329502
513.721541,0.329466
514.033977,0.329447
514.346412,0.329446
514.658847,0.329463
514.971282,0.329498
515.283718,0.329551
515.596153,0.329624
515.908588,0.329717
516.221023,0.329829
516.533459,0.329962
516.845894,0.330117
517.158329,0.330294
517.470764,0.330494
