# rshift,intensity
239.974168,0.096811
240.285884,0.096816
240.597600,0.096821
240.909316,0.096825
241.221032,0.096830
241.532748,0.096835
241.844465,0.096840
242.156181,0.096844
242.467897,0.096849
242.779613,0.096854
243.091329,0.096859
243.403045,0.096864
243.714762,0.096869
244.026478,0.096874
244.338194,0.096879
244.649910,0.096884
244.961626,0.096889
245.273342,0.096894
245.585059,0.096899
245.896775,0.096904
246.208491,0.096909
246.520207,0.096915
246.831923,0.096920
247.143639,0.096925
247.455356,0.096930
247.767072,0.096936
248.078788,0.096941
248.390504,0.096946
248.702220,0.096952
249.013936,0.096957
249.325653,0.096962
249.637369,0.096968
249.949085,0.096973
250.260801,0.096979
250.572517,0.096984
250.884233,0.096990
251.195950,0.096995
251.507666,0.097001
251.819382,0.097007
252.131098,0.097012
252.442814,0.097018
252.754530,0.097024
253.066247,0.097030
253.377963,0.097035
253.689679,0.097041
254.001395,0.097047
254.313111,0.097053
254.624827,0.097059
254.936544,0.097065
255.248260,0.097071
255.559976,0.097077
255.871692,0.097083
256.183408,0.097089
256.495124,0.097095
256.806841,0.097101
257.118557,0.097107
257.430273,0.097113
257.741989,0.097120
258.053705,0.097126
258.365421,0.097132
258.677138,0.097138
258.988854,0.097145
259.300570,0.097151
259.612286,0.097158
259.924002,0.097164
260.235718,0.097171
260.547435,0.097177
260.859151,0.097184
261.170867,0.097190
261.482583,0.097197
261.794299,0.097204
262.106015,0.097210
262.417732,0.097217
262.729448,0.097224
263.041164,0.097231
263.352880,0.097238
263.664596,0.097244
263.976312,0.097251
264.288029,0.097258
264.599745,0.097265
264.911461,0.097272
265.223177,0.097279
265.534893,0.097287
265.846609,0.097294
266.158326,0.097301
266.470042,0.097308
266.781758,0.097316
267.093474,0.097323
267.405190,0.097330
267.716907,0.097338
268.028623,0.097345
268.340339,0.097353
268.652055,0.097360
268.963771,0.097368
269.275487,0.097375
269.587204,0.097383
269.898920,0.097391
270.210636,0.097398
270.522352,0.097406
270.834068,0.097414
271.145784,0.097422
271.457501,0.097430
271.769217,0.097438
272.080933,0.097446
272.392649,0.097454
272.704365,0.097462
273.016081,0.097470
273.327798,0.097479
273.639514,0.097487
273.951230,0.097495
274.262946,0.097503
274.574662,0.097512
274.886378,0.097520
275.198095,0.097529
275.509811,0.097537
275.821527,0.097546
276.133243,0.097555
276.444959,0.097563
276.756675,0.097572
277.068392,0.097581
277.380108,0.097590
277.691824,0.097599
278.003540,0.097608
278.315256,0.097617
278.626972,0.097626
278.938689,0.097635
279.250405,0.097644
279.562121,0.097653
279.873837,0.097663
280.185553,0.097672
280.497269,0.097682
280.808986,0.097691
281.120702,0.097701
281.432418,0.097710
281.744134,0.097720
282.055850,0.097730
282.367566,0.097739
282.679283,0.097749
282.990999,0.097759
283.302715,0.097769
283.614431,0.097779
283.926147,0.097789
284.237863,0.097799
284.549580,0.097809
284.861296,0.097820
285.173012,0.097830
285.484728,0.097840
285.796444,0.097851
286.108160,0.097862
286.419877,0.097872
286.731593,0.097883
287.043309,0.097894
287.355025,0.097904
287.666741,0.097915
287.978457,0.097926
288.290174,0.097937
288.601890,0.097948
288.913606,0.097959
289.225322,0.097971
289.537038,0.097982
289.848754,0.097993
290.160471,0.098005
290.472187,0.098016
290.783903,0.098028
291.095619,0.098040
291.407335,0.098051
291.719051,0.098063
292.030768,0.098075
292.342484,0.098087
292.654200,0.098099
292.965916,0.098111
293.277632,0.098124
293.589348,0.098136
293.901065,0.098148
294.212781,0.098161
294.524497,0.098173
294.836213,0.098186
295.147929,0.098199
295.459645,0.098212
295.771362,0.098224
296.083078,0.098237
296.394794,0.098251
296.706510,0.098264
297.018226,0.098277
297.329942,0.098290
297.641659,0.098304
297.953375,0.098317
298.265091,0.098331
298.576807,0.098345
298.888523,0.098359
299.200239,0.098372
299.511956,0.098386
299.823672,0.098401
300.135388,0.098415
300.447104,0.098429
300.758820,0.098444
301.070536,0.098458
301.382253,0.098473
301.693969,0.098487
302.005685,0.098502
302.317401,0.098517
302.629117,0.098532
302.940833,0.098547
303.252550,0.098563
303.564266,0.098578
303.875982,0.098594
304.187698,0.098609
304.499414,0.098625
304.811130,0.098641
305.122847,0.098657
305.434563,0.098673
305.746279,0.098689
306.057995,0.098705
306.369711,0.098721
306.681427,0.098738
306.993144,0.098755
307.304860,0.098771
307.616576,0.098788
307.928292,0.098805
308.240008,0.098823
308.551724,0.098840
308.863441,0.098857
309.175157,0.098875
309.486873,0.098892
309.798589,0.098910
310.110305,0.098928
310.422021,0.098946
310.733738,0.098965
311.045454,0.098983
311.357170,0.099001
311.668886,0.099020
311.980602,0.099039
312.292318,0.099058
312.604035,0.099077
312.915751,0.099096
313.227467,0.099115
313.539183,0.099135
313.850899,0.099155
314.162615,0.099174
314.474332,0.099194
314.786048,0.099215
315.097764,0.099235
315.409480,0.099255
315.721196,0.099276
316.032912,0.099297
316.344629,0.099318
316.656345,0.099339
316.968061,0.099360
317.279777,0.099382
317.591493,0.099403
317.903209,0.099425
318.214926,0.099447
318.526642,0.099469
318.838358,0.099492
319.150074,0.099514
319.461790,0.099537
319.773507,0.099560
320.085223,0.099583
320.396939,0.099606
320.708655,0.099630
321.020371,0.099653
321.332087,0.099677
321.643804,0.099701
321.955520,0.099726
322.267236,0.099750
322.578952,0.099775
322.890668,0.099800
323.202384,0.099825
323.514101,0.099850
323.825817,0.099876
324.137533,0.099902
324.449249,0.099928
324.760965,0.099954
325.072681,0.099980
325.384398,0.100007
325.696114,0.100034
326.007830,0.100061
326.319546,0.100088
326.631262,0.100116
326.942978,0.100144
327.254695,0.100172
327.566411,0.100200
327.878127,0.100229
328.189843,0.100258
328.501559,0.100287
328.813275,0.100316
329.124992,0.100346
329.436708,0.100376
329.748424,0.100406
330.060140,0.100436
330.371856,0.100467
330.683572,0.100498
330.995289,0.100529
331.307005,0.100561
331.618721,0.100593
331.930437,0.100625
332.242153,0.100658
332.553869,0.100690
332.865586,0.100723
333.177302,0.100757
333.489018,0.100790
333.800734,0.100824
334.112450,0.100859
334.424166,0.100893
334.735883,0.100928
335.047599,0.100964
335.359315,0.100999
335.671031,0.101035
335.982747,0.101072
336.294463,0.101108
336.606180,0.101145
336.917896,0.101183
337.229612,0.101221
337.541328,0.101259
337.853044,0.101297
338.164760,0.101336
338.476477,0.101375
338.788193,0.101415
339.099909,0.101455
339.411625,0.101496
339.723341,0.101536
340.035057,0.101578
340.346774,0.101619
340.658490,0.101662
340.970206,0.101704
341.281922,0.101747
341.593638,0.101790
341.905354,0.101834
342.217071,0.101879
342.528787,0.101923
342.840503,0.101969
343.152219,0.102014
343.463935,0.102060
343.775651,0.102107
344.087368,0.102154
344.399084,0.102202
344.710800,0.102250
345.022516,0.102299
345.334232,0.102348
345.645948,0.102397
345.957665,0.102448
346.269381,0.102498
346.581097,0.102550
346.892813,0.102601
347.204529,0.102654
347.516245,0.102707
347.827962,0.102760
348.139678,0.102815
348.451394,0.102869
348.763110,0.102925
349.074826,0.102981
349.386542,0.103037
349.698259,0.103094
350.009975,0.103152
350.321691,0.103211
350.633407,0.103270
350.945123,0.103330
351.256839,0.103390
351.568556,0.103452
351.880272,0.103513
352.191988,0.103576
352.503704,0.103639
352.815420,0.103704
353.127136,0.103768
353.438853,0.103834
353.750569,0.103900
354.062285,0.103968
354.374001,0.104035
354.685717,0.104104
354.997433,0.104174
355.309150,0.104244
355.620866,0.104315
355.932582,0.104387
356.244298,0.104460
356.556014,0.104534
356.867730,0.104609
357.179447,0.104685
357.491163,0.104761
357.802879,0.104839
358.114595,0.104917
358.426311,0.104997
358.738027,0.105077
359.049744,0.105159
359.361460,0.105241
359.673176,0.105325
359.984892,0.105410
360.296608,0.105495
360.608324,0.105582
360.920041,0.105670
361.231757,0.105759
361.543473,0.105849
361.855189,0.105941
362.166905,0.106033
362.478621,0.106127
362.790338,0.106222
363.102054,0.106318
363.413770,0.106416
363.725486,0.106515
364.037202,0.106615
364.348918,0.106716
364.660635,0.106819
364.972351,0.106923
365.284067,0.107029
365.595783,0.107136
365.907499,0.107245
366.219215,0.107355
366.530932,0.107467
366.842648,0.107580
367.154364,0.107695
367.466080,0.107811
367.777796,0.107929
368.089512,0.108049
368.401229,0.108171
368.712945,0.108294
369.024661,0.108419
369.336377,0.108546
369.648093,0.108674
369.959809,0.108805
370.271526,0.108937
370.583242,0.109072
370.894958,0.109208
371.206674,0.109346
371.518390,0.109487
371.830107,0.109629
372.141823,0.109774
372.453539,0.109921
372.765255,0.110070
373.076971,0.110222
373.388687,0.110376
373.700404,0.110532
374.012120,0.110690
374.323836,0.110851
374.635552,0.111015
374.947268,0.111181
375.258984,0.111350
375.570701,0.111521
375.882417,0.111695
376.194133,0.111872
376.505849,0.112052
376.817565,0.112235
377.129281,0.112421
377.440998,0.112610
377.752714,0.112802
378.064430,0.112997
378.376146,0.113195
378.687862,0.113397
378.999578,0.113602
379.311295,0.113810
379.623011,0.114023
379.934727,0.114238
380.246443,0.114458
380.558159,0.114681
380.869875,0.114908
381.181592,0.115139
381.493308,0.115374
381.805024,0.115613
382.116740,0.115857
382.428456,0.116105
382.740172,0.116357
383.051889,0.116614
383.363605,0.116875
383.675321,0.117142
383.987037,0.117413
384.298753,0.117689
384.610469,0.117970
384.922186,0.118257
385.233902,0.118549
385.545618,0.118846
385.857334,0.119149
386.169050,0.119458
386.480766,0.119773
386.792483,0.120093
387.104199,0.120420
387.415915,0.120754
387.727631,0.121094
388.039347,0.121440
388.351063,0.121794
388.662780,0.122154
388.974496,0.122522
389.286212,0.122897
389.597928,0.123280
389.909644,0.123671
390.221360,0.124069
390.533077,0.124476
390.844793,0.124892
391.156509,0.125316
391.468225,0.125749
391.779941,0.126191
392.091657,0.126642
392.403374,0.127103
392.715090,0.127574
393.026806,0.128056
393.338522,0.128548
393.650238,0.129050
393.961954,0.129564
394.273671,0.130089
394.585387,0.130626
394.897103,0.131175
395.208819,0.131736
395.520535,0.132310
395.832251,0.132897
396.143968,0.133498
396.455684,0.134113
396.767400,0.134742
397.079116,0.135386
397.390832,0.136044
397.702548,0.136719
398.014265,0.137410
398.325981,0.138117
398.637697,0.138841
398.949413,0.139583
399.261129,0.140343
399.572845,0.141122
399.884562,0.141920
400.196278,0.142738
400.507994,0.143576
400.819710,0.144436
401.131426,0.145317
401.443142,0.146221
401.754859,0.147147
402.066575,0.148098
402.378291,0.149074
402.690007,0.150075
403.001723,0.151102
403.313439,0.152156
403.625156,0.153238
403.936872,0.154349
404.248588,0.155490
404.560304,0.156661
404.872020,0.157864
405.183736,0.159100
405.495453,0.160370
405.807169,0.161674
406.118885,0.163015
406.430601,0.164393
406.742317,0.165809
407.054033,0.167264
407.365750,0.168761
407.677466,0.170300
407.989182,0.171882
408.300898,0.173509
408.612614,0.175183
408.924330,0.176904
409.236047,0.178674
409.547763,0.180496
409.859479,0.182370
410.171195,0.184297
410.482911,0.186281
410.794627,0.188322
411.106344,0.190422
411.418060,0.192582
411.729776,0.194805
412.041492,0.197092
412.353208,0.199445
412.664924,0.201866
412.976641,0.204357
413.288357,0.206918
413.600073,0.209553
413.911789,0.212262
414.223505,0.215048
414.535221,0.217911
414.846938,0.220854
415.158654,0.223878
415.470370,0.226984
415.782086,0.230174
416.093802,0.233448
416.405518,0.236808
416.717235,0.240253
417.028951,0.243785
417.340667,0.247404
417.652383,0.251110
417.964099,0.254901
418.275815,0.258778
418.587532,0.262739
418.899248,0.266782
419.210964,0.270905
419.522680,0.275105
419.834396,0.279380
420.146112,0.283724
420.457829,0.288133
420.769545,0.292601
421.081261,0.297123
421.392977,0.301690
421.704693,0.306295
422.016409,0.310928
422.328126,0.315579
422.639842,0.320238
422.951558,0.324892
423.263274,0.329527
423.574990,0.334130
423.886707,0.338686
424.198423,0.343178
424.510139,0.347590
424.821855,0.351903
425.133571,0.356100
425.445287,0.360162
425.757004,0.364068
426.068720,0.367801
426.380436,0.371340
426.692152,0.374666
427.003868,0.377761
427.315584,0.380606
427.627301,0.383184
427.939017,0.385479
428.250733,0.387477
428.562449,0.389165
428.874165,0.390531
429.185881,0.391568
429.497598,0.392267
429.809314,0.392625
430.121030,0.392640
430.432746,0.392310
430.744462,0.391641
431.056178,0.390636
431.367895,0.389302
431.679611,0.387651
431.991327,0.385692
432.303043,0.383440
432.614759,0.380909
432.926475,0.378116
433.238192,0.375078
433.549908,0.371814
433.861624,0.368342
434.173340,0.364683
434.485056,0.360856
434.796772,0.356880
435.108489,0.352776
435.420205,0.348561
435.731921,0.344255
436.043637,0.339876
436.355353,0.335440
436.667069,0.330964
436.978786,0.326462
437.290502,0.321951
437.602218,0.317442
437.913934,0.312948
438.225650,0.308481
438.537366,0.304051
438.849083,0.299667
439.160799,0.295339
439.472515,0.291073
439.784231,0.286877
440.095947,0.282758
440.407663,0.278719
440.719380,0.274768
441.031096,0.270907
441.342812,0.267141
441.654528,0.263473
441.966244,0.259905
442.277960,0.256442
442.589677,0.253084
442.901393,0.249835
443.213109,0.246696
443.524825,0.243670
443.836541,0.240757
444.148257,0.237961
444.459974,0.235284
444.771690,0.232726
445.083406,0.230291
445.395122,0.227981
445.706838,0.225798
446.018554,0.223746
446.330271,0.221827
446.641987,0.220045
446.953703,0.218402
447.265419,0.216901
447.577135,0.215545
447.888851,0.214335
448.200568,0.213274
448.512284,0.212359
448.824000,0.211587
449.135716,0.210952
449.447432,0.210443
449.759148,0.210044
450.070865,0.209731
450.382581,0.209474
450.694297,0.209236
451.006013,0.208971
451.317729,0.208629
451.629445,0.208156
451.941162,0.207499
452.252878,0.206613
452.564594,0.205464
452.876310,0.204033
453.188026,0.202318
453.499742,0.200338
453.811459,0.198124
454.123175,0.195721
454.434891,0.193179
454.746607,0.190548
455.058323,0.187876
455.370039,0.185207
455.681756,0.182574
455.993472,0.180006
456.305188,0.177522
456.616904,0.175136
456.928620,0.172856
457.240336,0.170686
457.552053,0.168627
457.863769,0.166676
458.175485,0.164832
458.487201,0.163090
458.798917,0.161444
459.110633,0.159889
459.422350,0.158421
459.734066,0.157034
460.045782,0.155723
460.357498,0.154484
460.669214,0.153312
460.980930,0.152202
461.292647,0.151152
461.604363,0.150157
461.916079,0.149215
462.227795,0.148322
462.539511,0.147477
462.851227,0.146676
463.162944,0.145918
463.474660,0.145201
463.786376,0.144523
464.098092,0.143883
464.409808,0.143278
464.721524,0.142709
465.033241,0.142174
465.344957,0.141673
465.656673,0.141203
465.968389,0.140766
466.280105,0.140360
466.591821,0.139986
466.903538,0.139642
467.215254,0.139329
467.526970,0.139047
467.838686,0.138796
468.150402,0.138577
468.462118,0.138388
468.773835,0.138232
469.085551,0.138109
469.397267,0.138020
469.708983,0.137965
470.020699,0.137945
470.332415,0.137962
470.644132,0.138017
470.955848,0.138113
471.267564,0.138249
471.579280,0.138430
471.890996,0.138656
472.202712,0.138931
472.514429,0.139257
472.826145,0.139638
473.137861,0.140076
473.449577,0.140576
473.761293,0.141143
474.073009,0.141780
474.384726,0.142494
474.696442,0.143289
475.008158,0.144174
475.319874,0.145154
475.631590,0.146238
475.943307,0.147434
476.255023,0.148753
476.566739,0.150205
476.878455,0.151802
477.190171,0.153557
477.501887,0.155484
477.813604,0.157599
478.125320,0.159918
478.437036,0.162459
478.748752,0.165240
479.060468,0.168283
479.372184,0.171607
479.683901,0.175232
479.995617,0.179177
480.307333,0.183460
480.619049,0.188093
480.930765,0.193083
481.242481,0.198429
481.554198,0.204115
481.865914,0.210111
482.177630,0.216363
482.489346,0.222792
482.801062,0.229290
483.112778,0.235714
483.424495,0.241887
483.736211,0.247608
484.047927,0.252655
484.359643,0.256803
484.671359,0.259847
484.983075,0.261620
485.294792,0.262018
485.606508,0.261007
485.918224,0.258636
486.229940,0.255023
486.541656,0.250344
486.853372,0.244810
487.165089,0.238646
487.476805,0.232071
487.788521,0.225283
488.100237,0.218451
488.411953,0.211711
488.723669,0.205164
489.035386,0.198886
489.347102,0.192923
489.658818,0.187303
489.970534,0.182037
490.282250,0.177127
490.593966,0.172562
490.905683,0.168329
491.217399,0.164411
491.529115,0.160787
491.840831,0.157437
492.152547,0.154341
492.464263,0.151480
492.775980,0.148833
493.087696,0.146384
493.399412,0.144116
493.711128,0.142013
494.022844,0.140061
494.334560,0.138247
494.646277,0.136560
494.957993,0.134989
495.269709,0.133524
495.581425,0.132157
495.893141,0.130878
496.204857,0.129681
496.516574,0.128559
496.828290,0.127507
497.140006,0.126518
497.451722,0.125589
497.763438,0.124713
498.075154,0.123888
498.386871,0.123109
498.698587,0.122373
499.010303,0.121677
499.322019,0.121018
499.633735,0.120394
499.945451,0.119802
500.257168,0.119239
500.568884,0.118705
500.880600,0.118197
501.192316,0.117714
501.504032,0.117253
501.815748,0.116814
502.127465,0.116395
502.439181,0.115995
502.750897,0.115613
503.062613,0.115248
503.374329,0.114898
503.686045,0.114564
503.997762,0.114244
504.309478,0.113937
504.621194,0.113643
504.932910,0.113361
505.244626,0.113091
505.556342,0.112831
505.868059,0.112582
506.179775,0.112343
506.491491,0.112113
506.803207,0.111892
507.114923,0.111680
507.426639,0.111476
507.738356,0.111280
508.050072,0.111092
508.361788,0.110910
508.673504,0.110736
508.985220,0.110569
509.296936,0.110407
509.608653,0.110253
509.920369,0.110104
510.232085,0.109961
510.543801,0.109824
510.855517,0.109692
511.167233,0.109566
511.478950,0.109445
511.790666,0.109329
512.102382,0.109218
512.414098,0.109111
512.725814,0.109010
513.037530,0.108913
513.349247,0.108820
513.660963,0.108732
513.972679,0.108649
514.284395,0.108569
514.596111,0.108494
514.907827,0.108424
515.219544,0.108357
515.531260,0.108295
515.842976,0.108237
516.154692,0.108183
516.466408,0.108133
516.778124,0.108088
517.089841,0.108046
517.401557,0.108009
517.713273,0.107976
518.024989,0.107947
518.336705,0.107923
518.648421,0.107902
518.960138,0.107887
519.271854,0.107876
519.583570,0.107869
519.895286,0.107868
520.207002,0.107871
520.518718,0.107879
520.830435,0.107892
521.142151,0.107910
521.453867,0.107934
521.765583,0.107964
522.077299,0.107999
522.389015,0.108041
