# rshift,intensity
118.129990,0.033827
118.432833,0.033836
118.735675,0.033846
119.038518,0.033855
119.341361,0.033865
119.644204,0.033874
119.947047,0.033884
120.249890,0.033894
120.552733,0.033903
120.855576,0.033913
121.158419,0.033923
121.461262,0.033932
121.764105,0.033942
122.066948,0.033952
122.369791,0.033962
122.672634,0.033972
122.975476,0.033982
123.278319,0.033992
123.581162,0.034002
123.884005,0.034012
124.186848,0.034022
124.489691,0.034032
124.792534,0.034042
125.095377,0.034052
125.398220,0.034063
125.701063,0.034073
126.003906,0.034083
126.306749,0.034093
126.609592,0.034104
126.912434,0.034114
127.215277,0.034125
127.518120,0.034135
127.820963,0.034146
128.123806,0.034156
128.426649,0.034167
128.729492,0.034177
129.032335,0.034188
129.335178,0.034199
129.638021,0.034209
129.940864,0.034220
130.243707,0.034231
130.546550,0.034242
130.849392,0.034252
131.152235,0.034263
131.455078,0.034274
131.757921,0.034285
132.060764,0.034296
132.363607,0.034307
132.666450,0.034318
132.969293,0.034329
133.272136,0.034341
133.574979,0.034352
133.877822,0.034363
134.180665,0.034374
134.483508,0.034385
134.786350,0.034397
135.089193,0.034408
135.392036,0.034420
135.694879,0.034431
135.997722,0.034443
136.300565,0.034454
136.603408,0.034466
136.906251,0.034477
137.209094,0.034489
137.511937,0.034501
137.814780,0.034512
138.117623,0.034524
138.420466,0.034536
138.723308,0.034548
139.026151,0.034560
139.328994,0.034572
139.631837,0.034584
139.934680,0.034596
140.237523,0.034608
140.540366,0.034620
140.843209,0.034632
141.146052,0.034644
141.448895,0.034656
141.751738,0.034669
142.054581,0.034681
142.357424,0.034693
142.660266,0.034706
142.963109,0.034718
143.265952,0.034731
143.568795,0.034743
143.871638,0.034756
144.174481,0.034769
144.477324,0.034781
144.780167,0.034794
145.083010,0.034807
145.385853,0.034820
145.688696,0.034832
145.991539,0.034845
146.294382,0.034858
146.597224,0.034871
146.900067,0.034884
147.202910,0.034897
147.505753,0.034911
147.808596,0.034924
148.111439,0.034937
148.414282,0.034950
148.717125,0.034964
149.019968,0.034977
149.322811,0.034990
149.625654,0.035004
149.928497,0.035017
150.231340,0.035031
150.534183,0.035045
150.837025,0.035058
151.139868,0.035072
151.442711,0.035086
151.745554,0.035100
152.048397,0.035114
152.351240,0.035128
152.654083,0.035142
152.956926,0.035156
153.259769,0.035170
153.562612,0.035184
153.865455,0.035198
154.168298,0.035212
154.471141,0.035227
154.773983,0.035241
155.076826,0.035255
155.379669,0.035270
155.682512,0.035284
155.985355,0.035299
156.288198,0.035314
156.591041,0.035328
156.893884,0.035343
157.196727,0.035358
157.499570,0.035373
157.802413,0.035388
158.105256,0.035403
158.408099,0.035418
158.710941,0.035433
159.013784,0.035448
159.316627,0.035463
159.619470,0.035478
159.922313,0.035494
160.225156,0.035509
160.527999,0.035524
160.830842,0.035540
161.133685,0.035555
161.436528,0.035571
161.739371,0.035587
162.042214,0.035602
162.345057,0.035618
162.647899,0.035634
162.950742,0.035650
163.253585,0.035666
163.556428,0.035682
163.859271,0.035698
164.162114,0.035714
164.464957,0.035730
164.767800,0.035747
165.070643,0.035763
165.373486,0.035780
165.676329,0.035796
165.979172,0.035813
166.282015,0.035829
166.584857,0.035846
166.887700,0.035863
167.190543,0.035879
167.493386,0.035896
167.796229,0.035913
168.099072,0.035930
168.401915,0.035947
168.704758,0.035965
169.007601,0.035982
169.310444,0.035999
169.613287,0.036016
169.916130,0.036034
170.218973,0.036051
170.521815,0.036069
170.824658,0.036087
171.127501,0.036104
171.430344,0.036122
171.733187,0.036140
172.036030,0.036158
172.338873,0.036176
172.641716,0.036194
172.944559,0.036212
173.247402,0.036230
173.550245,0.036249
173.853088,0.036267
174.155931,0.036286
174.458774,0.036304
174.761616,0.036323
175.064459,0.036341
175.367302,0.036360
175.670145,0.036379
175.972988,0.036398
176.275831,0.036417
176.578674,0.036436
176.881517,0.036455
177.184360,0.036474
177.487203,0.036494
177.790046,0.036513
178.092889,0.036532
178.395732,0.036552
178.698574,0.036572
179.001417,0.036591
179.304260,0.036611
179.607103,0.036631
179.909946,0.036651
180.212789,0.036671
180.515632,0.036691
180.818475,0.036711
181.121318,0.036732
181.424161,0.036752
181.727004,0.036773
182.029847,0.036793
182.332690,0.036814
182.635532,0.036835
182.938375,0.036855
183.241218,0.036876
183.544061,0.036897
183.846904,0.036919
184.149747,0.036940
184.452590,0.036961
184.755433,0.036982
185.058276,0.037004
185.361119,0.037026
185.663962,0.037047
185.966805,0.037069
186.269648,0.037091
186.572490,0.037113
186.875333,0.037135
187.178176,0.037157
187.481019,0.037179
187.783862,0.037202
188.086705,0.037224
188.389548,0.037247
188.692391,0.037269
188.995234,0.037292
189.298077,0.037315
189.600920,0.037338
189.903763,0.037361
190.206606,0.037384
190.509448,0.037407
190.812291,0.037431
191.115134,0.037454
191.417977,0.037478
191.720820,0.037501
192.023663,0.037525
192.326506,0.037549
192.629349,0.037573
192.932192,0.037597
193.235035,0.037621
193.537878,0.037646
193.840721,0.037670
194.143564,0.037695
194.446406,0.037719
194.749249,0.037744
195.052092,0.037769
195.354935,0.037794
195.657778,0.037819
195.960621,0.037844
196.263464,0.037870
196.566307,0.037895
196.869150,0.037921
197.171993,0.037946
197.474836,0.037972
197.777679,0.037998
198.080522,0.038024
198.383364,0.038050
198.686207,0.038077
198.989050,0.038103
199.291893,0.038130
199.594736,0.038156
199.897579,0.038183
200.200422,0.038210
200.503265,0.038237
200.806108,0.038264
201.108951,0.038292
201.411794,0.038319
201.714637,0.038347
202.017480,0.038374
202.320323,0.038402
202.623165,0.038430
202.926008,0.038458
203.228851,0.038487
203.531694,0.038515
203.834537,0.038544
204.137380,0.038572
204.440223,0.038601
204.743066,0.038630
205.045909,0.038659
205.348752,0.038688
205.651595,0.038718
205.954438,0.038747
206.257281,0.038777
206.560123,0.038807
206.862966,0.038837
207.165809,0.038867
207.468652,0.038897
207.771495,0.038927
208.074338,0.038958
208.377181,0.038989
208.680024,0.039019
208.982867,0.039050
209.285710,0.039082
209.588553,0.039113
209.891396,0.039144
210.194239,0.039176
210.497081,0.039208
210.799924,0.039240
211.102767,0.039272
211.405610,0.039304
211.708453,0.039337
212.011296,0.039369
212.314139,0.039402
212.616982,0.039435
212.919825,0.039468
213.222668,0.039501
213.525511,0.039535
213.828354,0.039568
214.131197,0.039602
214.434039,0.039636
214.736882,0.039670
215.039725,0.039705
215.342568,0.039739
215.645411,0.039774
215.948254,0.039809
216.251097,0.039844
216.553940,0.039879
216.856783,0.039914
217.159626,0.039950
217.462469,0.039986
217.765312,0.040021
218.068155,0.040058
218.370997,0.040094
218.673840,0.040131
218.976683,0.040167
219.279526,0.040204
219.582369,0.040241
219.885212,0.040279
220.188055,0.040316
220.490898,0.040354
220.793741,0.040392
221.096584,0.040430
221.399427,0.040468
221.702270,0.040507
222.005113,0.040546
222.307955,0.040584
222.610798,0.040624
222.913641,0.040663
223.216484,0.040703
223.519327,0.040742
223.822170,0.040782
224.125013,0.040823
224.427856,0.040863
224.730699,0.040904
225.033542,0.040945
225.336385,0.040986
225.639228,0.041027
225.942071,0.041069
226.244914,0.041111
226.547756,0.041153
226.850599,0.041195
227.153442,0.041238
227.456285,0.041280
227.759128,0.041324
228.061971,0.041367
228.364814,0.041410
228.667657,0.041454
228.970500,0.041498
229.273343,0.041542
229.576186,0.041587
229.879029,0.041632
230.181872,0.041677
230.484714,0.041722
230.787557,0.041767
231.090400,0.041813
231.393243,0.041859
231.696086,0.041906
231.998929,0.041952
232.301772,0.041999
232.604615,0.042046
232.907458,0.042094
233.210301,0.042141
233.513144,0.042189
233.815987,0.042238
234.118830,0.042286
234.421672,0.042335
234.724515,0.042384
235.027358,0.042433
235.330201,0.042483
235.633044,0.042533
235.935887,0.042583
236.238730,0.042634
236.541573,0.042685
236.844416,0.042736
237.147259,0.042788
237.450102,0.042839
237.752945,0.042892
238.055788,0.042944
238.358630,0.042997
238.661473,0.043050
238.964316,0.043103
239.267159,0.043157
239.570002,0.043211
239.872845,0.043265
240.175688,0.043320
240.478531,0.043375
240.781374,0.043431
241.084217,0.043486
241.387060,0.043542
241.689903,0.043599
241.992746,0.043656
242.295588,0.043713
242.598431,0.043770
242.901274,0.043828
243.204117,0.043886
243.506960,0.043945
243.809803,0.044004
244.112646,0.044063
244.415489,0.044123
244.718332,0.044183
245.021175,0.044244
245.324018,0.044304
245.626861,0.044366
245.929704,0.044427
246.232546,0.044489
246.535389,0.044552
246.838232,0.044615
247.141075,0.044678
247.443918,0.044742
247.746761,0.044806
248.049604,0.044870
248.352447,0.044935
248.655290,0.045000
248.958133,0.045066
249.260976,0.045132
249.563819,0.045199
249.866662,0.045266
250.169504,0.045334
250.472347,0.045402
250.775190,0.045470
251.078033,0.045539
251.380876,0.045608
251.683719,0.045678
251.986562,0.045748
252.289405,0.045819
252.592248,0.045890
252.895091,0.045962
253.197934,0.046034
253.500777,0.046107
253.803620,0.046180
254.106463,0.046254
254.409305,0.046328
254.712148,0.046403
255.014991,0.046478
255.317834,0.046554
255.620677,0.046630
255.923520,0.046707
256.226363,0.046784
256.529206,0.046862
256.832049,0.046940
257.134892,0.047019
257.437735,0.047099
257.740578,0.047179
258.043421,0.047259
258.346263,0.047341
258.649106,0.047422
258.951949,0.047505
259.254792,0.047588
259.557635,0.047671
259.860478,0.047755
260.163321,0.047840
260.466164,0.047926
260.769007,0.048012
261.071850,0.048098
261.374693,0.048185
261.677536,0.048273
261.980379,0.048362
262.283221,0.048451
262.586064,0.048541
262.888907,0.048631
263.191750,0.048722
263.494593,0.048814
263.797436,0.048906
264.100279,0.049000
264.403122,0.049093
264.705965,0.049188
265.008808,0.049283
265.311651,0.049379
265.614494,0.049476
265.917337,0.049573
266.220179,0.049671
266.523022,0.049770
266.825865,0.049870
267.128708,0.049970
267.431551,0.050072
267.734394,0.050173
268.037237,0.050276
268.340080,0.050380
268.642923,0.050484
268.945766,0.050589
269.248609,0.050695
269.551452,0.050802
269.854295,0.050909
270.157137,0.051018
270.459980,0.051127
270.762823,0.051237
271.065666,0.051348
271.368509,0.051460
271.671352,0.051573
271.974195,0.051686
272.277038,0.051801
272.579881,0.051916
272.882724,0.052033
273.185567,0.052150
273.488410,0.052268
273.791253,0.052387
274.094095,0.052508
274.396938,0.052629
274.699781,0.052751
275.002624,0.052874
275.305467,0.052998
275.608310,0.053123
275.911153,0.053249
276.213996,0.053376
276.516839,0.053505
276.819682,0.053634
277.122525,0.053764
277.425368,0.053896
277.728211,0.054028
278.031054,0.054162
278.333896,0.054297
278.636739,0.054432
278.939582,0.054569
279.242425,0.054708
279.545268,0.054847
279.848111,0.054987
280.150954,0.055129
280.453797,0.055272
280.756640,0.055416
281.059483,0.055562
281.362326,0.055708
281.665169,0.055856
281.968012,0.056005
282.270854,0.056156
282.573697,0.056307
282.876540,0.056460
283.179383,0.056615
283.482226,0.056770
283.785069,0.056927
284.087912,0.057086
284.390755,0.057246
284.693598,0.057407
284.996441,0.057570
285.299284,0.057734
285.602127,0.057899
285.904970,0.058066
286.207812,0.058235
286.510655,0.058405
286.813498,0.058576
287.116341,0.058750
287.419184,0.058924
287.722027,0.059100
288.024870,0.059278
288.327713,0.059458
288.630556,0.059639
288.933399,0.059821
289.236242,0.060006
289.539085,0.060192
289.841928,0.060380
290.144770,0.060569
290.447613,0.060760
290.750456,0.060953
291.053299,0.061148
291.356142,0.061345
291.658985,0.061543
291.961828,0.061743
292.264671,0.061945
292.567514,0.062150
292.870357,0.062355
293.173200,0.062563
293.476043,0.062773
293.778886,0.062985
294.081728,0.063199
294.384571,0.063415
294.687414,0.063632
294.990257,0.063852
295.293100,0.064074
295.595943,0.064298
295.898786,0.064525
296.201629,0.064753
296.504472,0.064984
296.807315,0.065217
297.110158,0.065452
297.413001,0.065689
297.715844,0.065929
298.018686,0.066171
298.321529,0.066415
298.624372,0.066662
298.927215,0.066911
299.230058,0.067163
299.532901,0.067417
299.835744,0.067673
300.138587,0.067932
300.441430,0.068194
300.744273,0.068458
301.047116,0.068724
301.349959,0.068994
301.652802,0.069266
301.955644,0.069540
302.258487,0.069818
302.561330,0.070098
302.864173,0.070381
303.167016,0.070667
303.469859,0.070955
303.772702,0.071246
304.075545,0.071541
304.378388,0.071838
304.681231,0.072138
304.984074,0.072441
305.286917,0.072748
305.589760,0.073057
305.892603,0.073369
306.195445,0.073685
306.498288,0.074003
306.801131,0.074325
307.103974,0.074650
307.406817,0.074979
307.709660,0.075310
308.012503,0.075645
308.315346,0.075983
308.618189,0.076325
308.921032,0.076670
309.223875,0.077019
309.526718,0.077371
309.829561,0.077726
310.132403,0.078085
310.435246,0.078448
310.738089,0.078814
311.040932,0.079184
311.343775,0.079558
311.646618,0.079935
311.949461,0.080316
312.252304,0.080701
312.555147,0.081090
312.857990,0.081482
313.160833,0.081879
313.463676,0.082279
313.766519,0.082684
314.069361,0.083092
314.372204,0.083504
314.675047,0.083920
314.977890,0.084341
315.280733,0.084765
315.583576,0.085194
315.886419,0.085626
316.189262,0.086063
316.492105,0.086504
316.794948,0.086950
317.097791,0.087399
317.400634,0.087853
317.703477,0.088311
318.006319,0.088774
318.309162,0.089240
318.612005,0.089711
318.914848,0.090187
319.217691,0.090667
319.520534,0.091151
319.823377,0.091640
320.126220,0.092133
320.429063,0.092630
320.731906,0.093132
321.034749,0.093639
321.337592,0.094150
321.640435,0.094665
321.943277,0.095185
322.246120,0.095709
322.548963,0.096238
322.851806,0.096771
323.154649,0.097308
323.457492,0.097850
323.760335,0.098397
324.063178,0.098948
324.366021,0.099503
324.668864,0.100062
324.971707,0.100626
325.274550,0.101194
325.577393,0.101767
325.880235,0.102344
326.183078,0.102924
326.485921,0.103510
326.788764,0.104099
327.091607,0.104692
327.394450,0.105289
327.697293,0.105890
328.000136,0.106495
328.302979,0.107104
328.605822,0.107717
328.908665,0.108333
329.211508,0.108953
329.514351,0.109576
329.817194,0.110203
330.120036,0.110833
330.422879,0.111467
330.725722,0.112103
331.028565,0.112743
331.331408,0.113385
331.634251,0.114030
331.937094,0.114678
332.239937,0.115328
332.542780,0.115981
332.845623,0.116635
333.148466,0.117292
333.451309,0.117951
333.754152,0.118612
334.056994,0.119274
334.359837,0.119937
334.662680,0.120602
334.965523,0.121268
335.268366,0.121935
335.571209,0.122602
335.874052,0.123269
336.176895,0.123937
336.479738,0.124605
336.782581,0.125273
337.085424,0.125940
337.388267,0.126607
337.691110,0.127273
337.993952,0.127937
338.296795,0.128600
338.599638,0.129262
338.902481,0.129921
339.205324,0.130579
339.508167,0.131234
339.811010,0.131886
340.113853,0.132535
340.416696,0.133181
340.719539,0.133824
341.022382,0.134462
341.325225,0.135097
341.628068,0.135727
341.930910,0.136352
342.233753,0.136973
342.536596,0.137588
342.839439,0.138197
343.142282,0.138801
343.445125,0.139399
343.747968,0.139990
344.050811,0.140575
344.353654,0.141152
344.656497,0.141723
344.959340,0.142285
345.262183,0.142840
345.565026,0.143387
345.867868,0.143926
346.170711,0.144456
346.473554,0.144977
346.776397,0.145489
347.079240,0.145992
347.382083,0.146486
347.684926,0.146969
347.987769,0.147443
348.290612,0.147907
348.593455,0.148360
348.896298,0.148803
349.199141,0.149235
349.501984,0.149656
349.804826,0.150067
350.107669,0.150466
350.410512,0.150854
350.713355,0.151231
351.016198,0.151597
351.319041,0.151951
351.621884,0.152294
351.924727,0.152625
352.227570,0.152945
352.530413,0.153253
352.833256,0.153549
353.136099,0.153834
353.438942,0.154108
353.741784,0.154370
354.044627,0.154621
354.347470,0.154860
354.650313,0.155089
354.953156,0.155306
355.255999,0.155512
355.558842,0.155708
355.861685,0.155893
356.164528,0.156067
356.467371,0.156232
356.770214,0.156386
357.073057,0.156530
357.375900,0.156665
357.678743,0.156790
357.981585,0.156906
358.284428,0.157014
358.587271,0.157112
358.890114,0.157203
359.192957,0.157285
359.495800,0.157360
359.798643,0.157427
360.101486,0.157488
360.404329,0.157541
360.707172,0.157589
361.010015,0.157630
361.312858,0.157665
361.615701,0.157695
361.918543,0.157721
362.221386,0.157741
362.524229,0.157758
362.827072,0.157770
363.129915,0.157780
363.432758,0.157786
363.735601,0.157789
364.038444,0.157791
364.341287,0.157790
364.644130,0.157788
364.946973,0.157785
365.249816,0.157781
365.552659,0.157777
365.855501,0.157773
366.158344,0.157769
366.461187,0.157766
366.764030,0.157765
367.066873,0.157765
367.369716,0.157768
367.672559,0.157772
367.975402,0.157780
368.278245,0.157791
368.581088,0.157805
368.883931,0.157823
369.186774,0.157846
369.489617,0.157873
369.792459,0.157905
370.095302,0.157943
370.398145,0.157987
370.700988,0.158036
371.003831,0.158092
371.306674,0.158155
371.609517,0.158225
371.912360,0.158303
372.215203,0.158388
372.518046,0.158482
372.820889,0.158584
373.123732,0.158695
373.426575,0.158815
373.729417,0.158944
374.032260,0.159083
374.335103,0.159233
374.637946,0.159392
374.940789,0.159563
375.243632,0.159744
375.546475,0.159937
375.849318,0.160141
376.152161,0.160357
376.455004,0.160586
376.757847,0.160826
377.060690,0.161080
377.363533,0.161347
377.666375,0.161627
377.969218,0.161921
378.272061,0.162228
378.574904,0.162550
378.877747,0.162887
379.180590,0.163238
379.483433,0.163604
379.786276,0.163986
380.089119,0.164383
380.391962,0.164797
380.694805,0.165226
380.997648,0.165673
381.300491,0.166136
381.603333,0.166616
381.906176,0.167113
382.209019,0.167629
382.511862,0.168162
382.814705,0.168714
383.117548,0.169284
383.420391,0.169873
383.723234,0.170482
384.026077,0.171110
384.328920,0.171758
384.631763,0.172426
384.934606,0.173115
385.237449,0.173825
385.540292,0.174556
385.843134,0.175309
386.145977,0.176084
386.448820,0.176881
386.751663,0.177700
387.054506,0.178543
387.357349,0.179409
387.660192,0.180299
387.963035,0.181213
388.265878,0.182151
388.568721,0.183115
388.871564,0.184104
389.174407,0.185119
389.477250,0.186160
389.780092,0.187227
390.082935,0.188322
390.385778,0.189444
390.688621,0.190594
390.991464,0.191773
391.294307,0.192981
391.597150,0.194218
391.899993,0.195485
392.202836,0.196782
392.505679,0.198110
392.808522,0.199470
393.111365,0.200861
393.414208,0.202286
393.717050,0.203743
394.019893,0.205233
394.322736,0.206758
394.625579,0.208318
394.928422,0.209913
395.231265,0.211543
395.534108,0.213211
395.836951,0.214915
396.139794,0.216657
396.442637,0.218438
396.745480,0.220257
397.048323,0.222116
397.351166,0.224016
397.654008,0.225956
397.956851,0.227938
398.259694,0.229962
398.562537,0.232030
398.865380,0.234141
399.168223,0.236296
399.471066,0.238497
399.773909,0.240743
400.076752,0.243036
400.379595,0.245376
400.682438,0.247764
400.985281,0.250201
401.288124,0.252687
401.590966,0.255224
401.893809,0.257811
402.196652,0.260449
402.499495,0.263140
402.802338,0.265884
403.105181,0.268681
403.408024,0.271533
403.710867,0.274439
404.013710,0.277401
404.316553,0.280420
404.619396,0.283495
404.922239,0.286628
405.225082,0.289819
405.527924,0.293068
405.830767,0.296376
406.133610,0.299744
406.436453,0.303171
406.739296,0.306659
407.042139,0.310208
407.344982,0.313817
407.647825,0.317488
407.950668,0.321219
408.253511,0.325013
408.556354,0.328867
408.859197,0.332783
409.162040,0.336760
409.464883,0.340798
409.767725,0.344897
410.070568,0.349055
410.373411,0.353274
410.676254,0.357551
410.979097,0.361886
411.281940,0.366279
411.584783,0.370728
411.887626,0.375232
412.190469,0.379789
412.493312,0.384398
412.796155,0.389058
413.098998,0.393766
413.401841,0.398520
413.704683,0.403318
414.007526,0.408158
414.310369,0.413037
414.613212,0.417951
414.916055,0.422898
415.218898,0.427874
415.521741,0.432876
415.824584,0.437899
416.127427,0.442940
416.430270,0.447994
416.733113,0.453056
417.035956,0.458122
417.338799,0.463186
417.641641,0.468243
417.944484,0.473287
418.247327,0.478312
418.550170,0.483312
418.853013,0.488280
419.155856,0.493209
419.458699,0.498093
419.761542,0.502925
420.064385,0.507696
420.367228,0.512400
420.670071,0.517029
420.972914,0.521574
421.275757,0.526029
421.578599,0.530384
421.881442,0.534631
422.184285,0.538764
422.487128,0.542772
422.789971,0.546648
423.092814,0.550385
423.395657,0.553973
423.698500,0.557406
424.001343,0.560675
424.304186,0.563773
424.607029,0.566692
424.909872,0.569427
425.212715,0.571970
425.515557,0.574315
425.818400,0.576457
426.121243,0.578390
426.424086,0.580108
426.726929,0.581609
427.029772,0.582888
427.332615,0.583941
427.635458,0.584766
427.938301,0.585362
428.241144,0.585726
428.543987,0.585858
428.846830,0.585757
429.149673,0.585424
429.452515,0.584860
429.755358,0.584067
430.058201,0.583046
430.361044,0.581801
430.663887,0.580336
430.966730,0.578654
431.269573,0.576759
431.572416,0.574657
431.875259,0.572353
432.178102,0.569854
432.480945,0.567165
432.783788,0.564294
433.086631,0.561246
433.389473,0.558031
433.692316,0.554654
433.995159,0.551124
434.298002,0.547449
434.600845,0.543638
434.903688,0.539697
435.206531,0.535635
435.509374,0.531461
435.812217,0.527183
436.115060,0.522809
436.417903,0.518347
436.720746,0.513805
437.023589,0.509192
437.326432,0.504514
437.629274,0.499779
437.932117,0.494996
438.234960,0.490170
438.537803,0.485309
438.840646,0.480420
439.143489,0.475509
439.446332,0.470583
439.749175,0.465647
440.052018,0.460708
440.354861,0.455770
440.657704,0.450839
440.960547,0.445920
441.263390,0.441018
441.566232,0.436136
441.869075,0.431280
442.171918,0.426454
442.474761,0.421660
442.777604,0.416902
443.080447,0.412184
443.383290,0.407508
443.686133,0.402878
443.988976,0.398295
444.291819,0.393763
444.594662,0.389283
444.897505,0.384857
445.200348,0.380488
445.503190,0.376176
445.806033,0.371923
446.108876,0.367731
446.411719,0.363600
446.714562,0.359532
447.017405,0.355528
447.320248,0.351588
447.623091,0.347713
447.925934,0.343904
448.228777,0.340161
448.531620,0.336484
448.834463,0.332874
449.137306,0.329331
449.440148,0.325854
449.742991,0.322445
450.045834,0.319103
450.348677,0.315829
450.651520,0.312621
450.954363,0.309480
451.257206,0.306405
451.560049,0.303397
451.862892,0.300455
452.165735,0.297579
452.468578,0.294769
452.771421,0.292024
453.074264,0.289344
453.377106,0.286728
453.679949,0.284176
453.982792,0.281688
454.285635,0.279264
454.588478,0.276902
454.891321,0.274603
455.194164,0.272367
455.497007,0.270191
455.799850,0.268078
456.102693,0.266025
456.405536,0.264033
456.708379,0.262101
457.011222,0.260229
457.314064,0.258416
457.616907,0.256663
457.919750,0.254968
458.222593,0.253332
458.525436,0.251754
458.828279,0.250234
459.131122,0.248772
459.433965,0.247367
459.736808,0.246019
460.039651,0.244729
460.342494,0.243494
460.645337,0.242317
460.948180,0.241196
461.251023,0.240131
461.553865,0.239122
461.856708,0.238169
462.159551,0.237272
462.462394,0.236431
462.765237,0.235645
463.068080,0.234916
463.370923,0.234242
463.673766,0.233623
463.976609,0.233061
464.279452,0.232554
464.582295,0.232103
464.885138,0.231707
465.187981,0.231368
465.490823,0.231084
465.793666,0.230856
466.096509,0.230684
466.399352,0.230568
466.702195,0.230508
467.005038,0.230504
467.307881,0.230556
467.610724,0.230664
467.913567,0.230828
468.216410,0.231048
468.519253,0.231325
468.822096,0.231657
469.124939,0.232044
469.427781,0.232487
469.730624,0.232985
470.033467,0.233539
470.336310,0.234146
470.639153,0.234808
470.941996,0.235523
471.244839,0.236292
471.547682,0.237112
471.850525,0.237983
472.153368,0.238905
472.456211,0.239876
472.759054,0.240895
473.061897,0.241960
473.364739,0.243070
473.667582,0.244223
473.970425,0.245417
474.273268,0.246650
474.576111,0.247919
474.878954,0.249222
475.181797,0.250556
475.484640,0.251918
475.787483,0.253305
476.090326,0.254712
476.393169,0.256136
476.696012,0.257573
476.998855,0.259019
477.301697,0.260468
477.604540,0.261916
477.907383,0.263358
478.210226,0.264787
478.513069,0.266199
478.815912,0.267588
479.118755,0.268948
479.421598,0.270271
479.724441,0.271553
480.027284,0.272787
480.330127,0.273965
480.632970,0.275082
480.935813,0.276132
481.238655,0.277107
481.541498,0.278002
