# rshift,intensity
129.900560,0.288020
130.212841,0.288021
130.525122,0.288023
130.837402,0.288024
131.149683,0.288026
131.461964,0.288027
131.774244,0.288029
132.086525,0.288030
132.398806,0.288032
132.711086,0.288033
133.023367,0.288035
133.335648,0.288036
133.647928,0.288038
133.960209,0.288039
134.272490,0.288041
134.584770,0.288042
134.897051,0.288044
135.209332,0.288045
135.521612,0.288047
135.833893,0.288049
136.146173,0.288050
136.458454,0.288052
136.770735,0.288053
137.083015,0.288055
137.395296,0.288057
137.707577,0.288058
138.019857,0.288060
138.332138,0.288061
138.644419,0.288063
138.956699,0.288065
139.268980,0.288066
139.581261,0.288068
139.893541,0.288069
140.205822,0.288071
140.518103,0.288073
140.830383,0.288074
141.142664,0.288076
141.454945,0.288078
141.767225,0.288079
142.079506,0.288081
142.391787,0.288083
142.704067,0.288084
143.016348,0.288086
143.328628,0.288088
143.640909,0.288089
143.953190,0.288091
144.265470,0.288093
144.577751,0.288094
144.890032,0.288096
145.202312,0.288098
145.514593,0.288099
145.826874,0.288101
146.139154,0.288103
146.451435,0.288105
146.763716,0.288106
147.075996,0.288108
147.388277,0.288110
147.700558,0.288112
148.012838,0.288113
148.325119,0.288115
148.637400,0.288117
148.949680,0.288119
149.261961,0.288120
149.574242,0.288122
149.886522,0.288124
150.198803,0.288126
150.511084,0.288128
150.823364,0.288129
151.135645,0.288131
151.447925,0.288133
151.760206,0.288135
152.072487,0.288137
152.384767,0.288138
152.697048,0.288140
153.009329,0.288142
153.321609,0.288144
153.633890,0.288146
153.946171,0.288148
154.258451,0.288150
154.570732,0.288151
154.883013,0.288153
155.195293,0.288155
155.507574,0.288157
155.819855,0.288159
156.132135,0.288161
156.444416,0.288163
156.756697,0.288165
157.068977,0.288167
157.381258,0.288169
157.693539,0.288170
158.005819,0.288172
158.318100,0.288174
158.630380,0.288176
158.942661,0.288178
159.254942,0.288180
159.567222,0.288182
159.879503,0.288184
160.191784,0.288186
160.504064,0.288188
160.816345,0.288190
161.128626,0.288192
161.440906,0.288194
161.753187,0.288196
162.065468,0.288198
162.377748,0.288200
162.690029,0.288202
163.002310,0.288204
163.314590,0.288206
163.626871,0.288208
163.939152,0.288210
164.251432,0.288212
164.563713,0.288214
164.875994,0.288217
165.188274,0.288219
165.500555,0.288221
165.812836,0.288223
166.125116,0.288225
166.437397,0.288227
166.749677,0.288229
167.061958,0.288231
167.374239,0.288233
167.686519,0.288235
167.998800,0.288238
168.311081,0.288240
168.623361,0.288242
168.935642,0.288244
169.247923,0.288246
169.560203,0.288248
169.872484,0.288251
170.184765,0.288253
170.497045,0.288255
170.809326,0.288257
171.121607,0.288259
171.433887,0.288262
171.746168,0.288264
172.058449,0.288266
172.370729,0.288268
172.683010,0.288271
172.995291,0.288273
173.307571,0.288275
173.619852,0.288277
173.932132,0.288280
174.244413,0.288282
174.556694,0.288284
174.868974,0.288286
175.181255,0.288289
175.493536,0.288291
175.805816,0.288293
176.118097,0.288296
176.430378,0.288298
176.742658,0.288300
177.054939,0.288303
177.367220,0.288305
177.679500,0.288307
177.991781,0.288310
178.304062,0.288312
178.616342,0.288315
178.928623,0.288317
179.240904,0.288319
179.553184,0.288322
179.865465,0.288324
180.177746,0.288327
180.490026,0.288329
180.802307,0.288332
181.114588,0.288334
181.426868,0.288337
181.739149,0.288339
182.051429,0.288342
182.363710,0.288344
182.675991,0.288346
182.988271,0.288349
183.300552,0.288352
183.612833,0.288354
183.925113,0.288357
184.237394,0.288359
184.549675,0.288362
184.861955,0.288364
185.174236,0.288367
185.486517,0.288369
185.798797,0.288372
186.111078,0.288375
186.423359,0.288377
186.735639,0.288380
187.047920,0.288382
187.360201,0.288385
187.672481,0.288388
187.984762,0.288390
188.297043,0.288393
188.609323,0.288396
188.921604,0.288398
189.233884,0.288401
189.546165,0.288404
189.858446,0.288406
190.170726,0.288409
190.483007,0.288412
190.795288,0.288415
191.107568,0.288417
191.419849,0.288420
191.732130,0.288423
192.044410,0.288426
192.356691,0.288428
192.668972,0.288431
192.981252,0.288434
193.293533,0.288437
193.605814,0.288440
193.918094,0.288443
194.230375,0.288445
194.542656,0.288448
194.854936,0.288451
195.167217,0.288454
195.479498,0.288457
195.791778,0.288460
196.104059,0.288463
196.416340,0.288466
196.728620,0.288469
197.040901,0.288471
197.353181,0.288474
197.665462,0.288477
197.977743,0.288480
198.290023,0.288483
198.602304,0.288486
198.914585,0.288489
199.226865,0.288492
199.539146,0.288495
199.851427,0.288498
200.163707,0.288501
200.475988,0.288505
200.788269,0.288508
201.100549,0.288511
201.412830,0.288514
201.725111,0.288517
202.037391,0.288520
202.349672,0.288523
202.661953,0.288526
202.974233,0.288529
203.286514,0.288533
203.598795,0.288536
203.911075,0.288539
204.223356,0.288542
204.535636,0.288545
204.847917,0.288549
205.160198,0.288552
205.472478,0.288555
205.784759,0.288558
206.097040,0.288562
206.409320,0.288565
206.721601,0.288568
207.033882,0.288571
207.346162,0.288575
207.658443,0.288578
207.970724,0.288581
208.283004,0.288585
208.595285,0.288588
208.907566,0.288592
209.219846,0.288595
209.532127,0.288598
209.844408,0.288602
210.156688,0.288605
210.468969,0.288609
210.781250,0.288612
211.093530,0.288616
211.405811,0.288619
211.718092,0.288623
212.030372,0.288626
212.342653,0.288630
212.654933,0.288633
212.967214,0.288637
213.279495,0.288640
213.591775,0.288644
213.904056,0.288648
214.216337,0.288651
214.528617,0.288655
214.840898,0.288659
215.153179,0.288662
215.465459,0.288666
215.777740,0.288670
216.090021,0.288673
216.402301,0.288677
216.714582,0.288681
217.026863,0.288684
217.339143,0.288688
217.651424,0.288692
217.963705,0.288696
218.275985,0.288700
218.588266,0.288703
218.900547,0.288707
219.212827,0.288711
219.525108,0.288715
219.837389,0.288719
220.149669,0.288723
220.461950,0.288727
220.774230,0.288731
221.086511,0.288735
221.398792,0.288739
221.711072,0.288743
222.023353,0.288747
222.335634,0.288751
222.647914,0.288755
222.960195,0.288759
223.272476,0.288763
223.584756,0.288767
223.897037,0.288771
224.209318,0.288775
224.521598,0.288779
224.833879,0.288783
225.146160,0.288787
225.458440,0.288792
225.770721,0.288796
226.083002,0.288800
226.395282,0.288804
226.707563,0.288809
227.019844,0.288813
227.332124,0.288817
227.644405,0.288821
227.956685,0.288826
228.268966,0.288830
228.581247,0.288834
228.893527,0.288839
229.205808,0.288843
229.518089,0.288848
229.830369,0.288852
230.142650,0.288857
230.454931,0.288861
230.767211,0.288866
231.079492,0.288870
231.391773,0.288875
231.704053,0.288879
232.016334,0.288884
232.328615,0.288888
232.640895,0.288893
232.953176,0.288898
233.265457,0.288902
233.577737,0.288907
233.890018,0.288912
234.202299,0.288916
234.514579,0.288921
234.826860,0.288926
235.139141,0.288931
235.451421,0.288935
235.763702,0.288940
236.075982,0.288945
236.388263,0.288950
236.700544,0.288955
237.012824,0.288960
237.325105,0.288965
237.637386,0.288969
237.949666,0.288974
238.261947,0.288979
238.574228,0.288984
238.886508,0.288990
239.198789,0.288995
239.511070,0.289000
239.823350,0.289005
240.135631,0.289010
240.447912,0.289015
240.760192,0.289020
241.072473,0.289025
241.384754,0.289031
241.697034,0.289036
242.009315,0.289041
242.321596,0.289046
242.633876,0.289052
242.946157,0.289057
243.258437,0.289062
243.570718,0.289068
243.882999,0.289073
244.195279,0.289079
244.507560,0.289084
244.819841,0.289090
245.132121,0.289095
245.444402,0.289101
245.756683,0.289106
246.068963,0.289112
246.381244,0.289117
246.693525,0.289123
247.005805,0.289129
247.318086,0.289134
247.630367,0.289140
247.942647,0.289146
248.254928,0.289152
248.567209,0.289157
248.879489,0.289163
249.191770,0.289169
249.504051,0.289175
249.816331,0.289181
250.128612,0.289187
250.440893,0.289193
250.753173,0.289199
251.065454,0.289205
251.377734,0.289211
251.690015,0.289217
252.002296,0.289223
252.314576,0.289229
252.626857,0.289236
252.939138,0.289242
253.251418,0.289248
253.563699,0.289254
253.875980,0.289261
254.188260,0.289267
254.500541,0.289273
254.812822,0.289280
255.125102,0.289286
255.437383,0.289292
255.749664,0.289299
256.061944,0.289305
256.374225,0.289312
256.686506,0.289319
256.998786,0.289325
257.311067,0.289332
257.623348,0.289338
257.935628,0.289345
258.247909,0.289352
258.560189,0.289359
258.872470,0.289366
259.184751,0.289372
259.497031,0.289379
259.809312,0.289386
260.121593,0.289393
260.433873,0.289400
260.746154,0.289407
261.058435,0.289414
261.370715,0.289421
261.682996,0.289428
261.995277,0.289436
262.307557,0.289443
262.619838,0.289450
262.932119,0.289457
263.244399,0.289465
263.556680,0.289472
263.868961,0.289479
264.181241,0.289487
264.493522,0.289494
264.805803,0.289502
265.118083,0.289509
265.430364,0.289517
265.742645,0.289524
266.054925,0.289532
266.367206,0.289540
266.679486,0.289548
266.991767,0.289555
267.304048,0.289563
267.616328,0.289571
267.928609,0.289579
268.240890,0.289587
268.553170,0.289595
268.865451,0.289603
269.177732,0.289611
269.490012,0.289619
269.802293,0.289627
270.114574,0.289636
270.426854,0.289644
270.739135,0.289652
271.051416,0.289660
271.363696,0.289669
271.675977,0.289677
271.988258,0.289686
272.300538,0.289694
272.612819,0.289703
272.925100,0.289711
273.237380,0.289720
273.549661,0.289729
273.861941,0.289738
274.174222,0.289746
274.486503,0.289755
274.798783,0.289764
275.111064,0.289773
275.423345,0.289782
275.735625,0.289791
276.047906,0.289800
276.360187,0.289810
276.672467,0.289819
276.984748,0.289828
277.297029,0.289837
277.609309,0.289847
277.921590,0.289856
278.233871,0.289866
278.546151,0.289875
278.858432,0.289885
279.170713,0.289894
279.482993,0.289904
279.795274,0.289914
280.107555,0.289924
280.419835,0.289933
280.732116,0.289943
281.044397,0.289953
281.356677,0.289963
281.668958,0.289974
281.981238,0.289984
282.293519,0.289994
282.605800,0.290004
282.918080,0.290014
283.230361,0.290025
283.542642,0.290035
283.854922,0.290046
284.167203,0.290056
284.479484,0.290067
284.791764,0.290078
285.104045,0.290089
285.416326,0.290099
285.728606,0.290110
286.040887,0.290121
286.353168,0.290132
286.665448,0.290143
286.977729,0.290155
287.290010,0.290166
287.602290,0.290177
287.914571,0.290189
288.226852,0.290200
288.539132,0.290211
288.851413,0.290223
289.163694,0.290235
289.475974,0.290246
289.788255,0.290258
290.100535,0.290270
290.412816,0.290282
290.725097,0.290294
291.037377,0.290306
291.349658,0.290318
291.661939,0.290331
291.974219,0.290343
292.286500,0.290355
292.598781,0.290368
292.911061,0.290380
293.223342,0.290393
293.535623,0.290406
293.847903,0.290419
294.160184,0.290431
294.472465,0.290444
294.784745,0.290457
295.097026,0.290471
295.409307,0.290484
295.721587,0.290497
296.033868,0.290510
296.346149,0.290524
296.658429,0.290538
296.970710,0.290551
297.282990,0.290565
297.595271,0.290579
297.907552,0.290593
298.219832,0.290607
298.532113,0.290621
298.844394,0.290635
299.156674,0.290649
299.468955,0.290664
299.781236,0.290678
300.093516,0.290693
300.405797,0.290707
300.718078,0.290722
301.030358,0.290737
301.342639,0.290752
301.654920,0.290767
301.967200,0.290782
302.279481,0.290798
302.591762,0.290813
302.904042,0.290829
303.216323,0.290844
303.528604,0.290860
303.840884,0.290876
304.153165,0.290892
304.465446,0.290908
304.777726,0.290924
305.090007,0.290940
305.402287,0.290957
305.714568,0.290973
306.026849,0.290990
306.339129,0.291006
306.651410,0.291023
306.963691,0.291040
307.275971,0.291057
307.588252,0.291075
307.900533,0.291092
308.212813,0.291109
308.525094,0.291127
308.837375,0.291145
309.149655,0.291163
309.461936,0.291181
309.774217,0.291199
310.086497,0.291217
310.398778,0.291235
310.711059,0.291254
311.023339,0.291272
311.335620,0.291291
311.647901,0.291310
311.960181,0.291329
312.272462,0.291348
312.584742,0.291368
312.897023,0.291387
313.209304,0.291407
313.521584,0.291427
313.833865,0.291447
314.146146,0.291467
314.458426,0.291487
314.770707,0.291507
315.082988,0.291528
315.395268,0.291549
315.707549,0.291570
316.019830,0.291591
316.332110,0.291612
316.644391,0.291633
316.956672,0.291655
317.268952,0.291676
317.581233,0.291698
317.893514,0.291720
318.205794,0.291742
318.518075,0.291765
318.830356,0.291787
319.142636,0.291810
319.454917,0.291833
319.767198,0.291856
320.079478,0.291879
320.391759,0.291903
320.704039,0.291927
321.016320,0.291950
321.328601,0.291974
321.640881,0.291999
321.953162,0.292023
322.265443,0.292048
322.577723,0.292073
322.890004,0.292098
323.202285,0.292123
323.514565,0.292148
323.826846,0.292174
324.139127,0.292200
324.451407,0.292226
324.763688,0.292252
325.075969,0.292279
325.388249,0.292306
325.700530,0.292333
326.012811,0.292360
326.325091,0.292387
326.637372,0.292415
326.949653,0.292443
327.261933,0.292471
327.574214,0.292500
327.886494,0.292528
328.198775,0.292557
328.511056,0.292586
328.823336,0.292616
329.135617,0.292646
329.447898,0.292676
329.760178,0.292706
330.072459,0.292736
330.384740,0.292767
330.697020,0.292798
331.009301,0.292829
331.321582,0.292861
331.633862,0.292893
331.946143,0.292925
332.258424,0.292957
332.570704,0.292990
332.882985,0.293023
333.195266,0.293056
333.507546,0.293090
333.819827,0.293124
334.132108,0.293158
334.444388,0.293193
334.756669,0.293228
335.068950,0.293263
335.381230,0.293299
335.693511,0.293335
336.005791,0.293371
336.318072,0.293407
336.630353,0.293444
336.942633,0.293482
337.254914,0.293519
337.567195,0.293557
337.879475,0.293596
338.191756,0.293634
338.504037,0.293674
338.816317,0.293713
339.128598,0.293753
339.440879,0.293793
339.753159,0.293834
340.065440,0.293875
340.377721,0.293917
340.690001,0.293959
341.002282,0.294001
341.314563,0.294044
341.626843,0.294087
341.939124,0.294130
342.251405,0.294175
342.563685,0.294219
342.875966,0.294264
343.188246,0.294310
343.500527,0.294355
343.812808,0.294402
344.125088,0.294449
344.437369,0.294496
344.749650,0.294544
345.061930,0.294592
345.374211,0.294641
345.686492,0.294691
345.998772,0.294741
346.311053,0.294791
346.623334,0.294842
346.935614,0.294894
347.247895,0.294946
347.560176,0.294998
347.872456,0.295052
348.184737,0.295106
348.497018,0.295160
348.809298,0.295215
349.121579,0.295271
349.433860,0.295327
349.746140,0.295384
350.058421,0.295441
350.370702,0.295500
350.682982,0.295558
350.995263,0.295618
351.307543,0.295678
351.619824,0.295739
351.932105,0.295801
352.244385,0.295863
352.556666,0.295926
352.868947,0.295990
353.181227,0.296054
353.493508,0.296119
353.805789,0.296185
354.118069,0.296252
354.430350,0.296320
354.742631,0.296388
355.054911,0.296458
355.367192,0.296528
355.679473,0.296599
355.991753,0.296670
356.304034,0.296743
356.616315,0.296817
356.928595,0.296891
357.240876,0.296966
357.553157,0.297043
357.865437,0.297120
358.177718,0.297198
358.489998,0.297278
358.802279,0.297358
359.114560,0.297439
359.426840,0.297522
359.739121,0.297605
360.051402,0.297689
360.363682,0.297775
360.675963,0.297862
360.988244,0.297949
361.300524,0.298038
361.612805,0.298129
361.925086,0.298220
362.237366,0.298312
362.549647,0.298406
362.861928,0.298501
363.174208,0.298598
363.486489,0.298695
363.798770,0.298794
364.111050,0.298895
364.423331,0.298997
364.735612,0.299100
365.047892,0.299204
365.360173,0.299311
365.672454,0.299418
365.984734,0.299527
366.297015,0.299638
366.609295,0.299750
366.921576,0.299864
367.233857,0.299980
367.546137,0.300097
367.858418,0.300216
368.170699,0.300337
368.482979,0.300459
368.795260,0.300583
369.107541,0.300709
369.419821,0.300838
369.732102,0.300968
370.044383,0.301099
370.356663,0.301233
370.668944,0.301370
370.981225,0.301508
371.293505,0.301648
371.605786,0.301790
371.918067,0.301935
372.230347,0.302082
372.542628,0.302231
372.854909,0.302383
373.167189,0.302537
373.479470,0.302694
373.791751,0.302853
374.104031,0.303015
374.416312,0.303179
374.728592,0.303347
375.040873,0.303516
375.353154,0.303689
375.665434,0.303865
375.977715,0.304044
376.289996,0.304225
376.602276,0.304410
376.914557,0.304598
377.226838,0.304789
377.539118,0.304984
377.851399,0.305182
378.163680,0.305384
378.475960,0.305589
378.788241,0.305798
379.100522,0.306010
379.412802,0.306227
379.725083,0.306447
380.037364,0.306671
380.349644,0.306900
380.661925,0.307133
380.974206,0.307370
381.286486,0.307611
381.598767,0.307857
381.911047,0.308108
382.223328,0.308364
382.535609,0.308625
382.847889,0.308890
383.160170,0.309161
383.472451,0.309438
383.784731,0.309719
384.097012,0.310007
384.409293,0.310300
384.721573,0.310599
385.033854,0.310904
385.346135,0.311216
385.658415,0.311534
385.970696,0.311859
386.282977,0.312190
386.595257,0.312529
386.907538,0.312874
387.219819,0.313227
387.532099,0.313588
387.844380,0.313957
388.156661,0.314334
388.468941,0.314719
388.781222,0.315113
389.093503,0.315515
389.405783,0.315927
389.718064,0.316348
390.030344,0.316779
390.342625,0.317220
390.654906,0.317671
390.967186,0.318132
391.279467,0.318605
391.591748,0.319089
391.904028,0.319585
392.216309,0.320093
392.528590,0.320613
392.840870,0.321146
393.153151,0.321693
393.465432,0.322253
393.777712,0.322828
394.089993,0.323417
394.402274,0.324021
394.714554,0.324641
395.026835,0.325278
395.339116,0.325931
395.651396,0.326602
395.963677,0.327291
396.275958,0.327999
396.588238,0.328726
396.900519,0.329473
397.212799,0.330242
397.525080,0.331032
397.837361,0.331844
398.149641,0.332680
398.461922,0.333541
398.774203,0.334426
399.086483,0.335338
399.398764,0.336277
399.711045,0.337245
400.023325,0.338242
400.335606,0.339269
400.647887,0.340329
400.960167,0.341422
401.272448,0.342550
401.584729,0.343714
401.897009,0.344916
402.209290,0.346157
402.521571,0.347440
402.833851,0.348765
403.146132,0.350135
403.458413,0.351552
403.770693,0.353018
404.082974,0.354535
404.395255,0.356106
404.707535,0.357734
405.019816,0.359420
405.332096,0.361167
405.644377,0.362980
405.956658,0.364860
406.268938,0.366811
406.581219,0.368837
406.893500,0.370941
407.205780,0.373128
407.518061,0.375402
407.830342,0.377767
408.142622,0.380228
408.454903,0.382790
408.767184,0.385459
409.079464,0.388241
409.391745,0.391141
409.704026,0.394167
410.016306,0.397325
410.328587,0.400623
410.640868,0.404069
410.953148,0.407671
411.265429,0.411440
411.577710,0.415384
411.889990,0.419514
412.202271,0.423842
412.514551,0.428379
412.826832,0.433140
413.139113,0.438136
413.451393,0.443385
413.763674,0.448901
414.075955,0.454701
414.388235,0.460805
414.700516,0.467232
415.012797,0.474003
415.325077,0.481142
415.637358,0.488672
415.949639,0.496621
416.261919,0.505015
416.574200,0.513886
416.886481,0.523266
417.198761,0.533189
417.511042,0.543692
417.823323,0.554815
418.135603,0.566598
418.447884,0.579086
418.760165,0.592326
419.072445,0.606365
419.384726,0.621255
419.697007,0.637048
420.009287,0.653797
420.321568,0.671558
420.633848,0.690383
420.946129,0.710325
421.258410,0.731435
421.570690,0.753756
421.882971,0.777326
422.195252,0.802173
422.507532,0.828308
422.819813,0.855728
423.132094,0.884403
423.444374,0.914277
423.756655,0.945257
424.068936,0.977209
424.381216,1.009949
424.693497,1.043239
425.005778,1.076780
425.318058,1.110208
425.630339,1.143096
425.942620,1.174953
426.254900,1.205240
426.567181,1.233374
426.879462,1.258758
427.191742,1.280801
427.504023,1.298948
427.816303,1.312717
428.128584,1.321721
428.440865,1.325704
428.753145,1.324551
429.065426,1.318301
429.377707,1.307143
429.689987,1.291404
430.002268,1.271522
430.314549,1.248022
430.626829,1.221479
430.939110,1.192492
431.251391,1.161655
431.563671,1.129531
431.875952,1.096635
432.188233,1.063427
432.500513,1.030304
432.812794,0.997595
433.125075,0.965569
433.437355,0.934435
433.749636,0.904353
434.061917,0.875434
434.374197,0.847753
434.686478,0.821353
434.998759,0.796248
435.311039,0.772436
435.623320,0.749895
435.935600,0.728594
436.247881,0.708492
436.560162,0.689541
436.872442,0.671692
437.184723,0.654892
437.497004,0.639086
437.809284,0.624222
438.121565,0.610246
438.433846,0.597110
438.746126,0.584763
439.058407,0.573158
439.370688,0.562253
439.682968,0.552004
439.995249,0.542372
440.307530,0.533322
440.619810,0.524817
440.932091,0.516826
441.244372,0.509319
441.556652,0.502269
441.868933,0.495648
442.181214,0.489435
442.493494,0.483606
442.805775,0.478141
443.118056,0.473021
443.430336,0.468230
443.742617,0.463752
444.054897,0.459571
444.367178,0.455676
444.679459,0.452054
444.991739,0.448693
445.304020,0.445585
445.616301,0.442720
445.928581,0.440091
446.240862,0.437690
446.553143,0.435511
446.865423,0.433549
447.177704,0.431799
447.489985,0.430256
447.802265,0.428917
448.114546,0.427779
448.426827,0.426838
448.739107,0.426094
449.051388,0.425543
449.363669,0.425183
449.675949,0.425013
449.988230,0.425030
450.300511,0.425232
450.612791,0.425616
450.925072,0.426178
451.237352,0.426913
451.549633,0.427816
451.861914,0.428880
452.174194,0.430093
452.486475,0.431446
452.798756,0.432924
453.111036,0.434509
453.423317,0.436181
453.735598,0.437917
454.047878,0.439689
454.360159,0.441465
454.672440,0.443213
454.984720,0.444893
455.297001,0.446467
455.609282,0.447893
455.921562,0.449130
456.233843,0.450138
456.546124,0.450878
456.858404,0.451317
457.170685,0.451428
457.482966,0.451188
457.795246,0.450586
458.107527,0.449616
458.419808,0.448284
458.732088,0.446603
459.044369,0.444594
459.356649,0.442285
459.668930,0.439708
459.981211,0.436901
460.293491,0.433901
460.605772,0.430750
460.918053,0.427486
461.230333,0.424147
461.542614,0.420766
461.854895,0.417376
462.167175,0.414005
462.479456,0.410676
462.791737,0.407412
463.104017,0.404229
463.416298,0.401141
463.728579,0.398159
464.040859,0.395293
464.353140,0.392547
464.665421,0.389927
464.977701,0.387435
465.289982,0.385072
465.602263,0.382839
465.914543,0.380736
466.226824,0.378760
466.539104,0.376912
466.851385,0.375188
467.163666,0.373587
467.475946,0.372107
467.788227,0.370745
468.100508,0.369500
468.412788,0.368371
468.725069,0.367355
469.037350,0.366452
469.349630,0.365661
469.661911,0.364981
469.974192,0.364412
470.286472,0.363955
470.598753,0.363612
470.911034,0.363382
471.223314,0.363270
471.535595,0.363277
471.847876,0.363407
472.160156,0.363664
472.472437,0.364055
472.784718,0.364584
473.096998,0.365259
473.409279,0.366089
473.721560,0.367084
474.033840,0.368254
474.346121,0.369613
474.658401,0.371176
474.970682,0.372959
475.282963,0.374982
475.595243,0.377267
475.907524,0.379841
476.219805,0.382731
476.532085,0.385971
476.844366,0.389599
477.156647,0.393659
477.468927,0.398199
477.781208,0.403277
478.093489,0.408956
478.405769,0.415310
478.718050,0.422421
479.030331,0.430381
479.342611,0.439295
479.654892,0.449276
479.967173,0.460448
480.279453,0.472939
480.591734,0.486881
480.904015,0.502396
481.216295,0.519588
481.528576,0.538512
481.840856,0.559156
482.153137,0.581391
482.465418,0.604927
482.777698,0.629258
483.089979,0.653618
483.402260,0.676957
483.714540,0.697979
484.026821,0.715247
484.339102,0.727374
484.651382,0.733265
484.963663,0.732337
485.275944,0.724659
485.588224,0.710928
485.900505,0.692318
486.212786,0.670245
486.525066,0.646130
486.837347,0.621223
487.149628,0.596519
487.461908,0.572728
487.774189,0.550308
488.086470,0.529511
488.398750,0.510439
488.711031,0.493088
489.023312,0.477388
489.335592,0.463232
489.647873,0.450494
489.960153,0.439041
490.272434,0.428744
490.584715,0.419481
490.896995,0.411141
491.209276,0.403619
491.521557,0.396827
491.833837,0.390681
492.146118,0.385110
492.458399,0.380051
492.770679,0.375447
493.082960,0.371251
493.395241,0.367417
493.707521,0.363909
494.019802,0.360693
494.332083,0.357740
494.644363,0.355023
494.956644,0.352520
495.268925,0.350210
495.581205,0.348075
495.893486,0.346100
496.205767,0.344270
496.518047,0.342573
496.830328,0.340997
497.142608,0.339532
497.454889,0.338169
497.767170,0.336901
498.079450,0.335719
498.391731,0.334617
498.704012,0.333589
499.016292,0.332631
499.328573,0.331737
499.640854,0.330902
499.953134,0.330124
500.265415,0.329398
500.577696,0.328721
500.889976,0.328090
501.202257,0.327503
501.514538,0.326957
501.826818,0.326451
502.139099,0.325981
502.451380,0.325546
502.763660,0.325146
503.075941,0.324777
503.388222,0.324439
503.700502,0.324131
504.012783,0.323852
504.325064,0.323600
504.637344,0.323375
504.949625,0.323176
505.261905,0.323003
505.574186,0.322854
505.886467,0.322730
506.198747,0.322630
506.511028,0.322554
506.823309,0.322501
507.135589,0.322471
507.447870,0.322465
507.760151,0.322482
508.072431,0.322521
508.384712,0.322585
508.696993,0.322671
509.009273,0.322781
509.321554,0.322915
509.633835,0.323074
509.946115,0.323257
510.258396,0.323465
510.570677,0.323698
510.882957,0.323958
511.195238,0.324245
511.507519,0.324559
511.819799,0.324902
512.132080,0.325274
512.444361,0.325675
512.756641,0.326108
513.068922,0.326572
513.381202,0.327069
513.693483,0.327600
514.005764,0.328166
514.318044,0.328767
514.630325,0.329406
514.942606,0.330082
515.254886,0.330797
515.567167,0.331552
515.879448,0.332347
516.191728,0.333183
