# rshift,intensity
136.730798,0.134687
137.033552,0.134689
137.336307,0.134692
137.639061,0.134694
137.941816,0.134697
138.244570,0.134699
138.547324,0.134702
138.850079,0.134704
139.152833,0.134707
139.455588,0.134709
139.758342,0.134712
140.061096,0.134714
140.363851,0.134717
140.666605,0.134719
140.969360,0.134722
141.272114,0.134724
141.574868,0.134727
141.877623,0.134729
142.180377,0.134732
142.483132,0.134734
142.785886,0.134737
143.088640,0.134740
143.391395,0.134742
143.694149,0.134745
143.996904,0.134747
144.299658,0.134750
144.602412,0.134753
144.905167,0.134755
145.207921,0.134758
145.510676,0.134761
145.813430,0.134763
146.116184,0.134766
146.418939,0.134769
146.721693,0.134771
147.024448,0.134774
147.327202,0.134777
147.629956,0.134779
147.932711,0.134782
148.235465,0.134785
148.538220,0.134787
148.840974,0.134790
149.143728,0.134793
149.446483,0.134796
149.749237,0.134798
150.051992,0.134801
150.354746,0.134804
150.657500,0.134807
150.960255,0.134810
151.263009,0.134812
151.565764,0.134815
151.868518,0.134818
152.171272,0.134821
152.474027,0.134824
152.776781,0.134827
153.079536,0.134830
153.382290,0.134832
153.685044,0.134835
153.987799,0.134838
154.290553,0.134841
154.593308,0.134844
154.896062,0.134847
155.198816,0.134850
155.501571,0.134853
155.804325,0.134856
156.107080,0.134859
156.409834,0.134862
156.712588,0.134865
157.015343,0.134868
157.318097,0.134871
157.620852,0.134874
157.923606,0.134877
158.226360,0.134880
158.529115,0.134883
158.831869,0.134886
159.134624,0.134889
159.437378,0.134892
159.740132,0.134895
160.042887,0.134898
160.345641,0.134901
160.648396,0.134904
160.951150,0.134907
161.253904,0.134910
161.556659,0.134913
161.859413,0.134917
162.162168,0.134920
162.464922,0.134923
162.767676,0.134926
163.070431,0.134929
163.373185,0.134932
163.675939,0.134936
163.978694,0.134939
164.281448,0.134942
164.584203,0.134945
164.886957,0.134949
165.189711,0.134952
165.492466,0.134955
165.795220,0.134958
166.097975,0.134962
166.400729,0.134965
166.703483,0.134968
167.006238,0.134972
167.308992,0.134975
167.611747,0.134978
167.914501,0.134982
168.217255,0.134985
168.520010,0.134988
168.822764,0.134992
169.125519,0.134995
169.428273,0.134999
169.731027,0.135002
170.033782,0.135005
170.336536,0.135009
170.639291,0.135012
170.942045,0.135016
171.244799,0.135019
171.547554,0.135023
171.850308,0.135026
172.153063,0.135030
172.455817,0.135033
172.758571,0.135037
173.061326,0.135040
173.364080,0.135044
173.666835,0.135048
173.969589,0.135051
174.272343,0.135055
174.575098,0.135058
174.877852,0.135062
175.180607,0.135066
175.483361,0.135069
175.786115,0.135073
176.088870,0.135077
176.391624,0.135080
176.694379,0.135084
176.997133,0.135088
177.299887,0.135092
177.602642,0.135095
177.905396,0.135099
178.208151,0.135103
178.510905,0.135107
178.813659,0.135110
179.116414,0.135114
179.419168,0.135118
179.721923,0.135122
180.024677,0.135126
180.327431,0.135130
180.630186,0.135133
180.932940,0.135137
181.235695,0.135141
181.538449,0.135145
181.841203,0.135149
182.143958,0.135153
182.446712,0.135157
182.749467,0.135161
183.052221,0.135165
183.354975,0.135169
183.657730,0.135173
183.960484,0.135177
184.263239,0.135181
184.565993,0.135185
184.868747,0.135189
185.171502,0.135193
185.474256,0.135197
185.777011,0.135201
186.079765,0.135205
186.382519,0.135210
186.685274,0.135214
186.988028,0.135218
187.290783,0.135222
187.593537,0.135226
187.896291,0.135231
188.199046,0.135235
188.501800,0.135239
188.804555,0.135243
189.107309,0.135248
189.410063,0.135252
189.712818,0.135256
190.015572,0.135260
190.318327,0.135265
190.621081,0.135269
190.923835,0.135274
191.226590,0.135278
191.529344,0.135282
191.832099,0.135287
192.134853,0.135291
192.437607,0.135296
192.740362,0.135300
193.043116,0.135305
193.345871,0.135309
193.648625,0.135314
193.951379,0.135318
194.254134,0.135323
194.556888,0.135327
194.859643,0.135332
195.162397,0.135336
195.465151,0.135341
195.767906,0.135346
196.070660,0.135350
196.373415,0.135355
196.676169,0.135360
196.978923,0.135364
197.281678,0.135369
197.584432,0.135374
197.887187,0.135379
198.189941,0.135383
198.492695,0.135388
198.795450,0.135393
199.098204,0.135398
199.400959,0.135403
199.703713,0.135408
200.006467,0.135413
200.309222,0.135417
200.611976,0.135422
200.914731,0.135427
201.217485,0.135432
201.520239,0.135437
201.822994,0.135442
202.125748,0.135447
202.428503,0.135452
202.731257,0.135457
203.034011,0.135462
203.336766,0.135468
203.639520,0.135473
203.942275,0.135478
204.245029,0.135483
204.547783,0.135488
204.850538,0.135493
205.153292,0.135499
205.456047,0.135504
205.758801,0.135509
206.061555,0.135514
206.364310,0.135520
206.667064,0.135525
206.969819,0.135530
207.272573,0.135536
207.575327,0.135541
207.878082,0.135546
208.180836,0.135552
208.483591,0.135557
208.786345,0.135563
209.089099,0.135568
209.391854,0.135574
209.694608,0.135579
209.997363,0.135585
210.300117,0.135590
210.602871,0.135596
210.905626,0.135602
211.208380,0.135607
211.511135,0.135613
211.813889,0.135619
212.116643,0.135624
212.419398,0.135630
212.722152,0.135636
213.024907,0.135642
213.327661,0.135647
213.630415,0.135653
213.933170,0.135659
214.235924,0.135665
214.538679,0.135671
214.841433,0.135677
215.144187,0.135683
215.446942,0.135689
215.749696,0.135695
216.052451,0.135701
216.355205,0.135707
216.657959,0.135713
216.960714,0.135719
217.263468,0.135725
217.566223,0.135731
217.868977,0.135737
218.171731,0.135744
218.474486,0.135750
218.777240,0.135756
219.079995,0.135762
219.382749,0.135769
219.685503,0.135775
219.988258,0.135781
220.291012,0.135788
220.593767,0.135794
220.896521,0.135801
221.199275,0.135807
221.502030,0.135814
221.804784,0.135820
222.107539,0.135827
222.410293,0.135833
222.713047,0.135840
223.015802,0.135846
223.318556,0.135853
223.621311,0.135860
223.924065,0.135866
224.226819,0.135873
224.529574,0.135880
224.832328,0.135887
225.135083,0.135893
225.437837,0.135900
225.740591,0.135907
226.043346,0.135914
226.346100,0.135921
226.648855,0.135928
226.951609,0.135935
227.254363,0.135942
227.557118,0.135949
227.859872,0.135956
228.162627,0.135963
228.465381,0.135970
228.768135,0.135978
229.070890,0.135985
229.373644,0.135992
229.676399,0.135999
229.979153,0.136007
230.281907,0.136014
230.584662,0.136021
230.887416,0.136029
231.190171,0.136036
231.492925,0.136044
231.795679,0.136051
232.098434,0.136059
232.401188,0.136066
232.703943,0.136074
233.006697,0.136082
233.309451,0.136089
233.612206,0.136097
233.914960,0.136105
234.217715,0.136112
234.520469,0.136120
234.823223,0.136128
235.125978,0.136136
235.428732,0.136144
235.731487,0.136152
236.034241,0.136160
236.336995,0.136168
236.639750,0.136176
236.942504,0.136184
237.245259,0.136192
237.548013,0.136200
237.850767,0.136208
238.153522,0.136217
238.456276,0.136225
238.759031,0.136233
239.061785,0.136242
239.364539,0.136250
239.667294,0.136258
239.970048,0.136267
240.272803,0.136275
240.575557,0.136284
240.878311,0.136293
241.181066,0.136301
241.483820,0.136310
241.786575,0.136319
242.089329,0.136327
242.392083,0.136336
242.694838,0.136345
242.997592,0.136354
243.300347,0.136363
243.603101,0.136372
243.905855,0.136381
244.208610,0.136390
244.511364,0.136399
244.814119,0.136408
245.116873,0.136417
245.419627,0.136426
245.722382,0.136436
246.025136,0.136445
246.327891,0.136454
246.630645,0.136464
246.933399,0.136473
247.236154,0.136482
247.538908,0.136492
247.841662,0.136502
248.144417,0.136511
248.447171,0.136521
248.749926,0.136531
249.052680,0.136540
249.355434,0.136550
249.658189,0.136560
249.960943,0.136570
250.263698,0.136580
250.566452,0.136590
250.869206,0.136600
251.171961,0.136610
251.474715,0.136620
251.777470,0.136630
252.080224,0.136640
252.382978,0.136651
252.685733,0.136661
252.988487,0.136671
253.291242,0.136682
253.593996,0.136692
253.896750,0.136703
254.199505,0.136714
254.502259,0.136724
254.805014,0.136735
255.107768,0.136746
255.410522,0.136756
255.713277,0.136767
256.016031,0.136778
256.318786,0.136789
256.621540,0.136800
256.924294,0.136811
257.227049,0.136822
257.529803,0.136834
257.832558,0.136845
258.135312,0.136856
258.438066,0.136868
258.740821,0.136879
259.043575,0.136890
259.346330,0.136902
259.649084,0.136914
259.951838,0.136925
260.254593,0.136937
260.557347,0.136949
260.860102,0.136961
261.162856,0.136972
261.465610,0.136984
261.768365,0.136996
262.071119,0.137009
262.373874,0.137021
262.676628,0.137033
262.979382,0.137045
263.282137,0.137058
263.584891,0.137070
263.887646,0.137082
264.190400,0.137095
264.493154,0.137108
264.795909,0.137120
265.098663,0.137133
265.401418,0.137146
265.704172,0.137159
266.006926,0.137172
266.309681,0.137185
266.612435,0.137198
266.915190,0.137211
267.217944,0.137224
267.520698,0.137237
267.823453,0.137251
268.126207,0.137264
268.428962,0.137278
268.731716,0.137291
269.034470,0.137305
269.337225,0.137319
269.639979,0.137332
269.942734,0.137346
270.245488,0.137360
270.548242,0.137374
270.850997,0.137388
271.153751,0.137402
271.456506,0.137417
271.759260,0.137431
272.062014,0.137445
272.364769,0.137460
272.667523,0.137475
272.970278,0.137489
273.273032,0.137504
273.575786,0.137519
273.878541,0.137534
274.181295,0.137549
274.484050,0.137564
274.786804,0.137579
275.089558,0.137594
275.392313,0.137609
275.695067,0.137625
275.997822,0.137640
276.300576,0.137656
276.603330,0.137672
276.906085,0.137687
277.208839,0.137703
277.511594,0.137719
277.814348,0.137735
278.117102,0.137751
278.419857,0.137768
278.722611,0.137784
279.025366,0.137800
279.328120,0.137817
279.630874,0.137833
279.933629,0.137850
280.236383,0.137867
280.539138,0.137884
280.841892,0.137901
281.144646,0.137918
281.447401,0.137935
281.750155,0.137952
282.052910,0.137970
282.355664,0.137987
282.658418,0.138005
282.961173,0.138023
283.263927,0.138040
283.566682,0.138058
283.869436,0.138076
284.172190,0.138094
284.474945,0.138113
284.777699,0.138131
285.080454,0.138150
285.383208,0.138168
285.685962,0.138187
285.988717,0.138206
286.291471,0.138225
286.594226,0.138244
286.896980,0.138263
287.199734,0.138282
287.502489,0.138301
287.805243,0.138321
288.107998,0.138340
288.410752,0.138360
288.713506,0.138380
289.016261,0.138400
289.319015,0.138420
289.621770,0.138440
289.924524,0.138461
290.227278,0.138481
290.530033,0.138502
290.832787,0.138523
291.135542,0.138543
291.438296,0.138564
291.741050,0.138586
292.043805,0.138607
292.346559,0.138628
292.649314,0.138650
292.952068,0.138671
293.254822,0.138693
293.557577,0.138715
293.860331,0.138737
294.163086,0.138759
294.465840,0.138782
294.768594,0.138804
295.071349,0.138827
295.374103,0.138850
295.676858,0.138873
295.979612,0.138896
296.282366,0.138919
296.585121,0.138943
296.887875,0.138966
297.190630,0.138990
297.493384,0.139014
297.796138,0.139038
298.098893,0.139062
298.401647,0.139086
298.704402,0.139111
299.007156,0.139135
299.309910,0.139160
299.612665,0.139185
299.915419,0.139211
300.218174,0.139236
300.520928,0.139261
300.823682,0.139287
301.126437,0.139313
301.429191,0.139339
301.731946,0.139365
302.034700,0.139392
302.337454,0.139418
302.640209,0.139445
302.942963,0.139472
303.245718,0.139499
303.548472,0.139526
303.851226,0.139554
304.153981,0.139581
304.456735,0.139609
304.759490,0.139637
305.062244,0.139666
305.364998,0.139694
305.667753,0.139723
305.970507,0.139752
306.273262,0.139781
306.576016,0.139810
306.878770,0.139839
307.181525,0.139869
307.484279,0.139899
307.787034,0.139929
308.089788,0.139959
308.392542,0.139990
308.695297,0.140021
308.998051,0.140052
309.300806,0.140083
309.603560,0.140114
309.906314,0.140146
310.209069,0.140178
310.511823,0.140210
310.814578,0.140242
311.117332,0.140275
311.420086,0.140308
311.722841,0.140341
312.025595,0.140374
312.328350,0.140408
312.631104,0.140442
312.933858,0.140476
313.236613,0.140510
313.539367,0.140544
313.842122,0.140579
314.144876,0.140614
314.447630,0.140650
314.750385,0.140685
315.053139,0.140721
315.355894,0.140757
315.658648,0.140794
315.961402,0.140831
316.264157,0.140868
316.566911,0.140905
316.869666,0.140942
317.172420,0.140980
317.475174,0.141018
317.777929,0.141057
318.080683,0.141096
318.383438,0.141135
318.686192,0.141174
318.988946,0.141214
319.291701,0.141254
319.594455,0.141294
319.897210,0.141335
320.199964,0.141376
320.502718,0.141417
320.805473,0.141458
321.108227,0.141500
321.410982,0.141543
321.713736,0.141585
322.016490,0.141628
322.319245,0.141671
322.621999,0.141715
322.924754,0.141759
323.227508,0.141803
323.530262,0.141848
323.833017,0.141893
324.135771,0.141939
324.438526,0.141984
324.741280,0.142031
325.044034,0.142077
325.346789,0.142124
325.649543,0.142171
325.952298,0.142219
326.255052,0.142267
326.557806,0.142316
326.860561,0.142365
327.163315,0.142414
327.466070,0.142464
327.768824,0.142514
328.071578,0.142565
328.374333,0.142616
328.677087,0.142667
328.979842,0.142719
329.282596,0.142772
329.585350,0.142825
329.888105,0.142878
330.190859,0.142932
330.493614,0.142986
330.796368,0.143041
331.099122,0.143096
331.401877,0.143152
331.704631,0.143208
332.007386,0.143264
332.310140,0.143322
332.612894,0.143379
332.915649,0.143438
333.218403,0.143496
333.521157,0.143556
333.823912,0.143615
334.126666,0.143676
334.429421,0.143737
334.732175,0.143798
335.034929,0.143860
335.337684,0.143923
335.640438,0.143986
335.943193,0.144049
336.245947,0.144114
336.548701,0.144179
336.851456,0.144244
337.154210,0.144310
337.456965,0.144377
337.759719,0.144444
338.062473,0.144512
338.365228,0.144581
338.667982,0.144650
338.970737,0.144720
339.273491,0.144791
339.576245,0.144862
339.879000,0.144934
340.181754,0.145007
340.484509,0.145080
340.787263,0.145154
341.090017,0.145229
341.392772,0.145305
341.695526,0.145381
341.998281,0.145458
342.301035,0.145536
342.603789,0.145614
342.906544,0.145694
343.209298,0.145774
343.512053,0.145855
343.814807,0.145937
344.117561,0.146019
344.420316,0.146103
344.723070,0.146187
345.025825,0.146272
345.328579,0.146358
345.631333,0.146445
345.934088,0.146533
346.236842,0.146621
346.539597,0.146711
346.842351,0.146802
347.145105,0.146893
347.447860,0.146986
347.750614,0.147079
348.053369,0.147173
348.356123,0.147269
348.658877,0.147365
348.961632,0.147463
349.264386,0.147561
349.567141,0.147661
349.869895,0.147761
350.172649,0.147863
350.475404,0.147966
350.778158,0.148070
351.080913,0.148175
351.383667,0.148281
351.686421,0.148388
351.989176,0.148497
352.291930,0.148607
352.594685,0.148718
352.897439,0.148830
353.200193,0.148943
353.502948,0.149058
353.805702,0.149174
354.108457,0.149292
354.411211,0.149410
354.713965,0.149531
355.016720,0.149652
355.319474,0.149775
355.622229,0.149899
355.924983,0.150025
356.227737,0.150152
356.530492,0.150281
356.833246,0.150411
357.136001,0.150543
357.438755,0.150676
357.741509,0.150811
358.044264,0.150948
358.347018,0.151086
358.649773,0.151226
358.952527,0.151367
359.255281,0.151511
359.558036,0.151656
359.860790,0.151802
360.163545,0.151951
360.466299,0.152101
360.769053,0.152254
361.071808,0.152408
361.374562,0.152564
361.677317,0.152722
361.980071,0.152882
362.282825,0.153044
362.585580,0.153209
362.888334,0.153375
363.191089,0.153543
363.493843,0.153714
363.796597,0.153887
364.099352,0.154062
364.402106,0.154239
364.704861,0.154419
365.007615,0.154601
365.310369,0.154785
365.613124,0.154972
365.915878,0.155162
366.218633,0.155353
366.521387,0.155548
366.824141,0.155745
367.126896,0.155945
367.429650,0.156148
367.732405,0.156353
368.035159,0.156561
368.337913,0.156772
368.640668,0.156986
368.943422,0.157203
369.246177,0.157423
369.548931,0.157647
369.851685,0.157873
370.154440,0.158102
370.457194,0.158335
370.759949,0.158572
371.062703,0.158811
371.365457,0.159054
371.668212,0.159301
371.970966,0.159551
372.273721,0.159805
372.576475,0.160063
372.879229,0.160325
373.181984,0.160590
373.484738,0.160860
373.787493,0.161133
374.090247,0.161411
374.393001,0.161693
374.695756,0.161979
374.998510,0.162270
375.301265,0.162565
375.604019,0.162865
375.906773,0.163169
376.209528,0.163479
376.512282,0.163793
376.815037,0.164112
377.117791,0.164436
377.420545,0.164766
377.723300,0.165101
378.026054,0.165441
378.328809,0.165787
378.631563,0.166139
378.934317,0.166496
379.237072,0.166859
379.539826,0.167229
379.842581,0.167604
380.145335,0.167986
380.448089,0.168375
380.750844,0.168770
381.053598,0.169172
381.356353,0.169580
381.659107,0.169996
381.961861,0.170419
382.264616,0.170850
382.567370,0.171288
382.870125,0.171734
383.172879,0.172188
383.475633,0.172650
383.778388,0.173121
384.081142,0.173600
384.383897,0.174088
384.686651,0.174584
384.989405,0.175090
385.292160,0.175606
385.594914,0.176131
385.897669,0.176666
386.200423,0.177211
386.503177,0.177767
386.805932,0.178333
387.108686,0.178910
387.411441,0.179499
387.714195,0.180099
388.016949,0.180711
388.319704,0.181334
388.622458,0.181971
388.925213,0.182620
389.227967,0.183282
389.530721,0.183958
389.833476,0.184648
390.136230,0.185351
390.438985,0.186070
390.741739,0.186803
391.044493,0.187552
391.347248,0.188317
391.650002,0.189098
391.952757,0.189896
392.255511,0.190710
392.558265,0.191543
392.861020,0.192394
393.163774,0.193264
393.466529,0.194153
393.769283,0.195062
394.072037,0.195991
394.374792,0.196941
394.677546,0.197913
394.980301,0.198908
395.283055,0.199925
395.585809,0.200967
395.888564,0.202032
396.191318,0.203123
396.494073,0.204240
396.796827,0.205384
397.099581,0.206555
397.402336,0.207755
397.705090,0.208985
398.007845,0.210244
398.310599,0.211536
398.613353,0.212859
398.916108,0.214216
399.218862,0.215608
399.521617,0.217036
399.824371,0.218500
400.127125,0.220003
400.429880,0.221545
400.732634,0.223128
401.035389,0.224753
401.338143,0.226422
401.640897,0.228137
401.943652,0.229898
402.246406,0.231708
402.549161,0.233568
402.851915,0.235480
403.154669,0.237446
403.457424,0.239468
403.760178,0.241548
404.062933,0.243689
404.365687,0.245891
404.668441,0.248159
404.971196,0.250493
405.273950,0.252898
405.576705,0.255375
405.879459,0.257927
406.182213,0.260557
406.484968,0.263268
406.787722,0.266064
407.090477,0.268947
407.393231,0.271922
407.695985,0.274992
407.998740,0.278160
408.301494,0.281431
408.604249,0.284809
408.907003,0.288298
409.209757,0.291903
409.512512,0.295629
409.815266,0.299480
410.118021,0.303462
410.420775,0.307581
410.723529,0.311843
411.026284,0.316252
411.329038,0.320816
411.631793,0.325542
411.934547,0.330435
412.237301,0.335504
412.540056,0.340756
412.842810,0.346199
413.145565,0.351841
413.448319,0.357690
413.751073,0.363757
414.053828,0.370049
414.356582,0.376577
414.659337,0.383351
414.962091,0.390382
415.264845,0.397680
415.567600,0.405257
415.870354,0.413124
416.173109,0.421294
416.475863,0.429779
416.778617,0.438592
417.081372,0.447746
417.384126,0.457254
417.686880,0.467129
417.989635,0.477387
418.292389,0.488040
418.595144,0.499102
418.897898,0.510587
419.200652,0.522508
419.503407,0.534878
419.806161,0.547709
420.108916,0.561013
420.411670,0.574801
420.714424,0.589081
421.017179,0.603861
421.319933,0.619146
421.622688,0.634938
421.925442,0.651238
422.228196,0.668042
422.530951,0.685342
422.833705,0.703125
423.136460,0.721375
423.439214,0.740067
423.741968,0.759171
424.044723,0.778650
424.347477,0.798457
424.650232,0.818537
424.952986,0.838827
425.255740,0.859251
425.558495,0.879726
425.861249,0.900156
426.164004,0.920434
426.466758,0.940446
426.769512,0.960064
427.072267,0.979153
427.375021,0.997573
427.677776,1.015175
427.980530,1.031808
428.283284,1.047319
428.586039,1.061559
428.888793,1.074384
429.191548,1.085657
429.494302,1.095254
429.797056,1.103068
430.099811,1.109007
430.402565,1.113002
430.705320,1.115008
431.008074,1.115003
431.310828,1.112991
431.613583,1.109000
431.916337,1.103083
432.219092,1.095316
432.521846,1.085794
432.824600,1.074632
433.127355,1.061957
433.430109,1.047910
433.732864,1.032635
434.035618,1.016287
434.338372,0.999016
434.641127,0.980975
434.943881,0.962310
435.246636,0.943163
435.549390,0.923668
435.852144,0.903949
436.154899,0.884120
436.457653,0.864286
436.760408,0.844540
437.063162,0.824965
437.365916,0.805634
437.668671,0.786611
437.971425,0.767948
438.274180,0.749690
438.576934,0.731876
438.879688,0.714535
439.182443,0.697690
439.485197,0.681360
439.787952,0.665557
440.090706,0.650290
440.393460,0.635563
440.696215,0.621378
440.998969,0.607734
441.301724,0.594627
441.604478,0.582052
441.907232,0.570001
442.209987,0.558468
442.512741,0.547443
442.815496,0.536916
443.118250,0.526879
443.421004,0.517320
443.723759,0.508229
444.026513,0.499597
444.329268,0.491414
444.632022,0.483669
444.934776,0.476353
445.237531,0.469458
445.540285,0.462974
445.843040,0.456892
446.145794,0.451205
446.448548,0.445905
446.751303,0.440983
447.054057,0.436432
447.356812,0.432244
447.659566,0.428411
447.962320,0.424923
448.265075,0.421773
448.567829,0.418949
448.870584,0.416440
449.173338,0.414232
449.476092,0.412311
449.778847,0.410658
450.081601,0.409254
450.384356,0.408075
450.687110,0.407093
450.989864,0.406277
451.292619,0.405593
451.595373,0.405002
451.898128,0.404460
452.200882,0.403923
452.503636,0.403342
452.806391,0.402668
453.109145,0.401850
453.411900,0.400840
453.714654,0.399594
454.017408,0.398073
454.320163,0.396242
454.622917,0.394077
454.925672,0.391564
455.228426,0.388698
455.531180,0.385482
455.833935,0.381934
456.136689,0.378075
456.439444,0.373938
456.742198,0.369558
457.044952,0.364977
457.347707,0.360237
457.650461,0.355381
457.953216,0.350450
458.255970,0.345485
458.558724,0.340523
458.861479,0.335595
459.164233,0.330731
459.466988,0.325956
459.769742,0.321289
460.072496,0.316748
460.375251,0.312345
460.678005,0.308092
460.980760,0.303993
461.283514,0.300055
461.586268,0.296281
461.889023,0.292670
462.191777,0.289223
462.494532,0.285937
462.797286,0.282812
463.100040,0.279843
463.402795,0.277028
463.705549,0.274361
464.008304,0.271841
464.311058,0.269461
464.613812,0.267219
464.916567,0.265110
465.219321,0.263130
465.522076,0.261276
465.824830,0.259544
466.127584,0.257931
466.430339,0.256434
466.733093,0.255050
467.035848,0.253776
467.338602,0.252610
467.641356,0.251551
467.944111,0.250596
468.246865,0.249744
468.549620,0.248993
468.852374,0.248344
469.155128,0.247795
469.457883,0.247347
469.760637,0.246998
470.063392,0.246750
470.366146,0.246603
470.668900,0.246558
470.971655,0.246616
471.274409,0.246778
471.577164,0.247047
471.879918,0.247424
472.182672,0.247911
472.485427,0.248513
472.788181,0.249231
473.090936,0.250070
473.393690,0.251032
473.696444,0.252123
473.999199,0.253347
474.301953,0.254708
474.604708,0.256212
474.907462,0.257864
475.210216,0.259671
475.512971,0.261639
475.815725,0.263775
476.118480,0.266084
476.421234,0.268576
476.723988,0.271256
477.026743,0.274133
477.329497,0.277213
477.632252,0.280505
477.935006,0.284015
478.237760,0.287750
478.540515,0.291716
478.843269,0.295917
479.146024,0.300358
479.448778,0.305040
479.751532,0.309963
480.054287,0.315124
480.357041,0.320516
480.659796,0.326130
480.962550,0.331951
