# rshift,intensity
180.595386,0.042881
180.906129,0.042882
181.216872,0.042882
181.527615,0.042882
181.838358,0.042883
182.149102,0.042883
182.459845,0.042883
182.770588,0.042883
183.081331,0.042884
183.392074,0.042884
183.702817,0.042884
184.013560,0.042885
184.324303,0.042885
184.635046,0.042885
184.945789,0.042886
185.256532,0.042886
185.567275,0.042886
185.878019,0.042887
186.188762,0.042887
186.499505,0.042887
186.810248,0.042888
187.120991,0.042888
187.431734,0.042888
187.742477,0.042889
188.053220,0.042889
188.363963,0.042890
188.674706,0.042890
188.985449,0.042890
189.296192,0.042891
189.606936,0.042891
189.917679,0.042891
190.228422,0.042892
190.539165,0.042892
190.849908,0.042892
191.160651,0.042893
191.471394,0.042893
191.782137,0.042893
192.092880,0.042894
192.403623,0.042894
192.714366,0.042895
193.025109,0.042895
193.335853,0.042895
193.646596,0.042896
193.957339,0.042896
194.268082,0.042896
194.578825,0.042897
194.889568,0.042897
195.200311,0.042898
195.511054,0.042898
195.821797,0.042898
196.132540,0.042899
196.443283,0.042899
196.754026,0.042899
197.064770,0.042900
197.375513,0.042900
197.686256,0.042901
197.996999,0.042901
198.307742,0.042901
198.618485,0.042902
198.929228,0.042902
199.239971,0.042903
199.550714,0.042903
199.861457,0.042903
200.172200,0.042904
200.482943,0.042904
200.793687,0.042905
201.104430,0.042905
201.415173,0.042905
201.725916,0.042906
202.036659,0.042906
202.347402,0.042907
202.658145,0.042907
202.968888,0.042907
203.279631,0.042908
203.590374,0.042908
203.901117,0.042909
204.211860,0.042909
204.522603,0.042910
204.833347,0.042910
205.144090,0.042910
205.454833,0.042911
205.765576,0.042911
206.076319,0.042912
206.387062,0.042912
206.697805,0.042913
207.008548,0.042913
207.319291,0.042913
207.630034,0.042914
207.940777,0.042914
208.251520,0.042915
208.562264,0.042915
208.873007,0.042916
209.183750,0.042916
209.494493,0.042917
209.805236,0.042917
210.115979,0.042918
210.426722,0.042918
210.737465,0.042918
211.048208,0.042919
211.358951,0.042919
211.669694,0.042920
211.980437,0.042920
212.291181,0.042921
212.601924,0.042921
212.912667,0.042922
213.223410,0.042922
213.534153,0.042923
213.844896,0.042923
214.155639,0.042924
214.466382,0.042924
214.777125,0.042925
215.087868,0.042925
215.398611,0.042926
215.709354,0.042926
216.020098,0.042927
216.330841,0.042927
216.641584,0.042928
216.952327,0.042928
217.263070,0.042929
217.573813,0.042929
217.884556,0.042930
218.195299,0.042930
218.506042,0.042931
218.816785,0.042931
219.127528,0.042932
219.438271,0.042932
219.749015,0.042933
220.059758,0.042933
220.370501,0.042934
220.681244,0.042934
220.991987,0.042935
221.302730,0.042935
221.613473,0.042936
221.924216,0.042936
222.234959,0.042937
222.545702,0.042938
222.856445,0.042938
223.167188,0.042939
223.477932,0.042939
223.788675,0.042940
224.099418,0.042940
224.410161,0.042941
224.720904,0.042941
225.031647,0.042942
225.342390,0.042943
225.653133,0.042943
225.963876,0.042944
226.274619,0.042944
226.585362,0.042945
226.896105,0.042945
227.206848,0.042946
227.517592,0.042947
227.828335,0.042947
228.139078,0.042948
228.449821,0.042948
228.760564,0.042949
229.071307,0.042950
229.382050,0.042950
229.692793,0.042951
230.003536,0.042951
230.314279,0.042952
230.625022,0.042953
230.935765,0.042953
231.246509,0.042954
231.557252,0.042954
231.867995,0.042955
232.178738,0.042956
232.489481,0.042956
232.800224,0.042957
233.110967,0.042958
233.421710,0.042958
233.732453,0.042959
234.043196,0.042959
234.353939,0.042960
234.664682,0.042961
234.975426,0.042961
235.286169,0.042962
235.596912,0.042963
235.907655,0.042963
236.218398,0.042964
236.529141,0.042965
236.839884,0.042965
237.150627,0.042966
237.461370,0.042967
237.772113,0.042967
238.082856,0.042968
238.393599,0.042969
238.704343,0.042969
239.015086,0.042970
239.325829,0.042971
239.636572,0.042972
239.947315,0.042972
240.258058,0.042973
240.568801,0.042974
240.879544,0.042974
241.190287,0.042975
241.501030,0.042976
241.811773,0.042977
242.122516,0.042977
242.433260,0.042978
242.744003,0.042979
243.054746,0.042979
243.365489,0.042980
243.676232,0.042981
243.986975,0.042982
244.297718,0.042982
244.608461,0.042983
244.919204,0.042984
245.229947,0.042985
245.540690,0.042986
245.851433,0.042986
246.162177,0.042987
246.472920,0.042988
246.783663,0.042989
247.094406,0.042989
247.405149,0.042990
247.715892,0.042991
248.026635,0.042992
248.337378,0.042993
248.648121,0.042993
248.958864,0.042994
249.269607,0.042995
249.580350,0.042996
249.891093,0.042997
250.201837,0.042997
250.512580,0.042998
250.823323,0.042999
251.134066,0.043000
251.444809,0.043001
251.755552,0.043002
252.066295,0.043003
252.377038,0.043003
252.687781,0.043004
252.998524,0.043005
253.309267,0.043006
253.620010,0.043007
253.930754,0.043008
254.241497,0.043009
254.552240,0.043010
254.862983,0.043010
255.173726,0.043011
255.484469,0.043012
255.795212,0.043013
256.105955,0.043014
256.416698,0.043015
256.727441,0.043016
257.038184,0.043017
257.348927,0.043018
257.659671,0.043019
257.970414,0.043020
258.281157,0.043021
258.591900,0.043022
258.902643,0.043022
259.213386,0.043023
259.524129,0.043024
259.834872,0.043025
260.145615,0.043026
260.456358,0.043027
260.767101,0.043028
261.077844,0.043029
261.388588,0.043030
261.699331,0.043031
262.010074,0.043032
262.320817,0.043033
262.631560,0.043034
262.942303,0.043035
263.253046,0.043036
263.563789,0.043037
263.874532,0.043039
264.185275,0.043040
264.496018,0.043041
264.806761,0.043042
265.117505,0.043043
265.428248,0.043044
265.738991,0.043045
266.049734,0.043046
266.360477,0.043047
266.671220,0.043048
266.981963,0.043049
267.292706,0.043050
267.603449,0.043052
267.914192,0.043053
268.224935,0.043054
268.535678,0.043055
268.846422,0.043056
269.157165,0.043057
269.467908,0.043058
269.778651,0.043059
270.089394,0.043061
270.400137,0.043062
270.710880,0.043063
271.021623,0.043064
271.332366,0.043065
271.643109,0.043067
271.953852,0.043068
272.264595,0.043069
272.575339,0.043070
272.886082,0.043071
273.196825,0.043073
273.507568,0.043074
273.818311,0.043075
274.129054,0.043076
274.439797,0.043078
274.750540,0.043079
275.061283,0.043080
275.372026,0.043082
275.682769,0.043083
275.993512,0.043084
276.304255,0.043085
276.614999,0.043087
276.925742,0.043088
277.236485,0.043089
277.547228,0.043091
277.857971,0.043092
278.168714,0.043094
278.479457,0.043095
278.790200,0.043096
279.100943,0.043098
279.411686,0.043099
279.722429,0.043100
280.033172,0.043102
280.343916,0.043103
280.654659,0.043105
280.965402,0.043106
281.276145,0.043108
281.586888,0.043109
281.897631,0.043110
282.208374,0.043112
282.519117,0.043113
282.829860,0.043115
283.140603,0.043116
283.451346,0.043118
283.762089,0.043119
284.072833,0.043121
284.383576,0.043123
284.694319,0.043124
285.005062,0.043126
285.315805,0.043127
285.626548,0.043129
285.937291,0.043130
286.248034,0.043132
286.558777,0.043134
286.869520,0.043135
287.180263,0.043137
287.491006,0.043138
287.801750,0.043140
288.112493,0.043142
288.423236,0.043143
288.733979,0.043145
289.044722,0.043147
289.355465,0.043148
289.666208,0.043150
289.976951,0.043152
290.287694,0.043154
290.598437,0.043155
290.909180,0.043157
291.219923,0.043159
291.530667,0.043161
291.841410,0.043163
292.152153,0.043164
292.462896,0.043166
292.773639,0.043168
293.084382,0.043170
293.395125,0.043172
293.705868,0.043174
294.016611,0.043175
294.327354,0.043177
294.638097,0.043179
294.948840,0.043181
295.259584,0.043183
295.570327,0.043185
295.881070,0.043187
296.191813,0.043189
296.502556,0.043191
296.813299,0.043193
297.124042,0.043195
297.434785,0.043197
297.745528,0.043199
298.056271,0.043201
298.367014,0.043203
298.677757,0.043205
298.988500,0.043207
299.299244,0.043209
299.609987,0.043212
299.920730,0.043214
300.231473,0.043216
300.542216,0.043218
300.852959,0.043220
301.163702,0.043222
301.474445,0.043225
301.785188,0.043227
302.095931,0.043229
302.406674,0.043231
302.717417,0.043234
303.028161,0.043236
303.338904,0.043238
303.649647,0.043241
303.960390,0.043243
304.271133,0.043245
304.581876,0.043248
304.892619,0.043250
305.203362,0.043252
305.514105,0.043255
305.824848,0.043257
306.135591,0.043260
306.446334,0.043262
306.757078,0.043265
307.067821,0.043267
307.378564,0.043270
307.689307,0.043272
308.000050,0.043275
308.310793,0.043278
308.621536,0.043280
308.932279,0.043283
309.243022,0.043286
309.553765,0.043288
309.864508,0.043291
310.175251,0.043294
310.485995,0.043296
310.796738,0.043299
311.107481,0.043302
311.418224,0.043305
311.728967,0.043308
312.039710,0.043310
312.350453,0.043313
312.661196,0.043316
312.971939,0.043319
313.282682,0.043322
313.593425,0.043325
313.904168,0.043328
314.214912,0.043331
314.525655,0.043334
314.836398,0.043337
315.147141,0.043340
315.457884,0.043343
315.768627,0.043347
316.079370,0.043350
316.390113,0.043353
316.700856,0.043356
317.011599,0.043359
317.322342,0.043363
317.633085,0.043366
317.943829,0.043369
318.254572,0.043373
318.565315,0.043376
318.876058,0.043379
319.186801,0.043383
319.497544,0.043386
319.808287,0.043390
320.119030,0.043393
320.429773,0.043397
320.740516,0.043400
321.051259,0.043404
321.362002,0.043407
321.672745,0.043411
321.983489,0.043415
322.294232,0.043419
322.604975,0.043422
322.915718,0.043426
323.226461,0.043430
323.537204,0.043434
323.847947,0.043438
324.158690,0.043442
324.469433,0.043446
324.780176,0.043450
325.090919,0.043454
325.401662,0.043458
325.712406,0.043462
326.023149,0.043466
326.333892,0.043470
326.644635,0.043474
326.955378,0.043478
327.266121,0.043483
327.576864,0.043487
327.887607,0.043491
328.198350,0.043496
328.509093,0.043500
328.819836,0.043505
329.130579,0.043509
329.441323,0.043514
329.752066,0.043518
330.062809,0.043523
330.373552,0.043528
330.684295,0.043532
330.995038,0.043537
331.305781,0.043542
331.616524,0.043547
331.927267,0.043552
332.238010,0.043557
332.548753,0.043562
332.859496,0.043567
333.170240,0.043572
333.480983,0.043577
333.791726,0.043582
334.102469,0.043587
334.413212,0.043593
334.723955,0.043598
335.034698,0.043603
335.345441,0.043609
335.656184,0.043614
335.966927,0.043620
336.277670,0.043625
336.588413,0.043631
336.899157,0.043637
337.209900,0.043642
337.520643,0.043648
337.831386,0.043654
338.142129,0.043660
338.452872,0.043666
338.763615,0.043672
339.074358,0.043678
339.385101,0.043684
339.695844,0.043691
340.006587,0.043697
340.317330,0.043703
340.628074,0.043710
340.938817,0.043716
341.249560,0.043723
341.560303,0.043729
341.871046,0.043736
342.181789,0.043743
342.492532,0.043750
342.803275,0.043757
343.114018,0.043764
343.424761,0.043771
343.735504,0.043778
344.046247,0.043785
344.356990,0.043792
344.667734,0.043800
344.978477,0.043807
345.289220,0.043815
345.599963,0.043822
345.910706,0.043830
346.221449,0.043838
346.532192,0.043845
346.842935,0.043853
347.153678,0.043861
347.464421,0.043869
347.775164,0.043878
348.085907,0.043886
348.396651,0.043894
348.707394,0.043903
349.018137,0.043911
349.328880,0.043920
349.639623,0.043929
349.950366,0.043938
350.261109,0.043947
350.571852,0.043956
350.882595,0.043965
351.193338,0.043974
351.504081,0.043983
351.814824,0.043993
352.125568,0.044003
352.436311,0.044012
352.747054,0.044022
353.057797,0.044032
353.368540,0.044042
353.679283,0.044052
353.990026,0.044063
354.300769,0.044073
354.611512,0.044083
354.922255,0.044094
355.232998,0.044105
355.543741,0.044116
355.854485,0.044127
356.165228,0.044138
356.475971,0.044149
356.786714,0.044161
357.097457,0.044173
357.408200,0.044184
357.718943,0.044196
358.029686,0.044208
358.340429,0.044221
358.651172,0.044233
358.961915,0.044245
359.272658,0.044258
359.583402,0.044271
359.894145,0.044284
360.204888,0.044297
360.515631,0.044311
360.826374,0.044324
361.137117,0.044338
361.447860,0.044352
361.758603,0.044366
362.069346,0.044380
362.380089,0.044394
362.690832,0.044409
363.001575,0.044424
363.312319,0.044439
363.623062,0.044454
363.933805,0.044470
364.244548,0.044485
364.555291,0.044501
364.866034,0.044517
365.176777,0.044534
365.487520,0.044550
365.798263,0.044567
366.109006,0.044584
366.419749,0.044601
366.730492,0.044619
367.041235,0.044636
367.351979,0.044654
367.662722,0.044673
367.973465,0.044691
368.284208,0.044710
368.594951,0.044729
368.905694,0.044749
369.216437,0.044768
369.527180,0.044788
369.837923,0.044808
370.148666,0.044829
370.459409,0.044850
370.770152,0.044871
371.080896,0.044892
371.391639,0.044914
371.702382,0.044936
372.013125,0.044959
372.323868,0.044982
372.634611,0.045005
372.945354,0.045028
373.256097,0.045052
373.566840,0.045076
373.877583,0.045101
374.188326,0.045126
374.499069,0.045152
374.809813,0.045178
375.120556,0.045204
375.431299,0.045231
375.742042,0.045258
376.052785,0.045285
376.363528,0.045313
376.674271,0.045342
376.985014,0.045371
377.295757,0.045400
377.606500,0.045430
377.917243,0.045461
378.227986,0.045492
378.538730,0.045524
378.849473,0.045556
379.160216,0.045588
379.470959,0.045622
379.781702,0.045655
380.092445,0.045690
380.403188,0.045725
380.713931,0.045761
381.024674,0.045797
381.335417,0.045834
381.646160,0.045871
381.956903,0.045910
382.267647,0.045949
382.578390,0.045988
382.889133,0.046029
383.199876,0.046070
383.510619,0.046112
383.821362,0.046155
384.132105,0.046199
384.442848,0.046243
384.753591,0.046288
385.064334,0.046335
385.375077,0.046382
385.685820,0.046430
385.996564,0.046479
386.307307,0.046529
386.618050,0.046580
386.928793,0.046632
387.239536,0.046685
387.550279,0.046739
387.861022,0.046794
388.171765,0.046850
388.482508,0.046908
388.793251,0.046967
389.103994,0.047027
389.414737,0.047088
389.725481,0.047150
390.036224,0.047214
390.346967,0.047279
390.657710,0.047346
390.968453,0.047414
391.279196,0.047484
391.589939,0.047555
391.900682,0.047628
392.211425,0.047702
392.522168,0.047778
392.832911,0.047856
393.143654,0.047936
393.454397,0.048017
393.765141,0.048100
394.075884,0.048186
394.386627,0.048273
394.697370,0.048362
395.008113,0.048454
395.318856,0.048547
395.629599,0.048643
395.940342,0.048742
396.251085,0.048842
396.561828,0.048946
396.872571,0.049051
397.183314,0.049160
397.494058,0.049271
397.804801,0.049385
398.115544,0.049502
398.426287,0.049622
398.737030,0.049745
399.047773,0.049871
399.358516,0.050000
399.669259,0.050134
399.980002,0.050270
400.290745,0.050410
400.601488,0.050554
400.912231,0.050702
401.222975,0.050855
401.533718,0.051011
401.844461,0.051171
402.155204,0.051337
402.465947,0.051507
402.776690,0.051681
403.087433,0.051861
403.398176,0.052046
403.708919,0.052236
404.019662,0.052432
404.330405,0.052634
404.641148,0.052842
404.951892,0.053056
405.262635,0.053276
405.573378,0.053504
405.884121,0.053738
406.194864,0.053979
406.505607,0.054228
406.816350,0.054485
407.127093,0.054749
407.437836,0.055023
407.748579,0.055304
408.059322,0.055595
408.370065,0.055896
408.680809,0.056206
408.991552,0.056526
409.302295,0.056857
409.613038,0.057198
409.923781,0.057551
410.234524,0.057916
410.545267,0.058293
410.856010,0.058683
411.166753,0.059086
411.477496,0.059502
411.788239,0.059933
412.098982,0.060379
412.409726,0.060840
412.720469,0.061316
413.031212,0.061809
413.341955,0.062319
413.652698,0.062847
413.963441,0.063393
414.274184,0.063958
414.584927,0.064542
414.895670,0.065146
415.206413,0.065771
415.517156,0.066417
415.827899,0.067085
416.138642,0.067775
416.449386,0.068489
416.760129,0.069226
417.070872,0.069987
417.381615,0.070772
417.692358,0.071583
418.003101,0.072418
418.313844,0.073279
418.624587,0.074166
418.935330,0.075078
419.246073,0.076015
419.556816,0.076978
419.867559,0.077965
420.178303,0.078976
420.489046,0.080010
420.799789,0.081066
421.110532,0.082142
421.421275,0.083238
421.732018,0.084350
422.042761,0.085476
422.353504,0.086614
422.664247,0.087760
422.974990,0.088912
423.285733,0.090064
423.596476,0.091212
423.907220,0.092352
424.217963,0.093478
424.528706,0.094585
424.839449,0.095667
425.150192,0.096717
425.460935,0.097730
425.771678,0.098697
426.082421,0.099613
426.393164,0.100470
426.703907,0.101263
427.014650,0.101984
427.325393,0.102628
427.636137,0.103189
427.946880,0.103663
428.257623,0.104044
428.568366,0.104330
428.879109,0.104519
429.189852,0.104607
429.500595,0.104596
429.811338,0.104486
430.122081,0.104277
430.432824,0.103973
430.743567,0.103576
431.054310,0.103091
431.365054,0.102524
431.675797,0.101878
431.986540,0.101161
432.297283,0.100378
432.608026,0.099538
432.918769,0.098645
433.229512,0.097708
433.540255,0.096733
433.850998,0.095727
434.161741,0.094696
434.472484,0.093646
434.783227,0.092584
435.093971,0.091515
435.404714,0.090444
435.715457,0.089376
436.026200,0.088315
436.336943,0.087265
436.647686,0.086229
436.958429,0.085211
437.269172,0.084213
437.579915,0.083238
437.890658,0.082288
438.201401,0.081365
438.512144,0.080470
438.822887,0.079605
439.133631,0.078771
439.444374,0.077968
439.755117,0.077199
440.065860,0.076463
440.376603,0.075762
440.687346,0.075096
440.998089,0.074466
441.308832,0.073872
441.619575,0.073315
441.930318,0.072796
442.241061,0.072315
442.551804,0.071874
442.862548,0.071473
443.173291,0.071113
443.484034,0.070797
443.794777,0.070524
444.105520,0.070298
444.416263,0.070120
444.727006,0.069992
445.037749,0.069918
445.348492,0.069899
445.659235,0.069940
445.969978,0.070045
446.280721,0.070218
446.591465,0.070464
446.902208,0.070789
447.212951,0.071199
447.523694,0.071701
447.834437,0.072302
448.145180,0.073011
448.455923,0.073835
448.766666,0.074784
449.077409,0.075864
449.388152,0.077084
449.698895,0.078447
450.009638,0.079956
450.320382,0.081607
450.631125,0.083390
450.941868,0.085285
451.252611,0.087259
451.563354,0.089265
451.874097,0.091241
452.184840,0.093109
452.495583,0.094776
452.806326,0.096145
453.117069,0.097124
453.427812,0.097633
453.738555,0.097624
454.049299,0.097082
454.360042,0.096030
454.670785,0.094525
454.981528,0.092651
455.292271,0.090503
455.603014,0.088175
455.913757,0.085758
456.224500,0.083324
456.535243,0.080932
456.845986,0.078625
457.156729,0.076432
457.467472,0.074368
457.778216,0.072442
458.088959,0.070655
458.399702,0.069004
458.710445,0.067483
459.021188,0.066084
459.331931,0.064799
459.642674,0.063619
459.953417,0.062534
460.264160,0.061537
460.574903,0.060619
460.885646,0.059773
461.196389,0.058992
461.507132,0.058270
461.817876,0.057602
462.128619,0.056983
462.439362,0.056408
462.750105,0.055873
463.060848,0.055374
463.371591,0.054908
463.682334,0.054473
463.993077,0.054065
464.303820,0.053682
464.614563,0.053323
464.925306,0.052985
465.236049,0.052666
465.546793,0.052366
465.857536,0.052081
466.168279,0.051813
466.479022,0.051558
466.789765,0.051317
467.100508,0.051087
467.411251,0.050869
467.721994,0.050662
468.032737,0.050465
468.343480,0.050276
468.654223,0.050097
468.964966,0.049926
469.275710,0.049762
469.586453,0.049605
469.897196,0.049455
470.207939,0.049312
470.518682,0.049175
470.829425,0.049044
471.140168,0.048918
471.450911,0.048797
471.761654,0.048682
472.072397,0.048572
472.383140,0.048466
472.693883,0.048366
473.004627,0.048270
473.315370,0.048179
473.626113,0.048093
473.936856,0.048012
474.247599,0.047936
474.558342,0.047866
474.869085,0.047802
475.179828,0.047745
475.490571,0.047697
475.801314,0.047659
476.112057,0.047633
476.422800,0.047623
476.733544,0.047635
477.044287,0.047678
477.355030,0.047767
477.665773,0.047927
477.976516,0.048206
478.287259,0.048705
478.598002,0.049648
478.908745,0.051659
479.219488,0.056953
479.530231,0.077713
479.840974,0.189128
480.151717,0.092695
480.462461,0.059584
480.773204,0.052254
481.083947,0.049616
481.394690,0.048372
481.705433,0.047678
482.016176,0.047245
482.326919,0.046949
482.637662,0.046734
482.948405,0.046569
483.259148,0.046437
483.569891,0.046328
483.880634,0.046235
484.191377,0.046154
484.502121,0.046082
484.812864,0.046017
485.123607,0.045958
485.434350,0.045903
485.745093,0.045852
486.055836,0.045804
486.366579,0.045759
486.677322,0.045716
486.988065,0.045675
487.298808,0.045635
487.609551,0.045598
487.920294,0.045561
488.231038,0.045527
488.541781,0.045493
488.852524,0.045460
489.163267,0.045428
489.474010,0.045398
489.784753,0.045368
490.095496,0.045339
490.406239,0.045311
490.716982,0.045283
491.027725,0.045256
491.338468,0.045230
491.649211,0.045205
491.959955,0.045180
492.270698,0.045155
492.581441,0.045131
492.892184,0.045108
493.202927,0.045086
493.513670,0.045063
493.824413,0.045042
494.135156,0.045020
494.445899,0.044999
494.756642,0.044979
495.067385,0.044959
495.378128,0.044940
495.688872,0.044921
495.999615,0.044902
496.310358,0.044883
496.621101,0.044865
496.931844,0.044848
497.242587,0.044831
497.553330,0.044814
497.864073,0.044797
498.174816,0.044781
498.485559,0.044765
498.796302,0.044750
499.107045,0.044734
499.417789,0.044719
499.728532,0.044705
500.039275,0.044691
500.350018,0.044677
500.660761,0.044663
500.971504,0.044649
501.282247,0.044636
501.592990,0.044623
501.903733,0.044611
502.214476,0.044598
502.525219,0.044586
502.835962,0.044575
503.146706,0.044563
503.457449,0.044552
503.768192,0.044541
504.078935,0.044530
504.389678,0.044519
504.700421,0.044509
505.011164,0.044499
505.321907,0.044489
505.632650,0.044480
505.943393,0.044470
506.254136,0.044461
506.564879,0.044452
506.875623,0.044444
507.186366,0.044435
507.497109,0.044427
507.807852,0.044419
508.118595,0.044412
508.429338,0.044404
508.740081,0.044397
509.050824,0.044390
509.361567,0.044383
509.672310,0.044376
509.983053,0.044370
510.293796,0.044364
510.604539,0.044358
510.915283,0.044352
511.226026,0.044347
511.536769,0.044342
511.847512,0.044337
512.158255,0.044332
512.468998,0.044328
512.779741,0.044323
513.090484,0.044319
513.401227,0.044315
513.711970,0.044312
514.022713,0.044309
514.333456,0.044306
514.644200,0.044303
514.954943,0.044300
