# rshift,intensity
128.373975,0.274034
128.687653,0.274036
129.001330,0.274037
129.315008,0.274039
129.628685,0.274040
129.942363,0.274041
130.256040,0.274043
130.569718,0.274044
130.883396,0.274045
131.197073,0.274047
131.510751,0.274048
131.824428,0.274050
132.138106,0.274051
132.451783,0.274052
132.765461,0.274054
133.079138,0.274055
133.392816,0.274057
133.706493,0.274058
134.020171,0.274059
134.333848,0.274061
134.647526,0.274062
134.961203,0.274064
135.274881,0.274065
135.588559,0.274067
135.902236,0.274068
136.215914,0.274069
136.529591,0.274071
136.843269,0.274072
137.156946,0.274074
137.470624,0.274075
137.784301,0.274077
138.097979,0.274078
138.411656,0.274080
138.725334,0.274081
139.039011,0.274083
139.352689,0.274084
139.666366,0.274086
139.980044,0.274087
140.293722,0.274089
140.607399,0.274090
140.921077,0.274092
141.234754,0.274093
141.548432,0.274095
141.862109,0.274096
142.175787,0.274098
142.489464,0.274099
142.803142,0.274101
143.116819,0.274102
143.430497,0.274104
143.744174,0.274105
144.057852,0.274107
144.371530,0.274109
144.685207,0.274110
144.998885,0.274112
145.312562,0.274113
145.626240,0.274115
145.939917,0.274116
146.253595,0.274118
146.567272,0.274120
146.880950,0.274121
147.194627,0.274123
147.508305,0.274124
147.821982,0.274126
148.135660,0.274128
148.449337,0.274129
148.763015,0.274131
149.076693,0.274133
149.390370,0.274134
149.704048,0.274136
150.017725,0.274137
150.331403,0.274139
150.645080,0.274141
150.958758,0.274142
151.272435,0.274144
151.586113,0.274146
151.899790,0.274147
152.213468,0.274149
152.527145,0.274151
152.840823,0.274153
153.154500,0.274154
153.468178,0.274156
153.781856,0.274158
154.095533,0.274159
154.409211,0.274161
154.722888,0.274163
155.036566,0.274165
155.350243,0.274166
155.663921,0.274168
155.977598,0.274170
156.291276,0.274172
156.604953,0.274173
156.918631,0.274175
157.232308,0.274177
157.545986,0.274179
157.859664,0.274180
158.173341,0.274182
158.487019,0.274184
158.800696,0.274186
159.114374,0.274188
159.428051,0.274189
159.741729,0.274191
160.055406,0.274193
160.369084,0.274195
160.682761,0.274197
160.996439,0.274198
161.310116,0.274200
161.623794,0.274202
161.937471,0.274204
162.251149,0.274206
162.564827,0.274208
162.878504,0.274210
163.192182,0.274211
163.505859,0.274213
163.819537,0.274215
164.133214,0.274217
164.446892,0.274219
164.760569,0.274221
165.074247,0.274223
165.387924,0.274225
165.701602,0.274227
166.015279,0.274229
166.328957,0.274231
166.642634,0.274232
166.956312,0.274234
167.269990,0.274236
167.583667,0.274238
167.897345,0.274240
168.211022,0.274242
168.524700,0.274244
168.838377,0.274246
169.152055,0.274248
169.465732,0.274250
169.779410,0.274252
170.093087,0.274254
170.406765,0.274256
170.720442,0.274258
171.034120,0.274260
171.347798,0.274262
171.661475,0.274264
171.975153,0.274267
172.288830,0.274269
172.602508,0.274271
172.916185,0.274273
173.229863,0.274275
173.543540,0.274277
173.857218,0.274279
174.170895,0.274281
174.484573,0.274283
174.798250,0.274285
175.111928,0.274287
175.425605,0.274290
175.739283,0.274292
176.052961,0.274294
176.366638,0.274296
176.680316,0.274298
176.993993,0.274300
177.307671,0.274302
177.621348,0.274305
177.935026,0.274307
178.248703,0.274309
178.562381,0.274311
178.876058,0.274313
179.189736,0.274316
179.503413,0.274318
179.817091,0.274320
180.130768,0.274322
180.444446,0.274325
180.758124,0.274327
181.071801,0.274329
181.385479,0.274331
181.699156,0.274334
182.012834,0.274336
182.326511,0.274338
182.640189,0.274341
182.953866,0.274343
183.267544,0.274345
183.581221,0.274347
183.894899,0.274350
184.208576,0.274352
184.522254,0.274355
184.835932,0.274357
185.149609,0.274359
185.463287,0.274362
185.776964,0.274364
186.090642,0.274366
186.404319,0.274369
186.717997,0.274371
187.031674,0.274374
187.345352,0.274376
187.659029,0.274378
187.972707,0.274381
188.286384,0.274383
188.600062,0.274386
188.913739,0.274388
189.227417,0.274391
189.541095,0.274393
189.854772,0.274396
190.168450,0.274398
190.482127,0.274401
190.795805,0.274403
191.109482,0.274406
191.423160,0.274408
191.736837,0.274411
192.050515,0.274413
192.364192,0.274416
192.677870,0.274419
192.991547,0.274421
193.305225,0.274424
193.618902,0.274426
193.932580,0.274429
194.246258,0.274432
194.559935,0.274434
194.873613,0.274437
195.187290,0.274439
195.500968,0.274442
195.814645,0.274445
196.128323,0.274447
196.442000,0.274450
196.755678,0.274453
197.069355,0.274456
197.383033,0.274458
197.696710,0.274461
198.010388,0.274464
198.324066,0.274466
198.637743,0.274469
198.951421,0.274472
199.265098,0.274475
199.578776,0.274478
199.892453,0.274480
200.206131,0.274483
200.519808,0.274486
200.833486,0.274489
201.147163,0.274492
201.460841,0.274495
201.774518,0.274497
202.088196,0.274500
202.401873,0.274503
202.715551,0.274506
203.029229,0.274509
203.342906,0.274512
203.656584,0.274515
203.970261,0.274518
204.283939,0.274521
204.597616,0.274524
204.911294,0.274527
205.224971,0.274530
205.538649,0.274533
205.852326,0.274536
206.166004,0.274539
206.479681,0.274542
206.793359,0.274545
207.107036,0.274548
207.420714,0.274551
207.734392,0.274554
208.048069,0.274557
208.361747,0.274560
208.675424,0.274563
208.989102,0.274566
209.302779,0.274569
209.616457,0.274572
209.930134,0.274576
210.243812,0.274579
210.557489,0.274582
210.871167,0.274585
211.184844,0.274588
211.498522,0.274592
211.812199,0.274595
212.125877,0.274598
212.439555,0.274601
212.753232,0.274605
213.066910,0.274608
213.380587,0.274611
213.694265,0.274614
214.007942,0.274618
214.321620,0.274621
214.635297,0.274624
214.948975,0.274628
215.262652,0.274631
215.576330,0.274635
215.890007,0.274638
216.203685,0.274641
216.517363,0.274645
216.831040,0.274648
217.144718,0.274652
217.458395,0.274655
217.772073,0.274659
218.085750,0.274662
218.399428,0.274666
218.713105,0.274669
219.026783,0.274673
219.340460,0.274676
219.654138,0.274680
219.967815,0.274683
220.281493,0.274687
220.595170,0.274691
220.908848,0.274694
221.222526,0.274698
221.536203,0.274701
221.849881,0.274705
222.163558,0.274709
222.477236,0.274713
222.790913,0.274716
223.104591,0.274720
223.418268,0.274724
223.731946,0.274727
224.045623,0.274731
224.359301,0.274735
224.672978,0.274739
224.986656,0.274743
225.300333,0.274747
225.614011,0.274750
225.927689,0.274754
226.241366,0.274758
226.555044,0.274762
226.868721,0.274766
227.182399,0.274770
227.496076,0.274774
227.809754,0.274778
228.123431,0.274782
228.437109,0.274786
228.750786,0.274790
229.064464,0.274794
229.378141,0.274798
229.691819,0.274802
230.005497,0.274806
230.319174,0.274810
230.632852,0.274814
230.946529,0.274818
231.260207,0.274823
231.573884,0.274827
231.887562,0.274831
232.201239,0.274835
232.514917,0.274839
232.828594,0.274844
233.142272,0.274848
233.455949,0.274852
233.769627,0.274856
234.083304,0.274861
234.396982,0.274865
234.710660,0.274869
235.024337,0.274874
235.338015,0.274878
235.651692,0.274883
235.965370,0.274887
236.279047,0.274892
236.592725,0.274896
236.906402,0.274901
237.220080,0.274905
237.533757,0.274910
237.847435,0.274914
238.161112,0.274919
238.474790,0.274923
238.788467,0.274928
239.102145,0.274933
239.415823,0.274937
239.729500,0.274942
240.043178,0.274947
240.356855,0.274951
240.670533,0.274956
240.984210,0.274961
241.297888,0.274966
241.611565,0.274970
241.925243,0.274975
242.238920,0.274980
242.552598,0.274985
242.866275,0.274990
243.179953,0.274995
243.493631,0.275000
243.807308,0.275005
244.120986,0.275010
244.434663,0.275015
244.748341,0.275020
245.062018,0.275025
245.375696,0.275030
245.689373,0.275035
246.003051,0.275040
246.316728,0.275045
246.630406,0.275050
246.944083,0.275056
247.257761,0.275061
247.571438,0.275066
247.885116,0.275071
248.198794,0.275077
248.512471,0.275082
248.826149,0.275087
249.139826,0.275093
249.453504,0.275098
249.767181,0.275103
250.080859,0.275109
250.394536,0.275114
250.708214,0.275120
251.021891,0.275125
251.335569,0.275131
251.649246,0.275136
251.962924,0.275142
252.276601,0.275148
252.590279,0.275153
252.903957,0.275159
253.217634,0.275165
253.531312,0.275170
253.844989,0.275176
254.158667,0.275182
254.472344,0.275188
254.786022,0.275194
255.099699,0.275200
255.413377,0.275205
255.727054,0.275211
256.040732,0.275217
256.354409,0.275223
256.668087,0.275229
256.981765,0.275235
257.295442,0.275242
257.609120,0.275248
257.922797,0.275254
258.236475,0.275260
258.550152,0.275266
258.863830,0.275272
259.177507,0.275279
259.491185,0.275285
259.804862,0.275291
260.118540,0.275298
260.432217,0.275304
260.745895,0.275311
261.059572,0.275317
261.373250,0.275323
261.686928,0.275330
262.000605,0.275337
262.314283,0.275343
262.627960,0.275350
262.941638,0.275356
263.255315,0.275363
263.568993,0.275370
263.882670,0.275377
264.196348,0.275383
264.510025,0.275390
264.823703,0.275397
265.137380,0.275404
265.451058,0.275411
265.764735,0.275418
266.078413,0.275425
266.392091,0.275432
266.705768,0.275439
267.019446,0.275446
267.333123,0.275453
267.646801,0.275461
267.960478,0.275468
268.274156,0.275475
268.587833,0.275482
268.901511,0.275490
269.215188,0.275497
269.528866,0.275505
269.842543,0.275512
270.156221,0.275520
270.469899,0.275527
270.783576,0.275535
271.097254,0.275542
271.410931,0.275550
271.724609,0.275558
272.038286,0.275565
272.351964,0.275573
272.665641,0.275581
272.979319,0.275589
273.292996,0.275597
273.606674,0.275605
273.920351,0.275613
274.234029,0.275621
274.547706,0.275629
274.861384,0.275637
275.175062,0.275645
275.488739,0.275654
275.802417,0.275662
276.116094,0.275670
276.429772,0.275679
276.743449,0.275687
277.057127,0.275696
277.370804,0.275704
277.684482,0.275713
277.998159,0.275721
278.311837,0.275730
278.625514,0.275739
278.939192,0.275747
279.252869,0.275756
279.566547,0.275765
279.880225,0.275774
280.193902,0.275783
280.507580,0.275792
280.821257,0.275801
281.134935,0.275810
281.448612,0.275819
281.762290,0.275829
282.075967,0.275838
282.389645,0.275847
282.703322,0.275857
283.017000,0.275866
283.330677,0.275876
283.644355,0.275885
283.958033,0.275895
284.271710,0.275904
284.585388,0.275914
284.899065,0.275924
285.212743,0.275934
285.526420,0.275944
285.840098,0.275954
286.153775,0.275964
286.467453,0.275974
286.781130,0.275984
287.094808,0.275994
287.408485,0.276004
287.722163,0.276015
288.035840,0.276025
288.349518,0.276036
288.663196,0.276046
288.976873,0.276057
289.290551,0.276067
289.604228,0.276078
289.917906,0.276089
290.231583,0.276100
290.545261,0.276110
290.858938,0.276121
291.172616,0.276133
291.486293,0.276144
291.799971,0.276155
292.113648,0.276166
292.427326,0.276177
292.741003,0.276189
293.054681,0.276200
293.368359,0.276212
293.682036,0.276223
293.995714,0.276235
294.309391,0.276247
294.623069,0.276259
294.936746,0.276271
295.250424,0.276283
295.564101,0.276295
295.877779,0.276307
296.191456,0.276319
296.505134,0.276331
296.818811,0.276344
297.132489,0.276356
297.446166,0.276369
297.759844,0.276381
298.073522,0.276394
298.387199,0.276407
298.700877,0.276420
299.014554,0.276433
299.328232,0.276446
299.641909,0.276459
299.955587,0.276472
300.269264,0.276485
300.582942,0.276499
300.896619,0.276512
301.210297,0.276526
301.523974,0.276539
301.837652,0.276553
302.151330,0.276567
302.465007,0.276581
302.778685,0.276595
303.092362,0.276609
303.406040,0.276623
303.719717,0.276638
304.033395,0.276652
304.347072,0.276667
304.660750,0.276681
304.974427,0.276696
305.288105,0.276711
305.601782,0.276726
305.915460,0.276741
306.229137,0.276756
306.542815,0.276771
306.856493,0.276787
307.170170,0.276802
307.483848,0.276818
307.797525,0.276833
308.111203,0.276849
308.424880,0.276865
308.738558,0.276881
309.052235,0.276897
309.365913,0.276913
309.679590,0.276930
309.993268,0.276946
310.306945,0.276963
310.620623,0.276980
310.934300,0.276997
311.247978,0.277014
311.561656,0.277031
311.875333,0.277048
312.189011,0.277065
312.502688,0.277083
312.816366,0.277100
313.130043,0.277118
313.443721,0.277136
313.757398,0.277154
314.071076,0.277172
314.384753,0.277190
314.698431,0.277209
315.012108,0.277227
315.325786,0.277246
315.639464,0.277265
315.953141,0.277284
316.266819,0.277303
316.580496,0.277322
316.894174,0.277342
317.207851,0.277361
317.521529,0.277381
317.835206,0.277401
318.148884,0.277421
318.462561,0.277441
318.776239,0.277461
319.089916,0.277482
319.403594,0.277503
319.717271,0.277524
320.030949,0.277545
320.344627,0.277566
320.658304,0.277587
320.971982,0.277609
321.285659,0.277630
321.599337,0.277652
321.913014,0.277674
322.226692,0.277696
322.540369,0.277719
322.854047,0.277741
323.167724,0.277764
323.481402,0.277787
323.795079,0.277810
324.108757,0.277833
324.422434,0.277857
324.736112,0.277881
325.049790,0.277905
325.363467,0.277929
325.677145,0.277953
325.990822,0.277978
326.304500,0.278002
326.618177,0.278027
326.931855,0.278052
327.245532,0.278078
327.559210,0.278103
327.872887,0.278129
328.186565,0.278155
328.500242,0.278181
328.813920,0.278208
329.127598,0.278235
329.441275,0.278261
329.754953,0.278289
330.068630,0.278316
330.382308,0.278344
330.695985,0.278372
331.009663,0.278400
331.323340,0.278428
331.637018,0.278457
331.950695,0.278486
332.264373,0.278515
332.578050,0.278544
332.891728,0.278574
333.205405,0.278604
333.519083,0.278634
333.832761,0.278665
334.146438,0.278695
334.460116,0.278727
334.773793,0.278758
335.087471,0.278790
335.401148,0.278821
335.714826,0.278854
336.028503,0.278886
336.342181,0.278919
336.655858,0.278952
336.969536,0.278986
337.283213,0.279020
337.596891,0.279054
337.910568,0.279088
338.224246,0.279123
338.537924,0.279158
338.851601,0.279193
339.165279,0.279229
339.478956,0.279265
339.792634,0.279302
340.106311,0.279339
340.419989,0.279376
340.733666,0.279413
341.047344,0.279451
341.361021,0.279490
341.674699,0.279528
341.988376,0.279568
342.302054,0.279607
342.615732,0.279647
342.929409,0.279687
343.243087,0.279728
343.556764,0.279769
343.870442,0.279811
344.184119,0.279853
344.497797,0.279895
344.811474,0.279938
345.125152,0.279981
345.438829,0.280025
345.752507,0.280069
346.066184,0.280114
346.379862,0.280159
346.693539,0.280205
347.007217,0.280251
347.320895,0.280297
347.634572,0.280344
347.948250,0.280392
348.261927,0.280440
348.575605,0.280489
348.889282,0.280538
349.202960,0.280588
349.516637,0.280638
349.830315,0.280689
350.143992,0.280740
350.457670,0.280792
350.771347,0.280845
351.085025,0.280898
351.398702,0.280952
351.712380,0.281006
352.026058,0.281061
352.339735,0.281117
352.653413,0.281173
352.967090,0.281230
353.280768,0.281287
353.594445,0.281346
353.908123,0.281405
354.221800,0.281464
354.535478,0.281525
354.849155,0.281586
355.162833,0.281647
355.476510,0.281710
355.790188,0.281773
356.103866,0.281837
356.417543,0.281902
356.731221,0.281967
357.044898,0.282034
357.358576,0.282101
357.672253,0.282169
357.985931,0.282238
358.299608,0.282308
358.613286,0.282378
358.926963,0.282450
359.240641,0.282522
359.554318,0.282595
359.867996,0.282670
360.181673,0.282745
360.495351,0.282821
360.809029,0.282898
361.122706,0.282976
361.436384,0.283055
361.750061,0.283136
362.063739,0.283217
362.377416,0.283299
362.691094,0.283383
363.004771,0.283467
363.318449,0.283553
363.632126,0.283640
363.945804,0.283728
364.259481,0.283817
364.573159,0.283907
364.886836,0.283999
365.200514,0.284092
365.514192,0.284186
365.827869,0.284282
366.141547,0.284379
366.455224,0.284477
366.768902,0.284577
367.082579,0.284678
367.396257,0.284780
367.709934,0.284884
368.023612,0.284990
368.337289,0.285097
368.650967,0.285205
368.964644,0.285316
369.278322,0.285428
369.592000,0.285541
369.905677,0.285656
370.219355,0.285773
370.533032,0.285892
370.846710,0.286013
371.160387,0.286135
371.474065,0.286259
371.787742,0.286386
372.101420,0.286514
372.415097,0.286644
372.728775,0.286776
373.042452,0.286911
373.356130,0.287047
373.669807,0.287186
373.983485,0.287327
374.297163,0.287470
374.610840,0.287616
374.924518,0.287763
375.238195,0.287914
375.551873,0.288067
375.865550,0.288222
376.179228,0.288380
376.492905,0.288541
376.806583,0.288704
377.120260,0.288870
377.433938,0.289040
377.747615,0.289212
378.061293,0.289387
378.374970,0.289565
378.688648,0.289746
379.002326,0.289930
379.316003,0.290118
379.629681,0.290309
379.943358,0.290504
380.257036,0.290702
380.570713,0.290904
380.884391,0.291109
381.198068,0.291319
381.511746,0.291532
381.825423,0.291749
382.139101,0.291971
382.452778,0.292196
382.766456,0.292426
383.080133,0.292661
383.393811,0.292900
383.707489,0.293143
384.021166,0.293392
384.334844,0.293645
384.648521,0.293904
384.962199,0.294167
385.275876,0.294436
385.589554,0.294711
385.903231,0.294991
386.216909,0.295277
386.530586,0.295569
386.844264,0.295868
387.157941,0.296172
387.471619,0.296483
387.785297,0.296801
388.098974,0.297126
388.412652,0.297457
388.726329,0.297797
389.040007,0.298143
389.353684,0.298498
389.667362,0.298860
389.981039,0.299231
390.294717,0.299610
390.608394,0.299998
390.922072,0.300395
391.235749,0.300801
391.549427,0.301217
391.863104,0.301642
392.176782,0.302079
392.490460,0.302525
392.804137,0.302983
393.117815,0.303452
393.431492,0.303932
393.745170,0.304425
394.058847,0.304930
394.372525,0.305448
394.686202,0.305979
394.999880,0.306524
395.313557,0.307084
395.627235,0.307658
395.940912,0.308247
396.254590,0.308853
396.568267,0.309475
396.881945,0.310114
397.195623,0.310770
397.509300,0.311445
397.822978,0.312139
398.136655,0.312853
398.450333,0.313588
398.764010,0.314343
399.077688,0.315121
399.391365,0.315922
399.705043,0.316747
400.018720,0.317597
400.332398,0.318472
400.646075,0.319375
400.959753,0.320306
401.273431,0.321266
401.587108,0.322256
401.900786,0.323279
402.214463,0.324334
402.528141,0.325424
402.841818,0.326551
403.155496,0.327715
403.469173,0.328918
403.782851,0.330163
404.096528,0.331451
404.410206,0.332784
404.723883,0.334164
405.037561,0.335593
405.351238,0.337074
405.664916,0.338610
405.978594,0.340202
406.292271,0.341854
406.605949,0.343569
406.919626,0.345350
407.233304,0.347200
407.546981,0.349123
407.860659,0.351122
408.174336,0.353202
408.488014,0.355366
408.801691,0.357620
409.115369,0.359969
409.429046,0.362416
409.742724,0.364969
410.056401,0.367633
410.370079,0.370414
410.683757,0.373319
410.997434,0.376355
411.311112,0.379530
411.624789,0.382853
411.938467,0.386331
412.252144,0.389975
412.565822,0.393795
412.879499,0.397801
413.193177,0.402006
413.506854,0.406422
413.820532,0.411062
414.134209,0.415942
414.447887,0.421077
414.761565,0.426483
415.075242,0.432180
415.388920,0.438186
415.702597,0.444522
416.016275,0.451212
416.329952,0.458279
416.643630,0.465750
416.957307,0.473653
417.270985,0.482018
417.584662,0.490878
417.898340,0.500268
418.212017,0.510225
418.525695,0.520788
418.839372,0.532001
419.153050,0.543908
419.466728,0.556557
419.780405,0.569999
420.094083,0.584286
420.407760,0.599472
420.721438,0.615614
421.035115,0.632770
421.348793,0.650995
421.662470,0.670346
421.976148,0.690876
422.289825,0.712632
422.603503,0.735655
422.917180,0.759974
423.230858,0.785603
423.544535,0.812537
423.858213,0.840743
424.171891,0.870159
424.485568,0.900681
424.799246,0.932160
425.112923,0.964391
425.426601,0.997107
425.740278,1.029975
426.053956,1.062589
426.367633,1.094476
426.681311,1.125097
426.994988,1.153860
427.308666,1.180143
427.622343,1.203314
427.936021,1.222768
428.249699,1.237960
428.563376,1.248438
428.877054,1.253882
429.190731,1.254122
429.504409,1.249154
429.818086,1.239140
430.131764,1.224396
430.445441,1.205365
430.759119,1.182592
431.072796,1.156679
431.386474,1.128256
431.700151,1.097950
432.013829,1.066352
432.327506,1.034005
432.641184,1.001387
432.954862,0.968904
433.268539,0.936896
433.582217,0.905632
433.895894,0.875320
434.209572,0.846112
434.523249,0.818114
434.836927,0.791390
435.150604,0.765975
435.464282,0.741876
435.777959,0.719078
436.091637,0.697555
436.405314,0.677268
436.718992,0.658167
437.032669,0.640203
437.346347,0.623319
437.660025,0.607459
437.973702,0.592567
438.287380,0.578586
438.601057,0.565464
438.914735,0.553146
439.228412,0.541586
439.542090,0.530734
439.855767,0.520547
440.169445,0.510983
440.483122,0.502004
440.796800,0.493573
441.110477,0.485656
441.424155,0.478222
441.737833,0.471242
442.051510,0.464690
442.365188,0.458540
442.678865,0.452771
442.992543,0.447362
443.306220,0.442294
443.619898,0.437550
443.933575,0.433114
444.247253,0.428974
444.560930,0.425116
444.874608,0.421530
445.188285,0.418206
445.501963,0.415137
445.815640,0.412316
446.129318,0.409738
446.442996,0.407400
446.756673,0.405298
447.070351,0.403433
447.384028,0.401805
447.697706,0.400416
448.011383,0.399271
448.325061,0.398375
448.638738,0.397737
448.952416,0.397365
449.266093,0.397272
449.579771,0.397471
449.893448,0.397977
450.207126,0.398810
450.520803,0.399986
450.834481,0.401528
451.148159,0.403455
451.461836,0.405787
451.775514,0.408540
452.089191,0.411725
452.402869,0.415343
452.716546,0.419381
453.030224,0.423806
453.343901,0.428556
453.657579,0.433536
453.971256,0.438608
454.284934,0.443589
454.598611,0.448257
454.912289,0.452354
455.225966,0.455611
455.539644,0.457780
455.853322,0.458660
456.166999,0.458137
456.480677,0.456196
456.794354,0.452928
457.108032,0.448512
457.421709,0.443186
457.735387,0.437217
458.049064,0.430861
458.362742,0.424352
458.676419,0.417878
458.990097,0.411586
459.303774,0.405579
459.617452,0.399922
459.931130,0.394652
460.244807,0.389784
460.558485,0.385317
460.872162,0.381239
461.185840,0.377531
461.499517,0.374171
461.813195,0.371136
462.126872,0.368401
462.440550,0.365943
462.754227,0.363740
463.067905,0.361771
463.381582,0.360018
463.695260,0.358464
464.008937,0.357094
464.322615,0.355894
464.636293,0.354851
464.949970,0.353956
465.263648,0.353198
465.577325,0.352570
465.891003,0.352065
466.204680,0.351675
466.518358,0.351396
466.832035,0.351223
467.145713,0.351152
467.459390,0.351180
467.773068,0.351304
468.086745,0.351522
468.400423,0.351833
468.714100,0.352235
469.027778,0.352727
469.341456,0.353309
469.655133,0.353981
469.968811,0.354744
470.282488,0.355597
470.596166,0.356541
470.909843,0.357578
471.223521,0.358710
471.537198,0.359937
471.850876,0.361261
472.164553,0.362685
472.478231,0.364210
472.791908,0.365839
473.105586,0.367574
473.419264,0.369418
473.732941,0.371372
474.046619,0.373440
474.360296,0.375624
474.673974,0.377925
474.987651,0.380346
475.301329,0.382888
475.615006,0.385553
475.928684,0.388341
476.242361,0.391252
476.556039,0.394286
476.869716,0.397441
477.183394,0.400714
477.497071,0.404102
477.810749,0.407598
478.124427,0.411195
478.438104,0.414885
478.751782,0.418656
479.065459,0.422495
479.379137,0.426385
479.692814,0.430308
480.006492,0.434243
480.320169,0.438165
480.633847,0.442047
480.947524,0.445859
481.261202,0.449571
481.574879,0.453146
481.888557,0.456550
482.202234,0.459746
482.515912,0.462697
482.829590,0.465366
483.143267,0.467718
483.456945,0.469722
483.770622,0.471348
484.084300,0.472571
484.397977,0.473373
484.711655,0.473740
485.025332,0.473665
485.339010,0.473148
485.652687,0.472194
485.966365,0.470817
486.280042,0.469036
486.593720,0.466873
486.907398,0.464359
487.221075,0.461524
487.534753,0.458403
487.848430,0.455033
488.162108,0.451450
488.475785,0.447691
488.789463,0.443791
489.103140,0.439786
489.416818,0.435706
489.730495,0.431581
490.044173,0.427440
490.357850,0.423305
490.671528,0.419199
490.985205,0.415140
491.298883,0.411144
491.612561,0.407225
491.926238,0.403394
492.239916,0.399659
492.553593,0.396029
492.867271,0.392508
493.180948,0.389100
493.494626,0.385808
493.808303,0.382633
494.121981,0.379576
494.435658,0.376636
494.749336,0.373812
495.063013,0.371102
495.376691,0.368505
495.690368,0.366018
496.004046,0.363638
496.317724,0.361363
496.631401,0.359189
496.945079,0.357114
497.258756,0.355134
497.572434,0.353245
497.886111,0.351446
498.199789,0.349732
498.513466,0.348101
498.827144,0.346550
499.140821,0.345076
499.454499,0.343677
499.768176,0.342348
500.081854,0.341089
500.395532,0.339897
500.709209,0.338769
501.022887,0.337703
501.336564,0.336697
501.650242,0.335750
501.963919,0.334859
502.277597,0.334022
502.591274,0.333239
502.904952,0.332507
503.218629,0.331826
503.532307,0.331193
503.845984,0.330608
504.159662,0.330070
504.473339,0.329578
504.787017,0.329131
505.100695,0.328728
505.414372,0.328368
505.728050,0.328051
506.041727,0.327776
506.355405,0.327543
506.669082,0.327351
506.982760,0.327200
507.296437,0.327090
507.610115,0.327020
507.923792,0.326990
508.237470,0.327001
508.551147,0.327052
508.864825,0.327143
509.178502,0.327274
509.492180,0.327444
509.805858,0.327655
510.119535,0.327906
510.433213,0.328197
510.746890,0.328527
511.060568,0.328898
511.374245,0.329308
511.687923,0.329757
512.001600,0.330245
512.315278,0.330772
512.628955,0.331337
512.942633,0.331939
513.256310,0.332576
513.569988,0.333249
513.883666,0.333954
514.197343,0.334691
514.511021,0.335456
514.824698,0.336248
515.138376,0.337063
515.452053,0.337898
515.765731,0.338748
516.079408,0.339610
516.393086,0.340479
516.706763,0.341348
517.020441,0.342213
517.334118,0.343065
517.647796,0.343900
517.961473,0.344710
518.275151,0.345486
518.588829,0.346222
518.902506,0.346910
