# rshift,intensity
121.805002,0.372963
122.117592,0.372965
122.430182,0.372967
122.742772,0.372969
123.055362,0.372970
123.367952,0.372972
123.680542,0.372974
123.993132,0.372976
124.305722,0.372978
124.618312,0.372980
124.930902,0.372982
125.243492,0.372984
125.556082,0.372985
125.868672,0.372987
126.181262,0.372989
126.493852,0.372991
126.806442,0.372993
127.119032,0.372995
127.431622,0.372997
127.744212,0.372999
128.056802,0.373001
128.369392,0.373003
128.681982,0.373005
128.994572,0.373007
129.307162,0.373009
129.619752,0.373011
129.932342,0.373012
130.244932,0.373014
130.557522,0.373016
130.870112,0.373018
131.182702,0.373020
131.495292,0.373022
131.807882,0.373024
132.120472,0.373026
132.433062,0.373028
132.745652,0.373030
133.058242,0.373032
133.370832,0.373034
133.683422,0.373036
133.996012,0.373038
134.308602,0.373041
134.621192,0.373043
134.933782,0.373045
135.246372,0.373047
135.558962,0.373049
135.871552,0.373051
136.184142,0.373053
136.496732,0.373055
136.809322,0.373057
137.121912,0.373059
137.434502,0.373061
137.747092,0.373063
138.059682,0.373065
138.372272,0.373068
138.684862,0.373070
138.997452,0.373072
139.310042,0.373074
139.622632,0.373076
139.935222,0.373078
140.247812,0.373080
140.560402,0.373082
140.872992,0.373085
141.185582,0.373087
141.498172,0.373089
141.810762,0.373091
142.123352,0.373093
142.435942,0.373096
142.748532,0.373098
143.061122,0.373100
143.373712,0.373102
143.686302,0.373104
143.998892,0.373107
144.311482,0.373109
144.624072,0.373111
144.936662,0.373113
145.249252,0.373115
145.561842,0.373118
145.874432,0.373120
146.187022,0.373122
146.499612,0.373125
146.812202,0.373127
147.124792,0.373129
147.437382,0.373131
147.749972,0.373134
148.062562,0.373136
148.375152,0.373138
148.687742,0.373141
149.000332,0.373143
149.312922,0.373145
149.625512,0.373148
149.938102,0.373150
150.250692,0.373152
150.563282,0.373155
150.875872,0.373157
151.188462,0.373159
151.501052,0.373162
151.813642,0.373164
152.126232,0.373166
152.438822,0.373169
152.751412,0.373171
153.064002,0.373174
153.376592,0.373176
153.689182,0.373179
154.001772,0.373181
154.314362,0.373183
154.626952,0.373186
154.939542,0.373188
155.252132,0.373191
155.564722,0.373193
155.877312,0.373196
156.189902,0.373198
156.502492,0.373201
156.815082,0.373203
157.127672,0.373206
157.440262,0.373208
157.752852,0.373211
158.065442,0.373213
158.378032,0.373216
158.690622,0.373218
159.003212,0.373221
159.315802,0.373223
159.628392,0.373226
159.940982,0.373228
160.253572,0.373231
160.566162,0.373234
160.878752,0.373236
161.191342,0.373239
161.503932,0.373241
161.816522,0.373244
162.129112,0.373247
162.441702,0.373249
162.754292,0.373252
163.066882,0.373255
163.379472,0.373257
163.692062,0.373260
164.004652,0.373263
164.317242,0.373265
164.629832,0.373268
164.942422,0.373271
165.255012,0.373273
165.567602,0.373276
165.880192,0.373279
166.192782,0.373281
166.505372,0.373284
166.817962,0.373287
167.130552,0.373290
167.443142,0.373292
167.755732,0.373295
168.068322,0.373298
168.380912,0.373301
168.693502,0.373304
169.006092,0.373306
169.318682,0.373309
169.631272,0.373312
169.943862,0.373315
170.256452,0.373318
170.569042,0.373321
170.881632,0.373323
171.194222,0.373326
171.506812,0.373329
171.819402,0.373332
172.131992,0.373335
172.444582,0.373338
172.757172,0.373341
173.069762,0.373344
173.382352,0.373347
173.694942,0.373349
174.007532,0.373352
174.320122,0.373355
174.632712,0.373358
174.945302,0.373361
175.257892,0.373364
175.570482,0.373367
175.883072,0.373370
176.195662,0.373373
176.508252,0.373376
176.820842,0.373379
177.133432,0.373382
177.446022,0.373385
177.758612,0.373388
178.071202,0.373391
178.383792,0.373395
178.696382,0.373398
179.008972,0.373401
179.321562,0.373404
179.634152,0.373407
179.946742,0.373410
180.259332,0.373413
180.571922,0.373416
180.884512,0.373420
181.197102,0.373423
181.509692,0.373426
181.822282,0.373429
182.134872,0.373432
182.447462,0.373435
182.760052,0.373439
183.072642,0.373442
183.385232,0.373445
183.697822,0.373448
184.010412,0.373452
184.323001,0.373455
184.635591,0.373458
184.948181,0.373461
185.260771,0.373465
185.573361,0.373468
185.885951,0.373471
186.198541,0.373475
186.511131,0.373478
186.823721,0.373481
187.136311,0.373485
187.448901,0.373488
187.761491,0.373492
188.074081,0.373495
188.386671,0.373498
188.699261,0.373502
189.011851,0.373505
189.324441,0.373509
189.637031,0.373512
189.949621,0.373516
190.262211,0.373519
190.574801,0.373523
190.887391,0.373526
191.199981,0.373530
191.512571,0.373533
191.825161,0.373537
192.137751,0.373540
192.450341,0.373544
192.762931,0.373547
193.075521,0.373551
193.388111,0.373554
193.700701,0.373558
194.013291,0.373562
194.325881,0.373565
194.638471,0.373569
194.951061,0.373573
195.263651,0.373576
195.576241,0.373580
195.888831,0.373584
196.201421,0.373587
196.514011,0.373591
196.826601,0.373595
197.139191,0.373599
197.451781,0.373602
197.764371,0.373606
198.076961,0.373610
198.389551,0.373614
198.702141,0.373617
199.014731,0.373621
199.327321,0.373625
199.639911,0.373629
199.952501,0.373633
200.265091,0.373637
200.577681,0.373641
200.890271,0.373645
201.202861,0.373648
201.515451,0.373652
201.828041,0.373656
202.140631,0.373660
202.453221,0.373664
202.765811,0.373668
203.078401,0.373672
203.390991,0.373676
203.703581,0.373680
204.016171,0.373684
204.328761,0.373688
204.641351,0.373692
204.953941,0.373697
205.266531,0.373701
205.579121,0.373705
205.891711,0.373709
206.204301,0.373713
206.516891,0.373717
206.829481,0.373721
207.142071,0.373726
207.454661,0.373730
207.767251,0.373734
208.079841,0.373738
208.392431,0.373742
208.705021,0.373747
209.017611,0.373751
209.330201,0.373755
209.642791,0.373760
209.955381,0.373764
210.267971,0.373768
210.580561,0.373773
210.893151,0.373777
211.205741,0.373781
211.518331,0.373786
211.830921,0.373790
212.143511,0.373795
212.456101,0.373799
212.768691,0.373804
213.081281,0.373808
213.393871,0.373813
213.706461,0.373817
214.019051,0.373822
214.331641,0.373826
214.644231,0.373831
214.956821,0.373835
215.269411,0.373840
215.582001,0.373845
215.894591,0.373849
216.207181,0.373854
216.519771,0.373858
216.832361,0.373863
217.144951,0.373868
217.457541,0.373873
217.770131,0.373877
218.082721,0.373882
218.395311,0.373887
218.707901,0.373892
219.020491,0.373897
219.333081,0.373901
219.645671,0.373906
219.958261,0.373911
220.270851,0.373916
220.583441,0.373921
220.896031,0.373926
221.208621,0.373931
221.521211,0.373936
221.833801,0.373941
222.146391,0.373946
222.458981,0.373951
222.771571,0.373956
223.084161,0.373961
223.396751,0.373966
223.709341,0.373971
224.021931,0.373976
224.334521,0.373981
224.647111,0.373986
224.959701,0.373992
225.272291,0.373997
225.584881,0.374002
225.897471,0.374007
226.210061,0.374012
226.522651,0.374018
226.835241,0.374023
227.147831,0.374028
227.460421,0.374034
227.773011,0.374039
228.085601,0.374044
228.398191,0.374050
228.710781,0.374055
229.023371,0.374061
229.335961,0.374066
229.648551,0.374072
229.961141,0.374077
230.273731,0.374083
230.586321,0.374088
230.898911,0.374094
231.211501,0.374099
231.524091,0.374105
231.836681,0.374111
232.149271,0.374116
232.461861,0.374122
232.774451,0.374128
233.087041,0.374134
233.399631,0.374139
233.712221,0.374145
234.024811,0.374151
234.337401,0.374157
234.649991,0.374163
234.962581,0.374169
235.275171,0.374174
235.587761,0.374180
235.900351,0.374186
236.212941,0.374192
236.525531,0.374198
236.838121,0.374204
237.150711,0.374210
237.463301,0.374216
237.775891,0.374223
238.088481,0.374229
238.401071,0.374235
238.713661,0.374241
239.026251,0.374247
239.338841,0.374253
239.651431,0.374260
239.964021,0.374266
240.276611,0.374272
240.589201,0.374279
240.901791,0.374285
241.214381,0.374291
241.526971,0.374298
241.839561,0.374304
242.152151,0.374311
242.464741,0.374317
242.777331,0.374324
243.089921,0.374330
243.402511,0.374337
243.715101,0.374344
244.027691,0.374350
244.340281,0.374357
244.652871,0.374364
244.965461,0.374370
245.278051,0.374377
245.590641,0.374384
245.903231,0.374391
246.215821,0.374397
246.528411,0.374404
246.841001,0.374411
247.153591,0.374418
247.466180,0.374425
247.778770,0.374432
248.091360,0.374439
248.403950,0.374446
248.716540,0.374453
249.029130,0.374460
249.341720,0.374468
249.654310,0.374475
249.966900,0.374482
250.279490,0.374489
250.592080,0.374496
250.904670,0.374504
251.217260,0.374511
251.529850,0.374518
251.842440,0.374526
252.155030,0.374533
252.467620,0.374541
252.780210,0.374548
253.092800,0.374556
253.405390,0.374563
253.717980,0.374571
254.030570,0.374579
254.343160,0.374586
254.655750,0.374594
254.968340,0.374602
255.280930,0.374610
255.593520,0.374617
255.906110,0.374625
256.218700,0.374633
256.531290,0.374641
256.843880,0.374649
257.156470,0.374657
257.469060,0.374665
257.781650,0.374673
258.094240,0.374681
258.406830,0.374690
258.719420,0.374698
259.032010,0.374706
259.344600,0.374714
259.657190,0.374723
259.969780,0.374731
260.282370,0.374739
260.594960,0.374748
260.907550,0.374756
261.220140,0.374765
261.532730,0.374773
261.845320,0.374782
262.157910,0.374790
262.470500,0.374799
262.783090,0.374808
263.095680,0.374817
263.408270,0.374825
263.720860,0.374834
264.033450,0.374843
264.346040,0.374852
264.658630,0.374861
264.971220,0.374870
265.283810,0.374879
265.596400,0.374888
265.908990,0.374897
266.221580,0.374906
266.534170,0.374916
266.846760,0.374925
267.159350,0.374934
267.471940,0.374944
267.784530,0.374953
268.097120,0.374962
268.409710,0.374972
268.722300,0.374982
269.034890,0.374991
269.347480,0.375001
269.660070,0.375010
269.972660,0.375020
270.285250,0.375030
270.597840,0.375040
270.910430,0.375050
271.223020,0.375060
271.535610,0.375070
271.848200,0.375080
272.160790,0.375090
272.473380,0.375100
272.785970,0.375110
273.098560,0.375120
273.411150,0.375131
273.723740,0.375141
274.036330,0.375152
274.348920,0.375162
274.661510,0.375173
274.974100,0.375183
275.286690,0.375194
275.599280,0.375204
275.911870,0.375215
276.224460,0.375226
276.537050,0.375237
276.849640,0.375248
277.162230,0.375259
277.474820,0.375270
277.787410,0.375281
278.100000,0.375292
278.412590,0.375303
278.725180,0.375314
279.037770,0.375326
279.350360,0.375337
279.662950,0.375348
279.975540,0.375360
280.288130,0.375372
280.600720,0.375383
280.913310,0.375395
281.225900,0.375407
281.538490,0.375418
281.851080,0.375430
282.163670,0.375442
282.476260,0.375454
282.788850,0.375466
283.101440,0.375478
283.414030,0.375491
283.726620,0.375503
284.039210,0.375515
284.351800,0.375528
284.664390,0.375540
284.976980,0.375553
285.289570,0.375565
285.602160,0.375578
285.914750,0.375591
286.227340,0.375604
286.539930,0.375616
286.852520,0.375629
287.165110,0.375643
287.477700,0.375656
287.790290,0.375669
288.102880,0.375682
288.415470,0.375695
288.728060,0.375709
289.040650,0.375722
289.353240,0.375736
289.665830,0.375750
289.978420,0.375763
290.291010,0.375777
290.603600,0.375791
290.916190,0.375805
291.228780,0.375819
291.541370,0.375833
291.853960,0.375847
292.166550,0.375862
292.479140,0.375876
292.791730,0.375890
293.104320,0.375905
293.416910,0.375920
293.729500,0.375934
294.042090,0.375949
294.354680,0.375964
294.667270,0.375979
294.979860,0.375994
295.292450,0.376009
295.605040,0.376025
295.917630,0.376040
296.230220,0.376055
296.542810,0.376071
296.855400,0.376087
297.167990,0.376102
297.480580,0.376118
297.793170,0.376134
298.105760,0.376150
298.418350,0.376166
298.730940,0.376182
299.043530,0.376199
299.356120,0.376215
299.668710,0.376232
299.981300,0.376248
300.293890,0.376265
300.606480,0.376282
300.919070,0.376299
301.231660,0.376316
301.544250,0.376333
301.856840,0.376350
302.169430,0.376367
302.482020,0.376385
302.794610,0.376402
303.107200,0.376420
303.419790,0.376438
303.732380,0.376456
304.044970,0.376474
304.357560,0.376492
304.670150,0.376510
304.982740,0.376529
305.295330,0.376547
305.607920,0.376566
305.920510,0.376585
306.233100,0.376603
306.545690,0.376622
306.858280,0.376642
307.170870,0.376661
307.483460,0.376680
307.796050,0.376700
308.108640,0.376719
308.421230,0.376739
308.733820,0.376759
309.046410,0.376779
309.359000,0.376799
309.671590,0.376819
309.984180,0.376840
310.296770,0.376860
310.609359,0.376881
310.921949,0.376902
311.234539,0.376923
311.547129,0.376944
311.859719,0.376965
312.172309,0.376987
312.484899,0.377008
312.797489,0.377030
313.110079,0.377052
313.422669,0.377074
313.735259,0.377096
314.047849,0.377118
314.360439,0.377141
314.673029,0.377164
314.985619,0.377186
315.298209,0.377209
315.610799,0.377233
315.923389,0.377256
316.235979,0.377279
316.548569,0.377303
316.861159,0.377327
317.173749,0.377351
317.486339,0.377375
317.798929,0.377399
318.111519,0.377424
318.424109,0.377448
318.736699,0.377473
319.049289,0.377498
319.361879,0.377523
319.674469,0.377549
319.987059,0.377574
320.299649,0.377600
320.612239,0.377626
320.924829,0.377652
321.237419,0.377679
321.550009,0.377705
321.862599,0.377732
322.175189,0.377759
322.487779,0.377786
322.800369,0.377814
323.112959,0.377841
323.425549,0.377869
323.738139,0.377897
324.050729,0.377925
324.363319,0.377954
324.675909,0.377982
324.988499,0.378011
325.301089,0.378040
325.613679,0.378070
325.926269,0.378099
326.238859,0.378129
326.551449,0.378159
326.864039,0.378189
327.176629,0.378220
327.489219,0.378251
327.801809,0.378282
328.114399,0.378313
328.426989,0.378344
328.739579,0.378376
329.052169,0.378408
329.364759,0.378440
329.677349,0.378473
329.989939,0.378506
330.302529,0.378539
330.615119,0.378572
330.927709,0.378606
331.240299,0.378640
331.552889,0.378674
331.865479,0.378708
332.178069,0.378743
332.490659,0.378778
332.803249,0.378814
333.115839,0.378849
333.428429,0.378885
333.741019,0.378921
334.053609,0.378958
334.366199,0.378995
334.678789,0.379032
334.991379,0.379069
335.303969,0.379107
335.616559,0.379145
335.929149,0.379184
336.241739,0.379223
336.554329,0.379262
336.866919,0.379301
337.179509,0.379341
337.492099,0.379382
337.804689,0.379422
338.117279,0.379463
338.429869,0.379504
338.742459,0.379546
339.055049,0.379588
339.367639,0.379631
339.680229,0.379673
339.992819,0.379717
340.305409,0.379760
340.617999,0.379804
340.930589,0.379849
341.243179,0.379893
341.555769,0.379939
341.868359,0.379984
342.180949,0.380030
342.493539,0.380077
342.806129,0.380124
343.118719,0.380171
343.431309,0.380219
343.743899,0.380268
344.056489,0.380316
344.369079,0.380366
344.681669,0.380415
344.994259,0.380465
345.306849,0.380516
345.619439,0.380567
345.932029,0.380619
346.244619,0.380671
346.557209,0.380724
346.869799,0.380777
347.182389,0.380831
347.494979,0.380885
347.807569,0.380940
348.120159,0.380996
348.432749,0.381052
348.745339,0.381108
349.057929,0.381165
349.370519,0.381223
349.683109,0.381281
349.995699,0.381340
350.308289,0.381400
350.620879,0.381460
350.933469,0.381521
351.246059,0.381582
351.558649,0.381644
351.871239,0.381707
352.183829,0.381770
352.496419,0.381834
352.809009,0.381899
353.121599,0.381965
353.434189,0.382031
353.746779,0.382098
354.059369,0.382165
354.371959,0.382234
354.684549,0.382303
354.997139,0.382373
355.309729,0.382443
355.622319,0.382515
355.934909,0.382587
356.247499,0.382660
356.560089,0.382734
356.872679,0.382809
357.185269,0.382884
357.497859,0.382961
357.810449,0.383038
358.123039,0.383116
358.435629,0.383195
358.748219,0.383275
359.060809,0.383356
359.373399,0.383438
359.685989,0.383521
359.998579,0.383605
360.311169,0.383690
360.623759,0.383776
360.936349,0.383863
361.248939,0.383951
361.561529,0.384040
361.874119,0.384130
362.186709,0.384222
362.499299,0.384314
362.811889,0.384408
363.124479,0.384503
363.437069,0.384599
363.749659,0.384696
364.062249,0.384794
364.374839,0.384894
364.687429,0.384995
365.000019,0.385097
365.312609,0.385201
365.625199,0.385306
365.937789,0.385412
366.250379,0.385520
366.562969,0.385629
366.875559,0.385739
367.188149,0.385851
367.500739,0.385965
367.813329,0.386080
368.125919,0.386197
368.438509,0.386315
368.751099,0.386435
369.063689,0.386556
369.376279,0.386680
369.688869,0.386805
370.001459,0.386931
370.314049,0.387060
370.626639,0.387190
370.939229,0.387322
371.251819,0.387456
371.564409,0.387592
371.876999,0.387730
372.189589,0.387870
372.502179,0.388013
372.814769,0.388157
373.127359,0.388303
373.439949,0.388452
373.752538,0.388602
374.065128,0.388755
374.377718,0.388911
374.690308,0.389068
375.002898,0.389229
375.315488,0.389391
375.628078,0.389556
375.940668,0.389724
376.253258,0.389895
376.565848,0.390068
376.878438,0.390244
377.191028,0.390422
377.503618,0.390604
377.816208,0.390789
378.128798,0.390976
378.441388,0.391167
378.753978,0.391361
379.066568,0.391558
379.379158,0.391758
379.691748,0.391962
380.004338,0.392170
380.316928,0.392380
380.629518,0.392595
380.942108,0.392813
381.254698,0.393035
381.567288,0.393261
381.879878,0.393491
382.192468,0.393726
382.505058,0.393964
382.817648,0.394207
383.130238,0.394454
383.442828,0.394705
383.755418,0.394962
384.068008,0.395223
384.380598,0.395489
384.693188,0.395760
385.005778,0.396036
385.318368,0.396318
385.630958,0.396605
385.943548,0.396898
386.256138,0.397196
386.568728,0.397500
386.881318,0.397811
387.193908,0.398127
387.506498,0.398450
387.819088,0.398780
388.131678,0.399116
388.444268,0.399460
388.756858,0.399811
389.069448,0.400169
389.382038,0.400534
389.694628,0.400908
390.007218,0.401289
390.319808,0.401679
390.632398,0.402078
390.944988,0.402485
391.257578,0.402902
391.570168,0.403328
391.882758,0.403763
392.195348,0.404209
392.507938,0.404665
392.820528,0.405131
393.133118,0.405609
393.445708,0.406097
393.758298,0.406598
394.070888,0.407111
394.383478,0.407636
394.696068,0.408174
395.008658,0.408726
395.321248,0.409292
395.633838,0.409872
395.946428,0.410466
396.259018,0.411077
396.571608,0.411703
396.884198,0.412345
397.196788,0.413005
397.509378,0.413683
397.821968,0.414378
398.134558,0.415094
398.447148,0.415828
398.759738,0.416584
399.072328,0.417361
399.384918,0.418160
399.697508,0.418982
400.010098,0.419828
400.322688,0.420700
400.635278,0.421597
400.947868,0.422522
401.260458,0.423474
401.573048,0.424456
401.885638,0.425469
402.198228,0.426514
402.510818,0.427592
402.823408,0.428705
403.135998,0.429855
403.448588,0.431042
403.761178,0.432269
404.073768,0.433538
404.386358,0.434850
404.698948,0.436208
405.011538,0.437614
405.324128,0.439070
405.636718,0.440578
405.949308,0.442141
406.261898,0.443762
406.574488,0.445443
406.887078,0.447189
407.199668,0.449001
407.512258,0.450884
407.824848,0.452841
408.137438,0.454877
408.450028,0.456995
408.762618,0.459200
409.075208,0.461497
409.387798,0.463891
409.700388,0.466388
410.012978,0.468993
410.325568,0.471713
410.638158,0.474555
410.950748,0.477525
411.263338,0.480632
411.575928,0.483885
411.888518,0.487291
412.201108,0.490861
412.513698,0.494606
412.826288,0.498536
413.138878,0.502664
413.451468,0.507003
413.764058,0.511566
414.076648,0.516370
414.389238,0.521431
414.701828,0.526766
415.014418,0.532396
415.327008,0.538340
415.639598,0.544621
415.952188,0.551264
416.264778,0.558296
416.577368,0.565746
416.889958,0.573644
417.202548,0.582023
417.515138,0.590922
417.827728,0.600379
418.140318,0.610437
418.452908,0.621141
418.765498,0.632543
419.078088,0.644693
419.390678,0.657651
419.703268,0.671476
420.015858,0.686234
420.328448,0.701991
420.641038,0.718821
420.953628,0.736795
421.266218,0.755991
421.578808,0.776483
421.891398,0.798346
422.203988,0.821650
422.516578,0.846458
422.829168,0.872820
423.141758,0.900771
423.454348,0.930320
423.766938,0.961445
424.079528,0.994085
424.392118,1.028122
424.704708,1.063378
425.017298,1.099596
425.329888,1.136433
425.642478,1.173450
425.955068,1.210103
426.267658,1.245752
426.580248,1.279665
426.892838,1.311043
427.205428,1.339054
427.518018,1.362874
427.830608,1.381746
428.143198,1.395031
428.455788,1.402264
428.768378,1.403195
429.080968,1.397809
429.393558,1.386332
429.706148,1.369205
430.018738,1.347050
430.331328,1.320615
430.643918,1.290717
430.956508,1.258192
431.269098,1.223846
431.581688,1.188420
431.894278,1.152567
432.206868,1.116841
432.519458,1.081696
432.832048,1.047487
433.144638,1.014479
433.457228,0.982861
433.769818,0.952757
434.082408,0.924235
434.394998,0.897323
434.707588,0.872014
435.020178,0.848277
435.332768,0.826064
435.645358,0.805313
435.957948,0.785957
436.270538,0.767921
436.583128,0.751131
436.895717,0.735512
437.208307,0.720989
437.520897,0.707492
437.833487,0.694952
438.146077,0.683306
438.458667,0.672491
438.771257,0.662452
439.083847,0.653134
439.396437,0.644487
439.709027,0.636466
440.021617,0.629027
440.334207,0.622130
440.646797,0.615739
440.959387,0.609820
441.271977,0.604339
441.584567,0.599269
441.897157,0.594581
442.209747,0.590251
442.522337,0.586254
442.834927,0.582569
443.147517,0.579176
443.460107,0.576054
443.772697,0.573186
444.085287,0.570554
444.397877,0.568144
444.710467,0.565939
445.023057,0.563926
445.335647,0.562091
445.648237,0.560420
445.960827,0.558901
446.273417,0.557522
446.586007,0.556272
446.898597,0.555140
447.211187,0.554114
447.523777,0.553184
447.836367,0.552340
448.148957,0.551572
448.461547,0.550871
448.774137,0.550228
449.086727,0.549632
449.399317,0.549077
449.711907,0.548552
450.024497,0.548050
450.337087,0.547563
450.649677,0.547084
450.962267,0.546606
451.274857,0.546121
451.587447,0.545624
451.900037,0.545109
452.212627,0.544570
452.525217,0.544002
452.837807,0.543402
453.150397,0.542765
453.462987,0.542088
453.775577,0.541369
454.088167,0.540606
454.400757,0.539796
454.713347,0.538939
455.025937,0.538035
455.338527,0.537084
455.651117,0.536086
455.963707,0.535044
456.276297,0.533957
456.588887,0.532829
456.901477,0.531661
457.214067,0.530458
457.526657,0.529221
457.839247,0.527955
458.151837,0.526662
458.464427,0.525347
458.777017,0.524013
459.089607,0.522665
459.402197,0.521307
459.714787,0.519943
460.027377,0.518577
460.339967,0.517212
460.652557,0.515854
460.965147,0.514506
461.277737,0.513172
461.590327,0.511856
461.902917,0.510561
462.215507,0.509291
462.528097,0.508049
462.840687,0.506839
463.153277,0.505663
463.465867,0.504525
463.778457,0.503427
464.091047,0.502372
464.403637,0.501363
464.716227,0.500401
465.028817,0.499490
465.341407,0.498632
465.653997,0.497828
465.966587,0.497081
466.279177,0.496393
466.591767,0.495765
466.904357,0.495200
467.216947,0.494699
467.529537,0.494264
467.842127,0.493898
468.154717,0.493601
468.467307,0.493376
468.779897,0.493224
469.092487,0.493148
469.405077,0.493148
469.717667,0.493228
470.030257,0.493389
470.342847,0.493633
470.655437,0.493962
470.968027,0.494378
471.280617,0.494884
471.593207,0.495482
471.905797,0.496174
472.218387,0.496963
472.530977,0.497851
472.843567,0.498841
473.156157,0.499935
473.468747,0.501136
473.781337,0.502447
474.093927,0.503871
474.406517,0.505410
474.719107,0.507068
475.031697,0.508846
475.344287,0.510747
475.656877,0.512774
475.969467,0.514929
476.282057,0.517214
476.594647,0.519630
476.907237,0.522179
477.219827,0.524862
477.532417,0.527677
477.845007,0.530626
478.157597,0.533705
478.470187,0.536913
478.782777,0.540246
479.095367,0.543698
479.407957,0.547263
479.720547,0.550932
480.033137,0.554696
480.345727,0.558542
480.658317,0.562455
480.970907,0.566419
481.283497,0.570414
481.596087,0.574418
481.908677,0.578407
482.221267,0.582353
482.533857,0.586227
482.846447,0.589997
483.159037,0.593629
483.471627,0.597089
483.784217,0.600340
484.096807,0.603347
484.409397,0.606074
484.721987,0.608485
485.034577,0.610550
485.347167,0.612237
485.659757,0.613522
485.972347,0.614384
486.284937,0.614807
486.597527,0.614780
486.910117,0.614299
487.222707,0.613367
487.535297,0.611991
487.847887,0.610185
488.160477,0.607968
488.473067,0.605366
488.785657,0.602404
489.098247,0.599115
489.410837,0.595533
489.723427,0.591692
490.036017,0.587628
490.348607,0.583376
490.661197,0.578973
490.973787,0.574451
491.286377,0.569842
491.598967,0.565177
491.911557,0.560483
492.224147,0.555784
492.536737,0.551103
492.849327,0.546459
493.161917,0.541871
493.474507,0.537353
493.787097,0.532917
494.099687,0.528574
494.412277,0.524332
494.724867,0.520199
495.037457,0.516178
495.350047,0.512274
495.662637,0.508489
495.975227,0.504826
496.287817,0.501283
496.600407,0.497861
496.912997,0.494559
497.225587,0.491376
497.538177,0.488309
497.850767,0.485356
498.163357,0.482514
498.475947,0.479781
498.788537,0.477154
499.101127,0.474629
499.413717,0.472204
499.726306,0.469874
500.038896,0.467638
500.351486,0.465491
500.664076,0.463431
500.976666,0.461454
501.289256,0.459557
501.601846,0.457738
501.914436,0.455993
502.227026,0.454320
502.539616,0.452716
502.852206,0.451178
503.164796,0.449704
503.477386,0.448292
503.789976,0.446939
504.102566,0.445643
504.415156,0.444402
504.727746,0.443214
505.040336,0.442077
505.352926,0.440989
505.665516,0.439949
505.978106,0.438956
506.290696,0.438006
506.603286,0.437101
506.915876,0.436236
507.228466,0.435413
507.541056,0.434629
507.853646,0.433883
508.166236,0.433175
508.478826,0.432503
508.791416,0.431866
509.104006,0.431265
509.416596,0.430697
509.729186,0.430163
510.041776,0.429662
510.354366,0.429192
510.666956,0.428755
510.979546,0.428350
511.292136,0.427975
511.604726,0.427632
511.917316,0.427319
512.229906,0.427037
512.542496,0.426786
512.855086,0.426566
513.167676,0.426376
513.480266,0.426218
513.792856,0.426091
514.105446,0.425996
514.418036,0.425933
514.730626,0.425902
515.043216,0.425905
515.355806,0.425942
515.668396,0.426015
515.980986,0.426123
516.293576,0.426268
516.606166,0.426451
516.918756,0.426674
517.231346,0.426937
