# rshift,intensity
241.760508,0.264534
242.072634,0.264538
242.384760,0.264542
242.696886,0.264546
243.009013,0.264550
243.321139,0.264554
243.633265,0.264558
243.945391,0.264561
244.257517,0.264566
244.569644,0.264570
244.881770,0.264574
245.193896,0.264578
245.506022,0.264582
245.818149,0.264586
246.130275,0.264590
246.442401,0.264594
246.754527,0.264598
247.066653,0.264602
247.378780,0.264607
247.690906,0.264611
248.003032,0.264615
248.315158,0.264619
248.627284,0.264624
248.939411,0.264628
249.251537,0.264632
249.563663,0.264637
249.875789,0.264641
250.187915,0.264645
250.500042,0.264650
250.812168,0.264654
251.124294,0.264659
251.436420,0.264663
251.748547,0.264668
252.060673,0.264672
252.372799,0.264677
252.684925,0.264681
252.997051,0.264686
253.309178,0.264690
253.621304,0.264695
253.933430,0.264699
254.245556,0.264704
254.557682,0.264709
254.869809,0.264713
255.181935,0.264718
255.494061,0.264723
255.806187,0.264728
256.118314,0.264733
256.430440,0.264737
256.742566,0.264742
257.054692,0.264747
257.366818,0.264752
257.678945,0.264757
257.991071,0.264762
258.303197,0.264767
258.615323,0.264772
258.927449,0.264777
259.239576,0.264782
259.551702,0.264787
259.863828,0.264792
260.175954,0.264797
260.488080,0.264802
260.800207,0.264807
261.112333,0.264812
261.424459,0.264818
261.736585,0.264823
262.048712,0.264828
262.360838,0.264833
262.672964,0.264839
262.985090,0.264844
263.297216,0.264849
263.609343,0.264855
263.921469,0.264860
264.233595,0.264866
264.545721,0.264871
264.857847,0.264877
265.169974,0.264882
265.482100,0.264888
265.794226,0.264893
266.106352,0.264899
266.418478,0.264905
266.730605,0.264910
267.042731,0.264916
267.354857,0.264922
267.666983,0.264927
267.979110,0.264933
268.291236,0.264939
268.603362,0.264945
268.915488,0.264951
269.227614,0.264957
269.539741,0.264963
269.851867,0.264969
270.163993,0.264975
270.476119,0.264981
270.788245,0.264987
271.100372,0.264993
271.412498,0.264999
271.724624,0.265005
272.036750,0.265011
272.348877,0.265018
272.661003,0.265024
272.973129,0.265030
273.285255,0.265036
273.597381,0.265043
273.909508,0.265049
274.221634,0.265056
274.533760,0.265062
274.845886,0.265069
275.158012,0.265075
275.470139,0.265082
275.782265,0.265088
276.094391,0.265095
276.406517,0.265102
276.718643,0.265108
277.030770,0.265115
277.342896,0.265122
277.655022,0.265129
277.967148,0.265136
278.279275,0.265143
278.591401,0.265150
278.903527,0.265157
279.215653,0.265164
279.527779,0.265171
279.839906,0.265178
280.152032,0.265185
280.464158,0.265192
280.776284,0.265199
281.088410,0.265207
281.400537,0.265214
281.712663,0.265221
282.024789,0.265229
282.336915,0.265236
282.649041,0.265244
282.961168,0.265251
283.273294,0.265259
283.585420,0.265266
283.897546,0.265274
284.209673,0.265282
284.521799,0.265289
284.833925,0.265297
285.146051,0.265305
285.458177,0.265313
285.770304,0.265321
286.082430,0.265329
286.394556,0.265337
286.706682,0.265345
287.018808,0.265353
287.330935,0.265361
287.643061,0.265369
287.955187,0.265378
288.267313,0.265386
288.579440,0.265394
288.891566,0.265403
289.203692,0.265411
289.515818,0.265420
289.827944,0.265428
290.140071,0.265437
290.452197,0.265446
290.764323,0.265454
291.076449,0.265463
291.388575,0.265472
291.700702,0.265481
292.012828,0.265490
292.324954,0.265499
292.637080,0.265508
292.949206,0.265517
293.261333,0.265526
293.573459,0.265535
293.885585,0.265545
294.197711,0.265554
294.509838,0.265563
294.821964,0.265573
295.134090,0.265582
295.446216,0.265592
295.758342,0.265601
296.070469,0.265611
296.382595,0.265621
296.694721,0.265631
297.006847,0.265641
297.318973,0.265650
297.631100,0.265660
297.943226,0.265671
298.255352,0.265681
298.567478,0.265691
298.879605,0.265701
299.191731,0.265711
299.503857,0.265722
299.815983,0.265732
300.128109,0.265743
300.440236,0.265754
300.752362,0.265764
301.064488,0.265775
301.376614,0.265786
301.688740,0.265797
302.000867,0.265808
302.312993,0.265819
302.625119,0.265830
302.937245,0.265841
303.249371,0.265852
303.561498,0.265864
303.873624,0.265875
304.185750,0.265886
304.497876,0.265898
304.810003,0.265910
305.122129,0.265921
305.434255,0.265933
305.746381,0.265945
306.058507,0.265957
306.370634,0.265969
306.682760,0.265981
306.994886,0.265993
307.307012,0.266006
307.619138,0.266018
307.931265,0.266031
308.243391,0.266043
308.555517,0.266056
308.867643,0.266069
309.179769,0.266081
309.491896,0.266094
309.804022,0.266107
310.116148,0.266120
310.428274,0.266134
310.740401,0.266147
311.052527,0.266160
311.364653,0.266174
311.676779,0.266187
311.988905,0.266201
312.301032,0.266215
312.613158,0.266229
312.925284,0.266243
313.237410,0.266257
313.549536,0.266271
313.861663,0.266285
314.173789,0.266300
314.485915,0.266314
314.798041,0.266329
315.110168,0.266344
315.422294,0.266358
315.734420,0.266373
316.046546,0.266388
316.358672,0.266404
316.670799,0.266419
316.982925,0.266434
317.295051,0.266450
317.607177,0.266465
317.919303,0.266481
318.231430,0.266497
318.543556,0.266513
318.855682,0.266529
319.167808,0.266545
319.479934,0.266562
319.792061,0.266578
320.104187,0.266595
320.416313,0.266612
320.728439,0.266629
321.040566,0.266646
321.352692,0.266663
321.664818,0.266680
321.976944,0.266697
322.289070,0.266715
322.601197,0.266733
322.913323,0.266751
323.225449,0.266769
323.537575,0.266787
323.849701,0.266805
324.161828,0.266823
324.473954,0.266842
324.786080,0.266861
325.098206,0.266880
325.410332,0.266899
325.722459,0.266918
326.034585,0.266937
326.346711,0.266957
326.658837,0.266977
326.970964,0.266996
327.283090,0.267016
327.595216,0.267037
327.907342,0.267057
328.219468,0.267078
328.531595,0.267098
328.843721,0.267119
329.155847,0.267140
329.467973,0.267161
329.780099,0.267183
330.092226,0.267205
330.404352,0.267226
330.716478,0.267248
331.028604,0.267270
331.340731,0.267293
331.652857,0.267315
331.964983,0.267338
332.277109,0.267361
332.589235,0.267384
332.901362,0.267408
333.213488,0.267431
333.525614,0.267455
333.837740,0.267479
334.149866,0.267503
334.461993,0.267528
334.774119,0.267553
335.086245,0.267577
335.398371,0.267603
335.710497,0.267628
336.022624,0.267654
336.334750,0.267679
336.646876,0.267705
336.959002,0.267732
337.271129,0.267758
337.583255,0.267785
337.895381,0.267812
338.207507,0.267840
338.519633,0.267867
338.831760,0.267895
339.143886,0.267923
339.456012,0.267951
339.768138,0.267980
340.080264,0.268009
340.392391,0.268038
340.704517,0.268068
341.016643,0.268097
341.328769,0.268128
341.640896,0.268158
341.953022,0.268189
342.265148,0.268220
342.577274,0.268251
342.889400,0.268282
343.201527,0.268314
343.513653,0.268346
343.825779,0.268379
344.137905,0.268412
344.450031,0.268445
344.762158,0.268479
345.074284,0.268513
345.386410,0.268547
345.698536,0.268581
346.010662,0.268616
346.322789,0.268652
346.634915,0.268687
346.947041,0.268723
347.259167,0.268760
347.571294,0.268797
347.883420,0.268834
348.195546,0.268872
348.507672,0.268910
348.819798,0.268948
349.131925,0.268987
349.444051,0.269026
349.756177,0.269066
350.068303,0.269106
350.380429,0.269147
350.692556,0.269188
351.004682,0.269229
351.316808,0.269271
351.628934,0.269313
351.941060,0.269356
352.253187,0.269400
352.565313,0.269443
352.877439,0.269488
353.189565,0.269533
353.501692,0.269578
353.813818,0.269624
354.125944,0.269670
354.438070,0.269717
354.750196,0.269765
355.062323,0.269813
355.374449,0.269861
355.686575,0.269911
355.998701,0.269960
356.310827,0.270011
356.622954,0.270062
356.935080,0.270113
357.247206,0.270165
357.559332,0.270218
357.871459,0.270272
358.183585,0.270326
358.495711,0.270381
358.807837,0.270436
359.119963,0.270492
359.432090,0.270549
359.744216,0.270607
360.056342,0.270665
360.368468,0.270724
360.680594,0.270784
360.992721,0.270844
361.304847,0.270906
361.616973,0.270968
361.929099,0.271031
362.241225,0.271094
362.553352,0.271159
362.865478,0.271224
363.177604,0.271291
363.489730,0.271358
363.801857,0.271426
364.113983,0.271495
364.426109,0.271565
364.738235,0.271635
365.050361,0.271707
365.362488,0.271780
365.674614,0.271854
365.986740,0.271928
366.298866,0.272004
366.610992,0.272081
366.923119,0.272159
367.235245,0.272238
367.547371,0.272318
367.859497,0.272399
368.171623,0.272482
368.483750,0.272566
368.795876,0.272650
369.108002,0.272736
369.420128,0.272824
369.732255,0.272912
370.044381,0.273002
370.356507,0.273094
370.668633,0.273186
370.980759,0.273280
371.292886,0.273376
371.605012,0.273472
371.917138,0.273571
372.229264,0.273671
372.541390,0.273772
372.853517,0.273875
373.165643,0.273980
373.477769,0.274086
373.789895,0.274194
374.102022,0.274303
374.414148,0.274415
374.726274,0.274528
375.038400,0.274643
375.350526,0.274759
375.662653,0.274878
375.974779,0.274999
376.286905,0.275121
376.599031,0.275246
376.911157,0.275373
377.223284,0.275502
377.535410,0.275633
377.847536,0.275766
378.159662,0.275902
378.471788,0.276040
378.783915,0.276180
379.096041,0.276323
379.408167,0.276468
379.720293,0.276616
380.032420,0.276767
380.344546,0.276920
380.656672,0.277076
380.968798,0.277235
381.280924,0.277396
381.593051,0.277561
381.905177,0.277729
382.217303,0.277900
382.529429,0.278074
382.841555,0.278251
383.153682,0.278432
383.465808,0.278616
383.777934,0.278804
384.090060,0.278995
384.402186,0.279190
384.714313,0.279389
385.026439,0.279592
385.338565,0.279799
385.650691,0.280010
385.962818,0.280225
386.274944,0.280445
386.587070,0.280669
386.899196,0.280898
387.211322,0.281131
387.523449,0.281370
387.835575,0.281614
388.147701,0.281862
388.459827,0.282116
388.771953,0.282376
389.084080,0.282641
389.396206,0.282912
389.708332,0.283189
390.020458,0.283473
390.332585,0.283762
390.644711,0.284059
390.956837,0.284362
391.268963,0.284671
391.581089,0.284989
391.893216,0.285313
392.205342,0.285645
392.517468,0.285985
392.829594,0.286334
393.141720,0.286690
393.453847,0.287056
393.765973,0.287430
394.078099,0.287814
394.390225,0.288207
394.702351,0.288610
395.014478,0.289024
395.326604,0.289448
395.638730,0.289883
395.950856,0.290329
396.262983,0.290787
396.575109,0.291258
396.887235,0.291741
397.199361,0.292237
397.511487,0.292747
397.823614,0.293271
398.135740,0.293809
398.447866,0.294363
398.759992,0.294932
399.072118,0.295518
399.384245,0.296121
399.696371,0.296741
400.008497,0.297380
400.320623,0.298038
400.632750,0.298716
400.944876,0.299414
401.257002,0.300134
401.569128,0.300876
401.881254,0.301642
402.193381,0.302432
402.505507,0.303248
402.817633,0.304090
403.129759,0.304960
403.441885,0.305858
403.754012,0.306787
404.066138,0.307748
404.378264,0.308741
404.690390,0.309769
405.002516,0.310834
405.314643,0.311936
405.626769,0.313078
405.938895,0.314261
406.251021,0.315489
406.563148,0.316762
406.875274,0.318083
407.187400,0.319455
407.499526,0.320880
407.811652,0.322361
408.123779,0.323901
408.435905,0.325503
408.748031,0.327170
409.060157,0.328907
409.372283,0.330716
409.684410,0.332602
409.996536,0.334570
410.308662,0.336624
410.620788,0.338769
410.932914,0.341010
411.245041,0.343353
411.557167,0.345805
411.869293,0.348373
412.181419,0.351062
412.493546,0.353882
412.805672,0.356840
413.117798,0.359946
413.429924,0.363209
413.742050,0.366640
414.054177,0.370251
414.366303,0.374054
414.678429,0.378062
414.990555,0.382290
415.302681,0.386754
415.614808,0.391471
415.926934,0.396460
416.239060,0.401743
416.551186,0.407341
416.863313,0.413279
417.175439,0.419584
417.487565,0.426286
417.799691,0.433416
418.111817,0.441012
418.423944,0.449112
418.736070,0.457758
419.048196,0.466999
419.360322,0.476886
419.672448,0.487478
419.984575,0.498837
420.296701,0.511035
420.608827,0.524147
420.920953,0.538260
421.233079,0.553467
421.545206,0.569873
421.857332,0.587590
422.169458,0.606745
422.481584,0.627474
422.793711,0.649926
423.105837,0.674262
423.417963,0.700658
423.730089,0.729299
424.042215,0.760378
424.354342,0.794099
424.666468,0.830663
424.978594,0.870268
425.290720,0.913093
425.602846,0.959285
425.914973,1.008939
426.227099,1.062069
426.539225,1.118579
426.851351,1.178216
427.163477,1.240531
427.475604,1.304823
427.787730,1.370099
428.099856,1.435041
428.411982,1.497997
428.724109,1.557014
429.036235,1.609928
429.348361,1.654502
429.660487,1.688627
429.972613,1.710542
430.284740,1.719051
430.596866,1.713679
430.908992,1.694736
431.221118,1.663279
431.533244,1.620965
431.845371,1.569851
432.157497,1.512163
432.469623,1.450095
432.781749,1.385655
433.093876,1.320561
433.406002,1.256204
433.718128,1.193644
434.030254,1.133640
434.342380,1.076690
434.654507,1.023084
434.966633,0.972950
435.278759,0.926293
435.590885,0.883033
435.903011,0.843034
436.215138,0.806121
436.527264,0.772100
436.839390,0.740771
437.151516,0.711931
437.463642,0.685384
437.775769,0.660944
438.087895,0.638434
438.400021,0.617690
438.712147,0.598563
439.024274,0.580912
439.336400,0.564613
439.648526,0.549548
439.960652,0.535614
440.272778,0.522716
440.584905,0.510768
440.897031,0.499692
441.209157,0.489418
441.521283,0.479884
441.833409,0.471031
442.145536,0.462809
442.457662,0.455171
442.769788,0.448076
443.081914,0.441485
443.394041,0.435366
443.706167,0.429687
444.018293,0.424423
444.330419,0.419549
444.642545,0.415043
444.954672,0.410888
445.266798,0.407065
445.578924,0.403561
445.891050,0.400364
446.203176,0.397463
446.515303,0.394850
446.827429,0.392517
447.139555,0.390458
447.451681,0.388671
447.763807,0.387152
448.075934,0.385900
448.388060,0.384913
448.700186,0.384192
449.012312,0.383738
449.324439,0.383549
449.636565,0.383626
449.948691,0.383966
450.260817,0.384564
450.572943,0.385412
450.885070,0.386496
451.197196,0.387796
451.509322,0.389283
451.821448,0.390920
452.133574,0.392655
452.445701,0.394427
452.757827,0.396161
453.069953,0.397771
453.382079,0.399164
453.694205,0.400244
454.006332,0.400921
454.318458,0.401113
454.630584,0.400761
454.942710,0.399831
455.254837,0.398315
455.566963,0.396240
455.879089,0.393657
456.191215,0.390637
456.503341,0.387266
456.815468,0.383637
457.127594,0.379838
457.439720,0.375954
457.751846,0.372057
458.063972,0.368209
458.376099,0.364457
458.688225,0.360838
459.000351,0.357377
459.312477,0.354092
459.624604,0.350991
459.936730,0.348078
460.248856,0.345353
460.560982,0.342811
460.873108,0.340447
461.185235,0.338254
461.497361,0.336223
461.809487,0.334346
462.121613,0.332615
462.433739,0.331020
462.745866,0.329555
463.057992,0.328211
463.370118,0.326982
463.682244,0.325861
463.994370,0.324841
464.306497,0.323919
464.618623,0.323088
464.930749,0.322345
465.242875,0.321685
465.555002,0.321105
465.867128,0.320603
466.179254,0.320175
466.491380,0.319820
466.803506,0.319535
467.115633,0.319320
467.427759,0.319174
467.739885,0.319095
468.052011,0.319084
468.364137,0.319141
468.676264,0.319266
468.988390,0.319460
469.300516,0.319723
469.612642,0.320058
469.924768,0.320467
470.236895,0.320951
470.549021,0.321513
470.861147,0.322156
471.173273,0.322884
471.485400,0.323701
471.797526,0.324612
472.109652,0.325621
472.421778,0.326735
472.733904,0.327960
473.046031,0.329303
473.358157,0.330772
473.670283,0.332377
473.982409,0.334128
474.294535,0.336036
474.606662,0.338114
474.918788,0.340375
475.230914,0.342836
475.543040,0.345513
475.855167,0.348427
476.167293,0.351598
476.479419,0.355051
476.791545,0.358814
477.103671,0.362915
477.415798,0.367388
477.727924,0.372270
478.040050,0.377603
478.352176,0.383432
478.664302,0.389808
478.976429,0.396784
479.288555,0.404422
479.600681,0.412786
479.912807,0.421946
480.224933,0.431973
480.537060,0.442942
480.849186,0.454925
481.161312,0.467990
481.473438,0.482192
481.785565,0.497567
482.097691,0.514122
482.409817,0.531816
482.721943,0.550548
483.034069,0.570132
483.346196,0.590282
483.658322,0.610590
483.970448,0.630515
484.282574,0.649393
484.594700,0.666458
484.906827,0.680895
485.218953,0.691920
485.531079,0.698871
485.843205,0.701298
486.155332,0.699038
486.467458,0.692234
486.779584,0.681316
487.091710,0.666935
487.403836,0.649871
487.715963,0.630937
488.028089,0.610906
488.340215,0.590450
488.652341,0.570118
488.964467,0.550326
489.276594,0.531370
489.588720,0.513440
489.900846,0.496644
490.212972,0.481024
490.525098,0.466577
490.837225,0.453270
491.149351,0.441046
491.461477,0.429839
491.773603,0.419576
492.085730,0.410184
492.397856,0.401590
492.709982,0.393723
493.022108,0.386520
493.334234,0.379918
493.646361,0.373863
493.958487,0.368304
494.270613,0.363195
494.582739,0.358493
494.894865,0.354162
495.206992,0.350168
495.519118,0.346479
495.831244,0.343070
496.143370,0.339914
496.455496,0.336991
496.767623,0.334280
497.079749,0.331762
497.391875,0.329423
497.704001,0.327248
498.016128,0.325222
498.328254,0.323336
498.640380,0.321577
498.952506,0.319936
499.264632,0.318405
499.576759,0.316975
499.888885,0.315640
500.201011,0.314392
500.513137,0.313225
500.825263,0.312136
501.137390,0.311117
501.449516,0.310165
501.761642,0.309276
502.073768,0.308446
502.385895,0.307672
502.698021,0.306950
503.010147,0.306278
503.322273,0.305652
503.634399,0.305071
503.946526,0.304533
504.258652,0.304035
504.570778,0.303575
504.882904,0.303153
505.195030,0.302765
505.507157,0.302412
505.819283,0.302092
506.131409,0.301803
506.443535,0.301544
506.755661,0.301316
507.067788,0.301116
507.379914,0.300944
507.692040,0.300800
508.004166,0.300683
508.316293,0.300592
508.628419,0.300527
508.940545,0.300488
509.252671,0.300474
509.564797,0.300485
509.876924,0.300521
510.189050,0.300582
510.501176,0.300667
510.813302,0.300777
511.125428,0.300912
511.437555,0.301072
511.749681,0.301257
512.061807,0.301468
512.373933,0.301704
512.686059,0.301965
512.998186,0.302253
513.310312,0.302567
513.622438,0.302908
513.934564,0.303276
514.246691,0.303673
514.558817,0.304097
514.870943,0.304551
515.183069,0.305034
515.495195,0.305547
515.807322,0.306090
516.119448,0.306665
516.431574,0.307272
