# rshift,intensity
241.272173,0.101170
241.584290,0.101175
241.896408,0.101181
242.208525,0.101186
242.520643,0.101191
242.832760,0.101196
243.144877,0.101202
243.456995,0.101207
243.769112,0.101213
244.081230,0.101218
244.393347,0.101223
244.705464,0.101229
245.017582,0.101234
245.329699,0.101240
245.641817,0.101245
245.953934,0.101251
246.266051,0.101257
246.578169,0.101262
246.890286,0.101268
247.202404,0.101274
247.514521,0.101279
247.826638,0.101285
248.138756,0.101291
248.450873,0.101297
248.762991,0.101303
249.075108,0.101309
249.387225,0.101314
249.699343,0.101320
250.011460,0.101326
250.323578,0.101332
250.635695,0.101338
250.947812,0.101344
251.259930,0.101350
251.572047,0.101357
251.884165,0.101363
252.196282,0.101369
252.508399,0.101375
252.820517,0.101381
253.132634,0.101388
253.444752,0.101394
253.756869,0.101400
254.068986,0.101407
254.381104,0.101413
254.693221,0.101420
255.005338,0.101426
255.317456,0.101433
255.629573,0.101439
255.941691,0.101446
256.253808,0.101452
256.565925,0.101459
256.878043,0.101466
257.190160,0.101472
257.502278,0.101479
257.814395,0.101486
258.126512,0.101493
258.438630,0.101500
258.750747,0.101506
259.062865,0.101513
259.374982,0.101520
259.687099,0.101527
259.999217,0.101534
260.311334,0.101542
260.623452,0.101549
260.935569,0.101556
261.247686,0.101563
261.559804,0.101570
261.871921,0.101578
262.184039,0.101585
262.496156,0.101592
262.808273,0.101600
263.120391,0.101607
263.432508,0.101615
263.744626,0.101622
264.056743,0.101630
264.368860,0.101637
264.680978,0.101645
264.993095,0.101653
265.305213,0.101660
265.617330,0.101668
265.929447,0.101676
266.241565,0.101684
266.553682,0.101692
266.865800,0.101700
267.177917,0.101708
267.490034,0.101716
267.802152,0.101724
268.114269,0.101732
268.426387,0.101740
268.738504,0.101748
269.050621,0.101757
269.362739,0.101765
269.674856,0.101773
269.986974,0.101782
270.299091,0.101790
270.611208,0.101799
270.923326,0.101807
271.235443,0.101816
271.547561,0.101825
271.859678,0.101833
272.171795,0.101842
272.483913,0.101851
272.796030,0.101860
273.108148,0.101869
273.420265,0.101878
273.732382,0.101887
274.044500,0.101896
274.356617,0.101905
274.668735,0.101914
274.980852,0.101923
275.292969,0.101933
275.605087,0.101942
275.917204,0.101951
276.229322,0.101961
276.541439,0.101970
276.853556,0.101980
277.165674,0.101990
277.477791,0.101999
277.789909,0.102009
278.102026,0.102019
278.414143,0.102029
278.726261,0.102039
279.038378,0.102049
279.350496,0.102059
279.662613,0.102069
279.974730,0.102079
280.286848,0.102089
280.598965,0.102099
280.911083,0.102110
281.223200,0.102120
281.535317,0.102131
281.847435,0.102141
282.159552,0.102152
282.471670,0.102162
282.783787,0.102173
283.095904,0.102184
283.408022,0.102195
283.720139,0.102206
284.032256,0.102217
284.344374,0.102228
284.656491,0.102239
284.968609,0.102250
285.280726,0.102262
285.592843,0.102273
285.904961,0.102284
286.217078,0.102296
286.529196,0.102307
286.841313,0.102319
287.153430,0.102331
287.465548,0.102343
287.777665,0.102355
288.089783,0.102367
288.401900,0.102379
288.714017,0.102391
289.026135,0.102403
289.338252,0.102415
289.650370,0.102428
289.962487,0.102440
290.274604,0.102452
290.586722,0.102465
290.898839,0.102478
291.210957,0.102490
291.523074,0.102503
291.835191,0.102516
292.147309,0.102529
292.459426,0.102542
292.771544,0.102556
293.083661,0.102569
293.395778,0.102582
293.707896,0.102596
294.020013,0.102609
294.332131,0.102623
294.644248,0.102637
294.956365,0.102650
295.268483,0.102664
295.580600,0.102678
295.892718,0.102693
296.204835,0.102707
296.516952,0.102721
296.829070,0.102735
297.141187,0.102750
297.453305,0.102765
297.765422,0.102779
298.077539,0.102794
298.389657,0.102809
298.701774,0.102824
299.013892,0.102839
299.326009,0.102854
299.638126,0.102870
299.950244,0.102885
300.262361,0.102901
300.574479,0.102916
300.886596,0.102932
301.198713,0.102948
301.510831,0.102964
301.822948,0.102980
302.135066,0.102996
302.447183,0.103013
302.759300,0.103029
303.071418,0.103046
303.383535,0.103062
303.695653,0.103079
304.007770,0.103096
304.319887,0.103113
304.632005,0.103130
304.944122,0.103147
305.256240,0.103165
305.568357,0.103182
305.880474,0.103200
306.192592,0.103218
306.504709,0.103236
306.816827,0.103254
307.128944,0.103272
307.441061,0.103291
307.753179,0.103309
308.065296,0.103328
308.377414,0.103346
308.689531,0.103365
309.001648,0.103384
309.313766,0.103404
309.625883,0.103423
309.938001,0.103442
310.250118,0.103462
310.562235,0.103482
310.874353,0.103502
311.186470,0.103522
311.498587,0.103542
311.810705,0.103563
312.122822,0.103583
312.434940,0.103604
312.747057,0.103625
313.059174,0.103646
313.371292,0.103667
313.683409,0.103688
313.995527,0.103710
314.307644,0.103732
314.619761,0.103753
314.931879,0.103775
315.243996,0.103798
315.556114,0.103820
315.868231,0.103843
316.180348,0.103865
316.492466,0.103888
316.804583,0.103911
317.116701,0.103935
317.428818,0.103958
317.740935,0.103982
318.053053,0.104006
318.365170,0.104030
318.677288,0.104054
318.989405,0.104079
319.301522,0.104103
319.613640,0.104128
319.925757,0.104153
320.237875,0.104179
320.549992,0.104204
320.862109,0.104230
321.174227,0.104256
321.486344,0.104282
321.798462,0.104308
322.110579,0.104335
322.422696,0.104362
322.734814,0.104389
323.046931,0.104416
323.359049,0.104444
323.671166,0.104471
323.983283,0.104499
324.295401,0.104528
324.607518,0.104556
324.919636,0.104585
325.231753,0.104614
325.543870,0.104643
325.855988,0.104672
326.168105,0.104702
326.480223,0.104732
326.792340,0.104762
327.104457,0.104793
327.416575,0.104824
327.728692,0.104855
328.040810,0.104886
328.352927,0.104918
328.665044,0.104950
328.977162,0.104982
329.289279,0.105014
329.601397,0.105047
329.913514,0.105080
330.225631,0.105113
330.537749,0.105147
330.849866,0.105181
331.161984,0.105215
331.474101,0.105250
331.786218,0.105285
332.098336,0.105320
332.410453,0.105356
332.722571,0.105392
333.034688,0.105428
333.346805,0.105465
333.658923,0.105501
333.971040,0.105539
334.283158,0.105576
334.595275,0.105614
334.907392,0.105653
335.219510,0.105691
335.531627,0.105731
335.843745,0.105770
336.155862,0.105810
336.467979,0.105850
336.780097,0.105891
337.092214,0.105932
337.404332,0.105973
337.716449,0.106015
338.028566,0.106057
338.340684,0.106100
338.652801,0.106143
338.964919,0.106186
339.277036,0.106230
339.589153,0.106275
339.901271,0.106319
340.213388,0.106365
340.525505,0.106410
340.837623,0.106457
341.149740,0.106503
341.461858,0.106550
341.773975,0.106598
342.086092,0.106646
342.398210,0.106695
342.710327,0.106744
343.022445,0.106793
343.334562,0.106844
343.646679,0.106894
343.958797,0.106945
344.270914,0.106997
344.583032,0.107049
344.895149,0.107102
345.207266,0.107156
345.519384,0.107210
345.831501,0.107264
346.143619,0.107319
346.455736,0.107375
346.767853,0.107431
347.079971,0.107488
347.392088,0.107546
347.704206,0.107604
348.016323,0.107663
348.328440,0.107722
348.640558,0.107782
348.952675,0.107843
349.264793,0.107904
349.576910,0.107966
349.889027,0.108029
350.201145,0.108093
350.513262,0.108157
350.825380,0.108222
351.137497,0.108288
351.449614,0.108354
351.761732,0.108421
352.073849,0.108489
352.385967,0.108558
352.698084,0.108628
353.010201,0.108698
353.322319,0.108769
353.634436,0.108841
353.946554,0.108914
354.258671,0.108988
354.570788,0.109063
354.882906,0.109138
355.195023,0.109214
355.507141,0.109292
355.819258,0.109370
356.131375,0.109449
356.443493,0.109529
356.755610,0.109611
357.067728,0.109693
357.379845,0.109776
357.691962,0.109860
358.004080,0.109945
358.316197,0.110031
358.628315,0.110119
358.940432,0.110207
359.252549,0.110297
359.564667,0.110387
359.876784,0.110479
360.188902,0.110572
360.501019,0.110666
360.813136,0.110762
361.125254,0.110858
361.437371,0.110956
361.749489,0.111055
362.061606,0.111156
362.373723,0.111258
362.685841,0.111361
362.997958,0.111465
363.310076,0.111571
363.622193,0.111678
363.934310,0.111787
364.246428,0.111897
364.558545,0.112008
364.870663,0.112122
365.182780,0.112236
365.494897,0.112352
365.807015,0.112470
366.119132,0.112590
366.431250,0.112711
366.743367,0.112834
367.055484,0.112958
367.367602,0.113084
367.679719,0.113212
367.991837,0.113342
368.303954,0.113474
368.616071,0.113607
368.928189,0.113743
369.240306,0.113880
369.552423,0.114020
369.864541,0.114161
370.176658,0.114305
370.488776,0.114450
370.800893,0.114598
371.113010,0.114748
371.425128,0.114900
371.737245,0.115054
372.049363,0.115211
372.361480,0.115370
372.673597,0.115532
372.985715,0.115696
373.297832,0.115862
373.609950,0.116031
373.922067,0.116203
374.234184,0.116377
374.546302,0.116554
374.858419,0.116734
375.170537,0.116917
375.482654,0.117102
375.794771,0.117291
376.106889,0.117482
376.419006,0.117677
376.731124,0.117875
377.043241,0.118075
377.355358,0.118280
377.667476,0.118487
377.979593,0.118698
378.291711,0.118913
378.603828,0.119130
378.915945,0.119352
379.228063,0.119577
379.540180,0.119807
379.852298,0.120040
380.164415,0.120277
380.476532,0.120518
380.788650,0.120763
381.100767,0.121012
381.412885,0.121266
381.725002,0.121524
382.037119,0.121787
382.349237,0.122054
382.661354,0.122326
382.973472,0.122603
383.285589,0.122885
383.597706,0.123172
383.909824,0.123465
384.221941,0.123762
384.534059,0.124065
384.846176,0.124374
385.158293,0.124688
385.470411,0.125008
385.782528,0.125334
386.094646,0.125667
386.406763,0.126005
386.718880,0.126350
387.030998,0.126702
387.343115,0.127060
387.655233,0.127426
387.967350,0.127798
388.279467,0.128178
388.591585,0.128565
388.903702,0.128959
389.215820,0.129362
389.527937,0.129773
389.840054,0.130192
390.152172,0.130619
390.464289,0.131055
390.776407,0.131500
391.088524,0.131954
391.400641,0.132417
391.712759,0.132890
392.024876,0.133373
392.336994,0.133866
392.649111,0.134370
392.961228,0.134884
393.273346,0.135409
393.585463,0.135945
393.897581,0.136493
394.209698,0.137053
394.521815,0.137625
394.833933,0.138209
395.146050,0.138807
395.458168,0.139418
395.770285,0.140042
396.082402,0.140680
396.394520,0.141333
396.706637,0.142000
397.018754,0.142683
397.330872,0.143381
397.642989,0.144095
397.955107,0.144826
398.267224,0.145574
398.579341,0.146339
398.891459,0.147122
399.203576,0.147924
399.515694,0.148745
399.827811,0.149585
400.139928,0.150446
400.452046,0.151327
400.764163,0.152229
401.076281,0.153154
401.388398,0.154101
401.700515,0.155071
402.012633,0.156066
402.324750,0.157085
402.636868,0.158129
402.948985,0.159199
403.261102,0.160296
403.573220,0.161421
403.885337,0.162574
404.197455,0.163757
404.509572,0.164970
404.821689,0.166213
405.133807,0.167489
405.445924,0.168797
405.758042,0.170139
406.070159,0.171516
406.382276,0.172929
406.694394,0.174378
407.006511,0.175865
407.318629,0.177390
407.630746,0.178956
407.942863,0.180563
408.254981,0.182211
408.567098,0.183903
408.879216,0.185639
409.191333,0.187421
409.503450,0.189249
409.815568,0.191125
410.127685,0.193050
410.439803,0.195025
410.751920,0.197051
411.064037,0.199129
411.376155,0.201262
411.688272,0.203449
412.000390,0.205691
412.312507,0.207990
412.624624,0.210348
412.936742,0.212764
413.248859,0.215239
413.560977,0.217775
413.873094,0.220372
414.185211,0.223031
414.497329,0.225753
414.809446,0.228537
415.121564,0.231384
415.433681,0.234294
415.745798,0.237267
416.057916,0.240302
416.370033,0.243400
416.682151,0.246559
416.994268,0.249778
417.306385,0.253056
417.618503,0.256391
417.930620,0.259782
418.242738,0.263225
418.554855,0.266718
418.866972,0.270258
419.179090,0.273840
419.491207,0.277462
419.803325,0.281117
420.115442,0.284801
420.427559,0.288507
420.739677,0.292230
421.051794,0.295962
421.363912,0.299696
421.676029,0.303423
421.988146,0.307135
422.300264,0.310822
422.612381,0.314474
422.924499,0.318080
423.236616,0.321630
423.548733,0.325111
423.860851,0.328512
424.172968,0.331821
424.485086,0.335024
424.797203,0.338109
425.109320,0.341064
425.421438,0.343875
425.733555,0.346531
426.045672,0.349017
426.357790,0.351324
426.669907,0.353439
426.982025,0.355351
427.294142,0.357052
427.606259,0.358531
427.918377,0.359782
428.230494,0.360797
428.542612,0.361571
428.854729,0.362100
429.166846,0.362382
429.478964,0.362414
429.791081,0.362198
430.103199,0.361735
430.415316,0.361028
430.727433,0.360081
431.039551,0.358901
431.351668,0.357494
431.663786,0.355869
431.975903,0.354034
432.288020,0.352001
432.600138,0.349779
432.912255,0.347381
433.224373,0.344819
433.536490,0.342105
433.848607,0.339252
434.160725,0.336274
434.472842,0.333183
434.784960,0.329993
435.097077,0.326715
435.409194,0.323364
435.721312,0.319950
436.033429,0.316487
436.345547,0.312985
436.657664,0.309455
436.969781,0.305908
437.281899,0.302354
437.594016,0.298802
437.906134,0.295260
438.218251,0.291737
438.530368,0.288240
438.842486,0.284777
439.154603,0.281354
439.466721,0.277977
439.778838,0.274652
440.090955,0.271384
440.403073,0.268177
440.715190,0.265037
441.027308,0.261968
441.339425,0.258972
441.651542,0.256055
441.963660,0.253219
442.275777,0.250468
442.587895,0.247805
442.900012,0.245234
443.212129,0.242756
443.524247,0.240377
443.836364,0.238098
444.148482,0.235924
444.460599,0.233858
444.772716,0.231904
445.084834,0.230065
445.396951,0.228346
445.709069,0.226751
446.021186,0.225284
446.333303,0.223949
446.645421,0.222751
446.957538,0.221692
447.269656,0.220776
447.581773,0.220004
447.893890,0.219374
448.206008,0.218885
448.518125,0.218527
448.830243,0.218290
449.142360,0.218155
449.454477,0.218097
449.766595,0.218083
450.078712,0.218072
450.390830,0.218016
450.702947,0.217859
451.015064,0.217545
451.327182,0.217019
451.639299,0.216232
451.951417,0.215150
452.263534,0.213753
452.575651,0.212041
452.887769,0.210035
453.199886,0.207769
453.512004,0.205290
453.824121,0.202654
454.136238,0.199913
454.448356,0.197121
454.760473,0.194323
455.072590,0.191558
455.384708,0.188855
455.696825,0.186237
456.008943,0.183720
456.321060,0.181312
456.633177,0.179019
456.945295,0.176842
457.257412,0.174781
457.569530,0.172830
457.881647,0.170988
458.193764,0.169248
458.505882,0.167605
458.817999,0.166053
459.130117,0.164588
459.442234,0.163203
459.754351,0.161894
460.066469,0.160656
460.378586,0.159485
460.690704,0.158377
461.002821,0.157327
461.314938,0.156333
461.627056,0.155392
461.939173,0.154500
462.251291,0.153655
462.563408,0.152855
462.875525,0.152098
463.187643,0.151382
463.499760,0.150705
463.811878,0.150066
464.123995,0.149463
464.436112,0.148896
464.748230,0.148363
465.060347,0.147864
465.372465,0.147398
465.684582,0.146964
465.996699,0.146563
466.308817,0.146193
466.620934,0.145854
466.933052,0.145547
467.245169,0.145271
467.557286,0.145028
467.869404,0.144816
468.181521,0.144636
468.493639,0.144490
468.805756,0.144377
469.117873,0.144299
469.429991,0.144256
469.742108,0.144250
470.054226,0.144281
470.366343,0.144352
470.678460,0.144464
470.990578,0.144619
471.302695,0.144819
471.614813,0.145067
471.926930,0.145364
472.239047,0.145715
472.551165,0.146121
472.863282,0.146588
473.175400,0.147118
473.487517,0.147716
473.799634,0.148387
474.111752,0.149137
474.423869,0.149971
474.735987,0.150897
475.048104,0.151920
475.360221,0.153051
475.672339,0.154296
475.984456,0.155666
476.296574,0.157173
476.608691,0.158826
476.920808,0.160640
477.232926,0.162629
477.545043,0.164807
477.857161,0.167190
478.169278,0.169796
478.481395,0.172643
478.793513,0.175750
479.105630,0.179135
479.417748,0.182817
479.729865,0.186812
480.041982,0.191135
480.354100,0.195796
480.666217,0.200797
480.978335,0.206132
481.290452,0.211783
481.602569,0.217713
481.914687,0.223866
482.226804,0.230159
482.538921,0.236483
482.851039,0.242697
483.163156,0.248633
483.475274,0.254095
483.787391,0.258878
484.099508,0.262775
484.411626,0.265599
484.723743,0.267201
485.035861,0.267489
485.347978,0.266439
485.660095,0.264098
485.972213,0.260577
486.284330,0.256038
486.596448,0.250678
486.908565,0.244705
487.220682,0.238323
487.532800,0.231717
487.844917,0.225049
488.157035,0.218449
488.469152,0.212018
488.781269,0.205828
489.093387,0.199930
489.405504,0.194354
489.717622,0.189113
490.029739,0.184210
490.341856,0.179641
490.653974,0.175393
490.966091,0.171450
491.278209,0.167797
491.590326,0.164413
491.902443,0.161279
492.214561,0.158378
492.526678,0.155691
492.838796,0.153201
493.150913,0.150892
493.463030,0.148749
493.775148,0.146758
494.087265,0.144907
494.399383,0.143183
494.711500,0.141578
495.023617,0.140080
495.335735,0.138681
495.647852,0.137373
495.959970,0.136148
496.272087,0.135001
496.584204,0.133924
496.896322,0.132914
497.208439,0.131963
497.520557,0.131069
497.832674,0.130226
498.144791,0.129431
498.456909,0.128681
498.769026,0.127972
499.081144,0.127302
499.393261,0.126668
499.705378,0.126068
500.017496,0.125499
500.329613,0.124959
500.641731,0.124446
500.953848,0.123960
501.265965,0.123497
501.578083,0.123058
501.890200,0.122640
502.202318,0.122242
502.514435,0.121863
502.826552,0.121502
503.138670,0.121158
503.450787,0.120831
503.762905,0.120519
504.075022,0.120221
504.387139,0.119938
504.699257,0.119668
505.011374,0.119410
505.323492,0.119165
505.635609,0.118931
505.947726,0.118709
506.259844,0.118497
506.571961,0.118296
506.884079,0.118105
507.196196,0.117923
507.508313,0.117751
507.820431,0.117588
508.132548,0.117433
508.444666,0.117288
508.756783,0.117150
509.068900,0.117021
509.381018,0.116900
509.693135,0.116787
510.005253,0.116681
510.317370,0.116584
510.629487,0.116494
510.941605,0.116411
511.253722,0.116336
511.565839,0.116268
511.877957,0.116208
512.190074,0.116155
512.502192,0.116110
512.814309,0.116072
