# rshift,intensity
137.245770,0.313240
137.558205,0.313241
137.870640,0.313243
138.183076,0.313244
138.495511,0.313246
138.807946,0.313247
139.120381,0.313249
139.432816,0.313251
139.745252,0.313252
140.057687,0.313254
140.370122,0.313255
140.682557,0.313257
140.994993,0.313258
141.307428,0.313260
141.619863,0.313262
141.932298,0.313263
142.244734,0.313265
142.557169,0.313266
142.869604,0.313268
143.182039,0.313270
143.494475,0.313271
143.806910,0.313273
144.119345,0.313275
144.431780,0.313276
144.744216,0.313278
145.056651,0.313279
145.369086,0.313281
145.681521,0.313283
145.993957,0.313284
146.306392,0.313286
146.618827,0.313288
146.931262,0.313289
147.243698,0.313291
147.556133,0.313293
147.868568,0.313294
148.181003,0.313296
148.493439,0.313298
148.805874,0.313300
149.118309,0.313301
149.430744,0.313303
149.743180,0.313305
150.055615,0.313306
150.368050,0.313308
150.680485,0.313310
150.992921,0.313312
151.305356,0.313313
151.617791,0.313315
151.930226,0.313317
152.242662,0.313319
152.555097,0.313320
152.867532,0.313322
153.179967,0.313324
153.492403,0.313326
153.804838,0.313327
154.117273,0.313329
154.429708,0.313331
154.742144,0.313333
155.054579,0.313335
155.367014,0.313336
155.679449,0.313338
155.991885,0.313340
156.304320,0.313342
156.616755,0.313344
156.929190,0.313346
157.241626,0.313347
157.554061,0.313349
157.866496,0.313351
158.178931,0.313353
158.491367,0.313355
158.803802,0.313357
159.116237,0.313359
159.428672,0.313361
159.741108,0.313362
160.053543,0.313364
160.365978,0.313366
160.678413,0.313368
160.990849,0.313370
161.303284,0.313372
161.615719,0.313374
161.928154,0.313376
162.240590,0.313378
162.553025,0.313380
162.865460,0.313382
163.177895,0.313384
163.490331,0.313386
163.802766,0.313388
164.115201,0.313389
164.427636,0.313391
164.740072,0.313393
165.052507,0.313395
165.364942,0.313397
165.677377,0.313399
165.989813,0.313401
166.302248,0.313403
166.614683,0.313405
166.927118,0.313408
167.239554,0.313410
167.551989,0.313412
167.864424,0.313414
168.176859,0.313416
168.489295,0.313418
168.801730,0.313420
169.114165,0.313422
169.426600,0.313424
169.739036,0.313426
170.051471,0.313428
170.363906,0.313430
170.676341,0.313432
170.988776,0.313434
171.301212,0.313437
171.613647,0.313439
171.926082,0.313441
172.238517,0.313443
172.550953,0.313445
172.863388,0.313447
173.175823,0.313449
173.488258,0.313452
173.800694,0.313454
174.113129,0.313456
174.425564,0.313458
174.737999,0.313460
175.050435,0.313463
175.362870,0.313465
175.675305,0.313467
175.987740,0.313469
176.300176,0.313471
176.612611,0.313474
176.925046,0.313476
177.237481,0.313478
177.549917,0.313480
177.862352,0.313483
178.174787,0.313485
178.487222,0.313487
178.799658,0.313490
179.112093,0.313492
179.424528,0.313494
179.736963,0.313497
180.049399,0.313499
180.361834,0.313501
180.674269,0.313503
180.986704,0.313506
181.299140,0.313508
181.611575,0.313511
181.924010,0.313513
182.236445,0.313515
182.548881,0.313518
182.861316,0.313520
183.173751,0.313522
183.486186,0.313525
183.798622,0.313527
184.111057,0.313530
184.423492,0.313532
184.735927,0.313535
185.048363,0.313537
185.360798,0.313540
185.673233,0.313542
185.985668,0.313544
186.298104,0.313547
186.610539,0.313549
186.922974,0.313552
187.235409,0.313554
187.547845,0.313557
187.860280,0.313559
188.172715,0.313562
188.485150,0.313565
188.797586,0.313567
189.110021,0.313570
189.422456,0.313572
189.734891,0.313575
190.047327,0.313577
190.359762,0.313580
190.672197,0.313583
190.984632,0.313585
191.297068,0.313588
191.609503,0.313590
191.921938,0.313593
192.234373,0.313596
192.546809,0.313598
192.859244,0.313601
193.171679,0.313604
193.484114,0.313606
193.796550,0.313609
194.108985,0.313612
194.421420,0.313615
194.733855,0.313617
195.046291,0.313620
195.358726,0.313623
195.671161,0.313625
195.983596,0.313628
196.296032,0.313631
196.608467,0.313634
196.920902,0.313637
197.233337,0.313639
197.545773,0.313642
197.858208,0.313645
198.170643,0.313648
198.483078,0.313651
198.795514,0.313654
199.107949,0.313656
199.420384,0.313659
199.732819,0.313662
200.045255,0.313665
200.357690,0.313668
200.670125,0.313671
200.982560,0.313674
201.294996,0.313677
201.607431,0.313680
201.919866,0.313683
202.232301,0.313686
202.544736,0.313689
202.857172,0.313692
203.169607,0.313695
203.482042,0.313698
203.794477,0.313701
204.106913,0.313704
204.419348,0.313707
204.731783,0.313710
205.044218,0.313713
205.356654,0.313716
205.669089,0.313719
205.981524,0.313722
206.293959,0.313725
206.606395,0.313728
206.918830,0.313731
207.231265,0.313735
207.543700,0.313738
207.856136,0.313741
208.168571,0.313744
208.481006,0.313747
208.793441,0.313751
209.105877,0.313754
209.418312,0.313757
209.730747,0.313760
210.043182,0.313763
210.355618,0.313767
210.668053,0.313770
210.980488,0.313773
211.292923,0.313777
211.605359,0.313780
211.917794,0.313783
212.230229,0.313787
212.542664,0.313790
212.855100,0.313793
213.167535,0.313797
213.479970,0.313800
213.792405,0.313803
214.104841,0.313807
214.417276,0.313810
214.729711,0.313814
215.042146,0.313817
215.354582,0.313821
215.667017,0.313824
215.979452,0.313828
216.291887,0.313831
216.604323,0.313835
216.916758,0.313838
217.229193,0.313842
217.541628,0.313845
217.854064,0.313849
218.166499,0.313853
218.478934,0.313856
218.791369,0.313860
219.103805,0.313863
219.416240,0.313867
219.728675,0.313871
220.041110,0.313874
220.353546,0.313878
220.665981,0.313882
220.978416,0.313885
221.290851,0.313889
221.603287,0.313893
221.915722,0.313897
222.228157,0.313901
222.540592,0.313904
222.853028,0.313908
223.165463,0.313912
223.477898,0.313916
223.790333,0.313920
224.102769,0.313924
224.415204,0.313927
224.727639,0.313931
225.040074,0.313935
225.352510,0.313939
225.664945,0.313943
225.977380,0.313947
226.289815,0.313951
226.602251,0.313955
226.914686,0.313959
227.227121,0.313963
227.539556,0.313967
227.851992,0.313971
228.164427,0.313975
228.476862,0.313979
228.789297,0.313984
229.101733,0.313988
229.414168,0.313992
229.726603,0.313996
230.039038,0.314000
230.351474,0.314004
230.663909,0.314009
230.976344,0.314013
231.288779,0.314017
231.601215,0.314021
231.913650,0.314026
232.226085,0.314030
232.538520,0.314034
232.850956,0.314039
233.163391,0.314043
233.475826,0.314047
233.788261,0.314052
234.100696,0.314056
234.413132,0.314061
234.725567,0.314065
235.038002,0.314070
235.350437,0.314074
235.662873,0.314079
235.975308,0.314083
236.287743,0.314088
236.600178,0.314092
236.912614,0.314097
237.225049,0.314101
237.537484,0.314106
237.849919,0.314111
238.162355,0.314115
238.474790,0.314120
238.787225,0.314125
239.099660,0.314130
239.412096,0.314134
239.724531,0.314139
240.036966,0.314144
240.349401,0.314149
240.661837,0.314153
240.974272,0.314158
241.286707,0.314163
241.599142,0.314168
241.911578,0.314173
242.224013,0.314178
242.536448,0.314183
242.848883,0.314188
243.161319,0.314193
243.473754,0.314198
243.786189,0.314203
244.098624,0.314208
244.411060,0.314213
244.723495,0.314218
245.035930,0.314223
245.348365,0.314229
245.660801,0.314234
245.973236,0.314239
246.285671,0.314244
246.598106,0.314249
246.910542,0.314255
247.222977,0.314260
247.535412,0.314265
247.847847,0.314271
248.160283,0.314276
248.472718,0.314282
248.785153,0.314287
249.097588,0.314292
249.410024,0.314298
249.722459,0.314303
250.034894,0.314309
250.347329,0.314315
250.659765,0.314320
250.972200,0.314326
251.284635,0.314331
251.597070,0.314337
251.909506,0.314343
252.221941,0.314348
252.534376,0.314354
252.846811,0.314360
253.159247,0.314366
253.471682,0.314371
253.784117,0.314377
254.096552,0.314383
254.408988,0.314389
254.721423,0.314395
255.033858,0.314401
255.346293,0.314407
255.658729,0.314413
255.971164,0.314419
256.283599,0.314425
256.596034,0.314431
256.908470,0.314437
257.220905,0.314444
257.533340,0.314450
257.845775,0.314456
258.158211,0.314462
258.470646,0.314468
258.783081,0.314475
259.095516,0.314481
259.407952,0.314487
259.720387,0.314494
260.032822,0.314500
260.345257,0.314507
260.657693,0.314513
260.970128,0.314520
261.282563,0.314526
261.594998,0.314533
261.907434,0.314540
262.219869,0.314546
262.532304,0.314553
262.844739,0.314560
263.157175,0.314566
263.469610,0.314573
263.782045,0.314580
264.094480,0.314587
264.406916,0.314594
264.719351,0.314601
265.031786,0.314608
265.344221,0.314615
265.656656,0.314622
265.969092,0.314629
266.281527,0.314636
266.593962,0.314643
266.906397,0.314650
267.218833,0.314657
267.531268,0.314665
267.843703,0.314672
268.156138,0.314679
268.468574,0.314687
268.781009,0.314694
269.093444,0.314702
269.405879,0.314709
269.718315,0.314717
270.030750,0.314724
270.343185,0.314732
270.655620,0.314739
270.968056,0.314747
271.280491,0.314755
271.592926,0.314762
271.905361,0.314770
272.217797,0.314778
272.530232,0.314786
272.842667,0.314794
273.155102,0.314802
273.467538,0.314810
273.779973,0.314818
274.092408,0.314826
274.404843,0.314834
274.717279,0.314842
275.029714,0.314851
275.342149,0.314859
275.654584,0.314867
275.967020,0.314875
276.279455,0.314884
276.591890,0.314892
276.904325,0.314901
277.216761,0.314909
277.529196,0.314918
277.841631,0.314927
278.154066,0.314935
278.466502,0.314944
278.778937,0.314953
279.091372,0.314962
279.403807,0.314970
279.716243,0.314979
280.028678,0.314988
280.341113,0.314997
280.653548,0.315006
280.965984,0.315016
281.278419,0.315025
281.590854,0.315034
281.903289,0.315043
282.215725,0.315053
282.528160,0.315062
282.840595,0.315071
283.153030,0.315081
283.465466,0.315090
283.777901,0.315100
284.090336,0.315110
284.402771,0.315119
284.715207,0.315129
285.027642,0.315139
285.340077,0.315149
285.652512,0.315159
285.964948,0.315169
286.277383,0.315179
286.589818,0.315189
286.902253,0.315199
287.214689,0.315209
287.527124,0.315220
287.839559,0.315230
288.151994,0.315240
288.464430,0.315251
288.776865,0.315261
289.089300,0.315272
289.401735,0.315283
289.714171,0.315293
290.026606,0.315304
290.339041,0.315315
290.651476,0.315326
290.963912,0.315337
291.276347,0.315348
291.588782,0.315359
291.901217,0.315370
292.213653,0.315382
292.526088,0.315393
292.838523,0.315404
293.150958,0.315416
293.463394,0.315427
293.775829,0.315439
294.088264,0.315451
294.400699,0.315462
294.713135,0.315474
295.025570,0.315486
295.338005,0.315498
295.650440,0.315510
295.962876,0.315522
296.275311,0.315534
296.587746,0.315547
296.900181,0.315559
297.212616,0.315571
297.525052,0.315584
297.837487,0.315596
298.149922,0.315609
298.462357,0.315622
298.774793,0.315635
299.087228,0.315647
299.399663,0.315660
299.712098,0.315673
300.024534,0.315687
300.336969,0.315700
300.649404,0.315713
300.961839,0.315727
301.274275,0.315740
301.586710,0.315754
301.899145,0.315767
302.211580,0.315781
302.524016,0.315795
302.836451,0.315809
303.148886,0.315823
303.461321,0.315837
303.773757,0.315851
304.086192,0.315866
304.398627,0.315880
304.711062,0.315895
305.023498,0.315909
305.335933,0.315924
305.648368,0.315939
305.960803,0.315954
306.273239,0.315969
306.585674,0.315984
306.898109,0.315999
307.210544,0.316014
307.522980,0.316030
307.835415,0.316045
308.147850,0.316061
308.460285,0.316077
308.772721,0.316092
309.085156,0.316108
309.397591,0.316124
309.710026,0.316141
310.022462,0.316157
310.334897,0.316173
310.647332,0.316190
310.959767,0.316207
311.272203,0.316223
311.584638,0.316240
311.897073,0.316257
312.209508,0.316274
312.521944,0.316292
312.834379,0.316309
313.146814,0.316326
313.459249,0.316344
313.771685,0.316362
314.084120,0.316380
314.396555,0.316398
314.708990,0.316416
315.021426,0.316434
315.333861,0.316453
315.646296,0.316471
315.958731,0.316490
316.271167,0.316509
316.583602,0.316528
316.896037,0.316547
317.208472,0.316566
317.520908,0.316585
317.833343,0.316605
318.145778,0.316625
318.458213,0.316644
318.770649,0.316664
319.083084,0.316685
319.395519,0.316705
319.707954,0.316725
320.020390,0.316746
320.332825,0.316767
320.645260,0.316788
320.957695,0.316809
321.270131,0.316830
321.582566,0.316851
321.895001,0.316873
322.207436,0.316895
322.519872,0.316917
322.832307,0.316939
323.144742,0.316961
323.457177,0.316983
323.769613,0.317006
324.082048,0.317029
324.394483,0.317052
324.706918,0.317075
325.019354,0.317098
325.331789,0.317122
325.644224,0.317146
325.956659,0.317170
326.269095,0.317194
326.581530,0.317218
326.893965,0.317243
327.206400,0.317267
327.518836,0.317292
327.831271,0.317318
328.143706,0.317343
328.456141,0.317368
328.768576,0.317394
329.081012,0.317420
329.393447,0.317446
329.705882,0.317473
330.018317,0.317500
330.330753,0.317526
330.643188,0.317554
330.955623,0.317581
331.268058,0.317609
331.580494,0.317636
331.892929,0.317664
332.205364,0.317693
332.517799,0.317721
332.830235,0.317750
333.142670,0.317779
333.455105,0.317809
333.767540,0.317838
334.079976,0.317868
334.392411,0.317898
334.704846,0.317928
335.017281,0.317959
335.329717,0.317990
335.642152,0.318021
335.954587,0.318053
336.267022,0.318085
336.579458,0.318117
336.891893,0.318149
337.204328,0.318182
337.516763,0.318215
337.829199,0.318248
338.141634,0.318281
338.454069,0.318315
338.766504,0.318350
339.078940,0.318384
339.391375,0.318419
339.703810,0.318454
340.016245,0.318490
340.328681,0.318526
340.641116,0.318562
340.953551,0.318598
341.265986,0.318635
341.578422,0.318672
341.890857,0.318710
342.203292,0.318748
342.515727,0.318786
342.828163,0.318825
343.140598,0.318864
343.453033,0.318904
343.765468,0.318944
344.077904,0.318984
344.390339,0.319025
344.702774,0.319066
345.015209,0.319107
345.327645,0.319149
345.640080,0.319192
345.952515,0.319234
346.264950,0.319278
346.577386,0.319321
346.889821,0.319365
347.202256,0.319410
347.514691,0.319455
347.827127,0.319501
348.139562,0.319547
348.451997,0.319593
348.764432,0.319640
349.076868,0.319688
349.389303,0.319736
349.701738,0.319784
350.014173,0.319833
350.326609,0.319883
350.639044,0.319933
350.951479,0.319983
351.263914,0.320035
351.576350,0.320086
351.888785,0.320139
352.201220,0.320192
352.513655,0.320245
352.826091,0.320299
353.138526,0.320354
353.450961,0.320409
353.763396,0.320465
354.075832,0.320522
354.388267,0.320579
354.700702,0.320637
355.013137,0.320695
355.325573,0.320755
355.638008,0.320815
355.950443,0.320875
356.262878,0.320937
356.575314,0.320999
356.887749,0.321061
357.200184,0.321125
357.512619,0.321189
357.825055,0.321254
358.137490,0.321320
358.449925,0.321387
358.762360,0.321454
359.074796,0.321522
359.387231,0.321592
359.699666,0.321661
360.012101,0.321732
360.324536,0.321804
360.636972,0.321877
360.949407,0.321950
361.261842,0.322025
361.574277,0.322100
361.886713,0.322176
362.199148,0.322254
362.511583,0.322332
362.824018,0.322411
363.136454,0.322492
363.448889,0.322573
363.761324,0.322656
364.073759,0.322739
364.386195,0.322824
364.698630,0.322910
365.011065,0.322997
365.323500,0.323085
365.635936,0.323174
365.948371,0.323265
366.260806,0.323357
366.573241,0.323450
366.885677,0.323544
367.198112,0.323640
367.510547,0.323737
367.822982,0.323835
368.135418,0.323935
368.447853,0.324036
368.760288,0.324138
369.072723,0.324242
369.385159,0.324348
369.697594,0.324455
370.010029,0.324564
370.322464,0.324674
370.634900,0.324786
370.947335,0.324899
371.259770,0.325015
371.572205,0.325132
371.884641,0.325250
372.197076,0.325371
372.509511,0.325493
372.821946,0.325618
373.134382,0.325744
373.446817,0.325872
373.759252,0.326002
374.071687,0.326134
374.384123,0.326268
374.696558,0.326405
375.008993,0.326543
375.321428,0.326684
375.633864,0.326827
375.946299,0.326972
376.258734,0.327120
376.571169,0.327270
376.883605,0.327423
377.196040,0.327578
377.508475,0.327736
377.820910,0.327897
378.133346,0.328060
378.445781,0.328226
378.758216,0.328395
379.070651,0.328567
379.383087,0.328742
379.695522,0.328920
380.007957,0.329101
380.320392,0.329285
380.632828,0.329472
380.945263,0.329663
381.257698,0.329858
381.570133,0.330056
381.882569,0.330257
382.195004,0.330463
382.507439,0.330672
382.819874,0.330885
383.132310,0.331102
383.444745,0.331323
383.757180,0.331549
384.069615,0.331779
384.382051,0.332013
384.694486,0.332252
385.006921,0.332495
385.319356,0.332744
385.631792,0.332997
385.944227,0.333256
386.256662,0.333520
386.569097,0.333789
386.881533,0.334064
387.193968,0.334344
387.506403,0.334631
387.818838,0.334923
388.131274,0.335222
388.443709,0.335527
388.756144,0.335838
389.068579,0.336157
389.381015,0.336482
389.693450,0.336815
390.005885,0.337155
390.318320,0.337502
390.630756,0.337858
390.943191,0.338222
391.255626,0.338594
391.568061,0.338974
391.880496,0.339364
392.192932,0.339763
392.505367,0.340171
392.817802,0.340589
393.130237,0.341018
393.442673,0.341456
393.755108,0.341906
394.067543,0.342367
394.379978,0.342839
394.692414,0.343324
395.004849,0.343821
395.317284,0.344330
395.629719,0.344853
395.942155,0.345390
396.254590,0.345941
396.567025,0.346507
396.879460,0.347088
397.191896,0.347685
397.504331,0.348298
397.816766,0.348928
398.129201,0.349577
398.441637,0.350243
398.754072,0.350929
399.066507,0.351635
399.378942,0.352361
399.691378,0.353109
400.003813,0.353880
400.316248,0.354673
400.628683,0.355491
400.941119,0.356334
401.253554,0.357204
401.565989,0.358101
401.878424,0.359026
402.190860,0.359982
402.503295,0.360968
402.815730,0.361987
403.128165,0.363041
403.440601,0.364129
403.753036,0.365255
404.065471,0.366420
404.377906,0.367625
404.690342,0.368873
405.002777,0.370166
405.315212,0.371506
405.627647,0.372895
405.940083,0.374335
406.252518,0.375829
406.564953,0.377381
406.877388,0.378992
407.189824,0.380666
407.502259,0.382406
407.814694,0.384217
408.127129,0.386100
408.439565,0.388061
408.752000,0.390104
409.064435,0.392233
409.376870,0.394454
409.689306,0.396771
410.001741,0.399190
410.314176,0.401717
410.626611,0.404358
410.939047,0.407121
411.251482,0.410013
411.563917,0.413041
411.876352,0.416214
412.188788,0.419543
412.501223,0.423035
412.813658,0.426702
413.126093,0.430557
413.438529,0.434610
413.750964,0.438876
414.063399,0.443368
414.375834,0.448104
414.688270,0.453099
415.000705,0.458373
415.313140,0.463945
415.625575,0.469836
415.938011,0.476072
416.250446,0.482676
416.562881,0.489676
416.875316,0.497103
417.187752,0.504990
417.500187,0.513371
417.812622,0.522284
418.125057,0.531773
418.437493,0.541881
418.749928,0.552657
419.062363,0.564154
419.374798,0.576428
419.687234,0.589541
419.999669,0.603557
420.312104,0.618547
420.624539,0.634582
420.936975,0.651740
421.249410,0.670102
421.561845,0.689749
421.874280,0.710764
422.186716,0.733228
422.499151,0.757219
422.811586,0.782806
423.124021,0.810045
423.436456,0.838974
423.748892,0.869604
424.061327,0.901913
424.373762,0.935828
424.686197,0.971221
424.998633,1.007889
425.311068,1.045545
425.623503,1.083801
425.935938,1.122159
426.248374,1.160010
426.560809,1.196633
426.873244,1.231210
427.185679,1.262857
427.498115,1.290663
427.810550,1.313744
428.122985,1.331308
428.435420,1.342716
428.747856,1.347541
429.060291,1.345607
429.372726,1.337006
429.685161,1.322092
429.997597,1.301443
430.310032,1.275809
430.622467,1.246054
430.934902,1.213087
431.247338,1.177807
431.559773,1.141058
431.872208,1.103592
432.184643,1.066057
432.497079,1.028986
432.809514,0.992800
433.121949,0.957820
433.434384,0.924272
433.746820,0.892310
434.059255,0.862021
434.371690,0.833443
434.684125,0.806577
434.996561,0.781393
435.308996,0.757840
435.621431,0.735853
435.933866,0.715358
436.246302,0.696276
436.558737,0.678526
436.871172,0.662025
437.183607,0.646694
437.496043,0.632456
437.808478,0.619238
438.120913,0.606970
438.433348,0.595586
438.745784,0.585025
439.058219,0.575231
439.370654,0.566150
439.683089,0.557734
439.995525,0.549938
440.307960,0.542719
440.620395,0.536040
440.932830,0.529865
441.245266,0.524161
441.557701,0.518898
441.870136,0.514048
442.182571,0.509586
442.495007,0.505488
442.807442,0.501732
443.119877,0.498298
443.432312,0.495166
443.744748,0.492318
444.057183,0.489738
444.369618,0.487410
444.682053,0.485319
444.994489,0.483450
445.306924,0.481789
445.619359,0.480323
445.931794,0.479040
446.244230,0.477925
446.556665,0.476966
446.869100,0.476151
447.181535,0.475466
447.493971,0.474899
447.806406,0.474438
448.118841,0.474068
448.431276,0.473777
448.743712,0.473551
449.056147,0.473377
449.368582,0.473241
449.681017,0.473129
449.993453,0.473028
450.305888,0.472924
450.618323,0.472804
450.930758,0.472654
451.243194,0.472462
451.555629,0.472217
451.868064,0.471906
452.180499,0.471521
452.492935,0.471052
452.805370,0.470491
453.117805,0.469831
453.430240,0.469069
453.742676,0.468199
454.055111,0.467221
454.367546,0.466134
454.679981,0.464938
454.992416,0.463638
455.304852,0.462235
455.617287,0.460735
455.929722,0.459146
456.242157,0.457473
456.554593,0.455724
456.867028,0.453908
457.179463,0.452035
457.491898,0.450112
457.804334,0.448150
458.116769,0.446158
458.429204,0.444145
458.741639,0.442120
459.054075,0.440090
459.366510,0.438066
459.678945,0.436054
459.991380,0.434060
460.303816,0.432093
460.616251,0.430158
460.928686,0.428261
461.241121,0.426406
461.553557,0.424598
461.865992,0.422841
462.178427,0.421138
462.490862,0.419494
462.803298,0.417909
463.115733,0.416388
463.428168,0.414932
463.740603,0.413542
464.053039,0.412220
464.365474,0.410968
464.677909,0.409788
464.990344,0.408679
465.302780,0.407643
465.615215,0.406680
465.927650,0.405793
466.240085,0.404981
466.552521,0.404246
466.864956,0.403588
467.177391,0.403008
467.489826,0.402508
467.802262,0.402088
468.114697,0.401751
468.427132,0.401497
468.739567,0.401328
469.052003,0.401246
469.364438,0.401253
469.676873,0.401351
469.989308,0.401543
470.301744,0.401832
470.614179,0.402221
470.926614,0.402714
471.239049,0.403314
471.551485,0.404026
471.863920,0.404854
472.176355,0.405805
472.488790,0.406883
472.801226,0.408096
473.113661,0.409449
473.426096,0.410952
473.738531,0.412611
474.050967,0.414436
474.363402,0.416438
474.675837,0.418626
474.988272,0.421012
475.300708,0.423610
475.613143,0.426432
475.925578,0.429492
476.238013,0.432808
476.550449,0.436395
476.862884,0.440270
477.175319,0.444453
477.487754,0.448962
477.800190,0.453818
478.112625,0.459041
478.425060,0.464651
478.737495,0.470667
479.049931,0.477109
479.362366,0.483992
479.674801,0.491329
479.987236,0.499129
480.299672,0.507394
480.612107,0.516116
480.924542,0.525279
481.236977,0.534852
481.549413,0.544785
481.861848,0.555013
482.174283,0.565444
482.486718,0.575963
482.799154,0.586428
483.111589,0.596670
483.424024,0.606495
483.736459,0.615689
484.048895,0.624027
484.361330,0.631278
484.673765,0.637226
484.986200,0.641676
485.298636,0.644472
485.611071,0.645511
485.923506,0.644749
486.235941,0.642203
486.548376,0.637956
486.860812,0.632142
487.173247,0.624942
487.485682,0.616565
487.798117,0.607238
488.110553,0.597188
488.422988,0.586636
488.735423,0.575783
489.047858,0.564809
489.360294,0.553865
489.672729,0.543077
489.985164,0.532546
490.297599,0.522348
490.610035,0.512536
490.922470,0.503149
491.234905,0.494209
491.547340,0.485726
491.859776,0.477700
492.172211,0.470126
492.484646,0.462991
492.797081,0.456280
493.109517,0.449975
493.421952,0.444056
493.734387,0.438503
494.046822,0.433294
494.359258,0.428410
494.671693,0.423830
494.984128,0.419535
495.296563,0.415506
495.608999,0.411725
495.921434,0.408177
496.233869,0.404845
496.546304,0.401715
496.858740,0.398774
497.171175,0.396008
497.483610,0.393406
497.796045,0.390956
498.108481,0.388650
498.420916,0.386477
498.733351,0.384429
499.045786,0.382498
499.358222,0.380676
499.670657,0.378957
499.983092,0.377334
500.295527,0.375801
500.607963,0.374353
500.920398,0.372985
501.232833,0.371691
501.545268,0.370469
501.857704,0.369314
502.170139,0.368222
502.482574,0.367189
502.795009,0.366214
503.107445,0.365291
503.419880,0.364420
503.732315,0.363598
504.044750,0.362821
504.357186,0.362089
504.669621,0.361398
504.982056,0.360748
505.294491,0.360135
505.606927,0.359560
505.919362,0.359020
506.231797,0.358515
506.544232,0.358041
506.856668,0.357600
507.169103,0.357189
507.481538,0.356808
507.793973,0.356455
508.106409,0.356130
508.418844,0.355833
508.731279,0.355561
509.043714,0.355316
509.356150,0.355096
509.668585,0.354901
509.981020,0.354730
510.293455,0.354583
510.605891,0.354460
510.918326,0.354361
511.230761,0.354285
511.543196,0.354231
511.855632,0.354201
512.168067,0.354193
512.480502,0.354209
512.792937,0.354247
513.105373,0.354308
513.417808,0.354392
513.730243,0.354498
514.042678,0.354629
514.355114,0.354782
514.667549,0.354959
514.979984,0.355161
515.292419,0.355386
515.604855,0.355636
515.917290,0.355911
516.229725,0.356211
516.542160,0.356537
516.854596,0.356888
517.167031,0.357267
