# rshift,intensity
147.075996,0.247097
147.388277,0.247098
147.700558,0.247100
148.012838,0.247101
148.325119,0.247102
148.637400,0.247104
148.949680,0.247105
149.261961,0.247106
149.574242,0.247108
149.886522,0.247109
150.198803,0.247111
150.511084,0.247112
150.823364,0.247113
151.135645,0.247115
151.447925,0.247116
151.760206,0.247117
152.072487,0.247119
152.384767,0.247120
152.697048,0.247122
153.009329,0.247123
153.321609,0.247124
153.633890,0.247126
153.946171,0.247127
154.258451,0.247129
154.570732,0.247130
154.883013,0.247132
155.195293,0.247133
155.507574,0.247134
155.819855,0.247136
156.132135,0.247137
156.444416,0.247139
156.756697,0.247140
157.068977,0.247142
157.381258,0.247143
157.693539,0.247145
158.005819,0.247146
158.318100,0.247148
158.630380,0.247149
158.942661,0.247151
159.254942,0.247152
159.567222,0.247154
159.879503,0.247155
160.191784,0.247157
160.504064,0.247158
160.816345,0.247160
161.128626,0.247161
161.440906,0.247163
161.753187,0.247164
162.065468,0.247166
162.377748,0.247167
162.690029,0.247169
163.002310,0.247170
163.314590,0.247172
163.626871,0.247174
163.939152,0.247175
164.251432,0.247177
164.563713,0.247178
164.875994,0.247180
165.188274,0.247181
165.500555,0.247183
165.812836,0.247185
166.125116,0.247186
166.437397,0.247188
166.749677,0.247189
167.061958,0.247191
167.374239,0.247193
167.686519,0.247194
167.998800,0.247196
168.311081,0.247198
168.623361,0.247199
168.935642,0.247201
169.247923,0.247203
169.560203,0.247204
169.872484,0.247206
170.184765,0.247208
170.497045,0.247209
170.809326,0.247211
171.121607,0.247213
171.433887,0.247214
171.746168,0.247216
172.058449,0.247218
172.370729,0.247219
172.683010,0.247221
172.995291,0.247223
173.307571,0.247225
173.619852,0.247226
173.932132,0.247228
174.244413,0.247230
174.556694,0.247232
174.868974,0.247233
175.181255,0.247235
175.493536,0.247237
175.805816,0.247239
176.118097,0.247240
176.430378,0.247242
176.742658,0.247244
177.054939,0.247246
177.367220,0.247248
177.679500,0.247249
177.991781,0.247251
178.304062,0.247253
178.616342,0.247255
178.928623,0.247257
179.240904,0.247259
179.553184,0.247260
179.865465,0.247262
180.177746,0.247264
180.490026,0.247266
180.802307,0.247268
181.114588,0.247270
181.426868,0.247272
181.739149,0.247273
182.051429,0.247275
182.363710,0.247277
182.675991,0.247279
182.988271,0.247281
183.300552,0.247283
183.612833,0.247285
183.925113,0.247287
184.237394,0.247289
184.549675,0.247291
184.861955,0.247293
185.174236,0.247295
185.486517,0.247297
185.798797,0.247299
186.111078,0.247301
186.423359,0.247303
186.735639,0.247305
187.047920,0.247307
187.360201,0.247309
187.672481,0.247311
187.984762,0.247313
188.297043,0.247315
188.609323,0.247317
188.921604,0.247319
189.233884,0.247321
189.546165,0.247323
189.858446,0.247325
190.170726,0.247327
190.483007,0.247329
190.795288,0.247331
191.107568,0.247333
191.419849,0.247335
191.732130,0.247338
192.044410,0.247340
192.356691,0.247342
192.668972,0.247344
192.981252,0.247346
193.293533,0.247348
193.605814,0.247350
193.918094,0.247353
194.230375,0.247355
194.542656,0.247357
194.854936,0.247359
195.167217,0.247361
195.479498,0.247364
195.791778,0.247366
196.104059,0.247368
196.416340,0.247370
196.728620,0.247372
197.040901,0.247375
197.353181,0.247377
197.665462,0.247379
197.977743,0.247381
198.290023,0.247384
198.602304,0.247386
198.914585,0.247388
199.226865,0.247391
199.539146,0.247393
199.851427,0.247395
200.163707,0.247398
200.475988,0.247400
200.788269,0.247402
201.100549,0.247405
201.412830,0.247407
201.725111,0.247409
202.037391,0.247412
202.349672,0.247414
202.661953,0.247417
202.974233,0.247419
203.286514,0.247421
203.598795,0.247424
203.911075,0.247426
204.223356,0.247429
204.535636,0.247431
204.847917,0.247434
205.160198,0.247436
205.472478,0.247439
205.784759,0.247441
206.097040,0.247444
206.409320,0.247446
206.721601,0.247449
207.033882,0.247451
207.346162,0.247454
207.658443,0.247456
207.970724,0.247459
208.283004,0.247461
208.595285,0.247464
208.907566,0.247466
209.219846,0.247469
209.532127,0.247472
209.844408,0.247474
210.156688,0.247477
210.468969,0.247480
210.781250,0.247482
211.093530,0.247485
211.405811,0.247488
211.718092,0.247490
212.030372,0.247493
212.342653,0.247496
212.654933,0.247498
212.967214,0.247501
213.279495,0.247504
213.591775,0.247506
213.904056,0.247509
214.216337,0.247512
214.528617,0.247515
214.840898,0.247518
215.153179,0.247520
215.465459,0.247523
215.777740,0.247526
216.090021,0.247529
216.402301,0.247532
216.714582,0.247535
217.026863,0.247537
217.339143,0.247540
217.651424,0.247543
217.963705,0.247546
218.275985,0.247549
218.588266,0.247552
218.900547,0.247555
219.212827,0.247558
219.525108,0.247561
219.837389,0.247564
220.149669,0.247567
220.461950,0.247570
220.774230,0.247573
221.086511,0.247576
221.398792,0.247579
221.711072,0.247582
222.023353,0.247585
222.335634,0.247588
222.647914,0.247591
222.960195,0.247594
223.272476,0.247597
223.584756,0.247600
223.897037,0.247603
224.209318,0.247606
224.521598,0.247610
224.833879,0.247613
225.146160,0.247616
225.458440,0.247619
225.770721,0.247622
226.083002,0.247626
226.395282,0.247629
226.707563,0.247632
227.019844,0.247635
227.332124,0.247639
227.644405,0.247642
227.956685,0.247645
228.268966,0.247649
228.581247,0.247652
228.893527,0.247655
229.205808,0.247659
229.518089,0.247662
229.830369,0.247665
230.142650,0.247669
230.454931,0.247672
230.767211,0.247676
231.079492,0.247679
231.391773,0.247683
231.704053,0.247686
232.016334,0.247689
232.328615,0.247693
232.640895,0.247696
232.953176,0.247700
233.265457,0.247704
233.577737,0.247707
233.890018,0.247711
234.202299,0.247714
234.514579,0.247718
234.826860,0.247722
235.139141,0.247725
235.451421,0.247729
235.763702,0.247733
236.075982,0.247736
236.388263,0.247740
236.700544,0.247744
237.012824,0.247747
237.325105,0.247751
237.637386,0.247755
237.949666,0.247759
238.261947,0.247763
238.574228,0.247766
238.886508,0.247770
239.198789,0.247774
239.511070,0.247778
239.823350,0.247782
240.135631,0.247786
240.447912,0.247790
240.760192,0.247794
241.072473,0.247798
241.384754,0.247802
241.697034,0.247806
242.009315,0.247810
242.321596,0.247814
242.633876,0.247818
242.946157,0.247822
243.258437,0.247826
243.570718,0.247830
243.882999,0.247834
244.195279,0.247838
244.507560,0.247842
244.819841,0.247847
245.132121,0.247851
245.444402,0.247855
245.756683,0.247859
246.068963,0.247864
246.381244,0.247868
246.693525,0.247872
247.005805,0.247876
247.318086,0.247881
247.630367,0.247885
247.942647,0.247890
248.254928,0.247894
248.567209,0.247898
248.879489,0.247903
249.191770,0.247907
249.504051,0.247912
249.816331,0.247916
250.128612,0.247921
250.440893,0.247925
250.753173,0.247930
251.065454,0.247935
251.377734,0.247939
251.690015,0.247944
252.002296,0.247948
252.314576,0.247953
252.626857,0.247958
252.939138,0.247963
253.251418,0.247967
253.563699,0.247972
253.875980,0.247977
254.188260,0.247982
254.500541,0.247987
254.812822,0.247991
255.125102,0.247996
255.437383,0.248001
255.749664,0.248006
256.061944,0.248011
256.374225,0.248016
256.686506,0.248021
256.998786,0.248026
257.311067,0.248031
257.623348,0.248036
257.935628,0.248042
258.247909,0.248047
258.560189,0.248052
258.872470,0.248057
259.184751,0.248062
259.497031,0.248067
259.809312,0.248073
260.121593,0.248078
260.433873,0.248083
260.746154,0.248089
261.058435,0.248094
261.370715,0.248100
261.682996,0.248105
261.995277,0.248110
262.307557,0.248116
262.619838,0.248121
262.932119,0.248127
263.244399,0.248133
263.556680,0.248138
263.868961,0.248144
264.181241,0.248149
264.493522,0.248155
264.805803,0.248161
265.118083,0.248167
265.430364,0.248172
265.742645,0.248178
266.054925,0.248184
266.367206,0.248190
266.679486,0.248196
266.991767,0.248202
267.304048,0.248208
267.616328,0.248214
267.928609,0.248220
268.240890,0.248226
268.553170,0.248232
268.865451,0.248238
269.177732,0.248244
269.490012,0.248250
269.802293,0.248257
270.114574,0.248263
270.426854,0.248269
270.739135,0.248275
271.051416,0.248282
271.363696,0.248288
271.675977,0.248295
271.988258,0.248301
272.300538,0.248308
272.612819,0.248314
272.925100,0.248321
273.237380,0.248327
273.549661,0.248334
273.861941,0.248341
274.174222,0.248347
274.486503,0.248354
274.798783,0.248361
275.111064,0.248368
275.423345,0.248375
275.735625,0.248381
276.047906,0.248388
276.360187,0.248395
276.672467,0.248402
276.984748,0.248409
277.297029,0.248417
277.609309,0.248424
277.921590,0.248431
278.233871,0.248438
278.546151,0.248445
278.858432,0.248453
279.170713,0.248460
279.482993,0.248467
279.795274,0.248475
280.107555,0.248482
280.419835,0.248490
280.732116,0.248497
281.044397,0.248505
281.356677,0.248513
281.668958,0.248520
281.981238,0.248528
282.293519,0.248536
282.605800,0.248544
282.918080,0.248551
283.230361,0.248559
283.542642,0.248567
283.854922,0.248575
284.167203,0.248583
284.479484,0.248591
284.791764,0.248600
285.104045,0.248608
285.416326,0.248616
285.728606,0.248624
286.040887,0.248633
286.353168,0.248641
286.665448,0.248650
286.977729,0.248658
287.290010,0.248667
287.602290,0.248675
287.914571,0.248684
288.226852,0.248693
288.539132,0.248701
288.851413,0.248710
289.163694,0.248719
289.475974,0.248728
289.788255,0.248737
290.100535,0.248746
290.412816,0.248755
290.725097,0.248764
291.037377,0.248773
291.349658,0.248783
291.661939,0.248792
291.974219,0.248801
292.286500,0.248811
292.598781,0.248820
292.911061,0.248830
293.223342,0.248839
293.535623,0.248849
293.847903,0.248859
294.160184,0.248869
294.472465,0.248879
294.784745,0.248889
295.097026,0.248898
295.409307,0.248909
295.721587,0.248919
296.033868,0.248929
296.346149,0.248939
296.658429,0.248949
296.970710,0.248960
297.282990,0.248970
297.595271,0.248981
297.907552,0.248991
298.219832,0.249002
298.532113,0.249013
298.844394,0.249024
299.156674,0.249034
299.468955,0.249045
299.781236,0.249056
300.093516,0.249067
300.405797,0.249079
300.718078,0.249090
301.030358,0.249101
301.342639,0.249113
301.654920,0.249124
301.967200,0.249136
302.279481,0.249147
302.591762,0.249159
302.904042,0.249171
303.216323,0.249183
303.528604,0.249195
303.840884,0.249207
304.153165,0.249219
304.465446,0.249231
304.777726,0.249243
305.090007,0.249256
305.402287,0.249268
305.714568,0.249281
306.026849,0.249293
306.339129,0.249306
306.651410,0.249319
306.963691,0.249332
307.275971,0.249345
307.588252,0.249358
307.900533,0.249371
308.212813,0.249384
308.525094,0.249397
308.837375,0.249411
309.149655,0.249424
309.461936,0.249438
309.774217,0.249452
310.086497,0.249466
310.398778,0.249480
310.711059,0.249494
311.023339,0.249508
311.335620,0.249522
311.647901,0.249537
311.960181,0.249551
312.272462,0.249566
312.584742,0.249580
312.897023,0.249595
313.209304,0.249610
313.521584,0.249625
313.833865,0.249640
314.146146,0.249655
314.458426,0.249671
314.770707,0.249686
315.082988,0.249702
315.395268,0.249718
315.707549,0.249733
316.019830,0.249749
316.332110,0.249766
316.644391,0.249782
316.956672,0.249798
317.268952,0.249815
317.581233,0.249831
317.893514,0.249848
318.205794,0.249865
318.518075,0.249882
318.830356,0.249899
319.142636,0.249916
319.454917,0.249933
319.767198,0.249951
320.079478,0.249969
320.391759,0.249986
320.704039,0.250004
321.016320,0.250022
321.328601,0.250041
321.640881,0.250059
321.953162,0.250078
322.265443,0.250096
322.577723,0.250115
322.890004,0.250134
323.202285,0.250153
323.514565,0.250173
323.826846,0.250192
324.139127,0.250212
324.451407,0.250231
324.763688,0.250251
325.075969,0.250272
325.388249,0.250292
325.700530,0.250312
326.012811,0.250333
326.325091,0.250354
326.637372,0.250375
326.949653,0.250396
327.261933,0.250417
327.574214,0.250439
327.886494,0.250461
328.198775,0.250482
328.511056,0.250505
328.823336,0.250527
329.135617,0.250549
329.447898,0.250572
329.760178,0.250595
330.072459,0.250618
330.384740,0.250641
330.697020,0.250665
331.009301,0.250688
331.321582,0.250712
331.633862,0.250736
331.946143,0.250761
332.258424,0.250785
332.570704,0.250810
332.882985,0.250835
333.195266,0.250860
333.507546,0.250886
333.819827,0.250912
334.132108,0.250938
334.444388,0.250964
334.756669,0.250990
335.068950,0.251017
335.381230,0.251044
335.693511,0.251071
336.005791,0.251098
336.318072,0.251126
336.630353,0.251154
336.942633,0.251182
337.254914,0.251211
337.567195,0.251239
337.879475,0.251268
338.191756,0.251298
338.504037,0.251327
338.816317,0.251357
339.128598,0.251387
339.440879,0.251418
339.753159,0.251449
340.065440,0.251480
340.377721,0.251511
340.690001,0.251543
341.002282,0.251575
341.314563,0.251607
341.626843,0.251640
341.939124,0.251673
342.251405,0.251706
342.563685,0.251740
342.875966,0.251774
343.188246,0.251808
343.500527,0.251843
343.812808,0.251878
344.125088,0.251913
344.437369,0.251949
344.749650,0.251985
345.061930,0.252022
345.374211,0.252058
345.686492,0.252096
345.998772,0.252133
346.311053,0.252172
346.623334,0.252210
346.935614,0.252249
347.247895,0.252288
347.560176,0.252328
347.872456,0.252368
348.184737,0.252409
348.497018,0.252450
348.809298,0.252491
349.121579,0.252533
349.433860,0.252576
349.746140,0.252619
350.058421,0.252662
350.370702,0.252706
350.682982,0.252750
350.995263,0.252795
351.307543,0.252841
351.619824,0.252887
351.932105,0.252933
352.244385,0.252980
352.556666,0.253027
352.868947,0.253075
353.181227,0.253124
353.493508,0.253173
353.805789,0.253223
354.118069,0.253273
354.430350,0.253324
354.742631,0.253376
355.054911,0.253428
355.367192,0.253481
355.679473,0.253534
355.991753,0.253588
356.304034,0.253643
356.616315,0.253698
356.928595,0.253754
357.240876,0.253811
357.553157,0.253868
357.865437,0.253927
358.177718,0.253985
358.489998,0.254045
358.802279,0.254105
359.114560,0.254167
359.426840,0.254229
359.739121,0.254291
360.051402,0.254355
360.363682,0.254419
360.675963,0.254484
360.988244,0.254550
361.300524,0.254617
361.612805,0.254685
361.925086,0.254753
362.237366,0.254823
362.549647,0.254893
362.861928,0.254965
363.174208,0.255037
363.486489,0.255111
363.798770,0.255185
364.111050,0.255260
364.423331,0.255337
364.735612,0.255414
365.047892,0.255493
365.360173,0.255572
365.672454,0.255653
365.984734,0.255735
366.297015,0.255818
366.609295,0.255902
366.921576,0.255988
367.233857,0.256074
367.546137,0.256162
367.858418,0.256251
368.170699,0.256342
368.482979,0.256433
368.795260,0.256527
369.107541,0.256621
369.419821,0.256717
369.732102,0.256814
370.044383,0.256913
370.356663,0.257013
370.668944,0.257115
370.981225,0.257219
371.293505,0.257324
371.605786,0.257430
371.918067,0.257538
372.230347,0.257648
372.542628,0.257760
372.854909,0.257874
373.167189,0.257989
373.479470,0.258106
373.791751,0.258225
374.104031,0.258346
374.416312,0.258469
374.728592,0.258594
375.040873,0.258721
375.353154,0.258850
375.665434,0.258981
375.977715,0.259114
376.289996,0.259250
376.602276,0.259388
376.914557,0.259528
377.226838,0.259671
377.539118,0.259816
377.851399,0.259964
378.163680,0.260114
378.475960,0.260267
378.788241,0.260422
379.100522,0.260581
379.412802,0.260742
379.725083,0.260906
380.037364,0.261073
380.349644,0.261243
380.661925,0.261417
380.974206,0.261593
381.286486,0.261773
381.598767,0.261956
381.911047,0.262143
382.223328,0.262333
382.535609,0.262527
382.847889,0.262724
383.160170,0.262925
383.472451,0.263131
383.784731,0.263340
384.097012,0.263554
384.409293,0.263771
384.721573,0.263993
385.033854,0.264220
385.346135,0.264451
385.658415,0.264687
385.970696,0.264928
386.282977,0.265174
386.595257,0.265424
386.907538,0.265681
387.219819,0.265942
387.532099,0.266210
387.844380,0.266483
388.156661,0.266762
388.468941,0.267047
388.781222,0.267338
389.093503,0.267636
389.405783,0.267940
389.718064,0.268252
390.030344,0.268570
390.342625,0.268896
390.654906,0.269229
390.967186,0.269570
391.279467,0.269919
391.591748,0.270277
391.904028,0.270642
392.216309,0.271017
392.528590,0.271401
392.840870,0.271794
393.153151,0.272197
393.465432,0.272609
393.777712,0.273033
394.089993,0.273466
394.402274,0.273911
394.714554,0.274368
395.026835,0.274836
395.339116,0.275317
395.651396,0.275810
395.963677,0.276316
396.275958,0.276836
396.588238,0.277370
396.900519,0.277919
397.212799,0.278483
397.525080,0.279063
397.837361,0.279659
398.149641,0.280272
398.461922,0.280902
398.774203,0.281551
399.086483,0.282219
399.398764,0.282907
399.711045,0.283615
400.023325,0.284344
400.335606,0.285096
400.647887,0.285871
400.960167,0.286670
401.272448,0.287494
401.584729,0.288344
401.897009,0.289222
402.209290,0.290128
402.521571,0.291064
402.833851,0.292031
403.146132,0.293030
403.458413,0.294063
403.770693,0.295131
404.082974,0.296236
404.395255,0.297380
404.707535,0.298565
405.019816,0.299792
405.332096,0.301063
405.644377,0.302381
405.956658,0.303748
406.268938,0.305167
406.581219,0.306639
406.893500,0.308168
407.205780,0.309756
407.518061,0.311407
407.830342,0.313125
408.142622,0.314911
408.454903,0.316771
408.767184,0.318708
409.079464,0.320726
409.391745,0.322830
409.704026,0.325026
410.016306,0.327317
410.328587,0.329709
410.640868,0.332210
410.953148,0.334824
411.265429,0.337559
411.577710,0.340423
411.889990,0.343422
412.202271,0.346566
412.514551,0.349864
412.826832,0.353325
413.139113,0.356961
413.451393,0.360782
413.763674,0.364802
414.075955,0.369033
414.388235,0.373491
414.700516,0.378190
415.012797,0.383148
415.325077,0.388383
415.637358,0.393916
415.949639,0.399768
416.261919,0.405962
416.574200,0.412524
416.886481,0.419483
417.198761,0.426868
417.511042,0.434713
417.823323,0.443053
418.135603,0.451927
418.447884,0.461380
418.760165,0.471455
419.072445,0.482205
419.384726,0.493684
419.697007,0.505951
420.009287,0.519071
420.321568,0.533115
420.633848,0.548156
420.946129,0.564276
421.258410,0.581562
421.570690,0.600106
421.882971,0.620004
422.195252,0.641358
422.507532,0.664273
422.819813,0.688855
423.132094,0.715208
423.444374,0.743433
423.756655,0.773619
424.068936,0.805841
424.381216,0.840148
424.693497,0.876557
425.005778,0.915035
425.318058,0.955488
425.630339,0.997744
425.942620,1.041529
426.254900,1.086455
426.567181,1.131999
426.879462,1.177491
427.191742,1.222109
427.504023,1.264889
427.816303,1.304749
428.128584,1.340536
428.440865,1.371085
428.753145,1.395305
429.065426,1.412265
429.377707,1.421275
429.689987,1.421960
430.002268,1.414295
430.314549,1.398607
430.626829,1.375544
430.939110,1.346009
431.251391,1.311076
431.563671,1.271904
431.875952,1.229653
432.188233,1.185418
432.500513,1.140183
432.812794,1.094790
433.125075,1.049930
433.437355,1.006149
433.749636,0.963852
434.061917,0.923328
434.374197,0.884764
434.686478,0.848263
434.998759,0.813866
435.311039,0.781563
435.623320,0.751309
435.935600,0.723034
436.247881,0.696648
436.560162,0.672054
436.872442,0.649148
437.184723,0.627824
437.497004,0.607978
437.809284,0.589508
438.121565,0.572317
438.433846,0.556313
438.746126,0.541410
439.058407,0.527525
439.370688,0.514585
439.682968,0.502518
439.995249,0.491261
440.307530,0.480755
440.619810,0.470944
440.932091,0.461779
441.244372,0.453214
441.556652,0.445208
441.868933,0.437721
442.181214,0.430720
442.493494,0.424171
442.805775,0.418048
443.118056,0.412322
443.430336,0.406971
443.742617,0.401974
444.054897,0.397309
444.367178,0.392962
444.679459,0.388915
444.991739,0.385156
445.304020,0.381672
445.616301,0.378453
445.928581,0.375491
446.240862,0.372778
446.553143,0.370309
446.865423,0.368079
447.177704,0.366087
447.489985,0.364330
447.802265,0.362809
448.114546,0.361526
448.426827,0.360484
448.739107,0.359688
449.051388,0.359145
449.363669,0.358861
449.675949,0.358847
449.988230,0.359112
450.300511,0.359667
450.612791,0.360522
450.925072,0.361687
451.237352,0.363170
451.549633,0.364975
451.861914,0.367101
452.174194,0.369535
452.486475,0.372257
452.798756,0.375228
453.111036,0.378389
453.423317,0.381657
453.735598,0.384925
454.047878,0.388058
454.360159,0.390900
454.672440,0.393280
454.984720,0.395031
455.297001,0.396000
455.609282,0.396076
455.921562,0.395196
456.233843,0.393362
456.546124,0.390638
456.858404,0.387136
457.170685,0.383006
457.482966,0.378417
457.795246,0.373534
458.107527,0.368509
458.419808,0.363472
458.732088,0.358526
459.044369,0.353748
459.356649,0.349193
459.668930,0.344893
459.981211,0.340868
460.293491,0.337123
460.605772,0.333655
460.918053,0.330457
461.230333,0.327516
461.542614,0.324818
461.854895,0.322348
462.167175,0.320091
462.479456,0.318031
462.791737,0.316154
463.104017,0.314447
463.416298,0.312897
463.728579,0.311494
464.040859,0.310226
464.353140,0.309086
464.665421,0.308064
464.977701,0.307154
465.289982,0.306349
465.602263,0.305643
465.914543,0.305032
466.226824,0.304512
466.539104,0.304078
466.851385,0.303729
467.163666,0.303462
467.475946,0.303275
467.788227,0.303167
468.100508,0.303137
468.412788,0.303185
468.725069,0.303310
469.037350,0.303515
469.349630,0.303799
469.661911,0.304164
469.974192,0.304612
470.286472,0.305147
470.598753,0.305770
470.911034,0.306486
471.223314,0.307298
471.535595,0.308212
471.847876,0.309234
472.160156,0.310369
472.472437,0.311624
472.784718,0.313008
473.096998,0.314530
473.409279,0.316199
473.721560,0.318028
474.033840,0.320027
474.346121,0.322213
474.658401,0.324599
474.970682,0.327205
475.282963,0.330050
475.595243,0.333155
475.907524,0.336547
476.219805,0.340251
476.532085,0.344299
476.844366,0.348726
477.156647,0.353569
477.468927,0.358871
477.781208,0.364680
478.093489,0.371049
478.405769,0.378034
478.718050,0.385699
479.030331,0.394111
479.342611,0.403345
479.654892,0.413477
479.967173,0.424585
480.279453,0.436747
480.591734,0.450035
480.904015,0.464507
481.216295,0.480203
481.528576,0.497128
481.840856,0.515235
482.153137,0.534410
482.465418,0.554449
482.777698,0.575031
483.089979,0.595703
483.402260,0.615871
483.714540,0.634803
484.026821,0.651671
484.339102,0.665607
484.651382,0.675798
484.963663,0.681590
485.275944,0.682585
485.588224,0.678706
485.900505,0.670210
486.212786,0.657645
486.525066,0.641763
486.837347,0.623421
487.149628,0.603474
487.461908,0.582704
487.774189,0.561770
488.086470,0.541188
488.398750,0.521338
488.711031,0.502473
489.023312,0.484747
489.335592,0.468234
489.647873,0.452949
489.960153,0.438867
490.272434,0.425937
490.584715,0.414091
490.896995,0.403255
491.209276,0.393348
491.521557,0.384293
491.833837,0.376015
492.146118,0.368443
492.458399,0.361512
492.770679,0.355160
493.082960,0.349333
493.395241,0.343980
493.707521,0.339058
494.019802,0.334524
494.332083,0.330344
494.644363,0.326483
494.956644,0.322912
495.268925,0.319605
495.581205,0.316539
495.893486,0.313692
496.205767,0.311045
496.518047,0.308580
496.830328,0.306283
497.142608,0.304140
497.454889,0.302137
497.767170,0.300263
498.079450,0.298509
498.391731,0.296865
498.704012,0.295323
499.016292,0.293874
499.328573,0.292513
499.640854,0.291232
499.953134,0.290026
500.265415,0.288890
500.577696,0.287819
500.889976,0.286809
501.202257,0.285855
501.514538,0.284954
501.826818,0.284102
502.139099,0.283298
502.451380,0.282536
502.763660,0.281816
503.075941,0.281134
503.388222,0.280489
503.700502,0.279878
504.012783,0.279300
504.325064,0.278753
504.637344,0.278234
504.949625,0.277744
505.261905,0.277279
505.574186,0.276840
505.886467,0.276425
506.198747,0.276033
506.511028,0.275662
506.823309,0.275312
507.135589,0.274982
507.447870,0.274672
507.760151,0.274380
508.072431,0.274106
508.384712,0.273849
508.696993,0.273609
509.009273,0.273385
509.321554,0.273177
509.633835,0.272984
509.946115,0.272806
510.258396,0.272643
510.570677,0.272493
510.882957,0.272358
511.195238,0.272236
511.507519,0.272128
511.819799,0.272033
512.132080,0.271952
512.444361,0.271883
512.756641,0.271828
513.068922,0.271785
513.381202,0.271755
513.693483,0.271738
514.005764,0.271734
514.318044,0.271743
514.630325,0.271766
514.942606,0.271801
515.254886,0.271850
515.567167,0.271912
515.879448,0.271988
516.191728,0.272079
