# rshift,intensity
180.271644,0.276914
180.583770,0.276916
180.895896,0.276918
181.208023,0.276920
181.520149,0.276923
181.832275,0.276925
182.144401,0.276927
182.456528,0.276930
182.768654,0.276932
183.080780,0.276934
183.392906,0.276937
183.705032,0.276939
184.017159,0.276941
184.329285,0.276944
184.641411,0.276946
184.953537,0.276948
185.265663,0.276951
185.577790,0.276953
185.889916,0.276956
186.202042,0.276958
186.514168,0.276960
186.826295,0.276963
187.138421,0.276965
187.450547,0.276968
187.762673,0.276970
188.074799,0.276973
188.386926,0.276975
188.699052,0.276977
189.011178,0.276980
189.323304,0.276982
189.635430,0.276985
189.947557,0.276987
190.259683,0.276990
190.571809,0.276992
190.883935,0.276995
191.196061,0.276998
191.508188,0.277000
191.820314,0.277003
192.132440,0.277005
192.444566,0.277008
192.756693,0.277010
193.068819,0.277013
193.380945,0.277016
193.693071,0.277018
194.005197,0.277021
194.317324,0.277023
194.629450,0.277026
194.941576,0.277029
195.253702,0.277031
195.565828,0.277034
195.877955,0.277037
196.190081,0.277039
196.502207,0.277042
196.814333,0.277045
197.126459,0.277048
197.438586,0.277050
197.750712,0.277053
198.062838,0.277056
198.374964,0.277058
198.687091,0.277061
198.999217,0.277064
199.311343,0.277067
199.623469,0.277070
199.935595,0.277072
200.247722,0.277075
200.559848,0.277078
200.871974,0.277081
201.184100,0.277084
201.496226,0.277087
201.808353,0.277089
202.120479,0.277092
202.432605,0.277095
202.744731,0.277098
203.056858,0.277101
203.368984,0.277104
203.681110,0.277107
203.993236,0.277110
204.305362,0.277113
204.617489,0.277116
204.929615,0.277119
205.241741,0.277122
205.553867,0.277125
205.865993,0.277128
206.178120,0.277131
206.490246,0.277134
206.802372,0.277137
207.114498,0.277140
207.426624,0.277143
207.738751,0.277146
208.050877,0.277149
208.363003,0.277152
208.675129,0.277155
208.987256,0.277158
209.299382,0.277162
209.611508,0.277165
209.923634,0.277168
210.235760,0.277171
210.547887,0.277174
210.860013,0.277177
211.172139,0.277181
211.484265,0.277184
211.796391,0.277187
212.108518,0.277190
212.420644,0.277194
212.732770,0.277197
213.044896,0.277200
213.357023,0.277203
213.669149,0.277207
213.981275,0.277210
214.293401,0.277213
214.605527,0.277217
214.917654,0.277220
215.229780,0.277223
215.541906,0.277227
215.854032,0.277230
216.166158,0.277234
216.478285,0.277237
216.790411,0.277240
217.102537,0.277244
217.414663,0.277247
217.726789,0.277251
218.038916,0.277254
218.351042,0.277258
218.663168,0.277261
218.975294,0.277265
219.287421,0.277268
219.599547,0.277272
219.911673,0.277276
220.223799,0.277279
220.535925,0.277283
220.848052,0.277286
221.160178,0.277290
221.472304,0.277294
221.784430,0.277297
222.096556,0.277301
222.408683,0.277305
222.720809,0.277308
223.032935,0.277312
223.345061,0.277316
223.657187,0.277320
223.969314,0.277323
224.281440,0.277327
224.593566,0.277331
224.905692,0.277335
225.217819,0.277339
225.529945,0.277342
225.842071,0.277346
226.154197,0.277350
226.466323,0.277354
226.778450,0.277358
227.090576,0.277362
227.402702,0.277366
227.714828,0.277370
228.026954,0.277374
228.339081,0.277378
228.651207,0.277382
228.963333,0.277386
229.275459,0.277390
229.587586,0.277394
229.899712,0.277398
230.211838,0.277402
230.523964,0.277406
230.836090,0.277410
231.148217,0.277414
231.460343,0.277418
231.772469,0.277423
232.084595,0.277427
232.396721,0.277431
232.708848,0.277435
233.020974,0.277439
233.333100,0.277444
233.645226,0.277448
233.957352,0.277452
234.269479,0.277457
234.581605,0.277461
234.893731,0.277465
235.205857,0.277470
235.517984,0.277474
235.830110,0.277478
236.142236,0.277483
236.454362,0.277487
236.766488,0.277492
237.078615,0.277496
237.390741,0.277501
237.702867,0.277505
238.014993,0.277510
238.327119,0.277514
238.639246,0.277519
238.951372,0.277524
239.263498,0.277528
239.575624,0.277533
239.887750,0.277538
240.199877,0.277542
240.512003,0.277547
240.824129,0.277552
241.136255,0.277556
241.448382,0.277561
241.760508,0.277566
242.072634,0.277571
242.384760,0.277576
242.696886,0.277580
243.009013,0.277585
243.321139,0.277590
243.633265,0.277595
243.945391,0.277600
244.257517,0.277605
244.569644,0.277610
244.881770,0.277615
245.193896,0.277620
245.506022,0.277625
245.818149,0.277630
246.130275,0.277635
246.442401,0.277640
246.754527,0.277646
247.066653,0.277651
247.378780,0.277656
247.690906,0.277661
248.003032,0.277666
248.315158,0.277672
248.627284,0.277677
248.939411,0.277682
249.251537,0.277688
249.563663,0.277693
249.875789,0.277698
250.187915,0.277704
250.500042,0.277709
250.812168,0.277715
251.124294,0.277720
251.436420,0.277726
251.748547,0.277731
252.060673,0.277737
252.372799,0.277742
252.684925,0.277748
252.997051,0.277754
253.309178,0.277759
253.621304,0.277765
253.933430,0.277771
254.245556,0.277777
254.557682,0.277782
254.869809,0.277788
255.181935,0.277794
255.494061,0.277800
255.806187,0.277806
256.118314,0.277812
256.430440,0.277818
256.742566,0.277824
257.054692,0.277830
257.366818,0.277836
257.678945,0.277842
257.991071,0.277848
258.303197,0.277854
258.615323,0.277860
258.927449,0.277866
259.239576,0.277872
259.551702,0.277879
259.863828,0.277885
260.175954,0.277891
260.488080,0.277898
260.800207,0.277904
261.112333,0.277910
261.424459,0.277917
261.736585,0.277923
262.048712,0.277930
262.360838,0.277936
262.672964,0.277943
262.985090,0.277949
263.297216,0.277956
263.609343,0.277963
263.921469,0.277969
264.233595,0.277976
264.545721,0.277983
264.857847,0.277990
265.169974,0.277997
265.482100,0.278003
265.794226,0.278010
266.106352,0.278017
266.418478,0.278024
266.730605,0.278031
267.042731,0.278038
267.354857,0.278045
267.666983,0.278053
267.979110,0.278060
268.291236,0.278067
268.603362,0.278074
268.915488,0.278081
269.227614,0.278089
269.539741,0.278096
269.851867,0.278103
270.163993,0.278111
270.476119,0.278118
270.788245,0.278126
271.100372,0.278133
271.412498,0.278141
271.724624,0.278148
272.036750,0.278156
272.348877,0.278164
272.661003,0.278172
272.973129,0.278179
273.285255,0.278187
273.597381,0.278195
273.909508,0.278203
274.221634,0.278211
274.533760,0.278219
274.845886,0.278227
275.158012,0.278235
275.470139,0.278243
275.782265,0.278251
276.094391,0.278260
276.406517,0.278268
276.718643,0.278276
277.030770,0.278284
277.342896,0.278293
277.655022,0.278301
277.967148,0.278310
278.279275,0.278318
278.591401,0.278327
278.903527,0.278335
279.215653,0.278344
279.527779,0.278353
279.839906,0.278362
280.152032,0.278370
280.464158,0.278379
280.776284,0.278388
281.088410,0.278397
281.400537,0.278406
281.712663,0.278415
282.024789,0.278424
282.336915,0.278434
282.649041,0.278443
282.961168,0.278452
283.273294,0.278461
283.585420,0.278471
283.897546,0.278480
284.209673,0.278490
284.521799,0.278499
284.833925,0.278509
285.146051,0.278519
285.458177,0.278528
285.770304,0.278538
286.082430,0.278548
286.394556,0.278558
286.706682,0.278568
287.018808,0.278578
287.330935,0.278588
287.643061,0.278598
287.955187,0.278608
288.267313,0.278618
288.579440,0.278629
288.891566,0.278639
289.203692,0.278649
289.515818,0.278660
289.827944,0.278670
290.140071,0.278681
290.452197,0.278692
290.764323,0.278703
291.076449,0.278713
291.388575,0.278724
291.700702,0.278735
292.012828,0.278746
292.324954,0.278757
292.637080,0.278768
292.949206,0.278780
293.261333,0.278791
293.573459,0.278802
293.885585,0.278814
294.197711,0.278825
294.509838,0.278837
294.821964,0.278848
295.134090,0.278860
295.446216,0.278872
295.758342,0.278884
296.070469,0.278896
296.382595,0.278908
296.694721,0.278920
297.006847,0.278932
297.318973,0.278944
297.631100,0.278956
297.943226,0.278969
298.255352,0.278981
298.567478,0.278994
298.879605,0.279006
299.191731,0.279019
299.503857,0.279032
299.815983,0.279045
300.128109,0.279058
300.440236,0.279071
300.752362,0.279084
301.064488,0.279097
301.376614,0.279110
301.688740,0.279124
302.000867,0.279137
302.312993,0.279151
302.625119,0.279165
302.937245,0.279178
303.249371,0.279192
303.561498,0.279206
303.873624,0.279220
304.185750,0.279234
304.497876,0.279248
304.810003,0.279263
305.122129,0.279277
305.434255,0.279292
305.746381,0.279306
306.058507,0.279321
306.370634,0.279336
306.682760,0.279351
306.994886,0.279366
307.307012,0.279381
307.619138,0.279396
307.931265,0.279411
308.243391,0.279427
308.555517,0.279442
308.867643,0.279458
309.179769,0.279474
309.491896,0.279490
309.804022,0.279506
310.116148,0.279522
310.428274,0.279538
310.740401,0.279554
311.052527,0.279571
311.364653,0.279587
311.676779,0.279604
311.988905,0.279621
312.301032,0.279638
312.613158,0.279655
312.925284,0.279672
313.237410,0.279689
313.549536,0.279706
313.861663,0.279724
314.173789,0.279742
314.485915,0.279759
314.798041,0.279777
315.110168,0.279795
315.422294,0.279814
315.734420,0.279832
316.046546,0.279850
316.358672,0.279869
316.670799,0.279888
316.982925,0.279907
317.295051,0.279926
317.607177,0.279945
317.919303,0.279964
318.231430,0.279983
318.543556,0.280003
318.855682,0.280023
319.167808,0.280043
319.479934,0.280063
319.792061,0.280083
320.104187,0.280103
320.416313,0.280124
320.728439,0.280145
321.040566,0.280165
321.352692,0.280186
321.664818,0.280208
321.976944,0.280229
322.289070,0.280250
322.601197,0.280272
322.913323,0.280294
323.225449,0.280316
323.537575,0.280338
323.849701,0.280360
324.161828,0.280383
324.473954,0.280406
324.786080,0.280429
325.098206,0.280452
325.410332,0.280475
325.722459,0.280499
326.034585,0.280522
326.346711,0.280546
326.658837,0.280570
326.970964,0.280594
327.283090,0.280619
327.595216,0.280644
327.907342,0.280668
328.219468,0.280694
328.531595,0.280719
328.843721,0.280744
329.155847,0.280770
329.467973,0.280796
329.780099,0.280822
330.092226,0.280849
330.404352,0.280875
330.716478,0.280902
331.028604,0.280929
331.340731,0.280956
331.652857,0.280984
331.964983,0.281012
332.277109,0.281040
332.589235,0.281068
332.901362,0.281097
333.213488,0.281125
333.525614,0.281154
333.837740,0.281184
334.149866,0.281213
334.461993,0.281243
334.774119,0.281273
335.086245,0.281304
335.398371,0.281334
335.710497,0.281365
336.022624,0.281396
336.334750,0.281428
336.646876,0.281459
336.959002,0.281492
337.271129,0.281524
337.583255,0.281557
337.895381,0.281589
338.207507,0.281623
338.519633,0.281656
338.831760,0.281690
339.143886,0.281724
339.456012,0.281759
339.768138,0.281794
340.080264,0.281829
340.392391,0.281865
340.704517,0.281900
341.016643,0.281937
341.328769,0.281973
341.640896,0.282010
341.953022,0.282047
342.265148,0.282085
342.577274,0.282123
342.889400,0.282161
343.201527,0.282200
343.513653,0.282239
343.825779,0.282279
344.137905,0.282319
344.450031,0.282359
344.762158,0.282400
345.074284,0.282441
345.386410,0.282483
345.698536,0.282525
346.010662,0.282567
346.322789,0.282610
346.634915,0.282653
346.947041,0.282697
347.259167,0.282741
347.571294,0.282786
347.883420,0.282831
348.195546,0.282877
348.507672,0.282923
348.819798,0.282970
349.131925,0.283017
349.444051,0.283064
349.756177,0.283112
350.068303,0.283161
350.380429,0.283210
350.692556,0.283260
351.004682,0.283310
351.316808,0.283361
351.628934,0.283412
351.941060,0.283464
352.253187,0.283517
352.565313,0.283570
352.877439,0.283624
353.189565,0.283678
353.501692,0.283733
353.813818,0.283788
354.125944,0.283845
354.438070,0.283901
354.750196,0.283959
355.062323,0.284017
355.374449,0.284076
355.686575,0.284135
355.998701,0.284195
356.310827,0.284256
356.622954,0.284318
356.935080,0.284380
357.247206,0.284443
357.559332,0.284507
357.871459,0.284572
358.183585,0.284637
358.495711,0.284704
358.807837,0.284771
359.119963,0.284838
359.432090,0.284907
359.744216,0.284977
360.056342,0.285047
360.368468,0.285118
360.680594,0.285190
360.992721,0.285264
361.304847,0.285338
361.616973,0.285413
361.929099,0.285488
362.241225,0.285565
362.553352,0.285643
362.865478,0.285722
363.177604,0.285802
363.489730,0.285883
363.801857,0.285965
364.113983,0.286048
364.426109,0.286132
364.738235,0.286218
365.050361,0.286304
365.362488,0.286392
365.674614,0.286481
365.986740,0.286571
366.298866,0.286662
366.610992,0.286755
366.923119,0.286849
367.235245,0.286944
367.547371,0.287041
367.859497,0.287139
368.171623,0.287238
368.483750,0.287339
368.795876,0.287441
369.108002,0.287544
369.420128,0.287650
369.732255,0.287756
370.044381,0.287864
370.356507,0.287974
370.668633,0.288086
370.980759,0.288199
371.292886,0.288314
371.605012,0.288430
371.917138,0.288549
372.229264,0.288669
372.541390,0.288791
372.853517,0.288915
373.165643,0.289040
373.477769,0.289168
373.789895,0.289298
374.102022,0.289430
374.414148,0.289564
374.726274,0.289700
375.038400,0.289838
375.350526,0.289979
375.662653,0.290121
375.974779,0.290267
376.286905,0.290414
376.599031,0.290564
376.911157,0.290717
377.223284,0.290872
377.535410,0.291029
377.847536,0.291190
378.159662,0.291353
378.471788,0.291519
378.783915,0.291688
379.096041,0.291859
379.408167,0.292034
379.720293,0.292212
380.032420,0.292393
380.344546,0.292578
380.656672,0.292765
380.968798,0.292956
381.280924,0.293151
381.593051,0.293349
381.905177,0.293551
382.217303,0.293757
382.529429,0.293966
382.841555,0.294180
383.153682,0.294397
383.465808,0.294619
383.777934,0.294845
384.090060,0.295075
384.402186,0.295310
384.714313,0.295550
385.026439,0.295795
385.338565,0.296044
385.650691,0.296299
385.962818,0.296558
386.274944,0.296823
386.587070,0.297094
386.899196,0.297370
387.211322,0.297652
387.523449,0.297940
387.835575,0.298234
388.147701,0.298534
388.459827,0.298841
388.771953,0.299155
389.084080,0.299476
389.396206,0.299804
389.708332,0.300139
390.020458,0.300482
390.332585,0.300832
390.644711,0.301191
390.956837,0.301558
391.268963,0.301934
391.581089,0.302318
391.893216,0.302712
392.205342,0.303115
392.517468,0.303528
392.829594,0.303951
393.141720,0.304385
393.453847,0.304829
393.765973,0.305285
394.078099,0.305752
394.390225,0.306231
394.702351,0.306723
395.014478,0.307227
395.326604,0.307745
395.638730,0.308276
395.950856,0.308822
396.262983,0.309383
396.575109,0.309959
396.887235,0.310551
397.199361,0.311159
397.511487,0.311785
397.823614,0.312429
398.135740,0.313091
398.447866,0.313772
398.759992,0.314474
399.072118,0.315196
399.384245,0.315941
399.696371,0.316707
400.008497,0.317498
400.320623,0.318313
400.632750,0.319154
400.944876,0.320021
401.257002,0.320916
401.569128,0.321841
401.881254,0.322795
402.193381,0.323782
402.505507,0.324802
402.817633,0.325856
403.129759,0.326947
403.441885,0.328076
403.754012,0.329245
404.066138,0.330455
404.378264,0.331710
404.690390,0.333010
405.002516,0.334359
405.314643,0.335758
405.626769,0.337211
405.938895,0.338719
406.251021,0.340287
406.563148,0.341916
406.875274,0.343611
407.187400,0.345375
407.499526,0.347212
407.811652,0.349126
408.123779,0.351120
408.435905,0.353200
408.748031,0.355371
409.060157,0.357638
409.372283,0.360007
409.684410,0.362483
409.996536,0.365074
410.308662,0.367786
410.620788,0.370627
410.932914,0.373605
411.245041,0.376729
411.557167,0.380008
411.869293,0.383454
412.181419,0.387075
412.493546,0.390886
412.805672,0.394898
413.117798,0.399125
413.429924,0.403583
413.742050,0.408289
414.054177,0.413259
414.366303,0.418514
414.678429,0.424074
414.990555,0.429963
415.302681,0.436204
415.614808,0.442825
415.926934,0.449856
416.239060,0.457329
416.551186,0.465277
416.863313,0.473739
417.175439,0.482756
417.487565,0.492373
417.799691,0.502638
418.111817,0.513603
418.423944,0.525325
418.736070,0.537864
419.048196,0.551287
419.360322,0.565663
419.672448,0.581066
419.984575,0.597575
420.296701,0.615271
420.608827,0.634238
420.920953,0.654562
421.233079,0.676327
421.545206,0.699612
421.857332,0.724491
422.169458,0.751022
422.481584,0.779247
422.793711,0.809178
423.105837,0.840791
423.417963,0.874013
423.730089,0.908708
424.042215,0.944662
424.354342,0.981569
424.666468,1.019019
424.978594,1.056482
425.290720,1.093310
425.602846,1.128742
425.914973,1.161916
426.227099,1.191913
426.539225,1.217795
426.851351,1.238676
427.163477,1.253786
427.475604,1.262538
427.787730,1.264589
428.099856,1.259871
428.411982,1.248597
428.724109,1.231243
429.036235,1.208499
429.348361,1.181204
429.660487,1.150281
429.972613,1.116664
430.284740,1.081249
430.596866,1.044850
430.908992,1.008171
431.221118,0.971801
431.533244,0.936205
431.845371,0.901741
432.157497,0.868665
432.469623,0.837150
432.781749,0.807297
433.093876,0.779153
433.406002,0.752724
433.718128,0.727981
434.030254,0.704873
434.342380,0.683334
434.654507,0.663288
434.966633,0.644653
435.278759,0.627344
435.590885,0.611278
435.903011,0.596371
436.215138,0.582544
436.527264,0.569722
436.839390,0.557833
437.151516,0.546810
437.463642,0.536591
437.775769,0.527117
438.087895,0.518334
438.400021,0.510192
438.712147,0.502645
439.024274,0.495652
439.336400,0.489172
439.648526,0.483171
439.960652,0.477614
440.272778,0.472471
440.584905,0.467714
440.897031,0.463317
441.209157,0.459256
441.521283,0.455508
441.833409,0.452054
442.145536,0.448874
442.457662,0.445951
442.769788,0.443266
443.081914,0.440806
443.394041,0.438556
443.706167,0.436500
444.018293,0.434628
444.330419,0.432925
444.642545,0.431380
444.954672,0.429983
445.266798,0.428721
445.578924,0.427585
445.891050,0.426564
446.203176,0.425649
446.515303,0.424829
446.827429,0.424095
447.139555,0.423438
447.451681,0.422848
447.763807,0.422318
448.075934,0.421837
448.388060,0.421398
448.700186,0.420992
449.012312,0.420610
449.324439,0.420246
449.636565,0.419890
449.948691,0.419535
450.260817,0.419175
450.572943,0.418801
450.885070,0.418409
451.197196,0.417991
451.509322,0.417542
451.821448,0.417058
452.133574,0.416532
452.445701,0.415963
452.757827,0.415345
453.069953,0.414676
453.382079,0.413955
453.694205,0.413179
454.006332,0.412349
454.318458,0.411462
454.630584,0.410521
454.942710,0.409525
455.254837,0.408477
455.566963,0.407378
455.879089,0.406231
456.191215,0.405039
456.503341,0.403805
456.815468,0.402532
457.127594,0.401225
457.439720,0.399887
457.751846,0.398523
458.063972,0.397137
458.376099,0.395734
458.688225,0.394317
459.000351,0.392892
459.312477,0.391462
459.624604,0.390033
459.936730,0.388607
460.248856,0.387189
460.560982,0.385783
460.873108,0.384392
461.185235,0.383021
461.497361,0.381671
461.809487,0.380348
462.121613,0.379052
462.433739,0.377789
462.745866,0.376559
463.057992,0.375365
463.370118,0.374210
463.682244,0.373096
463.994370,0.372025
464.306497,0.370999
464.618623,0.370020
464.930749,0.369090
465.242875,0.368209
465.555002,0.367381
465.867128,0.366607
466.179254,0.365888
466.491380,0.365226
466.803506,0.364623
467.115633,0.364080
467.427759,0.363599
467.739885,0.363183
468.052011,0.362832
468.364137,0.362550
468.676264,0.362338
468.988390,0.362199
469.300516,0.362135
469.612642,0.362149
469.924768,0.362245
470.236895,0.362425
470.549021,0.362693
470.861147,0.363053
471.173273,0.363510
471.485400,0.364068
471.797526,0.364732
472.109652,0.365508
472.421778,0.366403
472.733904,0.367423
473.046031,0.368575
473.358157,0.369868
473.670283,0.371311
473.982409,0.372913
474.294535,0.374686
474.606662,0.376641
474.918788,0.378792
475.230914,0.381152
475.543040,0.383736
475.855167,0.386563
476.167293,0.389650
476.479419,0.393016
476.791545,0.396684
477.103671,0.400677
477.415798,0.405019
477.727924,0.409737
478.040050,0.414859
478.352176,0.420413
478.664302,0.426429
478.976429,0.432937
479.288555,0.439966
479.600681,0.447542
479.912807,0.455690
480.224933,0.464427
480.537060,0.473762
480.849186,0.483692
481.161312,0.494199
481.473438,0.505244
481.785565,0.516761
482.097691,0.528653
482.409817,0.540785
482.721943,0.552983
483.034069,0.565026
483.346196,0.576652
483.658322,0.587564
483.970448,0.597436
484.282574,0.605936
484.594700,0.612745
484.906827,0.617586
485.218953,0.620244
485.531079,0.620593
485.843205,0.618608
486.155332,0.614364
486.467458,0.608032
486.779584,0.599861
487.091710,0.590152
487.403836,0.579234
487.715963,0.567435
488.028089,0.555071
488.340215,0.542423
488.652341,0.529730
488.964467,0.517192
489.276594,0.504961
489.588720,0.493155
489.900846,0.481852
490.212972,0.471104
490.525098,0.460941
490.837225,0.451370
491.149351,0.442389
491.461477,0.433984
491.773603,0.426132
492.085730,0.418810
492.397856,0.411986
492.709982,0.405633
493.022108,0.399720
493.334234,0.394217
493.646361,0.389096
493.958487,0.384328
494.270613,0.379888
494.582739,0.375752
494.894865,0.371897
495.206992,0.368301
495.519118,0.364946
495.831244,0.361812
496.143370,0.358884
496.455496,0.356147
496.767623,0.353586
497.079749,0.351188
497.391875,0.348942
497.704001,0.346837
498.016128,0.344863
498.328254,0.343011
498.640380,0.341273
498.952506,0.339640
499.264632,0.338107
499.576759,0.336667
499.888885,0.335314
500.201011,0.334042
500.513137,0.332847
500.825263,0.331724
501.137390,0.330668
501.449516,0.329677
501.761642,0.328746
502.073768,0.327873
502.385895,0.327054
502.698021,0.326287
503.010147,0.325569
503.322273,0.324898
503.634399,0.324272
503.946526,0.323689
504.258652,0.323146
504.570778,0.322644
504.882904,0.322179
505.195030,0.321751
505.507157,0.321358
505.819283,0.321000
506.131409,0.320675
506.443535,0.320382
506.755661,0.320121
507.067788,0.319891
507.379914,0.319692
507.692040,0.319522
508.004166,0.319381
508.316293,0.319270
508.628419,0.319187
508.940545,0.319132
509.252671,0.319105
509.564797,0.319106
509.876924,0.319135
510.189050,0.319192
510.501176,0.319277
510.813302,0.319389
511.125428,0.319530
511.437555,0.319699
511.749681,0.319896
512.061807,0.320122
512.373933,0.320377
512.686059,0.320661
512.998186,0.320974
513.310312,0.321318
513.622438,0.321691
513.934564,0.322095
514.246691,0.322531
514.558817,0.322997
514.870943,0.323495
515.183069,0.324025
515.495195,0.324588
515.807322,0.325183
516.119448,0.325810
516.431574,0.326471
