# rshift,intensity
173.939175,0.364040
174.252075,0.364043
174.564975,0.364047
174.877875,0.364050
175.190775,0.364054
175.503675,0.364057
175.816575,0.364061
176.129475,0.364064
176.442375,0.364068
176.755275,0.364072
177.068175,0.364075
177.381075,0.364079
177.693975,0.364083
178.006875,0.364086
178.319774,0.364090
178.632674,0.364094
178.945574,0.364097
179.258474,0.364101
179.571374,0.364105
179.884274,0.364108
180.197174,0.364112
180.510074,0.364116
180.822974,0.364120
181.135874,0.364123
181.448774,0.364127
181.761674,0.364131
182.074574,0.364135
182.387474,0.364139
182.700374,0.364142
183.013274,0.364146
183.326174,0.364150
183.639074,0.364154
183.951974,0.364158
184.264874,0.364162
184.577773,0.364166
184.890673,0.364170
185.203573,0.364174
185.516473,0.364178
185.829373,0.364181
186.142273,0.364185
186.455173,0.364189
186.768073,0.364193
187.080973,0.364197
187.393873,0.364202
187.706773,0.364206
188.019673,0.364210
188.332573,0.364214
188.645473,0.364218
188.958373,0.364222
189.271273,0.364226
189.584173,0.364230
189.897073,0.364234
190.209973,0.364238
190.522873,0.364243
190.835773,0.364247
191.148672,0.364251
191.461572,0.364255
191.774472,0.364260
192.087372,0.364264
192.400272,0.364268
192.713172,0.364272
193.026072,0.364277
193.338972,0.364281
193.651872,0.364285
193.964772,0.364290
194.277672,0.364294
194.590572,0.364298
194.903472,0.364303
195.216372,0.364307
195.529272,0.364312
195.842172,0.364316
196.155072,0.364320
196.467972,0.364325
196.780872,0.364329
197.093772,0.364334
197.406671,0.364338
197.719571,0.364343
198.032471,0.364347
198.345371,0.364352
198.658271,0.364357
198.971171,0.364361
199.284071,0.364366
199.596971,0.364370
199.909871,0.364375
200.222771,0.364380
200.535671,0.364384
200.848571,0.364389
201.161471,0.364394
201.474371,0.364399
201.787271,0.364403
202.100171,0.364408
202.413071,0.364413
202.725971,0.364418
203.038871,0.364422
203.351771,0.364427
203.664670,0.364432
203.977570,0.364437
204.290470,0.364442
204.603370,0.364447
204.916270,0.364452
205.229170,0.364457
205.542070,0.364462
205.854970,0.364467
206.167870,0.364472
206.480770,0.364477
206.793670,0.364482
207.106570,0.364487
207.419470,0.364492
207.732370,0.364497
208.045270,0.364502
208.358170,0.364507
208.671070,0.364512
208.983970,0.364517
209.296870,0.364523
209.609770,0.364528
209.922669,0.364533
210.235569,0.364538
210.548469,0.364544
210.861369,0.364549
211.174269,0.364554
211.487169,0.364559
211.800069,0.364565
212.112969,0.364570
212.425869,0.364576
212.738769,0.364581
213.051669,0.364586
213.364569,0.364592
213.677469,0.364597
213.990369,0.364603
214.303269,0.364608
214.616169,0.364614
214.929069,0.364619
215.241969,0.364625
215.554869,0.364631
215.867769,0.364636
216.180668,0.364642
216.493568,0.364648
216.806468,0.364653
217.119368,0.364659
217.432268,0.364665
217.745168,0.364670
218.058068,0.364676
218.370968,0.364682
218.683868,0.364688
218.996768,0.364694
219.309668,0.364700
219.622568,0.364705
219.935468,0.364711
220.248368,0.364717
220.561268,0.364723
220.874168,0.364729
221.187068,0.364735
221.499968,0.364741
221.812868,0.364747
222.125768,0.364753
222.438667,0.364760
222.751567,0.364766
223.064467,0.364772
223.377367,0.364778
223.690267,0.364784
224.003167,0.364790
224.316067,0.364797
224.628967,0.364803
224.941867,0.364809
225.254767,0.364816
225.567667,0.364822
225.880567,0.364828
226.193467,0.364835
226.506367,0.364841
226.819267,0.364848
227.132167,0.364854
227.445067,0.364861
227.757967,0.364867
228.070867,0.364874
228.383767,0.364880
228.696667,0.364887
229.009566,0.364894
229.322466,0.364900
229.635366,0.364907
229.948266,0.364914
230.261166,0.364921
230.574066,0.364927
230.886966,0.364934
231.199866,0.364941
231.512766,0.364948
231.825666,0.364955
232.138566,0.364962
232.451466,0.364969
232.764366,0.364976
233.077266,0.364983
233.390166,0.364990
233.703066,0.364997
234.015966,0.365004
234.328866,0.365011
234.641766,0.365018
234.954666,0.365026
235.267565,0.365033
235.580465,0.365040
235.893365,0.365047
236.206265,0.365055
236.519165,0.365062
236.832065,0.365069
237.144965,0.365077
237.457865,0.365084
237.770765,0.365092
238.083665,0.365099
238.396565,0.365107
238.709465,0.365114
239.022365,0.365122
239.335265,0.365130
239.648165,0.365137
239.961065,0.365145
240.273965,0.365153
240.586865,0.365161
240.899765,0.365169
241.212665,0.365176
241.525564,0.365184
241.838464,0.365192
242.151364,0.365200
242.464264,0.365208
242.777164,0.365216
243.090064,0.365224
243.402964,0.365232
243.715864,0.365241
244.028764,0.365249
244.341664,0.365257
244.654564,0.365265
244.967464,0.365273
245.280364,0.365282
245.593264,0.365290
245.906164,0.365299
246.219064,0.365307
246.531964,0.365315
246.844864,0.365324
247.157764,0.365333
247.470664,0.365341
247.783563,0.365350
248.096463,0.365358
248.409363,0.365367
248.722263,0.365376
249.035163,0.365385
249.348063,0.365394
249.660963,0.365402
249.973863,0.365411
250.286763,0.365420
250.599663,0.365429
250.912563,0.365438
251.225463,0.365448
251.538363,0.365457
251.851263,0.365466
252.164163,0.365475
252.477063,0.365484
252.789963,0.365494
253.102863,0.365503
253.415763,0.365512
253.728663,0.365522
254.041562,0.365531
254.354462,0.365541
254.667362,0.365550
254.980262,0.365560
255.293162,0.365570
255.606062,0.365579
255.918962,0.365589
256.231862,0.365599
256.544762,0.365609
256.857662,0.365619
257.170562,0.365629
257.483462,0.365639
257.796362,0.365649
258.109262,0.365659
258.422162,0.365669
258.735062,0.365679
259.047962,0.365689
259.360862,0.365700
259.673762,0.365710
259.986662,0.365720
260.299561,0.365731
260.612461,0.365741
260.925361,0.365752
261.238261,0.365762
261.551161,0.365773
261.864061,0.365784
262.176961,0.365795
262.489861,0.365805
262.802761,0.365816
263.115661,0.365827
263.428561,0.365838
263.741461,0.365849
264.054361,0.365860
264.367261,0.365871
264.680161,0.365883
264.993061,0.365894
265.305961,0.365905
265.618861,0.365917
265.931761,0.365928
266.244661,0.365939
266.557561,0.365951
266.870460,0.365963
267.183360,0.365974
267.496260,0.365986
267.809160,0.365998
268.122060,0.366010
268.434960,0.366022
268.747860,0.366034
269.060760,0.366046
269.373660,0.366058
269.686560,0.366070
269.999460,0.366082
270.312360,0.366094
270.625260,0.366107
270.938160,0.366119
271.251060,0.366132
271.563960,0.366144
271.876860,0.366157
272.189760,0.366169
272.502660,0.366182
272.815560,0.366195
273.128459,0.366208
273.441359,0.366221
273.754259,0.366234
274.067159,0.366247
274.380059,0.366260
274.692959,0.366273
275.005859,0.366287
275.318759,0.366300
275.631659,0.366314
275.944559,0.366327
276.257459,0.366341
276.570359,0.366354
276.883259,0.366368
277.196159,0.366382
277.509059,0.366396
277.821959,0.366410
278.134859,0.366424
278.447759,0.366438
278.760659,0.366452
279.073559,0.366467
279.386458,0.366481
279.699358,0.366495
280.012258,0.366510
280.325158,0.366525
280.638058,0.366539
280.950958,0.366554
281.263858,0.366569
281.576758,0.366584
281.889658,0.366599
282.202558,0.366614
282.515458,0.366629
282.828358,0.366645
283.141258,0.366660
283.454158,0.366675
283.767058,0.366691
284.079958,0.366707
284.392858,0.366722
284.705758,0.366738
285.018658,0.366754
285.331558,0.366770
285.644457,0.366786
285.957357,0.366802
286.270257,0.366819
286.583157,0.366835
286.896057,0.366852
287.208957,0.366868
287.521857,0.366885
287.834757,0.366902
288.147657,0.366919
288.460557,0.366936
288.773457,0.366953
289.086357,0.366970
289.399257,0.366987
289.712157,0.367005
290.025057,0.367022
290.337957,0.367040
290.650857,0.367057
290.963757,0.367075
291.276657,0.367093
291.589557,0.367111
291.902456,0.367129
292.215356,0.367148
292.528256,0.367166
292.841156,0.367185
293.154056,0.367203
293.466956,0.367222
293.779856,0.367241
294.092756,0.367260
294.405656,0.367279
294.718556,0.367298
295.031456,0.367317
295.344356,0.367337
295.657256,0.367356
295.970156,0.367376
296.283056,0.367396
296.595956,0.367416
296.908856,0.367436
297.221756,0.367456
297.534656,0.367476
297.847556,0.367497
298.160456,0.367517
298.473355,0.367538
298.786255,0.367559
299.099155,0.367580
299.412055,0.367601
299.724955,0.367622
300.037855,0.367643
300.350755,0.367665
300.663655,0.367687
300.976555,0.367708
301.289455,0.367730
301.602355,0.367752
301.915255,0.367775
302.228155,0.367797
302.541055,0.367820
302.853955,0.367842
303.166855,0.367865
303.479755,0.367888
303.792655,0.367911
304.105555,0.367935
304.418455,0.367958
304.731354,0.367982
305.044254,0.368005
305.357154,0.368029
305.670054,0.368053
305.982954,0.368078
306.295854,0.368102
306.608754,0.368127
306.921654,0.368152
307.234554,0.368176
307.547454,0.368202
307.860354,0.368227
308.173254,0.368252
308.486154,0.368278
308.799054,0.368304
309.111954,0.368330
309.424854,0.368356
309.737754,0.368382
310.050654,0.368409
310.363554,0.368436
310.676454,0.368463
310.989353,0.368490
311.302253,0.368517
311.615153,0.368545
311.928053,0.368572
312.240953,0.368600
312.553853,0.368628
312.866753,0.368657
313.179653,0.368685
313.492553,0.368714
313.805453,0.368743
314.118353,0.368772
314.431253,0.368802
314.744153,0.368831
315.057053,0.368861
315.369953,0.368891
315.682853,0.368921
315.995753,0.368952
316.308653,0.368982
316.621553,0.369013
316.934453,0.369045
317.247352,0.369076
317.560252,0.369108
317.873152,0.369140
318.186052,0.369172
318.498952,0.369204
318.811852,0.369237
319.124752,0.369270
319.437652,0.369303
319.750552,0.369336
320.063452,0.369370
320.376352,0.369404
320.689252,0.369438
321.002152,0.369472
321.315052,0.369507
321.627952,0.369542
321.940852,0.369577
322.253752,0.369613
322.566652,0.369649
322.879552,0.369685
323.192452,0.369721
323.505351,0.369758
323.818251,0.369795
324.131151,0.369832
324.444051,0.369870
324.756951,0.369908
325.069851,0.369946
325.382751,0.369985
325.695651,0.370023
326.008551,0.370063
326.321451,0.370102
326.634351,0.370142
326.947251,0.370182
327.260151,0.370223
327.573051,0.370263
327.885951,0.370305
328.198851,0.370346
328.511751,0.370388
328.824651,0.370430
329.137551,0.370473
329.450451,0.370516
329.763350,0.370559
330.076250,0.370603
330.389150,0.370647
330.702050,0.370691
331.014950,0.370736
331.327850,0.370781
331.640750,0.370827
331.953650,0.370873
332.266550,0.370919
332.579450,0.370966
332.892350,0.371013
333.205250,0.371061
333.518150,0.371109
333.831050,0.371158
334.143950,0.371207
334.456850,0.371256
334.769750,0.371306
335.082650,0.371356
335.395550,0.371407
335.708450,0.371458
336.021350,0.371510
336.334249,0.371562
336.647149,0.371614
336.960049,0.371668
337.272949,0.371721
337.585849,0.371775
337.898749,0.371830
338.211649,0.371885
338.524549,0.371941
338.837449,0.371997
339.150349,0.372054
339.463249,0.372111
339.776149,0.372169
340.089049,0.372227
340.401949,0.372286
340.714849,0.372346
341.027749,0.372406
341.340649,0.372466
341.653549,0.372527
341.966449,0.372589
342.279349,0.372652
342.592248,0.372715
342.905148,0.372779
343.218048,0.372843
343.530948,0.372908
343.843848,0.372974
344.156748,0.373040
344.469648,0.373107
344.782548,0.373174
345.095448,0.373243
345.408348,0.373312
345.721248,0.373382
346.034148,0.373452
346.347048,0.373523
346.659948,0.373595
346.972848,0.373668
347.285748,0.373741
347.598648,0.373816
347.911548,0.373891
348.224448,0.373966
348.537348,0.374043
348.850247,0.374121
349.163147,0.374199
349.476047,0.374278
349.788947,0.374358
350.101847,0.374439
350.414747,0.374521
350.727647,0.374603
351.040547,0.374687
351.353447,0.374771
351.666347,0.374857
351.979247,0.374943
352.292147,0.375030
352.605047,0.375119
352.917947,0.375208
353.230847,0.375298
353.543747,0.375390
353.856647,0.375482
354.169547,0.375575
354.482447,0.375670
354.795347,0.375766
355.108246,0.375862
355.421146,0.375960
355.734046,0.376059
356.046946,0.376160
356.359846,0.376261
356.672746,0.376364
356.985646,0.376467
357.298546,0.376573
357.611446,0.376679
357.924346,0.376787
358.237246,0.376895
358.550146,0.377006
358.863046,0.377117
359.175946,0.377230
359.488846,0.377345
359.801746,0.377461
360.114646,0.377578
360.427546,0.377697
360.740446,0.377817
361.053346,0.377939
361.366245,0.378062
361.679145,0.378187
361.992045,0.378314
362.304945,0.378442
362.617845,0.378572
362.930745,0.378704
363.243645,0.378837
363.556545,0.378972
363.869445,0.379109
364.182345,0.379248
364.495245,0.379389
364.808145,0.379531
365.121045,0.379675
365.433945,0.379822
365.746845,0.379970
366.059745,0.380121
366.372645,0.380273
366.685545,0.380428
366.998445,0.380585
367.311345,0.380744
367.624244,0.380905
367.937144,0.381069
368.250044,0.381235
368.562944,0.381403
368.875844,0.381574
369.188744,0.381747
369.501644,0.381923
369.814544,0.382101
370.127444,0.382282
370.440344,0.382466
370.753244,0.382652
371.066144,0.382841
371.379044,0.383034
371.691944,0.383229
372.004844,0.383427
372.317744,0.383628
372.630644,0.383832
372.943544,0.384039
373.256444,0.384250
373.569344,0.384463
373.882244,0.384681
374.195143,0.384901
374.508043,0.385126
374.820943,0.385353
375.133843,0.385585
375.446743,0.385820
375.759643,0.386060
376.072543,0.386303
376.385443,0.386550
376.698343,0.386801
377.011243,0.387057
377.324143,0.387317
377.637043,0.387581
377.949943,0.387850
378.262843,0.388123
378.575743,0.388401
378.888643,0.388684
379.201543,0.388972
379.514443,0.389266
379.827343,0.389564
380.140243,0.389868
380.453142,0.390177
380.766042,0.390492
381.078942,0.390812
381.391842,0.391139
381.704742,0.391471
382.017642,0.391810
382.330542,0.392155
382.643442,0.392506
382.956342,0.392865
383.269242,0.393230
383.582142,0.393602
383.895042,0.393982
384.207942,0.394369
384.520842,0.394763
384.833742,0.395166
385.146642,0.395576
385.459542,0.395995
385.772442,0.396422
386.085342,0.396858
386.398242,0.397303
386.711141,0.397758
387.024041,0.398221
387.336941,0.398695
387.649841,0.399179
387.962741,0.399673
388.275641,0.400177
388.588541,0.400693
388.901441,0.401220
389.214341,0.401759
389.527241,0.402309
389.840141,0.402872
390.153041,0.403448
390.465941,0.404037
390.778841,0.404640
391.091741,0.405256
391.404641,0.405887
391.717541,0.406533
392.030441,0.407194
392.343341,0.407871
392.656241,0.408565
392.969140,0.409275
393.282040,0.410003
393.594940,0.410749
393.907840,0.411514
394.220740,0.412298
394.533640,0.413102
394.846540,0.413927
395.159440,0.414774
395.472340,0.415642
395.785240,0.416534
396.098140,0.417449
396.411040,0.418389
396.723940,0.419355
397.036840,0.420347
397.349740,0.421367
397.662640,0.422415
397.975540,0.423493
398.288440,0.424602
398.601340,0.425743
398.914240,0.426917
399.227139,0.428126
399.540039,0.429370
399.852939,0.430652
400.165839,0.431973
400.478739,0.433335
400.791639,0.434739
401.104539,0.436186
401.417439,0.437680
401.730339,0.439221
402.043239,0.440813
402.356139,0.442456
402.669039,0.444154
402.981939,0.445908
403.294839,0.447722
403.607739,0.449598
403.920639,0.451539
404.233539,0.453547
404.546439,0.455627
404.859339,0.457781
405.172239,0.460013
405.485138,0.462327
405.798038,0.464727
406.110938,0.467217
406.423838,0.469801
406.736738,0.472485
407.049638,0.475273
407.362538,0.478172
407.675438,0.481185
407.988338,0.484321
408.301238,0.487584
408.614138,0.490983
408.927038,0.494525
409.239938,0.498217
409.552838,0.502068
409.865738,0.506086
410.178638,0.510283
410.491538,0.514667
410.804438,0.519250
411.117338,0.524043
411.430238,0.529059
411.743138,0.534312
412.056037,0.539816
412.368937,0.545586
412.681837,0.551640
412.994737,0.557994
413.307637,0.564668
413.620537,0.571683
413.933437,0.579061
414.246337,0.586825
414.559237,0.595000
414.872137,0.603614
415.185037,0.612697
415.497937,0.622280
415.810837,0.632395
416.123737,0.643081
416.436637,0.654375
416.749537,0.666318
417.062437,0.678956
417.375337,0.692335
417.688237,0.706505
418.001137,0.721520
418.314036,0.737435
418.626936,0.754311
418.939836,0.772207
419.252736,0.791190
419.565636,0.811325
419.878536,0.832679
420.191436,0.855319
420.504336,0.879313
420.817236,0.904724
421.130136,0.931610
421.443036,0.960024
421.755936,0.990004
422.068836,1.021577
422.381736,1.054746
422.694636,1.089491
423.007536,1.125757
423.320436,1.163449
423.633336,1.202422
423.946236,1.242477
424.259136,1.283345
424.572035,1.324687
424.884935,1.366082
425.197835,1.407030
425.510735,1.446953
425.823635,1.485200
426.136535,1.521064
426.449435,1.553807
426.762335,1.582686
427.075235,1.606991
427.388135,1.626085
427.701035,1.639442
428.013935,1.646684
428.326835,1.647608
428.639735,1.642197
428.952635,1.630629
429.265535,1.613256
429.578435,1.590584
429.891335,1.563236
430.204235,1.531914
430.517135,1.497357
430.830034,1.460309
431.142934,1.421483
431.455834,1.381539
431.768734,1.341069
432.081634,1.300586
432.394534,1.260524
432.707434,1.221233
433.020334,1.182994
433.333234,1.146018
433.646134,1.110458
433.959034,1.076415
434.271934,1.043951
434.584834,1.013092
434.897734,0.983838
435.210634,0.956167
435.523534,0.930042
435.836434,0.905413
436.149334,0.882222
436.462234,0.860408
436.775134,0.839905
437.088033,0.820645
437.400933,0.802561
437.713833,0.785589
438.026733,0.769663
438.339633,0.754721
438.652533,0.740706
438.965433,0.727560
439.278333,0.715230
439.591233,0.703665
439.904133,0.692819
440.217033,0.682647
440.529933,0.673107
440.842833,0.664161
441.155733,0.655770
441.468633,0.647903
441.781533,0.640526
442.094433,0.633611
442.407333,0.627128
442.720233,0.621053
443.033133,0.615361
443.346032,0.610029
443.658932,0.605036
443.971832,0.600362
444.284732,0.595987
444.597632,0.591895
444.910532,0.588069
445.223432,0.584492
445.536332,0.581150
445.849232,0.578029
446.162132,0.575114
446.475032,0.572394
446.787932,0.569855
447.100832,0.567487
447.413732,0.565277
447.726632,0.563214
448.039532,0.561289
448.352432,0.559490
448.665332,0.557808
448.978232,0.556233
449.291132,0.554756
449.604032,0.553367
449.916931,0.552059
450.229831,0.550822
450.542731,0.549648
450.855631,0.548529
451.168531,0.547457
451.481431,0.546425
451.794331,0.545426
452.107231,0.544453
452.420131,0.543500
452.733031,0.542559
453.045931,0.541627
453.358831,0.540697
453.671731,0.539765
453.984631,0.538827
454.297531,0.537877
454.610431,0.536914
454.923331,0.535934
455.236231,0.534935
455.549131,0.533914
455.862031,0.532871
456.174930,0.531805
456.487830,0.530715
456.800730,0.529601
457.113630,0.528465
457.426530,0.527306
457.739430,0.526126
458.052330,0.524927
458.365230,0.523711
458.678130,0.522481
458.991030,0.521239
459.303930,0.519987
459.616830,0.518730
459.929730,0.517470
460.242630,0.516210
460.555530,0.514955
460.868430,0.513707
461.181330,0.512470
461.494230,0.511248
461.807130,0.510045
462.120030,0.508863
462.432929,0.507706
462.745829,0.506578
463.058729,0.505483
463.371629,0.504422
463.684529,0.503401
463.997429,0.502421
464.310329,0.501486
464.623229,0.500599
464.936129,0.499763
465.249029,0.498980
465.561929,0.498254
465.874829,0.497587
466.187729,0.496982
466.500629,0.496441
466.813529,0.495967
467.126429,0.495563
467.439329,0.495232
467.752229,0.494975
468.065129,0.494796
468.378029,0.494697
468.690928,0.494681
469.003828,0.494751
469.316728,0.494909
469.629628,0.495160
469.942528,0.495505
470.255428,0.495948
470.568328,0.496493
470.881228,0.497143
471.194128,0.497901
471.507028,0.498771
471.819928,0.499758
472.132828,0.500866
472.445728,0.502098
472.758628,0.503460
473.071528,0.504956
473.384428,0.506591
473.697328,0.508371
474.010228,0.510300
474.323128,0.512384
474.636028,0.514628
474.948927,0.517040
475.261827,0.519623
475.574727,0.522384
475.887627,0.525328
476.200527,0.528462
476.513427,0.531790
476.826327,0.535318
477.139227,0.539050
477.452127,0.542989
477.765027,0.547139
478.077927,0.551502
478.390827,0.556077
478.703727,0.560865
479.016627,0.565862
479.329527,0.571062
479.642427,0.576457
479.955327,0.582037
480.268227,0.587785
480.581127,0.593683
480.894027,0.599707
481.206926,0.605830
481.519826,0.612016
481.832726,0.618228
482.145626,0.624419
482.458526,0.630541
482.771426,0.636536
483.084326,0.642344
483.397226,0.647902
483.710126,0.653140
484.023026,0.657991
484.335926,0.662385
484.648826,0.666256
484.961726,0.669540
485.274626,0.672182
485.587526,0.674132
485.900426,0.675353
486.213326,0.675817
486.526226,0.675511
486.839126,0.674434
487.152026,0.672600
487.464926,0.670032
487.777825,0.666768
488.090725,0.662857
488.403625,0.658352
488.716525,0.653317
489.029425,0.647817
489.342325,0.641921
489.655225,0.635698
489.968125,0.629215
490.281025,0.622536
490.593925,0.615722
490.906825,0.608829
491.219725,0.601907
491.532625,0.595001
491.845525,0.588150
492.158425,0.581389
492.471325,0.574744
492.784225,0.568241
493.097125,0.561897
493.410025,0.555728
493.722925,0.549745
494.035824,0.543956
494.348724,0.538365
494.661624,0.532977
494.974524,0.527791
495.287424,0.522807
495.600324,0.518023
495.913224,0.513435
496.226124,0.509039
496.539024,0.504831
496.851924,0.500804
497.164824,0.496953
497.477724,0.493273
497.790624,0.489756
498.103524,0.486397
498.416424,0.483189
498.729324,0.480127
499.042224,0.477205
499.355124,0.474416
499.668024,0.471754
499.980924,0.469215
500.293823,0.466793
500.606723,0.464483
500.919623,0.462280
501.232523,0.460179
501.545423,0.458176
501.858323,0.456267
502.171223,0.454447
502.484123,0.452713
502.797023,0.451060
503.109923,0.449487
503.422823,0.447989
503.735723,0.446564
504.048623,0.445207
504.361523,0.443918
504.674423,0.442693
504.987323,0.441530
505.300223,0.440426
505.613123,0.439380
505.926023,0.438389
506.238923,0.437452
506.551822,0.436567
506.864722,0.435732
507.177622,0.434946
507.490522,0.434208
507.803422,0.433515
508.116322,0.432868
508.429222,0.432264
508.742122,0.431704
509.055022,0.431185
509.367922,0.430708
509.680822,0.430272
509.993722,0.429875
510.306622,0.429517
510.619522,0.429198
510.932422,0.428918
511.245322,0.428676
511.558222,0.428471
511.871122,0.428304
512.184022,0.428175
512.496922,0.428083
512.809821,0.428028
513.122721,0.428010
513.435621,0.428030
513.748521,0.428087
514.061421,0.428183
514.374321,0.428316
514.687221,0.428488
515.000121,0.428698
515.313021,0.428948
515.625921,0.429237
515.938821,0.429566
516.251721,0.429935
516.564621,0.430346
516.877521,0.430798
517.190421,0.431292
517.503321,0.431829
517.816221,0.432408
