# rshift,intensity
192.530100,0.287889
192.843310,0.287892
193.156521,0.287895
193.469731,0.287898
193.782942,0.287902
194.096152,0.287905
194.409363,0.287908
194.722573,0.287911
195.035784,0.287914
195.348994,0.287917
195.662205,0.287921
195.975416,0.287924
196.288626,0.287927
196.601837,0.287930
196.915047,0.287933
197.228258,0.287937
197.541468,0.287940
197.854679,0.287943
198.167889,0.287947
198.481100,0.287950
198.794310,0.287953
199.107521,0.287957
199.420731,0.287960
199.733942,0.287963
200.047152,0.287967
200.360363,0.287970
200.673573,0.287973
200.986784,0.287977
201.299994,0.287980
201.613205,0.287984
201.926415,0.287987
202.239626,0.287990
202.552836,0.287994
202.866047,0.287997
203.179257,0.288001
203.492468,0.288004
203.805679,0.288008
204.118889,0.288011
204.432100,0.288015
204.745310,0.288019
205.058521,0.288022
205.371731,0.288026
205.684942,0.288029
205.998152,0.288033
206.311363,0.288036
206.624573,0.288040
206.937784,0.288044
207.250994,0.288047
207.564205,0.288051
207.877415,0.288055
208.190626,0.288058
208.503836,0.288062
208.817047,0.288066
209.130257,0.288070
209.443468,0.288073
209.756678,0.288077
210.069889,0.288081
210.383099,0.288085
210.696310,0.288089
211.009521,0.288092
211.322731,0.288096
211.635942,0.288100
211.949152,0.288104
212.262363,0.288108
212.575573,0.288112
212.888784,0.288116
213.201994,0.288120
213.515205,0.288123
213.828415,0.288127
214.141626,0.288131
214.454836,0.288135
214.768047,0.288139
215.081257,0.288143
215.394468,0.288147
215.707678,0.288151
216.020889,0.288156
216.334099,0.288160
216.647310,0.288164
216.960520,0.288168
217.273731,0.288172
217.586941,0.288176
217.900152,0.288180
218.213363,0.288184
218.526573,0.288189
218.839784,0.288193
219.152994,0.288197
219.466205,0.288201
219.779415,0.288205
220.092626,0.288210
220.405836,0.288214
220.719047,0.288218
221.032257,0.288223
221.345468,0.288227
221.658678,0.288231
221.971889,0.288236
222.285099,0.288240
222.598310,0.288245
222.911520,0.288249
223.224731,0.288253
223.537941,0.288258
223.851152,0.288262
224.164362,0.288267
224.477573,0.288271
224.790783,0.288276
225.103994,0.288280
225.417204,0.288285
225.730415,0.288290
226.043626,0.288294
226.356836,0.288299
226.670047,0.288303
226.983257,0.288308
227.296468,0.288313
227.609678,0.288317
227.922889,0.288322
228.236099,0.288327
228.549310,0.288332
228.862520,0.288336
229.175731,0.288341
229.488941,0.288346
229.802152,0.288351
230.115362,0.288356
230.428573,0.288361
230.741783,0.288366
231.054994,0.288370
231.368204,0.288375
231.681415,0.288380
231.994625,0.288385
232.307836,0.288390
232.621046,0.288395
232.934257,0.288400
233.247468,0.288405
233.560678,0.288410
233.873889,0.288416
234.187099,0.288421
234.500310,0.288426
234.813520,0.288431
235.126731,0.288436
235.439941,0.288441
235.753152,0.288447
236.066362,0.288452
236.379573,0.288457
236.692783,0.288462
237.005994,0.288468
237.319204,0.288473
237.632415,0.288478
237.945625,0.288484
238.258836,0.288489
238.572046,0.288495
238.885257,0.288500
239.198467,0.288506
239.511678,0.288511
239.824888,0.288517
240.138099,0.288522
240.451310,0.288528
240.764520,0.288533
241.077731,0.288539
241.390941,0.288545
241.704152,0.288550
242.017362,0.288556
242.330573,0.288562
242.643783,0.288568
242.956994,0.288573
243.270204,0.288579
243.583415,0.288585
243.896625,0.288591
244.209836,0.288597
244.523046,0.288603
244.836257,0.288609
245.149467,0.288614
245.462678,0.288620
245.775888,0.288626
246.089099,0.288632
246.402309,0.288639
246.715520,0.288645
247.028730,0.288651
247.341941,0.288657
247.655151,0.288663
247.968362,0.288669
248.281573,0.288676
248.594783,0.288682
248.907994,0.288688
249.221204,0.288694
249.534415,0.288701
249.847625,0.288707
250.160836,0.288713
250.474046,0.288720
250.787257,0.288726
251.100467,0.288733
251.413678,0.288739
251.726888,0.288746
252.040099,0.288753
252.353309,0.288759
252.666520,0.288766
252.979730,0.288772
253.292941,0.288779
253.606151,0.288786
253.919362,0.288793
254.232572,0.288799
254.545783,0.288806
254.858993,0.288813
255.172204,0.288820
255.485415,0.288827
255.798625,0.288834
256.111836,0.288841
256.425046,0.288848
256.738257,0.288855
257.051467,0.288862
257.364678,0.288869
257.677888,0.288876
257.991099,0.288884
258.304309,0.288891
258.617520,0.288898
258.930730,0.288905
259.243941,0.288913
259.557151,0.288920
259.870362,0.288927
260.183572,0.288935
260.496783,0.288942
260.809993,0.288950
261.123204,0.288957
261.436414,0.288965
261.749625,0.288973
262.062835,0.288980
262.376046,0.288988
262.689257,0.288996
263.002467,0.289004
263.315678,0.289011
263.628888,0.289019
263.942099,0.289027
264.255309,0.289035
264.568520,0.289043
264.881730,0.289051
265.194941,0.289059
265.508151,0.289067
265.821362,0.289075
266.134572,0.289083
266.447783,0.289092
266.760993,0.289100
267.074204,0.289108
267.387414,0.289117
267.700625,0.289125
268.013835,0.289133
268.327046,0.289142
268.640256,0.289150
268.953467,0.289159
269.266677,0.289168
269.579888,0.289176
269.893098,0.289185
270.206309,0.289194
270.519520,0.289202
270.832730,0.289211
271.145941,0.289220
271.459151,0.289229
271.772362,0.289238
272.085572,0.289247
272.398783,0.289256
272.711993,0.289265
273.025204,0.289274
273.338414,0.289284
273.651625,0.289293
273.964835,0.289302
274.278046,0.289311
274.591256,0.289321
274.904467,0.289330
275.217677,0.289340
275.530888,0.289349
275.844098,0.289359
276.157309,0.289369
276.470519,0.289378
276.783730,0.289388
277.096940,0.289398
277.410151,0.289408
277.723362,0.289418
278.036572,0.289428
278.349783,0.289438
278.662993,0.289448
278.976204,0.289458
279.289414,0.289468
279.602625,0.289478
279.915835,0.289489
280.229046,0.289499
280.542256,0.289509
280.855467,0.289520
281.168677,0.289530
281.481888,0.289541
281.795098,0.289552
282.108309,0.289562
282.421519,0.289573
282.734730,0.289584
283.047940,0.289595
283.361151,0.289606
283.674361,0.289617
283.987572,0.289628
284.300782,0.289639
284.613993,0.289650
284.927204,0.289662
285.240414,0.289673
285.553625,0.289684
285.866835,0.289696
286.180046,0.289707
286.493256,0.289719
286.806467,0.289731
287.119677,0.289742
287.432888,0.289754
287.746098,0.289766
288.059309,0.289778
288.372519,0.289790
288.685730,0.289802
288.998940,0.289814
289.312151,0.289826
289.625361,0.289839
289.938572,0.289851
290.251782,0.289864
290.564993,0.289876
290.878203,0.289889
291.191414,0.289901
291.504624,0.289914
291.817835,0.289927
292.131045,0.289940
292.444256,0.289953
292.757467,0.289966
293.070677,0.289979
293.383888,0.289992
293.697098,0.290006
294.010309,0.290019
294.323519,0.290032
294.636730,0.290046
294.949940,0.290060
295.263151,0.290073
295.576361,0.290087
295.889572,0.290101
296.202782,0.290115
296.515993,0.290129
296.829203,0.290143
297.142414,0.290157
297.455624,0.290172
297.768835,0.290186
298.082045,0.290201
298.395256,0.290215
298.708466,0.290230
299.021677,0.290245
299.334887,0.290260
299.648098,0.290275
299.961309,0.290290
300.274519,0.290305
300.587730,0.290320
300.900940,0.290336
301.214151,0.290351
301.527361,0.290367
301.840572,0.290382
302.153782,0.290398
302.466993,0.290414
302.780203,0.290430
303.093414,0.290446
303.406624,0.290462
303.719835,0.290478
304.033045,0.290495
304.346256,0.290511
304.659466,0.290528
304.972677,0.290545
305.285887,0.290562
305.599098,0.290579
305.912308,0.290596
306.225519,0.290613
306.538729,0.290630
306.851940,0.290648
307.165150,0.290665
307.478361,0.290683
307.791572,0.290701
308.104782,0.290718
308.417993,0.290737
308.731203,0.290755
309.044414,0.290773
309.357624,0.290791
309.670835,0.290810
309.984045,0.290829
310.297256,0.290847
310.610466,0.290866
310.923677,0.290885
311.236887,0.290905
311.550098,0.290924
311.863308,0.290943
312.176519,0.290963
312.489729,0.290983
312.802940,0.291003
313.116150,0.291023
313.429361,0.291043
313.742571,0.291063
314.055782,0.291084
314.368992,0.291104
314.682203,0.291125
314.995414,0.291146
315.308624,0.291167
315.621835,0.291188
315.935045,0.291210
316.248256,0.291231
316.561466,0.291253
316.874677,0.291275
317.187887,0.291297
317.501098,0.291319
317.814308,0.291342
318.127519,0.291364
318.440729,0.291387
318.753940,0.291410
319.067150,0.291433
319.380361,0.291456
319.693571,0.291479
320.006782,0.291503
320.319992,0.291527
320.633203,0.291551
320.946413,0.291575
321.259624,0.291599
321.572834,0.291624
321.886045,0.291648
322.199256,0.291673
322.512466,0.291698
322.825677,0.291724
323.138887,0.291749
323.452098,0.291775
323.765308,0.291801
324.078519,0.291827
324.391729,0.291853
324.704940,0.291880
325.018150,0.291906
325.331361,0.291933
325.644571,0.291961
325.957782,0.291988
326.270992,0.292016
326.584203,0.292043
326.897413,0.292071
327.210624,0.292100
327.523834,0.292128
327.837045,0.292157
328.150255,0.292186
328.463466,0.292215
328.776676,0.292245
329.089887,0.292275
329.403097,0.292305
329.716308,0.292335
330.029519,0.292365
330.342729,0.292396
330.655940,0.292427
330.969150,0.292459
331.282361,0.292490
331.595571,0.292522
331.908782,0.292554
332.221992,0.292587
332.535203,0.292619
332.848413,0.292652
333.161624,0.292685
333.474834,0.292719
333.788045,0.292753
334.101255,0.292787
334.414466,0.292821
334.727676,0.292856
335.040887,0.292891
335.354097,0.292927
335.667308,0.292962
335.980518,0.292998
336.293729,0.293035
336.606939,0.293072
336.920150,0.293109
337.233361,0.293146
337.546571,0.293184
337.859782,0.293222
338.172992,0.293260
338.486203,0.293299
338.799413,0.293338
339.112624,0.293378
339.425834,0.293417
339.739045,0.293458
340.052255,0.293498
340.365466,0.293539
340.678676,0.293581
340.991887,0.293623
341.305097,0.293665
341.618308,0.293708
341.931518,0.293751
342.244729,0.293794
342.557939,0.293838
342.871150,0.293882
343.184360,0.293927
343.497571,0.293972
343.810781,0.294018
344.123992,0.294064
344.437203,0.294111
344.750413,0.294158
345.063624,0.294205
345.376834,0.294253
345.690045,0.294302
346.003255,0.294351
346.316466,0.294400
346.629676,0.294450
346.942887,0.294501
347.256097,0.294552
347.569308,0.294603
347.882518,0.294656
348.195729,0.294708
348.508939,0.294761
348.822150,0.294815
349.135360,0.294870
349.448571,0.294925
349.761781,0.294980
350.074992,0.295036
350.388202,0.295093
350.701413,0.295150
351.014623,0.295208
351.327834,0.295267
351.641044,0.295326
351.954255,0.295386
352.267466,0.295447
352.580676,0.295508
352.893887,0.295570
353.207097,0.295633
353.520308,0.295696
353.833518,0.295760
354.146729,0.295825
354.459939,0.295890
354.773150,0.295957
355.086360,0.296024
355.399571,0.296092
355.712781,0.296160
356.025992,0.296230
356.339202,0.296300
356.652413,0.296371
356.965623,0.296443
357.278834,0.296516
357.592044,0.296590
357.905255,0.296664
358.218465,0.296740
358.531676,0.296816
358.844886,0.296893
359.158097,0.296972
359.471308,0.297051
359.784518,0.297131
360.097729,0.297212
360.410939,0.297295
360.724150,0.297378
361.037360,0.297462
361.350571,0.297547
361.663781,0.297634
361.976992,0.297722
362.290202,0.297810
362.603413,0.297900
362.916623,0.297991
363.229834,0.298083
363.543044,0.298177
363.856255,0.298271
364.169465,0.298367
364.482676,0.298465
364.795886,0.298563
365.109097,0.298663
365.422307,0.298764
365.735518,0.298867
366.048728,0.298971
366.361939,0.299076
366.675150,0.299183
366.988360,0.299291
367.301571,0.299401
367.614781,0.299512
367.927992,0.299625
368.241202,0.299740
368.554413,0.299856
368.867623,0.299974
369.180834,0.300094
369.494044,0.300215
369.807255,0.300338
370.120465,0.300463
370.433676,0.300590
370.746886,0.300718
371.060097,0.300849
371.373307,0.300981
371.686518,0.301116
371.999728,0.301252
372.312939,0.301391
372.626149,0.301532
372.939360,0.301675
373.252570,0.301820
373.565781,0.301967
373.878991,0.302117
374.192202,0.302269
374.505413,0.302424
374.818623,0.302581
375.131834,0.302740
375.445044,0.302902
375.758255,0.303067
376.071465,0.303234
376.384676,0.303405
376.697886,0.303578
377.011097,0.303754
377.324307,0.303932
377.637518,0.304114
377.950728,0.304299
378.263939,0.304488
378.577149,0.304679
378.890360,0.304874
379.203570,0.305072
379.516781,0.305274
379.829991,0.305479
380.143202,0.305688
380.456412,0.305900
380.769623,0.306117
381.082833,0.306337
381.396044,0.306562
381.709255,0.306790
382.022465,0.307023
382.335676,0.307260
382.648886,0.307502
382.962097,0.307748
383.275307,0.307999
383.588518,0.308254
383.901728,0.308515
384.214939,0.308781
384.528149,0.309052
384.841360,0.309328
385.154570,0.309610
385.467781,0.309897
385.780991,0.310190
386.094202,0.310490
386.407412,0.310795
386.720623,0.311107
387.033833,0.311425
387.347044,0.311750
387.660254,0.312081
387.973465,0.312420
388.286675,0.312766
388.599886,0.313119
388.913097,0.313481
389.226307,0.313850
389.539518,0.314227
389.852728,0.314613
390.165939,0.315007
390.479149,0.315411
390.792360,0.315823
391.105570,0.316245
391.418781,0.316677
391.731991,0.317119
392.045202,0.317572
392.358412,0.318035
392.671623,0.318510
392.984833,0.318996
393.298044,0.319493
393.611254,0.320004
393.924465,0.320526
394.237675,0.321062
394.550886,0.321612
394.864096,0.322176
395.177307,0.322754
395.490517,0.323347
395.803728,0.323956
396.116938,0.324581
396.430149,0.325223
396.743360,0.325882
397.056570,0.326559
397.369781,0.327255
397.682991,0.327970
397.996202,0.328705
398.309412,0.329461
398.622623,0.330239
398.935833,0.331039
399.249044,0.331863
399.562254,0.332711
399.875465,0.333584
400.188675,0.334484
400.501886,0.335411
400.815096,0.336366
401.128307,0.337351
401.441517,0.338368
401.754728,0.339416
402.067938,0.340498
402.381149,0.341615
402.694359,0.342769
403.007570,0.343961
403.320780,0.345194
403.633991,0.346468
403.947202,0.347785
404.260412,0.349149
404.573623,0.350560
404.886833,0.352022
405.200044,0.353536
405.513254,0.355105
405.826465,0.356731
406.139675,0.358419
406.452886,0.360170
406.766096,0.361988
407.079307,0.363876
407.392517,0.365838
407.705728,0.367877
408.018938,0.369999
408.332149,0.372206
408.645359,0.374505
408.958570,0.376899
409.271780,0.379394
409.584991,0.381996
409.898201,0.384711
410.211412,0.387545
410.524622,0.390505
410.837833,0.393598
411.151044,0.396833
411.464254,0.400218
411.777465,0.403762
412.090675,0.407474
412.403886,0.411366
412.717096,0.415448
413.030307,0.419733
413.343517,0.424233
413.656728,0.428962
413.969938,0.433937
414.283149,0.439171
414.596359,0.444684
414.909570,0.450495
415.222780,0.456622
415.535991,0.463088
415.849201,0.469917
416.162412,0.477134
416.475622,0.484766
416.788833,0.492843
417.102043,0.501396
417.415254,0.510460
417.728464,0.520070
418.041675,0.530266
418.354885,0.541091
418.668096,0.552588
418.981307,0.564806
419.294517,0.577795
419.607728,0.591609
419.920938,0.606302
420.234149,0.621935
420.547359,0.638566
420.860570,0.656257
421.173780,0.675069
421.486991,0.695063
421.800201,0.716295
422.113412,0.738818
422.426622,0.762676
422.739833,0.787900
423.053043,0.814506
423.366254,0.842489
423.679464,0.871815
423.992675,0.902416
424.305885,0.934178
424.619096,0.966939
424.932306,1.000474
425.245517,1.034491
425.558727,1.068623
425.871938,1.102426
426.185149,1.135382
426.498359,1.166902
426.811570,1.196344
427.124780,1.223037
427.437991,1.246308
427.751201,1.265518
428.064412,1.280106
428.377622,1.289625
428.690833,1.293777
429.004043,1.292435
429.317254,1.285656
429.630464,1.273672
429.943675,1.256879
430.256885,1.235797
430.570096,1.211039
430.883306,1.183270
431.196517,1.153168
431.509727,1.121390
431.822938,1.088547
432.136148,1.055189
432.449359,1.021789
432.762569,0.988745
433.075780,0.956378
433.388991,0.924939
433.702201,0.894615
434.015412,0.865539
434.328622,0.837796
434.641833,0.811434
434.955043,0.786469
435.268254,0.762894
435.581464,0.740684
435.894675,0.719800
436.207885,0.700194
436.521096,0.681811
436.834306,0.664594
437.147517,0.648482
437.460727,0.633416
437.773938,0.619335
438.087148,0.606182
438.400359,0.593902
438.713569,0.582441
439.026780,0.571749
439.339990,0.561779
439.653201,0.552486
439.966411,0.543829
440.279622,0.535768
440.592832,0.528268
440.906043,0.521296
441.219254,0.514820
441.532464,0.508811
441.845675,0.503244
442.158885,0.498093
442.472096,0.493335
442.785306,0.488951
443.098517,0.484919
443.411727,0.481223
443.724938,0.477845
444.038148,0.474769
444.351359,0.471982
444.664569,0.469468
444.977780,0.467216
445.290990,0.465212
445.604201,0.463445
445.917411,0.461903
446.230622,0.460575
446.543832,0.459449
446.857043,0.458514
447.170253,0.457759
447.483464,0.457172
447.796674,0.456741
448.109885,0.456454
448.423096,0.456297
448.736306,0.456257
449.049517,0.456319
449.362727,0.456468
449.675938,0.456689
449.989148,0.456964
450.302359,0.457276
450.615569,0.457607
450.928780,0.457939
451.241990,0.458253
451.555201,0.458529
451.868411,0.458750
452.181622,0.458898
452.494832,0.458954
452.808043,0.458904
453.121253,0.458732
453.434464,0.458426
453.747674,0.457975
454.060885,0.457371
454.374095,0.456609
454.687306,0.455685
455.000516,0.454599
455.313727,0.453353
455.626937,0.451954
455.940148,0.450407
456.253359,0.448723
456.566569,0.446912
456.879780,0.444988
457.192990,0.442964
457.506201,0.440856
457.819411,0.438678
458.132622,0.436445
458.445832,0.434172
458.759043,0.431875
459.072253,0.429567
459.385464,0.427261
459.698674,0.424969
460.011885,0.422704
460.325095,0.420475
460.638306,0.418292
460.951516,0.416163
461.264727,0.414095
461.577937,0.412095
461.891148,0.410167
462.204358,0.408318
462.517569,0.406551
462.830779,0.404869
463.143990,0.403274
463.457201,0.401770
463.770411,0.400358
464.083622,0.399039
464.396832,0.397815
464.710043,0.396686
465.023253,0.395653
465.336464,0.394718
465.649674,0.393879
465.962885,0.393139
466.276095,0.392497
466.589306,0.391954
466.902516,0.391510
467.215727,0.391166
467.528937,0.390923
467.842148,0.390781
468.155358,0.390742
468.468569,0.390807
468.781779,0.390977
469.094990,0.391253
469.408200,0.391638
469.721411,0.392133
470.034621,0.392740
470.347832,0.393462
470.661043,0.394301
470.974253,0.395260
471.287464,0.396343
471.600674,0.397552
471.913885,0.398891
472.227095,0.400364
472.540306,0.401974
472.853516,0.403726
473.166727,0.405623
473.479937,0.407671
473.793148,0.409873
474.106358,0.412234
474.419569,0.414758
474.732779,0.417449
475.045990,0.420310
475.359200,0.423346
475.672411,0.426559
475.985621,0.429950
476.298832,0.433521
476.612042,0.437272
476.925253,0.441201
477.238463,0.445304
477.551674,0.449575
477.864884,0.454006
478.178095,0.458587
478.491306,0.463302
478.804516,0.468134
479.117727,0.473059
479.430937,0.478052
479.744148,0.483080
480.057358,0.488107
480.370569,0.493093
480.683779,0.497990
480.996990,0.502748
481.310200,0.507314
481.623411,0.511630
481.936621,0.515637
482.249832,0.519278
482.563042,0.522494
482.876253,0.525232
483.189463,0.527442
483.502674,0.529084
483.815884,0.530124
484.129095,0.530539
484.442305,0.530318
484.755516,0.529460
485.068726,0.527977
485.381937,0.525892
485.695148,0.523236
486.008358,0.520053
486.321569,0.516389
486.634779,0.512299
486.947990,0.507840
487.261200,0.503070
487.574411,0.498047
487.887621,0.492828
488.200832,0.487466
488.514042,0.482011
488.827253,0.476509
489.140463,0.471002
489.453674,0.465523
489.766884,0.460106
490.080095,0.454775
490.393305,0.449553
490.706516,0.444458
491.019726,0.439503
491.332937,0.434699
491.646147,0.430053
491.959358,0.425572
492.272568,0.421257
492.585779,0.417109
492.898990,0.413129
493.212200,0.409315
493.525411,0.405664
493.838621,0.402172
494.151832,0.398836
494.465042,0.395650
494.778253,0.392611
495.091463,0.389712
495.404674,0.386950
495.717884,0.384318
496.031095,0.381811
496.344305,0.379424
496.657516,0.377152
496.970726,0.374990
497.283937,0.372934
497.597147,0.370978
497.910358,0.369118
498.223568,0.367350
498.536779,0.365670
498.849989,0.364074
499.163200,0.362558
499.476410,0.361118
499.789621,0.359752
500.102831,0.358456
500.416042,0.357228
500.729253,0.356063
501.042463,0.354961
501.355674,0.353918
501.668884,0.352931
501.982095,0.352000
502.295305,0.351121
502.608516,0.350293
502.921726,0.349514
503.234937,0.348782
503.548147,0.348096
503.861358,0.347454
504.174568,0.346856
504.487779,0.346299
504.800989,0.345782
505.114200,0.345305
505.427410,0.344867
505.740621,0.344466
506.053831,0.344102
506.367042,0.343775
506.680252,0.343483
506.993463,0.343226
507.306673,0.343004
507.619884,0.342815
507.933095,0.342661
508.246305,0.342539
508.559516,0.342451
508.872726,0.342397
509.185937,0.342375
509.499147,0.342386
509.812358,0.342430
510.125568,0.342506
510.438779,0.342616
510.751989,0.342760
511.065200,0.342937
511.378410,0.343147
511.691621,0.343392
512.004831,0.343670
512.318042,0.343984
512.631252,0.344333
512.944463,0.344717
513.257673,0.345138
513.570884,0.345595
513.884094,0.346089
514.197305,0.346621
514.510515,0.347191
514.823726,0.347799
515.136937,0.348446
515.450147,0.349132
515.763358,0.349858
516.076568,0.350624
516.389779,0.351430
516.702989,0.352276
517.016200,0.353162
517.329410,0.354088
517.642621,0.355052
