# rshift,intensity
171.016064,0.354058
171.329119,0.354061
171.642174,0.354064
171.955229,0.354067
172.268285,0.354070
172.581340,0.354073
172.894395,0.354076
173.207450,0.354079
173.520505,0.354082
173.833560,0.354085
174.146616,0.354088
174.459671,0.354091
174.772726,0.354095
175.085781,0.354098
175.398836,0.354101
175.711891,0.354104
176.024947,0.354107
176.338002,0.354110
176.651057,0.354113
176.964112,0.354116
177.277167,0.354119
177.590222,0.354123
177.903278,0.354126
178.216333,0.354129
178.529388,0.354132
178.842443,0.354135
179.155498,0.354139
179.468553,0.354142
179.781608,0.354145
180.094664,0.354148
180.407719,0.354151
180.720774,0.354155
181.033829,0.354158
181.346884,0.354161
181.659939,0.354165
181.972995,0.354168
182.286050,0.354171
182.599105,0.354174
182.912160,0.354178
183.225215,0.354181
183.538270,0.354184
183.851326,0.354188
184.164381,0.354191
184.477436,0.354195
184.790491,0.354198
185.103546,0.354201
185.416601,0.354205
185.729656,0.354208
186.042712,0.354212
186.355767,0.354215
186.668822,0.354219
186.981877,0.354222
187.294932,0.354226
187.607987,0.354229
187.921043,0.354233
188.234098,0.354236
188.547153,0.354240
188.860208,0.354243
189.173263,0.354247
189.486318,0.354250
189.799374,0.354254
190.112429,0.354257
190.425484,0.354261
190.738539,0.354265
191.051594,0.354268
191.364649,0.354272
191.677704,0.354275
191.990760,0.354279
192.303815,0.354283
192.616870,0.354286
192.929925,0.354290
193.242980,0.354294
193.556035,0.354298
193.869091,0.354301
194.182146,0.354305
194.495201,0.354309
194.808256,0.354313
195.121311,0.354316
195.434366,0.354320
195.747422,0.354324
196.060477,0.354328
196.373532,0.354332
196.686587,0.354335
196.999642,0.354339
197.312697,0.354343
197.625753,0.354347
197.938808,0.354351
198.251863,0.354355
198.564918,0.354359
198.877973,0.354363
199.191028,0.354367
199.504083,0.354371
199.817139,0.354375
200.130194,0.354379
200.443249,0.354383
200.756304,0.354387
201.069359,0.354391
201.382414,0.354395
201.695470,0.354399
202.008525,0.354403
202.321580,0.354407
202.634635,0.354411
202.947690,0.354415
203.260745,0.354419
203.573801,0.354423
203.886856,0.354428
204.199911,0.354432
204.512966,0.354436
204.826021,0.354440
205.139076,0.354444
205.452131,0.354449
205.765187,0.354453
206.078242,0.354457
206.391297,0.354461
206.704352,0.354466
207.017407,0.354470
207.330462,0.354474
207.643518,0.354479
207.956573,0.354483
208.269628,0.354487
208.582683,0.354492
208.895738,0.354496
209.208793,0.354500
209.521849,0.354505
209.834904,0.354509
210.147959,0.354514
210.461014,0.354518
210.774069,0.354523
211.087124,0.354527
211.400179,0.354532
211.713235,0.354536
212.026290,0.354541
212.339345,0.354545
212.652400,0.354550
212.965455,0.354555
213.278510,0.354559
213.591566,0.354564
213.904621,0.354569
214.217676,0.354573
214.530731,0.354578
214.843786,0.354583
215.156841,0.354587
215.469897,0.354592
215.782952,0.354597
216.096007,0.354602
216.409062,0.354606
216.722117,0.354611
217.035172,0.354616
217.348228,0.354621
217.661283,0.354626
217.974338,0.354631
218.287393,0.354636
218.600448,0.354641
218.913503,0.354645
219.226558,0.354650
219.539614,0.354655
219.852669,0.354660
220.165724,0.354665
220.478779,0.354670
220.791834,0.354675
221.104889,0.354681
221.417945,0.354686
221.731000,0.354691
222.044055,0.354696
222.357110,0.354701
222.670165,0.354706
222.983220,0.354711
223.296276,0.354717
223.609331,0.354722
223.922386,0.354727
224.235441,0.354732
224.548496,0.354738
224.861551,0.354743
225.174606,0.354748
225.487662,0.354754
225.800717,0.354759
226.113772,0.354764
226.426827,0.354770
226.739882,0.354775
227.052937,0.354781
227.365993,0.354786
227.679048,0.354792
227.992103,0.354797
228.305158,0.354803
228.618213,0.354808
228.931268,0.354814
229.244324,0.354819
229.557379,0.354825
229.870434,0.354831
230.183489,0.354836
230.496544,0.354842
230.809599,0.354848
231.122654,0.354853
231.435710,0.354859
231.748765,0.354865
232.061820,0.354871
232.374875,0.354877
232.687930,0.354883
233.000985,0.354888
233.314041,0.354894
233.627096,0.354900
233.940151,0.354906
234.253206,0.354912
234.566261,0.354918
234.879316,0.354924
235.192372,0.354930
235.505427,0.354936
235.818482,0.354942
236.131537,0.354948
236.444592,0.354955
236.757647,0.354961
237.070703,0.354967
237.383758,0.354973
237.696813,0.354979
238.009868,0.354986
238.322923,0.354992
238.635978,0.354998
238.949033,0.355005
239.262089,0.355011
239.575144,0.355017
239.888199,0.355024
240.201254,0.355030
240.514309,0.355037
240.827364,0.355043
241.140420,0.355050
241.453475,0.355056
241.766530,0.355063
242.079585,0.355070
242.392640,0.355076
242.705695,0.355083
243.018751,0.355090
243.331806,0.355096
243.644861,0.355103
243.957916,0.355110
244.270971,0.355117
244.584026,0.355124
244.897081,0.355130
245.210137,0.355137
245.523192,0.355144
245.836247,0.355151
246.149302,0.355158
246.462357,0.355165
246.775412,0.355172
247.088468,0.355179
247.401523,0.355187
247.714578,0.355194
248.027633,0.355201
248.340688,0.355208
248.653743,0.355215
248.966799,0.355223
249.279854,0.355230
249.592909,0.355237
249.905964,0.355245
250.219019,0.355252
250.532074,0.355259
250.845129,0.355267
251.158185,0.355274
251.471240,0.355282
251.784295,0.355290
252.097350,0.355297
252.410405,0.355305
252.723460,0.355312
253.036516,0.355320
253.349571,0.355328
253.662626,0.355336
253.975681,0.355343
254.288736,0.355351
254.601791,0.355359
254.914847,0.355367
255.227902,0.355375
255.540957,0.355383
255.854012,0.355391
256.167067,0.355399
256.480122,0.355407
256.793178,0.355415
257.106233,0.355424
257.419288,0.355432
257.732343,0.355440
258.045398,0.355448
258.358453,0.355457
258.671508,0.355465
258.984564,0.355473
259.297619,0.355482
259.610674,0.355490
259.923729,0.355499
260.236784,0.355507
260.549839,0.355516
260.862895,0.355525
261.175950,0.355533
261.489005,0.355542
261.802060,0.355551
262.115115,0.355560
262.428170,0.355568
262.741226,0.355577
263.054281,0.355586
263.367336,0.355595
263.680391,0.355604
263.993446,0.355613
264.306501,0.355622
264.619556,0.355632
264.932612,0.355641
265.245667,0.355650
265.558722,0.355659
265.871777,0.355669
266.184832,0.355678
266.497887,0.355687
266.810943,0.355697
267.123998,0.355706
267.437053,0.355716
267.750108,0.355726
268.063163,0.355735
268.376218,0.355745
268.689274,0.355755
269.002329,0.355764
269.315384,0.355774
269.628439,0.355784
269.941494,0.355794
270.254549,0.355804
270.567604,0.355814
270.880660,0.355824
271.193715,0.355834
271.506770,0.355845
271.819825,0.355855
272.132880,0.355865
272.445935,0.355876
272.758991,0.355886
273.072046,0.355896
273.385101,0.355907
273.698156,0.355918
274.011211,0.355928
274.324266,0.355939
274.637322,0.355950
274.950377,0.355960
275.263432,0.355971
275.576487,0.355982
275.889542,0.355993
276.202597,0.356004
276.515653,0.356015
276.828708,0.356026
277.141763,0.356037
277.454818,0.356049
277.767873,0.356060
278.080928,0.356071
278.393983,0.356083
278.707039,0.356094
279.020094,0.356106
279.333149,0.356117
279.646204,0.356129
279.959259,0.356141
280.272314,0.356153
280.585370,0.356165
280.898425,0.356176
281.211480,0.356188
281.524535,0.356201
281.837590,0.356213
282.150645,0.356225
282.463701,0.356237
282.776756,0.356249
283.089811,0.356262
283.402866,0.356274
283.715921,0.356287
284.028976,0.356299
284.342031,0.356312
284.655087,0.356325
284.968142,0.356338
285.281197,0.356350
285.594252,0.356363
285.907307,0.356376
286.220362,0.356390
286.533418,0.356403
286.846473,0.356416
287.159528,0.356429
287.472583,0.356443
287.785638,0.356456
288.098693,0.356470
288.411749,0.356483
288.724804,0.356497
289.037859,0.356511
289.350914,0.356525
289.663969,0.356539
289.977024,0.356553
290.290079,0.356567
290.603135,0.356581
290.916190,0.356595
291.229245,0.356610
291.542300,0.356624
291.855355,0.356639
292.168410,0.356653
292.481466,0.356668
292.794521,0.356683
293.107576,0.356697
293.420631,0.356712
293.733686,0.356727
294.046741,0.356743
294.359797,0.356758
294.672852,0.356773
294.985907,0.356789
295.298962,0.356804
295.612017,0.356820
295.925072,0.356835
296.238128,0.356851
296.551183,0.356867
296.864238,0.356883
297.177293,0.356899
297.490348,0.356915
297.803403,0.356932
298.116458,0.356948
298.429514,0.356964
298.742569,0.356981
299.055624,0.356998
299.368679,0.357014
299.681734,0.357031
299.994789,0.357048
300.307845,0.357065
300.620900,0.357083
300.933955,0.357100
301.247010,0.357117
301.560065,0.357135
301.873120,0.357153
302.186176,0.357170
302.499231,0.357188
302.812286,0.357206
303.125341,0.357224
303.438396,0.357243
303.751451,0.357261
304.064506,0.357280
304.377562,0.357298
304.690617,0.357317
305.003672,0.357336
305.316727,0.357355
305.629782,0.357374
305.942837,0.357393
306.255893,0.357412
306.568948,0.357432
306.882003,0.357451
307.195058,0.357471
307.508113,0.357491
307.821168,0.357511
308.134224,0.357531
308.447279,0.357551
308.760334,0.357572
309.073389,0.357592
309.386444,0.357613
309.699499,0.357634
310.012554,0.357655
310.325610,0.357676
310.638665,0.357697
310.951720,0.357719
311.264775,0.357740
311.577830,0.357762
311.890885,0.357784
312.203941,0.357806
312.516996,0.357828
312.830051,0.357850
313.143106,0.357873
313.456161,0.357895
313.769216,0.357918
314.082272,0.357941
314.395327,0.357964
314.708382,0.357987
315.021437,0.358011
315.334492,0.358034
315.647547,0.358058
315.960603,0.358082
316.273658,0.358106
316.586713,0.358131
316.899768,0.358155
317.212823,0.358180
317.525878,0.358205
317.838933,0.358230
318.151989,0.358255
318.465044,0.358280
318.778099,0.358306
319.091154,0.358332
319.404209,0.358358
319.717264,0.358384
320.030320,0.358410
320.343375,0.358437
320.656430,0.358464
320.969485,0.358491
321.282540,0.358518
321.595595,0.358545
321.908651,0.358573
322.221706,0.358601
322.534761,0.358629
322.847816,0.358657
323.160871,0.358686
323.473926,0.358714
323.786981,0.358743
324.100037,0.358772
324.413092,0.358802
324.726147,0.358831
325.039202,0.358861
325.352257,0.358891
325.665312,0.358922
325.978368,0.358952
326.291423,0.358983
326.604478,0.359014
326.917533,0.359046
327.230588,0.359077
327.543643,0.359109
327.856699,0.359141
328.169754,0.359174
328.482809,0.359206
328.795864,0.359239
329.108919,0.359272
329.421974,0.359306
329.735029,0.359340
330.048085,0.359374
330.361140,0.359408
330.674195,0.359443
330.987250,0.359477
331.300305,0.359513
331.613360,0.359548
331.926416,0.359584
332.239471,0.359620
332.552526,0.359656
332.865581,0.359693
333.178636,0.359730
333.491691,0.359768
333.804747,0.359805
334.117802,0.359843
334.430857,0.359882
334.743912,0.359921
335.056967,0.359960
335.370022,0.359999
335.683078,0.360039
335.996133,0.360079
336.309188,0.360119
336.622243,0.360160
336.935298,0.360202
337.248353,0.360243
337.561408,0.360285
337.874464,0.360328
338.187519,0.360370
338.500574,0.360413
338.813629,0.360457
339.126684,0.360501
339.439739,0.360545
339.752795,0.360590
340.065850,0.360635
340.378905,0.360681
340.691960,0.360727
341.005015,0.360774
341.318070,0.360821
341.631126,0.360868
341.944181,0.360916
342.257236,0.360964
342.570291,0.361013
342.883346,0.361063
343.196401,0.361112
343.509456,0.361163
343.822512,0.361213
344.135567,0.361265
344.448622,0.361316
344.761677,0.361369
345.074732,0.361422
345.387787,0.361475
345.700843,0.361529
346.013898,0.361583
346.326953,0.361638
346.640008,0.361694
346.953063,0.361750
347.266118,0.361807
347.579174,0.361864
347.892229,0.361922
348.205284,0.361981
348.518339,0.362040
348.831394,0.362100
349.144449,0.362160
349.457504,0.362221
349.770560,0.362283
350.083615,0.362345
350.396670,0.362409
350.709725,0.362472
351.022780,0.362537
351.335835,0.362602
351.648891,0.362668
351.961946,0.362734
352.275001,0.362802
352.588056,0.362870
352.901111,0.362939
353.214166,0.363008
353.527222,0.363079
353.840277,0.363150
354.153332,0.363222
354.466387,0.363295
354.779442,0.363369
355.092497,0.363443
355.405553,0.363519
355.718608,0.363595
356.031663,0.363672
356.344718,0.363750
356.657773,0.363830
356.970828,0.363910
357.283883,0.363990
357.596939,0.364072
357.909994,0.364155
358.223049,0.364239
358.536104,0.364324
358.849159,0.364410
359.162214,0.364497
359.475270,0.364585
359.788325,0.364675
360.101380,0.364765
360.414435,0.364856
360.727490,0.364949
361.040545,0.365043
361.353601,0.365138
361.666656,0.365234
361.979711,0.365331
362.292766,0.365430
362.605821,0.365530
362.918876,0.365632
363.231931,0.365734
363.544987,0.365838
363.858042,0.365944
364.171097,0.366050
364.484152,0.366159
364.797207,0.366268
365.110262,0.366379
365.423318,0.366492
365.736373,0.366606
366.049428,0.366722
366.362483,0.366839
366.675538,0.366958
366.988593,0.367079
367.301649,0.367202
367.614704,0.367326
367.927759,0.367452
368.240814,0.367579
368.553869,0.367709
368.866924,0.367840
369.179979,0.367974
369.493035,0.368109
369.806090,0.368246
370.119145,0.368385
370.432200,0.368527
370.745255,0.368670
371.058310,0.368816
371.371366,0.368964
371.684421,0.369114
371.997476,0.369266
372.310531,0.369421
372.623586,0.369578
372.936641,0.369738
373.249697,0.369900
373.562752,0.370064
373.875807,0.370232
374.188862,0.370402
374.501917,0.370574
374.814972,0.370750
375.128028,0.370928
375.441083,0.371109
375.754138,0.371294
376.067193,0.371481
376.380248,0.371671
376.693303,0.371865
377.006358,0.372062
377.319414,0.372262
377.632469,0.372466
377.945524,0.372673
378.258579,0.372883
378.571634,0.373098
378.884689,0.373316
379.197745,0.373538
379.510800,0.373764
379.823855,0.373994
380.136910,0.374228
380.449965,0.374467
380.763020,0.374709
381.076076,0.374957
381.389131,0.375208
381.702186,0.375465
382.015241,0.375726
382.328296,0.375992
382.641351,0.376264
382.954406,0.376540
383.267462,0.376822
383.580517,0.377109
383.893572,0.377402
384.206627,0.377701
384.519682,0.378006
384.832737,0.378316
385.145793,0.378633
385.458848,0.378957
385.771903,0.379287
386.084958,0.379624
386.398013,0.379968
386.711068,0.380319
387.024124,0.380677
387.337179,0.381043
387.650234,0.381417
387.963289,0.381799
388.276344,0.382189
388.589399,0.382588
388.902454,0.382995
389.215510,0.383412
389.528565,0.383838
389.841620,0.384274
390.154675,0.384719
390.467730,0.385175
390.780785,0.385641
391.093841,0.386119
391.406896,0.386607
391.719951,0.387107
392.033006,0.387619
392.346061,0.388143
392.659116,0.388681
392.972172,0.389231
393.285227,0.389795
393.598282,0.390373
393.911337,0.390965
394.224392,0.391573
394.537447,0.392196
394.850503,0.392836
395.163558,0.393492
395.476613,0.394165
395.789668,0.394856
396.102723,0.395566
396.415778,0.396295
396.728833,0.397044
397.041889,0.397814
397.354944,0.398605
397.667999,0.399418
397.981054,0.400254
398.294109,0.401114
398.607164,0.401999
398.920220,0.402910
399.233275,0.403848
399.546330,0.404814
399.859385,0.405809
400.172440,0.406834
400.485495,0.407890
400.798551,0.408979
401.111606,0.410103
401.424661,0.411262
401.737716,0.412458
402.050771,0.413692
402.363826,0.414967
402.676881,0.416284
402.989937,0.417645
403.302992,0.419052
403.616047,0.420506
403.929102,0.422011
404.242157,0.423568
404.555212,0.425180
404.868268,0.426850
405.181323,0.428579
405.494378,0.430372
405.807433,0.432230
406.120488,0.434158
406.433543,0.436158
406.746599,0.438235
407.059654,0.440391
407.372709,0.442632
407.685764,0.444961
407.998819,0.447384
408.311874,0.449904
408.624929,0.452527
408.937985,0.455258
409.251040,0.458104
409.564095,0.461071
409.877150,0.464165
410.190205,0.467393
410.503260,0.470763
410.816316,0.474283
411.129371,0.477961
411.442426,0.481807
411.755481,0.485831
412.068536,0.490042
412.381591,0.494452
412.694647,0.499073
413.007702,0.503917
413.320757,0.508998
413.633812,0.514332
413.946867,0.519932
414.259922,0.525816
414.572978,0.532001
414.886033,0.538506
415.199088,0.545352
415.512143,0.552560
415.825198,0.560152
416.138253,0.568153
416.451308,0.576590
416.764364,0.585488
417.077419,0.594878
417.390474,0.604789
417.703529,0.615254
418.016584,0.626306
418.329639,0.637981
418.642695,0.650315
418.955750,0.663345
419.268805,0.677108
419.581860,0.691644
419.894915,0.706989
420.207970,0.723181
420.521026,0.740253
420.834081,0.758238
421.147136,0.777161
421.460191,0.797043
421.773246,0.817893
422.086301,0.839712
422.399356,0.862484
422.712412,0.886178
423.025467,0.910738
423.338522,0.936085
423.651577,0.962109
423.964632,0.988667
424.277687,1.015578
424.590743,1.042620
424.903798,1.069530
425.216853,1.096000
425.529908,1.121684
425.842963,1.146202
426.156018,1.169148
426.469074,1.190102
426.782129,1.208645
427.095184,1.224379
427.408239,1.236946
427.721294,1.246045
428.034349,1.251451
428.347404,1.253029
428.660460,1.250742
428.973515,1.244656
429.286570,1.234929
429.599625,1.221809
429.912680,1.205615
430.225735,1.186718
430.538791,1.165524
430.851846,1.142454
431.164901,1.117925
431.477956,1.092339
431.791011,1.066067
432.104066,1.039446
432.417122,1.012771
432.730177,0.986296
433.043232,0.960231
433.356287,0.934747
433.669342,0.909978
433.982397,0.886026
434.295453,0.862965
434.608508,0.840841
434.921563,0.819684
435.234618,0.799504
435.547673,0.780300
435.860728,0.762058
436.173783,0.744758
436.486839,0.728371
436.799894,0.712868
437.112949,0.698212
437.426004,0.684368
437.739059,0.671299
438.052114,0.658967
438.365170,0.647336
438.678225,0.636370
438.991280,0.626033
439.304335,0.616292
439.617390,0.607116
439.930445,0.598473
440.243501,0.590336
440.556556,0.582677
440.869611,0.575470
441.182666,0.568692
441.495721,0.562322
441.808776,0.556338
442.121831,0.550722
442.434887,0.545457
442.747942,0.540526
443.060997,0.535916
443.374052,0.531612
443.687107,0.527603
444.000162,0.523879
444.313218,0.520429
444.626273,0.517247
444.939328,0.514325
445.252383,0.511657
445.565438,0.509239
445.878493,0.507068
446.191549,0.505140
446.504604,0.503455
446.817659,0.502013
447.130714,0.500814
447.443769,0.499862
447.756824,0.499159
448.069879,0.498710
448.382935,0.498520
448.695990,0.498596
449.009045,0.498944
449.322100,0.499573
449.635155,0.500490
449.948210,0.501703
450.261266,0.503220
450.574321,0.505045
450.887376,0.507184
451.200431,0.509635
451.513486,0.512393
451.826541,0.515447
452.139597,0.518776
452.452652,0.522348
452.765707,0.526117
453.078762,0.530022
453.391817,0.533986
453.704872,0.537912
454.017928,0.541686
454.330983,0.545182
454.644038,0.548263
454.957093,0.550793
455.270148,0.552644
455.583203,0.553710
455.896258,0.553912
456.209314,0.553213
456.522369,0.551614
456.835424,0.549162
457.148479,0.545938
457.461534,0.542053
457.774589,0.537635
458.087645,0.532818
458.400700,0.527737
458.713755,0.522513
459.026810,0.517255
459.339865,0.512055
459.652920,0.506984
459.965976,0.502098
460.279031,0.497438
460.592086,0.493031
460.905141,0.488894
461.218196,0.485034
461.531251,0.481453
461.844306,0.478147
462.157362,0.475110
462.470417,0.472332
462.783472,0.469804
463.096527,0.467513
463.409582,0.465448
463.722637,0.463598
464.035693,0.461953
464.348748,0.460501
464.661803,0.459234
464.974858,0.458143
465.287913,0.457218
465.600968,0.456454
465.914024,0.455844
466.227079,0.455382
466.540134,0.455063
466.853189,0.454882
467.166244,0.454837
467.479299,0.454925
467.792354,0.455143
468.105410,0.455489
468.418465,0.455962
468.731520,0.456563
469.044575,0.457290
469.357630,0.458144
469.670685,0.459126
469.983741,0.460238
470.296796,0.461481
470.609851,0.462857
470.922906,0.464370
471.235961,0.466022
471.549016,0.467818
471.862072,0.469759
472.175127,0.471852
472.488182,0.474101
472.801237,0.476509
473.114292,0.479084
473.427347,0.481829
473.740403,0.484750
474.053458,0.487854
474.366513,0.491145
474.679568,0.494629
474.992623,0.498312
475.305678,0.502199
475.618733,0.506294
475.931789,0.510601
476.244844,0.515124
476.557899,0.519863
476.870954,0.524819
477.184009,0.529991
477.497064,0.535375
477.810120,0.540965
478.123175,0.546751
478.436230,0.552719
478.749285,0.558853
479.062340,0.565131
479.375395,0.571526
479.688451,0.578004
480.001506,0.584528
480.314561,0.591051
480.627616,0.597524
480.940671,0.603890
481.253726,0.610084
481.566781,0.616039
481.879837,0.621685
482.192892,0.626947
482.505947,0.631750
482.819002,0.636023
483.132057,0.639696
483.445112,0.642708
483.758168,0.645004
484.071223,0.646542
484.384278,0.647292
484.697333,0.647238
485.010388,0.646379
485.323443,0.644730
485.636499,0.642317
485.949554,0.639181
486.262609,0.635375
486.575664,0.630960
486.888719,0.626003
487.201774,0.620577
487.514829,0.614755
487.827885,0.608611
488.140940,0.602217
488.453995,0.595640
488.767050,0.588945
489.080105,0.582188
489.393160,0.575421
489.706216,0.568690
490.019271,0.562034
490.332326,0.555486
490.645381,0.549073
490.958436,0.542818
491.271491,0.536738
491.584547,0.530846
491.897602,0.525152
492.210657,0.519662
492.523712,0.514380
492.836767,0.509307
493.149822,0.504443
493.462878,0.499784
493.775933,0.495329
494.088988,0.491071
494.402043,0.487007
494.715098,0.483130
495.028153,0.479435
495.341208,0.475914
495.654264,0.472562
495.967319,0.469371
496.280374,0.466335
496.593429,0.463448
496.906484,0.460704
497.219539,0.458095
497.532595,0.455616
497.845650,0.453262
498.158705,0.451026
498.471760,0.448904
498.784815,0.446889
499.097870,0.444979
499.410926,0.443167
499.723981,0.441450
500.037036,0.439823
500.350091,0.438282
500.663146,0.436824
500.976201,0.435446
501.289256,0.434143
501.602312,0.432914
501.915367,0.431755
502.228422,0.430663
502.541477,0.429636
502.854532,0.428671
503.167587,0.427767
503.480643,0.426921
503.793698,0.426132
504.106753,0.425397
504.419808,0.424716
504.732863,0.424086
505.045918,0.423506
505.358974,0.422975
505.672029,0.422492
505.985084,0.422055
506.298139,0.421665
506.611194,0.421319
506.924249,0.421018
507.237304,0.420760
507.550360,0.420545
507.863415,0.420373
508.176470,0.420243
508.489525,0.420155
508.802580,0.420109
509.115635,0.420104
509.428691,0.420140
509.741746,0.420218
510.054801,0.420337
510.367856,0.420498
510.680911,0.420700
510.993966,0.420945
511.307022,0.421231
511.620077,0.421560
511.933132,0.421931
512.246187,0.422346
512.559242,0.422804
512.872297,0.423306
513.185353,0.423852
513.498408,0.424442
513.811463,0.425078
514.124518,0.425759
514.437573,0.426485
514.750628,0.427257
515.063683,0.428074
515.376739,0.428938
515.689794,0.429846
516.002849,0.430800
516.315904,0.431798
516.628959,0.432840
516.942014,0.433924
517.255070,0.435050
517.568125,0.436214
517.881180,0.437416
