# rshift,intensity
219.416240,0.279348
219.728675,0.279351
220.041110,0.279354
220.353546,0.279357
220.665981,0.279360
220.978416,0.279364
221.290851,0.279367
221.603287,0.279370
221.915722,0.279373
222.228157,0.279377
222.540592,0.279380
222.853028,0.279383
223.165463,0.279386
223.477898,0.279390
223.790333,0.279393
224.102769,0.279396
224.415204,0.279400
224.727639,0.279403
225.040074,0.279406
225.352510,0.279410
225.664945,0.279413
225.977380,0.279417
226.289815,0.279420
226.602251,0.279424
226.914686,0.279427
227.227121,0.279430
227.539556,0.279434
227.851992,0.279437
228.164427,0.279441
228.476862,0.279444
228.789297,0.279448
229.101733,0.279452
229.414168,0.279455
229.726603,0.279459
230.039038,0.279462
230.351474,0.279466
230.663909,0.279470
230.976344,0.279473
231.288779,0.279477
231.601215,0.279481
231.913650,0.279484
232.226085,0.279488
232.538520,0.279492
232.850956,0.279495
233.163391,0.279499
233.475826,0.279503
233.788261,0.279507
234.100696,0.279511
234.413132,0.279514
234.725567,0.279518
235.038002,0.279522
235.350437,0.279526
235.662873,0.279530
235.975308,0.279534
236.287743,0.279538
236.600178,0.279541
236.912614,0.279545
237.225049,0.279549
237.537484,0.279553
237.849919,0.279557
238.162355,0.279561
238.474790,0.279565
238.787225,0.279569
239.099660,0.279574
239.412096,0.279578
239.724531,0.279582
240.036966,0.279586
240.349401,0.279590
240.661837,0.279594
240.974272,0.279598
241.286707,0.279603
241.599142,0.279607
241.911578,0.279611
242.224013,0.279615
242.536448,0.279619
242.848883,0.279624
243.161319,0.279628
243.473754,0.279632
243.786189,0.279637
244.098624,0.279641
244.411060,0.279645
244.723495,0.279650
245.035930,0.279654
245.348365,0.279659
245.660801,0.279663
245.973236,0.279668
246.285671,0.279672
246.598106,0.279677
246.910542,0.279681
247.222977,0.279686
247.535412,0.279690
247.847847,0.279695
248.160283,0.279700
248.472718,0.279704
248.785153,0.279709
249.097588,0.279714
249.410024,0.279718
249.722459,0.279723
250.034894,0.279728
250.347329,0.279733
250.659765,0.279737
250.972200,0.279742
251.284635,0.279747
251.597070,0.279752
251.909506,0.279757
252.221941,0.279762
252.534376,0.279767
252.846811,0.279772
253.159247,0.279777
253.471682,0.279782
253.784117,0.279787
254.096552,0.279792
254.408988,0.279797
254.721423,0.279802
255.033858,0.279807
255.346293,0.279812
255.658729,0.279817
255.971164,0.279823
256.283599,0.279828
256.596034,0.279833
256.908470,0.279838
257.220905,0.279844
257.533340,0.279849
257.845775,0.279854
258.158211,0.279860
258.470646,0.279865
258.783081,0.279871
259.095516,0.279876
259.407952,0.279881
259.720387,0.279887
260.032822,0.279892
260.345257,0.279898
260.657693,0.279904
260.970128,0.279909
261.282563,0.279915
261.594998,0.279921
261.907434,0.279926
262.219869,0.279932
262.532304,0.279938
262.844739,0.279944
263.157175,0.279949
263.469610,0.279955
263.782045,0.279961
264.094480,0.279967
264.406916,0.279973
264.719351,0.279979
265.031786,0.279985
265.344221,0.279991
265.656656,0.279997
265.969092,0.280003
266.281527,0.280009
266.593962,0.280015
266.906397,0.280022
267.218833,0.280028
267.531268,0.280034
267.843703,0.280040
268.156138,0.280047
268.468574,0.280053
268.781009,0.280059
269.093444,0.280066
269.405879,0.280072
269.718315,0.280079
270.030750,0.280085
270.343185,0.280092
270.655620,0.280098
270.968056,0.280105
271.280491,0.280111
271.592926,0.280118
271.905361,0.280125
272.217797,0.280132
272.530232,0.280138
272.842667,0.280145
273.155102,0.280152
273.467538,0.280159
273.779973,0.280166
274.092408,0.280173
274.404843,0.280180
274.717279,0.280187
275.029714,0.280194
275.342149,0.280201
275.654584,0.280208
275.967020,0.280215
276.279455,0.280223
276.591890,0.280230
276.904325,0.280237
277.216761,0.280245
277.529196,0.280252
277.841631,0.280260
278.154066,0.280267
278.466502,0.280275
278.778937,0.280282
279.091372,0.280290
279.403807,0.280297
279.716243,0.280305
280.028678,0.280313
280.341113,0.280321
280.653548,0.280328
280.965984,0.280336
281.278419,0.280344
281.590854,0.280352
281.903289,0.280360
282.215725,0.280368
282.528160,0.280376
282.840595,0.280384
283.153030,0.280393
283.465466,0.280401
283.777901,0.280409
284.090336,0.280417
284.402771,0.280426
284.715207,0.280434
285.027642,0.280443
285.340077,0.280451
285.652512,0.280460
285.964948,0.280468
286.277383,0.280477
286.589818,0.280486
286.902253,0.280494
287.214689,0.280503
287.527124,0.280512
287.839559,0.280521
288.151994,0.280530
288.464430,0.280539
288.776865,0.280548
289.089300,0.280557
289.401735,0.280567
289.714171,0.280576
290.026606,0.280585
290.339041,0.280594
290.651476,0.280604
290.963912,0.280613
291.276347,0.280623
291.588782,0.280632
291.901217,0.280642
292.213653,0.280652
292.526088,0.280662
292.838523,0.280671
293.150958,0.280681
293.463394,0.280691
293.775829,0.280701
294.088264,0.280711
294.400699,0.280721
294.713135,0.280732
295.025570,0.280742
295.338005,0.280752
295.650440,0.280763
295.962876,0.280773
296.275311,0.280784
296.587746,0.280794
296.900181,0.280805
297.212616,0.280816
297.525052,0.280826
297.837487,0.280837
298.149922,0.280848
298.462357,0.280859
298.774793,0.280870
299.087228,0.280881
299.399663,0.280893
299.712098,0.280904
300.024534,0.280915
300.336969,0.280927
300.649404,0.280938
300.961839,0.280950
301.274275,0.280961
301.586710,0.280973
301.899145,0.280985
302.211580,0.280997
302.524016,0.281009
302.836451,0.281021
303.148886,0.281033
303.461321,0.281045
303.773757,0.281058
304.086192,0.281070
304.398627,0.281082
304.711062,0.281095
305.023498,0.281108
305.335933,0.281120
305.648368,0.281133
305.960803,0.281146
306.273239,0.281159
306.585674,0.281172
306.898109,0.281185
307.210544,0.281198
307.522980,0.281212
307.835415,0.281225
308.147850,0.281239
308.460285,0.281252
308.772721,0.281266
309.085156,0.281280
309.397591,0.281294
309.710026,0.281308
310.022462,0.281322
310.334897,0.281336
310.647332,0.281350
310.959767,0.281365
311.272203,0.281379
311.584638,0.281394
311.897073,0.281409
312.209508,0.281424
312.521944,0.281439
312.834379,0.281454
313.146814,0.281469
313.459249,0.281484
313.771685,0.281499
314.084120,0.281515
314.396555,0.281530
314.708990,0.281546
315.021426,0.281562
315.333861,0.281578
315.646296,0.281594
315.958731,0.281610
316.271167,0.281627
316.583602,0.281643
316.896037,0.281660
317.208472,0.281676
317.520908,0.281693
317.833343,0.281710
318.145778,0.281727
318.458213,0.281744
318.770649,0.281762
319.083084,0.281779
319.395519,0.281797
319.707954,0.281814
320.020390,0.281832
320.332825,0.281850
320.645260,0.281869
320.957695,0.281887
321.270131,0.281905
321.582566,0.281924
321.895001,0.281943
322.207436,0.281962
322.519872,0.281981
322.832307,0.282000
323.144742,0.282019
323.457177,0.282039
323.769613,0.282058
324.082048,0.282078
324.394483,0.282098
324.706918,0.282118
325.019354,0.282138
325.331789,0.282159
325.644224,0.282180
325.956659,0.282200
326.269095,0.282221
326.581530,0.282242
326.893965,0.282264
327.206400,0.282285
327.518836,0.282307
327.831271,0.282329
328.143706,0.282351
328.456141,0.282373
328.768576,0.282396
329.081012,0.282418
329.393447,0.282441
329.705882,0.282464
330.018317,0.282487
330.330753,0.282511
330.643188,0.282534
330.955623,0.282558
331.268058,0.282582
331.580494,0.282606
331.892929,0.282631
332.205364,0.282655
332.517799,0.282680
332.830235,0.282705
333.142670,0.282731
333.455105,0.282756
333.767540,0.282782
334.079976,0.282808
334.392411,0.282834
334.704846,0.282861
335.017281,0.282887
335.329717,0.282914
335.642152,0.282942
335.954587,0.282969
336.267022,0.282997
336.579458,0.283025
336.891893,0.283053
337.204328,0.283081
337.516763,0.283110
337.829199,0.283139
338.141634,0.283169
338.454069,0.283198
338.766504,0.283228
339.078940,0.283258
339.391375,0.283289
339.703810,0.283319
340.016245,0.283350
340.328681,0.283382
340.641116,0.283413
340.953551,0.283445
341.265986,0.283477
341.578422,0.283510
341.890857,0.283543
342.203292,0.283576
342.515727,0.283609
342.828163,0.283643
343.140598,0.283677
343.453033,0.283712
343.765468,0.283747
344.077904,0.283782
344.390339,0.283818
344.702774,0.283854
345.015209,0.283890
345.327645,0.283927
345.640080,0.283964
345.952515,0.284001
346.264950,0.284039
346.577386,0.284077
346.889821,0.284116
347.202256,0.284155
347.514691,0.284194
347.827127,0.284234
348.139562,0.284275
348.451997,0.284315
348.764432,0.284356
349.076868,0.284398
349.389303,0.284440
349.701738,0.284483
350.014173,0.284526
350.326609,0.284569
350.639044,0.284613
350.951479,0.284657
351.263914,0.284702
351.576350,0.284748
351.888785,0.284793
352.201220,0.284840
352.513655,0.284887
352.826091,0.284934
353.138526,0.284982
353.450961,0.285031
353.763396,0.285080
354.075832,0.285130
354.388267,0.285180
354.700702,0.285231
355.013137,0.285282
355.325573,0.285334
355.638008,0.285387
355.950443,0.285440
356.262878,0.285494
356.575314,0.285548
356.887749,0.285604
357.200184,0.285659
357.512619,0.285716
357.825055,0.285773
358.137490,0.285831
358.449925,0.285890
358.762360,0.285949
359.074796,0.286009
359.387231,0.286070
359.699666,0.286131
360.012101,0.286194
360.324536,0.286257
360.636972,0.286321
360.949407,0.286385
361.261842,0.286451
361.574277,0.286517
361.886713,0.286585
362.199148,0.286653
362.511583,0.286722
362.824018,0.286792
363.136454,0.286863
363.448889,0.286934
363.761324,0.287007
364.073759,0.287081
364.386195,0.287155
364.698630,0.287231
365.011065,0.287308
365.323500,0.287386
365.635936,0.287464
365.948371,0.287544
366.260806,0.287625
366.573241,0.287707
366.885677,0.287791
367.198112,0.287875
367.510547,0.287961
367.822982,0.288048
368.135418,0.288136
368.447853,0.288225
368.760288,0.288316
369.072723,0.288408
369.385159,0.288501
369.697594,0.288596
370.010029,0.288692
370.322464,0.288789
370.634900,0.288888
370.947335,0.288988
371.259770,0.289090
371.572205,0.289194
371.884641,0.289299
372.197076,0.289405
372.509511,0.289514
372.821946,0.289623
373.134382,0.289735
373.446817,0.289848
373.759252,0.289964
374.071687,0.290081
374.384123,0.290199
374.696558,0.290320
375.008993,0.290443
375.321428,0.290568
375.633864,0.290694
375.946299,0.290823
376.258734,0.290954
376.571169,0.291087
376.883605,0.291222
377.196040,0.291360
377.508475,0.291500
377.820910,0.291642
378.133346,0.291787
378.445781,0.291934
378.758216,0.292084
379.070651,0.292236
379.383087,0.292391
379.695522,0.292549
380.007957,0.292709
380.320392,0.292873
380.632828,0.293039
380.945263,0.293208
381.257698,0.293381
381.570133,0.293556
381.882569,0.293735
382.195004,0.293917
382.507439,0.294103
382.819874,0.294292
383.132310,0.294484
383.444745,0.294681
383.757180,0.294881
384.069615,0.295085
384.382051,0.295293
384.694486,0.295504
385.006921,0.295721
385.319356,0.295941
385.631792,0.296166
385.944227,0.296395
386.256662,0.296629
386.569097,0.296868
386.881533,0.297112
387.193968,0.297361
387.506403,0.297615
387.818838,0.297874
388.131274,0.298139
388.443709,0.298410
388.756144,0.298686
389.068579,0.298968
389.381015,0.299257
389.693450,0.299552
390.005885,0.299853
390.318320,0.300161
390.630756,0.300476
390.943191,0.300799
391.255626,0.301128
391.568061,0.301466
391.880496,0.301811
392.192932,0.302164
392.505367,0.302526
392.817802,0.302896
393.130237,0.303275
393.442673,0.303664
393.755108,0.304061
394.067543,0.304469
394.379978,0.304887
394.692414,0.305315
395.004849,0.305754
395.317284,0.306205
395.629719,0.306667
395.942155,0.307141
396.254590,0.307627
396.567025,0.308126
396.879460,0.308639
397.191896,0.309165
397.504331,0.309706
397.816766,0.310262
398.129201,0.310833
398.441637,0.311420
398.754072,0.312023
399.066507,0.312644
399.378942,0.313283
399.691378,0.313940
400.003813,0.314616
400.316248,0.315313
400.628683,0.316030
400.941119,0.316769
401.253554,0.317531
401.565989,0.318316
401.878424,0.319126
402.190860,0.319961
402.503295,0.320823
402.815730,0.321712
403.128165,0.322630
403.440601,0.323579
403.753036,0.324559
404.065471,0.325572
404.377906,0.326620
404.690342,0.327703
405.002777,0.328824
405.315212,0.329985
405.627647,0.331187
405.940083,0.332432
406.252518,0.333722
406.564953,0.335060
406.877388,0.336447
407.189824,0.337887
407.502259,0.339382
407.814694,0.340934
408.127129,0.342548
408.439565,0.344225
408.752000,0.345969
409.064435,0.347784
409.376870,0.349674
409.689306,0.351642
410.001741,0.353694
410.314176,0.355833
410.626611,0.358065
410.939047,0.360395
411.251482,0.362828
411.563917,0.365371
411.876352,0.368031
412.188788,0.370813
412.501223,0.373727
412.813658,0.376779
413.126093,0.379979
413.438529,0.383335
413.750964,0.386858
414.063399,0.390559
414.375834,0.394450
414.688270,0.398542
415.000705,0.402850
415.313140,0.407388
415.625575,0.412172
415.938011,0.417220
416.250446,0.422549
416.562881,0.428180
416.875316,0.434135
417.187752,0.440437
417.500187,0.447113
417.812622,0.454189
418.125057,0.461696
418.437493,0.469667
418.749928,0.478137
419.062363,0.487144
419.374798,0.496730
419.687234,0.506940
419.999669,0.517823
420.312104,0.529431
420.624539,0.541821
420.936975,0.555052
421.249410,0.569190
421.561845,0.584304
421.874280,0.600467
422.186716,0.617754
422.499151,0.636246
422.811586,0.656024
423.124021,0.677170
423.436456,0.699766
423.748892,0.723888
424.061327,0.749606
424.373762,0.776978
424.686197,0.806045
424.998633,0.836820
425.311068,0.869287
425.623503,0.903383
425.935938,0.938990
426.248374,0.975919
426.560809,1.013902
426.873244,1.052573
427.185679,1.091462
427.498115,1.129985
427.810550,1.167451
428.122985,1.203068
428.435420,1.235968
428.747856,1.265247
429.060291,1.290011
429.372726,1.309438
429.685161,1.322837
429.997597,1.329711
430.310032,1.329799
430.622467,1.323103
430.934902,1.309883
431.247338,1.290639
431.559773,1.266062
431.872208,1.236974
432.184643,1.204269
432.497079,1.168854
432.809514,1.131594
433.121949,1.093281
433.434384,1.054608
433.746820,1.016157
434.059255,0.978398
434.371690,0.941697
434.684125,0.906323
434.996561,0.872463
435.308996,0.840236
435.621431,0.809704
435.933866,0.780886
436.246302,0.753766
436.558737,0.728306
436.871172,0.704446
437.183607,0.682117
437.496043,0.661244
437.808478,0.641745
438.120913,0.623538
438.433348,0.606543
438.745784,0.590680
439.058219,0.575873
439.370654,0.562051
439.683089,0.549144
439.995525,0.537090
440.307960,0.525827
440.620395,0.515300
440.932830,0.505458
441.245266,0.496253
441.557701,0.487641
441.870136,0.479580
442.182571,0.472035
442.495007,0.464969
442.807442,0.458353
443.119877,0.452156
443.432312,0.446353
443.744748,0.440920
444.057183,0.435834
444.369618,0.431075
444.682053,0.426625
444.994489,0.422467
445.306924,0.418587
445.619359,0.414970
445.931794,0.411604
446.244230,0.408479
446.556665,0.405584
446.869100,0.402911
447.181535,0.400451
447.493971,0.398198
447.806406,0.396147
448.118841,0.394292
448.431276,0.392628
448.743712,0.391151
449.056147,0.389860
449.368582,0.388749
449.681017,0.387818
449.993453,0.387063
450.305888,0.386482
450.618323,0.386071
450.930758,0.385826
451.243194,0.385744
451.555629,0.385817
451.868064,0.386038
452.180499,0.386395
452.492935,0.386876
452.805370,0.387463
453.117805,0.388136
453.430240,0.388868
453.742676,0.389632
454.055111,0.390392
454.367546,0.391112
454.679981,0.391751
454.992416,0.392267
455.304852,0.392618
455.617287,0.392767
455.929722,0.392681
456.242157,0.392332
456.554593,0.391706
456.867028,0.390795
457.179463,0.389605
457.491898,0.388150
457.804334,0.386456
458.116769,0.384554
458.429204,0.382479
458.741639,0.380272
459.054075,0.377971
459.366510,0.375612
459.678945,0.373232
459.991380,0.370861
460.303816,0.368524
460.616251,0.366243
460.928686,0.364036
461.241121,0.361915
461.553557,0.359891
461.865992,0.357970
462.178427,0.356157
462.490862,0.354452
462.803298,0.352858
463.115733,0.351372
463.428168,0.349994
463.740603,0.348721
464.053039,0.347551
464.365474,0.346479
464.677909,0.345504
464.990344,0.344622
465.302780,0.343830
465.615215,0.343125
465.927650,0.342504
466.240085,0.341966
466.552521,0.341507
466.864956,0.341127
467.177391,0.340822
467.489826,0.340592
467.802262,0.340436
468.114697,0.340353
468.427132,0.340342
468.739567,0.340403
469.052003,0.340536
469.364438,0.340741
469.676873,0.341020
469.989308,0.341372
470.301744,0.341799
470.614179,0.342303
470.926614,0.342886
471.239049,0.343549
471.551485,0.344295
471.863920,0.345128
472.176355,0.346050
472.488790,0.347065
472.801226,0.348178
473.113661,0.349392
473.426096,0.350714
473.738531,0.352147
474.050967,0.353699
474.363402,0.355376
474.675837,0.357186
474.988272,0.359135
475.300708,0.361233
475.613143,0.363489
475.925578,0.365913
476.238013,0.368516
476.550449,0.371309
476.862884,0.374304
477.175319,0.377516
477.487754,0.380956
477.800190,0.384642
478.112625,0.388587
478.425060,0.392809
478.737495,0.397323
479.049931,0.402147
479.362366,0.407297
479.674801,0.412790
479.987236,0.418642
480.299672,0.424865
480.612107,0.431471
480.924542,0.438468
481.236977,0.445859
481.549413,0.453641
481.861848,0.461800
482.174283,0.470317
482.486718,0.479156
482.799154,0.488268
483.111589,0.497587
483.424024,0.507027
483.736459,0.516481
484.048895,0.525822
484.361330,0.534900
484.673765,0.543548
484.986200,0.551586
485.298636,0.558825
485.611071,0.565076
485.923506,0.570164
486.235941,0.573936
486.548376,0.576269
486.860812,0.577087
487.173247,0.576359
487.485682,0.574104
487.798117,0.570394
488.110553,0.565340
488.422988,0.559090
488.735423,0.551817
489.047858,0.543708
489.360294,0.534951
489.672729,0.525728
489.985164,0.516212
490.297599,0.506553
490.610035,0.496884
490.922470,0.487315
491.234905,0.477936
491.547340,0.468817
491.859776,0.460009
492.172211,0.451550
492.484646,0.443464
492.797081,0.435764
493.109517,0.428454
493.421952,0.421533
493.734387,0.414994
494.046822,0.408825
494.359258,0.403013
494.671693,0.397543
494.984128,0.392398
495.296563,0.387561
495.608999,0.383016
495.921434,0.378744
496.233869,0.374731
496.546304,0.370958
496.858740,0.367413
497.171175,0.364079
497.483610,0.360943
497.796045,0.357993
498.108481,0.355216
498.420916,0.352601
498.733351,0.350137
499.045786,0.347814
499.358222,0.345624
499.670657,0.343557
499.983092,0.341607
500.295527,0.339764
500.607963,0.338024
500.920398,0.336378
501.232833,0.334822
501.545268,0.333351
501.857704,0.331958
502.170139,0.330639
502.482574,0.329391
502.795009,0.328208
503.107445,0.327087
503.419880,0.326026
503.732315,0.325020
504.044750,0.324066
504.357186,0.323163
504.669621,0.322306
504.982056,0.321495
505.294491,0.320726
505.606927,0.319998
505.919362,0.319309
506.231797,0.318657
506.544232,0.318040
506.856668,0.317457
507.169103,0.316907
507.481538,0.316388
507.793973,0.315899
508.106409,0.315439
508.418844,0.315007
508.731279,0.314602
509.043714,0.314224
509.356150,0.313871
509.668585,0.313543
509.981020,0.313239
510.293455,0.312959
510.605891,0.312702
510.918326,0.312469
511.230761,0.312257
511.543196,0.312069
511.855632,0.311902
512.168067,0.311757
512.480502,0.311634
512.792937,0.311534
513.105373,0.311455
513.417808,0.311398
513.730243,0.311363
514.042678,0.311351
514.355114,0.311362
514.667549,0.311397
514.979984,0.311454
515.292419,0.311537
515.604855,0.311644
515.917290,0.311777
516.229725,0.311936
516.542160,0.312123
516.854596,0.312339
517.167031,0.312584
