# rshift,intensity
174.489934,0.271213
174.801598,0.271215
175.113262,0.271216
175.424926,0.271218
175.736589,0.271220
176.048253,0.271222
176.359917,0.271224
176.671581,0.271226
176.983245,0.271228
177.294908,0.271229
177.606572,0.271231
177.918236,0.271233
178.229900,0.271235
178.541564,0.271237
178.853227,0.271239
179.164891,0.271241
179.476555,0.271243
179.788219,0.271245
180.099883,0.271247
180.411546,0.271249
180.723210,0.271251
181.034874,0.271252
181.346538,0.271254
181.658202,0.271256
181.969865,0.271258
182.281529,0.271260
182.593193,0.271262
182.904857,0.271264
183.216521,0.271266
183.528184,0.271268
183.839848,0.271270
184.151512,0.271272
184.463176,0.271274
184.774840,0.271276
185.086503,0.271278
185.398167,0.271281
185.709831,0.271283
186.021495,0.271285
186.333159,0.271287
186.644822,0.271289
186.956486,0.271291
187.268150,0.271293
187.579814,0.271295
187.891478,0.271297
188.203141,0.271299
188.514805,0.271301
188.826469,0.271304
189.138133,0.271306
189.449797,0.271308
189.761460,0.271310
190.073124,0.271312
190.384788,0.271314
190.696452,0.271316
191.008116,0.271319
191.319779,0.271321
191.631443,0.271323
191.943107,0.271325
192.254771,0.271327
192.566435,0.271330
192.878098,0.271332
193.189762,0.271334
193.501426,0.271336
193.813090,0.271339
194.124754,0.271341
194.436418,0.271343
194.748081,0.271345
195.059745,0.271348
195.371409,0.271350
195.683073,0.271352
195.994737,0.271355
196.306400,0.271357
196.618064,0.271359
196.929728,0.271362
197.241392,0.271364
197.553056,0.271366
197.864719,0.271369
198.176383,0.271371
198.488047,0.271373
198.799711,0.271376
199.111375,0.271378
199.423038,0.271381
199.734702,0.271383
200.046366,0.271385
200.358030,0.271388
200.669694,0.271390
200.981357,0.271393
201.293021,0.271395
201.604685,0.271398
201.916349,0.271400
202.228013,0.271403
202.539676,0.271405
202.851340,0.271408
203.163004,0.271410
203.474668,0.271413
203.786332,0.271415
204.097995,0.271418
204.409659,0.271420
204.721323,0.271423
205.032987,0.271425
205.344651,0.271428
205.656314,0.271430
205.967978,0.271433
206.279642,0.271436
206.591306,0.271438
206.902970,0.271441
207.214633,0.271444
207.526297,0.271446
207.837961,0.271449
208.149625,0.271452
208.461289,0.271454
208.772952,0.271457
209.084616,0.271460
209.396280,0.271462
209.707944,0.271465
210.019608,0.271468
210.331271,0.271470
210.642935,0.271473
210.954599,0.271476
211.266263,0.271479
211.577927,0.271482
211.889590,0.271484
212.201254,0.271487
212.512918,0.271490
212.824582,0.271493
213.136246,0.271496
213.447909,0.271498
213.759573,0.271501
214.071237,0.271504
214.382901,0.271507
214.694565,0.271510
215.006228,0.271513
215.317892,0.271516
215.629556,0.271519
215.941220,0.271522
216.252884,0.271525
216.564547,0.271527
216.876211,0.271530
217.187875,0.271533
217.499539,0.271536
217.811203,0.271539
218.122866,0.271542
218.434530,0.271545
218.746194,0.271549
219.057858,0.271552
219.369522,0.271555
219.681186,0.271558
219.992849,0.271561
220.304513,0.271564
220.616177,0.271567
220.927841,0.271570
221.239505,0.271573
221.551168,0.271576
221.862832,0.271580
222.174496,0.271583
222.486160,0.271586
222.797824,0.271589
223.109487,0.271592
223.421151,0.271596
223.732815,0.271599
224.044479,0.271602
224.356143,0.271605
224.667806,0.271609
224.979470,0.271612
225.291134,0.271615
225.602798,0.271619
225.914462,0.271622
226.226125,0.271625
226.537789,0.271629
226.849453,0.271632
227.161117,0.271636
227.472781,0.271639
227.784444,0.271642
228.096108,0.271646
228.407772,0.271649
228.719436,0.271653
229.031100,0.271656
229.342763,0.271660
229.654427,0.271663
229.966091,0.271667
230.277755,0.271670
230.589419,0.271674
230.901082,0.271677
231.212746,0.271681
231.524410,0.271685
231.836074,0.271688
232.147738,0.271692
232.459401,0.271695
232.771065,0.271699
233.082729,0.271703
233.394393,0.271707
233.706057,0.271710
234.017720,0.271714
234.329384,0.271718
234.641048,0.271721
234.952712,0.271725
235.264376,0.271729
235.576039,0.271733
235.887703,0.271737
236.199367,0.271741
236.511031,0.271744
236.822695,0.271748
237.134358,0.271752
237.446022,0.271756
237.757686,0.271760
238.069350,0.271764
238.381014,0.271768
238.692677,0.271772
239.004341,0.271776
239.316005,0.271780
239.627669,0.271784
239.939333,0.271788
240.250996,0.271792
240.562660,0.271796
240.874324,0.271800
241.185988,0.271804
241.497652,0.271809
241.809315,0.271813
242.120979,0.271817
242.432643,0.271821
242.744307,0.271825
243.055971,0.271830
243.367634,0.271834
243.679298,0.271838
243.990962,0.271842
244.302626,0.271847
244.614290,0.271851
244.925954,0.271855
245.237617,0.271860
245.549281,0.271864
245.860945,0.271869
246.172609,0.271873
246.484273,0.271877
246.795936,0.271882
247.107600,0.271886
247.419264,0.271891
247.730928,0.271895
248.042592,0.271900
248.354255,0.271905
248.665919,0.271909
248.977583,0.271914
249.289247,0.271918
249.600911,0.271923
249.912574,0.271928
250.224238,0.271933
250.535902,0.271937
250.847566,0.271942
251.159230,0.271947
251.470893,0.271952
251.782557,0.271956
252.094221,0.271961
252.405885,0.271966
252.717549,0.271971
253.029212,0.271976
253.340876,0.271981
253.652540,0.271986
253.964204,0.271991
254.275868,0.271996
254.587531,0.272001
254.899195,0.272006
255.210859,0.272011
255.522523,0.272016
255.834187,0.272021
256.145850,0.272026
256.457514,0.272032
256.769178,0.272037
257.080842,0.272042
257.392506,0.272047
257.704169,0.272053
258.015833,0.272058
258.327497,0.272063
258.639161,0.272069
258.950825,0.272074
259.262488,0.272079
259.574152,0.272085
259.885816,0.272090
260.197480,0.272096
260.509144,0.272101
260.820807,0.272107
261.132471,0.272113
261.444135,0.272118
261.755799,0.272124
262.067463,0.272129
262.379126,0.272135
262.690790,0.272141
263.002454,0.272147
263.314118,0.272152
263.625782,0.272158
263.937445,0.272164
264.249109,0.272170
264.560773,0.272176
264.872437,0.272182
265.184101,0.272188
265.495764,0.272194
265.807428,0.272200
266.119092,0.272206
266.430756,0.272212
266.742420,0.272218
267.054083,0.272224
267.365747,0.272230
267.677411,0.272237
267.989075,0.272243
268.300739,0.272249
268.612402,0.272255
268.924066,0.272262
269.235730,0.272268
269.547394,0.272275
269.859058,0.272281
270.170722,0.272288
270.482385,0.272294
270.794049,0.272301
271.105713,0.272307
271.417377,0.272314
271.729041,0.272320
272.040704,0.272327
272.352368,0.272334
272.664032,0.272341
272.975696,0.272347
273.287360,0.272354
273.599023,0.272361
273.910687,0.272368
274.222351,0.272375
274.534015,0.272382
274.845679,0.272389
275.157342,0.272396
275.469006,0.272403
275.780670,0.272410
276.092334,0.272418
276.403998,0.272425
276.715661,0.272432
277.027325,0.272439
277.338989,0.272447
277.650653,0.272454
277.962317,0.272462
278.273980,0.272469
278.585644,0.272477
278.897308,0.272484
279.208972,0.272492
279.520636,0.272499
279.832299,0.272507
280.143963,0.272515
280.455627,0.272523
280.767291,0.272530
281.078955,0.272538
281.390618,0.272546
281.702282,0.272554
282.013946,0.272562
282.325610,0.272570
282.637274,0.272578
282.948937,0.272586
283.260601,0.272595
283.572265,0.272603
283.883929,0.272611
284.195593,0.272619
284.507256,0.272628
284.818920,0.272636
285.130584,0.272645
285.442248,0.272653
285.753912,0.272662
286.065575,0.272670
286.377239,0.272679
286.688903,0.272688
287.000567,0.272697
287.312231,0.272705
287.623894,0.272714
287.935558,0.272723
288.247222,0.272732
288.558886,0.272741
288.870550,0.272750
289.182213,0.272760
289.493877,0.272769
289.805541,0.272778
290.117205,0.272787
290.428869,0.272797
290.740532,0.272806
291.052196,0.272816
291.363860,0.272825
291.675524,0.272835
291.987188,0.272845
292.298851,0.272854
292.610515,0.272864
292.922179,0.272874
293.233843,0.272884
293.545507,0.272894
293.857170,0.272904
294.168834,0.272914
294.480498,0.272924
294.792162,0.272935
295.103826,0.272945
295.415490,0.272955
295.727153,0.272966
296.038817,0.272976
296.350481,0.272987
296.662145,0.272997
296.973809,0.273008
297.285472,0.273019
297.597136,0.273030
297.908800,0.273041
298.220464,0.273052
298.532128,0.273063
298.843791,0.273074
299.155455,0.273085
299.467119,0.273096
299.778783,0.273108
300.090447,0.273119
300.402110,0.273131
300.713774,0.273142
301.025438,0.273154
301.337102,0.273166
301.648766,0.273177
301.960429,0.273189
302.272093,0.273201
302.583757,0.273213
302.895421,0.273225
303.207085,0.273238
303.518748,0.273250
303.830412,0.273262
304.142076,0.273275
304.453740,0.273287
304.765404,0.273300
305.077067,0.273313
305.388731,0.273326
305.700395,0.273338
306.012059,0.273351
306.323723,0.273364
306.635386,0.273378
306.947050,0.273391
307.258714,0.273404
307.570378,0.273418
307.882042,0.273431
308.193705,0.273445
308.505369,0.273459
308.817033,0.273472
309.128697,0.273486
309.440361,0.273500
309.752024,0.273515
310.063688,0.273529
310.375352,0.273543
310.687016,0.273558
310.998680,0.273572
311.310343,0.273587
311.622007,0.273602
311.933671,0.273616
312.245335,0.273631
312.556999,0.273646
312.868662,0.273662
313.180326,0.273677
313.491990,0.273692
313.803654,0.273708
314.115318,0.273724
314.426981,0.273739
314.738645,0.273755
315.050309,0.273771
315.361973,0.273787
315.673637,0.273804
315.985300,0.273820
316.296964,0.273836
316.608628,0.273853
316.920292,0.273870
317.231956,0.273887
317.543619,0.273904
317.855283,0.273921
318.166947,0.273938
318.478611,0.273955
318.790275,0.273973
319.101938,0.273991
319.413602,0.274008
319.725266,0.274026
320.036930,0.274044
320.348594,0.274063
320.660258,0.274081
320.971921,0.274100
321.283585,0.274118
321.595249,0.274137
321.906913,0.274156
322.218577,0.274175
322.530240,0.274194
322.841904,0.274214
323.153568,0.274233
323.465232,0.274253
323.776896,0.274273
324.088559,0.274293
324.400223,0.274313
324.711887,0.274334
325.023551,0.274354
325.335215,0.274375
325.646878,0.274396
325.958542,0.274417
326.270206,0.274438
326.581870,0.274460
326.893534,0.274481
327.205197,0.274503
327.516861,0.274525
327.828525,0.274547
328.140189,0.274570
328.451853,0.274592
328.763516,0.274615
329.075180,0.274638
329.386844,0.274661
329.698508,0.274684
330.010172,0.274708
330.321835,0.274732
330.633499,0.274756
330.945163,0.274780
331.256827,0.274804
331.568491,0.274829
331.880154,0.274853
332.191818,0.274879
332.503482,0.274904
332.815146,0.274929
333.126810,0.274955
333.438473,0.274981
333.750137,0.275007
334.061801,0.275033
334.373465,0.275060
334.685129,0.275087
334.996792,0.275114
335.308456,0.275142
335.620120,0.275169
335.931784,0.275197
336.243448,0.275225
336.555111,0.275254
336.866775,0.275282
337.178439,0.275311
337.490103,0.275340
337.801767,0.275370
338.113430,0.275400
338.425094,0.275430
338.736758,0.275460
339.048422,0.275491
339.360086,0.275522
339.671749,0.275553
339.983413,0.275585
340.295077,0.275616
340.606741,0.275649
340.918405,0.275681
341.230068,0.275714
341.541732,0.275747
341.853396,0.275780
342.165060,0.275814
342.476724,0.275848
342.788387,0.275883
343.100051,0.275917
343.411715,0.275953
343.723379,0.275988
344.035043,0.276024
344.346706,0.276060
344.658370,0.276097
344.970034,0.276134
345.281698,0.276171
345.593362,0.276209
345.905026,0.276247
346.216689,0.276286
346.528353,0.276325
346.840017,0.276364
347.151681,0.276404
347.463345,0.276444
347.775008,0.276485
348.086672,0.276526
348.398336,0.276567
348.710000,0.276609
349.021664,0.276652
349.333327,0.276694
349.644991,0.276738
349.956655,0.276782
350.268319,0.276826
350.579983,0.276871
350.891646,0.276916
351.203310,0.276962
351.514974,0.277008
351.826638,0.277055
352.138302,0.277102
352.449965,0.277150
352.761629,0.277199
353.073293,0.277248
353.384957,0.277297
353.696621,0.277347
354.008284,0.277398
354.319948,0.277449
354.631612,0.277501
354.943276,0.277554
355.254940,0.277607
355.566603,0.277661
355.878267,0.277715
356.189931,0.277770
356.501595,0.277826
356.813259,0.277882
357.124922,0.277939
357.436586,0.277997
357.748250,0.278056
358.059914,0.278115
358.371578,0.278175
358.683241,0.278235
358.994905,0.278297
359.306569,0.278359
359.618233,0.278422
359.929897,0.278486
360.241560,0.278550
360.553224,0.278616
360.864888,0.278682
361.176552,0.278749
361.488216,0.278817
361.799879,0.278886
362.111543,0.278956
362.423207,0.279026
362.734871,0.279098
363.046535,0.279171
363.358198,0.279244
363.669862,0.279319
363.981526,0.279394
364.293190,0.279471
364.604854,0.279548
364.916517,0.279627
365.228181,0.279706
365.539845,0.279787
365.851509,0.279869
366.163173,0.279952
366.474836,0.280036
366.786500,0.280122
367.098164,0.280208
367.409828,0.280296
367.721492,0.280385
368.033155,0.280476
368.344819,0.280567
368.656483,0.280660
368.968147,0.280755
369.279811,0.280851
369.591474,0.280948
369.903138,0.281046
370.214802,0.281147
370.526466,0.281248
370.838130,0.281351
371.149794,0.281456
371.461457,0.281562
371.773121,0.281670
372.084785,0.281780
372.396449,0.281891
372.708113,0.282004
373.019776,0.282119
373.331440,0.282236
373.643104,0.282354
373.954768,0.282475
374.266432,0.282597
374.578095,0.282721
374.889759,0.282848
375.201423,0.282976
375.513087,0.283106
375.824751,0.283239
376.136414,0.283374
376.448078,0.283511
376.759742,0.283651
377.071406,0.283792
377.383070,0.283937
377.694733,0.284083
378.006397,0.284233
378.318061,0.284385
378.629725,0.284539
378.941389,0.284696
379.253052,0.284856
379.564716,0.285019
379.876380,0.285185
380.188044,0.285354
380.499708,0.285526
380.811371,0.285701
381.123035,0.285879
381.434699,0.286061
381.746363,0.286246
382.058027,0.286434
382.369690,0.286626
382.681354,0.286822
382.993018,0.287021
383.304682,0.287225
383.616346,0.287432
383.928009,0.287643
384.239673,0.287859
384.551337,0.288079
384.863001,0.288303
385.174665,0.288531
385.486328,0.288765
385.797992,0.289003
386.109656,0.289246
386.421320,0.289494
386.732984,0.289748
387.044647,0.290006
387.356311,0.290270
387.667975,0.290540
387.979639,0.290816
388.291303,0.291098
388.602966,0.291385
388.914630,0.291680
389.226294,0.291980
389.537958,0.292288
389.849622,0.292602
390.161285,0.292924
390.472949,0.293253
390.784613,0.293590
391.096277,0.293934
391.407941,0.294287
391.719604,0.294648
392.031268,0.295017
392.342932,0.295396
392.654596,0.295784
392.966260,0.296181
393.277923,0.296588
393.589587,0.297006
393.901251,0.297433
394.212915,0.297872
394.524579,0.298322
394.836242,0.298784
395.147906,0.299258
395.459570,0.299744
395.771234,0.300243
396.082898,0.300755
396.394562,0.301282
396.706225,0.301823
397.017889,0.302378
397.329553,0.302950
397.641217,0.303537
397.952881,0.304141
398.264544,0.304762
398.576208,0.305402
398.887872,0.306060
399.199536,0.306737
399.511200,0.307435
399.822863,0.308154
400.134527,0.308894
400.446191,0.309658
400.757855,0.310445
401.069519,0.311257
401.381182,0.312095
401.692846,0.312959
402.004510,0.313852
402.316174,0.314774
402.627838,0.315726
402.939501,0.316711
403.251165,0.317729
403.562829,0.318781
403.874493,0.319870
404.186157,0.320998
404.497820,0.322165
404.809484,0.323374
405.121148,0.324627
405.432812,0.325926
405.744476,0.327273
406.056139,0.328670
406.367803,0.330121
406.679467,0.331628
406.991131,0.333194
407.302795,0.334821
407.614458,0.336513
407.926122,0.338273
408.237786,0.340106
408.549450,0.342015
408.861114,0.344003
409.172777,0.346077
409.484441,0.348239
409.796105,0.350496
410.107769,0.352853
410.419433,0.355315
410.731096,0.357889
411.042760,0.360581
411.354424,0.363399
411.666088,0.366350
411.977752,0.369442
412.289415,0.372684
412.601079,0.376085
412.912743,0.379655
413.224407,0.383406
413.536071,0.387349
413.847734,0.391495
414.159398,0.395860
414.471062,0.400457
414.782726,0.405302
415.094390,0.410411
415.406053,0.415803
415.717717,0.421497
416.029381,0.427514
416.341045,0.433875
416.652709,0.440606
416.964372,0.447731
417.276036,0.455279
417.587700,0.463279
417.899364,0.471762
418.211028,0.480762
418.522691,0.490313
418.834355,0.500455
419.146019,0.511225
419.457683,0.522665
419.769347,0.534818
420.081010,0.547726
420.392674,0.561435
420.704338,0.575988
421.016002,0.591426
421.327666,0.607791
421.639330,0.625116
421.950993,0.643433
422.262657,0.662759
422.574321,0.683102
422.885985,0.704455
423.197649,0.726786
423.509312,0.750040
423.820976,0.774131
424.132640,0.798935
424.444304,0.824285
424.755968,0.849965
425.067631,0.875708
425.379295,0.901193
425.690959,0.926046
426.002623,0.949844
426.314287,0.972128
426.625950,0.992417
426.937614,1.010226
427.249278,1.025095
427.560942,1.036614
427.872606,1.044447
428.184269,1.048361
428.495933,1.048240
428.807597,1.044095
429.119261,1.036063
429.430925,1.024397
429.742588,1.009445
430.054252,0.991631
430.365916,0.971420
430.677580,0.949299
430.989244,0.925746
431.300907,0.901216
431.612571,0.876125
431.924235,0.850838
432.235899,0.825668
432.547563,0.800873
432.859226,0.776662
433.170890,0.753194
433.482554,0.730586
433.794218,0.708920
434.105882,0.688248
434.417545,0.668596
434.729209,0.649970
435.040873,0.632361
435.352537,0.615749
435.664201,0.600103
435.975864,0.585388
436.287528,0.571564
436.599192,0.558590
436.910856,0.546422
437.222520,0.535017
437.534183,0.524331
437.845847,0.514325
438.157511,0.504957
438.469175,0.496190
438.780839,0.487987
439.092502,0.480315
439.404166,0.473140
439.715830,0.466433
440.027494,0.460165
440.339158,0.454311
440.650821,0.448845
440.962485,0.443746
441.274149,0.438991
441.585813,0.434562
441.897477,0.430441
442.209140,0.426610
442.520804,0.423054
442.832468,0.419760
443.144132,0.416712
443.455796,0.413900
443.767459,0.411312
444.079123,0.408937
444.390787,0.406765
444.702451,0.404787
445.014115,0.402995
445.325778,0.401379
445.637442,0.399932
445.949106,0.398646
446.260770,0.397515
446.572434,0.396531
446.884098,0.395687
447.195761,0.394977
447.507425,0.394392
447.819089,0.393927
448.130753,0.393573
448.442417,0.393323
448.754080,0.393170
449.065744,0.393104
449.377408,0.393118
449.689072,0.393201
450.000736,0.393345
450.312399,0.393538
450.624063,0.393770
450.935727,0.394030
451.247391,0.394306
451.559055,0.394586
451.870718,0.394858
452.182382,0.395109
452.494046,0.395326
452.805710,0.395497
453.117374,0.395612
453.429037,0.395657
453.740701,0.395624
454.052365,0.395502
454.364029,0.395283
454.675693,0.394962
454.987356,0.394533
455.299020,0.393993
455.610684,0.393339
455.922348,0.392574
456.234012,0.391697
456.545675,0.390714
456.857339,0.389629
457.169003,0.388448
457.480667,0.387180
457.792331,0.385834
458.103994,0.384417
458.415658,0.382942
458.727322,0.381417
459.038986,0.379853
459.350650,0.378260
459.662313,0.376648
459.973977,0.375028
460.285641,0.373407
460.597305,0.371795
460.908969,0.370199
461.220632,0.368627
461.532296,0.367085
461.843960,0.365579
462.155624,0.364114
462.467288,0.362695
462.778951,0.361326
463.090615,0.360011
463.402279,0.358752
463.713943,0.357551
464.025607,0.356412
464.337270,0.355335
464.648934,0.354323
464.960598,0.353376
465.272262,0.352496
465.583926,0.351683
465.895589,0.350938
466.207253,0.350261
466.518917,0.349654
466.830581,0.349116
467.142245,0.348647
467.453908,0.348250
467.765572,0.347923
468.077236,0.347667
468.388900,0.347483
468.700564,0.347372
469.012227,0.347334
469.323891,0.347370
469.635555,0.347481
469.947219,0.347667
470.258883,0.347931
470.570546,0.348274
470.882210,0.348696
471.193874,0.349199
471.505538,0.349786
471.817202,0.350457
472.128866,0.351215
472.440529,0.352062
472.752193,0.353000
473.063857,0.354032
473.375521,0.355160
473.687185,0.356386
473.998848,0.357712
474.310512,0.359143
474.622176,0.360679
474.933840,0.362325
475.245504,0.364081
475.557167,0.365951
475.868831,0.367937
476.180495,0.370039
476.492159,0.372260
476.803823,0.374601
477.115486,0.377061
477.427150,0.379639
477.738814,0.382334
478.050478,0.385143
478.362142,0.388062
478.673805,0.391084
478.985469,0.394202
479.297133,0.397406
479.608797,0.400683
479.920461,0.404020
480.232124,0.407399
480.543788,0.410799
480.855452,0.414197
481.167116,0.417568
481.478780,0.420881
481.790443,0.424107
482.102107,0.427211
482.413771,0.430157
482.725435,0.432908
483.037099,0.435429
483.348762,0.437682
483.660426,0.439633
483.972090,0.441250
484.283754,0.442506
484.595418,0.443376
484.907081,0.443844
485.218745,0.443898
485.530409,0.443534
485.842073,0.442756
486.153737,0.441572
486.465400,0.439999
486.777064,0.438058
487.088728,0.435777
487.400392,0.433188
487.712056,0.430322
488.023719,0.427217
488.335383,0.423909
488.647047,0.420435
488.958711,0.416829
489.270375,0.413126
489.582038,0.409358
489.893702,0.405552
490.205366,0.401736
490.517030,0.397933
490.828694,0.394163
491.140357,0.390444
491.452021,0.386790
491.763685,0.383214
492.075349,0.379725
492.387013,0.376331
492.698676,0.373038
493.010340,0.369849
493.322004,0.366769
493.633668,0.363798
493.945332,0.360936
494.256995,0.358183
494.568659,0.355538
494.880323,0.352999
495.191987,0.350564
495.503651,0.348230
495.815314,0.345995
496.126978,0.343855
496.438642,0.341807
496.750306,0.339848
497.061970,0.337975
497.373634,0.336184
497.685297,0.334471
497.996961,0.332835
498.308625,0.331271
498.620289,0.329776
498.931953,0.328348
499.243616,0.326983
499.555280,0.325679
499.866944,0.324434
500.178608,0.323244
500.490272,0.322107
500.801935,0.321020
501.113599,0.319983
501.425263,0.318991
501.736927,0.318045
502.048591,0.317140
502.360254,0.316277
502.671918,0.315452
502.983582,0.314665
503.295246,0.313914
503.606910,0.313198
503.918573,0.312514
504.230237,0.311862
504.541901,0.311241
504.853565,0.310649
505.165229,0.310085
505.476892,0.309549
505.788556,0.309040
506.100220,0.308555
506.411884,0.308096
506.723548,0.307660
507.035211,0.307248
507.346875,0.306858
507.658539,0.306490
507.970203,0.306143
508.281867,0.305817
508.593530,0.305511
508.905194,0.305225
509.216858,0.304958
509.528522,0.304710
509.840186,0.304481
510.151849,0.304270
510.463513,0.304077
510.775177,0.303902
511.086841,0.303744
511.398505,0.303604
511.710168,0.303481
512.021832,0.303374
512.333496,0.303285
512.645160,0.303213
512.956824,0.303158
513.268487,0.303120
513.580151,0.303098
513.891815,0.303093
514.203479,0.303106
514.515143,0.303135
514.826806,0.303182
515.138470,0.303246
515.450134,0.303328
515.761798,0.303427
516.073462,0.303545
516.385125,0.303680
516.696789,0.303835
