# rshift,intensity
148.916345,0.592167
149.229245,0.592173
149.542145,0.592179
149.855045,0.592185
150.167945,0.592190
150.480845,0.592196
150.793745,0.592202
151.106645,0.592208
151.419545,0.592214
151.732445,0.592220
152.045345,0.592226
152.358245,0.592232
152.671145,0.592238
152.984045,0.592244
153.296945,0.592250
153.609845,0.592256
153.922745,0.592262
154.235645,0.592268
154.548545,0.592274
154.861445,0.592280
155.174344,0.592286
155.487244,0.592292
155.800144,0.592298
156.113044,0.592304
156.425944,0.592311
156.738844,0.592317
157.051744,0.592323
157.364644,0.592329
157.677544,0.592335
157.990444,0.592342
158.303344,0.592348
158.616244,0.592354
158.929144,0.592361
159.242044,0.592367
159.554944,0.592373
159.867844,0.592380
160.180744,0.592386
160.493644,0.592392
160.806544,0.592399
161.119444,0.592405
161.432343,0.592412
161.745243,0.592418
162.058143,0.592425
162.371043,0.592431
162.683943,0.592438
162.996843,0.592444
163.309743,0.592451
163.622643,0.592457
163.935543,0.592464
164.248443,0.592471
164.561343,0.592477
164.874243,0.592484
165.187143,0.592491
165.500043,0.592497
165.812943,0.592504
166.125843,0.592511
166.438743,0.592517
166.751643,0.592524
167.064543,0.592531
167.377443,0.592538
167.690342,0.592545
168.003242,0.592551
168.316142,0.592558
168.629042,0.592565
168.941942,0.592572
169.254842,0.592579
169.567742,0.592586
169.880642,0.592593
170.193542,0.592600
170.506442,0.592607
170.819342,0.592614
171.132242,0.592621
171.445142,0.592628
171.758042,0.592635
172.070942,0.592642
172.383842,0.592649
172.696742,0.592656
173.009642,0.592664
173.322542,0.592671
173.635442,0.592678
173.948342,0.592685
174.261241,0.592692
174.574141,0.592700
174.887041,0.592707
175.199941,0.592714
175.512841,0.592722
175.825741,0.592729
176.138641,0.592736
176.451541,0.592744
176.764441,0.592751
177.077341,0.592759
177.390241,0.592766
177.703141,0.592774
178.016041,0.592781
178.328941,0.592789
178.641841,0.592796
178.954741,0.592804
179.267641,0.592811
179.580541,0.592819
179.893441,0.592827
180.206341,0.592834
180.519240,0.592842
180.832140,0.592850
181.145040,0.592857
181.457940,0.592865
181.770840,0.592873
182.083740,0.592881
182.396640,0.592889
182.709540,0.592896
183.022440,0.592904
183.335340,0.592912
183.648240,0.592920
183.961140,0.592928
184.274040,0.592936
184.586940,0.592944
184.899840,0.592952
185.212740,0.592960
185.525640,0.592968
185.838540,0.592976
186.151440,0.592984
186.464340,0.592992
186.777239,0.593001
187.090139,0.593009
187.403039,0.593017
187.715939,0.593025
188.028839,0.593034
188.341739,0.593042
188.654639,0.593050
188.967539,0.593058
189.280439,0.593067
189.593339,0.593075
189.906239,0.593084
190.219139,0.593092
190.532039,0.593101
190.844939,0.593109
191.157839,0.593118
191.470739,0.593126
191.783639,0.593135
192.096539,0.593143
192.409439,0.593152
192.722339,0.593161
193.035238,0.593169
193.348138,0.593178
193.661038,0.593187
193.973938,0.593195
194.286838,0.593204
194.599738,0.593213
194.912638,0.593222
195.225538,0.593231
195.538438,0.593240
195.851338,0.593249
196.164238,0.593258
196.477138,0.593267
196.790038,0.593276
197.102938,0.593285
197.415838,0.593294
197.728738,0.593303
198.041638,0.593312
198.354538,0.593321
198.667438,0.593330
198.980338,0.593339
199.293237,0.593349
199.606137,0.593358
199.919037,0.593367
200.231937,0.593377
200.544837,0.593386
200.857737,0.593395
201.170637,0.593405
201.483537,0.593414
201.796437,0.593424
202.109337,0.593433
202.422237,0.593443
202.735137,0.593452
203.048037,0.593462
203.360937,0.593472
203.673837,0.593481
203.986737,0.593491
204.299637,0.593501
204.612537,0.593511
204.925437,0.593520
205.238337,0.593530
205.551237,0.593540
205.864136,0.593550
206.177036,0.593560
206.489936,0.593570
206.802836,0.593580
207.115736,0.593590
207.428636,0.593600
207.741536,0.593610
208.054436,0.593620
208.367336,0.593630
208.680236,0.593641
208.993136,0.593651
209.306036,0.593661
209.618936,0.593671
209.931836,0.593682
210.244736,0.593692
210.557636,0.593702
210.870536,0.593713
211.183436,0.593723
211.496336,0.593734
211.809236,0.593744
212.122135,0.593755
212.435035,0.593766
212.747935,0.593776
213.060835,0.593787
213.373735,0.593798
213.686635,0.593808
213.999535,0.593819
214.312435,0.593830
214.625335,0.593841
214.938235,0.593852
215.251135,0.593863
215.564035,0.593874
215.876935,0.593885
216.189835,0.593896
216.502735,0.593907
216.815635,0.593918
217.128535,0.593929
217.441435,0.593940
217.754335,0.593952
218.067235,0.593963
218.380134,0.593974
218.693034,0.593986
219.005934,0.593997
219.318834,0.594008
219.631734,0.594020
219.944634,0.594031
220.257534,0.594043
220.570434,0.594055
220.883334,0.594066
221.196234,0.594078
221.509134,0.594090
221.822034,0.594101
222.134934,0.594113
222.447834,0.594125
222.760734,0.594137
223.073634,0.594149
223.386534,0.594161
223.699434,0.594173
224.012334,0.594185
224.325234,0.594197
224.638133,0.594209
224.951033,0.594221
225.263933,0.594234
225.576833,0.594246
225.889733,0.594258
226.202633,0.594271
226.515533,0.594283
226.828433,0.594295
227.141333,0.594308
227.454233,0.594320
227.767133,0.594333
228.080033,0.594346
228.392933,0.594358
228.705833,0.594371
229.018733,0.594384
229.331633,0.594397
229.644533,0.594409
229.957433,0.594422
230.270333,0.594435
230.583233,0.594448
230.896132,0.594461
231.209032,0.594475
231.521932,0.594488
231.834832,0.594501
232.147732,0.594514
232.460632,0.594527
232.773532,0.594541
233.086432,0.594554
233.399332,0.594568
233.712232,0.594581
234.025132,0.594595
234.338032,0.594608
234.650932,0.594622
234.963832,0.594636
235.276732,0.594649
235.589632,0.594663
235.902532,0.594677
236.215432,0.594691
236.528332,0.594705
236.841232,0.594719
237.154131,0.594733
237.467031,0.594747
237.779931,0.594761
238.092831,0.594775
238.405731,0.594790
238.718631,0.594804
239.031531,0.594818
239.344431,0.594833
239.657331,0.594847
239.970231,0.594862
240.283131,0.594876
240.596031,0.594891
240.908931,0.594906
241.221831,0.594921
241.534731,0.594935
241.847631,0.594950
242.160531,0.594965
242.473431,0.594980
242.786331,0.594995
243.099231,0.595010
243.412131,0.595026
243.725030,0.595041
244.037930,0.595056
244.350830,0.595071
244.663730,0.595087
244.976630,0.595102
245.289530,0.595118
245.602430,0.595133
245.915330,0.595149
246.228230,0.595165
246.541130,0.595181
246.854030,0.595196
247.166930,0.595212
247.479830,0.595228
247.792730,0.595244
248.105630,0.595260
248.418530,0.595277
248.731430,0.595293
249.044330,0.595309
249.357230,0.595326
249.670130,0.595342
249.983029,0.595358
250.295929,0.595375
250.608829,0.595392
250.921729,0.595408
251.234629,0.595425
251.547529,0.595442
251.860429,0.595459
252.173329,0.595476
252.486229,0.595493
252.799129,0.595510
253.112029,0.595527
253.424929,0.595544
253.737829,0.595562
254.050729,0.595579
254.363629,0.595596
254.676529,0.595614
254.989429,0.595631
255.302329,0.595649
255.615229,0.595667
255.928129,0.595685
256.241028,0.595703
256.553928,0.595721
256.866828,0.595739
257.179728,0.595757
257.492628,0.595775
257.805528,0.595793
258.118428,0.595812
258.431328,0.595830
258.744228,0.595848
259.057128,0.595867
259.370028,0.595886
259.682928,0.595904
259.995828,0.595923
260.308728,0.595942
260.621628,0.595961
260.934528,0.595980
261.247428,0.595999
261.560328,0.596018
261.873228,0.596038
262.186128,0.596057
262.499027,0.596077
262.811927,0.596096
263.124827,0.596116
263.437727,0.596136
263.750627,0.596155
264.063527,0.596175
264.376427,0.596195
264.689327,0.596215
265.002227,0.596235
265.315127,0.596256
265.628027,0.596276
265.940927,0.596296
266.253827,0.596317
266.566727,0.596337
266.879627,0.596358
267.192527,0.596379
267.505427,0.596400
267.818327,0.596421
268.131227,0.596442
268.444127,0.596463
268.757026,0.596484
269.069926,0.596506
269.382826,0.596527
269.695726,0.596549
270.008626,0.596570
270.321526,0.596592
270.634426,0.596614
270.947326,0.596636
271.260226,0.596658
271.573126,0.596680
271.886026,0.596702
272.198926,0.596724
272.511826,0.596747
272.824726,0.596769
273.137626,0.596792
273.450526,0.596815
273.763426,0.596837
274.076326,0.596860
274.389226,0.596883
274.702126,0.596907
275.015025,0.596930
275.327925,0.596953
275.640825,0.596977
275.953725,0.597000
276.266625,0.597024
276.579525,0.597048
276.892425,0.597072
277.205325,0.597096
277.518225,0.597120
277.831125,0.597144
278.144025,0.597168
278.456925,0.597193
278.769825,0.597218
279.082725,0.597242
279.395625,0.597267
279.708525,0.597292
280.021425,0.597317
280.334325,0.597342
280.647225,0.597368
280.960125,0.597393
281.273025,0.597419
281.585924,0.597444
281.898824,0.597470
282.211724,0.597496
282.524624,0.597522
282.837524,0.597548
283.150424,0.597575
283.463324,0.597601
283.776224,0.597628
284.089124,0.597654
284.402024,0.597681
284.714924,0.597708
285.027824,0.597735
285.340724,0.597762
285.653624,0.597790
285.966524,0.597817
286.279424,0.597845
286.592324,0.597873
286.905224,0.597901
287.218124,0.597929
287.531024,0.597957
287.843923,0.597985
288.156823,0.598014
288.469723,0.598042
288.782623,0.598071
289.095523,0.598100
289.408423,0.598129
289.721323,0.598158
290.034223,0.598187
290.347123,0.598217
290.660023,0.598247
290.972923,0.598276
291.285823,0.598306
291.598723,0.598336
291.911623,0.598367
292.224523,0.598397
292.537423,0.598428
292.850323,0.598458
293.163223,0.598489
293.476123,0.598520
293.789023,0.598552
294.101922,0.598583
294.414822,0.598615
294.727722,0.598646
295.040622,0.598678
295.353522,0.598710
295.666422,0.598742
295.979322,0.598775
296.292222,0.598807
296.605122,0.598840
296.918022,0.598873
297.230922,0.598906
297.543822,0.598939
297.856722,0.598973
298.169622,0.599007
298.482522,0.599040
298.795422,0.599074
299.108322,0.599109
299.421222,0.599143
299.734122,0.599178
300.047022,0.599212
300.359921,0.599247
300.672821,0.599282
300.985721,0.599318
301.298621,0.599353
301.611521,0.599389
301.924421,0.599425
302.237321,0.599461
302.550221,0.599497
302.863121,0.599534
303.176021,0.599570
303.488921,0.599607
303.801821,0.599645
304.114721,0.599682
304.427621,0.599719
304.740521,0.599757
305.053421,0.599795
305.366321,0.599833
305.679221,0.599872
305.992121,0.599911
306.305021,0.599949
306.617920,0.599988
306.930820,0.600028
307.243720,0.600067
307.556620,0.600107
307.869520,0.600147
308.182420,0.600187
308.495320,0.600228
308.808220,0.600269
309.121120,0.600309
309.434020,0.600351
309.746920,0.600392
310.059820,0.600434
310.372720,0.600476
310.685620,0.600518
310.998520,0.600560
311.311420,0.600603
311.624320,0.600646
311.937220,0.600689
312.250120,0.600733
312.563020,0.600776
312.875919,0.600820
313.188819,0.600865
313.501719,0.600909
313.814619,0.600954
314.127519,0.600999
314.440419,0.601044
314.753319,0.601090
315.066219,0.601136
315.379119,0.601182
315.692019,0.601229
316.004919,0.601275
316.317819,0.601322
316.630719,0.601370
316.943619,0.601417
317.256519,0.601465
317.569419,0.601514
317.882319,0.601562
318.195219,0.601611
318.508119,0.601660
318.821019,0.601710
319.133919,0.601760
319.446818,0.601810
319.759718,0.601860
320.072618,0.601911
320.385518,0.601962
320.698418,0.602014
321.011318,0.602065
321.324218,0.602117
321.637118,0.602170
321.950018,0.602223
322.262918,0.602276
322.575818,0.602329
322.888718,0.602383
323.201618,0.602437
323.514518,0.602492
323.827418,0.602547
324.140318,0.602602
324.453218,0.602658
324.766118,0.602714
325.079018,0.602771
325.391918,0.602827
325.704817,0.602885
326.017717,0.602942
326.330617,0.603000
326.643517,0.603059
326.956417,0.603117
327.269317,0.603177
327.582217,0.603236
327.895117,0.603296
328.208017,0.603357
328.520917,0.603418
328.833817,0.603479
329.146717,0.603541
329.459617,0.603603
329.772517,0.603665
330.085417,0.603728
330.398317,0.603792
330.711217,0.603856
331.024117,0.603920
331.337017,0.603985
331.649917,0.604051
331.962816,0.604116
332.275716,0.604183
332.588616,0.604250
332.901516,0.604317
333.214416,0.604385
333.527316,0.604453
333.840216,0.604522
334.153116,0.604591
334.466016,0.604661
334.778916,0.604731
335.091816,0.604802
335.404716,0.604873
335.717616,0.604945
336.030516,0.605018
336.343416,0.605091
336.656316,0.605165
336.969216,0.605239
337.282116,0.605313
337.595016,0.605389
337.907916,0.605465
338.220815,0.605541
338.533715,0.605618
338.846615,0.605696
339.159515,0.605774
339.472415,0.605853
339.785315,0.605933
340.098215,0.606013
340.411115,0.606094
340.724015,0.606175
341.036915,0.606257
341.349815,0.606340
341.662715,0.606423
341.975615,0.606507
342.288515,0.606592
342.601415,0.606678
342.914315,0.606764
343.227215,0.606851
343.540115,0.606938
343.853015,0.607027
344.165915,0.607116
344.478814,0.607206
344.791714,0.607296
345.104614,0.607388
345.417514,0.607480
345.730414,0.607573
346.043314,0.607666
346.356214,0.607761
346.669114,0.607856
346.982014,0.607952
347.294914,0.608049
347.607814,0.608147
347.920714,0.608246
348.233614,0.608345
348.546514,0.608446
348.859414,0.608547
349.172314,0.608649
349.485214,0.608752
349.798114,0.608856
350.111014,0.608961
350.423914,0.609067
350.736813,0.609174
351.049713,0.609282
351.362613,0.609391
351.675513,0.609500
351.988413,0.609611
352.301313,0.609723
352.614213,0.609836
352.927113,0.609950
353.240013,0.610065
353.552913,0.610181
353.865813,0.610298
354.178713,0.610417
354.491613,0.610536
354.804513,0.610657
355.117413,0.610779
355.430313,0.610902
355.743213,0.611026
356.056113,0.611151
356.369013,0.611278
356.681913,0.611406
356.994813,0.611535
357.307712,0.611665
357.620612,0.611797
357.933512,0.611930
358.246412,0.612064
358.559312,0.612200
358.872212,0.612337
359.185112,0.612476
359.498012,0.612616
359.810912,0.612757
360.123812,0.612900
360.436712,0.613044
360.749612,0.613190
361.062512,0.613338
361.375412,0.613487
361.688312,0.613637
362.001212,0.613790
362.314112,0.613943
362.627012,0.614099
362.939912,0.614256
363.252812,0.614415
363.565711,0.614576
363.878611,0.614738
364.191511,0.614903
364.504411,0.615069
364.817311,0.615237
365.130211,0.615407
365.443111,0.615578
365.756011,0.615752
366.068911,0.615928
366.381811,0.616106
366.694711,0.616286
367.007611,0.616467
367.320511,0.616652
367.633411,0.616838
367.946311,0.617026
368.259211,0.617217
368.572111,0.617410
368.885011,0.617605
369.197911,0.617803
369.510811,0.618003
369.823710,0.618206
370.136610,0.618411
370.449510,0.618619
370.762410,0.618829
371.075310,0.619042
371.388210,0.619258
371.701110,0.619476
372.014010,0.619697
372.326910,0.619921
372.639810,0.620148
372.952710,0.620378
373.265610,0.620611
373.578510,0.620847
373.891410,0.621086
374.204310,0.621328
374.517210,0.621574
374.830110,0.621823
375.143010,0.622075
375.455910,0.622331
375.768810,0.622590
376.081709,0.622853
376.394609,0.623120
376.707509,0.623390
377.020409,0.623665
377.333309,0.623943
377.646209,0.624225
377.959109,0.624511
378.272009,0.624802
378.584909,0.625097
378.897809,0.625396
379.210709,0.625699
379.523609,0.626008
379.836509,0.626320
380.149409,0.626638
380.462309,0.626960
380.775209,0.627288
381.088109,0.627620
381.401009,0.627958
381.713909,0.628301
382.026809,0.628650
382.339708,0.629004
382.652608,0.629364
382.965508,0.629730
383.278408,0.630102
383.591308,0.630480
383.904208,0.630864
384.217108,0.631254
384.530008,0.631652
384.842908,0.632056
385.155808,0.632467
385.468708,0.632885
385.781608,0.633311
386.094508,0.633744
386.407408,0.634185
386.720308,0.634633
387.033208,0.635090
387.346108,0.635555
387.659008,0.636029
387.971908,0.636511
388.284808,0.637003
388.597707,0.637504
388.910607,0.638014
389.223507,0.638534
389.536407,0.639065
389.849307,0.639605
390.162207,0.640156
390.475107,0.640719
390.788007,0.641292
391.100907,0.641877
391.413807,0.642475
391.726707,0.643084
392.039607,0.643706
392.352507,0.644342
392.665407,0.644991
392.978307,0.645653
393.291207,0.646330
393.604107,0.647022
393.917007,0.647730
394.229907,0.648453
394.542807,0.649192
394.855707,0.649948
395.168606,0.650722
395.481506,0.651513
395.794406,0.652323
396.107306,0.653153
396.420206,0.654002
396.733106,0.654871
397.046006,0.655762
397.358906,0.656675
397.671806,0.657611
397.984706,0.658571
398.297606,0.659555
398.610506,0.660564
398.923406,0.661600
399.236306,0.662663
399.549206,0.663755
399.862106,0.664876
400.175006,0.666027
400.487906,0.667211
400.800806,0.668427
401.113706,0.669678
401.426605,0.670964
401.739505,0.672288
402.052405,0.673651
402.365305,0.675054
402.678205,0.676499
402.991105,0.677988
403.304005,0.679523
403.616905,0.681105
403.929805,0.682738
404.242705,0.684422
404.555605,0.686161
404.868505,0.687957
405.181405,0.689812
405.494305,0.691729
405.807205,0.693712
406.120105,0.695763
406.433005,0.697886
406.745905,0.700084
407.058805,0.702361
407.371705,0.704720
407.684604,0.707167
407.997504,0.709704
408.310404,0.712338
408.623304,0.715073
408.936204,0.717914
409.249104,0.720868
409.562004,0.723940
409.874904,0.727136
410.187804,0.730465
410.500704,0.733932
410.813604,0.737546
411.126504,0.741316
411.439404,0.745250
411.752304,0.749359
412.065204,0.753652
412.378104,0.758141
412.691004,0.762837
413.003904,0.767754
413.316804,0.772906
413.629704,0.778307
413.942603,0.783973
414.255503,0.789921
414.568403,0.796170
414.881303,0.802740
415.194203,0.809652
415.507103,0.816930
415.820003,0.824597
416.132903,0.832682
416.445803,0.841213
416.758703,0.850221
417.071603,0.859740
417.384503,0.869806
417.697403,0.880458
418.010303,0.891738
418.323203,0.903691
418.636103,0.916365
418.949003,0.929812
419.261903,0.944088
419.574803,0.959250
419.887703,0.975361
420.200602,0.992487
420.513502,1.010698
420.826402,1.030063
421.139302,1.050659
421.452202,1.072559
421.765102,1.095840
422.078002,1.120575
422.390902,1.146833
422.703802,1.174680
423.016702,1.204166
423.329602,1.235331
423.642502,1.268192
423.955402,1.302739
424.268302,1.338927
424.581202,1.376667
424.894102,1.415816
425.207002,1.456165
425.519902,1.497430
425.832802,1.539243
426.145702,1.581142
426.458601,1.622571
426.771501,1.662880
427.084401,1.701339
427.397301,1.737151
427.710201,1.769486
428.023101,1.797521
428.336001,1.820481
428.648901,1.837690
428.961801,1.848622
429.274701,1.852939
429.587601,1.850517
429.900501,1.841457
430.213401,1.826080
430.526301,1.804895
430.839201,1.778564
431.152101,1.747855
431.465001,1.713592
431.777901,1.676604
432.090801,1.637693
432.403701,1.597599
432.716601,1.556979
433.029500,1.516401
433.342400,1.476335
433.655300,1.437158
433.968200,1.399165
434.281100,1.362570
434.594000,1.327523
434.906900,1.294119
435.219800,1.262408
435.532700,1.232403
435.845600,1.204089
436.158500,1.177430
436.471400,1.152376
436.784300,1.128865
437.097200,1.106827
437.410100,1.086190
437.723000,1.066880
438.035900,1.048821
438.348800,1.031940
438.661700,1.016165
438.974600,1.001429
439.287499,0.987666
439.600399,0.974814
439.913299,0.962814
440.226199,0.951612
440.539099,0.941157
440.851999,0.931400
441.164899,0.922298
441.477799,0.913809
441.790699,0.905893
442.103599,0.898517
442.416499,0.891647
442.729399,0.885251
443.042299,0.879303
443.355199,0.873775
443.668099,0.868644
443.980999,0.863887
444.293899,0.859483
444.606799,0.855413
444.919699,0.851659
445.232599,0.848205
445.545498,0.845036
445.858398,0.842137
446.171298,0.839495
446.484198,0.837097
446.797098,0.834932
447.109998,0.832989
447.422898,0.831258
447.735798,0.829730
448.048698,0.828395
448.361598,0.827244
448.674498,0.826269
448.987398,0.825462
449.300298,0.824816
449.613198,0.824323
449.926098,0.823974
450.238998,0.823764
450.551898,0.823684
450.864798,0.823727
451.177698,0.823886
451.490598,0.824152
451.803497,0.824519
452.116397,0.824978
452.429297,0.825522
452.742197,0.826142
453.055097,0.826829
453.367997,0.827575
453.680897,0.828371
453.993797,0.829209
454.306697,0.830079
454.619597,0.830973
454.932497,0.831881
455.245397,0.832796
455.558297,0.833709
455.871197,0.834611
456.184097,0.835496
456.496997,0.836357
456.809897,0.837187
457.122797,0.837982
457.435697,0.838736
457.748597,0.839446
458.061496,0.840109
458.374396,0.840725
458.687296,0.841292
459.000196,0.841811
459.313096,0.842284
459.625996,0.842712
459.938896,0.843099
460.251796,0.843448
460.564696,0.843764
460.877596,0.844052
461.190496,0.844317
461.503396,0.844565
461.816296,0.844800
462.129196,0.845029
462.442096,0.845258
462.754996,0.845491
463.067896,0.845734
463.380796,0.845992
463.693696,0.846269
464.006596,0.846570
464.319495,0.846898
464.632395,0.847256
464.945295,0.847648
465.258195,0.848076
465.571095,0.848542
465.883995,0.849047
466.196895,0.849593
466.509795,0.850181
466.822695,0.850810
467.135595,0.851482
467.448495,0.852195
467.761395,0.852950
468.074295,0.853745
468.387195,0.854580
468.700095,0.855452
469.012995,0.856362
469.325895,0.857306
469.638795,0.858283
469.951695,0.859291
470.264595,0.860327
470.577495,0.861390
470.890394,0.862477
471.203294,0.863585
471.516194,0.864712
471.829094,0.865855
472.141994,0.867010
472.454894,0.868176
472.767794,0.869349
473.080694,0.870526
473.393594,0.871704
473.706494,0.872880
474.019394,0.874051
474.332294,0.875213
474.645194,0.876364
474.958094,0.877500
475.270994,0.878618
475.583894,0.879716
475.896794,0.880789
476.209694,0.881836
476.522594,0.882852
476.835494,0.883834
477.148393,0.884781
477.461293,0.885688
477.774193,0.886554
478.087093,0.887375
478.399993,0.888148
478.712893,0.888872
479.025793,0.889543
479.338693,0.890160
479.651593,0.890719
479.964493,0.891220
480.277393,0.891659
480.590293,0.892036
480.903193,0.892347
481.216093,0.892593
481.528993,0.892772
481.841893,0.892881
482.154793,0.892921
482.467693,0.892890
482.780593,0.892788
483.093493,0.892614
483.406392,0.892367
483.719292,0.892048
484.032192,0.891657
484.345092,0.891192
484.657992,0.890656
484.970892,0.890048
485.283792,0.889370
485.596692,0.888620
485.909592,0.887802
486.222492,0.886915
486.535392,0.885962
486.848292,0.884943
487.161192,0.883859
487.474092,0.882714
487.786992,0.881507
488.099892,0.880241
488.412792,0.878919
488.725692,0.877541
489.038592,0.876111
489.351492,0.874629
489.664391,0.873099
489.977291,0.871523
490.290191,0.869903
490.603091,0.868241
490.915991,0.866539
491.228891,0.864801
491.541791,0.863029
491.854691,0.861224
492.167591,0.859390
492.480491,0.857528
492.793391,0.855641
493.106291,0.853732
493.419191,0.851802
493.732091,0.849855
494.044991,0.847892
494.357891,0.845915
494.670791,0.843927
494.983691,0.841930
495.296591,0.839925
495.609491,0.837915
495.922390,0.835902
496.235290,0.833888
496.548190,0.831874
496.861090,0.829863
497.173990,0.827855
497.486890,0.825853
497.799790,0.823858
498.112690,0.821872
498.425590,0.819896
498.738490,0.817932
499.051390,0.815980
499.364290,0.814042
499.677190,0.812120
499.990090,0.810214
500.302990,0.808326
500.615890,0.806456
500.928790,0.804606
501.241690,0.802776
501.554590,0.800968
501.867490,0.799182
502.180389,0.797419
502.493289,0.795679
502.806189,0.793964
503.119089,0.792273
503.431989,0.790609
503.744889,0.788970
504.057789,0.787358
504.370689,0.785773
504.683589,0.784216
504.996489,0.782687
505.309389,0.781187
505.622289,0.779715
505.935189,0.778273
506.248089,0.776860
506.560989,0.775477
506.873889,0.774124
507.186789,0.772802
507.499689,0.771510
507.812589,0.770249
508.125489,0.769020
508.438389,0.767822
508.751288,0.766655
509.064188,0.765520
509.377088,0.764418
509.689988,0.763348
510.002888,0.762310
510.315788,0.761305
510.628688,0.760333
510.941588,0.759394
511.254488,0.758488
511.567388,0.757616
511.880288,0.756777
512.193188,0.755973
512.506088,0.755203
512.818988,0.754467
513.131888,0.753766
513.444788,0.753101
513.757688,0.752470
514.070588,0.751876
514.383488,0.751317
514.696388,0.750795
515.009287,0.750310
515.322187,0.749862
515.635087,0.749451
515.947987,0.749079
516.260887,0.748744
516.573787,0.748450
516.886687,0.748194
517.199587,0.747979
517.512487,0.747804
