# rshift,intensity
101.196491,0.210042
101.508786,0.210048
101.821081,0.210054
102.133376,0.210060
102.445671,0.210067
102.757967,0.210073
103.070262,0.210079
103.382557,0.210085
103.694852,0.210091
104.007147,0.210097
104.319443,0.210104
104.631738,0.210110
104.944033,0.210116
105.256328,0.210123
105.568623,0.210129
105.880919,0.210135
106.193214,0.210142
106.505509,0.210148
106.817804,0.210154
107.130099,0.210161
107.442395,0.210167
107.754690,0.210174
108.066985,0.210180
108.379280,0.210187
108.691575,0.210193
109.003871,0.210200
109.316166,0.210206
109.628461,0.210213
109.940756,0.210220
110.253051,0.210226
110.565347,0.210233
110.877642,0.210240
111.189937,0.210246
111.502232,0.210253
111.814527,0.210260
112.126823,0.210267
112.439118,0.210273
112.751413,0.210280
113.063708,0.210287
113.376003,0.210294
113.688299,0.210301
114.000594,0.210308
114.312889,0.210315
114.625184,0.210321
114.937479,0.210328
115.249775,0.210335
115.562070,0.210342
115.874365,0.210350
116.186660,0.210357
116.498955,0.210364
116.811250,0.210371
117.123546,0.210378
117.435841,0.210385
117.748136,0.210392
118.060431,0.210400
118.372726,0.210407
118.685022,0.210414
118.997317,0.210421
119.309612,0.210429
119.621907,0.210436
119.934202,0.210443
120.246498,0.210451
120.558793,0.210458
120.871088,0.210466
121.183383,0.210473
121.495678,0.210481
121.807974,0.210488
122.120269,0.210496
122.432564,0.210503
122.744859,0.210511
123.057154,0.210518
123.369450,0.210526
123.681745,0.210534
123.994040,0.210541
124.306335,0.210549
124.618630,0.210557
124.930926,0.210565
125.243221,0.210572
125.555516,0.210580
125.867811,0.210588
126.180106,0.210596
126.492402,0.210604
126.804697,0.210612
127.116992,0.210620
127.429287,0.210628
127.741582,0.210636
128.053878,0.210644
128.366173,0.210652
128.678468,0.210660
128.990763,0.210668
129.303058,0.210677
129.615353,0.210685
129.927649,0.210693
130.239944,0.210701
130.552239,0.210710
130.864534,0.210718
131.176829,0.210726
131.489125,0.210735
131.801420,0.210743
132.113715,0.210751
132.426010,0.210760
132.738305,0.210768
133.050601,0.210777
133.362896,0.210785
133.675191,0.210794
133.987486,0.210803
134.299781,0.210811
134.612077,0.210820
134.924372,0.210829
135.236667,0.210837
135.548962,0.210846
135.861257,0.210855
136.173553,0.210864
136.485848,0.210873
136.798143,0.210882
137.110438,0.210891
137.422733,0.210900
137.735029,0.210909
138.047324,0.210918
138.359619,0.210927
138.671914,0.210936
138.984209,0.210945
139.296505,0.210954
139.608800,0.210963
139.921095,0.210973
140.233390,0.210982
140.545685,0.210991
140.857981,0.211001
141.170276,0.211010
141.482571,0.211019
141.794866,0.211029
142.107161,0.211038
142.419456,0.211048
142.731752,0.211057
143.044047,0.211067
143.356342,0.211077
143.668637,0.211086
143.980932,0.211096
144.293228,0.211106
144.605523,0.211115
144.917818,0.211125
145.230113,0.211135
145.542408,0.211145
145.854704,0.211155
146.166999,0.211165
146.479294,0.211175
146.791589,0.211185
147.103884,0.211195
147.416180,0.211205
147.728475,0.211215
148.040770,0.211225
148.353065,0.211236
148.665360,0.211246
148.977656,0.211256
149.289951,0.211267
149.602246,0.211277
149.914541,0.211287
150.226836,0.211298
150.539132,0.211308
150.851427,0.211319
151.163722,0.211330
151.476017,0.211340
151.788312,0.211351
152.100608,0.211362
152.412903,0.211372
152.725198,0.211383
153.037493,0.211394
153.349788,0.211405
153.662084,0.211416
153.974379,0.211427
154.286674,0.211438
154.598969,0.211449
154.911264,0.211460
155.223559,0.211471
155.535855,0.211482
155.848150,0.211494
156.160445,0.211505
156.472740,0.211516
156.785035,0.211528
157.097331,0.211539
157.409626,0.211550
157.721921,0.211562
158.034216,0.211574
158.346511,0.211585
158.658807,0.211597
158.971102,0.211608
159.283397,0.211620
159.595692,0.211632
159.907987,0.211644
160.220283,0.211656
160.532578,0.211668
160.844873,0.211680
161.157168,0.211692
161.469463,0.211704
161.781759,0.211716
162.094054,0.211728
162.406349,0.211740
162.718644,0.211753
163.030939,0.211765
163.343235,0.211777
163.655530,0.211790
163.967825,0.211802
164.280120,0.211815
164.592415,0.211827
164.904711,0.211840
165.217006,0.211853
165.529301,0.211865
165.841596,0.211878
166.153891,0.211891
166.466187,0.211904
166.778482,0.211917
167.090777,0.211930
167.403072,0.211943
167.715367,0.211956
168.027662,0.211969
168.339958,0.211982
168.652253,0.211996
168.964548,0.212009
169.276843,0.212022
169.589138,0.212036
169.901434,0.212049
170.213729,0.212063
170.526024,0.212077
170.838319,0.212090
171.150614,0.212104
171.462910,0.212118
171.775205,0.212132
172.087500,0.212146
172.399795,0.212160
172.712090,0.212174
173.024386,0.212188
173.336681,0.212202
173.648976,0.212216
173.961271,0.212230
174.273566,0.212245
174.585862,0.212259
174.898157,0.212274
175.210452,0.212288
175.522747,0.212303
175.835042,0.212317
176.147338,0.212332
176.459633,0.212347
176.771928,0.212362
177.084223,0.212377
177.396518,0.212392
177.708814,0.212407
178.021109,0.212422
178.333404,0.212437
178.645699,0.212452
178.957994,0.212468
179.270290,0.212483
179.582585,0.212498
179.894880,0.212514
180.207175,0.212530
180.519470,0.212545
180.831765,0.212561
181.144061,0.212577
181.456356,0.212593
181.768651,0.212609
182.080946,0.212625
182.393241,0.212641
182.705537,0.212657
183.017832,0.212673
183.330127,0.212689
183.642422,0.212706
183.954717,0.212722
184.267013,0.212739
184.579308,0.212755
184.891603,0.212772
185.203898,0.212789
185.516193,0.212806
185.828489,0.212823
186.140784,0.212840
186.453079,0.212857
186.765374,0.212874
187.077669,0.212891
187.389965,0.212908
187.702260,0.212926
188.014555,0.212943
188.326850,0.212961
188.639145,0.212978
188.951441,0.212996
189.263736,0.213014
189.576031,0.213032
189.888326,0.213050
190.200621,0.213068
190.512917,0.213086
190.825212,0.213104
191.137507,0.213122
191.449802,0.213141
191.762097,0.213159
192.074393,0.213178
192.386688,0.213197
192.698983,0.213215
193.011278,0.213234
193.323573,0.213253
193.635868,0.213272
193.948164,0.213291
194.260459,0.213310
194.572754,0.213330
194.885049,0.213349
195.197344,0.213369
195.509640,0.213388
195.821935,0.213408
196.134230,0.213428
196.446525,0.213447
196.758820,0.213467
197.071116,0.213487
197.383411,0.213508
197.695706,0.213528
198.008001,0.213548
198.320296,0.213569
198.632592,0.213589
198.944887,0.213610
199.257182,0.213631
199.569477,0.213651
199.881772,0.213672
200.194068,0.213693
200.506363,0.213715
200.818658,0.213736
201.130953,0.213757
201.443248,0.213779
201.755544,0.213800
202.067839,0.213822
202.380134,0.213844
202.692429,0.213866
203.004724,0.213888
203.317020,0.213910
203.629315,0.213932
203.941610,0.213955
204.253905,0.213977
204.566200,0.214000
204.878496,0.214022
205.190791,0.214045
205.503086,0.214068
205.815381,0.214091
206.127676,0.214114
206.439971,0.214138
206.752267,0.214161
207.064562,0.214185
207.376857,0.214208
207.689152,0.214232
208.001447,0.214256
208.313743,0.214280
208.626038,0.214304
208.938333,0.214329
209.250628,0.214353
209.562923,0.214378
209.875219,0.214402
210.187514,0.214427
210.499809,0.214452
210.812104,0.214477
211.124399,0.214502
211.436695,0.214528
211.748990,0.214553
212.061285,0.214579
212.373580,0.214604
212.685875,0.214630
212.998171,0.214656
213.310466,0.214682
213.622761,0.214709
213.935056,0.214735
214.247351,0.214762
214.559647,0.214788
214.871942,0.214815
215.184237,0.214842
215.496532,0.214869
215.808827,0.214897
216.121123,0.214924
216.433418,0.214952
216.745713,0.214979
217.058008,0.215007
217.370303,0.215035
217.682599,0.215064
217.994894,0.215092
218.307189,0.215121
218.619484,0.215149
218.931779,0.215178
219.244075,0.215207
219.556370,0.215236
219.868665,0.215266
220.180960,0.215295
220.493255,0.215325
220.805550,0.215354
221.117846,0.215384
221.430141,0.215415
221.742436,0.215445
222.054731,0.215475
222.367026,0.215506
222.679322,0.215537
222.991617,0.215568
223.303912,0.215599
223.616207,0.215631
223.928502,0.215662
224.240798,0.215694
224.553093,0.215726
224.865388,0.215758
225.177683,0.215790
225.489978,0.215823
225.802274,0.215855
226.114569,0.215888
226.426864,0.215921
226.739159,0.215954
227.051454,0.215988
227.363750,0.216021
227.676045,0.216055
227.988340,0.216089
228.300635,0.216123
228.612930,0.216158
228.925226,0.216192
229.237521,0.216227
229.549816,0.216262
229.862111,0.216298
230.174406,0.216333
230.486702,0.216369
230.798997,0.216404
231.111292,0.216441
231.423587,0.216477
231.735882,0.216513
232.048178,0.216550
232.360473,0.216587
232.672768,0.216624
232.985063,0.216662
233.297358,0.216699
233.609653,0.216737
233.921949,0.216775
234.234244,0.216814
234.546539,0.216852
234.858834,0.216891
235.171129,0.216930
235.483425,0.216969
235.795720,0.217009
236.108015,0.217048
236.420310,0.217088
236.732605,0.217129
237.044901,0.217169
237.357196,0.217210
237.669491,0.217251
237.981786,0.217292
238.294081,0.217334
238.606377,0.217376
238.918672,0.217418
239.230967,0.217460
239.543262,0.217502
239.855557,0.217545
240.167853,0.217588
240.480148,0.217632
240.792443,0.217676
241.104738,0.217719
241.417033,0.217764
241.729329,0.217808
242.041624,0.217853
242.353919,0.217898
242.666214,0.217943
242.978509,0.217989
243.290805,0.218035
243.603100,0.218081
243.915395,0.218128
244.227690,0.218175
244.539985,0.218222
244.852281,0.218269
245.164576,0.218317
245.476871,0.218365
245.789166,0.218414
246.101461,0.218463
246.413756,0.218512
246.726052,0.218561
247.038347,0.218611
247.350642,0.218661
247.662937,0.218711
247.975232,0.218762
248.287528,0.218813
248.599823,0.218864
248.912118,0.218916
249.224413,0.218968
249.536708,0.219021
249.849004,0.219073
250.161299,0.219127
250.473594,0.219180
250.785889,0.219234
251.098184,0.219288
251.410480,0.219343
251.722775,0.219398
252.035070,0.219453
252.347365,0.219509
252.659660,0.219565
252.971956,0.219622
253.284251,0.219679
253.596546,0.219736
253.908841,0.219794
254.221136,0.219852
254.533432,0.219910
254.845727,0.219969
255.158022,0.220029
255.470317,0.220088
255.782612,0.220149
256.094908,0.220209
256.407203,0.220270
256.719498,0.220332
257.031793,0.220394
257.344088,0.220456
257.656384,0.220519
257.968679,0.220582
258.280974,0.220646
258.593269,0.220710
258.905564,0.220774
259.217859,0.220839
259.530155,0.220905
259.842450,0.220971
260.154745,0.221037
260.467040,0.221104
260.779335,0.221172
261.091631,0.221240
261.403926,0.221308
261.716221,0.221377
262.028516,0.221447
262.340811,0.221517
262.653107,0.221587
262.965402,0.221658
263.277697,0.221730
263.589992,0.221802
263.902287,0.221874
264.214583,0.221948
264.526878,0.222021
264.839173,0.222096
265.151468,0.222170
265.463763,0.222246
265.776059,0.222322
266.088354,0.222398
266.400649,0.222475
266.712944,0.222553
267.025239,0.222631
267.337535,0.222710
267.649830,0.222789
267.962125,0.222869
268.274420,0.222950
268.586715,0.223031
268.899011,0.223113
269.211306,0.223196
269.523601,0.223279
269.835896,0.223363
270.148191,0.223447
270.460487,0.223532
270.772782,0.223618
271.085077,0.223704
271.397372,0.223792
271.709667,0.223879
272.021962,0.223968
272.334258,0.224057
272.646553,0.224147
272.958848,0.224237
273.271143,0.224329
273.583438,0.224421
273.895734,0.224513
274.208029,0.224607
274.520324,0.224701
274.832619,0.224796
275.144914,0.224892
275.457210,0.224988
275.769505,0.225086
276.081800,0.225184
276.394095,0.225282
276.706390,0.225382
277.018686,0.225482
277.330981,0.225584
277.643276,0.225686
277.955571,0.225789
278.267866,0.225892
278.580162,0.225997
278.892457,0.226102
279.204752,0.226208
279.517047,0.226316
279.829342,0.226424
280.141638,0.226532
280.453933,0.226642
280.766228,0.226753
281.078523,0.226864
281.390818,0.226977
281.703114,0.227090
282.015409,0.227205
282.327704,0.227320
282.639999,0.227436
282.952294,0.227554
283.264590,0.227672
283.576885,0.227791
283.889180,0.227911
284.201475,0.228032
284.513770,0.228155
284.826065,0.228278
285.138361,0.228402
285.450656,0.228527
285.762951,0.228654
286.075246,0.228781
286.387541,0.228909
286.699837,0.229039
287.012132,0.229170
287.324427,0.229301
287.636722,0.229434
287.949017,0.229568
288.261313,0.229703
288.573608,0.229840
288.885903,0.229977
289.198198,0.230116
289.510493,0.230255
289.822789,0.230396
290.135084,0.230539
290.447379,0.230682
290.759674,0.230826
291.071969,0.230972
291.384265,0.231119
291.696560,0.231268
292.008855,0.231417
292.321150,0.231568
292.633445,0.231720
292.945741,0.231874
293.258036,0.232028
293.570331,0.232185
293.882626,0.232342
294.194921,0.232501
294.507217,0.232661
294.819512,0.232822
295.131807,0.232985
295.444102,0.233149
295.756397,0.233315
296.068693,0.233482
296.380988,0.233651
296.693283,0.233821
297.005578,0.233992
297.317873,0.234165
297.630168,0.234339
297.942464,0.234515
298.254759,0.234693
298.567054,0.234872
298.879349,0.235052
299.191644,0.235234
299.503940,0.235417
299.816235,0.235602
300.128530,0.235789
300.440825,0.235977
300.753120,0.236167
301.065416,0.236358
301.377711,0.236551
301.690006,0.236746
302.002301,0.236942
302.314596,0.237140
302.626892,0.237340
302.939187,0.237541
303.251482,0.237744
303.563777,0.237949
303.876072,0.238155
304.188368,0.238363
304.500663,0.238573
304.812958,0.238785
305.125253,0.238998
305.437548,0.239213
305.749844,0.239430
306.062139,0.239648
306.374434,0.239868
306.686729,0.240091
306.999024,0.240315
307.311320,0.240540
307.623615,0.240768
307.935910,0.240997
308.248205,0.241228
308.560500,0.241461
308.872796,0.241696
309.185091,0.241933
309.497386,0.242171
309.809681,0.242412
310.121976,0.242654
310.434271,0.242898
310.746567,0.243144
311.058862,0.243392
311.371157,0.243641
311.683452,0.243893
311.995747,0.244146
312.308043,0.244402
312.620338,0.244659
312.932633,0.244918
313.244928,0.245179
313.557223,0.245442
313.869519,0.245706
314.181814,0.245973
314.494109,0.246241
314.806404,0.246511
315.118699,0.246783
315.430995,0.247057
315.743290,0.247333
316.055585,0.247610
316.367880,0.247890
316.680175,0.248171
316.992471,0.248454
317.304766,0.248738
317.617061,0.249025
317.929356,0.249313
318.241651,0.249603
318.553947,0.249895
318.866242,0.250188
319.178537,0.250483
319.490832,0.250780
319.803127,0.251078
320.115423,0.251378
320.427718,0.251679
320.740013,0.251982
321.052308,0.252287
321.364603,0.252593
321.676899,0.252900
321.989194,0.253209
322.301489,0.253520
322.613784,0.253831
322.926079,0.254144
323.238375,0.254459
323.550670,0.254774
323.862965,0.255091
324.175260,0.255409
324.487555,0.255728
324.799850,0.256048
325.112146,0.256370
325.424441,0.256692
325.736736,0.257015
326.049031,0.257339
326.361326,0.257664
326.673622,0.257989
326.985917,0.258316
327.298212,0.258643
327.610507,0.258970
327.922802,0.259298
328.235098,0.259627
328.547393,0.259956
328.859688,0.260285
329.171983,0.260615
329.484278,0.260944
329.796574,0.261274
330.108869,0.261604
330.421164,0.261934
330.733459,0.262264
331.045754,0.262593
331.358050,0.262922
331.670345,0.263251
331.982640,0.263580
332.294935,0.263908
332.607230,0.264235
332.919526,0.264561
333.231821,0.264887
333.544116,0.265212
333.856411,0.265536
334.168706,0.265859
334.481002,0.266181
334.793297,0.266501
335.105592,0.266820
335.417887,0.267138
335.730182,0.267454
336.042478,0.267769
336.354773,0.268082
336.667068,0.268393
336.979363,0.268702
337.291658,0.269009
337.603953,0.269314
337.916249,0.269616
338.228544,0.269917
338.540839,0.270215
338.853134,0.270510
339.165429,0.270803
339.477725,0.271093
339.790020,0.271381
340.102315,0.271665
340.414610,0.271947
340.726905,0.272226
341.039201,0.272501
341.351496,0.272773
341.663791,0.273042
341.976086,0.273308
342.288381,0.273570
342.600677,0.273829
342.912972,0.274084
343.225267,0.274335
343.537562,0.274582
343.849857,0.274826
344.162153,0.275066
344.474448,0.275302
344.786743,0.275534
345.099038,0.275762
345.411333,0.275985
345.723629,0.276205
346.035924,0.276421
346.348219,0.276632
346.660514,0.276839
346.972809,0.277041
347.285105,0.277240
347.597400,0.277434
347.909695,0.277624
348.221990,0.277809
348.534285,0.277990
348.846581,0.278166
349.158876,0.278338
349.471171,0.278506
349.783466,0.278670
350.095761,0.278829
350.408056,0.278983
350.720352,0.279134
351.032647,0.279280
351.344942,0.279421
351.657237,0.279559
351.969532,0.279692
352.281828,0.279822
352.594123,0.279947
352.906418,0.280068
353.218713,0.280185
353.531008,0.280298
353.843304,0.280407
354.155599,0.280513
354.467894,0.280614
354.780189,0.280713
355.092484,0.280807
355.404780,0.280898
355.717075,0.280986
356.029370,0.281070
356.341665,0.281151
356.653960,0.281229
356.966256,0.281304
357.278551,0.281377
357.590846,0.281446
357.903141,0.281513
358.215436,0.281577
358.527732,0.281638
358.840027,0.281698
359.152322,0.281755
359.464617,0.281810
359.776912,0.281863
360.089208,0.281914
360.401503,0.281963
360.713798,0.282011
361.026093,0.282058
361.338388,0.282103
361.650684,0.282147
361.962979,0.282189
362.275274,0.282231
362.587569,0.282272
362.899864,0.282313
363.212159,0.282353
363.524455,0.282392
363.836750,0.282432
364.149045,0.282471
364.461340,0.282510
364.773635,0.282549
365.085931,0.282589
365.398226,0.282629
365.710521,0.282669
366.022816,0.282711
366.335111,0.282753
366.647407,0.282796
366.959702,0.282840
367.271997,0.282886
367.584292,0.282932
367.896587,0.282981
368.208883,0.283031
368.521178,0.283082
368.833473,0.283136
369.145768,0.283191
369.458063,0.283249
369.770359,0.283309
370.082654,0.283371
370.394949,0.283436
370.707244,0.283503
371.019539,0.283573
371.331835,0.283646
371.644130,0.283722
371.956425,0.283801
372.268720,0.283883
372.581015,0.283969
372.893311,0.284057
373.205606,0.284150
373.517901,0.284246
373.830196,0.284345
374.142491,0.284449
374.454787,0.284556
374.767082,0.284667
375.079377,0.284783
375.391672,0.284902
375.703967,0.285026
376.016262,0.285154
376.328558,0.285287
376.640853,0.285424
376.953148,0.285566
377.265443,0.285712
377.577738,0.285863
377.890034,0.286019
378.202329,0.286181
378.514624,0.286347
378.826919,0.286518
379.139214,0.286694
379.451510,0.286875
379.763805,0.287062
380.076100,0.287254
380.388395,0.287452
380.700690,0.287655
381.012986,0.287863
381.325281,0.288077
381.637576,0.288297
381.949871,0.288522
382.262166,0.288754
382.574462,0.288990
382.886757,0.289233
383.199052,0.289482
383.511347,0.289736
383.823642,0.289997
384.135938,0.290263
384.448233,0.290535
384.760528,0.290814
385.072823,0.291098
385.385118,0.291389
385.697414,0.291686
386.009709,0.291989
386.322004,0.292298
386.634299,0.292613
386.946594,0.292934
387.258890,0.293262
387.571185,0.293595
387.883480,0.293935
388.195775,0.294281
388.508070,0.294634
388.820365,0.294992
389.132661,0.295357
389.444956,0.295727
389.757251,0.296104
390.069546,0.296487
390.381841,0.296876
390.694137,0.297271
391.006432,0.297673
391.318727,0.298080
391.631022,0.298493
391.943317,0.298911
392.255613,0.299336
392.567908,0.299766
392.880203,0.300202
393.192498,0.300644
393.504793,0.301091
393.817089,0.301544
394.129384,0.302002
394.441679,0.302466
394.753974,0.302934
395.066269,0.303408
395.378565,0.303887
395.690860,0.304370
396.003155,0.304859
396.315450,0.305352
396.627745,0.305849
396.940041,0.306351
397.252336,0.306857
397.564631,0.307367
397.876926,0.307881
398.189221,0.308398
398.501517,0.308920
398.813812,0.309444
399.126107,0.309972
399.438402,0.310503
399.750697,0.311036
400.062993,0.311572
400.375288,0.312110
400.687583,0.312651
400.999878,0.313193
401.312173,0.313737
401.624468,0.314283
401.936764,0.314829
402.249059,0.315376
402.561354,0.315924
402.873649,0.316473
403.185944,0.317021
403.498240,0.317569
403.810535,0.318116
404.122830,0.318663
404.435125,0.319208
404.747420,0.319752
405.059716,0.320293
405.372011,0.320833
405.684306,0.321370
405.996601,0.321904
406.308896,0.322435
406.621192,0.322962
406.933487,0.323486
407.245782,0.324005
407.558077,0.324519
407.870372,0.325028
408.182668,0.325531
408.494963,0.326029
408.807258,0.326521
409.119553,0.327005
409.431848,0.327483
409.744144,0.327953
410.056439,0.328416
410.368734,0.328870
410.681029,0.329316
410.993324,0.329752
411.305620,0.330179
411.617915,0.330597
411.930210,0.331004
412.242505,0.331401
412.554800,0.331787
412.867096,0.332161
413.179391,0.332524
413.491686,0.332875
413.803981,0.333213
414.116276,0.333539
414.428571,0.333852
414.740867,0.334152
415.053162,0.334438
415.365457,0.334710
415.677752,0.334967
415.990047,0.335210
416.302343,0.335439
416.614638,0.335652
416.926933,0.335851
417.239228,0.336033
417.551523,0.336201
417.863819,0.336352
418.176114,0.336487
418.488409,0.336606
418.800704,0.336709
419.112999,0.336795
419.425295,0.336865
419.737590,0.336918
420.049885,0.336954
420.362180,0.336974
420.674475,0.336977
420.986771,0.336963
421.299066,0.336933
421.611361,0.336885
421.923656,0.336821
422.235951,0.336740
422.548247,0.336643
422.860542,0.336529
423.172837,0.336399
423.485132,0.336253
423.797427,0.336090
424.109723,0.335912
424.422018,0.335718
424.734313,0.335508
425.046608,0.335284
425.358903,0.335044
425.671199,0.334789
425.983494,0.334520
426.295789,0.334236
426.608084,0.333939
426.920379,0.333627
427.232675,0.333303
427.544970,0.332965
427.857265,0.332615
428.169560,0.332252
428.481855,0.331877
428.794150,0.331491
429.106446,0.331093
429.418741,0.330684
429.731036,0.330265
430.043331,0.329835
430.355626,0.329396
430.667922,0.328948
430.980217,0.328490
431.292512,0.328024
431.604807,0.327550
431.917102,0.327068
432.229398,0.326578
432.541693,0.326082
432.853988,0.325579
433.166283,0.325070
433.478578,0.324555
433.790874,0.324035
434.103169,0.323510
434.415464,0.322981
434.727759,0.322447
435.040054,0.321910
435.352350,0.321370
435.664645,0.320826
435.976940,0.320280
436.289235,0.319732
436.601530,0.319182
436.913826,0.318630
437.226121,0.318077
437.538416,0.317524
437.850711,0.316970
438.163006,0.316417
438.475302,0.315863
438.787597,0.315310
439.099892,0.314759
439.412187,0.314208
439.724482,0.313659
440.036778,0.313112
440.349073,0.312567
440.661368,0.312025
440.973663,0.311485
441.285958,0.310949
441.598253,0.310416
441.910549,0.309886
442.222844,0.309360
442.535139,0.308839
442.847434,0.308321
443.159729,0.307809
443.472025,0.307301
443.784320,0.306798
444.096615,0.306300
444.408910,0.305808
444.721205,0.305322
445.033501,0.304842
445.345796,0.304367
445.658091,0.303900
445.970386,0.303438
446.282681,0.302983
446.594977,0.302536
446.907272,0.302095
447.219567,0.301661
447.531862,0.301235
447.844157,0.300816
448.156453,0.300406
448.468748,0.300003
448.781043,0.299608
449.093338,0.299221
449.405633,0.298843
449.717929,0.298473
450.030224,0.298112
450.342519,0.297759
450.654814,0.297416
450.967109,0.297081
451.279405,0.296756
451.591700,0.296440
451.903995,0.296134
452.216290,0.295837
452.528585,0.295551
452.840881,0.295273
453.153176,0.295006
453.465471,0.294750
453.777766,0.294503
454.090061,0.294267
454.402356,0.294041
454.714652,0.293826
455.026947,0.293622
455.339242,0.293429
455.651537,0.293247
455.963832,0.293076
456.276128,0.292916
456.588423,0.292768
456.900718,0.292631
457.213013,0.292506
457.525308,0.292393
457.837604,0.292292
458.149899,0.292203
458.462194,0.292126
458.774489,0.292062
459.086784,0.292010
459.399080,0.291971
459.711375,0.291945
460.023670,0.291931
460.335965,0.291931
460.648260,0.291944
460.960556,0.291970
461.272851,0.292009
461.585146,0.292063
461.897441,0.292129
462.209736,0.292210
462.522032,0.292305
462.834327,0.292413
463.146622,0.292536
463.458917,0.292673
463.771212,0.292824
464.083508,0.292990
464.395803,0.293171
464.708098,0.293366
465.020393,0.293576
465.332688,0.293800
465.644984,0.294039
465.957279,0.294293
466.269574,0.294562
466.581869,0.294846
466.894164,0.295145
467.206459,0.295458
467.518755,0.295786
467.831050,0.296129
468.143345,0.296487
468.455640,0.296858
468.767935,0.297245
469.080231,0.297645
469.392526,0.298059
469.704821,0.298487
470.017116,0.298928
470.329411,0.299382
470.641707,0.299848
470.954002,0.300327
471.266297,0.300818
471.578592,0.301320
471.890887,0.301833
472.203183,0.302355
472.515478,0.302888
472.827773,0.303428
473.140068,0.303977
473.452363,0.304533
473.764659,0.305095
474.076954,0.305662
474.389249,0.306233
474.701544,0.306808
475.013839,0.307384
475.326135,0.307961
475.638430,0.308538
475.950725,0.309113
476.263020,0.309684
476.575315,0.310251
476.887611,0.310812
477.199906,0.311366
477.512201,0.311910
477.824496,0.312443
478.136791,0.312964
478.449087,0.313472
478.761382,0.313964
479.073677,0.314439
479.385972,0.314895
479.698267,0.315331
480.010562,0.315745
480.322858,0.316137
480.635153,0.316503
480.947448,0.316844
481.259743,0.317158
481.572038,0.317444
481.884334,0.317700
482.196629,0.317926
482.508924,0.318121
482.821219,0.318285
483.133514,0.318416
483.445810,0.318514
483.758105,0.318579
484.070400,0.318611
484.382695,0.318610
484.694990,0.318576
485.007286,0.318509
485.319581,0.318410
485.631876,0.318280
485.944171,0.318119
486.256466,0.317927
486.568762,0.317707
486.881057,0.317458
487.193352,0.317183
487.505647,0.316883
487.817942,0.316558
488.130238,0.316211
488.442533,0.315843
488.754828,0.315455
489.067123,0.315049
489.379418,0.314627
489.691714,0.314190
490.004009,0.313740
490.316304,0.313279
490.628599,0.312808
490.940894,0.312329
491.253190,0.311844
491.565485,0.311354
491.877780,0.310860
492.190075,0.310365
492.502370,0.309869
