# rshift,intensity
248.751966,0.318726
249.064556,0.318731
249.377146,0.318736
249.689736,0.318741
250.002326,0.318745
250.314916,0.318750
250.627506,0.318755
250.940096,0.318760
251.252686,0.318765
251.565276,0.318770
251.877866,0.318775
252.190456,0.318780
252.503046,0.318785
252.815636,0.318790
253.128226,0.318796
253.440816,0.318801
253.753406,0.318806
254.065996,0.318811
254.378586,0.318816
254.691176,0.318821
255.003766,0.318827
255.316356,0.318832
255.628946,0.318837
255.941536,0.318843
256.254126,0.318848
256.566716,0.318853
256.879306,0.318859
257.191896,0.318864
257.504486,0.318870
257.817076,0.318875
258.129666,0.318881
258.442256,0.318886
258.754846,0.318892
259.067436,0.318898
259.380026,0.318903
259.692616,0.318909
260.005206,0.318915
260.317796,0.318920
260.630386,0.318926
260.942976,0.318932
261.255566,0.318938
261.568156,0.318943
261.880746,0.318949
262.193336,0.318955
262.505926,0.318961
262.818516,0.318967
263.131106,0.318973
263.443696,0.318979
263.756286,0.318985
264.068876,0.318991
264.381466,0.318997
264.694056,0.319003
265.006646,0.319010
265.319236,0.319016
265.631826,0.319022
265.944416,0.319028
266.257006,0.319035
266.569596,0.319041
266.882186,0.319047
267.194776,0.319054
267.507366,0.319060
267.819956,0.319067
268.132546,0.319073
268.445136,0.319080
268.757726,0.319086
269.070316,0.319093
269.382906,0.319099
269.695496,0.319106
270.008086,0.319113
270.320676,0.319120
270.633266,0.319126
270.945856,0.319133
271.258446,0.319140
271.571036,0.319147
271.883626,0.319154
272.196216,0.319161
272.508806,0.319168
272.821396,0.319175
273.133986,0.319182
273.446576,0.319189
273.759166,0.319196
274.071756,0.319203
274.384346,0.319211
274.696936,0.319218
275.009526,0.319225
275.322116,0.319232
275.634706,0.319240
275.947296,0.319247
276.259886,0.319255
276.572476,0.319262
276.885066,0.319270
277.197656,0.319277
277.510246,0.319285
277.822836,0.319293
278.135425,0.319300
278.448015,0.319308
278.760605,0.319316
279.073195,0.319324
279.385785,0.319332
279.698375,0.319340
280.010965,0.319348
280.323555,0.319356
280.636145,0.319364
280.948735,0.319372
281.261325,0.319380
281.573915,0.319388
281.886505,0.319397
282.199095,0.319405
282.511685,0.319413
282.824275,0.319422
283.136865,0.319430
283.449455,0.319439
283.762045,0.319447
284.074635,0.319456
284.387225,0.319464
284.699815,0.319473
285.012405,0.319482
285.324995,0.319491
285.637585,0.319499
285.950175,0.319508
286.262765,0.319517
286.575355,0.319526
286.887945,0.319535
287.200535,0.319545
287.513125,0.319554
287.825715,0.319563
288.138305,0.319572
288.450895,0.319582
288.763485,0.319591
289.076075,0.319600
289.388665,0.319610
289.701255,0.319620
290.013845,0.319629
290.326435,0.319639
290.639025,0.319649
290.951615,0.319658
291.264205,0.319668
291.576795,0.319678
291.889385,0.319688
292.201975,0.319698
292.514565,0.319708
292.827155,0.319718
293.139745,0.319729
293.452335,0.319739
293.764925,0.319749
294.077515,0.319760
294.390105,0.319770
294.702695,0.319781
295.015285,0.319791
295.327875,0.319802
295.640465,0.319813
295.953055,0.319824
296.265645,0.319835
296.578235,0.319846
296.890825,0.319857
297.203415,0.319868
297.516005,0.319879
297.828595,0.319890
298.141185,0.319901
298.453775,0.319913
298.766365,0.319924
299.078955,0.319936
299.391545,0.319948
299.704135,0.319959
300.016725,0.319971
300.329315,0.319983
300.641905,0.319995
300.954495,0.320007
301.267085,0.320019
301.579675,0.320031
301.892265,0.320043
302.204855,0.320056
302.517445,0.320068
302.830035,0.320080
303.142625,0.320093
303.455215,0.320106
303.767805,0.320118
304.080395,0.320131
304.392985,0.320144
304.705575,0.320157
305.018165,0.320170
305.330755,0.320183
305.643345,0.320197
305.955935,0.320210
306.268525,0.320224
306.581115,0.320237
306.893705,0.320251
307.206295,0.320265
307.518885,0.320278
307.831475,0.320292
308.144065,0.320306
308.456655,0.320320
308.769245,0.320335
309.081835,0.320349
309.394425,0.320363
309.707015,0.320378
310.019605,0.320393
310.332195,0.320407
310.644785,0.320422
310.957375,0.320437
311.269965,0.320452
311.582555,0.320467
311.895145,0.320483
312.207735,0.320498
312.520325,0.320514
312.832915,0.320529
313.145505,0.320545
313.458095,0.320561
313.770685,0.320577
314.083275,0.320593
314.395865,0.320609
314.708455,0.320625
315.021045,0.320642
315.333635,0.320658
315.646225,0.320675
315.958815,0.320692
316.271405,0.320709
316.583995,0.320726
316.896585,0.320743
317.209175,0.320760
317.521765,0.320778
317.834355,0.320795
318.146945,0.320813
318.459535,0.320831
318.772125,0.320849
319.084715,0.320867
319.397305,0.320885
319.709895,0.320904
320.022485,0.320922
320.335075,0.320941
320.647665,0.320960
320.960255,0.320979
321.272845,0.320998
321.585435,0.321017
321.898025,0.321037
322.210615,0.321056
322.523205,0.321076
322.835795,0.321096
323.148385,0.321116
323.460975,0.321136
323.773565,0.321157
324.086155,0.321177
324.398745,0.321198
324.711335,0.321219
325.023925,0.321240
325.336515,0.321261
325.649105,0.321283
325.961695,0.321304
326.274285,0.321326
326.586875,0.321348
326.899465,0.321370
327.212055,0.321393
327.524645,0.321415
327.837235,0.321438
328.149825,0.321461
328.462415,0.321484
328.775005,0.321507
329.087595,0.321531
329.400185,0.321554
329.712775,0.321578
330.025365,0.321602
330.337955,0.321627
330.650545,0.321651
330.963135,0.321676
331.275725,0.321701
331.588315,0.321726
331.900905,0.321751
332.213495,0.321777
332.526085,0.321803
332.838675,0.321829
333.151265,0.321855
333.463855,0.321882
333.776445,0.321909
334.089035,0.321936
334.401625,0.321963
334.714215,0.321990
335.026805,0.322018
335.339395,0.322046
335.651985,0.322074
335.964575,0.322103
336.277165,0.322132
336.589755,0.322161
336.902345,0.322190
337.214935,0.322220
337.527525,0.322249
337.840115,0.322280
338.152705,0.322310
338.465295,0.322341
338.777885,0.322372
339.090475,0.322403
339.403065,0.322435
339.715655,0.322467
340.028245,0.322499
340.340835,0.322531
340.653425,0.322564
340.966015,0.322597
341.278604,0.322631
341.591194,0.322665
341.903784,0.322699
342.216374,0.322733
342.528964,0.322768
342.841554,0.322803
343.154144,0.322839
343.466734,0.322875
343.779324,0.322911
344.091914,0.322947
344.404504,0.322984
344.717094,0.323022
345.029684,0.323060
345.342274,0.323098
345.654864,0.323136
345.967454,0.323175
346.280044,0.323214
346.592634,0.323254
346.905224,0.323294
347.217814,0.323335
347.530404,0.323376
347.842994,0.323417
348.155584,0.323459
348.468174,0.323501
348.780764,0.323544
349.093354,0.323587
349.405944,0.323631
349.718534,0.323675
350.031124,0.323720
350.343714,0.323765
350.656304,0.323810
350.968894,0.323857
351.281484,0.323903
351.594074,0.323950
351.906664,0.323998
352.219254,0.324046
352.531844,0.324095
352.844434,0.324144
353.157024,0.324194
353.469614,0.324245
353.782204,0.324296
354.094794,0.324347
354.407384,0.324399
354.719974,0.324452
355.032564,0.324506
355.345154,0.324560
355.657744,0.324614
355.970334,0.324670
356.282924,0.324726
356.595514,0.324782
356.908104,0.324839
357.220694,0.324897
357.533284,0.324956
357.845874,0.325016
358.158464,0.325076
358.471054,0.325137
358.783644,0.325198
359.096234,0.325261
359.408824,0.325324
359.721414,0.325388
360.034004,0.325452
360.346594,0.325518
360.659184,0.325584
360.971774,0.325652
361.284364,0.325720
361.596954,0.325789
361.909544,0.325858
362.222134,0.325929
362.534724,0.326001
362.847314,0.326074
363.159904,0.326147
363.472494,0.326222
363.785084,0.326297
364.097674,0.326374
364.410264,0.326451
364.722854,0.326530
365.035444,0.326610
365.348034,0.326690
365.660624,0.326772
365.973214,0.326855
366.285804,0.326939
366.598394,0.327025
366.910984,0.327111
367.223574,0.327199
367.536164,0.327288
367.848754,0.327378
368.161344,0.327470
368.473934,0.327562
368.786524,0.327657
369.099114,0.327752
369.411704,0.327849
369.724294,0.327947
370.036884,0.328047
370.349474,0.328148
370.662064,0.328251
370.974654,0.328356
371.287244,0.328462
371.599834,0.328569
371.912424,0.328678
372.225014,0.328789
372.537604,0.328901
372.850194,0.329016
373.162784,0.329132
373.475374,0.329250
373.787964,0.329369
374.100554,0.329491
374.413144,0.329615
374.725734,0.329740
375.038324,0.329868
375.350914,0.329997
375.663504,0.330129
375.976094,0.330263
376.288684,0.330399
376.601274,0.330538
376.913864,0.330679
377.226454,0.330822
377.539044,0.330967
377.851634,0.331115
378.164224,0.331266
378.476814,0.331419
378.789404,0.331575
379.101994,0.331734
379.414584,0.331895
379.727174,0.332059
380.039764,0.332227
380.352354,0.332397
380.664944,0.332570
380.977534,0.332747
381.290124,0.332926
381.602714,0.333109
381.915304,0.333296
382.227894,0.333486
382.540484,0.333679
382.853074,0.333876
383.165664,0.334077
383.478254,0.334282
383.790844,0.334491
384.103434,0.334704
384.416024,0.334921
384.728614,0.335142
385.041204,0.335368
385.353794,0.335598
385.666384,0.335833
385.978974,0.336073
386.291564,0.336318
386.604154,0.336567
386.916744,0.336822
387.229334,0.337083
387.541924,0.337349
387.854514,0.337620
388.167104,0.337897
388.479694,0.338181
388.792284,0.338470
389.104874,0.338766
389.417464,0.339069
389.730054,0.339378
390.042644,0.339695
390.355234,0.340018
390.667824,0.340349
390.980414,0.340687
391.293004,0.341034
391.605594,0.341389
391.918184,0.341752
392.230774,0.342123
392.543364,0.342504
392.855954,0.342894
393.168544,0.343293
393.481134,0.343703
393.793724,0.344122
394.106314,0.344553
394.418904,0.344994
394.731494,0.345446
395.044084,0.345910
395.356674,0.346387
395.669264,0.346876
395.981854,0.347378
396.294444,0.347893
396.607034,0.348422
396.919624,0.348966
397.232214,0.349525
397.544804,0.350100
397.857394,0.350691
398.169984,0.351298
398.482574,0.351923
398.795164,0.352566
399.107754,0.353229
399.420344,0.353910
399.732934,0.354613
400.045524,0.355336
400.358114,0.356082
400.670704,0.356850
400.983294,0.357643
401.295884,0.358461
401.608474,0.359305
401.921064,0.360176
402.233654,0.361075
402.546244,0.362005
402.858834,0.362965
403.171424,0.363958
403.484014,0.364984
403.796604,0.366046
404.109194,0.367146
404.421783,0.368284
404.734373,0.369463
405.046963,0.370684
405.359553,0.371951
405.672143,0.373264
405.984733,0.374627
406.297323,0.376041
406.609913,0.377510
406.922503,0.379037
407.235093,0.380623
407.547683,0.382273
407.860273,0.383990
408.172863,0.385778
408.485453,0.387640
408.798043,0.389580
409.110633,0.391604
409.423223,0.393715
409.735813,0.395919
410.048403,0.398221
410.360993,0.400626
410.673583,0.403143
410.986173,0.405775
411.298763,0.408532
411.611353,0.411421
411.923943,0.414450
412.236533,0.417627
412.549123,0.420963
412.861713,0.424468
413.174303,0.428154
413.486893,0.432031
413.799483,0.436113
414.112073,0.440415
414.424663,0.444951
414.737253,0.449738
415.049843,0.454794
415.362433,0.460138
415.675023,0.465791
415.987613,0.471776
416.300203,0.478117
416.612793,0.484841
416.925383,0.491976
417.237973,0.499555
417.550563,0.507611
417.863153,0.516181
418.175743,0.525304
418.488333,0.535023
418.800923,0.545384
419.113513,0.556438
419.426103,0.568236
419.738693,0.580836
420.051283,0.594299
420.363873,0.608687
420.676463,0.624067
420.989053,0.640510
421.301643,0.658084
421.614233,0.676861
421.926823,0.696910
422.239413,0.718298
422.552003,0.741082
422.864593,0.765309
423.177183,0.791012
423.489773,0.818198
423.802363,0.846845
424.114953,0.876892
424.427543,0.908227
424.740133,0.940679
425.052723,0.974001
425.365313,1.007865
425.677903,1.041852
425.990493,1.075444
426.303083,1.108031
426.615673,1.138921
426.928263,1.167360
427.240853,1.192567
427.553443,1.213776
427.866033,1.230289
428.178623,1.241528
428.491213,1.247085
428.803803,1.246759
429.116393,1.240573
429.428983,1.228774
429.741573,1.211808
430.054163,1.190283
430.366753,1.164915
430.679343,1.136479
430.991933,1.105752
431.304523,1.073481
431.617113,1.040341
431.929703,1.006926
432.242293,0.973732
432.554883,0.941162
432.867473,0.909526
433.180063,0.879054
433.492653,0.849907
433.805243,0.822184
434.117833,0.795940
434.430423,0.771190
434.743013,0.747921
435.055603,0.726098
435.368193,0.705674
435.680783,0.686587
435.993373,0.668772
436.305963,0.652160
436.618553,0.636682
436.931143,0.622267
437.243733,0.608847
437.556323,0.596358
437.868913,0.584738
438.181503,0.573927
438.494093,0.563870
438.806683,0.554517
439.119273,0.545819
439.431863,0.537732
439.744453,0.530214
440.057043,0.523228
440.369633,0.516738
440.682223,0.510712
440.994813,0.505121
441.307403,0.499936
441.619993,0.495133
441.932583,0.490688
442.245173,0.486581
442.557763,0.482791
442.870353,0.479299
443.182943,0.476090
443.495533,0.473147
443.808123,0.470456
444.120713,0.468004
444.433303,0.465778
444.745893,0.463765
445.058483,0.461954
445.371073,0.460336
445.683663,0.458899
445.996253,0.457633
446.308843,0.456529
446.621433,0.455577
446.934023,0.454767
447.246613,0.454091
447.559203,0.453538
447.871793,0.453098
448.184383,0.452762
448.496973,0.452519
448.809563,0.452358
449.122153,0.452269
449.434743,0.452241
449.747333,0.452261
450.059923,0.452318
450.372513,0.452399
450.685103,0.452493
450.997693,0.452586
451.310283,0.452666
451.622873,0.452720
451.935463,0.452738
452.248053,0.452706
452.560643,0.452615
452.873233,0.452454
453.185823,0.452214
453.498413,0.451888
453.811003,0.451469
454.123593,0.450952
454.436183,0.450334
454.748773,0.449612
455.061363,0.448788
455.373953,0.447861
455.686543,0.446836
455.999133,0.445715
456.311723,0.444506
456.624313,0.443215
456.936903,0.441849
457.249493,0.440418
457.562083,0.438928
457.874673,0.437392
458.187263,0.435816
458.499853,0.434212
458.812443,0.432589
459.125033,0.430955
459.437623,0.429320
459.750213,0.427691
460.062803,0.426077
460.375393,0.424484
460.687983,0.422920
461.000573,0.421390
461.313163,0.419900
461.625753,0.418455
461.938343,0.417059
462.250933,0.415715
462.563523,0.414428
462.876113,0.413200
463.188703,0.412033
463.501293,0.410931
463.813883,0.409893
464.126473,0.408923
464.439063,0.408022
464.751653,0.407190
465.064243,0.406429
465.376833,0.405740
465.689423,0.405123
466.002013,0.404579
466.314603,0.404109
466.627193,0.403714
466.939783,0.403394
467.252373,0.403149
467.564962,0.402982
467.877552,0.402892
468.190142,0.402881
468.502732,0.402949
468.815322,0.403098
469.127912,0.403328
469.440502,0.403642
469.753092,0.404040
470.065682,0.404525
470.378272,0.405097
470.690862,0.405760
471.003452,0.406514
471.316042,0.407362
471.628632,0.408307
471.941222,0.409350
472.253812,0.410495
472.566402,0.411744
472.878992,0.413100
473.191582,0.414565
473.504172,0.416144
473.816762,0.417838
474.129352,0.419651
474.441942,0.421585
474.754532,0.423644
475.067122,0.425830
475.379712,0.428146
475.692302,0.430593
476.004892,0.433173
476.317482,0.435888
476.630072,0.438737
476.942662,0.441720
477.255252,0.444835
477.567842,0.448080
477.880432,0.451450
478.193022,0.454939
478.505612,0.458540
478.818202,0.462241
479.130792,0.466030
479.443382,0.469893
479.755972,0.473810
480.068562,0.477761
480.381152,0.481720
480.693742,0.485661
481.006332,0.489553
481.318922,0.493361
481.631512,0.497048
481.944102,0.500577
482.256692,0.503907
482.569282,0.506995
482.881872,0.509802
483.194462,0.512288
483.507052,0.514414
483.819642,0.516148
484.132232,0.517459
484.444822,0.518324
484.757412,0.518726
485.070002,0.518654
485.382592,0.518108
485.695182,0.517092
486.007772,0.515620
486.320362,0.513710
486.632952,0.511390
486.945542,0.508691
487.258132,0.505647
487.570722,0.502298
487.883312,0.498684
488.195902,0.494846
488.508492,0.490824
488.821082,0.486657
489.133672,0.482384
489.446262,0.478040
489.758852,0.473656
490.071442,0.469261
490.384032,0.464882
490.696622,0.460541
491.009212,0.456258
491.321802,0.452048
491.634392,0.447926
491.946982,0.443903
492.259572,0.439987
492.572162,0.436186
492.884752,0.432502
493.197342,0.428941
493.509932,0.425503
493.822522,0.422190
494.135112,0.419000
494.447702,0.415933
494.760292,0.412987
495.072882,0.410159
495.385472,0.407446
495.698062,0.404846
496.010652,0.402355
496.323242,0.399969
496.635832,0.397685
496.948422,0.395499
497.261012,0.393408
497.573602,0.391407
497.886192,0.389494
498.198782,0.387663
498.511372,0.385913
498.823962,0.384239
499.136552,0.382639
499.449142,0.381109
499.761732,0.379646
500.074322,0.378247
500.386912,0.376910
500.699502,0.375631
501.012092,0.374409
501.324682,0.373240
501.637272,0.372123
501.949862,0.371055
502.262452,0.370034
502.575042,0.369059
502.887632,0.368127
503.200222,0.367236
503.512812,0.366385
503.825402,0.365573
504.137992,0.364797
504.450582,0.364057
504.763172,0.363351
505.075762,0.362678
505.388352,0.362036
505.700942,0.361425
506.013532,0.360843
506.326122,0.360290
506.638712,0.359764
506.951302,0.359264
507.263892,0.358791
507.576482,0.358343
507.889072,0.357919
508.201662,0.357518
508.514252,0.357141
508.826842,0.356786
509.139432,0.356454
509.452022,0.356142
509.764612,0.355852
510.077202,0.355582
510.389792,0.355333
510.702382,0.355103
511.014972,0.354894
511.327562,0.354703
511.640152,0.354532
511.952742,0.354380
512.265332,0.354246
512.577922,0.354131
512.890512,0.354034
513.203102,0.353957
513.515692,0.353897
513.828282,0.353856
514.140872,0.353833
514.453462,0.353829
514.766052,0.353843
515.078642,0.353876
515.391232,0.353928
515.703822,0.353999
516.016412,0.354089
