# rshift,intensity
157.279978,0.252320
157.591950,0.252322
157.903922,0.252325
158.215894,0.252327
158.527866,0.252329
158.839837,0.252331
159.151809,0.252333
159.463781,0.252336
159.775753,0.252338
160.087725,0.252340
160.399697,0.252342
160.711669,0.252344
161.023641,0.252347
161.335613,0.252349
161.647585,0.252351
161.959557,0.252353
162.271529,0.252356
162.583501,0.252358
162.895472,0.252360
163.207444,0.252363
163.519416,0.252365
163.831388,0.252367
164.143360,0.252369
164.455332,0.252372
164.767304,0.252374
165.079276,0.252376
165.391248,0.252379
165.703220,0.252381
166.015192,0.252384
166.327164,0.252386
166.639136,0.252388
166.951107,0.252391
167.263079,0.252393
167.575051,0.252395
167.887023,0.252398
168.198995,0.252400
168.510967,0.252403
168.822939,0.252405
169.134911,0.252408
169.446883,0.252410
169.758855,0.252413
170.070827,0.252415
170.382799,0.252418
170.694771,0.252420
171.006742,0.252422
171.318714,0.252425
171.630686,0.252428
171.942658,0.252430
172.254630,0.252433
172.566602,0.252435
172.878574,0.252438
173.190546,0.252440
173.502518,0.252443
173.814490,0.252445
174.126462,0.252448
174.438434,0.252451
174.750406,0.252453
175.062377,0.252456
175.374349,0.252458
175.686321,0.252461
175.998293,0.252464
176.310265,0.252466
176.622237,0.252469
176.934209,0.252472
177.246181,0.252474
177.558153,0.252477
177.870125,0.252480
178.182097,0.252482
178.494069,0.252485
178.806041,0.252488
179.118012,0.252491
179.429984,0.252493
179.741956,0.252496
180.053928,0.252499
180.365900,0.252502
180.677872,0.252504
180.989844,0.252507
181.301816,0.252510
181.613788,0.252513
181.925760,0.252516
182.237732,0.252518
182.549704,0.252521
182.861676,0.252524
183.173647,0.252527
183.485619,0.252530
183.797591,0.252533
184.109563,0.252536
184.421535,0.252539
184.733507,0.252541
185.045479,0.252544
185.357451,0.252547
185.669423,0.252550
185.981395,0.252553
186.293367,0.252556
186.605339,0.252559
186.917311,0.252562
187.229282,0.252565
187.541254,0.252568
187.853226,0.252571
188.165198,0.252574
188.477170,0.252577
188.789142,0.252580
189.101114,0.252583
189.413086,0.252587
189.725058,0.252590
190.037030,0.252593
190.349002,0.252596
190.660974,0.252599
190.972946,0.252602
191.284917,0.252605
191.596889,0.252608
191.908861,0.252612
192.220833,0.252615
192.532805,0.252618
192.844777,0.252621
193.156749,0.252624
193.468721,0.252628
193.780693,0.252631
194.092665,0.252634
194.404637,0.252637
194.716609,0.252641
195.028581,0.252644
195.340552,0.252647
195.652524,0.252651
195.964496,0.252654
196.276468,0.252657
196.588440,0.252661
196.900412,0.252664
197.212384,0.252667
197.524356,0.252671
197.836328,0.252674
198.148300,0.252678
198.460272,0.252681
198.772244,0.252685
199.084216,0.252688
199.396187,0.252691
199.708159,0.252695
200.020131,0.252698
200.332103,0.252702
200.644075,0.252706
200.956047,0.252709
201.268019,0.252713
201.579991,0.252716
201.891963,0.252720
202.203935,0.252723
202.515907,0.252727
202.827879,0.252731
203.139851,0.252734
203.451822,0.252738
203.763794,0.252742
204.075766,0.252745
204.387738,0.252749
204.699710,0.252753
205.011682,0.252756
205.323654,0.252760
205.635626,0.252764
205.947598,0.252768
206.259570,0.252771
206.571542,0.252775
206.883514,0.252779
207.195486,0.252783
207.507457,0.252787
207.819429,0.252791
208.131401,0.252795
208.443373,0.252798
208.755345,0.252802
209.067317,0.252806
209.379289,0.252810
209.691261,0.252814
210.003233,0.252818
210.315205,0.252822
210.627177,0.252826
210.939149,0.252830
211.251121,0.252834
211.563092,0.252838
211.875064,0.252842
212.187036,0.252846
212.499008,0.252851
212.810980,0.252855
213.122952,0.252859
213.434924,0.252863
213.746896,0.252867
214.058868,0.252871
214.370840,0.252876
214.682812,0.252880
214.994784,0.252884
215.306756,0.252888
215.618727,0.252893
215.930699,0.252897
216.242671,0.252901
216.554643,0.252906
216.866615,0.252910
217.178587,0.252914
217.490559,0.252919
217.802531,0.252923
218.114503,0.252927
218.426475,0.252932
218.738447,0.252936
219.050419,0.252941
219.362391,0.252945
219.674362,0.252950
219.986334,0.252954
220.298306,0.252959
220.610278,0.252964
220.922250,0.252968
221.234222,0.252973
221.546194,0.252977
221.858166,0.252982
222.170138,0.252987
222.482110,0.252991
222.794082,0.252996
223.106054,0.253001
223.418026,0.253006
223.729997,0.253010
224.041969,0.253015
224.353941,0.253020
224.665913,0.253025
224.977885,0.253030
225.289857,0.253035
225.601829,0.253039
225.913801,0.253044
226.225773,0.253049
226.537745,0.253054
226.849717,0.253059
227.161689,0.253064
227.473661,0.253069
227.785632,0.253074
228.097604,0.253079
228.409576,0.253085
228.721548,0.253090
229.033520,0.253095
229.345492,0.253100
229.657464,0.253105
229.969436,0.253110
230.281408,0.253116
230.593380,0.253121
230.905352,0.253126
231.217324,0.253132
231.529296,0.253137
231.841267,0.253142
232.153239,0.253148
232.465211,0.253153
232.777183,0.253158
233.089155,0.253164
233.401127,0.253169
233.713099,0.253175
234.025071,0.253180
234.337043,0.253186
234.649015,0.253191
234.960987,0.253197
235.272959,0.253203
235.584931,0.253208
235.896902,0.253214
236.208874,0.253220
236.520846,0.253225
236.832818,0.253231
237.144790,0.253237
237.456762,0.253243
237.768734,0.253249
238.080706,0.253255
238.392678,0.253260
238.704650,0.253266
239.016622,0.253272
239.328594,0.253278
239.640566,0.253284
239.952537,0.253290
240.264509,0.253296
240.576481,0.253302
240.888453,0.253309
241.200425,0.253315
241.512397,0.253321
241.824369,0.253327
242.136341,0.253333
242.448313,0.253340
242.760285,0.253346
243.072257,0.253352
243.384229,0.253359
243.696201,0.253365
244.008172,0.253371
244.320144,0.253378
244.632116,0.253384
244.944088,0.253391
245.256060,0.253397
245.568032,0.253404
245.880004,0.253410
246.191976,0.253417
246.503948,0.253424
246.815920,0.253430
247.127892,0.253437
247.439864,0.253444
247.751836,0.253451
248.063807,0.253458
248.375779,0.253464
248.687751,0.253471
248.999723,0.253478
249.311695,0.253485
249.623667,0.253492
249.935639,0.253499
250.247611,0.253506
250.559583,0.253513
250.871555,0.253521
251.183527,0.253528
251.495499,0.253535
251.807471,0.253542
252.119442,0.253549
252.431414,0.253557
252.743386,0.253564
253.055358,0.253572
253.367330,0.253579
253.679302,0.253586
253.991274,0.253594
254.303246,0.253601
254.615218,0.253609
254.927190,0.253617
255.239162,0.253624
255.551134,0.253632
255.863106,0.253640
256.175077,0.253647
256.487049,0.253655
256.799021,0.253663
257.110993,0.253671
257.422965,0.253679
257.734937,0.253687
258.046909,0.253695
258.358881,0.253703
258.670853,0.253711
258.982825,0.253719
259.294797,0.253727
259.606769,0.253736
259.918741,0.253744
260.230712,0.253752
260.542684,0.253761
260.854656,0.253769
261.166628,0.253777
261.478600,0.253786
261.790572,0.253794
262.102544,0.253803
262.414516,0.253812
262.726488,0.253820
263.038460,0.253829
263.350432,0.253838
263.662404,0.253847
263.974376,0.253856
264.286347,0.253864
264.598319,0.253873
264.910291,0.253882
265.222263,0.253891
265.534235,0.253901
265.846207,0.253910
266.158179,0.253919
266.470151,0.253928
266.782123,0.253937
267.094095,0.253947
267.406067,0.253956
267.718039,0.253966
268.030011,0.253975
268.341982,0.253985
268.653954,0.253994
268.965926,0.254004
269.277898,0.254014
269.589870,0.254023
269.901842,0.254033
270.213814,0.254043
270.525786,0.254053
270.837758,0.254063
271.149730,0.254073
271.461702,0.254083
271.773674,0.254093
272.085645,0.254104
272.397617,0.254114
272.709589,0.254124
273.021561,0.254135
273.333533,0.254145
273.645505,0.254155
273.957477,0.254166
274.269449,0.254177
274.581421,0.254187
274.893393,0.254198
275.205365,0.254209
275.517337,0.254220
275.829309,0.254231
276.141280,0.254242
276.453252,0.254253
276.765224,0.254264
277.077196,0.254275
277.389168,0.254286
277.701140,0.254298
278.013112,0.254309
278.325084,0.254320
278.637056,0.254332
278.949028,0.254344
279.261000,0.254355
279.572972,0.254367
279.884944,0.254379
280.196915,0.254391
280.508887,0.254403
280.820859,0.254415
281.132831,0.254427
281.444803,0.254439
281.756775,0.254451
282.068747,0.254463
282.380719,0.254476
282.692691,0.254488
283.004663,0.254501
283.316635,0.254513
283.628607,0.254526
283.940579,0.254539
284.252550,0.254551
284.564522,0.254564
284.876494,0.254577
285.188466,0.254590
285.500438,0.254604
285.812410,0.254617
286.124382,0.254630
286.436354,0.254644
286.748326,0.254657
287.060298,0.254671
287.372270,0.254684
287.684242,0.254698
287.996214,0.254712
288.308185,0.254726
288.620157,0.254740
288.932129,0.254754
289.244101,0.254768
289.556073,0.254782
289.868045,0.254796
290.180017,0.254811
290.491989,0.254825
290.803961,0.254840
291.115933,0.254855
291.427905,0.254870
291.739877,0.254884
292.051849,0.254899
292.363820,0.254915
292.675792,0.254930
292.987764,0.254945
293.299736,0.254960
293.611708,0.254976
293.923680,0.254992
294.235652,0.255007
294.547624,0.255023
294.859596,0.255039
295.171568,0.255055
295.483540,0.255071
295.795512,0.255087
296.107484,0.255104
296.419455,0.255120
296.731427,0.255137
297.043399,0.255153
297.355371,0.255170
297.667343,0.255187
297.979315,0.255204
298.291287,0.255221
298.603259,0.255238
298.915231,0.255256
299.227203,0.255273
299.539175,0.255291
299.851147,0.255308
300.163119,0.255326
300.475090,0.255344
300.787062,0.255362
301.099034,0.255380
301.411006,0.255399
301.722978,0.255417
302.034950,0.255436
302.346922,0.255454
302.658894,0.255473
302.970866,0.255492
303.282838,0.255511
303.594810,0.255530
303.906782,0.255550
304.218754,0.255569
304.530725,0.255589
304.842697,0.255609
305.154669,0.255629
305.466641,0.255649
305.778613,0.255669
306.090585,0.255689
306.402557,0.255710
306.714529,0.255730
307.026501,0.255751
307.338473,0.255772
307.650445,0.255793
307.962417,0.255815
308.274389,0.255836
308.586360,0.255858
308.898332,0.255879
309.210304,0.255901
309.522276,0.255923
309.834248,0.255945
310.146220,0.255968
310.458192,0.255990
310.770164,0.256013
311.082136,0.256036
311.394108,0.256059
311.706080,0.256082
312.018052,0.256106
312.330024,0.256129
312.641995,0.256153
312.953967,0.256177
313.265939,0.256201
313.577911,0.256225
313.889883,0.256250
314.201855,0.256274
314.513827,0.256299
314.825799,0.256324
315.137771,0.256350
315.449743,0.256375
315.761715,0.256401
316.073687,0.256427
316.385659,0.256453
316.697630,0.256479
317.009602,0.256505
317.321574,0.256532
317.633546,0.256559
317.945518,0.256586
318.257490,0.256613
318.569462,0.256641
318.881434,0.256669
319.193406,0.256697
319.505378,0.256725
319.817350,0.256753
320.129322,0.256782
320.441294,0.256811
320.753265,0.256840
321.065237,0.256869
321.377209,0.256899
321.689181,0.256929
322.001153,0.256959
322.313125,0.256989
322.625097,0.257020
322.937069,0.257051
323.249041,0.257082
323.561013,0.257113
323.872985,0.257145
324.184957,0.257177
324.496929,0.257209
324.808900,0.257242
325.120872,0.257274
325.432844,0.257307
325.744816,0.257341
326.056788,0.257374
326.368760,0.257408
326.680732,0.257442
326.992704,0.257477
327.304676,0.257511
327.616648,0.257546
327.928620,0.257582
328.240592,0.257617
328.552564,0.257653
328.864535,0.257690
329.176507,0.257726
329.488479,0.257763
329.800451,0.257801
330.112423,0.257838
330.424395,0.257876
330.736367,0.257914
331.048339,0.257953
331.360311,0.257992
331.672283,0.258031
331.984255,0.258071
332.296227,0.258111
332.608199,0.258152
332.920170,0.258192
333.232142,0.258234
333.544114,0.258275
333.856086,0.258317
334.168058,0.258360
334.480030,0.258402
334.792002,0.258445
335.103974,0.258489
335.415946,0.258533
335.727918,0.258577
336.039890,0.258622
336.351862,0.258667
336.663834,0.258713
336.975805,0.258759
337.287777,0.258806
337.599749,0.258853
337.911721,0.258900
338.223693,0.258948
338.535665,0.258996
338.847637,0.259045
339.159609,0.259095
339.471581,0.259144
339.783553,0.259195
340.095525,0.259245
340.407497,0.259297
340.719469,0.259349
341.031440,0.259401
341.343412,0.259454
341.655384,0.259507
341.967356,0.259561
342.279328,0.259616
342.591300,0.259671
342.903272,0.259727
343.215244,0.259783
343.527216,0.259840
343.839188,0.259897
344.151160,0.259955
344.463132,0.260014
344.775104,0.260073
345.087075,0.260133
345.399047,0.260193
345.711019,0.260254
346.022991,0.260316
346.334963,0.260379
346.646935,0.260442
346.958907,0.260506
347.270879,0.260570
347.582851,0.260635
347.894823,0.260701
348.206795,0.260768
348.518767,0.260835
348.830739,0.260903
349.142710,0.260972
349.454682,0.261042
349.766654,0.261112
350.078626,0.261183
350.390598,0.261255
350.702570,0.261328
351.014542,0.261402
351.326514,0.261476
351.638486,0.261552
351.950458,0.261628
352.262430,0.261705
352.574402,0.261783
352.886374,0.261862
353.198345,0.261942
353.510317,0.262023
353.822289,0.262104
354.134261,0.262187
354.446233,0.262271
354.758205,0.262355
355.070177,0.262441
355.382149,0.262528
355.694121,0.262616
356.006093,0.262705
356.318065,0.262794
356.630037,0.262886
356.942009,0.262978
357.253980,0.263071
357.565952,0.263165
357.877924,0.263261
358.189896,0.263358
358.501868,0.263456
358.813840,0.263555
359.125812,0.263656
359.437784,0.263758
359.749756,0.263861
360.061728,0.263966
360.373700,0.264072
360.685672,0.264179
360.997644,0.264287
361.309615,0.264398
361.621587,0.264509
361.933559,0.264622
362.245531,0.264737
362.557503,0.264853
362.869475,0.264970
363.181447,0.265090
363.493419,0.265211
363.805391,0.265333
364.117363,0.265457
364.429335,0.265583
364.741307,0.265711
365.053279,0.265840
365.365250,0.265972
365.677222,0.266105
365.989194,0.266240
366.301166,0.266377
366.613138,0.266516
366.925110,0.266656
367.237082,0.266799
367.549054,0.266944
367.861026,0.267091
368.172998,0.267241
368.484970,0.267392
368.796942,0.267546
369.108914,0.267702
369.420885,0.267860
369.732857,0.268021
370.044829,0.268184
370.356801,0.268350
370.668773,0.268518
370.980745,0.268689
371.292717,0.268862
371.604689,0.269039
371.916661,0.269217
372.228633,0.269399
372.540605,0.269584
372.852577,0.269771
373.164549,0.269962
373.476520,0.270156
373.788492,0.270352
374.100464,0.270553
374.412436,0.270756
374.724408,0.270962
375.036380,0.271173
375.348352,0.271386
375.660324,0.271603
375.972296,0.271824
376.284268,0.272049
376.596240,0.272277
376.908212,0.272510
377.220184,0.272746
377.532155,0.272987
377.844127,0.273232
378.156099,0.273481
378.468071,0.273734
378.780043,0.273992
379.092015,0.274255
379.403987,0.274523
379.715959,0.274795
380.027931,0.275072
380.339903,0.275355
380.651875,0.275643
380.963847,0.275936
381.275819,0.276235
381.587790,0.276539
381.899762,0.276849
382.211734,0.277165
382.523706,0.277488
382.835678,0.277816
383.147650,0.278151
383.459622,0.278493
383.771594,0.278841
384.083566,0.279197
384.395538,0.279560
384.707510,0.279930
385.019482,0.280307
385.331454,0.280693
385.643425,0.281086
385.955397,0.281488
386.267369,0.281898
386.579341,0.282317
386.891313,0.282745
387.203285,0.283182
387.515257,0.283629
387.827229,0.284085
388.139201,0.284552
388.451173,0.285029
388.763145,0.285517
389.075117,0.286016
389.387089,0.286526
389.699060,0.287048
390.011032,0.287582
390.323004,0.288128
390.634976,0.288688
390.946948,0.289260
391.258920,0.289847
391.570892,0.290448
391.882864,0.291063
392.194836,0.291693
392.506808,0.292339
392.818780,0.293002
393.130752,0.293681
393.442724,0.294377
393.754695,0.295091
394.066667,0.295824
394.378639,0.296576
394.690611,0.297348
395.002583,0.298140
395.314555,0.298954
395.626527,0.299789
395.938499,0.300648
396.250471,0.301531
396.562443,0.302438
396.874415,0.303371
397.186387,0.304330
397.498358,0.305317
397.810330,0.306332
398.122302,0.307378
398.434274,0.308454
398.746246,0.309563
399.058218,0.310705
399.370190,0.311882
399.682162,0.313095
399.994134,0.314346
400.306106,0.315637
400.618078,0.316969
400.930050,0.318344
401.242022,0.319763
401.553993,0.321230
401.865965,0.322745
402.177937,0.324311
402.489909,0.325930
402.801881,0.327605
403.113853,0.329339
403.425825,0.331133
403.737797,0.332992
404.049769,0.334917
404.361741,0.336913
404.673713,0.338983
404.985685,0.341129
405.297657,0.343357
405.609628,0.345670
405.921600,0.348073
406.233572,0.350570
406.545544,0.353166
406.857516,0.355866
407.169488,0.358677
407.481460,0.361603
407.793432,0.364651
408.105404,0.367829
408.417376,0.371142
408.729348,0.374600
409.041320,0.378210
409.353292,0.381980
409.665263,0.385921
409.977235,0.390042
410.289207,0.394354
410.601179,0.398870
410.913151,0.403600
411.225123,0.408559
411.537095,0.413760
411.849067,0.419220
412.161039,0.424954
412.473011,0.430980
412.784983,0.437318
413.096955,0.443988
413.408927,0.451011
413.720898,0.458412
414.032870,0.466217
414.344842,0.474451
414.656814,0.483146
414.968786,0.492333
415.280758,0.502045
415.592730,0.512320
415.904702,0.523197
416.216674,0.534718
416.528646,0.546928
416.840618,0.559875
417.152590,0.573611
417.464562,0.588188
417.776533,0.603666
418.088505,0.620104
418.400477,0.637565
418.712449,0.656115
419.024421,0.675821
419.336393,0.696751
419.648365,0.718972
419.960337,0.742551
420.272309,0.767549
420.584281,0.794023
420.896253,0.822019
421.208225,0.851568
421.520197,0.882686
421.832168,0.915362
422.144140,0.949553
422.456112,0.985180
422.768084,1.022113
423.080056,1.060168
423.392028,1.099094
423.704000,1.138565
424.015972,1.178178
424.327944,1.217442
424.639916,1.255787
424.951888,1.292566
425.263860,1.327073
425.575832,1.358566
425.887803,1.386296
426.199775,1.409546
426.511747,1.427674
426.823719,1.440155
427.135691,1.446615
427.447663,1.446863
427.759635,1.440903
428.071607,1.428937
428.383579,1.411345
428.695551,1.388661
429.007523,1.361531
429.319495,1.330676
429.631467,1.296843
429.943438,1.260777
430.255410,1.223180
430.567382,1.184696
430.879354,1.145894
431.191326,1.107259
431.503298,1.069192
431.815270,1.032016
432.127242,0.995979
432.439214,0.961263
432.751186,0.927995
433.063158,0.896254
433.375130,0.866080
433.687102,0.837484
433.999073,0.810452
434.311045,0.784949
434.623017,0.760930
434.934989,0.738340
435.246961,0.717117
435.558933,0.697194
435.870905,0.678505
436.182877,0.660982
436.494849,0.644558
436.806821,0.629169
437.118793,0.614753
437.430765,0.601249
437.742737,0.588600
438.054708,0.576754
438.366680,0.565659
438.678652,0.555268
438.990624,0.545535
439.302596,0.536421
439.614568,0.527885
439.926540,0.519892
440.238512,0.512408
440.550484,0.505401
440.862456,0.498842
441.174428,0.492703
441.486400,0.486960
441.798372,0.481589
442.110343,0.476567
442.422315,0.471875
442.734287,0.467492
443.046259,0.463401
443.358231,0.459585
443.670203,0.456028
443.982175,0.452715
444.294147,0.449632
444.606119,0.446766
444.918091,0.444104
445.230063,0.441635
445.542035,0.439347
445.854007,0.437228
446.165978,0.435270
446.477950,0.433461
446.789922,0.431792
447.101894,0.430254
447.413866,0.428837
447.725838,0.427533
448.037810,0.426334
448.349782,0.425230
448.661754,0.424214
448.973726,0.423278
449.285698,0.422413
449.597670,0.421612
449.909642,0.420868
450.221613,0.420173
450.533585,0.419520
450.845557,0.418901
451.157529,0.418311
451.469501,0.417741
451.781473,0.417186
452.093445,0.416639
452.405417,0.416095
452.717389,0.415547
453.029361,0.414991
453.341333,0.414422
453.653305,0.413834
453.965277,0.413224
454.277248,0.412588
454.589220,0.411923
454.901192,0.411226
455.213164,0.410495
455.525136,0.409727
455.837108,0.408922
456.149080,0.408078
456.461052,0.407196
456.773024,0.406275
457.084996,0.405316
457.396968,0.404321
457.708940,0.403290
458.020912,0.402225
458.332883,0.401130
458.644855,0.400006
458.956827,0.398856
459.268799,0.397683
459.580771,0.396492
459.892743,0.395284
460.204715,0.394065
460.516687,0.392838
460.828659,0.391607
461.140631,0.390376
461.452603,0.389149
461.764575,0.387929
462.076547,0.386722
462.388518,0.385531
462.700490,0.384360
463.012462,0.383213
463.324434,0.382093
463.636406,0.381005
463.948378,0.379953
464.260350,0.378939
464.572322,0.377968
464.884294,0.377042
465.196266,0.376166
465.508238,0.375343
465.820210,0.374576
466.132182,0.373868
466.444153,0.373223
466.756125,0.372644
467.068097,0.372134
467.380069,0.371697
467.692041,0.371336
468.004013,0.371054
468.315985,0.370856
468.627957,0.370744
468.939929,0.370723
469.251901,0.370797
469.563873,0.370970
469.875845,0.371246
470.187817,0.371630
470.499788,0.372127
470.811760,0.372741
471.123732,0.373480
471.435704,0.374348
471.747676,0.375352
472.059648,0.376498
472.371620,0.377794
472.683592,0.379247
472.995564,0.380865
473.307536,0.382657
473.619508,0.384632
473.931480,0.386799
474.243452,0.389169
474.555423,0.391752
474.867395,0.394559
475.179367,0.397601
475.491339,0.400892
475.803311,0.404443
476.115283,0.408265
476.427255,0.412373
476.739227,0.416777
477.051199,0.421488
477.363171,0.426519
477.675143,0.431876
477.987115,0.437569
478.299087,0.443599
478.611058,0.449970
478.923030,0.456675
479.235002,0.463707
479.546974,0.471048
479.858946,0.478674
480.170918,0.486551
480.482890,0.494632
480.794862,0.502861
481.106834,0.511166
481.418806,0.519461
481.730778,0.527646
482.042750,0.535608
482.354722,0.543220
482.666693,0.550347
482.978665,0.556848
483.290637,0.562583
483.602609,0.567415
483.914581,0.571221
484.226553,0.573895
484.538525,0.575358
484.850497,0.575559
485.162469,0.574480
485.474441,0.572139
485.786413,0.568585
486.098385,0.563897
486.410357,0.558180
486.722328,0.551556
487.034300,0.544161
487.346272,0.536136
487.658244,0.527621
487.970216,0.518750
488.282188,0.509650
488.594160,0.500434
488.906132,0.491201
489.218104,0.482037
489.530076,0.473012
489.842048,0.464185
490.154020,0.455600
490.465992,0.447291
490.777963,0.439282
491.089935,0.431589
491.401907,0.424222
491.713879,0.417183
492.025851,0.410472
492.337823,0.404083
492.649795,0.398010
492.961767,0.392242
493.273739,0.386769
493.585711,0.381578
493.897683,0.376658
494.209655,0.371995
494.521627,0.367577
494.833598,0.363390
495.145570,0.359423
495.457542,0.355662
495.769514,0.352097
496.081486,0.348716
496.393458,0.345509
496.705430,0.342466
497.017402,0.339576
497.329374,0.336832
497.641346,0.334224
497.953318,0.331745
498.265290,0.329386
498.577262,0.327142
498.889233,0.325005
499.201205,0.322969
499.513177,0.321029
499.825149,0.319178
500.137121,0.317413
500.449093,0.315727
500.761065,0.314118
501.073037,0.312580
501.385009,0.311109
501.696981,0.309703
502.008953,0.308358
502.320925,0.307070
502.632897,0.305837
502.944868,0.304655
503.256840,0.303523
503.568812,0.302438
503.880784,0.301397
504.192756,0.300398
504.504728,0.299440
504.816700,0.298520
505.128672,0.297637
505.440644,0.296789
505.752616,0.295974
506.064588,0.295192
506.376560,0.294440
506.688532,0.293718
507.000503,0.293024
507.312475,0.292357
507.624447,0.291717
507.936419,0.291101
508.248391,0.290510
508.560363,0.289942
508.872335,0.289396
509.184307,0.288873
509.496279,0.288370
509.808251,0.287888
510.120223,0.287426
510.432195,0.286984
510.744167,0.286560
511.056138,0.286154
511.368110,0.285767
511.680082,0.285397
511.992054,0.285044
512.304026,0.284709
512.615998,0.284390
512.927970,0.284087
513.239942,0.283801
513.551914,0.283530
513.863886,0.283276
514.175858,0.283038
514.487830,0.282815
514.799802,0.282608
515.111773,0.282417
515.423745,0.282242
515.735717,0.282082
516.047689,0.281939
516.359661,0.281812
516.671633,0.281702
