# rshift,intensity
246.402309,0.252325
246.715520,0.252330
247.028730,0.252335
247.341941,0.252339
247.655151,0.252344
247.968362,0.252349
248.281573,0.252354
248.594783,0.252359
248.907994,0.252363
249.221204,0.252368
249.534415,0.252373
249.847625,0.252378
250.160836,0.252383
250.474046,0.252388
250.787257,0.252393
251.100467,0.252398
251.413678,0.252403
251.726888,0.252408
252.040099,0.252413
252.353309,0.252418
252.666520,0.252423
252.979730,0.252428
253.292941,0.252433
253.606151,0.252439
253.919362,0.252444
254.232572,0.252449
254.545783,0.252454
254.858993,0.252460
255.172204,0.252465
255.485415,0.252470
255.798625,0.252476
256.111836,0.252481
256.425046,0.252486
256.738257,0.252492
257.051467,0.252497
257.364678,0.252503
257.677888,0.252508
257.991099,0.252514
258.304309,0.252520
258.617520,0.252525
258.930730,0.252531
259.243941,0.252536
259.557151,0.252542
259.870362,0.252548
260.183572,0.252554
260.496783,0.252559
260.809993,0.252565
261.123204,0.252571
261.436414,0.252577
261.749625,0.252583
262.062835,0.252589
262.376046,0.252595
262.689257,0.252601
263.002467,0.252607
263.315678,0.252613
263.628888,0.252619
263.942099,0.252625
264.255309,0.252631
264.568520,0.252637
264.881730,0.252643
265.194941,0.252650
265.508151,0.252656
265.821362,0.252662
266.134572,0.252669
266.447783,0.252675
266.760993,0.252681
267.074204,0.252688
267.387414,0.252694
267.700625,0.252701
268.013835,0.252707
268.327046,0.252714
268.640256,0.252720
268.953467,0.252727
269.266677,0.252734
269.579888,0.252740
269.893098,0.252747
270.206309,0.252754
270.519520,0.252761
270.832730,0.252768
271.145941,0.252775
271.459151,0.252782
271.772362,0.252788
272.085572,0.252795
272.398783,0.252803
272.711993,0.252810
273.025204,0.252817
273.338414,0.252824
273.651625,0.252831
273.964835,0.252838
274.278046,0.252846
274.591256,0.252853
274.904467,0.252860
275.217677,0.252868
275.530888,0.252875
275.844098,0.252883
276.157309,0.252890
276.470519,0.252898
276.783730,0.252905
277.096940,0.252913
277.410151,0.252921
277.723362,0.252928
278.036572,0.252936
278.349783,0.252944
278.662993,0.252952
278.976204,0.252960
279.289414,0.252968
279.602625,0.252976
279.915835,0.252984
280.229046,0.252992
280.542256,0.253000
280.855467,0.253008
281.168677,0.253016
281.481888,0.253025
281.795098,0.253033
282.108309,0.253041
282.421519,0.253050
282.734730,0.253058
283.047940,0.253067
283.361151,0.253075
283.674361,0.253084
283.987572,0.253093
284.300782,0.253101
284.613993,0.253110
284.927204,0.253119
285.240414,0.253128
285.553625,0.253137
285.866835,0.253146
286.180046,0.253155
286.493256,0.253164
286.806467,0.253173
287.119677,0.253182
287.432888,0.253191
287.746098,0.253201
288.059309,0.253210
288.372519,0.253220
288.685730,0.253229
288.998940,0.253239
289.312151,0.253248
289.625361,0.253258
289.938572,0.253268
290.251782,0.253277
290.564993,0.253287
290.878203,0.253297
291.191414,0.253307
291.504624,0.253317
291.817835,0.253327
292.131045,0.253337
292.444256,0.253348
292.757467,0.253358
293.070677,0.253368
293.383888,0.253379
293.697098,0.253389
294.010309,0.253400
294.323519,0.253410
294.636730,0.253421
294.949940,0.253432
295.263151,0.253442
295.576361,0.253453
295.889572,0.253464
296.202782,0.253475
296.515993,0.253486
296.829203,0.253497
297.142414,0.253509
297.455624,0.253520
297.768835,0.253531
298.082045,0.253543
298.395256,0.253554
298.708466,0.253566
299.021677,0.253578
299.334887,0.253589
299.648098,0.253601
299.961309,0.253613
300.274519,0.253625
300.587730,0.253637
300.900940,0.253649
301.214151,0.253662
301.527361,0.253674
301.840572,0.253686
302.153782,0.253699
302.466993,0.253711
302.780203,0.253724
303.093414,0.253737
303.406624,0.253750
303.719835,0.253763
304.033045,0.253776
304.346256,0.253789
304.659466,0.253802
304.972677,0.253815
305.285887,0.253829
305.599098,0.253842
305.912308,0.253856
306.225519,0.253869
306.538729,0.253883
306.851940,0.253897
307.165150,0.253911
307.478361,0.253925
307.791572,0.253939
308.104782,0.253953
308.417993,0.253967
308.731203,0.253982
309.044414,0.253996
309.357624,0.254011
309.670835,0.254026
309.984045,0.254041
310.297256,0.254056
310.610466,0.254071
310.923677,0.254086
311.236887,0.254101
311.550098,0.254117
311.863308,0.254132
312.176519,0.254148
312.489729,0.254164
312.802940,0.254180
313.116150,0.254196
313.429361,0.254212
313.742571,0.254228
314.055782,0.254244
314.368992,0.254261
314.682203,0.254277
314.995414,0.254294
315.308624,0.254311
315.621835,0.254328
315.935045,0.254345
316.248256,0.254362
316.561466,0.254380
316.874677,0.254397
317.187887,0.254415
317.501098,0.254432
317.814308,0.254450
318.127519,0.254468
318.440729,0.254487
318.753940,0.254505
319.067150,0.254523
319.380361,0.254542
319.693571,0.254561
320.006782,0.254580
320.319992,0.254599
320.633203,0.254618
320.946413,0.254638
321.259624,0.254657
321.572834,0.254677
321.886045,0.254697
322.199256,0.254717
322.512466,0.254737
322.825677,0.254757
323.138887,0.254778
323.452098,0.254798
323.765308,0.254819
324.078519,0.254840
324.391729,0.254861
324.704940,0.254883
325.018150,0.254904
325.331361,0.254926
325.644571,0.254948
325.957782,0.254970
326.270992,0.254992
326.584203,0.255015
326.897413,0.255037
327.210624,0.255060
327.523834,0.255083
327.837045,0.255107
328.150255,0.255130
328.463466,0.255154
328.776676,0.255178
329.089887,0.255202
329.403097,0.255226
329.716308,0.255250
330.029519,0.255275
330.342729,0.255300
330.655940,0.255325
330.969150,0.255350
331.282361,0.255376
331.595571,0.255402
331.908782,0.255428
332.221992,0.255454
332.535203,0.255481
332.848413,0.255507
333.161624,0.255534
333.474834,0.255562
333.788045,0.255589
334.101255,0.255617
334.414466,0.255645
334.727676,0.255673
335.040887,0.255702
335.354097,0.255730
335.667308,0.255760
335.980518,0.255789
336.293729,0.255818
336.606939,0.255848
336.920150,0.255879
337.233361,0.255909
337.546571,0.255940
337.859782,0.255971
338.172992,0.256002
338.486203,0.256034
338.799413,0.256066
339.112624,0.256098
339.425834,0.256130
339.739045,0.256163
340.052255,0.256197
340.365466,0.256230
340.678676,0.256264
340.991887,0.256298
341.305097,0.256333
341.618308,0.256368
341.931518,0.256403
342.244729,0.256438
342.557939,0.256474
342.871150,0.256511
343.184360,0.256547
343.497571,0.256584
343.810781,0.256622
344.123992,0.256660
344.437203,0.256698
344.750413,0.256737
345.063624,0.256776
345.376834,0.256815
345.690045,0.256855
346.003255,0.256895
346.316466,0.256936
346.629676,0.256977
346.942887,0.257019
347.256097,0.257061
347.569308,0.257103
347.882518,0.257146
348.195729,0.257189
348.508939,0.257233
348.822150,0.257278
349.135360,0.257322
349.448571,0.257368
349.761781,0.257413
350.074992,0.257460
350.388202,0.257507
350.701413,0.257554
351.014623,0.257602
351.327834,0.257650
351.641044,0.257699
351.954255,0.257749
352.267466,0.257799
352.580676,0.257850
352.893887,0.257901
353.207097,0.257953
353.520308,0.258006
353.833518,0.258059
354.146729,0.258112
354.459939,0.258167
354.773150,0.258222
355.086360,0.258277
355.399571,0.258334
355.712781,0.258391
356.025992,0.258448
356.339202,0.258507
356.652413,0.258566
356.965623,0.258626
357.278834,0.258686
357.592044,0.258748
357.905255,0.258810
358.218465,0.258873
358.531676,0.258936
358.844886,0.259001
359.158097,0.259066
359.471308,0.259132
359.784518,0.259199
360.097729,0.259267
360.410939,0.259335
360.724150,0.259405
361.037360,0.259475
361.350571,0.259547
361.663781,0.259619
361.976992,0.259692
362.290202,0.259766
362.603413,0.259842
362.916623,0.259918
363.229834,0.259995
363.543044,0.260073
363.856255,0.260153
364.169465,0.260233
364.482676,0.260315
364.795886,0.260397
365.109097,0.260481
365.422307,0.260566
365.735518,0.260652
366.048728,0.260740
366.361939,0.260828
366.675150,0.260918
366.988360,0.261009
367.301571,0.261102
367.614781,0.261196
367.927992,0.261291
368.241202,0.261387
368.554413,0.261485
368.867623,0.261585
369.180834,0.261686
369.494044,0.261788
369.807255,0.261892
370.120465,0.261997
370.433676,0.262104
370.746886,0.262213
371.060097,0.262323
371.373307,0.262436
371.686518,0.262549
371.999728,0.262665
372.312939,0.262782
372.626149,0.262902
372.939360,0.263023
373.252570,0.263146
373.565781,0.263271
373.878991,0.263398
374.192202,0.263527
374.505413,0.263658
374.818623,0.263791
375.131834,0.263927
375.445044,0.264065
375.758255,0.264205
376.071465,0.264347
376.384676,0.264492
376.697886,0.264640
377.011097,0.264790
377.324307,0.264942
377.637518,0.265097
377.950728,0.265255
378.263939,0.265415
378.577149,0.265579
378.890360,0.265745
379.203570,0.265914
379.516781,0.266087
379.829991,0.266262
380.143202,0.266441
380.456412,0.266622
380.769623,0.266808
381.082833,0.266996
381.396044,0.267189
381.709255,0.267384
382.022465,0.267584
382.335676,0.267787
382.648886,0.267994
382.962097,0.268206
383.275307,0.268421
383.588518,0.268641
383.901728,0.268865
384.214939,0.269093
384.528149,0.269326
384.841360,0.269563
385.154570,0.269806
385.467781,0.270053
385.780991,0.270306
386.094202,0.270564
386.407412,0.270827
386.720623,0.271095
387.033833,0.271370
387.347044,0.271650
387.660254,0.271936
387.973465,0.272229
388.286675,0.272527
388.599886,0.272833
388.913097,0.273145
389.226307,0.273464
389.539518,0.273791
389.852728,0.274124
390.165939,0.274466
390.479149,0.274815
390.792360,0.275172
391.105570,0.275538
391.418781,0.275913
391.731991,0.276296
392.045202,0.276689
392.358412,0.277091
392.671623,0.277503
392.984833,0.277925
393.298044,0.278357
393.611254,0.278801
393.924465,0.279255
394.237675,0.279721
394.550886,0.280199
394.864096,0.280690
395.177307,0.281193
395.490517,0.281710
395.803728,0.282241
396.116938,0.282785
396.430149,0.283345
396.743360,0.283920
397.056570,0.284510
397.369781,0.285117
397.682991,0.285742
397.996202,0.286384
398.309412,0.287044
398.622623,0.287724
398.935833,0.288423
399.249044,0.289144
399.562254,0.289885
399.875465,0.290649
400.188675,0.291437
400.501886,0.292248
400.815096,0.293085
401.128307,0.293948
401.441517,0.294839
401.754728,0.295758
402.067938,0.296707
402.381149,0.297687
402.694359,0.298699
403.007570,0.299746
403.320780,0.300828
403.633991,0.301947
403.947202,0.303104
404.260412,0.304303
404.573623,0.305543
404.886833,0.306828
405.200044,0.308160
405.513254,0.309541
405.826465,0.310973
406.139675,0.312458
406.452886,0.314001
406.766096,0.315602
407.079307,0.317266
407.392517,0.318996
407.705728,0.320795
408.018938,0.322667
408.332149,0.324615
408.645359,0.326644
408.958570,0.328759
409.271780,0.330964
409.584991,0.333264
409.898201,0.335665
410.211412,0.338173
410.524622,0.340793
410.837833,0.343533
411.151044,0.346400
411.464254,0.349402
411.777465,0.352546
412.090675,0.355842
412.403886,0.359299
412.717096,0.362929
413.030307,0.366741
413.343517,0.370749
413.656728,0.374965
413.969938,0.379403
414.283149,0.384078
414.596359,0.389008
414.909570,0.394210
415.222780,0.399704
415.535991,0.405510
415.849201,0.411652
416.162412,0.418154
416.475622,0.425043
416.788833,0.432350
417.102043,0.440105
417.415254,0.448344
417.728464,0.457106
418.041675,0.466430
418.354885,0.476362
418.668096,0.486952
418.981307,0.498253
419.294517,0.510322
419.607728,0.523224
419.920938,0.537025
420.234149,0.551800
420.547359,0.567630
420.860570,0.584599
421.173780,0.602801
421.486991,0.622331
421.800201,0.643295
422.113412,0.665799
422.426622,0.689956
422.739833,0.715877
423.053043,0.743675
423.366254,0.773457
423.679464,0.805319
423.992675,0.839341
424.305885,0.875576
424.619096,0.914042
424.932306,0.954706
425.245517,0.997468
425.558727,1.042143
425.871938,1.088441
426.185149,1.135947
426.498359,1.184103
426.811570,1.232191
427.124780,1.279332
427.437991,1.324497
427.751201,1.366528
428.064412,1.404195
428.377622,1.436259
428.690833,1.461559
429.004043,1.479111
429.317254,1.488196
429.630464,1.488430
429.943675,1.479808
430.256885,1.462700
430.570096,1.437815
430.883306,1.406130
431.196517,1.368801
431.509727,1.327066
431.822938,1.282158
432.136148,1.235237
432.449359,1.187339
432.762569,1.139347
433.075780,1.091985
433.388991,1.045816
433.702201,1.001260
434.015412,0.958612
434.328622,0.918060
434.641833,0.879706
434.955043,0.843586
435.268254,0.809685
435.581464,0.777949
435.894675,0.748300
436.207885,0.720642
436.521096,0.694869
436.834306,0.670870
437.147517,0.648532
437.460727,0.627745
437.773938,0.608399
438.087148,0.590394
438.400359,0.573630
438.713569,0.558016
439.026780,0.543468
439.339990,0.529904
439.653201,0.517253
439.966411,0.505445
440.279622,0.494419
440.592832,0.484117
440.906043,0.474487
441.219254,0.465479
441.532464,0.457051
441.845675,0.449161
442.158885,0.441773
442.472096,0.434853
442.785306,0.428371
443.098517,0.422299
443.411727,0.416611
443.724938,0.411284
444.038148,0.406298
444.351359,0.401634
444.664569,0.397275
444.977780,0.393207
445.290990,0.389415
445.604201,0.385889
445.917411,0.382618
446.230622,0.379595
446.543832,0.376811
446.857043,0.374262
447.170253,0.371944
447.483464,0.369854
447.796674,0.367991
448.109885,0.366356
448.423096,0.364950
448.736306,0.363779
449.049517,0.362846
449.362727,0.362160
449.675938,0.361728
449.989148,0.361560
450.302359,0.361667
450.615569,0.362060
450.928780,0.362752
451.241990,0.363751
451.555201,0.365065
451.868411,0.366696
452.181622,0.368639
452.494832,0.370877
452.808043,0.373375
453.121253,0.376080
453.434464,0.378912
453.747674,0.381762
454.060885,0.384491
454.374095,0.386936
454.687306,0.388920
455.000516,0.390268
455.313727,0.390827
455.626937,0.390495
455.940148,0.389228
456.253359,0.387057
456.566569,0.384074
456.879780,0.380423
457.192990,0.376273
457.506201,0.371800
457.819411,0.367168
458.132622,0.362516
458.445832,0.357953
458.759043,0.353561
459.072253,0.349393
459.385464,0.345482
459.698674,0.341845
460.011885,0.338483
460.325095,0.335393
460.638306,0.332564
460.951516,0.329980
461.264727,0.327627
461.577937,0.325489
461.891148,0.323549
462.204358,0.321792
462.517569,0.320204
462.830779,0.318772
463.143990,0.317483
463.457201,0.316328
463.770411,0.315296
464.083622,0.314379
464.396832,0.313570
464.710043,0.312861
465.023253,0.312246
465.336464,0.311722
465.649674,0.311283
465.962885,0.310925
466.276095,0.310647
466.589306,0.310444
466.902516,0.310315
467.215727,0.310258
467.528937,0.310272
467.842148,0.310357
468.155358,0.310511
468.468569,0.310735
468.781779,0.311029
469.094990,0.311393
469.408200,0.311829
469.721411,0.312338
470.034621,0.312921
470.347832,0.313580
470.661043,0.314319
470.974253,0.315138
471.287464,0.316042
471.600674,0.317034
471.913885,0.318117
472.227095,0.319296
472.540306,0.320575
472.853516,0.321959
473.166727,0.323454
473.479937,0.325065
473.793148,0.326799
474.106358,0.328662
474.419569,0.330662
474.732779,0.332807
475.045990,0.335105
475.359200,0.337565
475.672411,0.340196
475.985621,0.343007
476.298832,0.346009
476.612042,0.349212
476.925253,0.352627
477.238463,0.356263
477.551674,0.360131
477.864884,0.364240
478.178095,0.368600
478.491306,0.373217
478.804516,0.378098
479.117727,0.383244
479.430937,0.388657
479.744148,0.394331
480.057358,0.400256
480.370569,0.406417
480.683779,0.412790
480.996990,0.419341
481.310200,0.426028
481.623411,0.432797
481.936621,0.439580
482.249832,0.446300
482.563042,0.452864
482.876253,0.459171
483.189463,0.465110
483.502674,0.470563
483.815884,0.475412
484.129095,0.479543
484.442305,0.482851
484.755516,0.485246
485.068726,0.486660
485.381937,0.487051
485.695148,0.486405
486.008358,0.484737
486.321569,0.482091
486.634779,0.478536
486.947990,0.474164
487.261200,0.469079
487.574411,0.463397
487.887621,0.457235
488.200832,0.450710
488.514042,0.443932
488.827253,0.437004
489.140463,0.430016
489.453674,0.423045
489.766884,0.416157
490.080095,0.409406
490.393305,0.402833
490.706516,0.396472
491.019726,0.390344
491.332937,0.384467
491.646147,0.378848
491.959358,0.373492
492.272568,0.368399
492.585779,0.363565
492.898990,0.358985
493.212200,0.354651
493.525411,0.350554
493.838621,0.346683
494.151832,0.343029
494.465042,0.339581
494.778253,0.336328
495.091463,0.333259
495.404674,0.330365
495.717884,0.327634
496.031095,0.325059
496.344305,0.322629
496.657516,0.320336
496.970726,0.318171
497.283937,0.316127
497.597147,0.314197
497.910358,0.312374
498.223568,0.310650
498.536779,0.309021
498.849989,0.307481
499.163200,0.306024
499.476410,0.304646
499.789621,0.303341
500.102831,0.302106
500.416042,0.300937
500.729253,0.299830
501.042463,0.298782
501.355674,0.297789
501.668884,0.296849
501.982095,0.295958
502.295305,0.295114
502.608516,0.294315
502.921726,0.293558
503.234937,0.292842
503.548147,0.292163
503.861358,0.291522
504.174568,0.290915
504.487779,0.290342
504.800989,0.289800
505.114200,0.289289
505.427410,0.288808
505.740621,0.288354
506.053831,0.287927
506.367042,0.287526
506.680252,0.287151
506.993463,0.286799
507.306673,0.286471
507.619884,0.286165
507.933095,0.285881
508.246305,0.285618
508.559516,0.285376
508.872726,0.285155
509.185937,0.284953
509.499147,0.284770
509.812358,0.284606
510.125568,0.284461
510.438779,0.284333
510.751989,0.284224
511.065200,0.284132
511.378410,0.284058
511.691621,0.284001
512.004831,0.283962
512.318042,0.283939
512.631252,0.283933
512.944463,0.283945
513.257673,0.283973
513.570884,0.284018
513.884094,0.284081
514.197305,0.284160
514.510515,0.284257
514.823726,0.284371
515.136937,0.284503
515.450147,0.284652
515.763358,0.284819
516.076568,0.285005
516.389779,0.285209
516.702989,0.285431
517.016200,0.285673
517.329410,0.285935
517.642621,0.286216
