# rshift,intensity
213.147667,0.306847
213.459639,0.306850
213.771611,0.306853
214.083583,0.306856
214.395555,0.306859
214.707527,0.306862
215.019499,0.306865
215.331470,0.306868
215.643442,0.306871
215.955414,0.306874
216.267386,0.306877
216.579358,0.306880
216.891330,0.306883
217.203302,0.306886
217.515274,0.306889
217.827246,0.306892
218.139218,0.306895
218.451190,0.306898
218.763162,0.306902
219.075134,0.306905
219.387105,0.306908
219.699077,0.306911
220.011049,0.306914
220.323021,0.306917
220.634993,0.306920
220.946965,0.306924
221.258937,0.306927
221.570909,0.306930
221.882881,0.306933
222.194853,0.306937
222.506825,0.306940
222.818797,0.306943
223.130769,0.306946
223.442740,0.306950
223.754712,0.306953
224.066684,0.306956
224.378656,0.306960
224.690628,0.306963
225.002600,0.306966
225.314572,0.306970
225.626544,0.306973
225.938516,0.306977
226.250488,0.306980
226.562460,0.306983
226.874432,0.306987
227.186403,0.306990
227.498375,0.306994
227.810347,0.306997
228.122319,0.307001
228.434291,0.307004
228.746263,0.307008
229.058235,0.307011
229.370207,0.307015
229.682179,0.307019
229.994151,0.307022
230.306123,0.307026
230.618095,0.307030
230.930067,0.307033
231.242038,0.307037
231.554010,0.307040
231.865982,0.307044
232.177954,0.307048
232.489926,0.307052
232.801898,0.307055
233.113870,0.307059
233.425842,0.307063
233.737814,0.307067
234.049786,0.307071
234.361758,0.307074
234.673730,0.307078
234.985702,0.307082
235.297673,0.307086
235.609645,0.307090
235.921617,0.307094
236.233589,0.307098
236.545561,0.307102
236.857533,0.307106
237.169505,0.307110
237.481477,0.307114
237.793449,0.307118
238.105421,0.307122
238.417393,0.307126
238.729365,0.307130
239.041337,0.307134
239.353308,0.307138
239.665280,0.307142
239.977252,0.307146
240.289224,0.307150
240.601196,0.307155
240.913168,0.307159
241.225140,0.307163
241.537112,0.307167
241.849084,0.307171
242.161056,0.307176
242.473028,0.307180
242.785000,0.307184
243.096972,0.307189
243.408943,0.307193
243.720915,0.307197
244.032887,0.307202
244.344859,0.307206
244.656831,0.307211
244.968803,0.307215
245.280775,0.307220
245.592747,0.307224
245.904719,0.307229
246.216691,0.307233
246.528663,0.307238
246.840635,0.307242
247.152607,0.307247
247.464578,0.307251
247.776550,0.307256
248.088522,0.307261
248.400494,0.307265
248.712466,0.307270
249.024438,0.307275
249.336410,0.307280
249.648382,0.307284
249.960354,0.307289
250.272326,0.307294
250.584298,0.307299
250.896270,0.307304
251.208242,0.307309
251.520213,0.307314
251.832185,0.307318
252.144157,0.307323
252.456129,0.307328
252.768101,0.307333
253.080073,0.307338
253.392045,0.307344
253.704017,0.307349
254.015989,0.307354
254.327961,0.307359
254.639933,0.307364
254.951905,0.307369
255.263877,0.307374
255.575848,0.307380
255.887820,0.307385
256.199792,0.307390
256.511764,0.307395
256.823736,0.307401
257.135708,0.307406
257.447680,0.307412
257.759652,0.307417
258.071624,0.307422
258.383596,0.307428
258.695568,0.307433
259.007540,0.307439
259.319512,0.307444
259.631483,0.307450
259.943455,0.307456
260.255427,0.307461
260.567399,0.307467
260.879371,0.307473
261.191343,0.307478
261.503315,0.307484
261.815287,0.307490
262.127259,0.307496
262.439231,0.307502
262.751203,0.307507
263.063175,0.307513
263.375147,0.307519
263.687118,0.307525
263.999090,0.307531
264.311062,0.307537
264.623034,0.307543
264.935006,0.307549
265.246978,0.307555
265.558950,0.307562
265.870922,0.307568
266.182894,0.307574
266.494866,0.307580
266.806838,0.307586
267.118810,0.307593
267.430782,0.307599
267.742753,0.307606
268.054725,0.307612
268.366697,0.307618
268.678669,0.307625
268.990641,0.307631
269.302613,0.307638
269.614585,0.307644
269.926557,0.307651
270.238529,0.307658
270.550501,0.307664
270.862473,0.307671
271.174445,0.307678
271.486417,0.307685
271.798388,0.307692
272.110360,0.307698
272.422332,0.307705
272.734304,0.307712
273.046276,0.307719
273.358248,0.307726
273.670220,0.307733
273.982192,0.307740
274.294164,0.307748
274.606136,0.307755
274.918108,0.307762
275.230080,0.307769
275.542052,0.307777
275.854023,0.307784
276.165995,0.307791
276.477967,0.307799
276.789939,0.307806
277.101911,0.307814
277.413883,0.307821
277.725855,0.307829
278.037827,0.307836
278.349799,0.307844
278.661771,0.307852
278.973743,0.307860
279.285715,0.307867
279.597687,0.307875
279.909658,0.307883
280.221630,0.307891
280.533602,0.307899
280.845574,0.307907
281.157546,0.307915
281.469518,0.307923
281.781490,0.307931
282.093462,0.307940
282.405434,0.307948
282.717406,0.307956
283.029378,0.307965
283.341350,0.307973
283.653322,0.307982
283.965293,0.307990
284.277265,0.307999
284.589237,0.308007
284.901209,0.308016
285.213181,0.308025
285.525153,0.308033
285.837125,0.308042
286.149097,0.308051
286.461069,0.308060
286.773041,0.308069
287.085013,0.308078
287.396985,0.308087
287.708957,0.308096
288.020928,0.308105
288.332900,0.308115
288.644872,0.308124
288.956844,0.308133
289.268816,0.308143
289.580788,0.308152
289.892760,0.308162
290.204732,0.308171
290.516704,0.308181
290.828676,0.308191
291.140648,0.308201
291.452620,0.308210
291.764592,0.308220
292.076563,0.308230
292.388535,0.308240
292.700507,0.308250
293.012479,0.308261
293.324451,0.308271
293.636423,0.308281
293.948395,0.308291
294.260367,0.308302
294.572339,0.308312
294.884311,0.308323
295.196283,0.308333
295.508255,0.308344
295.820227,0.308355
296.132198,0.308366
296.444170,0.308377
296.756142,0.308388
297.068114,0.308399
297.380086,0.308410
297.692058,0.308421
298.004030,0.308432
298.316002,0.308443
298.627974,0.308455
298.939946,0.308466
299.251918,0.308478
299.563890,0.308489
299.875862,0.308501
300.187833,0.308513
300.499805,0.308525
300.811777,0.308537
301.123749,0.308549
301.435721,0.308561
301.747693,0.308573
302.059665,0.308585
302.371637,0.308598
302.683609,0.308610
302.995581,0.308623
303.307553,0.308635
303.619525,0.308648
303.931497,0.308661
304.243468,0.308674
304.555440,0.308686
304.867412,0.308699
305.179384,0.308713
305.491356,0.308726
305.803328,0.308739
306.115300,0.308753
306.427272,0.308766
306.739244,0.308780
307.051216,0.308793
307.363188,0.308807
307.675160,0.308821
307.987132,0.308835
308.299103,0.308849
308.611075,0.308863
308.923047,0.308878
309.235019,0.308892
309.546991,0.308906
309.858963,0.308921
310.170935,0.308936
310.482907,0.308951
310.794879,0.308965
311.106851,0.308981
311.418823,0.308996
311.730795,0.309011
312.042767,0.309026
312.354738,0.309042
312.666710,0.309057
312.978682,0.309073
313.290654,0.309089
313.602626,0.309105
313.914598,0.309121
314.226570,0.309137
314.538542,0.309153
314.850514,0.309170
315.162486,0.309186
315.474458,0.309203
315.786430,0.309220
316.098402,0.309237
316.410373,0.309254
316.722345,0.309271
317.034317,0.309288
317.346289,0.309306
317.658261,0.309323
317.970233,0.309341
318.282205,0.309359
318.594177,0.309377
318.906149,0.309395
319.218121,0.309413
319.530093,0.309432
319.842065,0.309450
320.154037,0.309469
320.466008,0.309488
320.777980,0.309507
321.089952,0.309526
321.401924,0.309546
321.713896,0.309565
322.025868,0.309585
322.337840,0.309605
322.649812,0.309625
322.961784,0.309645
323.273756,0.309665
323.585728,0.309685
323.897700,0.309706
324.209672,0.309727
324.521643,0.309748
324.833615,0.309769
325.145587,0.309790
325.457559,0.309812
325.769531,0.309834
326.081503,0.309855
326.393475,0.309878
326.705447,0.309900
327.017419,0.309922
327.329391,0.309945
327.641363,0.309968
327.953335,0.309991
328.265307,0.310014
328.577278,0.310037
328.889250,0.310061
329.201222,0.310085
329.513194,0.310109
329.825166,0.310133
330.137138,0.310157
330.449110,0.310182
330.761082,0.310207
331.073054,0.310232
331.385026,0.310257
331.696998,0.310283
332.008970,0.310309
332.320942,0.310335
332.632913,0.310361
332.944885,0.310388
333.256857,0.310414
333.568829,0.310441
333.880801,0.310468
334.192773,0.310496
334.504745,0.310524
334.816717,0.310552
335.128689,0.310580
335.440661,0.310608
335.752633,0.310637
336.064605,0.310666
336.376577,0.310696
336.688548,0.310725
337.000520,0.310755
337.312492,0.310785
337.624464,0.310816
337.936436,0.310846
338.248408,0.310877
338.560380,0.310909
338.872352,0.310940
339.184324,0.310972
339.496296,0.311004
339.808268,0.311037
340.120240,0.311070
340.432212,0.311103
340.744183,0.311137
341.056155,0.311171
341.368127,0.311205
341.680099,0.311239
341.992071,0.311274
342.304043,0.311309
342.616015,0.311345
342.927987,0.311381
343.239959,0.311417
343.551931,0.311454
343.863903,0.311491
344.175875,0.311529
344.487847,0.311567
344.799818,0.311605
345.111790,0.311643
345.423762,0.311682
345.735734,0.311722
346.047706,0.311762
346.359678,0.311802
346.671650,0.311843
346.983622,0.311884
347.295594,0.311926
347.607566,0.311968
347.919538,0.312010
348.231510,0.312053
348.543482,0.312097
348.855453,0.312141
349.167425,0.312185
349.479397,0.312230
349.791369,0.312275
350.103341,0.312321
350.415313,0.312368
350.727285,0.312414
351.039257,0.312462
351.351229,0.312510
351.663201,0.312558
351.975173,0.312608
352.287145,0.312657
352.599117,0.312707
352.911088,0.312758
353.223060,0.312810
353.535032,0.312862
353.847004,0.312914
354.158976,0.312967
354.470948,0.313021
354.782920,0.313076
355.094892,0.313131
355.406864,0.313187
355.718836,0.313243
356.030808,0.313300
356.342780,0.313358
356.654751,0.313417
356.966723,0.313476
357.278695,0.313536
357.590667,0.313597
357.902639,0.313658
358.214611,0.313721
358.526583,0.313784
358.838555,0.313848
359.150527,0.313912
359.462499,0.313978
359.774471,0.314044
360.086443,0.314111
360.398415,0.314179
360.710386,0.314248
361.022358,0.314318
361.334330,0.314389
361.646302,0.314460
361.958274,0.314533
362.270246,0.314606
362.582218,0.314681
362.894190,0.314756
363.206162,0.314833
363.518134,0.314910
363.830106,0.314989
364.142078,0.315069
364.454050,0.315150
364.766021,0.315231
365.077993,0.315315
365.389965,0.315399
365.701937,0.315484
366.013909,0.315571
366.325881,0.315659
366.637853,0.315748
366.949825,0.315838
367.261797,0.315930
367.573769,0.316023
367.885741,0.316117
368.197713,0.316213
368.509685,0.316310
368.821656,0.316408
369.133628,0.316508
369.445600,0.316610
369.757572,0.316713
370.069544,0.316817
370.381516,0.316924
370.693488,0.317031
371.005460,0.317141
371.317432,0.317252
371.629404,0.317365
371.941376,0.317479
372.253348,0.317596
372.565320,0.317714
372.877291,0.317834
373.189263,0.317956
373.501235,0.318080
373.813207,0.318206
374.125179,0.318334
374.437151,0.318465
374.749123,0.318597
375.061095,0.318731
375.373067,0.318868
375.685039,0.319007
375.997011,0.319149
376.308983,0.319292
376.620955,0.319439
376.932926,0.319587
377.244898,0.319739
377.556870,0.319893
377.868842,0.320049
378.180814,0.320209
378.492786,0.320371
378.804758,0.320536
379.116730,0.320704
379.428702,0.320875
379.740674,0.321050
380.052646,0.321227
380.364618,0.321408
380.676590,0.321592
380.988561,0.321779
381.300533,0.321970
381.612505,0.322165
381.924477,0.322363
382.236449,0.322565
382.548421,0.322771
382.860393,0.322981
383.172365,0.323196
383.484337,0.323414
383.796309,0.323637
384.108281,0.323864
384.420253,0.324096
384.732225,0.324332
385.044196,0.324574
385.356168,0.324820
385.668140,0.325071
385.980112,0.325328
386.292084,0.325590
386.604056,0.325858
386.916028,0.326131
387.228000,0.326410
387.539972,0.326696
387.851944,0.326987
388.163916,0.327285
388.475888,0.327590
388.787860,0.327901
389.099831,0.328220
389.411803,0.328546
389.723775,0.328879
390.035747,0.329220
390.347719,0.329569
390.659691,0.329926
390.971663,0.330291
391.283635,0.330665
391.595607,0.331049
391.907579,0.331441
392.219551,0.331843
392.531523,0.332256
392.843495,0.332678
393.155466,0.333111
393.467438,0.333555
393.779410,0.334011
394.091382,0.334478
394.403354,0.334957
394.715326,0.335449
395.027298,0.335955
395.339270,0.336473
395.651242,0.337006
395.963214,0.337553
396.275186,0.338115
396.587158,0.338693
396.899130,0.339287
397.211101,0.339898
397.523073,0.340527
397.835045,0.341174
398.147017,0.341839
398.458989,0.342525
398.770961,0.343230
399.082933,0.343957
399.394905,0.344706
399.706877,0.345478
400.018849,0.346274
400.330821,0.347095
400.642793,0.347942
400.954765,0.348817
401.266736,0.349719
401.578708,0.350652
401.890680,0.351615
402.202652,0.352610
402.514624,0.353639
402.826596,0.354703
403.138568,0.355805
403.450540,0.356944
403.762512,0.358125
404.074484,0.359347
404.386456,0.360614
404.698428,0.361928
405.010400,0.363290
405.322371,0.364704
405.634343,0.366171
405.946315,0.367696
406.258287,0.369279
406.570259,0.370926
406.882231,0.372638
407.194203,0.374420
407.506175,0.376275
407.818147,0.378207
408.130119,0.380221
408.442091,0.382321
408.754063,0.384513
409.066035,0.386800
409.378006,0.389189
409.689978,0.391686
410.001950,0.394298
410.313922,0.397031
410.625894,0.399892
410.937866,0.402890
411.249838,0.406033
411.561810,0.409331
411.873782,0.412793
412.185754,0.416430
412.497726,0.420254
412.809698,0.424277
413.121670,0.428513
413.433641,0.432976
413.745613,0.437682
414.057585,0.442648
414.369557,0.447892
414.681529,0.453434
414.993501,0.459297
415.305473,0.465503
415.617445,0.472078
415.929417,0.479050
416.241389,0.486448
416.553361,0.494305
416.865333,0.502656
417.177305,0.511539
417.489276,0.520995
417.801248,0.531068
418.113220,0.541808
418.425192,0.553265
418.737164,0.565494
419.049136,0.578556
419.361108,0.592513
419.673080,0.607433
419.985052,0.623385
420.297024,0.640444
420.608996,0.658685
420.920968,0.678184
421.232940,0.699016
421.544911,0.721257
421.856883,0.744971
422.168855,0.770216
422.480827,0.797034
422.792799,0.825446
423.104771,0.855444
423.416743,0.886980
423.728715,0.919960
424.040687,0.954226
424.352659,0.989549
424.664631,1.025612
424.976603,1.062005
425.288575,1.098214
425.600546,1.133619
425.912518,1.167509
426.224490,1.199092
426.536462,1.227534
426.848434,1.251994
427.160406,1.271685
427.472378,1.285927
427.784350,1.294203
428.096322,1.296207
428.408294,1.291873
428.720266,1.281378
429.032238,1.265128
429.344210,1.243720
429.656181,1.217892
429.968153,1.188461
430.280125,1.156272
430.592097,1.122145
430.904069,1.086841
431.216041,1.051031
431.528013,1.015287
431.839985,0.980078
432.151957,0.945772
432.463929,0.912644
432.775901,0.880890
433.087873,0.850640
433.399845,0.821966
433.711816,0.794897
434.023788,0.769428
434.335760,0.745528
434.647732,0.723150
434.959704,0.702231
435.271676,0.682703
435.583648,0.664492
435.895620,0.647523
436.207592,0.631720
436.519564,0.617011
436.831536,0.603323
437.143508,0.590590
437.455480,0.578748
437.767451,0.567735
438.079423,0.557496
438.391395,0.547979
438.703367,0.539135
439.015339,0.530918
439.327311,0.523288
439.639283,0.516207
439.951255,0.509638
440.263227,0.503551
440.575199,0.497915
440.887171,0.492703
441.199143,0.487891
441.511115,0.483455
441.823086,0.479375
442.135058,0.475631
442.447030,0.472205
442.759002,0.469082
443.070974,0.466246
443.382946,0.463682
443.694918,0.461379
444.006890,0.459323
444.318862,0.457503
444.630834,0.455908
444.942806,0.454527
445.254778,0.453349
445.566750,0.452365
445.878721,0.451563
446.190693,0.450933
446.502665,0.450464
446.814637,0.450144
447.126609,0.449961
447.438581,0.449903
447.750553,0.449955
448.062525,0.450104
448.374497,0.450333
448.686469,0.450626
448.998441,0.450965
449.310413,0.451332
449.622385,0.451707
449.934356,0.452071
450.246328,0.452403
450.558300,0.452683
450.870272,0.452891
451.182244,0.453007
451.494216,0.453012
451.806188,0.452890
452.118160,0.452626
452.430132,0.452207
452.742104,0.451623
453.054076,0.450868
453.366048,0.449937
453.678020,0.448831
453.989991,0.447551
454.301963,0.446103
454.613935,0.444497
454.925907,0.442742
455.237879,0.440852
455.549851,0.438841
455.861823,0.436726
456.173795,0.434522
456.485767,0.432247
456.797739,0.429918
457.109711,0.427550
457.421683,0.425159
457.733655,0.422760
458.045626,0.420366
458.357598,0.417991
458.669570,0.415644
458.981542,0.413337
459.293514,0.411077
459.605486,0.408872
459.917458,0.406728
460.229430,0.404651
460.541402,0.402646
460.853374,0.400715
461.165346,0.398861
461.477318,0.397086
461.789290,0.395393
462.101261,0.393781
462.413233,0.392253
462.725205,0.390807
463.037177,0.389444
463.349149,0.388164
463.661121,0.386966
463.973093,0.385851
464.285065,0.384818
464.597037,0.383867
464.909009,0.382996
465.220981,0.382207
465.532953,0.381498
465.844925,0.380870
466.156896,0.380323
466.468868,0.379857
466.780840,0.379472
467.092812,0.379170
467.404784,0.378950
467.716756,0.378815
468.028728,0.378766
468.340700,0.378804
468.652672,0.378931
468.964644,0.379151
469.276616,0.379466
469.588588,0.379879
469.900560,0.380394
470.212531,0.381015
470.524503,0.381748
470.836475,0.382598
471.148447,0.383570
471.460419,0.384672
471.772391,0.385912
472.084363,0.387298
472.396335,0.388840
472.708307,0.390548
473.020279,0.392435
473.332251,0.394514
473.644223,0.396800
473.956195,0.399309
474.268166,0.402060
474.580138,0.405073
474.892110,0.408371
475.204082,0.411979
475.516054,0.415925
475.828026,0.420240
476.139998,0.424958
476.451970,0.430118
476.763942,0.435761
477.075914,0.441933
477.387886,0.448683
477.699858,0.456066
478.011830,0.464139
478.323801,0.472964
478.635773,0.482602
478.947745,0.493120
479.259717,0.504578
479.571689,0.517035
479.883661,0.530535
480.195633,0.545110
480.507605,0.560763
480.819577,0.577458
481.131549,0.595112
481.443521,0.613570
481.755493,0.632597
482.067464,0.651859
482.379436,0.670913
482.691408,0.689211
483.003380,0.706110
483.315352,0.720911
483.627324,0.732911
483.939296,0.741474
484.251268,0.746107
484.563240,0.746523
484.875212,0.742687
485.187184,0.734817
485.499156,0.723355
485.811128,0.708905
486.123099,0.692158
486.435071,0.673821
486.747043,0.654555
487.059015,0.634938
487.370987,0.615442
487.682959,0.596430
487.994931,0.578163
488.306903,0.560816
488.618875,0.544490
488.930847,0.529233
489.242819,0.515050
489.554791,0.501917
489.866763,0.489791
490.178734,0.478618
490.490706,0.468335
490.802678,0.458878
491.114650,0.450184
491.426622,0.442190
491.738594,0.434837
492.050566,0.428070
492.362538,0.421837
492.674510,0.416090
492.986482,0.410787
493.298454,0.405889
493.610426,0.401359
493.922398,0.397164
494.234369,0.393277
494.546341,0.389669
494.858313,0.386317
495.170285,0.383200
495.482257,0.380297
495.794229,0.377592
496.106201,0.375067
496.418173,0.372709
496.730145,0.370504
497.042117,0.368441
497.354089,0.366509
497.666061,0.364697
497.978033,0.362998
498.290004,0.361402
498.601976,0.359903
498.913948,0.358494
499.225920,0.357168
499.537892,0.355921
499.849864,0.354746
500.161836,0.353640
500.473808,0.352597
500.785780,0.351615
501.097752,0.350689
501.409724,0.349815
501.721696,0.348992
502.033668,0.348216
502.345639,0.347485
502.657611,0.346796
502.969583,0.346146
503.281555,0.345535
503.593527,0.344960
503.905499,0.344419
504.217471,0.343911
504.529443,0.343435
504.841415,0.342989
505.153387,0.342571
505.465359,0.342181
505.777331,0.341818
506.089303,0.341480
506.401274,0.341167
506.713246,0.340879
507.025218,0.340613
507.337190,0.340370
507.649162,0.340150
507.961134,0.339950
508.273106,0.339772
508.585078,0.339614
508.897050,0.339477
509.209022,0.339359
509.520994,0.339261
509.832966,0.339182
510.144938,0.339122
510.456909,0.339082
510.768881,0.339060
511.080853,0.339057
511.392825,0.339072
511.704797,0.339107
512.016769,0.339160
512.328741,0.339232
512.640713,0.339323
512.952685,0.339433
513.264657,0.339562
513.576629,0.339710
513.888601,0.339879
514.200573,0.340067
514.512544,0.340276
514.824516,0.340505
515.136488,0.340755
515.448460,0.341026
515.760432,0.341320
