# rshift,intensity
159.571177,0.092000
159.881767,0.092001
160.192357,0.092001
160.502947,0.092002
160.813538,0.092003
161.124128,0.092004
161.434718,0.092004
161.745308,0.092005
162.055898,0.092006
162.366488,0.092006
162.677078,0.092007
162.987669,0.092008
163.298259,0.092009
163.608849,0.092009
163.919439,0.092010
164.230029,0.092011
164.540619,0.092012
164.851210,0.092012
165.161800,0.092013
165.472390,0.092014
165.782980,0.092015
166.093570,0.092015
166.404160,0.092016
166.714751,0.092017
167.025341,0.092018
167.335931,0.092018
167.646521,0.092019
167.957111,0.092020
168.267701,0.092021
168.578291,0.092022
168.888882,0.092022
169.199472,0.092023
169.510062,0.092024
169.820652,0.092025
170.131242,0.092026
170.441832,0.092026
170.752423,0.092027
171.063013,0.092028
171.373603,0.092029
171.684193,0.092030
171.994783,0.092030
172.305373,0.092031
172.615964,0.092032
172.926554,0.092033
173.237144,0.092034
173.547734,0.092034
173.858324,0.092035
174.168914,0.092036
174.479504,0.092037
174.790095,0.092038
175.100685,0.092039
175.411275,0.092039
175.721865,0.092040
176.032455,0.092041
176.343045,0.092042
176.653636,0.092043
176.964226,0.092044
177.274816,0.092045
177.585406,0.092045
177.895996,0.092046
178.206586,0.092047
178.517176,0.092048
178.827767,0.092049
179.138357,0.092050
179.448947,0.092051
179.759537,0.092052
180.070127,0.092052
180.380717,0.092053
180.691308,0.092054
181.001898,0.092055
181.312488,0.092056
181.623078,0.092057
181.933668,0.092058
182.244258,0.092059
182.554849,0.092060
182.865439,0.092061
183.176029,0.092061
183.486619,0.092062
183.797209,0.092063
184.107799,0.092064
184.418389,0.092065
184.728980,0.092066
185.039570,0.092067
185.350160,0.092068
185.660750,0.092069
185.971340,0.092070
186.281930,0.092071
186.592521,0.092072
186.903111,0.092073
187.213701,0.092074
187.524291,0.092075
187.834881,0.092076
188.145471,0.092077
188.456062,0.092078
188.766652,0.092079
189.077242,0.092080
189.387832,0.092081
189.698422,0.092082
190.009012,0.092083
190.319602,0.092084
190.630193,0.092085
190.940783,0.092086
191.251373,0.092087
191.561963,0.092088
191.872553,0.092089
192.183143,0.092090
192.493734,0.092091
192.804324,0.092092
193.114914,0.092093
193.425504,0.092094
193.736094,0.092095
194.046684,0.092096
194.357275,0.092097
194.667865,0.092098
194.978455,0.092099
195.289045,0.092100
195.599635,0.092101
195.910225,0.092102
196.220815,0.092103
196.531406,0.092104
196.841996,0.092105
197.152586,0.092106
197.463176,0.092108
197.773766,0.092109
198.084356,0.092110
198.394947,0.092111
198.705537,0.092112
199.016127,0.092113
199.326717,0.092114
199.637307,0.092115
199.947897,0.092116
200.258488,0.092118
200.569078,0.092119
200.879668,0.092120
201.190258,0.092121
201.500848,0.092122
201.811438,0.092123
202.122028,0.092124
202.432619,0.092126
202.743209,0.092127
203.053799,0.092128
203.364389,0.092129
203.674979,0.092130
203.985569,0.092131
204.296160,0.092133
204.606750,0.092134
204.917340,0.092135
205.227930,0.092136
205.538520,0.092137
205.849110,0.092139
206.159701,0.092140
206.470291,0.092141
206.780881,0.092142
207.091471,0.092144
207.402061,0.092145
207.712651,0.092146
208.023241,0.092147
208.333832,0.092148
208.644422,0.092150
208.955012,0.092151
209.265602,0.092152
209.576192,0.092154
209.886782,0.092155
210.197373,0.092156
210.507963,0.092157
210.818553,0.092159
211.129143,0.092160
211.439733,0.092161
211.750323,0.092163
212.060914,0.092164
212.371504,0.092165
212.682094,0.092167
212.992684,0.092168
213.303274,0.092169
213.613864,0.092171
213.924454,0.092172
214.235045,0.092173
214.545635,0.092175
214.856225,0.092176
215.166815,0.092177
215.477405,0.092179
215.787995,0.092180
216.098586,0.092181
216.409176,0.092183
216.719766,0.092184
217.030356,0.092186
217.340946,0.092187
217.651536,0.092188
217.962126,0.092190
218.272717,0.092191
218.583307,0.092193
218.893897,0.092194
219.204487,0.092196
219.515077,0.092197
219.825667,0.092198
220.136258,0.092200
220.446848,0.092201
220.757438,0.092203
221.068028,0.092204
221.378618,0.092206
221.689208,0.092207
221.999799,0.092209
222.310389,0.092210
222.620979,0.092212
222.931569,0.092213
223.242159,0.092215
223.552749,0.092216
223.863339,0.092218
224.173930,0.092219
224.484520,0.092221
224.795110,0.092223
225.105700,0.092224
225.416290,0.092226
225.726880,0.092227
226.037471,0.092229
226.348061,0.092230
226.658651,0.092232
226.969241,0.092234
227.279831,0.092235
227.590421,0.092237
227.901012,0.092239
228.211602,0.092240
228.522192,0.092242
228.832782,0.092243
229.143372,0.092245
229.453962,0.092247
229.764552,0.092248
230.075143,0.092250
230.385733,0.092252
230.696323,0.092253
231.006913,0.092255
231.317503,0.092257
231.628093,0.092259
231.938684,0.092260
232.249274,0.092262
232.559864,0.092264
232.870454,0.092266
233.181044,0.092267
233.491634,0.092269
233.802225,0.092271
234.112815,0.092273
234.423405,0.092274
234.733995,0.092276
235.044585,0.092278
235.355175,0.092280
235.665765,0.092282
235.976356,0.092283
236.286946,0.092285
236.597536,0.092287
236.908126,0.092289
237.218716,0.092291
237.529306,0.092293
237.839897,0.092295
238.150487,0.092296
238.461077,0.092298
238.771667,0.092300
239.082257,0.092302
239.392847,0.092304
239.703438,0.092306
240.014028,0.092308
240.324618,0.092310
240.635208,0.092312
240.945798,0.092314
241.256388,0.092316
241.566978,0.092318
241.877569,0.092320
242.188159,0.092322
242.498749,0.092324
242.809339,0.092326
243.119929,0.092328
243.430519,0.092330
243.741110,0.092332
244.051700,0.092334
244.362290,0.092336
244.672880,0.092338
244.983470,0.092340
245.294060,0.092342
245.604651,0.092345
245.915241,0.092347
246.225831,0.092349
246.536421,0.092351
246.847011,0.092353
247.157601,0.092355
247.468191,0.092357
247.778782,0.092360
248.089372,0.092362
248.399962,0.092364
248.710552,0.092366
249.021142,0.092368
249.331732,0.092371
249.642323,0.092373
249.952913,0.092375
250.263503,0.092377
250.574093,0.092380
250.884683,0.092382
251.195273,0.092384
251.505864,0.092387
251.816454,0.092389
252.127044,0.092391
252.437634,0.092394
252.748224,0.092396
253.058814,0.092398
253.369404,0.092401
253.679995,0.092403
253.990585,0.092406
254.301175,0.092408
254.611765,0.092411
254.922355,0.092413
255.232945,0.092415
255.543536,0.092418
255.854126,0.092420
256.164716,0.092423
256.475306,0.092425
256.785896,0.092428
257.096486,0.092431
257.407076,0.092433
257.717667,0.092436
258.028257,0.092438
258.338847,0.092441
258.649437,0.092443
258.960027,0.092446
259.270617,0.092449
259.581208,0.092451
259.891798,0.092454
260.202388,0.092457
260.512978,0.092459
260.823568,0.092462
261.134158,0.092465
261.444749,0.092468
261.755339,0.092470
262.065929,0.092473
262.376519,0.092476
262.687109,0.092479
262.997699,0.092481
263.308289,0.092484
263.618880,0.092487
263.929470,0.092490
264.240060,0.092493
264.550650,0.092496
264.861240,0.092499
265.171830,0.092501
265.482421,0.092504
265.793011,0.092507
266.103601,0.092510
266.414191,0.092513
266.724781,0.092516
267.035371,0.092519
267.345962,0.092522
267.656552,0.092525
267.967142,0.092528
268.277732,0.092531
268.588322,0.092535
268.898912,0.092538
269.209502,0.092541
269.520093,0.092544
269.830683,0.092547
270.141273,0.092550
270.451863,0.092554
270.762453,0.092557
271.073043,0.092560
271.383634,0.092563
271.694224,0.092567
272.004814,0.092570
272.315404,0.092573
272.625994,0.092576
272.936584,0.092580
273.247175,0.092583
273.557765,0.092587
273.868355,0.092590
274.178945,0.092593
274.489535,0.092597
274.800125,0.092600
275.110715,0.092604
275.421306,0.092607
275.731896,0.092611
276.042486,0.092614
276.353076,0.092618
276.663666,0.092621
276.974256,0.092625
277.284847,0.092629
277.595437,0.092632
277.906027,0.092636
278.216617,0.092640
278.527207,0.092643
278.837797,0.092647
279.148388,0.092651
279.458978,0.092655
279.769568,0.092658
280.080158,0.092662
280.390748,0.092666
280.701338,0.092670
281.011928,0.092674
281.322519,0.092678
281.633109,0.092682
281.943699,0.092686
282.254289,0.092690
282.564879,0.092694
282.875469,0.092698
283.186060,0.092702
283.496650,0.092706
283.807240,0.092710
284.117830,0.092714
284.428420,0.092718
284.739010,0.092723
285.049601,0.092727
285.360191,0.092731
285.670781,0.092735
285.981371,0.092740
286.291961,0.092744
286.602551,0.092748
286.913141,0.092753
287.223732,0.092757
287.534322,0.092761
287.844912,0.092766
288.155502,0.092770
288.466092,0.092775
288.776682,0.092779
289.087273,0.092784
289.397863,0.092789
289.708453,0.092793
290.019043,0.092798
290.329633,0.092803
290.640223,0.092807
290.950814,0.092812
291.261404,0.092817
291.571994,0.092822
291.882584,0.092826
292.193174,0.092831
292.503764,0.092836
292.814354,0.092841
293.124945,0.092846
293.435535,0.092851
293.746125,0.092856
294.056715,0.092861
294.367305,0.092866
294.677895,0.092871
294.988486,0.092877
295.299076,0.092882
295.609666,0.092887
295.920256,0.092892
296.230846,0.092898
296.541436,0.092903
296.852026,0.092908
297.162617,0.092914
297.473207,0.092919
297.783797,0.092925
298.094387,0.092930
298.404977,0.092936
298.715567,0.092941
299.026158,0.092947
299.336748,0.092953
299.647338,0.092958
299.957928,0.092964
300.268518,0.092970
300.579108,0.092976
300.889699,0.092982
301.200289,0.092988
301.510879,0.092993
301.821469,0.092999
302.132059,0.093006
302.442649,0.093012
302.753239,0.093018
303.063830,0.093024
303.374420,0.093030
303.685010,0.093036
303.995600,0.093043
304.306190,0.093049
304.616780,0.093055
304.927371,0.093062
305.237961,0.093068
305.548551,0.093075
305.859141,0.093081
306.169731,0.093088
306.480321,0.093095
306.790912,0.093101
307.101502,0.093108
307.412092,0.093115
307.722682,0.093122
308.033272,0.093129
308.343862,0.093136
308.654452,0.093143
308.965043,0.093150
309.275633,0.093157
309.586223,0.093164
309.896813,0.093171
310.207403,0.093179
310.517993,0.093186
310.828584,0.093193
311.139174,0.093201
311.449764,0.093208
311.760354,0.093216
312.070944,0.093224
312.381534,0.093231
312.692125,0.093239
313.002715,0.093247
313.313305,0.093255
313.623895,0.093263
313.934485,0.093271
314.245075,0.093279
314.555665,0.093287
314.866256,0.093295
315.176846,0.093303
315.487436,0.093311
315.798026,0.093320
316.108616,0.093328
316.419206,0.093337
316.729797,0.093345
317.040387,0.093354
317.350977,0.093363
317.661567,0.093371
317.972157,0.093380
318.282747,0.093389
318.593338,0.093398
318.903928,0.093407
319.214518,0.093416
319.525108,0.093425
319.835698,0.093435
320.146288,0.093444
320.456878,0.093453
320.767469,0.093463
321.078059,0.093473
321.388649,0.093482
321.699239,0.093492
322.009829,0.093502
322.320419,0.093512
322.631010,0.093522
322.941600,0.093532
323.252190,0.093542
323.562780,0.093552
323.873370,0.093562
324.183960,0.093573
324.494551,0.093583
324.805141,0.093594
325.115731,0.093605
325.426321,0.093615
325.736911,0.093626
326.047501,0.093637
326.358091,0.093648
326.668682,0.093659
326.979272,0.093671
327.289862,0.093682
327.600452,0.093693
327.911042,0.093705
328.221632,0.093717
328.532223,0.093728
328.842813,0.093740
329.153403,0.093752
329.463993,0.093764
329.774583,0.093776
330.085173,0.093789
330.395764,0.093801
330.706354,0.093814
331.016944,0.093826
331.327534,0.093839
331.638124,0.093852
331.948714,0.093865
332.259304,0.093878
332.569895,0.093891
332.880485,0.093904
333.191075,0.093918
333.501665,0.093931
333.812255,0.093945
334.122845,0.093959
334.433436,0.093973
334.744026,0.093987
335.054616,0.094001
335.365206,0.094016
335.675796,0.094030
335.986386,0.094045
336.296976,0.094060
336.607567,0.094074
336.918157,0.094090
337.228747,0.094105
337.539337,0.094120
337.849927,0.094136
338.160517,0.094151
338.471108,0.094167
338.781698,0.094183
339.092288,0.094199
339.402878,0.094215
339.713468,0.094232
340.024058,0.094249
340.334649,0.094265
340.645239,0.094282
340.955829,0.094299
341.266419,0.094317
341.577009,0.094334
341.887599,0.094352
342.198189,0.094370
342.508780,0.094388
342.819370,0.094406
343.129960,0.094424
343.440550,0.094443
343.751140,0.094461
344.061730,0.094480
344.372321,0.094500
344.682911,0.094519
344.993501,0.094539
345.304091,0.094558
345.614681,0.094578
345.925271,0.094598
346.235862,0.094619
346.546452,0.094640
346.857042,0.094660
347.167632,0.094681
347.478222,0.094703
347.788812,0.094724
348.099402,0.094746
348.409993,0.094768
348.720583,0.094790
349.031173,0.094813
349.341763,0.094836
349.652353,0.094859
349.962943,0.094882
350.273534,0.094905
350.584124,0.094929
350.894714,0.094953
351.205304,0.094978
351.515894,0.095002
351.826484,0.095027
352.137075,0.095052
352.447665,0.095078
352.758255,0.095104
353.068845,0.095130
353.379435,0.095156
353.690025,0.095183
354.000615,0.095210
354.311206,0.095237
354.621796,0.095265
354.932386,0.095293
355.242976,0.095321
355.553566,0.095350
355.864156,0.095379
356.174747,0.095408
356.485337,0.095438
356.795927,0.095468
357.106517,0.095498
357.417107,0.095529
357.727697,0.095561
358.038288,0.095592
358.348878,0.095624
358.659468,0.095657
358.970058,0.095689
359.280648,0.095723
359.591238,0.095756
359.901828,0.095790
360.212419,0.095825
360.523009,0.095860
360.833599,0.095895
361.144189,0.095931
361.454779,0.095967
361.765369,0.096004
362.075960,0.096042
362.386550,0.096079
362.697140,0.096118
363.007730,0.096157
363.318320,0.096196
363.628910,0.096236
363.939501,0.096276
364.250091,0.096317
364.560681,0.096359
364.871271,0.096401
365.181861,0.096444
365.492451,0.096487
365.803041,0.096531
366.113632,0.096575
366.424222,0.096620
366.734812,0.096666
367.045402,0.096713
367.355992,0.096760
367.666582,0.096807
367.977173,0.096856
368.287763,0.096905
368.598353,0.096955
368.908943,0.097005
369.219533,0.097057
369.530123,0.097109
369.840714,0.097162
370.151304,0.097215
370.461894,0.097270
370.772484,0.097325
371.083074,0.097381
371.393664,0.097438
371.704254,0.097496
372.014845,0.097555
372.325435,0.097615
372.636025,0.097675
372.946615,0.097737
373.257205,0.097799
373.567795,0.097863
373.878386,0.097927
374.188976,0.097993
374.499566,0.098059
374.810156,0.098127
375.120746,0.098196
375.431336,0.098266
375.741926,0.098337
376.052517,0.098409
376.363107,0.098483
376.673697,0.098557
376.984287,0.098633
377.294877,0.098710
377.605467,0.098789
377.916058,0.098869
378.226648,0.098950
378.537238,0.099033
378.847828,0.099117
379.158418,0.099202
379.469008,0.099289
379.779599,0.099378
380.090189,0.099468
380.400779,0.099560
380.711369,0.099653
381.021959,0.099748
381.332549,0.099845
381.643139,0.099944
381.953730,0.100044
382.264320,0.100147
382.574910,0.100251
382.885500,0.100357
383.196090,0.100465
383.506680,0.100576
383.817271,0.100688
384.127861,0.100803
384.438451,0.100919
384.749041,0.101038
385.059631,0.101160
385.370221,0.101284
385.680812,0.101410
385.991402,0.101539
386.301992,0.101670
386.612582,0.101804
386.923172,0.101941
387.233762,0.102081
387.544352,0.102223
387.854943,0.102369
388.165533,0.102518
388.476123,0.102669
388.786713,0.102824
389.097303,0.102983
389.407893,0.103144
389.718484,0.103310
390.029074,0.103479
390.339664,0.103651
390.650254,0.103828
390.960844,0.104008
391.271434,0.104193
391.582025,0.104381
391.892615,0.104575
392.203205,0.104772
392.513795,0.104974
392.824385,0.105181
393.134975,0.105393
393.445565,0.105609
393.756156,0.105831
394.066746,0.106059
394.377336,0.106292
394.687926,0.106530
394.998516,0.106775
395.309106,0.107025
395.619697,0.107282
395.930287,0.107546
396.240877,0.107816
396.551467,0.108093
396.862057,0.108377
397.172647,0.108669
397.483238,0.108968
397.793828,0.109276
398.104418,0.109591
398.415008,0.109915
398.725598,0.110249
399.036188,0.110591
399.346778,0.110942
399.657369,0.111304
399.967959,0.111676
400.278549,0.112058
400.589139,0.112452
400.899729,0.112856
401.210319,0.113273
401.520910,0.113702
401.831500,0.114144
402.142090,0.114599
402.452680,0.115068
402.763270,0.115551
403.073860,0.116049
403.384451,0.116563
403.695041,0.117093
404.005631,0.117639
404.316221,0.118204
404.626811,0.118786
404.937401,0.119388
405.247991,0.120009
405.558582,0.120651
405.869172,0.121315
406.179762,0.122002
406.490352,0.122712
406.800942,0.123446
407.111532,0.124206
407.422123,0.124994
407.732713,0.125809
408.043303,0.126654
408.353893,0.127529
408.664483,0.128437
408.975073,0.129378
409.285664,0.130355
409.596254,0.131368
409.906844,0.132421
410.217434,0.133514
410.528024,0.134650
410.838614,0.135830
411.149204,0.137058
411.459795,0.138335
411.770385,0.139664
412.080975,0.141047
412.391565,0.142488
412.702155,0.143989
413.012745,0.145553
413.323336,0.147184
413.633926,0.148885
413.944516,0.150659
414.255106,0.152511
414.565696,0.154445
414.876286,0.156465
415.186876,0.158576
415.497467,0.160782
415.808057,0.163088
416.118647,0.165500
416.429237,0.168022
416.739827,0.170662
417.050417,0.173425
417.361008,0.176318
417.671598,0.179346
417.982188,0.182517
418.292778,0.185837
418.603368,0.189315
418.913958,0.192956
419.224549,0.196769
419.535139,0.200761
419.845729,0.204940
420.156319,0.209312
420.466909,0.213884
420.777499,0.218663
421.088089,0.223655
421.398680,0.228865
421.709270,0.234296
422.019860,0.239952
422.330450,0.245832
422.641040,0.251936
422.951630,0.258259
423.262221,0.264795
423.572811,0.271534
423.883401,0.278460
424.193991,0.285554
424.504581,0.292791
424.815171,0.300142
425.125762,0.307569
425.436352,0.315030
425.746942,0.322473
426.057532,0.329841
426.368122,0.337071
426.678712,0.344093
426.989302,0.350831
427.299893,0.357205
427.610483,0.363135
427.921073,0.368538
428.231663,0.373336
428.542253,0.377454
428.852843,0.380824
429.163434,0.383390
429.474024,0.385107
429.784614,0.385946
430.095204,0.385893
430.405794,0.384949
430.716384,0.383134
431.026975,0.380481
431.337565,0.377039
431.648155,0.372868
431.958745,0.368037
432.269335,0.362623
432.579925,0.356705
432.890515,0.350366
433.201106,0.343688
433.511696,0.336749
433.822286,0.329623
434.132876,0.322380
434.443466,0.315081
434.754056,0.307782
435.064647,0.300532
435.375237,0.293373
435.685827,0.286340
435.996417,0.279462
436.307007,0.272764
436.617597,0.266262
436.928188,0.259972
437.238778,0.253902
437.549368,0.248060
437.859958,0.242450
438.170548,0.237072
438.481138,0.231926
438.791728,0.227009
439.102319,0.222319
439.412909,0.217850
439.723499,0.213597
440.034089,0.209554
440.344679,0.205716
440.655269,0.202075
440.965860,0.198626
441.276450,0.195363
441.587040,0.192278
441.897630,0.189366
442.208220,0.186621
442.518810,0.184038
442.829401,0.181611
443.139991,0.179337
443.450581,0.177209
443.761171,0.175225
444.071761,0.173380
444.382351,0.171672
444.692941,0.170097
445.003532,0.168653
445.314122,0.167338
445.624712,0.166151
445.935302,0.165090
446.245892,0.164154
446.556482,0.163342
446.867073,0.162654
447.177663,0.162090
447.488253,0.161648
447.798843,0.161329
448.109433,0.161131
448.420023,0.161054
448.730614,0.161095
449.041204,0.161251
449.351794,0.161517
449.662384,0.161887
449.972974,0.162353
450.283564,0.162903
450.594154,0.163522
450.904745,0.164191
451.215335,0.164891
451.525925,0.165593
451.836515,0.166269
452.147105,0.166886
452.457695,0.167410
452.768286,0.167806
453.078876,0.168041
453.389466,0.168084
453.700056,0.167910
454.010646,0.167503
454.321236,0.166853
454.631826,0.165961
454.942417,0.164839
455.253007,0.163503
455.563597,0.161979
455.874187,0.160296
456.184777,0.158488
456.495367,0.156586
456.805958,0.154624
457.116548,0.152631
457.427138,0.150632
457.737728,0.148651
458.048318,0.146705
458.358908,0.144810
458.669499,0.142976
458.980089,0.141213
459.290679,0.139524
459.601269,0.137914
459.911859,0.136384
460.222449,0.134933
460.533039,0.133561
460.843630,0.132266
461.154220,0.131045
461.464810,0.129896
461.775400,0.128815
462.085990,0.127800
462.396580,0.126847
462.707171,0.125954
463.017761,0.125116
463.328351,0.124332
463.638941,0.123599
463.949531,0.122913
464.260121,0.122274
464.570712,0.121677
464.881302,0.121123
465.191892,0.120607
465.502482,0.120130
465.813072,0.119689
466.123662,0.119283
466.434252,0.118911
466.744843,0.118571
467.055433,0.118264
467.366023,0.117988
467.676613,0.117742
467.987203,0.117526
468.297793,0.117340
468.608384,0.117184
468.918974,0.117057
469.229564,0.116961
469.540154,0.116894
469.850744,0.116857
470.161334,0.116851
470.471925,0.116877
470.782515,0.116936
471.093105,0.117028
471.403695,0.117155
471.714285,0.117319
472.024875,0.117521
472.335465,0.117764
472.646056,0.118049
472.956646,0.118380
473.267236,0.118758
473.577826,0.119189
473.888416,0.119675
474.199006,0.120220
474.509597,0.120831
474.820187,0.121511
475.130777,0.122268
475.441367,0.123109
475.751957,0.124040
476.062547,0.125072
476.373138,0.126214
476.683728,0.127478
476.994318,0.128875
477.304908,0.130422
477.615498,0.132134
477.926088,0.134029
478.236678,0.136129
478.547269,0.138455
478.857859,0.141035
479.168449,0.143895
479.479039,0.147068
479.789629,0.150587
480.100219,0.154487
480.410810,0.158805
480.721400,0.163578
481.031990,0.168837
481.342580,0.174608
481.653170,0.180904
481.963760,0.187718
482.274351,0.195012
482.584941,0.202708
482.895531,0.210670
483.206121,0.218701
483.516711,0.226528
483.827301,0.233811
484.137891,0.240162
484.448482,0.245177
484.759072,0.248496
485.069662,0.249853
485.380252,0.249133
485.690842,0.246386
486.001432,0.241824
486.312023,0.235777
486.622613,0.228639
486.933203,0.220808
487.243793,0.212647
487.554383,0.204457
487.864973,0.196463
488.175564,0.188824
488.486154,0.181639
488.796744,0.174960
489.107334,0.168805
489.417924,0.163168
489.728514,0.158027
490.039104,0.153351
490.349695,0.149106
490.660285,0.145256
490.970875,0.141762
491.281465,0.138592
491.592055,0.135712
491.902645,0.133094
492.213236,0.130710
492.523826,0.128536
492.834416,0.126550
493.145006,0.124733
493.455596,0.123067
493.766186,0.121538
494.076776,0.120132
494.387367,0.118836
494.697957,0.117641
495.008547,0.116535
495.319137,0.115511
495.629727,0.114562
495.940317,0.113680
496.250908,0.112859
496.561498,0.112094
496.872088,0.111381
497.182678,0.110714
497.493268,0.110090
497.803858,0.109506
498.114449,0.108958
498.425039,0.108443
498.735629,0.107960
499.046219,0.107504
499.356809,0.107075
499.667399,0.106671
499.977989,0.106289
500.288580,0.105929
500.599170,0.105588
500.909760,0.105266
501.220350,0.104961
501.530940,0.104671
501.841530,0.104397
502.152121,0.104137
502.462711,0.103891
502.773301,0.103657
503.083891,0.103434
503.394481,0.103223
503.705071,0.103023
504.015662,0.102832
504.326252,0.102651
504.636842,0.102479
504.947432,0.102315
505.258022,0.102160
505.568612,0.102012
505.879202,0.101872
506.189793,0.101739
506.500383,0.101613
506.810973,0.101493
507.121563,0.101380
507.432153,0.101273
507.742743,0.101172
508.053334,0.101077
508.363924,0.100987
508.674514,0.100903
508.985104,0.100824
509.295694,0.100750
509.606284,0.100682
509.916875,0.100619
510.227465,0.100560
510.538055,0.100507
510.848645,0.100459
511.159235,0.100415
511.469825,0.100377
511.780415,0.100343
512.091006,0.100315
512.401596,0.100291
512.712186,0.100272
513.022776,0.100259
513.333366,0.100250
513.643956,0.100248
513.954547,0.100250
514.265137,0.100258
514.575727,0.100272
514.886317,0.100292
515.196907,0.100318
