# rshift,intensity
155.903566,0.267522
156.217400,0.267524
156.531233,0.267526
156.845067,0.267528
157.158901,0.267530
157.472734,0.267532
157.786568,0.267533
158.100401,0.267535
158.414235,0.267537
158.728068,0.267539
159.041902,0.267541
159.355735,0.267543
159.669569,0.267544
159.983402,0.267546
160.297236,0.267548
160.611069,0.267550
160.924903,0.267552
161.238736,0.267554
161.552570,0.267556
161.866403,0.267558
162.180237,0.267560
162.494070,0.267562
162.807904,0.267563
163.121737,0.267565
163.435571,0.267567
163.749404,0.267569
164.063238,0.267571
164.377071,0.267573
164.690905,0.267575
165.004738,0.267577
165.318572,0.267579
165.632405,0.267581
165.946239,0.267583
166.260072,0.267585
166.573906,0.267587
166.887740,0.267589
167.201573,0.267591
167.515407,0.267593
167.829240,0.267595
168.143074,0.267597
168.456907,0.267599
168.770741,0.267601
169.084574,0.267603
169.398408,0.267605
169.712241,0.267607
170.026075,0.267609
170.339908,0.267611
170.653742,0.267614
170.967575,0.267616
171.281409,0.267618
171.595242,0.267620
171.909076,0.267622
172.222909,0.267624
172.536743,0.267626
172.850576,0.267628
173.164410,0.267630
173.478243,0.267633
173.792077,0.267635
174.105910,0.267637
174.419744,0.267639
174.733577,0.267641
175.047411,0.267643
175.361244,0.267646
175.675078,0.267648
175.988911,0.267650
176.302745,0.267652
176.616579,0.267654
176.930412,0.267657
177.244246,0.267659
177.558079,0.267661
177.871913,0.267663
178.185746,0.267666
178.499580,0.267668
178.813413,0.267670
179.127247,0.267672
179.441080,0.267675
179.754914,0.267677
180.068747,0.267679
180.382581,0.267681
180.696414,0.267684
181.010248,0.267686
181.324081,0.267688
181.637915,0.267691
181.951748,0.267693
182.265582,0.267695
182.579415,0.267698
182.893249,0.267700
183.207082,0.267703
183.520916,0.267705
183.834749,0.267707
184.148583,0.267710
184.462416,0.267712
184.776250,0.267714
185.090083,0.267717
185.403917,0.267719
185.717750,0.267722
186.031584,0.267724
186.345417,0.267727
186.659251,0.267729
186.973085,0.267732
187.286918,0.267734
187.600752,0.267737
187.914585,0.267739
188.228419,0.267742
188.542252,0.267744
188.856086,0.267747
189.169919,0.267749
189.483753,0.267752
189.797586,0.267754
190.111420,0.267757
190.425253,0.267759
190.739087,0.267762
191.052920,0.267764
191.366754,0.267767
191.680587,0.267770
191.994421,0.267772
192.308254,0.267775
192.622088,0.267777
192.935921,0.267780
193.249755,0.267783
193.563588,0.267785
193.877422,0.267788
194.191255,0.267791
194.505089,0.267793
194.818922,0.267796
195.132756,0.267799
195.446589,0.267801
195.760423,0.267804
196.074256,0.267807
196.388090,0.267810
196.701924,0.267812
197.015757,0.267815
197.329591,0.267818
197.643424,0.267821
197.957258,0.267823
198.271091,0.267826
198.584925,0.267829
198.898758,0.267832
199.212592,0.267835
199.526425,0.267837
199.840259,0.267840
200.154092,0.267843
200.467926,0.267846
200.781759,0.267849
201.095593,0.267852
201.409426,0.267855
201.723260,0.267858
202.037093,0.267860
202.350927,0.267863
202.664760,0.267866
202.978594,0.267869
203.292427,0.267872
203.606261,0.267875
203.920094,0.267878
204.233928,0.267881
204.547761,0.267884
204.861595,0.267887
205.175428,0.267890
205.489262,0.267893
205.803095,0.267896
206.116929,0.267899
206.430762,0.267902
206.744596,0.267905
207.058430,0.267909
207.372263,0.267912
207.686097,0.267915
207.999930,0.267918
208.313764,0.267921
208.627597,0.267924
208.941431,0.267927
209.255264,0.267931
209.569098,0.267934
209.882931,0.267937
210.196765,0.267940
210.510598,0.267943
210.824432,0.267947
211.138265,0.267950
211.452099,0.267953
211.765932,0.267956
212.079766,0.267960
212.393599,0.267963
212.707433,0.267966
213.021266,0.267969
213.335100,0.267973
213.648933,0.267976
213.962767,0.267980
214.276600,0.267983
214.590434,0.267986
214.904267,0.267990
215.218101,0.267993
215.531934,0.267996
215.845768,0.268000
216.159601,0.268003
216.473435,0.268007
216.787269,0.268010
217.101102,0.268014
217.414936,0.268017
217.728769,0.268021
218.042603,0.268024
218.356436,0.268028
218.670270,0.268031
218.984103,0.268035
219.297937,0.268039
219.611770,0.268042
219.925604,0.268046
220.239437,0.268049
220.553271,0.268053
220.867104,0.268057
221.180938,0.268060
221.494771,0.268064
221.808605,0.268068
222.122438,0.268071
222.436272,0.268075
222.750105,0.268079
223.063939,0.268083
223.377772,0.268086
223.691606,0.268090
224.005439,0.268094
224.319273,0.268098
224.633106,0.268102
224.946940,0.268105
225.260773,0.268109
225.574607,0.268113
225.888440,0.268117
226.202274,0.268121
226.516107,0.268125
226.829941,0.268129
227.143775,0.268133
227.457608,0.268137
227.771442,0.268141
228.085275,0.268145
228.399109,0.268149
228.712942,0.268153
229.026776,0.268157
229.340609,0.268161
229.654443,0.268165
229.968276,0.268169
230.282110,0.268173
230.595943,0.268177
230.909777,0.268182
231.223610,0.268186
231.537444,0.268190
231.851277,0.268194
232.165111,0.268198
232.478944,0.268203
232.792778,0.268207
233.106611,0.268211
233.420445,0.268215
233.734278,0.268220
234.048112,0.268224
234.361945,0.268228
234.675779,0.268233
234.989612,0.268237
235.303446,0.268242
235.617279,0.268246
235.931113,0.268250
236.244946,0.268255
236.558780,0.268259
236.872614,0.268264
237.186447,0.268268
237.500281,0.268273
237.814114,0.268277
238.127948,0.268282
238.441781,0.268287
238.755615,0.268291
239.069448,0.268296
239.383282,0.268301
239.697115,0.268305
240.010949,0.268310
240.324782,0.268315
240.638616,0.268319
240.952449,0.268324
241.266283,0.268329
241.580116,0.268334
241.893950,0.268339
242.207783,0.268343
242.521617,0.268348
242.835450,0.268353
243.149284,0.268358
243.463117,0.268363
243.776951,0.268368
244.090784,0.268373
244.404618,0.268378
244.718451,0.268383
245.032285,0.268388
245.346118,0.268393
245.659952,0.268398
245.973785,0.268403
246.287619,0.268408
246.601452,0.268413
246.915286,0.268419
247.229120,0.268424
247.542953,0.268429
247.856787,0.268434
248.170620,0.268440
248.484454,0.268445
248.798287,0.268450
249.112121,0.268456
249.425954,0.268461
249.739788,0.268466
250.053621,0.268472
250.367455,0.268477
250.681288,0.268483
250.995122,0.268488
251.308955,0.268494
251.622789,0.268499
251.936622,0.268505
252.250456,0.268510
252.564289,0.268516
252.878123,0.268522
253.191956,0.268527
253.505790,0.268533
253.819623,0.268539
254.133457,0.268545
254.447290,0.268550
254.761124,0.268556
255.074957,0.268562
255.388791,0.268568
255.702624,0.268574
256.016458,0.268580
256.330291,0.268586
256.644125,0.268592
256.957959,0.268598
257.271792,0.268604
257.585626,0.268610
257.899459,0.268616
258.213293,0.268622
258.527126,0.268628
258.840960,0.268634
259.154793,0.268640
259.468627,0.268647
259.782460,0.268653
260.096294,0.268659
260.410127,0.268666
260.723961,0.268672
261.037794,0.268678
261.351628,0.268685
261.665461,0.268691
261.979295,0.268698
262.293128,0.268704
262.606962,0.268711
262.920795,0.268717
263.234629,0.268724
263.548462,0.268731
263.862296,0.268737
264.176129,0.268744
264.489963,0.268751
264.803796,0.268758
265.117630,0.268764
265.431463,0.268771
265.745297,0.268778
266.059130,0.268785
266.372964,0.268792
266.686797,0.268799
267.000631,0.268806
267.314465,0.268813
267.628298,0.268820
267.942132,0.268827
268.255965,0.268835
268.569799,0.268842
268.883632,0.268849
269.197466,0.268856
269.511299,0.268864
269.825133,0.268871
270.138966,0.268878
270.452800,0.268886
270.766633,0.268893
271.080467,0.268901
271.394300,0.268908
271.708134,0.268916
272.021967,0.268924
272.335801,0.268931
272.649634,0.268939
272.963468,0.268947
273.277301,0.268955
273.591135,0.268962
273.904968,0.268970
274.218802,0.268978
274.532635,0.268986
274.846469,0.268994
275.160302,0.269002
275.474136,0.269010
275.787969,0.269019
276.101803,0.269027
276.415636,0.269035
276.729470,0.269043
277.043304,0.269052
277.357137,0.269060
277.670971,0.269068
277.984804,0.269077
278.298638,0.269085
278.612471,0.269094
278.926305,0.269103
279.240138,0.269111
279.553972,0.269120
279.867805,0.269129
280.181639,0.269137
280.495472,0.269146
280.809306,0.269155
281.123139,0.269164
281.436973,0.269173
281.750806,0.269182
282.064640,0.269191
282.378473,0.269200
282.692307,0.269210
283.006140,0.269219
283.319974,0.269228
283.633807,0.269237
283.947641,0.269247
284.261474,0.269256
284.575308,0.269266
284.889141,0.269275
285.202975,0.269285
285.516808,0.269295
285.830642,0.269304
286.144475,0.269314
286.458309,0.269324
286.772143,0.269334
287.085976,0.269344
287.399810,0.269354
287.713643,0.269364
288.027477,0.269374
288.341310,0.269384
288.655144,0.269395
288.968977,0.269405
289.282811,0.269415
289.596644,0.269426
289.910478,0.269436
290.224311,0.269447
290.538145,0.269458
290.851978,0.269468
291.165812,0.269479
291.479645,0.269490
291.793479,0.269501
292.107312,0.269512
292.421146,0.269523
292.734979,0.269534
293.048813,0.269545
293.362646,0.269556
293.676480,0.269568
293.990313,0.269579
294.304147,0.269590
294.617980,0.269602
294.931814,0.269614
295.245647,0.269625
295.559481,0.269637
295.873314,0.269649
296.187148,0.269661
296.500981,0.269673
296.814815,0.269685
297.128649,0.269697
297.442482,0.269709
297.756316,0.269721
298.070149,0.269734
298.383983,0.269746
298.697816,0.269758
299.011650,0.269771
299.325483,0.269784
299.639317,0.269796
299.953150,0.269809
300.266984,0.269822
300.580817,0.269835
300.894651,0.269848
301.208484,0.269861
301.522318,0.269875
301.836151,0.269888
302.149985,0.269901
302.463818,0.269915
302.777652,0.269929
303.091485,0.269942
303.405319,0.269956
303.719152,0.269970
304.032986,0.269984
304.346819,0.269998
304.660653,0.270012
304.974486,0.270026
305.288320,0.270041
305.602153,0.270055
305.915987,0.270070
306.229820,0.270084
306.543654,0.270099
306.857488,0.270114
307.171321,0.270129
307.485155,0.270144
307.798988,0.270159
308.112822,0.270174
308.426655,0.270190
308.740489,0.270205
309.054322,0.270221
309.368156,0.270236
309.681989,0.270252
309.995823,0.270268
310.309656,0.270284
310.623490,0.270300
310.937323,0.270317
311.251157,0.270333
311.564990,0.270349
311.878824,0.270366
312.192657,0.270383
312.506491,0.270400
312.820324,0.270417
313.134158,0.270434
313.447991,0.270451
313.761825,0.270468
314.075658,0.270486
314.389492,0.270503
314.703325,0.270521
315.017159,0.270539
315.330992,0.270557
315.644826,0.270575
315.958659,0.270593
316.272493,0.270612
316.586326,0.270630
316.900160,0.270649
317.213994,0.270668
317.527827,0.270687
317.841661,0.270706
318.155494,0.270725
318.469328,0.270744
318.783161,0.270764
319.096995,0.270784
319.410828,0.270803
319.724662,0.270823
320.038495,0.270844
320.352329,0.270864
320.666162,0.270884
320.979996,0.270905
321.293829,0.270926
321.607663,0.270947
321.921496,0.270968
322.235330,0.270989
322.549163,0.271011
322.862997,0.271032
323.176830,0.271054
323.490664,0.271076
323.804497,0.271098
324.118331,0.271120
324.432164,0.271143
324.745998,0.271166
325.059831,0.271189
325.373665,0.271212
325.687498,0.271235
326.001332,0.271258
326.315165,0.271282
326.628999,0.271306
326.942833,0.271330
327.256666,0.271354
327.570500,0.271378
327.884333,0.271403
328.198167,0.271428
328.512000,0.271453
328.825834,0.271478
329.139667,0.271504
329.453501,0.271529
329.767334,0.271555
330.081168,0.271581
330.395001,0.271608
330.708835,0.271634
331.022668,0.271661
331.336502,0.271688
331.650335,0.271716
331.964169,0.271743
332.278002,0.271771
332.591836,0.271799
332.905669,0.271827
333.219503,0.271856
333.533336,0.271885
333.847170,0.271914
334.161003,0.271943
334.474837,0.271972
334.788670,0.272002
335.102504,0.272032
335.416337,0.272063
335.730171,0.272093
336.044004,0.272124
336.357838,0.272156
336.671671,0.272187
336.985505,0.272219
337.299339,0.272251
337.613172,0.272283
337.927006,0.272316
338.240839,0.272349
338.554673,0.272382
338.868506,0.272416
339.182340,0.272450
339.496173,0.272484
339.810007,0.272519
340.123840,0.272554
340.437674,0.272589
340.751507,0.272625
341.065341,0.272661
341.379174,0.272697
341.693008,0.272734
342.006841,0.272771
342.320675,0.272808
342.634508,0.272846
342.948342,0.272884
343.262175,0.272923
343.576009,0.272962
343.889842,0.273001
344.203676,0.273041
344.517509,0.273081
344.831343,0.273121
345.145176,0.273162
345.459010,0.273204
345.772843,0.273245
346.086677,0.273288
346.400510,0.273330
346.714344,0.273373
347.028178,0.273417
347.342011,0.273461
347.655845,0.273506
347.969678,0.273551
348.283512,0.273596
348.597345,0.273642
348.911179,0.273688
349.225012,0.273735
349.538846,0.273783
349.852679,0.273831
350.166513,0.273879
350.480346,0.273928
350.794180,0.273978
351.108013,0.274028
351.421847,0.274079
351.735680,0.274130
352.049514,0.274182
352.363347,0.274234
352.677181,0.274287
352.991014,0.274341
353.304848,0.274395
353.618681,0.274450
353.932515,0.274505
354.246348,0.274561
354.560182,0.274618
354.874015,0.274675
355.187849,0.274733
355.501682,0.274792
355.815516,0.274852
356.129349,0.274912
356.443183,0.274973
356.757016,0.275034
357.070850,0.275097
357.384684,0.275160
357.698517,0.275224
358.012351,0.275289
358.326184,0.275354
358.640018,0.275420
358.953851,0.275487
359.267685,0.275555
359.581518,0.275624
359.895352,0.275694
360.209185,0.275764
360.523019,0.275836
360.836852,0.275908
361.150686,0.275982
361.464519,0.276056
361.778353,0.276131
362.092186,0.276207
362.406020,0.276284
362.719853,0.276363
363.033687,0.276442
363.347520,0.276522
363.661354,0.276604
363.975187,0.276686
364.289021,0.276770
364.602854,0.276854
364.916688,0.276940
365.230521,0.277027
365.544355,0.277115
365.858188,0.277205
366.172022,0.277296
366.485855,0.277388
366.799689,0.277481
367.113523,0.277576
367.427356,0.277672
367.741190,0.277769
368.055023,0.277868
368.368857,0.277968
368.682690,0.278069
368.996524,0.278172
369.310357,0.278277
369.624191,0.278383
369.938024,0.278491
370.251858,0.278600
370.565691,0.278711
370.879525,0.278824
371.193358,0.278939
371.507192,0.279055
371.821025,0.279173
372.134859,0.279292
372.448692,0.279414
372.762526,0.279538
373.076359,0.279663
373.390193,0.279791
373.704026,0.279920
374.017860,0.280052
374.331693,0.280186
374.645527,0.280321
374.959360,0.280460
375.273194,0.280600
375.587027,0.280743
375.900861,0.280888
376.214694,0.281035
376.528528,0.281185
376.842361,0.281338
377.156195,0.281493
377.470029,0.281651
377.783862,0.281812
378.097696,0.281975
378.411529,0.282141
378.725363,0.282310
379.039196,0.282482
379.353030,0.282658
379.666863,0.282836
379.980697,0.283018
380.294530,0.283203
380.608364,0.283391
380.922197,0.283583
381.236031,0.283778
381.549864,0.283977
381.863698,0.284180
382.177531,0.284387
382.491365,0.284597
382.805198,0.284812
383.119032,0.285031
383.432865,0.285254
383.746699,0.285481
384.060532,0.285713
384.374366,0.285950
384.688199,0.286191
385.002033,0.286438
385.315866,0.286689
385.629700,0.286945
385.943533,0.287207
386.257367,0.287475
386.571200,0.287747
386.885034,0.288026
387.198868,0.288311
387.512701,0.288601
387.826535,0.288899
388.140368,0.289202
388.454202,0.289512
388.768035,0.289830
389.081869,0.290154
389.395702,0.290485
389.709536,0.290825
390.023369,0.291172
390.337203,0.291526
390.651036,0.291890
390.964870,0.292262
391.278703,0.292642
391.592537,0.293032
391.906370,0.293431
392.220204,0.293840
392.534037,0.294259
392.847871,0.294688
393.161704,0.295128
393.475538,0.295579
393.789371,0.296042
394.103205,0.296517
394.417038,0.297003
394.730872,0.297503
395.044705,0.298016
395.358539,0.298542
395.672372,0.299083
395.986206,0.299638
396.300039,0.300209
396.613873,0.300795
396.927706,0.301398
397.241540,0.302017
397.555374,0.302655
397.869207,0.303310
398.183041,0.303985
398.496874,0.304680
398.810708,0.305395
399.124541,0.306132
399.438375,0.306891
399.752208,0.307673
400.066042,0.308480
400.379875,0.309312
400.693709,0.310170
401.007542,0.311055
401.321376,0.311969
401.635209,0.312913
401.949043,0.313889
402.262876,0.314897
402.576710,0.315938
402.890543,0.317016
403.204377,0.318131
403.518210,0.319284
403.832044,0.320479
404.145877,0.321716
404.459711,0.322999
404.773544,0.324328
405.087378,0.325707
405.401211,0.327137
405.715045,0.328622
406.028878,0.330165
406.342712,0.331767
406.656545,0.333433
406.970379,0.335166
407.284213,0.336969
407.598046,0.338846
407.911880,0.340802
408.225713,0.342840
408.539547,0.344966
408.853380,0.347183
409.167214,0.349499
409.481047,0.351917
409.794881,0.354445
410.108714,0.357090
410.422548,0.359857
410.736381,0.362755
411.050215,0.365792
411.364048,0.368977
411.677882,0.372319
411.991715,0.375828
412.305549,0.379516
412.619382,0.383394
412.933216,0.387475
413.247049,0.391774
413.560883,0.396305
413.874716,0.401085
414.188550,0.406131
414.502383,0.411462
414.816217,0.417100
415.130050,0.423067
415.443884,0.429388
415.757717,0.436090
416.071551,0.443201
416.385384,0.450753
416.699218,0.458782
417.013052,0.467324
417.326885,0.476421
417.640719,0.486116
417.954552,0.496459
418.268386,0.507501
418.582219,0.519300
418.896053,0.531918
419.209886,0.545420
419.523720,0.559879
419.837553,0.575371
420.151387,0.591979
420.465220,0.609790
420.779054,0.628895
421.092887,0.649388
421.406721,0.671367
421.720554,0.694931
422.034388,0.720173
422.348221,0.747183
422.662055,0.776040
422.975888,0.806803
423.289722,0.839509
423.603555,0.874154
423.917389,0.910691
424.231222,0.949005
424.545056,0.988905
424.858889,1.030101
425.172723,1.072189
425.486556,1.114638
425.800390,1.156778
426.114223,1.197802
426.428057,1.236779
426.741890,1.272681
427.055724,1.304434
427.369558,1.330980
427.683391,1.351355
427.997225,1.364770
428.311058,1.370684
428.624892,1.368858
428.938725,1.359382
429.252559,1.342661
429.566392,1.319379
429.880226,1.290430
430.194059,1.256838
430.507893,1.219679
430.821726,1.180012
431.135560,1.138816
431.449393,1.096959
431.763227,1.055177
432.077060,1.014065
432.390894,0.974085
432.704727,0.935577
433.018561,0.898778
433.332394,0.863836
433.646228,0.830829
433.960061,0.799780
434.273895,0.770669
434.587728,0.743449
434.901562,0.718050
435.215395,0.694386
435.529229,0.672367
435.843062,0.651897
436.156896,0.632879
436.470729,0.615218
436.784563,0.598822
437.098397,0.583603
437.412230,0.569478
437.726064,0.556370
438.039897,0.544206
438.353731,0.532919
438.667564,0.522445
438.981398,0.512729
439.295231,0.503716
439.609065,0.495360
439.922898,0.487615
440.236732,0.480441
440.550565,0.473802
440.864399,0.467663
441.178232,0.461994
441.492066,0.456767
441.805899,0.451956
442.119733,0.447539
442.433566,0.443495
442.747400,0.439804
443.061233,0.436450
443.375067,0.433416
443.688900,0.430687
444.002734,0.428252
444.316567,0.426097
444.630401,0.424211
444.944234,0.422584
445.258068,0.421206
445.571901,0.420067
445.885735,0.419158
446.199568,0.418468
446.513402,0.417989
446.827235,0.417711
447.141069,0.417621
447.454903,0.417709
447.768736,0.417962
448.082570,0.418365
448.396403,0.418903
448.710237,0.419558
449.024070,0.420309
449.337904,0.421137
449.651737,0.422016
449.965571,0.422922
450.279404,0.423826
450.593238,0.424700
450.907071,0.425514
451.220905,0.426236
451.534738,0.426837
451.848572,0.427287
452.162405,0.427560
452.476239,0.427630
452.790072,0.427476
453.103906,0.427083
453.417739,0.426440
453.731573,0.425540
454.045406,0.424384
454.359240,0.422977
454.673073,0.421332
454.986907,0.419463
455.300740,0.417390
455.614574,0.415137
455.928407,0.412728
456.242241,0.410191
456.556074,0.407552
456.869908,0.404839
457.183742,0.402076
457.497575,0.399288
457.811409,0.396498
458.125242,0.393725
458.439076,0.390988
458.752909,0.388303
459.066743,0.385683
459.380576,0.383139
459.694410,0.380680
460.008243,0.378314
460.322077,0.376048
460.635910,0.373884
460.949744,0.371827
461.263577,0.369878
461.577411,0.368040
461.891244,0.366311
462.205078,0.364693
462.518911,0.363184
462.832745,0.361784
463.146578,0.360492
463.460412,0.359306
463.774245,0.358226
464.088079,0.357249
464.401912,0.356375
464.715746,0.355602
465.029579,0.354929
465.343413,0.354354
465.657246,0.353878
465.971080,0.353499
466.284913,0.353216
466.598747,0.353030
466.912580,0.352940
467.226414,0.352946
467.540248,0.353049
467.854081,0.353249
468.167915,0.353546
468.481748,0.353943
468.795582,0.354441
469.109415,0.355040
469.423249,0.355743
469.737082,0.356551
470.050916,0.357468
470.364749,0.358496
470.678583,0.359637
470.992416,0.360895
471.306250,0.362273
471.620083,0.363775
471.933917,0.365403
472.247750,0.367163
472.561584,0.369058
472.875417,0.371091
473.189251,0.373268
473.503084,0.375592
473.816918,0.378067
474.130751,0.380697
474.444585,0.383484
474.758418,0.386432
475.072252,0.389542
475.386085,0.392816
475.699919,0.396253
476.013752,0.399853
476.327586,0.403611
476.641419,0.407524
476.955253,0.411583
477.269087,0.415779
477.582920,0.420097
477.896754,0.424520
478.210587,0.429029
478.524421,0.433598
478.838254,0.438196
479.152088,0.442790
479.465921,0.447341
479.779755,0.451806
480.093588,0.456135
480.407422,0.460280
480.721255,0.464185
481.035089,0.467796
481.348922,0.471057
481.662756,0.473916
481.976589,0.476323
482.290423,0.478233
482.604256,0.479608
482.918090,0.480421
483.231923,0.480653
483.545757,0.480295
483.859590,0.479350
484.173424,0.477834
484.487257,0.475769
484.801091,0.473191
485.114924,0.470141
485.428758,0.466666
485.742591,0.462818
486.056425,0.458651
486.370258,0.454220
486.684092,0.449579
486.997925,0.444779
487.311759,0.439871
487.625593,0.434898
487.939426,0.429901
488.253260,0.424916
488.567093,0.419974
488.880927,0.415101
489.194760,0.410319
489.508594,0.405647
489.822427,0.401099
490.136261,0.396685
490.450094,0.392414
490.763928,0.388292
491.077761,0.384321
491.391595,0.380503
491.705428,0.376838
492.019262,0.373325
492.333095,0.369962
492.646929,0.366744
492.960762,0.363669
493.274596,0.360732
493.588429,0.357929
493.902263,0.355255
494.216096,0.352705
494.529930,0.350274
494.843763,0.347957
495.157597,0.345749
495.471430,0.343645
495.785264,0.341641
496.099097,0.339732
496.412931,0.337914
496.726764,0.336182
497.040598,0.334532
497.354432,0.332961
497.668265,0.331464
497.982099,0.330039
498.295932,0.328682
498.609766,0.327389
498.923599,0.326158
499.237433,0.324985
499.551266,0.323869
499.865100,0.322806
500.178933,0.321795
500.492767,0.320832
500.806600,0.319916
501.120434,0.319044
501.434267,0.318216
501.748101,0.317428
502.061934,0.316679
502.375768,0.315969
502.689601,0.315295
503.003435,0.314655
503.317268,0.314049
503.631102,0.313476
503.944935,0.312934
504.258769,0.312422
504.572602,0.311939
504.886436,0.311485
505.200269,0.311058
505.514103,0.310658
505.827936,0.310284
506.141770,0.309935
506.455603,0.309611
506.769437,0.309311
507.083270,0.309034
507.397104,0.308781
507.710938,0.308551
508.024771,0.308343
508.338605,0.308157
508.652438,0.307993
508.966272,0.307851
509.280105,0.307731
509.593939,0.307631
509.907772,0.307553
510.221606,0.307497
510.535439,0.307462
510.849273,0.307448
511.163106,0.307455
511.476940,0.307485
511.790773,0.307536
512.104607,0.307609
512.418440,0.307705
512.732274,0.307823
513.046107,0.307965
513.359941,0.308130
513.673774,0.308320
513.987608,0.308534
514.301441,0.308774
514.615275,0.309040
514.929108,0.309332
515.242942,0.309653
515.556775,0.310002
515.870609,0.310381
516.184442,0.310790
516.498276,0.311231
516.812109,0.311706
517.125943,0.312214
517.439777,0.312759
517.753610,0.313341
