# rshift,intensity
282.230057,0.224625
282.542957,0.224633
282.855857,0.224641
283.168757,0.224650
283.481657,0.224658
283.794557,0.224666
284.107457,0.224674
284.420357,0.224682
284.733257,0.224691
285.046157,0.224699
285.359057,0.224707
285.671956,0.224716
285.984856,0.224724
286.297756,0.224733
286.610656,0.224741
286.923556,0.224750
287.236456,0.224759
287.549356,0.224768
287.862256,0.224776
288.175156,0.224785
288.488056,0.224794
288.800956,0.224803
289.113856,0.224812
289.426756,0.224821
289.739656,0.224830
290.052556,0.224840
290.365456,0.224849
290.678356,0.224858
290.991256,0.224867
291.304156,0.224877
291.617056,0.224886
291.929955,0.224896
292.242855,0.224906
292.555755,0.224915
292.868655,0.224925
293.181555,0.224935
293.494455,0.224945
293.807355,0.224954
294.120255,0.224964
294.433155,0.224974
294.746055,0.224985
295.058955,0.224995
295.371855,0.225005
295.684755,0.225015
295.997655,0.225026
296.310555,0.225036
296.623455,0.225046
296.936355,0.225057
297.249255,0.225068
297.562155,0.225078
297.875055,0.225089
298.187954,0.225100
298.500854,0.225111
298.813754,0.225122
299.126654,0.225133
299.439554,0.225144
299.752454,0.225155
300.065354,0.225166
300.378254,0.225178
300.691154,0.225189
301.004054,0.225201
301.316954,0.225212
301.629854,0.225224
301.942754,0.225236
302.255654,0.225247
302.568554,0.225259
302.881454,0.225271
303.194354,0.225283
303.507254,0.225295
303.820154,0.225308
304.133054,0.225320
304.445953,0.225332
304.758853,0.225345
305.071753,0.225357
305.384653,0.225370
305.697553,0.225383
306.010453,0.225396
306.323353,0.225408
306.636253,0.225421
306.949153,0.225435
307.262053,0.225448
307.574953,0.225461
307.887853,0.225474
308.200753,0.225488
308.513653,0.225501
308.826553,0.225515
309.139453,0.225529
309.452353,0.225543
309.765253,0.225556
310.078153,0.225571
310.391053,0.225585
310.703952,0.225599
311.016852,0.225613
311.329752,0.225628
311.642652,0.225642
311.955552,0.225657
312.268452,0.225672
312.581352,0.225687
312.894252,0.225702
313.207152,0.225717
313.520052,0.225732
313.832952,0.225747
314.145852,0.225763
314.458752,0.225778
314.771652,0.225794
315.084552,0.225810
315.397452,0.225826
315.710352,0.225842
316.023252,0.225858
316.336152,0.225874
316.649052,0.225890
316.961952,0.225907
317.274851,0.225924
317.587751,0.225940
317.900651,0.225957
318.213551,0.225974
318.526451,0.225992
318.839351,0.226009
319.152251,0.226026
319.465151,0.226044
319.778051,0.226062
320.090951,0.226079
320.403851,0.226097
320.716751,0.226116
321.029651,0.226134
321.342551,0.226152
321.655451,0.226171
321.968351,0.226190
322.281251,0.226208
322.594151,0.226227
322.907051,0.226247
323.219951,0.226266
323.532850,0.226285
323.845750,0.226305
324.158650,0.226325
324.471550,0.226345
324.784450,0.226365
325.097350,0.226385
325.410250,0.226406
325.723150,0.226427
326.036050,0.226447
326.348950,0.226468
326.661850,0.226490
326.974750,0.226511
327.287650,0.226532
327.600550,0.226554
327.913450,0.226576
328.226350,0.226598
328.539250,0.226620
328.852150,0.226643
329.165050,0.226666
329.477950,0.226688
329.790849,0.226711
330.103749,0.226735
330.416649,0.226758
330.729549,0.226782
331.042449,0.226806
331.355349,0.226830
331.668249,0.226854
331.981149,0.226879
332.294049,0.226903
332.606949,0.226928
332.919849,0.226954
333.232749,0.226979
333.545649,0.227005
333.858549,0.227030
334.171449,0.227057
334.484349,0.227083
334.797249,0.227109
335.110149,0.227136
335.423049,0.227163
335.735949,0.227191
336.048848,0.227218
336.361748,0.227246
336.674648,0.227274
336.987548,0.227303
337.300448,0.227331
337.613348,0.227360
337.926248,0.227389
338.239148,0.227419
338.552048,0.227449
338.864948,0.227479
339.177848,0.227509
339.490748,0.227539
339.803648,0.227570
340.116548,0.227602
340.429448,0.227633
340.742348,0.227665
341.055248,0.227697
341.368148,0.227729
341.681048,0.227762
341.993948,0.227795
342.306847,0.227829
342.619747,0.227863
342.932647,0.227897
343.245547,0.227931
343.558447,0.227966
343.871347,0.228001
344.184247,0.228037
344.497147,0.228072
344.810047,0.228109
345.122947,0.228145
345.435847,0.228182
345.748747,0.228220
346.061647,0.228257
346.374547,0.228296
346.687447,0.228334
347.000347,0.228373
347.313247,0.228413
347.626147,0.228452
347.939047,0.228493
348.251947,0.228533
348.564846,0.228574
348.877746,0.228616
349.190646,0.228658
349.503546,0.228700
349.816446,0.228743
350.129346,0.228787
350.442246,0.228831
350.755146,0.228875
351.068046,0.228920
351.380946,0.228965
351.693846,0.229011
352.006746,0.229058
352.319646,0.229105
352.632546,0.229152
352.945446,0.229200
353.258346,0.229249
353.571246,0.229298
353.884146,0.229348
354.197046,0.229398
354.509946,0.229449
354.822846,0.229500
355.135745,0.229552
355.448645,0.229605
355.761545,0.229658
356.074445,0.229712
356.387345,0.229767
356.700245,0.229822
357.013145,0.229878
357.326045,0.229935
357.638945,0.229992
357.951845,0.230050
358.264745,0.230109
358.577645,0.230168
358.890545,0.230228
359.203445,0.230289
359.516345,0.230351
359.829245,0.230413
360.142145,0.230477
360.455045,0.230541
360.767945,0.230606
361.080845,0.230671
361.393744,0.230738
361.706644,0.230805
362.019544,0.230874
362.332444,0.230943
362.645344,0.231013
362.958244,0.231084
363.271144,0.231156
363.584044,0.231229
363.896944,0.231303
364.209844,0.231378
364.522744,0.231454
364.835644,0.231531
365.148544,0.231609
365.461444,0.231688
365.774344,0.231769
366.087244,0.231850
366.400144,0.231933
366.713044,0.232016
367.025944,0.232101
367.338844,0.232187
367.651743,0.232274
367.964643,0.232363
368.277543,0.232453
368.590443,0.232544
368.903343,0.232636
369.216243,0.232730
369.529143,0.232825
369.842043,0.232922
370.154943,0.233020
370.467843,0.233119
370.780743,0.233220
371.093643,0.233323
371.406543,0.233427
371.719443,0.233533
372.032343,0.233640
372.345243,0.233749
372.658143,0.233860
372.971043,0.233972
373.283943,0.234086
373.596843,0.234202
373.909742,0.234320
374.222642,0.234440
374.535542,0.234562
374.848442,0.234685
375.161342,0.234811
375.474242,0.234939
375.787142,0.235069
376.100042,0.235201
376.412942,0.235335
376.725842,0.235471
377.038742,0.235610
377.351642,0.235751
377.664542,0.235895
377.977442,0.236041
378.290342,0.236189
378.603242,0.236340
378.916142,0.236494
379.229042,0.236651
379.541942,0.236810
379.854842,0.236972
380.167741,0.237137
380.480641,0.237306
380.793541,0.237477
381.106441,0.237651
381.419341,0.237829
381.732241,0.238009
382.045141,0.238194
382.358041,0.238381
382.670941,0.238573
382.983841,0.238767
383.296741,0.238966
383.609641,0.239169
383.922541,0.239375
384.235441,0.239586
384.548341,0.239800
384.861241,0.240019
385.174141,0.240243
385.487041,0.240471
385.799941,0.240703
386.112841,0.240941
386.425740,0.241183
386.738640,0.241430
387.051540,0.241683
387.364440,0.241941
387.677340,0.242204
387.990240,0.242473
388.303140,0.242748
388.616040,0.243028
388.928940,0.243315
389.241840,0.243609
389.554740,0.243908
389.867640,0.244215
390.180540,0.244528
390.493440,0.244849
390.806340,0.245177
391.119240,0.245513
391.432140,0.245856
391.745040,0.246208
392.057940,0.246568
392.370840,0.246937
392.683740,0.247314
392.996639,0.247701
393.309539,0.248097
393.622439,0.248503
393.935339,0.248920
394.248239,0.249346
394.561139,0.249784
394.874039,0.250233
395.186939,0.250693
395.499839,0.251166
395.812739,0.251651
396.125639,0.252149
396.438539,0.252660
396.751439,0.253186
397.064339,0.253725
397.377239,0.254280
397.690139,0.254850
398.003039,0.255436
398.315939,0.256039
398.628839,0.256659
398.941739,0.257297
399.254638,0.257954
399.567538,0.258630
399.880438,0.259327
400.193338,0.260044
400.506238,0.260784
400.819138,0.261546
401.132038,0.262332
401.444938,0.263143
401.757838,0.263980
402.070738,0.264843
402.383638,0.265735
402.696538,0.266656
403.009438,0.267608
403.322338,0.268591
403.635238,0.269608
403.948138,0.270661
404.261038,0.271749
404.573938,0.272876
404.886838,0.274044
405.199738,0.275253
405.512637,0.276507
405.825537,0.277806
406.138437,0.279155
406.451337,0.280554
406.764237,0.282007
407.077137,0.283516
407.390037,0.285085
407.702937,0.286716
408.015837,0.288413
408.328737,0.290179
408.641637,0.292019
408.954537,0.293936
409.267437,0.295934
409.580337,0.298018
409.893237,0.300193
410.206137,0.302465
410.519037,0.304839
410.831937,0.307322
411.144837,0.309919
411.457737,0.312638
411.770636,0.315487
412.083536,0.318473
412.396436,0.321606
412.709336,0.324895
413.022236,0.328351
413.335136,0.331984
413.648036,0.335807
413.960936,0.339833
414.273836,0.344076
414.586736,0.348551
414.899636,0.353276
415.212536,0.358267
415.525436,0.363546
415.838336,0.369133
416.151236,0.375053
416.464136,0.381331
416.777036,0.387995
417.089936,0.395076
417.402836,0.402608
417.715736,0.410627
418.028635,0.419175
418.341535,0.428295
418.654435,0.438036
418.967335,0.448452
419.280235,0.459602
419.593135,0.471551
419.906035,0.484370
420.218935,0.498136
420.531835,0.512936
420.844735,0.528863
421.157635,0.546020
421.470535,0.564520
421.783435,0.584485
422.096335,0.606046
422.409235,0.629345
422.722135,0.654536
423.035035,0.681778
423.347935,0.711240
423.660835,0.743091
423.973735,0.777505
424.286634,0.814642
424.599534,0.854651
424.912434,0.897650
425.225334,0.943708
425.538234,0.992832
425.851134,1.044930
426.164034,1.099786
426.476934,1.157023
426.789834,1.216061
427.102734,1.276086
427.415634,1.336023
427.728534,1.394524
428.041434,1.449989
428.354334,1.500624
428.667234,1.544539
428.980134,1.579890
429.293034,1.605051
429.605934,1.618785
429.918834,1.620389
430.231734,1.609787
430.544634,1.587535
430.857533,1.554752
431.170433,1.512987
431.483333,1.464047
431.796233,1.409827
432.109133,1.352154
432.422033,1.292682
432.734933,1.232823
433.047833,1.173719
433.360733,1.116247
433.673633,1.061038
433.986533,1.008516
434.299433,0.958934
434.612333,0.912410
434.925233,0.868959
435.238133,0.828526
435.551033,0.791001
435.863933,0.756246
436.176833,0.724100
436.489733,0.694393
436.802633,0.666955
437.115532,0.641618
437.428432,0.618220
437.741332,0.596608
438.054232,0.576636
438.367132,0.558173
438.680032,0.541094
438.992932,0.525287
439.305832,0.510646
439.618732,0.497078
439.931632,0.484495
440.244532,0.472821
440.557432,0.461983
440.870332,0.451917
441.183232,0.442565
441.496132,0.433874
441.809032,0.425796
442.121932,0.418290
442.434832,0.411315
442.747732,0.404838
443.060632,0.398827
443.373531,0.393256
443.686431,0.388099
443.999331,0.383336
444.312231,0.378947
444.625131,0.374916
444.938031,0.371231
445.250931,0.367878
445.563831,0.364851
445.876731,0.362142
446.189631,0.359748
446.502531,0.357666
446.815431,0.355897
447.128331,0.354444
447.441231,0.353311
447.754131,0.352507
448.067031,0.352041
448.379931,0.351925
448.692831,0.352172
449.005731,0.352797
449.318631,0.353815
449.631530,0.355241
449.944430,0.357085
450.257330,0.359354
450.570230,0.362047
450.883130,0.365147
451.196030,0.368621
451.508930,0.372409
451.821830,0.376420
452.134730,0.380525
452.447630,0.384557
452.760530,0.388308
453.073430,0.391545
453.386330,0.394024
453.699230,0.395522
454.012130,0.395862
454.325030,0.394944
454.637930,0.392760
454.950830,0.389395
455.263730,0.385014
455.576630,0.379834
455.889529,0.374091
456.202429,0.368019
456.515329,0.361823
456.828229,0.355673
457.141129,0.349698
457.454029,0.343987
457.766929,0.338600
458.079829,0.333569
458.392729,0.328905
458.705629,0.324606
459.018529,0.320662
459.331429,0.317054
459.644329,0.313763
459.957229,0.310766
460.270129,0.308042
460.583029,0.305568
460.895929,0.303325
461.208829,0.301293
461.521729,0.299456
461.834629,0.297797
462.147528,0.296302
462.460428,0.294960
462.773328,0.293758
463.086228,0.292686
463.399128,0.291735
463.712028,0.290898
464.024928,0.290167
464.337828,0.289536
464.650728,0.289001
464.963628,0.288555
465.276528,0.288196
465.589428,0.287920
465.902328,0.287724
466.215228,0.287606
466.528128,0.287563
466.841028,0.287593
467.153928,0.287697
467.466828,0.287872
467.779728,0.288119
468.092628,0.288436
468.405528,0.288825
468.718427,0.289284
469.031327,0.289816
469.344227,0.290420
469.657127,0.291099
469.970027,0.291852
470.282927,0.292682
470.595827,0.293590
470.908727,0.294579
471.221627,0.295650
471.534527,0.296807
471.847427,0.298051
472.160327,0.299386
472.473227,0.300814
472.786127,0.302340
473.099027,0.303965
473.411927,0.305694
473.724827,0.307530
474.037727,0.309476
474.350627,0.311538
474.663527,0.313717
474.976426,0.316019
475.289326,0.318446
475.602226,0.321002
475.915126,0.323689
476.228026,0.326511
476.540926,0.329470
476.853826,0.332566
477.166726,0.335800
477.479626,0.339171
477.792526,0.342678
478.105426,0.346318
478.418326,0.350083
478.731226,0.353968
479.044126,0.357962
479.357026,0.362052
479.669926,0.366223
479.982826,0.370456
480.295726,0.374728
480.608626,0.379012
480.921526,0.383279
481.234425,0.387495
481.547325,0.391621
481.860225,0.395617
482.173125,0.399441
482.486025,0.403045
482.798925,0.406384
483.111825,0.409411
483.424725,0.412082
483.737625,0.414355
484.050525,0.416191
484.363425,0.417560
484.676325,0.418435
484.989225,0.418801
485.302125,0.418649
485.615025,0.417979
485.927925,0.416801
486.240825,0.415133
486.553725,0.413002
486.866625,0.410440
487.179525,0.407486
487.492424,0.404182
487.805324,0.400573
488.118224,0.396705
488.431124,0.392625
488.744024,0.388377
489.056924,0.384005
489.369824,0.379548
489.682724,0.375044
489.995624,0.370525
490.308524,0.366022
490.621424,0.361559
490.934324,0.357158
491.247224,0.352838
491.560124,0.348613
491.873024,0.344496
492.185924,0.340496
492.498824,0.336619
492.811724,0.332871
493.124624,0.329255
493.437524,0.325772
493.750423,0.322422
494.063323,0.319204
494.376223,0.316117
494.689123,0.313159
495.002023,0.310325
495.314923,0.307613
495.627823,0.305019
495.940723,0.302539
496.253623,0.300169
496.566523,0.297905
496.879423,0.295743
497.192323,0.293678
497.505223,0.291706
497.818123,0.289824
498.131023,0.288027
498.443923,0.286311
498.756823,0.284674
499.069723,0.283111
499.382623,0.281619
499.695523,0.280195
500.008422,0.278835
500.321322,0.277537
500.634222,0.276298
500.947122,0.275115
501.260022,0.273986
501.572922,0.272908
501.885822,0.271879
502.198722,0.270896
502.511622,0.269958
502.824522,0.269063
503.137422,0.268209
503.450322,0.267394
503.763222,0.266617
504.076122,0.265876
504.389022,0.265169
504.701922,0.264496
505.014822,0.263854
505.327722,0.263244
505.640622,0.262663
505.953522,0.262111
506.266422,0.261587
506.579321,0.261089
506.892221,0.260617
507.205121,0.260171
507.518021,0.259748
507.830921,0.259350
508.143821,0.258974
508.456721,0.258622
508.769621,0.258291
509.082521,0.257981
509.395421,0.257693
509.708321,0.257426
510.021221,0.257179
510.334121,0.256952
510.647021,0.256745
510.959921,0.256557
511.272821,0.256390
511.585721,0.256241
511.898621,0.256112
512.211521,0.256003
512.524421,0.255913
512.837320,0.255842
513.150220,0.255791
513.463120,0.255759
513.776020,0.255748
514.088920,0.255757
514.401820,0.255786
514.714720,0.255837
515.027620,0.255909
515.340520,0.256003
515.653420,0.256120
515.966320,0.256260
516.279220,0.256424
516.592120,0.256613
516.905020,0.256827
