# rshift,intensity
258.440494,0.268944
258.753394,0.268950
259.066294,0.268957
259.379194,0.268964
259.692094,0.268971
260.004994,0.268977
260.317894,0.268984
260.630794,0.268991
260.943694,0.268998
261.256594,0.269005
261.569494,0.269012
261.882394,0.269019
262.195294,0.269026
262.508194,0.269033
262.821094,0.269040
263.133994,0.269047
263.446894,0.269054
263.759794,0.269062
264.072694,0.269069
264.385594,0.269076
264.698493,0.269084
265.011393,0.269091
265.324293,0.269098
265.637193,0.269106
265.950093,0.269113
266.262993,0.269121
266.575893,0.269128
266.888793,0.269136
267.201693,0.269143
267.514593,0.269151
267.827493,0.269159
268.140393,0.269166
268.453293,0.269174
268.766193,0.269182
269.079093,0.269190
269.391993,0.269198
269.704893,0.269206
270.017793,0.269214
270.330693,0.269222
270.643593,0.269230
270.956492,0.269238
271.269392,0.269246
271.582292,0.269254
271.895192,0.269262
272.208092,0.269271
272.520992,0.269279
272.833892,0.269287
273.146792,0.269296
273.459692,0.269304
273.772592,0.269312
274.085492,0.269321
274.398392,0.269329
274.711292,0.269338
275.024192,0.269347
275.337092,0.269355
275.649992,0.269364
275.962892,0.269373
276.275792,0.269382
276.588692,0.269391
276.901592,0.269400
277.214491,0.269409
277.527391,0.269418
277.840291,0.269427
278.153191,0.269436
278.466091,0.269445
278.778991,0.269454
279.091891,0.269463
279.404791,0.269473
279.717691,0.269482
280.030591,0.269491
280.343491,0.269501
280.656391,0.269510
280.969291,0.269520
281.282191,0.269530
281.595091,0.269539
281.907991,0.269549
282.220891,0.269559
282.533791,0.269569
282.846691,0.269578
283.159591,0.269588
283.472490,0.269598
283.785390,0.269608
284.098290,0.269619
284.411190,0.269629
284.724090,0.269639
285.036990,0.269649
285.349890,0.269660
285.662790,0.269670
285.975690,0.269680
286.288590,0.269691
286.601490,0.269701
286.914390,0.269712
287.227290,0.269723
287.540190,0.269734
287.853090,0.269744
288.165990,0.269755
288.478890,0.269766
288.791790,0.269777
289.104690,0.269788
289.417590,0.269799
289.730489,0.269811
290.043389,0.269822
290.356289,0.269833
290.669189,0.269845
290.982089,0.269856
291.294989,0.269868
291.607889,0.269879
291.920789,0.269891
292.233689,0.269903
292.546589,0.269914
292.859489,0.269926
293.172389,0.269938
293.485289,0.269950
293.798189,0.269962
294.111089,0.269974
294.423989,0.269987
294.736889,0.269999
295.049789,0.270011
295.362689,0.270024
295.675589,0.270036
295.988488,0.270049
296.301388,0.270062
296.614288,0.270074
296.927188,0.270087
297.240088,0.270100
297.552988,0.270113
297.865888,0.270126
298.178788,0.270139
298.491688,0.270153
298.804588,0.270166
299.117488,0.270179
299.430388,0.270193
299.743288,0.270206
300.056188,0.270220
300.369088,0.270234
300.681988,0.270248
300.994888,0.270261
301.307788,0.270275
301.620688,0.270290
301.933588,0.270304
302.246488,0.270318
302.559387,0.270332
302.872287,0.270347
303.185187,0.270361
303.498087,0.270376
303.810987,0.270391
304.123887,0.270406
304.436787,0.270421
304.749687,0.270436
305.062587,0.270451
305.375487,0.270466
305.688387,0.270481
306.001287,0.270497
306.314187,0.270512
306.627087,0.270528
306.939987,0.270544
307.252887,0.270560
307.565787,0.270576
307.878687,0.270592
308.191587,0.270608
308.504487,0.270624
308.817386,0.270641
309.130286,0.270657
309.443186,0.270674
309.756086,0.270690
310.068986,0.270707
310.381886,0.270724
310.694786,0.270741
311.007686,0.270759
311.320586,0.270776
311.633486,0.270793
311.946386,0.270811
312.259286,0.270829
312.572186,0.270846
312.885086,0.270864
313.197986,0.270882
313.510886,0.270901
313.823786,0.270919
314.136686,0.270937
314.449586,0.270956
314.762486,0.270975
315.075385,0.270994
315.388285,0.271013
315.701185,0.271032
316.014085,0.271051
316.326985,0.271070
316.639885,0.271090
316.952785,0.271110
317.265685,0.271129
317.578585,0.271149
317.891485,0.271170
318.204385,0.271190
318.517285,0.271210
318.830185,0.271231
319.143085,0.271252
319.455985,0.271273
319.768885,0.271294
320.081785,0.271315
320.394685,0.271336
320.707585,0.271358
321.020485,0.271379
321.333384,0.271401
321.646284,0.271423
321.959184,0.271445
322.272084,0.271468
322.584984,0.271490
322.897884,0.271513
323.210784,0.271536
323.523684,0.271559
323.836584,0.271582
324.149484,0.271606
324.462384,0.271629
324.775284,0.271653
325.088184,0.271677
325.401084,0.271701
325.713984,0.271726
326.026884,0.271750
326.339784,0.271775
326.652684,0.271800
326.965584,0.271825
327.278484,0.271851
327.591383,0.271876
327.904283,0.271902
328.217183,0.271928
328.530083,0.271954
328.842983,0.271981
329.155883,0.272008
329.468783,0.272034
329.781683,0.272062
330.094583,0.272089
330.407483,0.272116
330.720383,0.272144
331.033283,0.272172
331.346183,0.272201
331.659083,0.272229
331.971983,0.272258
332.284883,0.272287
332.597783,0.272316
332.910683,0.272346
333.223583,0.272375
333.536483,0.272405
333.849382,0.272436
334.162282,0.272466
334.475182,0.272497
334.788082,0.272528
335.100982,0.272560
335.413882,0.272591
335.726782,0.272623
336.039682,0.272655
336.352582,0.272688
336.665482,0.272721
336.978382,0.272754
337.291282,0.272787
337.604182,0.272821
337.917082,0.272855
338.229982,0.272889
338.542882,0.272924
338.855782,0.272959
339.168682,0.272994
339.481582,0.273030
339.794482,0.273066
340.107382,0.273102
340.420281,0.273139
340.733181,0.273176
341.046081,0.273213
341.358981,0.273251
341.671881,0.273289
341.984781,0.273327
342.297681,0.273366
342.610581,0.273405
342.923481,0.273445
343.236381,0.273485
343.549281,0.273525
343.862181,0.273566
344.175081,0.273607
344.487981,0.273648
344.800881,0.273690
345.113781,0.273733
345.426681,0.273776
345.739581,0.273819
346.052481,0.273863
346.365381,0.273907
346.678280,0.273951
346.991180,0.273996
347.304080,0.274042
347.616980,0.274088
347.929880,0.274134
348.242780,0.274181
348.555680,0.274229
348.868580,0.274277
349.181480,0.274325
349.494380,0.274374
349.807280,0.274423
350.120180,0.274473
350.433080,0.274524
350.745980,0.274575
351.058880,0.274627
351.371780,0.274679
351.684680,0.274732
351.997580,0.274785
352.310480,0.274839
352.623380,0.274893
352.936279,0.274949
353.249179,0.275004
353.562079,0.275061
353.874979,0.275118
354.187879,0.275176
354.500779,0.275234
354.813679,0.275293
355.126579,0.275353
355.439479,0.275413
355.752379,0.275474
356.065279,0.275536
356.378179,0.275598
356.691079,0.275662
357.003979,0.275726
357.316879,0.275790
357.629779,0.275856
357.942679,0.275922
358.255579,0.275989
358.568479,0.276057
358.881379,0.276126
359.194278,0.276196
359.507178,0.276266
359.820078,0.276338
360.132978,0.276410
360.445878,0.276483
360.758778,0.276557
361.071678,0.276632
361.384578,0.276708
361.697478,0.276785
362.010378,0.276863
362.323278,0.276942
362.636178,0.277022
362.949078,0.277102
363.261978,0.277185
363.574878,0.277268
363.887778,0.277352
364.200678,0.277437
364.513578,0.277524
364.826478,0.277611
365.139378,0.277700
365.452277,0.277790
365.765177,0.277881
366.078077,0.277974
366.390977,0.278067
366.703877,0.278162
367.016777,0.278259
367.329677,0.278357
367.642577,0.278456
367.955477,0.278556
368.268377,0.278658
368.581277,0.278762
368.894177,0.278866
369.207077,0.278973
369.519977,0.279081
369.832877,0.279190
370.145777,0.279302
370.458677,0.279414
370.771577,0.279529
371.084477,0.279645
371.397377,0.279763
371.710277,0.279883
372.023176,0.280004
372.336076,0.280128
372.648976,0.280253
372.961876,0.280381
373.274776,0.280510
373.587676,0.280641
373.900576,0.280775
374.213476,0.280910
374.526376,0.281048
374.839276,0.281188
375.152176,0.281330
375.465076,0.281475
375.777976,0.281622
376.090876,0.281771
376.403776,0.281923
376.716676,0.282077
377.029576,0.282234
377.342476,0.282394
377.655376,0.282556
377.968276,0.282722
378.281175,0.282890
378.594075,0.283061
378.906975,0.283235
379.219875,0.283412
379.532775,0.283592
379.845675,0.283775
380.158575,0.283962
380.471475,0.284152
380.784375,0.284346
381.097275,0.284543
381.410175,0.284744
381.723075,0.284949
382.035975,0.285157
382.348875,0.285370
382.661775,0.285586
382.974675,0.285807
383.287575,0.286032
383.600475,0.286261
383.913375,0.286495
384.226275,0.286734
384.539174,0.286977
384.852074,0.287225
385.164974,0.287478
385.477874,0.287736
385.790774,0.288000
386.103674,0.288269
386.416574,0.288544
386.729474,0.288825
387.042374,0.289111
387.355274,0.289404
387.668174,0.289703
387.981074,0.290008
388.293974,0.290320
388.606874,0.290639
388.919774,0.290965
389.232674,0.291299
389.545574,0.291640
389.858474,0.291989
390.171374,0.292346
390.484274,0.292711
390.797173,0.293085
391.110073,0.293467
391.422973,0.293859
391.735873,0.294260
392.048773,0.294671
392.361673,0.295092
392.674573,0.295524
392.987473,0.295966
393.300373,0.296419
393.613273,0.296884
393.926173,0.297361
394.239073,0.297850
394.551973,0.298352
394.864873,0.298867
395.177773,0.299396
395.490673,0.299939
395.803573,0.300496
396.116473,0.301069
396.429373,0.301658
396.742273,0.302264
397.055172,0.302886
397.368072,0.303527
397.680972,0.304185
397.993872,0.304863
398.306772,0.305561
398.619672,0.306280
398.932572,0.307020
399.245472,0.307783
399.558372,0.308569
399.871272,0.309379
400.184172,0.310215
400.497072,0.311078
400.809972,0.311968
401.122872,0.312887
401.435772,0.313836
401.748672,0.314816
402.061572,0.315830
402.374472,0.316878
402.687372,0.317962
403.000272,0.319083
403.313171,0.320244
403.626071,0.321446
403.938971,0.322692
404.251871,0.323982
404.564771,0.325321
404.877671,0.326709
405.190571,0.328150
405.503471,0.329647
405.816371,0.331201
406.129271,0.332816
406.442171,0.334496
406.755071,0.336243
407.067971,0.338062
407.380871,0.339956
407.693771,0.341930
408.006671,0.343987
408.319571,0.346134
408.632471,0.348374
408.945371,0.350713
409.258271,0.353158
409.571171,0.355714
409.884070,0.358388
410.196970,0.361188
410.509870,0.364121
410.822770,0.367195
411.135670,0.370421
411.448570,0.373806
411.761470,0.377362
412.074370,0.381101
412.387270,0.385034
412.700170,0.389174
413.013070,0.393536
413.325970,0.398135
413.638870,0.402988
413.951770,0.408113
414.264670,0.413530
414.577570,0.419259
414.890470,0.425324
415.203370,0.431750
415.516270,0.438563
415.829170,0.445794
416.142069,0.453474
416.454969,0.461638
416.767869,0.470324
417.080769,0.479571
417.393669,0.489424
417.706569,0.499932
418.019469,0.511143
418.332369,0.523116
418.645269,0.535907
418.958169,0.549581
419.271069,0.564204
419.583969,0.579848
419.896869,0.596587
420.209769,0.614497
420.522669,0.633657
420.835569,0.654145
421.148469,0.676037
421.461369,0.699404
421.774269,0.724308
422.087169,0.750798
422.400068,0.778903
422.712968,0.808624
423.025868,0.839925
423.338768,0.872723
423.651668,0.906875
423.964568,0.942166
424.277468,0.978296
424.590368,1.014866
424.903268,1.051373
425.216168,1.087206
425.529068,1.121654
425.841968,1.153918
426.154868,1.183149
426.467768,1.208481
426.780668,1.229093
427.093568,1.244266
427.406468,1.253442
427.719368,1.256273
428.032268,1.252658
428.345168,1.242747
428.658067,1.226933
428.970967,1.205810
429.283867,1.180122
429.596767,1.150703
429.909667,1.118420
430.222567,1.084116
430.535467,1.048576
430.848367,1.012492
431.161267,0.976454
431.474167,0.940947
431.787067,0.906348
432.099967,0.872941
432.412867,0.840926
432.725767,0.810435
433.038667,0.781541
433.351567,0.754272
433.664467,0.728621
433.977367,0.704556
434.290267,0.682025
434.603167,0.660965
434.916066,0.641304
435.228966,0.622966
435.541866,0.605872
435.854766,0.589947
436.167666,0.575113
436.480566,0.561298
436.793466,0.548432
437.106366,0.536450
437.419266,0.525291
437.732166,0.514895
438.045066,0.505211
438.357966,0.496188
438.670866,0.487780
438.983766,0.479945
439.296666,0.472643
439.609566,0.465839
439.922466,0.459500
440.235366,0.453595
440.548266,0.448097
440.861166,0.442980
441.174065,0.438221
441.486965,0.433798
441.799865,0.429692
442.112765,0.425885
442.425665,0.422360
442.738565,0.419104
443.051465,0.416101
443.364365,0.413341
443.677265,0.410811
443.990165,0.408501
444.303065,0.406402
444.615965,0.404506
444.928865,0.402804
445.241765,0.401290
445.554665,0.399958
445.867565,0.398802
446.180465,0.397816
446.493365,0.396996
446.806265,0.396338
447.119165,0.395838
447.432065,0.395491
447.744964,0.395295
448.057864,0.395245
448.370764,0.395340
448.683664,0.395575
448.996564,0.395947
449.309464,0.396453
449.622364,0.397089
449.935264,0.397850
450.248164,0.398731
450.561064,0.399729
450.873964,0.400835
451.186864,0.402044
451.499764,0.403347
451.812664,0.404736
452.125564,0.406200
452.438464,0.407727
452.751364,0.409305
453.064264,0.410919
453.377164,0.412554
453.690064,0.414193
454.002963,0.415817
454.315863,0.417406
454.628763,0.418941
454.941663,0.420400
455.254563,0.421763
455.567463,0.423009
455.880363,0.424118
456.193263,0.425070
456.506163,0.425849
456.819063,0.426439
457.131963,0.426830
457.444863,0.427011
457.757763,0.426977
458.070663,0.426727
458.383563,0.426261
458.696463,0.425586
459.009363,0.424709
459.322263,0.423642
459.635163,0.422401
459.948063,0.421001
460.260962,0.419461
460.573862,0.417800
460.886762,0.416040
461.199662,0.414200
461.512562,0.412300
461.825462,0.410361
462.138362,0.408401
462.451262,0.406438
462.764162,0.404488
463.077062,0.402565
463.389962,0.400685
463.702862,0.398857
464.015762,0.397094
464.328662,0.395404
464.641562,0.393796
464.954462,0.392275
465.267362,0.390849
465.580262,0.389521
465.893162,0.388296
466.206062,0.387176
466.518961,0.386165
466.831861,0.385264
467.144761,0.384475
467.457661,0.383799
467.770561,0.383238
468.083461,0.382792
468.396361,0.382461
468.709261,0.382247
469.022161,0.382149
469.335061,0.382168
469.647961,0.382304
469.960861,0.382558
470.273761,0.382929
470.586661,0.383419
470.899561,0.384027
471.212461,0.384755
471.525361,0.385602
471.838261,0.386570
472.151161,0.387658
472.464061,0.388867
472.776960,0.390197
473.089860,0.391650
473.402760,0.393224
473.715660,0.394920
474.028560,0.396738
474.341460,0.398676
474.654360,0.400735
474.967260,0.402913
475.280160,0.405208
475.593060,0.407618
475.905960,0.410138
476.218860,0.412766
476.531760,0.415496
476.844660,0.418321
477.157560,0.421236
477.470460,0.424230
477.783360,0.427294
478.096260,0.430417
478.409160,0.433585
478.722060,0.436783
479.034959,0.439994
479.347859,0.443200
479.660759,0.446382
479.973659,0.449516
480.286559,0.452580
480.599459,0.455550
480.912359,0.458398
481.225259,0.461100
481.538159,0.463628
481.851059,0.465955
482.163959,0.468057
482.476859,0.469907
482.789759,0.471483
483.102659,0.472764
483.415559,0.473732
483.728459,0.474373
484.041359,0.474676
484.354259,0.474633
484.667159,0.474242
484.980059,0.473505
485.292959,0.472426
485.605858,0.471017
485.918758,0.469290
486.231658,0.467261
486.544558,0.464952
486.857458,0.462384
487.170358,0.459580
487.483258,0.456567
487.796158,0.453370
488.109058,0.450014
488.421958,0.446527
488.734858,0.442933
489.047758,0.439257
489.360658,0.435520
489.673558,0.431746
489.986458,0.427952
490.299358,0.424159
490.612258,0.420380
490.925158,0.416632
491.238058,0.412926
491.550958,0.409275
491.863857,0.405686
492.176757,0.402168
492.489657,0.398728
492.802557,0.395371
493.115457,0.392101
493.428357,0.388921
493.741257,0.385834
494.054157,0.382841
494.367057,0.379942
494.679957,0.377138
494.992857,0.374429
495.305757,0.371813
495.618657,0.369290
495.931557,0.366858
496.244457,0.364515
496.557357,0.362259
496.870257,0.360090
497.183157,0.358003
497.496057,0.355997
497.808957,0.354071
498.121856,0.352220
498.434756,0.350444
498.747656,0.348739
499.060556,0.347104
499.373456,0.345536
499.686356,0.344033
499.999256,0.342593
500.312156,0.341213
500.625056,0.339893
500.937956,0.338629
501.250856,0.337419
501.563756,0.336263
501.876656,0.335158
502.189556,0.334103
502.502456,0.333096
502.815356,0.332135
503.128256,0.331219
503.441156,0.330347
503.754056,0.329517
504.066956,0.328728
504.379855,0.327979
504.692755,0.327269
505.005655,0.326596
505.318555,0.325961
505.631455,0.325361
505.944355,0.324797
506.257255,0.324266
506.570155,0.323769
506.883055,0.323305
507.195955,0.322873
507.508855,0.322473
507.821755,0.322104
508.134655,0.321766
508.447555,0.321458
508.760455,0.321180
509.073355,0.320932
509.386255,0.320713
509.699155,0.320523
510.012055,0.320362
510.324955,0.320230
510.637854,0.320127
510.950754,0.320053
511.263654,0.320007
511.576554,0.319990
511.889454,0.320002
512.202354,0.320043
512.515254,0.320113
512.828154,0.320213
513.141054,0.320342
513.453954,0.320500
513.766854,0.320689
514.079754,0.320908
514.392654,0.321157
514.705554,0.321437
515.018454,0.321749
515.331354,0.322091
515.644254,0.322466
515.957154,0.322872
516.270054,0.323310
516.582954,0.323781
516.895853,0.324284
517.208753,0.324820
