# rshift,intensity
142.340945,0.100859
142.654532,0.100867
142.968119,0.100874
143.281705,0.100881
143.595292,0.100888
143.908879,0.100895
144.222465,0.100902
144.536052,0.100910
144.849639,0.100917
145.163225,0.100924
145.476812,0.100932
145.790399,0.100939
146.103985,0.100946
146.417572,0.100954
146.731159,0.100961
147.044745,0.100969
147.358332,0.100976
147.671919,0.100984
147.985505,0.100991
148.299092,0.100999
148.612679,0.101006
148.926265,0.101014
149.239852,0.101022
149.553439,0.101029
149.867025,0.101037
150.180612,0.101045
150.494199,0.101053
150.807785,0.101060
151.121372,0.101068
151.434959,0.101076
151.748545,0.101084
152.062132,0.101092
152.375719,0.101100
152.689305,0.101108
153.002892,0.101116
153.316479,0.101124
153.630065,0.101132
153.943652,0.101140
154.257239,0.101148
154.570825,0.101156
154.884412,0.101164
155.197999,0.101172
155.511585,0.101180
155.825172,0.101189
156.138759,0.101197
156.452345,0.101205
156.765932,0.101213
157.079519,0.101222
157.393105,0.101230
157.706692,0.101239
158.020279,0.101247
158.333865,0.101256
158.647452,0.101264
158.961039,0.101273
159.274625,0.101281
159.588212,0.101290
159.901799,0.101298
160.215385,0.101307
160.528972,0.101316
160.842559,0.101324
161.156145,0.101333
161.469732,0.101342
161.783319,0.101351
162.096905,0.101360
162.410492,0.101369
162.724079,0.101377
163.037665,0.101386
163.351252,0.101395
163.664839,0.101404
163.978425,0.101413
164.292012,0.101423
164.605599,0.101432
164.919185,0.101441
165.232772,0.101450
165.546359,0.101459
165.859945,0.101468
166.173532,0.101478
166.487119,0.101487
166.800705,0.101496
167.114292,0.101506
167.427879,0.101515
167.741465,0.101525
168.055052,0.101534
168.368639,0.101544
168.682225,0.101553
168.995812,0.101563
169.309399,0.101573
169.622985,0.101582
169.936572,0.101592
170.250159,0.101602
170.563745,0.101612
170.877332,0.101621
171.190919,0.101631
171.504505,0.101641
171.818092,0.101651
172.131679,0.101661
172.445265,0.101671
172.758852,0.101681
173.072439,0.101691
173.386025,0.101701
173.699612,0.101712
174.013199,0.101722
174.326785,0.101732
174.640372,0.101742
174.953959,0.101753
175.267545,0.101763
175.581132,0.101773
175.894719,0.101784
176.208305,0.101794
176.521892,0.101805
176.835479,0.101816
177.149065,0.101826
177.462652,0.101837
177.776239,0.101848
178.089825,0.101858
178.403412,0.101869
178.716999,0.101880
179.030585,0.101891
179.344172,0.101902
179.657759,0.101913
179.971345,0.101924
180.284932,0.101935
180.598519,0.101946
180.912105,0.101957
181.225692,0.101968
181.539279,0.101979
181.852865,0.101991
182.166452,0.102002
182.480039,0.102013
182.793625,0.102025
183.107212,0.102036
183.420799,0.102048
183.734385,0.102059
184.047972,0.102071
184.361559,0.102083
184.675145,0.102094
184.988732,0.102106
185.302319,0.102118
185.615905,0.102130
185.929492,0.102142
186.243079,0.102154
186.556665,0.102166
186.870252,0.102178
187.183839,0.102190
187.497425,0.102202
187.811012,0.102214
188.124599,0.102226
188.438185,0.102239
188.751772,0.102251
189.065359,0.102263
189.378945,0.102276
189.692532,0.102288
190.006119,0.102301
190.319705,0.102313
190.633292,0.102326
190.946879,0.102339
191.260465,0.102351
191.574052,0.102364
191.887639,0.102377
192.201225,0.102390
192.514812,0.102403
192.828399,0.102416
193.141985,0.102429
193.455572,0.102442
193.769159,0.102456
194.082745,0.102469
194.396332,0.102482
194.709919,0.102496
195.023505,0.102509
195.337092,0.102522
195.650679,0.102536
195.964265,0.102550
196.277852,0.102563
196.591439,0.102577
196.905025,0.102591
197.218612,0.102605
197.532199,0.102619
197.845785,0.102633
198.159372,0.102647
198.472959,0.102661
198.786545,0.102675
199.100132,0.102689
199.413719,0.102703
199.727305,0.102718
200.040892,0.102732
200.354479,0.102747
200.668065,0.102761
200.981652,0.102776
201.295239,0.102790
201.608825,0.102805
201.922412,0.102820
202.235999,0.102835
202.549585,0.102850
202.863172,0.102865
203.176759,0.102880
203.490345,0.102895
203.803932,0.102910
204.117519,0.102925
204.431105,0.102941
204.744692,0.102956
205.058279,0.102972
205.371865,0.102987
205.685452,0.103003
205.999039,0.103018
206.312625,0.103034
206.626212,0.103050
206.939799,0.103066
207.253385,0.103082
207.566972,0.103098
207.880559,0.103114
208.194145,0.103130
208.507732,0.103147
208.821319,0.103163
209.134905,0.103179
209.448492,0.103196
209.762079,0.103213
210.075665,0.103229
210.389252,0.103246
210.702839,0.103263
211.016425,0.103280
211.330012,0.103297
211.643599,0.103314
211.957185,0.103331
212.270772,0.103348
212.584359,0.103365
212.897945,0.103383
213.211532,0.103400
213.525119,0.103418
213.838705,0.103435
214.152292,0.103453
214.465879,0.103471
214.779465,0.103489
215.093052,0.103507
215.406639,0.103525
215.720225,0.103543
216.033812,0.103561
216.347399,0.103580
216.660985,0.103598
216.974572,0.103617
217.288159,0.103635
217.601745,0.103654
217.915332,0.103673
218.228919,0.103692
218.542505,0.103711
218.856092,0.103730
219.169679,0.103749
219.483265,0.103768
219.796852,0.103787
220.110439,0.103807
220.424025,0.103827
220.737612,0.103846
221.051199,0.103866
221.364785,0.103886
221.678372,0.103906
221.991959,0.103926
222.305545,0.103946
222.619132,0.103966
222.932719,0.103986
223.246305,0.104007
223.559892,0.104028
223.873479,0.104048
224.187065,0.104069
224.500652,0.104090
224.814239,0.104111
225.127825,0.104132
225.441412,0.104153
225.754999,0.104174
226.068585,0.104196
226.382172,0.104217
226.695759,0.104239
227.009345,0.104261
227.322932,0.104283
227.636519,0.104305
227.950105,0.104327
228.263692,0.104349
228.577279,0.104371
228.890865,0.104394
229.204452,0.104416
229.518039,0.104439
229.831625,0.104462
230.145212,0.104485
230.458799,0.104508
230.772385,0.104531
231.085972,0.104554
231.399559,0.104578
231.713145,0.104601
232.026732,0.104625
232.340319,0.104649
232.653905,0.104673
232.967492,0.104697
233.281079,0.104721
233.594665,0.104745
233.908252,0.104770
234.221839,0.104794
234.535425,0.104819
234.849012,0.104844
235.162599,0.104869
235.476185,0.104894
235.789772,0.104919
236.103359,0.104945
236.416945,0.104970
236.730532,0.104996
237.044119,0.105022
237.357705,0.105048
237.671292,0.105074
237.984879,0.105100
238.298465,0.105127
238.612052,0.105153
238.925639,0.105180
239.239225,0.105207
239.552812,0.105234
239.866399,0.105261
240.179985,0.105288
240.493572,0.105316
240.807159,0.105344
241.120745,0.105371
241.434332,0.105399
241.747919,0.105428
242.061505,0.105456
242.375092,0.105484
242.688679,0.105513
243.002265,0.105542
243.315852,0.105571
243.629439,0.105600
243.943025,0.105629
244.256612,0.105659
244.570199,0.105688
244.883785,0.105718
245.197372,0.105748
245.510959,0.105778
245.824545,0.105809
246.138132,0.105839
246.451719,0.105870
246.765305,0.105901
247.078892,0.105932
247.392479,0.105963
247.706065,0.105995
248.019652,0.106026
248.333239,0.106058
248.646825,0.106090
248.960412,0.106122
249.273999,0.106155
249.587585,0.106187
249.901172,0.106220
250.214759,0.106253
250.528345,0.106286
250.841932,0.106320
251.155519,0.106354
251.469105,0.106387
251.782692,0.106422
252.096279,0.106456
252.409865,0.106490
252.723452,0.106525
253.037039,0.106560
253.350625,0.106595
253.664212,0.106630
253.977799,0.106666
254.291385,0.106702
254.604972,0.106738
254.918559,0.106774
255.232145,0.106811
255.545732,0.106847
255.859319,0.106884
256.172905,0.106922
256.486492,0.106959
256.800079,0.106997
257.113665,0.107035
257.427252,0.107073
257.740839,0.107111
258.054425,0.107150
258.368012,0.107189
258.681599,0.107228
258.995185,0.107268
259.308772,0.107307
259.622359,0.107347
259.935945,0.107388
260.249532,0.107428
260.563119,0.107469
260.876705,0.107510
261.190292,0.107551
261.503879,0.107593
261.817465,0.107635
262.131052,0.107677
262.444639,0.107719
262.758225,0.107762
263.071812,0.107805
263.385399,0.107849
263.698985,0.107892
264.012572,0.107936
264.326159,0.107980
264.639745,0.108025
264.953332,0.108070
265.266919,0.108115
265.580505,0.108161
265.894092,0.108206
266.207679,0.108252
266.521265,0.108299
266.834852,0.108346
267.148439,0.108393
267.462025,0.108440
267.775612,0.108488
268.089199,0.108536
268.402785,0.108585
268.716372,0.108633
269.029959,0.108683
269.343545,0.108732
269.657132,0.108782
269.970719,0.108832
270.284305,0.108883
270.597892,0.108934
270.911479,0.108985
271.225065,0.109037
271.538652,0.109089
271.852239,0.109141
272.165825,0.109194
272.479412,0.109247
272.792999,0.109301
273.106585,0.109355
273.420172,0.109410
273.733759,0.109465
274.047345,0.109520
274.360932,0.109576
274.674519,0.109632
274.988105,0.109688
275.301692,0.109745
275.615279,0.109803
275.928865,0.109860
276.242452,0.109919
276.556039,0.109977
276.869625,0.110037
277.183212,0.110096
277.496799,0.110156
277.810385,0.110217
278.123972,0.110278
278.437559,0.110340
278.751145,0.110402
279.064732,0.110464
279.378319,0.110527
279.691905,0.110591
280.005492,0.110655
280.319079,0.110719
280.632665,0.110784
280.946252,0.110850
281.259839,0.110916
281.573425,0.110983
281.887012,0.111050
282.200599,0.111117
282.514185,0.111186
282.827772,0.111254
283.141359,0.111324
283.454945,0.111394
283.768532,0.111464
284.082119,0.111535
284.395705,0.111607
284.709292,0.111679
285.022879,0.111752
285.336465,0.111826
285.650052,0.111900
285.963639,0.111975
286.277225,0.112050
286.590812,0.112126
286.904399,0.112203
287.217985,0.112280
287.531572,0.112358
287.845159,0.112437
288.158745,0.112516
288.472332,0.112596
288.785919,0.112677
289.099505,0.112758
289.413092,0.112840
289.726679,0.112923
290.040265,0.113007
290.353852,0.113091
290.667439,0.113176
290.981025,0.113262
291.294612,0.113349
291.608199,0.113436
291.921785,0.113524
292.235372,0.113613
292.548959,0.113703
292.862545,0.113793
293.176132,0.113884
293.489719,0.113977
293.803305,0.114070
294.116892,0.114163
294.430479,0.114258
294.744065,0.114354
295.057652,0.114450
295.371239,0.114548
295.684825,0.114646
295.998412,0.114745
296.311999,0.114845
296.625585,0.114946
296.939172,0.115048
297.252759,0.115151
297.566345,0.115255
297.879932,0.115360
298.193519,0.115466
298.507105,0.115573
298.820692,0.115681
299.134279,0.115790
299.447865,0.115900
299.761452,0.116011
300.075039,0.116123
300.388625,0.116236
300.702212,0.116351
301.015799,0.116466
301.329385,0.116583
301.642972,0.116700
301.956559,0.116819
302.270145,0.116939
302.583732,0.117061
302.897319,0.117183
303.210905,0.117307
303.524492,0.117432
303.838079,0.117558
304.151665,0.117685
304.465252,0.117814
304.778839,0.117944
305.092425,0.118076
305.406012,0.118208
305.719599,0.118342
306.033185,0.118478
306.346772,0.118615
306.660359,0.118753
306.973945,0.118893
307.287532,0.119034
307.601119,0.119176
307.914705,0.119320
308.228292,0.119466
308.541879,0.119613
308.855465,0.119762
309.169052,0.119912
309.482639,0.120064
309.796225,0.120217
310.109812,0.120372
310.423399,0.120529
310.736985,0.120687
311.050572,0.120847
311.364159,0.121009
311.677745,0.121172
311.991332,0.121337
312.304919,0.121504
312.618505,0.121673
312.932092,0.121843
313.245679,0.122016
313.559265,0.122190
313.872852,0.122366
314.186439,0.122544
314.500025,0.122725
314.813612,0.122907
315.127199,0.123091
315.440785,0.123277
315.754372,0.123465
316.067959,0.123655
316.381545,0.123847
316.695132,0.124041
317.008719,0.124238
317.322305,0.124436
317.635892,0.124637
317.949479,0.124840
318.263065,0.125046
318.576652,0.125253
318.890239,0.125463
319.203825,0.125675
319.517412,0.125890
319.830999,0.126107
320.144585,0.126326
320.458172,0.126548
320.771759,0.126772
321.085345,0.126999
321.398932,0.127229
321.712519,0.127460
322.026105,0.127695
322.339692,0.127932
322.653279,0.128172
322.966865,0.128414
323.280452,0.128659
323.594039,0.128907
323.907625,0.129157
324.221212,0.129410
324.534799,0.129667
324.848385,0.129925
325.161972,0.130187
325.475559,0.130452
325.789145,0.130719
326.102732,0.130990
326.416319,0.131263
326.729905,0.131539
327.043492,0.131818
327.357079,0.132101
327.670665,0.132386
327.984252,0.132674
328.297839,0.132966
328.611425,0.133260
328.925012,0.133558
329.238599,0.133859
329.552185,0.134163
329.865772,0.134470
330.179359,0.134780
330.492945,0.135093
330.806532,0.135410
331.120119,0.135730
331.433705,0.136053
331.747292,0.136379
332.060879,0.136708
332.374465,0.137041
332.688052,0.137377
333.001639,0.137716
333.315225,0.138058
333.628812,0.138403
333.942399,0.138752
334.255985,0.139104
334.569572,0.139459
334.883159,0.139817
335.196745,0.140178
335.510332,0.140542
335.823919,0.140909
336.137505,0.141280
336.451092,0.141653
336.764679,0.142029
337.078265,0.142409
337.391852,0.142791
337.705439,0.143176
338.019025,0.143563
338.332612,0.143954
338.646199,0.144347
338.959785,0.144743
339.273372,0.145141
339.586959,0.145542
339.900545,0.145945
340.214132,0.146350
340.527719,0.146758
340.841305,0.147167
341.154892,0.147579
341.468479,0.147992
341.782065,0.148408
342.095652,0.148825
342.409239,0.149244
342.722825,0.149664
343.036412,0.150085
343.349999,0.150508
343.663585,0.150931
343.977172,0.151356
344.290759,0.151781
344.604345,0.152207
344.917932,0.152633
345.231519,0.153060
345.545105,0.153486
345.858692,0.153913
346.172279,0.154339
346.485865,0.154765
346.799452,0.155191
347.113039,0.155615
347.426625,0.156039
347.740212,0.156461
348.053799,0.156882
348.367385,0.157302
348.680972,0.157719
348.994559,0.158135
349.308145,0.158548
349.621732,0.158959
349.935319,0.159368
350.248905,0.159774
350.562492,0.160176
350.876079,0.160576
351.189665,0.160972
351.503252,0.161364
351.816839,0.161753
352.130425,0.162137
352.444012,0.162518
352.757599,0.162894
353.071185,0.163265
353.384772,0.163632
353.698359,0.163994
354.011945,0.164351
354.325532,0.164703
354.639119,0.165049
354.952705,0.165390
355.266292,0.165725
355.579879,0.166055
355.893465,0.166379
356.207052,0.166696
356.520639,0.167008
356.834225,0.167314
357.147812,0.167614
357.461399,0.167908
357.774985,0.168195
358.088572,0.168476
358.402159,0.168751
358.715745,0.169020
359.029332,0.169283
359.342919,0.169539
359.656505,0.169790
359.970092,0.170034
360.283679,0.170272
360.597265,0.170505
360.910852,0.170732
361.224439,0.170953
361.538025,0.171169
361.851612,0.171379
362.165199,0.171584
362.478785,0.171784
362.792372,0.171979
363.105959,0.172170
363.419545,0.172356
363.733132,0.172538
364.046719,0.172716
364.360305,0.172890
364.673892,0.173060
364.987479,0.173227
365.301065,0.173392
365.614652,0.173553
365.928239,0.173712
366.241825,0.173869
366.555412,0.174024
366.868999,0.174177
367.182585,0.174329
367.496172,0.174480
367.809759,0.174630
368.123345,0.174780
368.436932,0.174929
368.750519,0.175079
369.064105,0.175230
369.377692,0.175381
369.691279,0.175534
370.004865,0.175688
370.318452,0.175844
370.632039,0.176002
370.945625,0.176162
371.259212,0.176326
371.572799,0.176492
371.886385,0.176662
372.199972,0.176835
372.513559,0.177013
372.827145,0.177195
373.140732,0.177381
373.454319,0.177573
373.767905,0.177770
374.081492,0.177972
374.395079,0.178180
374.708665,0.178395
375.022252,0.178616
375.335839,0.178843
375.649425,0.179078
375.963012,0.179320
376.276599,0.179569
376.590185,0.179827
376.903772,0.180092
377.217359,0.180366
377.530945,0.180649
377.844532,0.180941
378.158119,0.181242
378.471705,0.181552
378.785292,0.181872
379.098879,0.182202
379.412465,0.182543
379.726052,0.182893
380.039639,0.183255
380.353225,0.183628
380.666812,0.184012
380.980399,0.184407
381.293985,0.184815
381.607572,0.185234
381.921159,0.185666
382.234745,0.186110
382.548332,0.186567
382.861919,0.187038
383.175505,0.187521
383.489092,0.188018
383.802679,0.188529
384.116265,0.189054
384.429852,0.189593
384.743439,0.190147
385.057025,0.190716
385.370612,0.191300
385.684199,0.191899
385.997785,0.192514
386.311372,0.193145
386.624959,0.193792
386.938545,0.194456
387.252132,0.195136
387.565719,0.195833
387.879305,0.196548
388.192892,0.197280
388.506479,0.198030
388.820065,0.198799
389.133652,0.199585
389.447239,0.200391
389.760825,0.201216
390.074412,0.202060
390.387999,0.202924
390.701585,0.203807
391.015172,0.204712
391.328759,0.205636
391.642345,0.206582
391.955932,0.207549
392.269519,0.208538
392.583105,0.209549
392.896692,0.210582
393.210279,0.211638
393.523865,0.212717
393.837452,0.213819
394.151039,0.214945
394.464625,0.216096
394.778212,0.217270
395.091799,0.218470
395.405385,0.219694
395.718972,0.220945
396.032559,0.222221
396.346145,0.223523
396.659732,0.224852
396.973319,0.226209
397.286905,0.227592
397.600492,0.229003
397.914079,0.230443
398.227665,0.231911
398.541252,0.233408
398.854839,0.234934
399.168425,0.236489
399.482012,0.238075
399.795599,0.239691
400.109185,0.241337
400.422772,0.243014
400.736359,0.244723
401.049945,0.246462
401.363532,0.248234
401.677119,0.250038
401.990705,0.251874
402.304292,0.253742
402.617879,0.255643
402.931465,0.257577
403.245052,0.259544
403.558639,0.261544
403.872225,0.263578
404.185812,0.265645
404.499399,0.267745
404.812985,0.269879
405.126572,0.272046
405.440159,0.274246
405.753745,0.276480
406.067332,0.278746
406.380919,0.281045
406.694505,0.283377
407.008092,0.285740
407.321679,0.288135
407.635265,0.290562
407.948852,0.293019
408.262439,0.295506
408.576025,0.298023
408.889612,0.300568
409.203199,0.303140
409.516785,0.305739
409.830372,0.308364
410.143959,0.311014
410.457545,0.313686
410.771132,0.316381
411.084719,0.319095
411.398305,0.321829
411.711892,0.324579
412.025479,0.327344
412.339065,0.330123
412.652652,0.332913
412.966239,0.335712
413.279825,0.338517
413.593412,0.341326
413.906999,0.344137
414.220585,0.346947
414.534172,0.349752
414.847759,0.352550
415.161345,0.355337
415.474932,0.358111
415.788519,0.360868
416.102105,0.363604
416.415692,0.366316
416.729279,0.369000
417.042865,0.371653
417.356452,0.374269
417.670039,0.376846
417.983625,0.379379
418.297212,0.381864
418.610799,0.384297
418.924385,0.386674
419.237972,0.388990
419.551559,0.391241
419.865145,0.393423
420.178732,0.395532
420.492319,0.397563
420.805905,0.399513
421.119492,0.401377
421.433079,0.403151
421.746665,0.404833
422.060252,0.406418
422.373839,0.407902
422.687425,0.409283
423.001012,0.410558
423.314599,0.411723
423.628185,0.412775
423.941772,0.413714
424.255359,0.414535
424.568945,0.415239
424.882532,0.415822
425.196119,0.416284
425.509705,0.416624
425.823292,0.416841
426.136879,0.416935
426.450465,0.416906
426.764052,0.416755
427.077639,0.416481
427.391225,0.416086
427.704812,0.415571
428.018399,0.414937
428.331985,0.414187
428.645572,0.413323
428.959159,0.412347
429.272745,0.411261
429.586332,0.410069
429.899919,0.408774
430.213505,0.407378
430.527092,0.405886
430.840679,0.404301
431.154265,0.402627
431.467852,0.400868
431.781439,0.399027
432.095025,0.397110
432.408612,0.395119
432.722199,0.393060
433.035785,0.390937
433.349372,0.388754
433.662959,0.386515
433.976545,0.384224
434.290132,0.381887
434.603719,0.379506
434.917305,0.377087
435.230892,0.374632
435.544479,0.372148
435.858065,0.369636
436.171652,0.367101
436.485239,0.364547
436.798825,0.361977
437.112412,0.359395
437.425999,0.356804
437.739585,0.354208
438.053172,0.351609
438.366759,0.349010
438.680345,0.346415
438.993932,0.343825
439.307519,0.341245
439.621105,0.338675
439.934692,0.336118
440.248279,0.333577
440.561865,0.331054
440.875452,0.328550
441.189039,0.326067
441.502625,0.323607
441.816212,0.321172
442.129799,0.318763
442.443385,0.316382
442.756972,0.314029
443.070559,0.311706
443.384145,0.309414
443.697732,0.307154
444.011319,0.304927
444.324905,0.302733
444.638492,0.300574
444.952079,0.298449
445.265665,0.296361
445.579252,0.294309
445.892839,0.292293
446.206425,0.290314
446.520012,0.288373
446.833599,0.286469
447.147185,0.284604
447.460772,0.282777
447.774359,0.280988
448.087945,0.279237
448.401532,0.277526
448.715119,0.275853
449.028705,0.274218
449.342292,0.272623
449.655879,0.271066
449.969465,0.269548
450.283052,0.268068
450.596639,0.266627
450.910225,0.265225
451.223812,0.263861
451.537399,0.262535
451.850985,0.261248
452.164572,0.259998
452.478159,0.258787
452.791745,0.257613
453.105332,0.256477
453.418919,0.255378
453.732505,0.254317
454.046092,0.253292
454.359679,0.252305
454.673265,0.251354
454.986852,0.250440
455.300439,0.249563
455.614025,0.248721
455.927612,0.247916
456.241199,0.247147
456.554785,0.246414
456.868372,0.245716
457.181959,0.245054
457.495545,0.244427
457.809132,0.243835
458.122719,0.243278
458.436305,0.242757
458.749892,0.242270
459.063479,0.241817
459.377065,0.241399
459.690652,0.241016
460.004239,0.240666
460.317825,0.240351
460.631412,0.240069
460.944999,0.239822
461.258585,0.239607
461.572172,0.239427
461.885759,0.239279
462.199345,0.239165
462.512932,0.239084
462.826519,0.239036
463.140105,0.239020
463.453692,0.239036
463.767279,0.239085
464.080865,0.239166
464.394452,0.239278
464.708039,0.239422
465.021625,0.239597
465.335212,0.239803
465.648799,0.240040
465.962385,0.240307
466.275972,0.240603
466.589559,0.240929
466.903145,0.241284
467.216732,0.241667
467.530319,0.242078
467.843905,0.242516
468.157492,0.242981
468.471079,0.243472
468.784665,0.243988
469.098252,0.244529
469.411839,0.245093
469.725425,0.245680
470.039012,0.246288
470.352599,0.246917
470.666185,0.247565
470.979772,0.248232
471.293359,0.248915
471.606945,0.249615
471.920532,0.250328
472.234119,0.251054
472.547705,0.251791
472.861292,0.252537
473.174879,0.253291
473.488465,0.254051
473.802052,0.254814
474.115639,0.255579
474.429225,0.256344
474.742812,0.257106
475.056399,0.257863
475.369985,0.258614
475.683572,0.259354
475.997159,0.260083
476.310745,0.260798
476.624332,0.261495
476.937919,0.262174
477.251505,0.262830
477.565092,0.263462
477.878679,0.264066
478.192265,0.264641
478.505852,0.265184
478.819439,0.265692
479.133025,0.266164
479.446612,0.266596
479.760199,0.266987
480.073785,0.267334
480.387372,0.267635
480.700959,0.267889
481.014545,0.268093
481.328132,0.268247
481.641719,0.268348
481.955305,0.268396
482.268892,0.268389
482.582479,0.268327
482.896065,0.268209
483.209652,0.268034
483.523239,0.267802
483.836825,0.267514
484.150412,0.267169
484.463999,0.266767
484.777585,0.266310
485.091172,0.265798
485.404759,0.265232
485.718345,0.264614
486.031932,0.263944
486.345519,0.263224
486.659105,0.262456
486.972692,0.261642
487.286279,0.260783
487.599865,0.259882
487.913452,0.258941
488.227039,0.257961
488.540625,0.256946
488.854212,0.255898
489.167799,0.254819
489.481385,0.253711
489.794972,0.252577
490.108559,0.251419
490.422145,0.250241
490.735732,0.249044
491.049319,0.247830
491.362905,0.246603
491.676492,0.245364
491.990079,0.244115
492.303665,0.242860
492.617252,0.241599
492.930839,0.240335
493.244425,0.239071
493.558012,0.237807
493.871599,0.236546
494.185185,0.235290
494.498772,0.234040
494.812359,0.232797
495.125945,0.231564
495.439532,0.230341
495.753119,0.229131
496.066705,0.227933
496.380292,0.226750
496.693879,0.225583
497.007465,0.224431
497.321052,0.223298
497.634639,0.222182
497.948225,0.221086
498.261812,0.220009
498.575399,0.218953
498.888985,0.217918
499.202572,0.216905
499.516159,0.215914
499.829745,0.214946
