# rshift,intensity
293.425766,0.292975
293.738356,0.292990
294.050946,0.293006
294.363536,0.293021
294.676126,0.293037
294.988716,0.293053
295.301306,0.293069
295.613896,0.293084
295.926486,0.293101
296.239076,0.293117
296.551666,0.293133
296.864256,0.293149
297.176846,0.293166
297.489436,0.293182
297.802026,0.293199
298.114616,0.293215
298.427206,0.293232
298.739796,0.293249
299.052386,0.293266
299.364976,0.293283
299.677566,0.293301
299.990156,0.293318
300.302746,0.293335
300.615336,0.293353
300.927926,0.293371
301.240516,0.293388
301.553106,0.293406
301.865696,0.293424
302.178286,0.293443
302.490876,0.293461
302.803466,0.293479
303.116056,0.293498
303.428646,0.293516
303.741236,0.293535
304.053826,0.293554
304.366416,0.293573
304.679006,0.293592
304.991596,0.293611
305.304186,0.293630
305.616776,0.293650
305.929366,0.293669
306.241956,0.293689
306.554546,0.293709
306.867136,0.293729
307.179726,0.293749
307.492316,0.293769
307.804906,0.293790
308.117496,0.293810
308.430086,0.293831
308.742676,0.293852
309.055266,0.293873
309.367856,0.293894
309.680446,0.293915
309.993036,0.293936
310.305626,0.293958
310.618216,0.293979
310.930806,0.294001
311.243396,0.294023
311.555986,0.294045
311.868576,0.294068
312.181166,0.294090
312.493756,0.294113
312.806346,0.294135
313.118936,0.294158
313.431526,0.294181
313.744116,0.294204
314.056706,0.294228
314.369296,0.294251
314.681886,0.294275
314.994476,0.294299
315.307066,0.294323
315.619656,0.294347
315.932246,0.294371
316.244836,0.294396
316.557426,0.294421
316.870016,0.294446
317.182606,0.294471
317.495196,0.294496
317.807786,0.294521
318.120376,0.294547
318.432966,0.294573
318.745556,0.294599
319.058146,0.294625
319.370736,0.294652
319.683326,0.294678
319.995916,0.294705
320.308506,0.294732
320.621096,0.294759
320.933686,0.294787
321.246276,0.294814
321.558866,0.294842
321.871456,0.294870
322.184046,0.294898
322.496636,0.294927
322.809226,0.294955
323.121816,0.294984
323.434406,0.295013
323.746996,0.295043
324.059586,0.295072
324.372176,0.295102
324.684766,0.295132
324.997356,0.295163
325.309946,0.295193
325.622536,0.295224
325.935126,0.295255
326.247716,0.295286
326.560306,0.295318
326.872896,0.295349
327.185486,0.295381
327.498076,0.295413
327.810666,0.295446
328.123256,0.295479
328.435846,0.295512
328.748436,0.295545
329.061026,0.295579
329.373616,0.295613
329.686206,0.295647
329.998796,0.295681
330.311386,0.295716
330.623976,0.295751
330.936566,0.295786
331.249156,0.295822
331.561746,0.295857
331.874336,0.295894
332.186926,0.295930
332.499516,0.295967
332.812106,0.296004
333.124696,0.296041
333.437286,0.296079
333.749876,0.296117
334.062465,0.296156
334.375055,0.296194
334.687645,0.296233
335.000235,0.296273
335.312825,0.296313
335.625415,0.296353
335.938005,0.296393
336.250595,0.296434
336.563185,0.296475
336.875775,0.296517
337.188365,0.296558
337.500955,0.296601
337.813545,0.296643
338.126135,0.296686
338.438725,0.296730
338.751315,0.296774
339.063905,0.296818
339.376495,0.296863
339.689085,0.296908
340.001675,0.296953
340.314265,0.296999
340.626855,0.297045
340.939445,0.297092
341.252035,0.297139
341.564625,0.297187
341.877215,0.297235
342.189805,0.297283
342.502395,0.297332
342.814985,0.297382
343.127575,0.297432
343.440165,0.297482
343.752755,0.297533
344.065345,0.297584
344.377935,0.297636
344.690525,0.297689
345.003115,0.297742
345.315705,0.297795
345.628295,0.297849
345.940885,0.297903
346.253475,0.297958
346.566065,0.298014
346.878655,0.298070
347.191245,0.298127
347.503835,0.298184
347.816425,0.298242
348.129015,0.298301
348.441605,0.298360
348.754195,0.298419
349.066785,0.298480
349.379375,0.298540
349.691965,0.298602
350.004555,0.298664
350.317145,0.298727
350.629735,0.298791
350.942325,0.298855
351.254915,0.298920
351.567505,0.298985
351.880095,0.299051
352.192685,0.299118
352.505275,0.299186
352.817865,0.299255
353.130455,0.299324
353.443045,0.299394
353.755635,0.299465
354.068225,0.299536
354.380815,0.299608
354.693405,0.299682
355.005995,0.299755
355.318585,0.299830
355.631175,0.299906
355.943765,0.299982
356.256355,0.300060
356.568945,0.300138
356.881535,0.300217
357.194125,0.300297
357.506715,0.300378
357.819305,0.300460
358.131895,0.300543
358.444485,0.300627
358.757075,0.300712
359.069665,0.300798
359.382255,0.300885
359.694845,0.300973
360.007435,0.301062
360.320025,0.301152
360.632615,0.301243
360.945205,0.301336
361.257795,0.301429
361.570385,0.301524
361.882975,0.301620
362.195565,0.301717
362.508155,0.301815
362.820745,0.301915
363.133335,0.302015
363.445925,0.302117
363.758515,0.302221
364.071105,0.302325
364.383695,0.302432
364.696285,0.302539
365.008875,0.302648
365.321465,0.302758
365.634055,0.302870
365.946645,0.302983
366.259235,0.303098
366.571825,0.303214
366.884415,0.303332
367.197005,0.303452
367.509595,0.303573
367.822185,0.303696
368.134775,0.303820
368.447365,0.303946
368.759955,0.304074
369.072545,0.304204
369.385135,0.304336
369.697725,0.304469
370.010315,0.304605
370.322905,0.304742
370.635495,0.304882
370.948085,0.305023
371.260675,0.305167
371.573265,0.305312
371.885855,0.305460
372.198445,0.305610
372.511035,0.305762
372.823625,0.305916
373.136215,0.306073
373.448805,0.306232
373.761395,0.306394
374.073985,0.306558
374.386575,0.306725
374.699165,0.306894
375.011755,0.307066
375.324345,0.307241
375.636935,0.307418
375.949525,0.307599
376.262115,0.307782
376.574705,0.307968
376.887295,0.308157
377.199885,0.308350
377.512475,0.308545
377.825065,0.308744
378.137655,0.308946
378.450245,0.309152
378.762835,0.309361
379.075425,0.309573
379.388015,0.309790
379.700605,0.310010
380.013195,0.310233
380.325785,0.310461
380.638375,0.310693
380.950965,0.310929
381.263555,0.311169
381.576145,0.311413
381.888735,0.311662
382.201325,0.311916
382.513915,0.312174
382.826505,0.312437
383.139095,0.312704
383.451685,0.312977
383.764275,0.313255
384.076865,0.313539
384.389455,0.313827
384.702045,0.314122
385.014635,0.314422
385.327225,0.314728
385.639815,0.315040
385.952405,0.315358
386.264995,0.315683
386.577585,0.316014
386.890175,0.316353
387.202765,0.316698
387.515355,0.317050
387.827945,0.317409
388.140535,0.317777
388.453125,0.318152
388.765715,0.318535
389.078305,0.318926
389.390895,0.319326
389.703485,0.319734
390.016075,0.320152
390.328665,0.320579
390.641255,0.321016
390.953845,0.321462
391.266435,0.321919
391.579025,0.322386
391.891615,0.322864
392.204205,0.323354
392.516795,0.323855
392.829385,0.324368
393.141975,0.324893
393.454565,0.325431
393.767155,0.325983
394.079745,0.326548
394.392335,0.327127
394.704925,0.327721
395.017515,0.328330
395.330105,0.328955
395.642695,0.329596
395.955285,0.330253
396.267875,0.330929
396.580465,0.331622
396.893055,0.332334
397.205644,0.333065
397.518234,0.333817
397.830824,0.334589
398.143414,0.335383
398.456004,0.336200
398.768594,0.337040
399.081184,0.337904
399.393774,0.338794
399.706364,0.339710
400.018954,0.340654
400.331544,0.341625
400.644134,0.342627
400.956724,0.343660
401.269314,0.344725
401.581904,0.345823
401.894494,0.346956
402.207084,0.348126
402.519674,0.349335
402.832264,0.350583
403.144854,0.351873
403.457444,0.353206
403.770034,0.354585
404.082624,0.356011
404.395214,0.357488
404.707804,0.359017
405.020394,0.360600
405.332984,0.362241
405.645574,0.363942
405.958164,0.365707
406.270754,0.367538
406.583344,0.369438
406.895934,0.371412
407.208524,0.373463
407.521114,0.375595
407.833704,0.377813
408.146294,0.380121
408.458884,0.382523
408.771474,0.385026
409.084064,0.387635
409.396654,0.390355
409.709244,0.393193
410.021834,0.396156
410.334424,0.399250
410.647014,0.402485
410.959604,0.405867
411.272194,0.409407
411.584784,0.413113
411.897374,0.416995
412.209964,0.421065
412.522554,0.425335
412.835144,0.429817
413.147734,0.434524
413.460324,0.439471
413.772914,0.444674
414.085504,0.450150
414.398094,0.455917
414.710684,0.461994
415.023274,0.468403
415.335864,0.475165
415.648454,0.482305
415.961044,0.489850
416.273634,0.497825
416.586224,0.506263
416.898814,0.515194
417.211404,0.524652
417.523994,0.534675
417.836584,0.545299
418.149174,0.556568
418.461764,0.568522
418.774354,0.581209
419.086944,0.594674
419.399534,0.608966
419.712124,0.624136
420.024714,0.640233
420.337304,0.657306
420.649894,0.675405
420.962484,0.694573
421.275074,0.714850
421.587664,0.736267
421.900254,0.758845
422.212844,0.782590
422.525434,0.807488
422.838024,0.833504
423.150614,0.860570
423.463204,0.888582
423.775794,0.917395
424.088384,0.946813
424.400974,0.976585
424.713564,1.006402
425.026154,1.035894
425.338744,1.064629
425.651334,1.092125
425.963924,1.117856
426.276514,1.141274
426.589104,1.161830
426.901694,1.179003
427.214284,1.192328
427.526874,1.201429
427.839464,1.206045
428.152054,1.206049
428.464644,1.201455
428.777234,1.192423
429.089824,1.179240
429.402414,1.162304
429.715004,1.142094
430.027594,1.119142
430.340184,1.093999
430.652774,1.067210
430.965364,1.039294
431.277954,1.010723
431.590544,0.981916
431.903134,0.953231
432.215724,0.924965
432.528314,0.897357
432.840904,0.870592
433.153494,0.844806
433.466084,0.820095
433.778674,0.796519
434.091264,0.774110
434.403854,0.752876
434.716444,0.732809
435.029034,0.713884
435.341624,0.696070
435.654214,0.679325
435.966804,0.663603
436.279394,0.648857
436.591984,0.635037
436.904574,0.622091
437.217164,0.609971
437.529754,0.598628
437.842344,0.588015
438.154934,0.578086
438.467524,0.568798
438.780114,0.560110
439.092704,0.551984
439.405294,0.544383
439.717884,0.537271
440.030474,0.530617
440.343064,0.524390
440.655654,0.518561
440.968244,0.513104
441.280834,0.507992
441.593424,0.503203
441.906014,0.498713
442.218604,0.494502
442.531194,0.490550
442.843784,0.486838
443.156374,0.483349
443.468964,0.480065
443.781554,0.476973
444.094144,0.474055
444.406734,0.471300
444.719324,0.468693
445.031914,0.466223
445.344504,0.463876
445.657094,0.461644
445.969684,0.459514
446.282274,0.457478
446.594864,0.455526
446.907454,0.453650
447.220044,0.451842
447.532634,0.450094
447.845224,0.448401
448.157814,0.446756
448.470404,0.445152
448.782994,0.443587
449.095584,0.442054
449.408174,0.440550
449.720764,0.439071
450.033354,0.437616
450.345944,0.436180
450.658534,0.434763
450.971124,0.433363
451.283714,0.431978
451.596304,0.430609
451.908894,0.429253
452.221484,0.427912
452.534074,0.426586
452.846664,0.425275
453.159254,0.423980
453.471844,0.422702
453.784434,0.421441
454.097024,0.420200
454.409614,0.418979
454.722204,0.417779
455.034794,0.416603
455.347384,0.415452
455.659974,0.414327
455.972564,0.413230
456.285154,0.412163
456.597744,0.411126
456.910334,0.410122
457.222924,0.409152
457.535514,0.408217
457.848104,0.407319
458.160694,0.406459
458.473284,0.405639
458.785874,0.404858
459.098464,0.404119
459.411054,0.403423
459.723644,0.402771
460.036234,0.402163
460.348823,0.401601
460.661413,0.401085
460.974003,0.400617
461.286593,0.400196
461.599183,0.399825
461.911773,0.399503
462.224363,0.399231
462.536953,0.399010
462.849543,0.398841
463.162133,0.398724
463.474723,0.398659
463.787313,0.398649
464.099903,0.398692
464.412493,0.398791
464.725083,0.398945
465.037673,0.399154
465.350263,0.399421
465.662853,0.399745
465.975443,0.400127
466.288033,0.400568
466.600623,0.401068
466.913213,0.401628
467.225803,0.402250
467.538393,0.402932
467.850983,0.403677
468.163573,0.404485
468.476163,0.405356
468.788753,0.406292
469.101343,0.407293
469.413933,0.408359
469.726523,0.409492
470.039113,0.410691
470.351703,0.411957
470.664293,0.413292
470.976883,0.414694
471.289473,0.416164
471.602063,0.417704
471.914653,0.419311
472.227243,0.420987
472.539833,0.422731
472.852423,0.424543
473.165013,0.426421
473.477603,0.428366
473.790193,0.430375
474.102783,0.432447
474.415373,0.434580
474.727963,0.436772
475.040553,0.439020
475.353143,0.441322
475.665733,0.443673
475.978323,0.446069
476.290913,0.448506
476.603503,0.450979
476.916093,0.453481
477.228683,0.456007
477.541273,0.458549
477.853863,0.461100
478.166453,0.463650
478.479043,0.466191
478.791633,0.468714
479.104223,0.471208
479.416813,0.473662
479.729403,0.476065
480.041993,0.478405
480.354583,0.480669
480.667173,0.482846
480.979763,0.484923
481.292353,0.486887
481.604943,0.488725
481.917533,0.490426
482.230123,0.491977
482.542713,0.493368
482.855303,0.494587
483.167893,0.495625
483.480483,0.496474
483.793073,0.497125
484.105663,0.497574
484.418253,0.497815
484.730843,0.497844
485.043433,0.497661
485.356023,0.497265
485.668613,0.496658
485.981203,0.495842
486.293793,0.494823
486.606383,0.493606
486.918973,0.492197
487.231563,0.490607
487.544153,0.488843
487.856743,0.486917
488.169333,0.484840
488.481923,0.482622
488.794513,0.480277
489.107103,0.477816
489.419693,0.475252
489.732283,0.472597
490.044873,0.469863
490.357463,0.467064
490.670053,0.464209
490.982643,0.461310
491.295233,0.458379
491.607823,0.455424
491.920413,0.452456
492.233003,0.449483
492.545593,0.446514
492.858183,0.443555
493.170773,0.440615
493.483363,0.437698
493.795953,0.434811
494.108543,0.431958
494.421133,0.429145
494.733723,0.426374
495.046313,0.423649
495.358903,0.420973
495.671493,0.418349
495.984083,0.415778
496.296673,0.413262
496.609263,0.410802
496.921853,0.408399
497.234443,0.406054
497.547033,0.403767
497.859623,0.401539
498.172213,0.399369
498.484803,0.397257
498.797393,0.395203
499.109983,0.393206
499.422573,0.391267
499.735163,0.389383
500.047753,0.387554
500.360343,0.385780
500.672933,0.384060
500.985523,0.382391
501.298113,0.380775
501.610703,0.379209
501.923293,0.377692
502.235883,0.376224
502.548473,0.374803
502.861063,0.373428
503.173653,0.372098
503.486243,0.370813
503.798833,0.369571
504.111423,0.368371
504.424013,0.367212
504.736603,0.366093
505.049193,0.365014
505.361783,0.363972
505.674373,0.362969
505.986963,0.362001
506.299553,0.361070
506.612143,0.360173
506.924733,0.359311
507.237323,0.358482
507.549913,0.357685
507.862503,0.356921
508.175093,0.356188
508.487683,0.355486
508.800273,0.354814
509.112863,0.354171
509.425453,0.353558
509.738043,0.352974
510.050633,0.352417
510.363223,0.351889
510.675813,0.351387
510.988403,0.350913
511.300993,0.350466
511.613583,0.350045
511.926173,0.349650
512.238763,0.349281
512.551353,0.348938
512.863943,0.348621
513.176533,0.348329
513.489123,0.348062
513.801713,0.347821
514.114303,0.347605
514.426893,0.347414
514.739483,0.347248
515.052073,0.347108
515.364663,0.346993
515.677253,0.346903
515.989843,0.346839
516.302433,0.346800
516.615023,0.346787
516.927613,0.346801
