# rshift,intensity
204.604752,0.104438
204.917833,0.104453
205.230913,0.104467
205.543993,0.104482
205.857074,0.104497
206.170154,0.104512
206.483234,0.104527
206.796315,0.104542
207.109395,0.104557
207.422475,0.104572
207.735556,0.104587
208.048636,0.104602
208.361716,0.104618
208.674797,0.104633
208.987877,0.104648
209.300957,0.104664
209.614038,0.104680
209.927118,0.104695
210.240198,0.104711
210.553279,0.104727
210.866359,0.104743
211.179439,0.104759
211.492520,0.104775
211.805600,0.104791
212.118680,0.104807
212.431761,0.104823
212.744841,0.104840
213.057921,0.104856
213.371002,0.104872
213.684082,0.104889
213.997162,0.104906
214.310243,0.104922
214.623323,0.104939
214.936404,0.104956
215.249484,0.104973
215.562564,0.104990
215.875645,0.105007
216.188725,0.105024
216.501805,0.105041
216.814886,0.105059
217.127966,0.105076
217.441046,0.105093
217.754127,0.105111
218.067207,0.105129
218.380287,0.105146
218.693368,0.105164
219.006448,0.105182
219.319528,0.105200
219.632609,0.105218
219.945689,0.105236
220.258769,0.105255
220.571850,0.105273
220.884930,0.105291
221.198010,0.105310
221.511091,0.105328
221.824171,0.105347
222.137251,0.105366
222.450332,0.105385
222.763412,0.105404
223.076492,0.105423
223.389573,0.105442
223.702653,0.105461
224.015733,0.105480
224.328814,0.105500
224.641894,0.105519
224.954974,0.105539
225.268055,0.105558
225.581135,0.105578
225.894215,0.105598
226.207296,0.105618
226.520376,0.105638
226.833456,0.105658
227.146537,0.105679
227.459617,0.105699
227.772697,0.105719
228.085778,0.105740
228.398858,0.105761
228.711938,0.105781
229.025019,0.105802
229.338099,0.105823
229.651179,0.105844
229.964260,0.105866
230.277340,0.105887
230.590421,0.105908
230.903501,0.105930
231.216581,0.105951
231.529662,0.105973
231.842742,0.105995
232.155822,0.106017
232.468903,0.106039
232.781983,0.106061
233.095063,0.106083
233.408144,0.106106
233.721224,0.106128
234.034304,0.106151
234.347385,0.106174
234.660465,0.106197
234.973545,0.106220
235.286626,0.106243
235.599706,0.106266
235.912786,0.106289
236.225867,0.106313
236.538947,0.106336
236.852027,0.106360
237.165108,0.106384
237.478188,0.106408
237.791268,0.106432
238.104349,0.106456
238.417429,0.106480
238.730509,0.106505
239.043590,0.106530
239.356670,0.106554
239.669750,0.106579
239.982831,0.106604
240.295911,0.106629
240.608991,0.106655
240.922072,0.106680
241.235152,0.106705
241.548232,0.106731
241.861313,0.106757
242.174393,0.106783
242.487473,0.106809
242.800554,0.106835
243.113634,0.106862
243.426714,0.106888
243.739795,0.106915
244.052875,0.106942
244.365955,0.106969
244.679036,0.106996
244.992116,0.107023
245.305197,0.107050
245.618277,0.107078
245.931357,0.107106
246.244438,0.107133
246.557518,0.107162
246.870598,0.107190
247.183679,0.107218
247.496759,0.107247
247.809839,0.107275
248.122920,0.107304
248.436000,0.107333
248.749080,0.107362
249.062161,0.107391
249.375241,0.107421
249.688321,0.107451
250.001402,0.107480
250.314482,0.107510
250.627562,0.107541
250.940643,0.107571
251.253723,0.107601
251.566803,0.107632
251.879884,0.107663
252.192964,0.107694
252.506044,0.107725
252.819125,0.107757
253.132205,0.107788
253.445285,0.107820
253.758366,0.107852
254.071446,0.107884
254.384526,0.107916
254.697607,0.107949
255.010687,0.107982
255.323767,0.108014
255.636848,0.108048
255.949928,0.108081
256.263008,0.108114
256.576089,0.108148
256.889169,0.108182
257.202249,0.108216
257.515330,0.108250
257.828410,0.108285
258.141490,0.108320
258.454571,0.108355
258.767651,0.108390
259.080731,0.108425
259.393812,0.108461
259.706892,0.108497
260.019972,0.108533
260.333053,0.108569
260.646133,0.108605
260.959214,0.108642
261.272294,0.108679
261.585374,0.108716
261.898455,0.108754
262.211535,0.108791
262.524615,0.108829
262.837696,0.108867
263.150776,0.108906
263.463856,0.108944
263.776937,0.108983
264.090017,0.109022
264.403097,0.109061
264.716178,0.109101
265.029258,0.109141
265.342338,0.109181
265.655419,0.109221
265.968499,0.109262
266.281579,0.109303
266.594660,0.109344
266.907740,0.109385
267.220820,0.109427
267.533901,0.109469
267.846981,0.109511
268.160061,0.109554
268.473142,0.109597
268.786222,0.109640
269.099302,0.109683
269.412383,0.109727
269.725463,0.109771
270.038543,0.109815
270.351624,0.109859
270.664704,0.109904
270.977784,0.109949
271.290865,0.109995
271.603945,0.110041
271.917025,0.110087
272.230106,0.110133
272.543186,0.110180
272.856266,0.110227
273.169347,0.110274
273.482427,0.110322
273.795507,0.110370
274.108588,0.110418
274.421668,0.110467
274.734748,0.110516
275.047829,0.110565
275.360909,0.110615
275.673989,0.110665
275.987070,0.110715
276.300150,0.110766
276.613231,0.110817
276.926311,0.110868
277.239391,0.110920
277.552472,0.110973
277.865552,0.111025
278.178632,0.111078
278.491713,0.111131
278.804793,0.111185
279.117873,0.111239
279.430954,0.111294
279.744034,0.111349
280.057114,0.111404
280.370195,0.111460
280.683275,0.111516
280.996355,0.111572
281.309436,0.111629
281.622516,0.111687
281.935596,0.111745
282.248677,0.111803
282.561757,0.111862
282.874837,0.111921
283.187918,0.111980
283.500998,0.112040
283.814078,0.112101
284.127159,0.112162
284.440239,0.112223
284.753319,0.112285
285.066400,0.112348
285.379480,0.112411
285.692560,0.112474
286.005641,0.112538
286.318721,0.112602
286.631801,0.112667
286.944882,0.112732
287.257962,0.112798
287.571042,0.112865
287.884123,0.112931
288.197203,0.112999
288.510283,0.113067
288.823364,0.113135
289.136444,0.113205
289.449524,0.113274
289.762605,0.113344
290.075685,0.113415
290.388765,0.113487
290.701846,0.113559
291.014926,0.113631
291.328006,0.113704
291.641087,0.113778
291.954167,0.113852
292.267248,0.113927
292.580328,0.114003
292.893408,0.114079
293.206489,0.114156
293.519569,0.114233
293.832649,0.114312
294.145730,0.114390
294.458810,0.114470
294.771890,0.114550
295.084971,0.114631
295.398051,0.114713
295.711131,0.114795
296.024212,0.114878
296.337292,0.114962
296.650372,0.115046
296.963453,0.115131
297.276533,0.115217
297.589613,0.115304
297.902694,0.115391
298.215774,0.115480
298.528854,0.115569
298.841935,0.115659
299.155015,0.115749
299.468095,0.115841
299.781176,0.115933
300.094256,0.116026
300.407336,0.116120
300.720417,0.116215
301.033497,0.116311
301.346577,0.116407
301.659658,0.116505
301.972738,0.116603
302.285818,0.116703
302.598899,0.116803
302.911979,0.116904
303.225059,0.117006
303.538140,0.117110
303.851220,0.117214
304.164300,0.117319
304.477381,0.117425
304.790461,0.117532
305.103541,0.117640
305.416622,0.117750
305.729702,0.117860
306.042782,0.117971
306.355863,0.118084
306.668943,0.118198
306.982023,0.118312
307.295104,0.118428
307.608184,0.118545
307.921265,0.118664
308.234345,0.118783
308.547425,0.118904
308.860506,0.119026
309.173586,0.119149
309.486666,0.119273
309.799747,0.119399
310.112827,0.119526
310.425907,0.119654
310.738988,0.119784
311.052068,0.119915
311.365148,0.120047
311.678229,0.120181
311.991309,0.120316
312.304389,0.120453
312.617470,0.120591
312.930550,0.120730
313.243630,0.120871
313.556711,0.121014
313.869791,0.121158
314.182871,0.121304
314.495952,0.121451
314.809032,0.121600
315.122112,0.121751
315.435193,0.121903
315.748273,0.122057
316.061353,0.122213
316.374434,0.122370
316.687514,0.122529
317.000594,0.122690
317.313675,0.122853
317.626755,0.123018
317.939835,0.123185
318.252916,0.123353
318.565996,0.123524
318.879076,0.123696
319.192157,0.123871
319.505237,0.124047
319.818317,0.124226
320.131398,0.124407
320.444478,0.124590
320.757558,0.124775
321.070639,0.124962
321.383719,0.125152
321.696799,0.125343
322.009880,0.125538
322.322960,0.125734
322.636040,0.125933
322.949121,0.126135
323.262201,0.126338
323.575282,0.126545
323.888362,0.126754
324.201442,0.126965
324.514523,0.127180
324.827603,0.127396
325.140683,0.127616
325.453764,0.127839
325.766844,0.128064
326.079924,0.128292
326.393005,0.128523
326.706085,0.128757
327.019165,0.128994
327.332246,0.129234
327.645326,0.129477
327.958406,0.129724
328.271487,0.129973
328.584567,0.130226
328.897647,0.130483
329.210728,0.130742
329.523808,0.131005
329.836888,0.131272
330.149969,0.131542
330.463049,0.131815
330.776129,0.132093
331.089210,0.132374
331.402290,0.132659
331.715370,0.132947
332.028451,0.133240
332.341531,0.133537
332.654611,0.133837
332.967692,0.134142
333.280772,0.134451
333.593852,0.134764
333.906933,0.135081
334.220013,0.135402
334.533093,0.135729
334.846174,0.136059
335.159254,0.136394
335.472334,0.136734
335.785415,0.137078
336.098495,0.137427
336.411575,0.137781
336.724656,0.138139
337.037736,0.138503
337.350816,0.138871
337.663897,0.139245
337.976977,0.139623
338.290058,0.140007
338.603138,0.140396
338.916218,0.140790
339.229299,0.141190
339.542379,0.141595
339.855459,0.142005
340.168540,0.142421
340.481620,0.142842
340.794700,0.143269
341.107781,0.143702
341.420861,0.144140
341.733941,0.144584
342.047022,0.145034
342.360102,0.145489
342.673182,0.145950
342.986263,0.146417
343.299343,0.146890
343.612423,0.147368
343.925504,0.147852
344.238584,0.148342
344.551664,0.148838
344.864745,0.149340
345.177825,0.149847
345.490905,0.150360
345.803986,0.150879
346.117066,0.151403
346.430146,0.151933
346.743227,0.152468
347.056307,0.153009
347.369387,0.153555
347.682468,0.154106
347.995548,0.154662
348.308628,0.155224
348.621709,0.155790
348.934789,0.156360
349.247869,0.156935
349.560950,0.157515
349.874030,0.158098
350.187110,0.158686
350.500191,0.159276
350.813271,0.159871
351.126351,0.160468
351.439432,0.161069
351.752512,0.161672
352.065592,0.162277
352.378673,0.162884
352.691753,0.163492
353.004833,0.164102
353.317914,0.164713
353.630994,0.165324
353.944075,0.165935
354.257155,0.166546
354.570235,0.167156
354.883316,0.167765
355.196396,0.168372
355.509476,0.168977
355.822557,0.169580
356.135637,0.170179
356.448717,0.170775
356.761798,0.171367
357.074878,0.171954
357.387958,0.172536
357.701039,0.173113
358.014119,0.173684
358.327199,0.174248
358.640280,0.174806
358.953360,0.175356
359.266440,0.175898
359.579521,0.176432
359.892601,0.176957
360.205681,0.177473
360.518762,0.177980
360.831842,0.178478
361.144922,0.178965
361.458003,0.179442
361.771083,0.179908
362.084163,0.180364
362.397244,0.180808
362.710324,0.181242
363.023404,0.181664
363.336485,0.182075
363.649565,0.182475
363.962645,0.182863
364.275726,0.183240
364.588806,0.183607
364.901886,0.183962
365.214967,0.184306
365.528047,0.184640
365.841127,0.184963
366.154208,0.185276
366.467288,0.185580
366.780368,0.185874
367.093449,0.186159
367.406529,0.186435
367.719609,0.186704
368.032690,0.186964
368.345770,0.187218
368.658850,0.187465
368.971931,0.187706
369.285011,0.187941
369.598092,0.188172
369.911172,0.188398
370.224252,0.188620
370.537333,0.188840
370.850413,0.189057
371.163493,0.189272
371.476574,0.189486
371.789654,0.189699
372.102734,0.189912
372.415815,0.190126
372.728895,0.190342
373.041975,0.190559
373.355056,0.190778
373.668136,0.191001
373.981216,0.191227
374.294297,0.191458
374.607377,0.191693
374.920457,0.191934
375.233538,0.192181
375.546618,0.192434
375.859698,0.192693
376.172779,0.192961
376.485859,0.193236
376.798939,0.193519
377.112020,0.193811
377.425100,0.194113
377.738180,0.194423
378.051261,0.194744
378.364341,0.195075
378.677421,0.195417
378.990502,0.195770
379.303582,0.196135
379.616662,0.196511
379.929743,0.196899
380.242823,0.197299
380.555903,0.197713
380.868984,0.198138
381.182064,0.198577
381.495144,0.199030
381.808225,0.199496
382.121305,0.199976
382.434385,0.200470
382.747466,0.200978
383.060546,0.201500
383.373626,0.202037
383.686707,0.202589
383.999787,0.203156
384.312867,0.203738
384.625948,0.204335
384.939028,0.204948
385.252109,0.205576
385.565189,0.206219
385.878269,0.206879
386.191350,0.207554
386.504430,0.208245
386.817510,0.208953
387.130591,0.209676
387.443671,0.210416
387.756751,0.211172
388.069832,0.211944
388.382912,0.212733
388.695992,0.213538
389.009073,0.214359
389.322153,0.215198
389.635233,0.216053
389.948314,0.216924
390.261394,0.217812
390.574474,0.218717
390.887555,0.219638
391.200635,0.220576
391.513715,0.221530
391.826796,0.222501
392.139876,0.223489
392.452956,0.224492
392.766037,0.225513
393.079117,0.226549
393.392197,0.227602
393.705278,0.228671
394.018358,0.229756
394.331438,0.230857
394.644519,0.231973
394.957599,0.233105
395.270679,0.234253
395.583760,0.235415
395.896840,0.236593
396.209920,0.237786
396.523001,0.238993
396.836081,0.240214
397.149161,0.241449
397.462242,0.242698
397.775322,0.243960
398.088402,0.245236
398.401483,0.246524
398.714563,0.247824
399.027643,0.249137
399.340724,0.250460
399.653804,0.251795
399.966884,0.253140
400.279965,0.254495
400.593045,0.255859
400.906126,0.257232
401.219206,0.258614
401.532286,0.260002
401.845367,0.261398
402.158447,0.262800
402.471527,0.264208
402.784608,0.265620
403.097688,0.267036
403.410768,0.268456
403.723849,0.269877
404.036929,0.271300
404.350009,0.272723
404.663090,0.274146
404.976170,0.275567
405.289250,0.276986
405.602331,0.278402
405.915411,0.279812
406.228491,0.281217
406.541572,0.282615
406.854652,0.284005
407.167732,0.285386
407.480813,0.286757
407.793893,0.288115
408.106973,0.289461
408.420054,0.290793
408.733134,0.292109
409.046214,0.293409
409.359295,0.294690
409.672375,0.295952
409.985455,0.297193
410.298536,0.298412
410.611616,0.299608
410.924696,0.300779
411.237777,0.301923
411.550857,0.303040
411.863937,0.304128
412.177018,0.305186
412.490098,0.306213
412.803178,0.307207
413.116259,0.308167
413.429339,0.309091
413.742419,0.309979
414.055500,0.310830
414.368580,0.311641
414.681660,0.312413
414.994741,0.313144
415.307821,0.313833
415.620901,0.314480
415.933982,0.315082
416.247062,0.315641
416.560143,0.316154
416.873223,0.316621
417.186303,0.317041
417.499384,0.317414
417.812464,0.317740
418.125544,0.318017
418.438625,0.318247
418.751705,0.318427
419.064785,0.318559
419.377866,0.318642
419.690946,0.318675
420.004026,0.318660
420.317107,0.318596
420.630187,0.318483
420.943267,0.318322
421.256348,0.318114
421.569428,0.317857
421.882508,0.317553
422.195589,0.317203
422.508669,0.316807
422.821749,0.316366
423.134830,0.315881
423.447910,0.315352
423.760990,0.314781
424.074071,0.314168
424.387151,0.313514
424.700231,0.312821
425.013312,0.312089
425.326392,0.311320
425.639472,0.310514
425.952553,0.309674
426.265633,0.308800
426.578713,0.307894
426.891794,0.306956
427.204874,0.305989
427.517954,0.304993
427.831035,0.303970
428.144115,0.302921
428.457195,0.301848
428.770276,0.300752
429.083356,0.299634
429.396436,0.298497
429.709517,0.297340
430.022597,0.296165
430.335677,0.294975
430.648758,0.293769
430.961838,0.292550
431.274918,0.291319
431.587999,0.290077
431.901079,0.288825
432.214160,0.287565
432.527240,0.286297
432.840320,0.285024
433.153401,0.283745
433.466481,0.282463
433.779561,0.281178
434.092642,0.279891
434.405722,0.278604
434.718802,0.277317
435.031883,0.276032
435.344963,0.274749
435.658043,0.273470
435.971124,0.272195
436.284204,0.270925
436.597284,0.269660
436.910365,0.268403
437.223445,0.267153
437.536525,0.265911
437.849606,0.264678
438.162686,0.263454
438.475766,0.262241
438.788847,0.261039
439.101927,0.259848
439.415007,0.258669
439.728088,0.257502
440.041168,0.256349
440.354248,0.255209
440.667329,0.254083
440.980409,0.252972
441.293489,0.251876
441.606570,0.250795
441.919650,0.249729
442.232730,0.248680
442.545811,0.247646
442.858891,0.246630
443.171971,0.245630
443.485052,0.244648
443.798132,0.243684
444.111212,0.242737
444.424293,0.241808
444.737373,0.240897
445.050453,0.240005
445.363534,0.239132
445.676614,0.238278
445.989694,0.237442
446.302775,0.236626
446.615855,0.235830
446.928936,0.235053
447.242016,0.234295
447.555096,0.233558
447.868177,0.232841
448.181257,0.232144
448.494337,0.231467
448.807418,0.230810
449.120498,0.230174
449.433578,0.229559
449.746659,0.228964
450.059739,0.228391
450.372819,0.227838
450.685900,0.227306
450.998980,0.226796
451.312060,0.226307
451.625141,0.225839
451.938221,0.225392
452.251301,0.224967
452.564382,0.224564
452.877462,0.224183
453.190542,0.223823
453.503623,0.223486
453.816703,0.223170
454.129783,0.222877
454.442864,0.222605
454.755944,0.222356
455.069024,0.222130
455.382105,0.221926
455.695185,0.221744
456.008265,0.221586
456.321346,0.221450
456.634426,0.221337
456.947506,0.221247
457.260587,0.221180
457.573667,0.221136
457.886747,0.221116
458.199828,0.221118
458.512908,0.221145
458.825988,0.221195
459.139069,0.221268
459.452149,0.221365
459.765229,0.221486
460.078310,0.221630
460.391390,0.221799
460.704470,0.221991
461.017551,0.222207
461.330631,0.222448
461.643711,0.222712
461.956792,0.223000
462.269872,0.223312
462.582953,0.223648
462.896033,0.224008
463.209113,0.224391
463.522194,0.224799
463.835274,0.225230
464.148354,0.225684
464.461435,0.226161
464.774515,0.226662
465.087595,0.227185
465.400676,0.227731
465.713756,0.228299
466.026836,0.228890
466.339917,0.229501
466.652997,0.230134
466.966077,0.230787
467.279158,0.231460
467.592238,0.232153
467.905318,0.232865
468.218399,0.233594
468.531479,0.234341
468.844559,0.235105
469.157640,0.235884
469.470720,0.236678
469.783800,0.237485
470.096881,0.238305
470.409961,0.239136
470.723041,0.239977
471.036122,0.240827
471.349202,0.241684
471.662282,0.242547
471.975363,0.243413
472.288443,0.244283
472.601523,0.245152
472.914604,0.246021
473.227684,0.246887
473.540764,0.247748
473.853845,0.248601
474.166925,0.249446
474.480005,0.250279
474.793086,0.251099
475.106166,0.251902
475.419246,0.252688
475.732327,0.253454
476.045407,0.254197
476.358487,0.254915
476.671568,0.255605
476.984648,0.256266
477.297728,0.256895
477.610809,0.257491
477.923889,0.258049
478.236970,0.258570
478.550050,0.259050
478.863130,0.259488
479.176211,0.259882
479.489291,0.260230
479.802371,0.260531
480.115452,0.260784
480.428532,0.260986
480.741612,0.261138
481.054693,0.261237
481.367773,0.261285
481.680853,0.261279
481.993934,0.261219
482.307014,0.261107
482.620094,0.260940
482.933175,0.260721
483.246255,0.260449
483.559335,0.260125
483.872416,0.259749
484.185496,0.259323
484.498576,0.258849
484.811657,0.258326
485.124737,0.257757
485.437817,0.257144
485.750898,0.256488
486.063978,0.255791
486.377058,0.255056
486.690139,0.254283
487.003219,0.253476
487.316299,0.252637
487.629380,0.251767
487.942460,0.250870
488.255540,0.249947
488.568621,0.249002
488.881701,0.248035
489.194781,0.247051
489.507862,0.246050
489.820942,0.245036
490.134022,0.244011
490.447103,0.242977
490.760183,0.241935
491.073263,0.240890
491.386344,0.239841
491.699424,0.238792
492.012504,0.237745
492.325585,0.236700
492.638665,0.235661
492.951745,0.234629
493.264826,0.233605
493.577906,0.232591
493.890987,0.231589
494.204067,0.230600
494.517147,0.229625
494.830228,0.228666
495.143308,0.227724
495.456388,0.226800
495.769469,0.225896
496.082549,0.225012
496.395629,0.224149
496.708710,0.223308
497.021790,0.222490
497.334870,0.221697
497.647951,0.220928
497.961031,0.220184
498.274111,0.219467
498.587192,0.218776
498.900272,0.218114
499.213352,0.217479
499.526433,0.216873
499.839513,0.216296
500.152593,0.215750
500.465674,0.215233
500.778754,0.214748
501.091834,0.214294
501.404915,0.213872
501.717995,0.213482
502.031075,0.213126
502.344156,0.212803
502.657236,0.212514
502.970316,0.212259
503.283397,0.212040
503.596477,0.211856
503.909557,0.211708
504.222638,0.211596
504.535718,0.211522
504.848798,0.211485
505.161879,0.211487
505.474959,0.211527
505.788039,0.211607
506.101120,0.211726
506.414200,0.211886
506.727280,0.212087
507.040361,0.212329
507.353441,0.212613
507.666521,0.212940
507.979602,0.213310
508.292682,0.213723
508.605762,0.214179
508.918843,0.214680
509.231923,0.215225
509.545004,0.215814
509.858084,0.216447
510.171164,0.217124
510.484245,0.217844
510.797325,0.218608
511.110405,0.219414
511.423486,0.220261
511.736566,0.221148
512.049646,0.222074
512.362727,0.223036
512.675807,0.224032
512.988887,0.225060
513.301968,0.226116
513.615048,0.227197
513.928128,0.228298
514.241209,0.229416
514.554289,0.230545
514.867369,0.231680
515.180450,0.232815
515.493530,0.233944
515.806610,0.235061
516.119691,0.236160
516.432771,0.237232
516.745851,0.238272
517.058932,0.239273
517.372012,0.240229
517.685092,0.241133
517.998173,0.241981
518.311253,0.242767
518.624333,0.243487
518.937414,0.244139
519.250494,0.244720
519.563574,0.245230
519.876655,0.245668
520.189735,0.246035
520.502815,0.246334
520.815896,0.246568
521.128976,0.246741
521.442056,0.246858
521.755137,0.246924
522.068217,0.246945
522.381297,0.246927
522.694378,0.246877
523.007458,0.246802
523.320538,0.246709
523.633619,0.246602
523.946699,0.246490
524.259779,0.246377
524.572860,0.246269
524.885940,0.246171
525.199021,0.246087
525.512101,0.246022
525.825181,0.245979
526.138262,0.245960
526.451342,0.245970
526.764422,0.246008
527.077503,0.246078
527.390583,0.246179
527.703663,0.246314
528.016744,0.246482
528.329824,0.246683
528.642904,0.246917
528.955985,0.247184
529.269065,0.247482
529.582145,0.247811
529.895226,0.248169
530.208306,0.248555
530.521386,0.248968
530.834467,0.249404
531.147547,0.249863
531.460627,0.250342
531.773708,0.250839
532.086788,0.251352
532.399868,0.251878
532.712949,0.252415
533.026029,0.252960
533.339109,0.253511
533.652190,0.254064
533.965270,0.254618
534.278350,0.255169
534.591431,0.255715
