# rshift,intensity
200.475934,0.068315
200.786677,0.068316
201.097420,0.068317
201.408163,0.068319
201.718906,0.068320
202.029649,0.068321
202.340392,0.068323
202.651136,0.068324
202.961879,0.068325
203.272622,0.068326
203.583365,0.068328
203.894108,0.068329
204.204851,0.068330
204.515594,0.068332
204.826337,0.068333
205.137080,0.068334
205.447823,0.068336
205.758566,0.068337
206.069309,0.068338
206.380053,0.068340
206.690796,0.068341
207.001539,0.068342
207.312282,0.068344
207.623025,0.068345
207.933768,0.068346
208.244511,0.068348
208.555254,0.068349
208.865997,0.068351
209.176740,0.068352
209.487483,0.068353
209.798226,0.068355
210.108970,0.068356
210.419713,0.068358
210.730456,0.068359
211.041199,0.068360
211.351942,0.068362
211.662685,0.068363
211.973428,0.068365
212.284171,0.068366
212.594914,0.068368
212.905657,0.068369
213.216400,0.068371
213.527143,0.068372
213.837887,0.068374
214.148630,0.068375
214.459373,0.068377
214.770116,0.068378
215.080859,0.068380
215.391602,0.068381
215.702345,0.068383
216.013088,0.068384
216.323831,0.068386
216.634574,0.068387
216.945317,0.068389
217.256060,0.068390
217.566803,0.068392
217.877547,0.068393
218.188290,0.068395
218.499033,0.068396
218.809776,0.068398
219.120519,0.068400
219.431262,0.068401
219.742005,0.068403
220.052748,0.068404
220.363491,0.068406
220.674234,0.068408
220.984977,0.068409
221.295720,0.068411
221.606464,0.068413
221.917207,0.068414
222.227950,0.068416
222.538693,0.068418
222.849436,0.068419
223.160179,0.068421
223.470922,0.068423
223.781665,0.068424
224.092408,0.068426
224.403151,0.068428
224.713894,0.068429
225.024637,0.068431
225.335381,0.068433
225.646124,0.068435
225.956867,0.068436
226.267610,0.068438
226.578353,0.068440
226.889096,0.068442
227.199839,0.068443
227.510582,0.068445
227.821325,0.068447
228.132068,0.068449
228.442811,0.068450
228.753554,0.068452
229.064298,0.068454
229.375041,0.068456
229.685784,0.068458
229.996527,0.068460
230.307270,0.068461
230.618013,0.068463
230.928756,0.068465
231.239499,0.068467
231.550242,0.068469
231.860985,0.068471
232.171728,0.068473
232.482471,0.068475
232.793215,0.068476
233.103958,0.068478
233.414701,0.068480
233.725444,0.068482
234.036187,0.068484
234.346930,0.068486
234.657673,0.068488
234.968416,0.068490
235.279159,0.068492
235.589902,0.068494
235.900645,0.068496
236.211388,0.068498
236.522132,0.068500
236.832875,0.068502
237.143618,0.068504
237.454361,0.068506
237.765104,0.068508
238.075847,0.068510
238.386590,0.068512
238.697333,0.068514
239.008076,0.068517
239.318819,0.068519
239.629562,0.068521
239.940305,0.068523
240.251048,0.068525
240.561792,0.068527
240.872535,0.068529
241.183278,0.068531
241.494021,0.068534
241.804764,0.068536
242.115507,0.068538
242.426250,0.068540
242.736993,0.068542
243.047736,0.068545
243.358479,0.068547
243.669222,0.068549
243.979965,0.068551
244.290709,0.068554
244.601452,0.068556
244.912195,0.068558
245.222938,0.068560
245.533681,0.068563
245.844424,0.068565
246.155167,0.068567
246.465910,0.068570
246.776653,0.068572
247.087396,0.068574
247.398139,0.068577
247.708882,0.068579
248.019626,0.068582
248.330369,0.068584
248.641112,0.068586
248.951855,0.068589
249.262598,0.068591
249.573341,0.068594
249.884084,0.068596
250.194827,0.068599
250.505570,0.068601
250.816313,0.068604
251.127056,0.068606
251.437799,0.068609
251.748543,0.068611
252.059286,0.068614
252.370029,0.068616
252.680772,0.068619
252.991515,0.068622
253.302258,0.068624
253.613001,0.068627
253.923744,0.068629
254.234487,0.068632
254.545230,0.068635
254.855973,0.068637
255.166716,0.068640
255.477460,0.068643
255.788203,0.068645
256.098946,0.068648
256.409689,0.068651
256.720432,0.068654
257.031175,0.068656
257.341918,0.068659
257.652661,0.068662
257.963404,0.068665
258.274147,0.068668
258.584890,0.068670
258.895633,0.068673
259.206377,0.068676
259.517120,0.068679
259.827863,0.068682
260.138606,0.068685
260.449349,0.068688
260.760092,0.068691
261.070835,0.068694
261.381578,0.068697
261.692321,0.068700
262.003064,0.068703
262.313807,0.068706
262.624550,0.068709
262.935293,0.068712
263.246037,0.068715
263.556780,0.068718
263.867523,0.068721
264.178266,0.068724
264.489009,0.068727
264.799752,0.068730
265.110495,0.068733
265.421238,0.068737
265.731981,0.068740
266.042724,0.068743
266.353467,0.068746
266.664210,0.068749
266.974954,0.068753
267.285697,0.068756
267.596440,0.068759
267.907183,0.068763
268.217926,0.068766
268.528669,0.068769
268.839412,0.068773
269.150155,0.068776
269.460898,0.068779
269.771641,0.068783
270.082384,0.068786
270.393127,0.068790
270.703871,0.068793
271.014614,0.068797
271.325357,0.068800
271.636100,0.068804
271.946843,0.068807
272.257586,0.068811
272.568329,0.068814
272.879072,0.068818
273.189815,0.068822
273.500558,0.068825
273.811301,0.068829
274.122044,0.068833
274.432788,0.068836
274.743531,0.068840
275.054274,0.068844
275.365017,0.068848
275.675760,0.068851
275.986503,0.068855
276.297246,0.068859
276.607989,0.068863
276.918732,0.068867
277.229475,0.068871
277.540218,0.068875
277.850961,0.068879
278.161705,0.068883
278.472448,0.068887
278.783191,0.068891
279.093934,0.068895
279.404677,0.068899
279.715420,0.068903
280.026163,0.068907
280.336906,0.068911
280.647649,0.068915
280.958392,0.068919
281.269135,0.068924
281.579878,0.068928
281.890622,0.068932
282.201365,0.068936
282.512108,0.068941
282.822851,0.068945
283.133594,0.068949
283.444337,0.068954
283.755080,0.068958
284.065823,0.068963
284.376566,0.068967
284.687309,0.068972
284.998052,0.068976
285.308795,0.068981
285.619538,0.068985
285.930282,0.068990
286.241025,0.068994
286.551768,0.068999
286.862511,0.069004
287.173254,0.069008
287.483997,0.069013
287.794740,0.069018
288.105483,0.069023
288.416226,0.069028
288.726969,0.069032
289.037712,0.069037
289.348455,0.069042
289.659199,0.069047
289.969942,0.069052
290.280685,0.069057
290.591428,0.069062
290.902171,0.069067
291.212914,0.069072
291.523657,0.069078
291.834400,0.069083
292.145143,0.069088
292.455886,0.069093
292.766629,0.069098
293.077372,0.069104
293.388116,0.069109
293.698859,0.069114
294.009602,0.069120
294.320345,0.069125
294.631088,0.069131
294.941831,0.069136
295.252574,0.069142
295.563317,0.069147
295.874060,0.069153
296.184803,0.069159
296.495546,0.069164
296.806289,0.069170
297.117033,0.069176
297.427776,0.069182
297.738519,0.069187
298.049262,0.069193
298.360005,0.069199
298.670748,0.069205
298.981491,0.069211
299.292234,0.069217
299.602977,0.069223
299.913720,0.069229
300.224463,0.069236
300.535206,0.069242
300.845950,0.069248
301.156693,0.069254
301.467436,0.069261
301.778179,0.069267
302.088922,0.069273
302.399665,0.069280
302.710408,0.069286
303.021151,0.069293
303.331894,0.069299
303.642637,0.069306
303.953380,0.069313
304.264123,0.069319
304.574867,0.069326
304.885610,0.069333
305.196353,0.069340
305.507096,0.069347
305.817839,0.069354
306.128582,0.069361
306.439325,0.069368
306.750068,0.069375
307.060811,0.069382
307.371554,0.069389
307.682297,0.069396
307.993040,0.069404
308.303783,0.069411
308.614527,0.069419
308.925270,0.069426
309.236013,0.069434
309.546756,0.069441
309.857499,0.069449
310.168242,0.069456
310.478985,0.069464
310.789728,0.069472
311.100471,0.069480
311.411214,0.069488
311.721957,0.069496
312.032700,0.069504
312.343444,0.069512
312.654187,0.069520
312.964930,0.069528
313.275673,0.069536
313.586416,0.069545
313.897159,0.069553
314.207902,0.069562
314.518645,0.069570
314.829388,0.069579
315.140131,0.069587
315.450874,0.069596
315.761617,0.069605
316.072361,0.069614
316.383104,0.069622
316.693847,0.069631
317.004590,0.069640
317.315333,0.069650
317.626076,0.069659
317.936819,0.069668
318.247562,0.069677
318.558305,0.069687
318.869048,0.069696
319.179791,0.069706
319.490534,0.069715
319.801278,0.069725
320.112021,0.069735
320.422764,0.069745
320.733507,0.069755
321.044250,0.069765
321.354993,0.069775
321.665736,0.069785
321.976479,0.069795
322.287222,0.069805
322.597965,0.069816
322.908708,0.069826
323.219451,0.069837
323.530195,0.069848
323.840938,0.069858
324.151681,0.069869
324.462424,0.069880
324.773167,0.069891
325.083910,0.069902
325.394653,0.069913
325.705396,0.069925
326.016139,0.069936
326.326882,0.069948
326.637625,0.069959
326.948368,0.069971
327.259112,0.069983
327.569855,0.069994
327.880598,0.070006
328.191341,0.070018
328.502084,0.070031
328.812827,0.070043
329.123570,0.070055
329.434313,0.070068
329.745056,0.070080
330.055799,0.070093
330.366542,0.070106
330.677285,0.070119
330.988029,0.070132
331.298772,0.070145
331.609515,0.070158
331.920258,0.070172
332.231001,0.070185
332.541744,0.070199
332.852487,0.070212
333.163230,0.070226
333.473973,0.070240
333.784716,0.070254
334.095459,0.070269
334.406202,0.070283
334.716945,0.070297
335.027689,0.070312
335.338432,0.070327
335.649175,0.070342
335.959918,0.070357
336.270661,0.070372
336.581404,0.070387
336.892147,0.070403
337.202890,0.070418
337.513633,0.070434
337.824376,0.070450
338.135119,0.070466
338.445862,0.070482
338.756606,0.070498
339.067349,0.070515
339.378092,0.070532
339.688835,0.070548
339.999578,0.070565
340.310321,0.070582
340.621064,0.070600
340.931807,0.070617
341.242550,0.070635
341.553293,0.070653
341.864036,0.070671
342.174779,0.070689
342.485523,0.070707
342.796266,0.070726
343.107009,0.070744
343.417752,0.070763
343.728495,0.070782
344.039238,0.070801
344.349981,0.070821
344.660724,0.070841
344.971467,0.070860
345.282210,0.070880
345.592953,0.070901
345.903696,0.070921
346.214440,0.070942
346.525183,0.070963
346.835926,0.070984
347.146669,0.071005
347.457412,0.071027
347.768155,0.071048
348.078898,0.071070
348.389641,0.071092
348.700384,0.071115
349.011127,0.071138
349.321870,0.071161
349.632613,0.071184
349.943357,0.071207
350.254100,0.071231
350.564843,0.071255
350.875586,0.071279
351.186329,0.071303
351.497072,0.071328
351.807815,0.071353
352.118558,0.071378
352.429301,0.071404
352.740044,0.071429
353.050787,0.071456
353.361530,0.071482
353.672274,0.071509
353.983017,0.071536
354.293760,0.071563
354.604503,0.071590
354.915246,0.071618
355.225989,0.071647
355.536732,0.071675
355.847475,0.071704
356.158218,0.071733
356.468961,0.071763
356.779704,0.071793
357.090447,0.071823
357.401190,0.071853
357.711934,0.071884
358.022677,0.071916
358.333420,0.071947
358.644163,0.071980
358.954906,0.072012
359.265649,0.072045
359.576392,0.072078
359.887135,0.072112
360.197878,0.072146
360.508621,0.072180
360.819364,0.072215
361.130107,0.072250
361.440851,0.072286
361.751594,0.072322
362.062337,0.072359
362.373080,0.072396
362.683823,0.072434
362.994566,0.072472
363.305309,0.072510
363.616052,0.072549
363.926795,0.072589
364.237538,0.072629
364.548281,0.072670
364.859024,0.072711
365.169768,0.072752
365.480511,0.072795
365.791254,0.072837
366.101997,0.072881
366.412740,0.072925
366.723483,0.072969
367.034226,0.073014
367.344969,0.073060
367.655712,0.073106
367.966455,0.073153
368.277198,0.073201
368.587941,0.073249
368.898685,0.073298
369.209428,0.073347
369.520171,0.073398
369.830914,0.073449
370.141657,0.073500
370.452400,0.073553
370.763143,0.073606
371.073886,0.073660
371.384629,0.073715
371.695372,0.073770
372.006115,0.073826
372.316858,0.073883
372.627602,0.073941
372.938345,0.074000
373.249088,0.074060
373.559831,0.074121
373.870574,0.074182
374.181317,0.074244
374.492060,0.074308
374.802803,0.074372
375.113546,0.074437
375.424289,0.074504
375.735032,0.074571
376.045775,0.074639
376.356519,0.074709
376.667262,0.074779
376.978005,0.074851
377.288748,0.074924
377.599491,0.074998
377.910234,0.075073
378.220977,0.075149
378.531720,0.075227
378.842463,0.075306
379.153206,0.075386
379.463949,0.075468
379.774692,0.075550
380.085435,0.075635
380.396179,0.075720
380.706922,0.075807
381.017665,0.075896
381.328408,0.075986
381.639151,0.076078
381.949894,0.076171
382.260637,0.076266
382.571380,0.076362
382.882123,0.076460
383.192866,0.076560
383.503609,0.076662
383.814352,0.076766
384.125096,0.076871
384.435839,0.076979
384.746582,0.077088
385.057325,0.077199
385.368068,0.077313
385.678811,0.077428
385.989554,0.077546
386.300297,0.077666
386.611040,0.077788
386.921783,0.077912
387.232526,0.078039
387.543269,0.078169
387.854013,0.078300
388.164756,0.078435
388.475499,0.078572
388.786242,0.078712
389.096985,0.078855
389.407728,0.079000
389.718471,0.079149
390.029214,0.079300
390.339957,0.079455
390.650700,0.079613
390.961443,0.079774
391.272186,0.079939
391.582930,0.080107
391.893673,0.080278
392.204416,0.080454
392.515159,0.080633
392.825902,0.080816
393.136645,0.081003
393.447388,0.081194
393.758131,0.081390
394.068874,0.081590
394.379617,0.081794
394.690360,0.082004
395.001103,0.082218
395.311847,0.082437
395.622590,0.082661
395.933333,0.082890
396.244076,0.083125
396.554819,0.083365
396.865562,0.083611
397.176305,0.083864
397.487048,0.084122
397.797791,0.084387
398.108534,0.084658
398.419277,0.084937
398.730020,0.085222
399.040764,0.085515
399.351507,0.085815
399.662250,0.086123
399.972993,0.086439
400.283736,0.086764
400.594479,0.087097
400.905222,0.087439
401.215965,0.087791
401.526708,0.088152
401.837451,0.088523
402.148194,0.088905
402.458937,0.089297
402.769680,0.089701
403.080424,0.090116
403.391167,0.090544
403.701910,0.090983
404.012653,0.091436
404.323396,0.091903
404.634139,0.092383
404.944882,0.092878
405.255625,0.093388
405.566368,0.093915
405.877111,0.094457
406.187854,0.095017
406.498597,0.095595
406.809341,0.096192
407.120084,0.096808
407.430827,0.097444
407.741570,0.098101
408.052313,0.098781
408.363056,0.099484
408.673799,0.100211
408.984542,0.100963
409.295285,0.101742
409.606028,0.102548
409.916771,0.103383
410.227514,0.104248
410.538258,0.105145
410.849001,0.106075
411.159744,0.107040
411.470487,0.108042
411.781230,0.109081
412.091973,0.110160
412.402716,0.111282
412.713459,0.112447
413.024202,0.113659
413.334945,0.114920
413.645688,0.116231
413.956431,0.117596
414.267175,0.119017
414.577918,0.120498
414.888661,0.122041
415.199404,0.123649
415.510147,0.125326
415.820890,0.127075
416.131633,0.128900
416.442376,0.130804
416.753119,0.132793
417.063862,0.134869
417.374605,0.137038
417.685348,0.139304
417.996092,0.141671
418.306835,0.144145
418.617578,0.146730
418.928321,0.149431
419.239064,0.152254
419.549807,0.155203
419.860550,0.158283
420.171293,0.161500
420.482036,0.164858
420.792779,0.168361
421.103522,0.172013
421.414265,0.175817
421.725009,0.179776
422.035752,0.183891
422.346495,0.188162
422.657238,0.192588
422.967981,0.197165
423.278724,0.201888
423.589467,0.206750
423.900210,0.211738
424.210953,0.216840
424.521696,0.222037
424.832439,0.227307
425.143182,0.232625
425.453925,0.237959
425.764669,0.243275
426.075412,0.248531
426.386155,0.253685
426.696898,0.258687
427.007641,0.263487
427.318384,0.268031
427.629127,0.272264
427.939870,0.276133
428.250613,0.279587
428.561356,0.282577
428.872099,0.285063
429.182842,0.287009
429.493586,0.288392
429.804329,0.289196
430.115072,0.289416
430.425815,0.289059
430.736558,0.288141
431.047301,0.286690
431.358044,0.284741
431.668787,0.282335
431.979530,0.279521
432.290273,0.276348
432.601016,0.272870
432.911759,0.269140
433.222503,0.265208
433.533246,0.261124
433.843989,0.256933
434.154732,0.252676
434.465475,0.248390
434.776218,0.244107
435.086961,0.239855
435.397704,0.235656
435.708447,0.231531
436.019190,0.227492
436.329933,0.223553
436.640676,0.219721
436.951420,0.216001
437.262163,0.212396
437.572906,0.208909
437.883649,0.205538
438.194392,0.202282
438.505135,0.199137
438.815878,0.196100
439.126621,0.193167
439.437364,0.190334
439.748107,0.187595
440.058850,0.184945
440.369593,0.182379
440.680337,0.179893
440.991080,0.177482
441.301823,0.175141
441.612566,0.172866
441.923309,0.170652
442.234052,0.168497
442.544795,0.166397
442.855538,0.164348
443.166281,0.162348
443.477024,0.160394
443.787767,0.158484
444.098510,0.156616
444.409254,0.154789
444.719997,0.153001
445.030740,0.151250
445.341483,0.149535
445.652226,0.147856
445.962969,0.146212
446.273712,0.144602
446.584455,0.143025
446.895198,0.141481
447.205941,0.139969
447.516684,0.138490
447.827427,0.137042
448.138170,0.135626
448.448914,0.134241
448.759657,0.132887
449.070400,0.131564
449.381143,0.130271
449.691886,0.129008
450.002629,0.127776
450.313372,0.126573
450.624115,0.125399
450.934858,0.124255
451.245601,0.123139
451.556344,0.122051
451.867087,0.120992
452.177831,0.119961
452.488574,0.118957
452.799317,0.117980
453.110060,0.117030
453.420803,0.116106
453.731546,0.115207
454.042289,0.114334
454.353032,0.113486
454.663775,0.112663
454.974518,0.111864
455.285261,0.111088
455.596004,0.110336
455.906748,0.109606
456.217491,0.108899
456.528234,0.108214
456.838977,0.107550
457.149720,0.106907
457.460463,0.106286
457.771206,0.105684
458.081949,0.105103
458.392692,0.104541
458.703435,0.103998
459.014178,0.103474
459.324921,0.102969
459.635665,0.102481
459.946408,0.102012
460.257151,0.101560
460.567894,0.101126
460.878637,0.100708
461.189380,0.100307
461.500123,0.099923
461.810866,0.099554
462.121609,0.099202
462.432352,0.098866
462.743095,0.098545
463.053838,0.098239
463.364582,0.097949
463.675325,0.097674
463.986068,0.097414
464.296811,0.097169
464.607554,0.096939
464.918297,0.096723
465.229040,0.096522
465.539783,0.096336
465.850526,0.096164
466.161269,0.096007
466.472012,0.095864
466.782755,0.095736
467.093499,0.095623
467.404242,0.095524
467.714985,0.095441
468.025728,0.095372
468.336471,0.095318
468.647214,0.095280
468.957957,0.095257
469.268700,0.095249
469.579443,0.095257
469.890186,0.095282
470.200929,0.095322
470.511672,0.095380
470.822416,0.095454
471.133159,0.095545
471.443902,0.095654
471.754645,0.095780
472.065388,0.095925
472.376131,0.096089
472.686874,0.096271
472.997617,0.096473
473.308360,0.096696
473.619103,0.096938
473.929846,0.097202
474.240589,0.097487
474.551332,0.097795
474.862076,0.098125
475.172819,0.098478
475.483562,0.098854
475.794305,0.099256
476.105048,0.099682
476.415791,0.100134
476.726534,0.100612
477.037277,0.101118
477.348020,0.101652
477.658763,0.102216
477.969506,0.102811
478.280249,0.103439
478.590993,0.104104
478.901736,0.104812
479.212479,0.105569
479.523222,0.106391
479.833965,0.107302
480.144708,0.108350
480.455451,0.109633
480.766194,0.111382
481.076937,0.114233
481.387680,0.120484
481.698423,0.142963
482.009166,0.256551
482.319910,0.156543
482.630653,0.125740
482.941396,0.119404
483.252139,0.117571
483.562882,0.117068
483.873625,0.117072
484.184368,0.117292
484.495111,0.117604
484.805854,0.117945
485.116597,0.118280
485.427340,0.118586
485.738083,0.118847
486.048827,0.119053
486.359570,0.119197
486.670313,0.119271
486.981056,0.119272
487.291799,0.119197
487.602542,0.119045
487.913285,0.118815
488.224028,0.118509
488.534771,0.118128
488.845514,0.117675
489.156257,0.117154
489.467000,0.116569
489.777744,0.115925
490.088487,0.115228
490.399230,0.114484
490.709973,0.113697
491.020716,0.112874
491.331459,0.112022
491.642202,0.111144
491.952945,0.110248
492.263688,0.109337
492.574431,0.108418
492.885174,0.107493
493.195917,0.106569
493.506661,0.105648
493.817404,0.104733
494.128147,0.103827
494.438890,0.102934
494.749633,0.102054
495.060376,0.101191
495.371119,0.100345
495.681862,0.099518
495.992605,0.098710
496.303348,0.097923
496.614091,0.097157
496.924834,0.096412
497.235577,0.095689
497.546321,0.094987
497.857064,0.094307
498.167807,0.093648
498.478550,0.093010
498.789293,0.092393
499.100036,0.091797
499.410779,0.091220
499.721522,0.090663
500.032265,0.090125
500.343008,0.089605
500.653751,0.089103
500.964494,0.088618
501.275238,0.088151
501.585981,0.087699
501.896724,0.087264
502.207467,0.086843
502.518210,0.086437
502.828953,0.086045
503.139696,0.085667
503.450439,0.085302
503.761182,0.084950
504.071925,0.084610
504.382668,0.084281
504.693411,0.083964
505.004155,0.083657
505.314898,0.083361
505.625641,0.083076
505.936384,0.082799
506.247127,0.082532
506.557870,0.082274
506.868613,0.082025
507.179356,0.081784
507.490099,0.081551
507.800842,0.081326
508.111585,0.081108
508.422328,0.080897
508.733072,0.080693
509.043815,0.080495
509.354558,0.080304
509.665301,0.080120
509.976044,0.079941
510.286787,0.079768
510.597530,0.079600
510.908273,0.079438
511.219016,0.079281
511.529759,0.079129
511.840502,0.078982
512.151245,0.078839
512.461989,0.078701
512.772732,0.078568
513.083475,0.078439
513.394218,0.078313
513.704961,0.078192
514.015704,0.078075
514.326447,0.077961
514.637190,0.077851
514.947933,0.077745
515.258676,0.077642
