# rshift,intensity
216.315146,0.293604
216.628356,0.293609
216.941567,0.293613
217.254777,0.293617
217.567988,0.293621
217.881198,0.293625
218.194409,0.293629
218.507619,0.293634
218.820830,0.293638
219.134040,0.293642
219.447251,0.293646
219.760461,0.293651
220.073672,0.293655
220.386882,0.293659
220.700093,0.293664
221.013303,0.293668
221.326514,0.293672
221.639724,0.293677
221.952935,0.293681
222.266145,0.293685
222.579356,0.293690
222.892567,0.293694
223.205777,0.293699
223.518988,0.293703
223.832198,0.293708
224.145409,0.293712
224.458619,0.293717
224.771830,0.293721
225.085040,0.293726
225.398251,0.293731
225.711461,0.293735
226.024672,0.293740
226.337882,0.293744
226.651093,0.293749
226.964303,0.293754
227.277514,0.293759
227.590724,0.293763
227.903935,0.293768
228.217145,0.293773
228.530356,0.293778
228.843566,0.293782
229.156777,0.293787
229.469987,0.293792
229.783198,0.293797
230.096409,0.293802
230.409619,0.293807
230.722830,0.293812
231.036040,0.293817
231.349251,0.293821
231.662461,0.293826
231.975672,0.293831
232.288882,0.293836
232.602093,0.293842
232.915303,0.293847
233.228514,0.293852
233.541724,0.293857
233.854935,0.293862
234.168145,0.293867
234.481356,0.293872
234.794566,0.293877
235.107777,0.293883
235.420987,0.293888
235.734198,0.293893
236.047408,0.293898
236.360619,0.293904
236.673829,0.293909
236.987040,0.293914
237.300251,0.293920
237.613461,0.293925
237.926672,0.293931
238.239882,0.293936
238.553093,0.293941
238.866303,0.293947
239.179514,0.293952
239.492724,0.293958
239.805935,0.293963
240.119145,0.293969
240.432356,0.293975
240.745566,0.293980
241.058777,0.293986
241.371987,0.293992
241.685198,0.293997
241.998408,0.294003
242.311619,0.294009
242.624829,0.294015
242.938040,0.294020
243.251250,0.294026
243.564461,0.294032
243.877671,0.294038
244.190882,0.294044
244.504092,0.294050
244.817303,0.294056
245.130514,0.294062
245.443724,0.294068
245.756935,0.294074
246.070145,0.294080
246.383356,0.294086
246.696566,0.294092
247.009777,0.294098
247.322987,0.294104
247.636198,0.294110
247.949408,0.294117
248.262619,0.294123
248.575829,0.294129
248.889040,0.294135
249.202250,0.294142
249.515461,0.294148
249.828671,0.294154
250.141882,0.294161
250.455092,0.294167
250.768303,0.294174
251.081513,0.294180
251.394724,0.294187
251.707934,0.294193
252.021145,0.294200
252.334356,0.294207
252.647566,0.294213
252.960777,0.294220
253.273987,0.294227
253.587198,0.294233
253.900408,0.294240
254.213619,0.294247
254.526829,0.294254
254.840040,0.294261
255.153250,0.294268
255.466461,0.294275
255.779671,0.294282
256.092882,0.294289
256.406092,0.294296
256.719303,0.294303
257.032513,0.294310
257.345724,0.294317
257.658934,0.294324
257.972145,0.294331
258.285355,0.294338
258.598566,0.294346
258.911776,0.294353
259.224987,0.294360
259.538198,0.294368
259.851408,0.294375
260.164619,0.294383
260.477829,0.294390
260.791040,0.294398
261.104250,0.294405
261.417461,0.294413
261.730671,0.294420
262.043882,0.294428
262.357092,0.294436
262.670303,0.294444
262.983513,0.294451
263.296724,0.294459
263.609934,0.294467
263.923145,0.294475
264.236355,0.294483
264.549566,0.294491
264.862776,0.294499
265.175987,0.294507
265.489197,0.294515
265.802408,0.294523
266.115618,0.294531
266.428829,0.294539
266.742039,0.294548
267.055250,0.294556
267.368461,0.294564
267.681671,0.294573
267.994882,0.294581
268.308092,0.294590
268.621303,0.294598
268.934513,0.294607
269.247724,0.294615
269.560934,0.294624
269.874145,0.294632
270.187355,0.294641
270.500566,0.294650
270.813776,0.294659
271.126987,0.294668
271.440197,0.294677
271.753408,0.294685
272.066618,0.294694
272.379829,0.294704
272.693039,0.294713
273.006250,0.294722
273.319460,0.294731
273.632671,0.294740
273.945881,0.294749
274.259092,0.294759
274.572303,0.294768
274.885513,0.294778
275.198724,0.294787
275.511934,0.294797
275.825145,0.294806
276.138355,0.294816
276.451566,0.294825
276.764776,0.294835
277.077987,0.294845
277.391197,0.294855
277.704408,0.294865
278.017618,0.294875
278.330829,0.294885
278.644039,0.294895
278.957250,0.294905
279.270460,0.294915
279.583671,0.294925
279.896881,0.294935
280.210092,0.294946
280.523302,0.294956
280.836513,0.294967
281.149723,0.294977
281.462934,0.294988
281.776144,0.294998
282.089355,0.295009
282.402566,0.295020
282.715776,0.295030
283.028987,0.295041
283.342197,0.295052
283.655408,0.295063
283.968618,0.295074
284.281829,0.295085
284.595039,0.295096
284.908250,0.295108
285.221460,0.295119
285.534671,0.295130
285.847881,0.295142
286.161092,0.295153
286.474302,0.295165
286.787513,0.295176
287.100723,0.295188
287.413934,0.295200
287.727144,0.295212
288.040355,0.295223
288.353565,0.295235
288.666776,0.295247
288.979986,0.295259
289.293197,0.295272
289.606408,0.295284
289.919618,0.295296
290.232829,0.295308
290.546039,0.295321
290.859250,0.295333
291.172460,0.295346
291.485671,0.295359
291.798881,0.295371
292.112092,0.295384
292.425302,0.295397
292.738513,0.295410
293.051723,0.295423
293.364934,0.295436
293.678144,0.295449
293.991355,0.295463
294.304565,0.295476
294.617776,0.295490
294.930986,0.295503
295.244197,0.295517
295.557407,0.295530
295.870618,0.295544
296.183828,0.295558
296.497039,0.295572
296.810250,0.295586
297.123460,0.295600
297.436671,0.295614
297.749881,0.295629
298.063092,0.295643
298.376302,0.295657
298.689513,0.295672
299.002723,0.295687
299.315934,0.295701
299.629144,0.295716
299.942355,0.295731
300.255565,0.295746
300.568776,0.295761
300.881986,0.295777
301.195197,0.295792
301.508407,0.295807
301.821618,0.295823
302.134828,0.295838
302.448039,0.295854
302.761249,0.295870
303.074460,0.295886
303.387670,0.295902
303.700881,0.295918
304.014091,0.295934
304.327302,0.295951
304.640513,0.295967
304.953723,0.295984
305.266934,0.296000
305.580144,0.296017
305.893355,0.296034
306.206565,0.296051
306.519776,0.296068
306.832986,0.296085
307.146197,0.296103
307.459407,0.296120
307.772618,0.296138
308.085828,0.296155
308.399039,0.296173
308.712249,0.296191
309.025460,0.296209
309.338670,0.296227
309.651881,0.296246
309.965091,0.296264
310.278302,0.296283
310.591512,0.296301
310.904723,0.296320
311.217933,0.296339
311.531144,0.296358
311.844355,0.296377
312.157565,0.296397
312.470776,0.296416
312.783986,0.296436
313.097197,0.296456
313.410407,0.296475
313.723618,0.296495
314.036828,0.296516
314.350039,0.296536
314.663249,0.296556
314.976460,0.296577
315.289670,0.296598
315.602881,0.296619
315.916091,0.296640
316.229302,0.296661
316.542512,0.296682
316.855723,0.296704
317.168933,0.296726
317.482144,0.296748
317.795354,0.296770
318.108565,0.296792
318.421775,0.296814
318.734986,0.296837
319.048197,0.296859
319.361407,0.296882
319.674618,0.296905
319.987828,0.296928
320.301039,0.296952
320.614249,0.296975
320.927460,0.296999
321.240670,0.297023
321.553881,0.297047
321.867091,0.297071
322.180302,0.297096
322.493512,0.297120
322.806723,0.297145
323.119933,0.297170
323.433144,0.297195
323.746354,0.297221
324.059565,0.297246
324.372775,0.297272
324.685986,0.297298
324.999196,0.297324
325.312407,0.297351
325.625617,0.297378
325.938828,0.297404
326.252038,0.297431
326.565249,0.297459
326.878460,0.297486
327.191670,0.297514
327.504881,0.297542
327.818091,0.297570
328.131302,0.297599
328.444512,0.297627
328.757723,0.297656
329.070933,0.297685
329.384144,0.297715
329.697354,0.297744
330.010565,0.297774
330.323775,0.297804
330.636986,0.297835
330.950196,0.297865
331.263407,0.297896
331.576617,0.297927
331.889828,0.297959
332.203038,0.297990
332.516249,0.298022
332.829459,0.298054
333.142670,0.298087
333.455880,0.298120
333.769091,0.298153
334.082302,0.298186
334.395512,0.298220
334.708723,0.298254
335.021933,0.298288
335.335144,0.298322
335.648354,0.298357
335.961565,0.298392
336.274775,0.298428
336.587986,0.298464
336.901196,0.298500
337.214407,0.298536
337.527617,0.298573
337.840828,0.298610
338.154038,0.298647
338.467249,0.298685
338.780459,0.298723
339.093670,0.298762
339.406880,0.298801
339.720091,0.298840
340.033301,0.298879
340.346512,0.298919
340.659722,0.298959
340.972933,0.299000
341.286144,0.299041
341.599354,0.299083
341.912565,0.299124
342.225775,0.299167
342.538986,0.299209
342.852196,0.299252
343.165407,0.299296
343.478617,0.299340
343.791828,0.299384
344.105038,0.299429
344.418249,0.299474
344.731459,0.299520
345.044670,0.299566
345.357880,0.299612
345.671091,0.299659
345.984301,0.299707
346.297512,0.299755
346.610722,0.299803
346.923933,0.299852
347.237143,0.299901
347.550354,0.299951
347.863564,0.300002
348.176775,0.300053
348.489985,0.300104
348.803196,0.300156
349.116407,0.300209
349.429617,0.300262
349.742828,0.300316
350.056038,0.300370
350.369249,0.300425
350.682459,0.300480
350.995670,0.300536
351.308880,0.300593
351.622091,0.300650
351.935301,0.300708
352.248512,0.300766
352.561722,0.300825
352.874933,0.300885
353.188143,0.300945
353.501354,0.301006
353.814564,0.301068
354.127775,0.301131
354.440985,0.301194
354.754196,0.301257
355.067406,0.301322
355.380617,0.301387
355.693827,0.301453
356.007038,0.301520
356.320249,0.301588
356.633459,0.301656
356.946670,0.301725
357.259880,0.301795
357.573091,0.301866
357.886301,0.301937
358.199512,0.302010
358.512722,0.302083
358.825933,0.302157
359.139143,0.302232
359.452354,0.302308
359.765564,0.302385
360.078775,0.302463
360.391985,0.302542
360.705196,0.302622
361.018406,0.302702
361.331617,0.302784
361.644827,0.302867
361.958038,0.302951
362.271248,0.303036
362.584459,0.303121
362.897669,0.303208
363.210880,0.303297
363.524091,0.303386
363.837301,0.303476
364.150512,0.303568
364.463722,0.303661
364.776933,0.303755
365.090143,0.303850
365.403354,0.303946
365.716564,0.304044
366.029775,0.304143
366.342985,0.304243
366.656196,0.304345
366.969406,0.304448
367.282617,0.304553
367.595827,0.304659
367.909038,0.304766
368.222248,0.304875
368.535459,0.304986
368.848669,0.305098
369.161880,0.305211
369.475090,0.305327
369.788301,0.305443
370.101511,0.305562
370.414722,0.305682
370.727932,0.305804
371.041143,0.305928
371.354354,0.306054
371.667564,0.306181
371.980775,0.306310
372.293985,0.306442
372.607196,0.306575
372.920406,0.306710
373.233617,0.306847
373.546827,0.306987
373.860038,0.307128
374.173248,0.307272
374.486459,0.307418
374.799669,0.307566
375.112880,0.307717
375.426090,0.307870
375.739301,0.308025
376.052511,0.308183
376.365722,0.308343
376.678932,0.308506
376.992143,0.308672
377.305353,0.308841
377.618564,0.309012
377.931774,0.309186
378.244985,0.309363
378.558196,0.309543
378.871406,0.309726
379.184617,0.309912
379.497827,0.310101
379.811038,0.310294
380.124248,0.310490
380.437459,0.310689
380.750669,0.310892
381.063880,0.311099
381.377090,0.311309
381.690301,0.311523
382.003511,0.311741
382.316722,0.311963
382.629932,0.312189
382.943143,0.312419
383.256353,0.312654
383.569564,0.312893
383.882774,0.313136
384.195985,0.313384
384.509195,0.313637
384.822406,0.313895
385.135616,0.314158
385.448827,0.314426
385.762038,0.314699
386.075248,0.314977
386.388459,0.315262
386.701669,0.315552
387.014880,0.315848
387.328090,0.316150
387.641301,0.316458
387.954511,0.316773
388.267722,0.317094
388.580932,0.317423
388.894143,0.317758
389.207353,0.318100
389.520564,0.318450
389.833774,0.318808
390.146985,0.319173
390.460195,0.319547
390.773406,0.319929
391.086616,0.320319
391.399827,0.320719
391.713037,0.321128
392.026248,0.321546
392.339458,0.321974
392.652669,0.322412
392.965879,0.322861
393.279090,0.323321
393.592301,0.323791
393.905511,0.324274
394.218722,0.324768
394.531932,0.325274
394.845143,0.325793
395.158353,0.326326
395.471564,0.326872
395.784774,0.327432
396.097985,0.328007
396.411195,0.328597
396.724406,0.329203
397.037616,0.329825
397.350827,0.330464
397.664037,0.331121
397.977248,0.331795
398.290458,0.332489
398.603669,0.333203
398.916879,0.333936
399.230090,0.334691
399.543300,0.335468
399.856511,0.336268
400.169721,0.337092
400.482932,0.337941
400.796143,0.338815
401.109353,0.339716
401.422564,0.340646
401.735774,0.341605
402.048985,0.342594
402.362195,0.343615
402.675406,0.344669
402.988616,0.345758
403.301827,0.346884
403.615037,0.348047
403.928248,0.349250
404.241458,0.350494
404.554669,0.351782
404.867879,0.353116
405.181090,0.354497
405.494300,0.355928
405.807511,0.357412
406.120721,0.358951
406.433932,0.360548
406.747142,0.362205
407.060353,0.363927
407.373563,0.365715
407.686774,0.367575
407.999984,0.369509
408.313195,0.371522
408.626406,0.373618
408.939616,0.375801
409.252827,0.378076
409.566037,0.380450
409.879248,0.382926
410.192458,0.385512
410.505669,0.388213
410.818879,0.391037
411.132090,0.393991
411.445300,0.397082
411.758511,0.400320
412.071721,0.403713
412.384932,0.407272
412.698142,0.411007
413.011353,0.414928
413.324563,0.419050
413.637774,0.423384
413.950984,0.427945
414.264195,0.432748
414.577405,0.437810
414.890616,0.443150
415.203826,0.448786
415.517037,0.454739
415.830248,0.461031
416.143458,0.467689
416.456669,0.474737
416.769879,0.482204
417.083090,0.490121
417.396300,0.498522
417.709511,0.507442
418.022721,0.516919
418.335932,0.526995
418.649142,0.537714
418.962353,0.549124
419.275563,0.561274
419.588774,0.574218
419.901984,0.588013
420.215195,0.602716
420.528405,0.618388
420.841616,0.635091
421.154826,0.652887
421.468037,0.671838
421.781247,0.692001
422.094458,0.713428
422.407668,0.736165
422.720879,0.760242
423.034090,0.785673
423.347300,0.812448
423.660511,0.840527
423.973721,0.869830
424.286932,0.900233
424.600142,0.931552
424.913353,0.963537
425.226563,0.995866
425.539774,1.028136
425.852984,1.059864
426.166195,1.090491
426.479405,1.119390
426.792616,1.145894
427.105826,1.169316
427.419037,1.188994
427.732247,1.204329
428.045458,1.214827
428.358668,1.220144
428.671879,1.220108
428.985089,1.214739
429.298300,1.204244
429.611510,1.189001
429.924721,1.169527
430.237931,1.146438
430.551142,1.120405
430.864353,1.092114
431.177563,1.062227
431.490774,1.031360
431.803984,1.000057
432.117195,0.968789
432.430405,0.937941
432.743616,0.907821
433.056826,0.878667
433.370037,0.850651
433.683247,0.823887
433.996458,0.798449
434.309668,0.774370
434.622879,0.751656
434.936089,0.730289
435.249300,0.710235
435.562510,0.691450
435.875721,0.673880
436.188931,0.657465
436.502142,0.642147
436.815352,0.627861
437.128563,0.614548
437.441773,0.602147
437.754984,0.590600
438.068195,0.579852
438.381405,0.569850
438.694616,0.560544
439.007826,0.551888
439.321037,0.543838
439.634247,0.536352
439.947458,0.529393
440.260668,0.522924
440.573879,0.516913
440.887089,0.511327
441.200300,0.506139
441.513510,0.501321
441.826721,0.496848
442.139931,0.492696
442.453142,0.488842
442.766352,0.485267
443.079563,0.481951
443.392773,0.478875
443.705984,0.476021
444.019194,0.473374
444.332405,0.470917
444.645615,0.468636
444.958826,0.466516
445.272037,0.464544
445.585247,0.462707
445.898458,0.460993
446.211668,0.459389
446.524879,0.457884
446.838089,0.456467
447.151300,0.455128
447.464510,0.453857
447.777721,0.452644
448.090931,0.451479
448.404142,0.450355
448.717352,0.449264
449.030563,0.448196
449.343773,0.447147
449.656984,0.446108
449.970194,0.445074
450.283405,0.444039
450.596615,0.443000
450.909826,0.441951
451.223036,0.440888
451.536247,0.439810
451.849457,0.438713
452.162668,0.437596
452.475878,0.436457
452.789089,0.435296
453.102300,0.434113
453.415510,0.432908
453.728721,0.431682
454.041931,0.430436
454.355142,0.429171
454.668352,0.427891
454.981563,0.426597
455.294773,0.425292
455.607984,0.423978
455.921194,0.422658
456.234405,0.421336
456.547615,0.420015
456.860826,0.418697
457.174036,0.417387
457.487247,0.416086
457.800457,0.414800
458.113668,0.413529
458.426878,0.412278
458.740089,0.411050
459.053299,0.409846
459.366510,0.408670
459.679720,0.407525
459.992931,0.406413
460.306142,0.405335
460.619352,0.404295
460.932563,0.403294
461.245773,0.402333
461.558984,0.401416
461.872194,0.400543
462.185405,0.399717
462.498615,0.398938
462.811826,0.398207
463.125036,0.397528
463.438247,0.396899
463.751457,0.396323
464.064668,0.395801
464.377878,0.395334
464.691089,0.394922
465.004299,0.394568
465.317510,0.394271
465.630720,0.394034
465.943931,0.393856
466.257141,0.393739
466.570352,0.393685
466.883562,0.393694
467.196773,0.393766
467.509984,0.393905
467.823194,0.394109
468.136405,0.394382
468.449615,0.394723
468.762826,0.395135
469.076036,0.395618
469.389247,0.396175
469.702457,0.396806
470.015668,0.397513
470.328878,0.398297
470.642089,0.399161
470.955299,0.400105
471.268510,0.401132
471.581720,0.402243
471.894931,0.403440
472.208141,0.404725
472.521352,0.406098
472.834562,0.407563
473.147773,0.409120
473.460983,0.410771
473.774194,0.412517
474.087404,0.414359
474.400615,0.416299
474.713825,0.418337
475.027036,0.420474
475.340247,0.422710
475.653457,0.425045
475.966668,0.427477
476.279878,0.430006
476.593089,0.432630
476.906299,0.435345
477.219510,0.438149
477.532720,0.441037
477.845931,0.444003
478.159141,0.447041
478.472352,0.450142
478.785562,0.453299
479.098773,0.456499
479.411983,0.459732
479.725194,0.462983
480.038404,0.466237
480.351615,0.469477
480.664825,0.472686
480.978036,0.475843
481.291246,0.478927
481.604457,0.481915
481.917667,0.484785
482.230878,0.487513
482.544089,0.490073
482.857299,0.492443
483.170510,0.494598
483.483720,0.496516
483.796931,0.498174
484.110141,0.499555
484.423352,0.500639
484.736562,0.501414
485.049773,0.501868
485.362983,0.501993
485.676194,0.501785
485.989404,0.501244
486.302615,0.500374
486.615825,0.499180
486.929036,0.497674
487.242246,0.495870
487.555457,0.493783
487.868667,0.491434
488.181878,0.488842
488.495088,0.486031
488.808299,0.483023
489.121509,0.479843
489.434720,0.476515
489.747931,0.473061
490.061141,0.469506
490.374352,0.465872
490.687562,0.462179
491.000773,0.458447
491.313983,0.454695
491.627194,0.450939
491.940404,0.447195
492.253615,0.443475
492.566825,0.439792
492.880036,0.436156
493.193246,0.432576
493.506457,0.429060
493.819667,0.425614
494.132878,0.422244
494.446088,0.418954
494.759299,0.415747
495.072509,0.412625
495.385720,0.409591
495.698930,0.406645
496.012141,0.403787
496.325351,0.401018
496.638562,0.398338
496.951772,0.395744
497.264983,0.393237
497.578194,0.390814
497.891404,0.388474
498.204615,0.386216
498.517825,0.384036
498.831036,0.381935
499.144246,0.379908
499.457457,0.377955
499.770667,0.376072
500.083878,0.374258
500.397088,0.372511
500.710299,0.370829
501.023509,0.369209
501.336720,0.367649
501.649930,0.366147
501.963141,0.364702
502.276351,0.363311
502.589562,0.361973
502.902772,0.360685
503.215983,0.359446
503.529193,0.358255
503.842404,0.357109
504.155614,0.356008
504.468825,0.354949
504.782036,0.353931
505.095246,0.352953
505.408457,0.352014
505.721667,0.351112
506.034878,0.350246
506.348088,0.349415
506.661299,0.348618
506.974509,0.347854
507.287720,0.347123
507.600930,0.346422
507.914141,0.345752
508.227351,0.345111
508.540562,0.344499
508.853772,0.343915
509.166983,0.343358
509.480193,0.342829
509.793404,0.342326
510.106614,0.341849
510.419825,0.341397
510.733035,0.340971
511.046246,0.340569
511.359456,0.340192
511.672667,0.339840
511.985878,0.339511
512.299088,0.339206
512.612299,0.338926
512.925509,0.338669
513.238720,0.338437
513.551930,0.338229
513.865141,0.338045
514.178351,0.337885
514.491562,0.337751
514.804772,0.337642
515.117983,0.337558
515.431193,0.337501
515.744404,0.337471
516.057614,0.337468
516.370825,0.337494
516.684035,0.337549
516.997246,0.337634
517.310456,0.337751
517.623667,0.337900
517.936877,0.338082
518.250088,0.338300
