# rshift,intensity
174.765525,0.076172
175.078861,0.076176
175.392197,0.076179
175.705532,0.076183
176.018868,0.076187
176.332203,0.076191
176.645539,0.076195
176.958874,0.076199
177.272210,0.076203
177.585546,0.076207
177.898881,0.076211
178.212217,0.076215
178.525552,0.076219
178.838888,0.076223
179.152223,0.076227
179.465559,0.076231
179.778895,0.076236
180.092230,0.076240
180.405566,0.076244
180.718901,0.076248
181.032237,0.076252
181.345572,0.076256
181.658908,0.076261
181.972244,0.076265
182.285579,0.076269
182.598915,0.076273
182.912250,0.076277
183.225586,0.076282
183.538921,0.076286
183.852257,0.076290
184.165593,0.076295
184.478928,0.076299
184.792264,0.076303
185.105599,0.076308
185.418935,0.076312
185.732270,0.076317
186.045606,0.076321
186.358941,0.076325
186.672277,0.076330
186.985613,0.076334
187.298948,0.076339
187.612284,0.076343
187.925619,0.076348
188.238955,0.076352
188.552290,0.076357
188.865626,0.076361
189.178962,0.076366
189.492297,0.076371
189.805633,0.076375
190.118968,0.076380
190.432304,0.076385
190.745639,0.076389
191.058975,0.076394
191.372311,0.076399
191.685646,0.076403
191.998982,0.076408
192.312317,0.076413
192.625653,0.076418
192.938988,0.076422
193.252324,0.076427
193.565660,0.076432
193.878995,0.076437
194.192331,0.076442
194.505666,0.076447
194.819002,0.076452
195.132337,0.076457
195.445673,0.076462
195.759009,0.076467
196.072344,0.076471
196.385680,0.076477
196.699015,0.076482
197.012351,0.076487
197.325686,0.076492
197.639022,0.076497
197.952357,0.076502
198.265693,0.076507
198.579029,0.076512
198.892364,0.076517
199.205700,0.076522
199.519035,0.076528
199.832371,0.076533
200.145706,0.076538
200.459042,0.076543
200.772378,0.076549
201.085713,0.076554
201.399049,0.076559
201.712384,0.076565
202.025720,0.076570
202.339055,0.076576
202.652391,0.076581
202.965727,0.076586
203.279062,0.076592
203.592398,0.076597
203.905733,0.076603
204.219069,0.076608
204.532404,0.076614
204.845740,0.076620
205.159076,0.076625
205.472411,0.076631
205.785747,0.076636
206.099082,0.076642
206.412418,0.076648
206.725753,0.076653
207.039089,0.076659
207.352425,0.076665
207.665760,0.076671
207.979096,0.076677
208.292431,0.076682
208.605767,0.076688
208.919102,0.076694
209.232438,0.076700
209.545773,0.076706
209.859109,0.076712
210.172445,0.076718
210.485780,0.076724
210.799116,0.076730
211.112451,0.076736
211.425787,0.076742
211.739122,0.076748
212.052458,0.076754
212.365794,0.076760
212.679129,0.076767
212.992465,0.076773
213.305800,0.076779
213.619136,0.076785
213.932471,0.076792
214.245807,0.076798
214.559143,0.076804
214.872478,0.076811
215.185814,0.076817
215.499149,0.076823
215.812485,0.076830
216.125820,0.076836
216.439156,0.076843
216.752492,0.076849
217.065827,0.076856
217.379163,0.076862
217.692498,0.076869
218.005834,0.076876
218.319169,0.076882
218.632505,0.076889
218.945841,0.076896
219.259176,0.076903
219.572512,0.076909
219.885847,0.076916
220.199183,0.076923
220.512518,0.076930
220.825854,0.076937
221.139190,0.076944
221.452525,0.076951
221.765861,0.076958
222.079196,0.076965
222.392532,0.076972
222.705867,0.076979
223.019203,0.076986
223.332538,0.076993
223.645874,0.077000
223.959210,0.077007
224.272545,0.077015
224.585881,0.077022
224.899216,0.077029
225.212552,0.077037
225.525887,0.077044
225.839223,0.077051
226.152559,0.077059
226.465894,0.077066
226.779230,0.077074
227.092565,0.077081
227.405901,0.077089
227.719236,0.077097
228.032572,0.077104
228.345908,0.077112
228.659243,0.077120
228.972579,0.077127
229.285914,0.077135
229.599250,0.077143
229.912585,0.077151
230.225921,0.077159
230.539257,0.077167
230.852592,0.077175
231.165928,0.077183
231.479263,0.077191
231.792599,0.077199
232.105934,0.077207
232.419270,0.077215
232.732606,0.077223
233.045941,0.077231
233.359277,0.077240
233.672612,0.077248
233.985948,0.077256
234.299283,0.077265
234.612619,0.077273
234.925954,0.077281
235.239290,0.077290
235.552626,0.077298
235.865961,0.077307
236.179297,0.077316
236.492632,0.077324
236.805968,0.077333
237.119303,0.077342
237.432639,0.077351
237.745975,0.077359
238.059310,0.077368
238.372646,0.077377
238.685981,0.077386
238.999317,0.077395
239.312652,0.077404
239.625988,0.077413
239.939324,0.077422
240.252659,0.077431
240.565995,0.077441
240.879330,0.077450
241.192666,0.077459
241.506001,0.077468
241.819337,0.077478
242.132673,0.077487
242.446008,0.077497
242.759344,0.077506
243.072679,0.077516
243.386015,0.077525
243.699350,0.077535
244.012686,0.077545
244.326022,0.077555
244.639357,0.077564
244.952693,0.077574
245.266028,0.077584
245.579364,0.077594
245.892699,0.077604
246.206035,0.077614
246.519370,0.077624
246.832706,0.077634
247.146042,0.077645
247.459377,0.077655
247.772713,0.077665
248.086048,0.077675
248.399384,0.077686
248.712719,0.077696
249.026055,0.077707
249.339391,0.077717
249.652726,0.077728
249.966062,0.077739
250.279397,0.077749
250.592733,0.077760
250.906068,0.077771
251.219404,0.077782
251.532740,0.077793
251.846075,0.077804
252.159411,0.077815
252.472746,0.077826
252.786082,0.077837
253.099417,0.077848
253.412753,0.077860
253.726089,0.077871
254.039424,0.077882
254.352760,0.077894
254.666095,0.077905
254.979431,0.077917
255.292766,0.077929
255.606102,0.077940
255.919438,0.077952
256.232773,0.077964
256.546109,0.077976
256.859444,0.077988
257.172780,0.078000
257.486115,0.078012
257.799451,0.078024
258.112787,0.078036
258.426122,0.078048
258.739458,0.078061
259.052793,0.078073
259.366129,0.078086
259.679464,0.078098
259.992800,0.078111
260.306135,0.078123
260.619471,0.078136
260.932807,0.078149
261.246142,0.078162
261.559478,0.078175
261.872813,0.078188
262.186149,0.078201
262.499484,0.078214
262.812820,0.078227
263.126156,0.078241
263.439491,0.078254
263.752827,0.078267
264.066162,0.078281
264.379498,0.078295
264.692833,0.078308
265.006169,0.078322
265.319505,0.078336
265.632840,0.078350
265.946176,0.078364
266.259511,0.078378
266.572847,0.078392
266.886182,0.078406
267.199518,0.078420
267.512854,0.078435
267.826189,0.078449
268.139525,0.078464
268.452860,0.078478
268.766196,0.078493
269.079531,0.078508
269.392867,0.078523
269.706203,0.078538
270.019538,0.078553
270.332874,0.078568
270.646209,0.078583
270.959545,0.078598
271.272880,0.078614
271.586216,0.078629
271.899551,0.078645
272.212887,0.078660
272.526223,0.078676
272.839558,0.078692
273.152894,0.078708
273.466229,0.078724
273.779565,0.078740
274.092900,0.078756
274.406236,0.078772
274.719572,0.078789
275.032907,0.078805
275.346243,0.078822
275.659578,0.078838
275.972914,0.078855
276.286249,0.078872
276.599585,0.078889
276.912921,0.078906
277.226256,0.078923
277.539592,0.078941
277.852927,0.078958
278.166263,0.078976
278.479598,0.078993
278.792934,0.079011
279.106270,0.079029
279.419605,0.079047
279.732941,0.079065
280.046276,0.079083
280.359612,0.079101
280.672947,0.079119
280.986283,0.079138
281.299619,0.079156
281.612954,0.079175
281.926290,0.079194
282.239625,0.079213
282.552961,0.079232
282.866296,0.079251
283.179632,0.079270
283.492967,0.079290
283.806303,0.079309
284.119639,0.079329
284.432974,0.079349
284.746310,0.079369
285.059645,0.079389
285.372981,0.079409
285.686316,0.079429
285.999652,0.079449
286.312988,0.079470
286.626323,0.079491
286.939659,0.079511
287.252994,0.079532
287.566330,0.079553
287.879665,0.079575
288.193001,0.079596
288.506337,0.079617
288.819672,0.079639
289.133008,0.079661
289.446343,0.079683
289.759679,0.079705
290.073014,0.079727
290.386350,0.079749
290.699686,0.079772
291.013021,0.079794
291.326357,0.079817
291.639692,0.079840
291.953028,0.079863
292.266363,0.079886
292.579699,0.079909
292.893035,0.079933
293.206370,0.079957
293.519706,0.079980
293.833041,0.080004
294.146377,0.080029
294.459712,0.080053
294.773048,0.080077
295.086384,0.080102
295.399719,0.080127
295.713055,0.080152
296.026390,0.080177
296.339726,0.080202
296.653061,0.080228
296.966397,0.080253
297.279732,0.080279
297.593068,0.080305
297.906404,0.080331
298.219739,0.080358
298.533075,0.080384
298.846410,0.080411
299.159746,0.080438
299.473081,0.080465
299.786417,0.080493
300.099753,0.080520
300.413088,0.080548
300.726424,0.080576
301.039759,0.080604
301.353095,0.080632
301.666430,0.080661
301.979766,0.080689
302.293102,0.080718
302.606437,0.080747
302.919773,0.080776
303.233108,0.080806
303.546444,0.080836
303.859779,0.080866
304.173115,0.080896
304.486451,0.080926
304.799786,0.080957
305.113122,0.080988
305.426457,0.081019
305.739793,0.081050
306.053128,0.081082
306.366464,0.081113
306.679800,0.081145
306.993135,0.081177
307.306471,0.081210
307.619806,0.081243
307.933142,0.081276
308.246477,0.081309
308.559813,0.081342
308.873148,0.081376
309.186484,0.081410
309.499820,0.081444
309.813155,0.081478
310.126491,0.081513
310.439826,0.081548
310.753162,0.081583
311.066497,0.081619
311.379833,0.081655
311.693169,0.081691
312.006504,0.081727
312.319840,0.081764
312.633175,0.081801
312.946511,0.081838
313.259846,0.081875
313.573182,0.081913
313.886518,0.081951
314.199853,0.081989
314.513189,0.082028
314.826524,0.082067
315.139860,0.082106
315.453195,0.082146
315.766531,0.082186
316.079867,0.082226
316.393202,0.082267
316.706538,0.082307
317.019873,0.082349
317.333209,0.082390
317.646544,0.082432
317.959880,0.082474
318.273216,0.082517
318.586551,0.082560
318.899887,0.082603
319.213222,0.082647
319.526558,0.082691
319.839893,0.082735
320.153229,0.082780
320.466564,0.082825
320.779900,0.082870
321.093236,0.082916
321.406571,0.082962
321.719907,0.083009
322.033242,0.083056
322.346578,0.083103
322.659913,0.083151
322.973249,0.083199
323.286585,0.083248
323.599920,0.083297
323.913256,0.083346
324.226591,0.083396
324.539927,0.083446
324.853262,0.083497
325.166598,0.083548
325.479934,0.083600
325.793269,0.083652
326.106605,0.083704
326.419940,0.083757
326.733276,0.083811
327.046611,0.083864
327.359947,0.083919
327.673283,0.083974
327.986618,0.084029
328.299954,0.084085
328.613289,0.084141
328.926625,0.084198
329.239960,0.084255
329.553296,0.084313
329.866632,0.084372
330.179967,0.084431
330.493303,0.084490
330.806638,0.084550
331.119974,0.084611
331.433309,0.084672
331.746645,0.084733
332.059981,0.084796
332.373316,0.084858
332.686652,0.084922
332.999987,0.084986
333.313323,0.085050
333.626658,0.085116
333.939994,0.085181
334.253329,0.085248
334.566665,0.085315
334.880001,0.085383
335.193336,0.085451
335.506672,0.085520
335.820007,0.085590
336.133343,0.085660
336.446678,0.085731
336.760014,0.085803
337.073350,0.085875
337.386685,0.085948
337.700021,0.086022
338.013356,0.086097
338.326692,0.086172
338.640027,0.086248
338.953363,0.086325
339.266699,0.086402
339.580034,0.086481
339.893370,0.086560
340.206705,0.086640
340.520041,0.086721
340.833376,0.086802
341.146712,0.086884
341.460048,0.086968
341.773383,0.087052
342.086719,0.087137
342.400054,0.087222
342.713390,0.087309
343.026725,0.087397
343.340061,0.087485
343.653397,0.087575
343.966732,0.087665
344.280068,0.087756
344.593403,0.087849
344.906739,0.087942
345.220074,0.088036
345.533410,0.088131
345.846745,0.088228
346.160081,0.088325
346.473417,0.088423
346.786752,0.088523
347.100088,0.088623
347.413423,0.088725
347.726759,0.088827
348.040094,0.088931
348.353430,0.089036
348.666766,0.089142
348.980101,0.089250
349.293437,0.089358
349.606772,0.089468
349.920108,0.089579
350.233443,0.089691
350.546779,0.089804
350.860115,0.089919
351.173450,0.090035
351.486786,0.090153
351.800121,0.090271
352.113457,0.090391
352.426792,0.090513
352.740128,0.090636
353.053464,0.090760
353.366799,0.090886
353.680135,0.091013
353.993470,0.091142
354.306806,0.091272
354.620141,0.091404
354.933477,0.091537
355.246813,0.091672
355.560148,0.091809
355.873484,0.091947
356.186819,0.092087
356.500155,0.092229
356.813490,0.092372
357.126826,0.092517
357.440161,0.092664
357.753497,0.092813
358.066833,0.092963
358.380168,0.093116
358.693504,0.093270
359.006839,0.093426
359.320175,0.093584
359.633510,0.093745
359.946846,0.093907
360.260182,0.094071
360.573517,0.094238
360.886853,0.094406
361.200188,0.094577
361.513524,0.094750
361.826859,0.094925
362.140195,0.095103
362.453531,0.095282
362.766866,0.095465
363.080202,0.095649
363.393537,0.095836
363.706873,0.096026
364.020208,0.096218
364.333544,0.096413
364.646880,0.096610
364.960215,0.096810
365.273551,0.097013
365.586886,0.097218
365.900222,0.097427
366.213557,0.097638
366.526893,0.097852
366.840229,0.098069
367.153564,0.098289
367.466900,0.098512
367.780235,0.098739
368.093571,0.098969
368.406906,0.099201
368.720242,0.099438
369.033577,0.099677
369.346913,0.099920
369.660249,0.100167
369.973584,0.100417
370.286920,0.100671
370.600255,0.100929
370.913591,0.101190
371.226926,0.101456
371.540262,0.101725
371.853598,0.101998
372.166933,0.102276
372.480269,0.102557
372.793604,0.102843
373.106940,0.103133
373.420275,0.103428
373.733611,0.103727
374.046947,0.104031
374.360282,0.104340
374.673618,0.104653
374.986953,0.104972
375.300289,0.105295
375.613624,0.105623
375.926960,0.105957
376.240296,0.106296
376.553631,0.106641
376.866967,0.106991
377.180302,0.107347
377.493638,0.107708
377.806973,0.108076
378.120309,0.108449
378.433645,0.108829
378.746980,0.109215
379.060316,0.109608
379.373651,0.110007
379.686987,0.110413
380.000322,0.110826
380.313658,0.111246
380.626994,0.111673
380.940329,0.112107
381.253665,0.112549
381.567000,0.112999
381.880336,0.113456
382.193671,0.113922
382.507007,0.114395
382.820342,0.114878
383.133678,0.115368
383.447014,0.115868
383.760349,0.116377
384.073685,0.116894
384.387020,0.117422
384.700356,0.117959
385.013691,0.118505
385.327027,0.119062
385.640363,0.119630
385.953698,0.120208
386.267034,0.120796
386.580369,0.121396
386.893705,0.122007
387.207040,0.122630
387.520376,0.123265
387.833712,0.123912
388.147047,0.124572
388.460383,0.125245
388.773718,0.125930
389.087054,0.126630
389.400389,0.127343
389.713725,0.128070
390.027061,0.128812
390.340396,0.129568
390.653732,0.130340
390.967067,0.131128
391.280403,0.131931
391.593738,0.132752
391.907074,0.133589
392.220410,0.134443
392.533745,0.135315
392.847081,0.136206
393.160416,0.137115
393.473752,0.138043
393.787087,0.138991
394.100423,0.139960
394.413758,0.140949
394.727094,0.141959
395.040430,0.142992
395.353765,0.144046
395.667101,0.145124
395.980436,0.146226
396.293772,0.147352
396.607107,0.148502
396.920443,0.149679
397.233779,0.150881
397.547114,0.152111
397.860450,0.153369
398.173785,0.154655
398.487121,0.155970
398.800456,0.157315
399.113792,0.158691
399.427128,0.160099
399.740463,0.161540
400.053799,0.163013
400.367134,0.164521
400.680470,0.166065
400.993805,0.167644
401.307141,0.169261
401.620477,0.170916
401.933812,0.172610
402.247148,0.174344
402.560483,0.176120
402.873819,0.177937
403.187154,0.179799
403.500490,0.181704
403.813826,0.183656
404.127161,0.185654
404.440497,0.187701
404.753832,0.189796
405.067168,0.191942
405.380503,0.194140
405.693839,0.196391
406.007174,0.198696
406.320510,0.201057
406.633846,0.203474
406.947181,0.205950
407.260517,0.208484
407.573852,0.211080
407.887188,0.213737
408.200523,0.216457
408.513859,0.219242
408.827195,0.222092
409.140530,0.225009
409.453866,0.227993
409.767201,0.231047
410.080537,0.234170
410.393872,0.237364
410.707208,0.240630
411.020544,0.243969
411.333879,0.247381
411.647215,0.250866
411.960550,0.254426
412.273886,0.258060
412.587221,0.261769
412.900557,0.265553
413.213893,0.269411
413.527228,0.273342
413.840564,0.277347
414.153899,0.281425
414.467235,0.285573
414.780570,0.289791
415.093906,0.294076
415.407242,0.298426
415.720577,0.302839
416.033913,0.307312
416.347248,0.311840
416.660584,0.316421
416.973919,0.321049
417.287255,0.325720
417.600591,0.330428
417.913926,0.335167
418.227262,0.339931
418.540597,0.344712
418.853933,0.349503
419.167268,0.354294
419.480604,0.359077
419.793939,0.363843
420.107275,0.368581
420.420611,0.373280
420.733946,0.377929
421.047282,0.382517
421.360617,0.387030
421.673953,0.391456
421.987288,0.395782
422.300624,0.399994
422.613960,0.404080
422.927295,0.408025
423.240631,0.411815
423.553966,0.415438
423.867302,0.418879
424.180637,0.422126
424.493973,0.425166
424.807309,0.427987
425.120644,0.430577
425.433980,0.432927
425.747315,0.435026
426.060651,0.436867
426.373986,0.438441
426.687322,0.439743
427.000658,0.440767
427.313993,0.441511
427.627329,0.441971
427.940664,0.442148
428.254000,0.442043
428.567335,0.441656
428.880671,0.440993
429.194007,0.440058
429.507342,0.438858
429.820678,0.437400
430.134013,0.435692
430.447349,0.433745
430.760684,0.431570
431.074020,0.429177
431.387355,0.426579
431.700691,0.423790
432.014027,0.420821
432.327362,0.417687
432.640698,0.414403
432.954033,0.410980
433.267369,0.407435
433.580704,0.403779
433.894040,0.400028
434.207376,0.396194
434.520711,0.392291
434.834047,0.388330
435.147382,0.384325
435.460718,0.380286
435.774053,0.376224
436.087389,0.372150
436.400725,0.368074
436.714060,0.364004
437.027396,0.359949
437.340731,0.355918
437.654067,0.351916
437.967402,0.347950
438.280738,0.344027
438.594074,0.340151
438.907409,0.336328
439.220745,0.332561
439.534080,0.328853
439.847416,0.325208
440.160751,0.321628
440.474087,0.318115
440.787423,0.314670
441.100758,0.311295
441.414094,0.307989
441.727429,0.304754
442.040765,0.301589
442.354100,0.298493
442.667436,0.295465
442.980771,0.292505
443.294107,0.289611
443.607443,0.286780
443.920778,0.284012
444.234114,0.281304
444.547449,0.278653
444.860785,0.276058
445.174120,0.273515
445.487456,0.271023
445.800792,0.268577
446.114127,0.266176
446.427463,0.263816
446.740798,0.261495
447.054134,0.259209
447.367469,0.256957
447.680805,0.254736
447.994141,0.252542
448.307476,0.250375
448.620812,0.248230
448.934147,0.246107
449.247483,0.244004
449.560818,0.241918
449.874154,0.239849
450.187490,0.237794
450.500825,0.235754
450.814161,0.233726
451.127496,0.231712
451.440832,0.229709
451.754167,0.227719
452.067503,0.225740
452.380839,0.223773
452.694174,0.221820
453.007510,0.219879
453.320845,0.217951
453.634181,0.216038
453.947516,0.214141
454.260852,0.212260
454.574188,0.210396
454.887523,0.208551
455.200859,0.206725
455.514194,0.204920
455.827530,0.203137
456.140865,0.201377
456.454201,0.199641
456.767536,0.197930
457.080872,0.196246
457.394208,0.194589
457.707543,0.192961
458.020879,0.191363
458.334214,0.189794
458.647550,0.188257
458.960885,0.186752
459.274221,0.185280
459.587557,0.183842
459.900892,0.182437
460.214228,0.181067
460.527563,0.179733
460.840899,0.178434
461.154234,0.177172
461.467570,0.175946
461.780906,0.174758
462.094241,0.173607
462.407577,0.172494
462.720912,0.171419
463.034248,0.170383
463.347583,0.169386
463.660919,0.168428
463.974255,0.167510
464.287590,0.166632
464.600926,0.165795
464.914261,0.164999
465.227597,0.164244
465.540932,0.163531
465.854268,0.162860
466.167604,0.162233
466.480939,0.161649
466.794275,0.161110
467.107610,0.160616
467.420946,0.160168
467.734281,0.159767
468.047617,0.159414
468.360952,0.159111
468.674288,0.158858
468.987624,0.158657
469.300959,0.158509
469.614295,0.158416
469.927630,0.158381
470.240966,0.158404
470.554301,0.158487
470.867637,0.158634
471.180973,0.158847
471.494308,0.159128
471.807644,0.159481
472.120979,0.159908
472.434315,0.160412
472.747650,0.160999
473.060986,0.161670
473.374322,0.162432
473.687657,0.163287
474.000993,0.164241
474.314328,0.165299
474.627664,0.166467
474.940999,0.167749
475.254335,0.169152
475.567671,0.170682
475.881006,0.172345
476.194342,0.174148
476.507677,0.176096
476.821013,0.178198
477.134348,0.180458
477.447684,0.182882
477.761020,0.185476
478.074355,0.188244
478.387691,0.191189
478.701026,0.194313
479.014362,0.197614
479.327697,0.201089
479.641033,0.204733
479.954368,0.208533
480.267704,0.212475
480.581040,0.216538
480.894375,0.220694
481.207711,0.224909
481.521046,0.229143
481.834382,0.233346
482.147717,0.237461
482.461053,0.241424
482.774389,0.245168
483.087724,0.248618
483.401060,0.251700
483.714395,0.254341
484.027731,0.256473
484.341066,0.258036
484.654402,0.258982
484.967738,0.259277
485.281073,0.258907
485.594409,0.257872
485.907744,0.256193
486.221080,0.253905
486.534415,0.251058
486.847751,0.247715
487.161087,0.243945
487.474422,0.239820
487.787758,0.235416
488.101093,0.230805
488.414429,0.226053
488.727764,0.221225
489.041100,0.216373
489.354436,0.211546
489.667771,0.206783
489.981107,0.202116
490.294442,0.197571
490.607778,0.193167
490.921113,0.188919
491.234449,0.184836
491.547785,0.180924
491.861120,0.177185
492.174456,0.173619
492.487791,0.170224
492.801127,0.166996
493.114462,0.163932
493.427798,0.161024
493.741133,0.158267
494.054469,0.155654
494.367805,0.153179
494.681140,0.150835
494.994476,0.148615
495.307811,0.146513
495.621147,0.144522
495.934482,0.142636
496.247818,0.140849
496.561154,0.139156
496.874489,0.137551
497.187825,0.136029
497.501160,0.134585
497.814496,0.133216
498.127831,0.131916
498.441167,0.130682
498.754503,0.129510
499.067838,0.128397
499.381174,0.127339
499.694509,0.126334
500.007845,0.125379
500.321180,0.124470
500.634516,0.123606
500.947852,0.122784
501.261187,0.122002
501.574523,0.121258
501.887858,0.120550
502.201194,0.119877
502.514529,0.119237
502.827865,0.118628
503.141201,0.118049
503.454536,0.117499
503.767872,0.116976
504.081207,0.116480
504.394543,0.116009
