# rshift,intensity
157.744778,0.260864
158.057989,0.260866
158.371199,0.260868
158.684410,0.260870
158.997620,0.260873
159.310831,0.260875
159.624041,0.260877
159.937252,0.260879
160.250462,0.260882
160.563673,0.260884
160.876883,0.260886
161.190094,0.260888
161.503304,0.260891
161.816515,0.260893
162.129725,0.260895
162.442936,0.260898
162.756146,0.260900
163.069357,0.260902
163.382568,0.260905
163.695778,0.260907
164.008989,0.260909
164.322199,0.260912
164.635410,0.260914
164.948620,0.260916
165.261831,0.260919
165.575041,0.260921
165.888252,0.260923
166.201462,0.260926
166.514673,0.260928
166.827883,0.260931
167.141094,0.260933
167.454304,0.260935
167.767515,0.260938
168.080725,0.260940
168.393936,0.260943
168.707146,0.260945
169.020357,0.260947
169.333567,0.260950
169.646778,0.260952
169.959988,0.260955
170.273199,0.260957
170.586410,0.260960
170.899620,0.260962
171.212831,0.260965
171.526041,0.260967
171.839252,0.260970
172.152462,0.260972
172.465673,0.260975
172.778883,0.260977
173.092094,0.260980
173.405304,0.260983
173.718515,0.260985
174.031725,0.260988
174.344936,0.260990
174.658146,0.260993
174.971357,0.260995
175.284567,0.260998
175.597778,0.261001
175.910988,0.261003
176.224199,0.261006
176.537409,0.261009
176.850620,0.261011
177.163830,0.261014
177.477041,0.261017
177.790251,0.261019
178.103462,0.261022
178.416673,0.261025
178.729883,0.261027
179.043094,0.261030
179.356304,0.261033
179.669515,0.261035
179.982725,0.261038
180.295936,0.261041
180.609146,0.261044
180.922357,0.261046
181.235567,0.261049
181.548778,0.261052
181.861988,0.261055
182.175199,0.261057
182.488409,0.261060
182.801620,0.261063
183.114830,0.261066
183.428041,0.261069
183.741251,0.261072
184.054462,0.261074
184.367672,0.261077
184.680883,0.261080
184.994093,0.261083
185.307304,0.261086
185.620515,0.261089
185.933725,0.261092
186.246936,0.261095
186.560146,0.261097
186.873357,0.261100
187.186567,0.261103
187.499778,0.261106
187.812988,0.261109
188.126199,0.261112
188.439409,0.261115
188.752620,0.261118
189.065830,0.261121
189.379041,0.261124
189.692251,0.261127
190.005462,0.261130
190.318672,0.261133
190.631883,0.261136
190.945093,0.261139
191.258304,0.261142
191.571514,0.261146
191.884725,0.261149
192.197935,0.261152
192.511146,0.261155
192.824357,0.261158
193.137567,0.261161
193.450778,0.261164
193.763988,0.261167
194.077199,0.261171
194.390409,0.261174
194.703620,0.261177
195.016830,0.261180
195.330041,0.261183
195.643251,0.261186
195.956462,0.261190
196.269672,0.261193
196.582883,0.261196
196.896093,0.261199
197.209304,0.261203
197.522514,0.261206
197.835725,0.261209
198.148935,0.261213
198.462146,0.261216
198.775356,0.261219
199.088567,0.261223
199.401777,0.261226
199.714988,0.261229
200.028198,0.261233
200.341409,0.261236
200.654620,0.261239
200.967830,0.261243
201.281041,0.261246
201.594251,0.261250
201.907462,0.261253
202.220672,0.261257
202.533883,0.261260
202.847093,0.261264
203.160304,0.261267
203.473514,0.261270
203.786725,0.261274
204.099935,0.261278
204.413146,0.261281
204.726356,0.261285
205.039567,0.261288
205.352777,0.261292
205.665988,0.261295
205.979198,0.261299
206.292409,0.261303
206.605619,0.261306
206.918830,0.261310
207.232040,0.261313
207.545251,0.261317
207.858462,0.261321
208.171672,0.261325
208.484883,0.261328
208.798093,0.261332
209.111304,0.261336
209.424514,0.261339
209.737725,0.261343
210.050935,0.261347
210.364146,0.261351
210.677356,0.261355
210.990567,0.261358
211.303777,0.261362
211.616988,0.261366
211.930198,0.261370
212.243409,0.261374
212.556619,0.261378
212.869830,0.261382
213.183040,0.261385
213.496251,0.261389
213.809461,0.261393
214.122672,0.261397
214.435882,0.261401
214.749093,0.261405
215.062304,0.261409
215.375514,0.261413
215.688725,0.261417
216.001935,0.261421
216.315146,0.261425
216.628356,0.261429
216.941567,0.261434
217.254777,0.261438
217.567988,0.261442
217.881198,0.261446
218.194409,0.261450
218.507619,0.261454
218.820830,0.261458
219.134040,0.261463
219.447251,0.261467
219.760461,0.261471
220.073672,0.261475
220.386882,0.261480
220.700093,0.261484
221.013303,0.261488
221.326514,0.261492
221.639724,0.261497
221.952935,0.261501
222.266145,0.261505
222.579356,0.261510
222.892567,0.261514
223.205777,0.261519
223.518988,0.261523
223.832198,0.261528
224.145409,0.261532
224.458619,0.261536
224.771830,0.261541
225.085040,0.261545
225.398251,0.261550
225.711461,0.261555
226.024672,0.261559
226.337882,0.261564
226.651093,0.261568
226.964303,0.261573
227.277514,0.261578
227.590724,0.261582
227.903935,0.261587
228.217145,0.261592
228.530356,0.261596
228.843566,0.261601
229.156777,0.261606
229.469987,0.261611
229.783198,0.261615
230.096409,0.261620
230.409619,0.261625
230.722830,0.261630
231.036040,0.261635
231.349251,0.261639
231.662461,0.261644
231.975672,0.261649
232.288882,0.261654
232.602093,0.261659
232.915303,0.261664
233.228514,0.261669
233.541724,0.261674
233.854935,0.261679
234.168145,0.261684
234.481356,0.261689
234.794566,0.261695
235.107777,0.261700
235.420987,0.261705
235.734198,0.261710
236.047408,0.261715
236.360619,0.261720
236.673829,0.261726
236.987040,0.261731
237.300251,0.261736
237.613461,0.261741
237.926672,0.261747
238.239882,0.261752
238.553093,0.261757
238.866303,0.261763
239.179514,0.261768
239.492724,0.261774
239.805935,0.261779
240.119145,0.261785
240.432356,0.261790
240.745566,0.261796
241.058777,0.261801
241.371987,0.261807
241.685198,0.261812
241.998408,0.261818
242.311619,0.261823
242.624829,0.261829
242.938040,0.261835
243.251250,0.261841
243.564461,0.261846
243.877671,0.261852
244.190882,0.261858
244.504092,0.261864
244.817303,0.261869
245.130514,0.261875
245.443724,0.261881
245.756935,0.261887
246.070145,0.261893
246.383356,0.261899
246.696566,0.261905
247.009777,0.261911
247.322987,0.261917
247.636198,0.261923
247.949408,0.261929
248.262619,0.261935
248.575829,0.261941
248.889040,0.261948
249.202250,0.261954
249.515461,0.261960
249.828671,0.261966
250.141882,0.261973
250.455092,0.261979
250.768303,0.261985
251.081513,0.261992
251.394724,0.261998
251.707934,0.262004
252.021145,0.262011
252.334356,0.262017
252.647566,0.262024
252.960777,0.262030
253.273987,0.262037
253.587198,0.262043
253.900408,0.262050
254.213619,0.262057
254.526829,0.262063
254.840040,0.262070
255.153250,0.262077
255.466461,0.262084
255.779671,0.262090
256.092882,0.262097
256.406092,0.262104
256.719303,0.262111
257.032513,0.262118
257.345724,0.262125
257.658934,0.262132
257.972145,0.262139
258.285355,0.262146
258.598566,0.262153
258.911776,0.262160
259.224987,0.262167
259.538198,0.262175
259.851408,0.262182
260.164619,0.262189
260.477829,0.262196
260.791040,0.262204
261.104250,0.262211
261.417461,0.262218
261.730671,0.262226
262.043882,0.262233
262.357092,0.262241
262.670303,0.262248
262.983513,0.262256
263.296724,0.262264
263.609934,0.262271
263.923145,0.262279
264.236355,0.262287
264.549566,0.262294
264.862776,0.262302
265.175987,0.262310
265.489197,0.262318
265.802408,0.262326
266.115618,0.262334
266.428829,0.262342
266.742039,0.262350
267.055250,0.262358
267.368461,0.262366
267.681671,0.262374
267.994882,0.262382
268.308092,0.262391
268.621303,0.262399
268.934513,0.262407
269.247724,0.262415
269.560934,0.262424
269.874145,0.262432
270.187355,0.262441
270.500566,0.262449
270.813776,0.262458
271.126987,0.262466
271.440197,0.262475
271.753408,0.262484
272.066618,0.262493
272.379829,0.262501
272.693039,0.262510
273.006250,0.262519
273.319460,0.262528
273.632671,0.262537
273.945881,0.262546
274.259092,0.262555
274.572303,0.262564
274.885513,0.262573
275.198724,0.262582
275.511934,0.262592
275.825145,0.262601
276.138355,0.262610
276.451566,0.262620
276.764776,0.262629
277.077987,0.262639
277.391197,0.262648
277.704408,0.262658
278.017618,0.262667
278.330829,0.262677
278.644039,0.262687
278.957250,0.262697
279.270460,0.262706
279.583671,0.262716
279.896881,0.262726
280.210092,0.262736
280.523302,0.262746
280.836513,0.262756
281.149723,0.262767
281.462934,0.262777
281.776144,0.262787
282.089355,0.262797
282.402566,0.262808
282.715776,0.262818
283.028987,0.262829
283.342197,0.262839
283.655408,0.262850
283.968618,0.262860
284.281829,0.262871
284.595039,0.262882
284.908250,0.262893
285.221460,0.262904
285.534671,0.262915
285.847881,0.262926
286.161092,0.262937
286.474302,0.262948
286.787513,0.262959
287.100723,0.262970
287.413934,0.262982
287.727144,0.262993
288.040355,0.263005
288.353565,0.263016
288.666776,0.263028
288.979986,0.263039
289.293197,0.263051
289.606408,0.263063
289.919618,0.263075
290.232829,0.263087
290.546039,0.263099
290.859250,0.263111
291.172460,0.263123
291.485671,0.263135
291.798881,0.263148
292.112092,0.263160
292.425302,0.263172
292.738513,0.263185
293.051723,0.263197
293.364934,0.263210
293.678144,0.263223
293.991355,0.263236
294.304565,0.263248
294.617776,0.263261
294.930986,0.263274
295.244197,0.263288
295.557407,0.263301
295.870618,0.263314
296.183828,0.263327
296.497039,0.263341
296.810250,0.263354
297.123460,0.263368
297.436671,0.263382
297.749881,0.263395
298.063092,0.263409
298.376302,0.263423
298.689513,0.263437
299.002723,0.263451
299.315934,0.263465
299.629144,0.263480
299.942355,0.263494
300.255565,0.263508
300.568776,0.263523
300.881986,0.263538
301.195197,0.263552
301.508407,0.263567
301.821618,0.263582
302.134828,0.263597
302.448039,0.263612
302.761249,0.263627
303.074460,0.263643
303.387670,0.263658
303.700881,0.263673
304.014091,0.263689
304.327302,0.263705
304.640513,0.263721
304.953723,0.263736
305.266934,0.263752
305.580144,0.263768
305.893355,0.263785
306.206565,0.263801
306.519776,0.263817
306.832986,0.263834
307.146197,0.263851
307.459407,0.263867
307.772618,0.263884
308.085828,0.263901
308.399039,0.263918
308.712249,0.263935
309.025460,0.263953
309.338670,0.263970
309.651881,0.263988
309.965091,0.264005
310.278302,0.264023
310.591512,0.264041
310.904723,0.264059
311.217933,0.264077
311.531144,0.264095
311.844355,0.264114
312.157565,0.264132
312.470776,0.264151
312.783986,0.264170
313.097197,0.264189
313.410407,0.264208
313.723618,0.264227
314.036828,0.264246
314.350039,0.264266
314.663249,0.264285
314.976460,0.264305
315.289670,0.264325
315.602881,0.264345
315.916091,0.264365
316.229302,0.264385
316.542512,0.264406
316.855723,0.264426
317.168933,0.264447
317.482144,0.264468
317.795354,0.264489
318.108565,0.264510
318.421775,0.264532
318.734986,0.264553
319.048197,0.264575
319.361407,0.264596
319.674618,0.264618
319.987828,0.264641
320.301039,0.264663
320.614249,0.264685
320.927460,0.264708
321.240670,0.264731
321.553881,0.264754
321.867091,0.264777
322.180302,0.264800
322.493512,0.264824
322.806723,0.264848
323.119933,0.264871
323.433144,0.264895
323.746354,0.264920
324.059565,0.264944
324.372775,0.264969
324.685986,0.264994
324.999196,0.265019
325.312407,0.265044
325.625617,0.265069
325.938828,0.265095
326.252038,0.265121
326.565249,0.265147
326.878460,0.265173
327.191670,0.265199
327.504881,0.265226
327.818091,0.265253
328.131302,0.265280
328.444512,0.265307
328.757723,0.265335
329.070933,0.265362
329.384144,0.265390
329.697354,0.265419
330.010565,0.265447
330.323775,0.265476
330.636986,0.265504
330.950196,0.265534
331.263407,0.265563
331.576617,0.265593
331.889828,0.265623
332.203038,0.265653
332.516249,0.265683
332.829459,0.265714
333.142670,0.265745
333.455880,0.265776
333.769091,0.265807
334.082302,0.265839
334.395512,0.265871
334.708723,0.265903
335.021933,0.265936
335.335144,0.265968
335.648354,0.266002
335.961565,0.266035
336.274775,0.266069
336.587986,0.266103
336.901196,0.266137
337.214407,0.266172
337.527617,0.266207
337.840828,0.266242
338.154038,0.266277
338.467249,0.266313
338.780459,0.266349
339.093670,0.266386
339.406880,0.266423
339.720091,0.266460
340.033301,0.266498
340.346512,0.266535
340.659722,0.266574
340.972933,0.266612
341.286144,0.266651
341.599354,0.266691
341.912565,0.266730
342.225775,0.266770
342.538986,0.266811
342.852196,0.266852
343.165407,0.266893
343.478617,0.266935
343.791828,0.266977
344.105038,0.267019
344.418249,0.267062
344.731459,0.267105
345.044670,0.267149
345.357880,0.267193
345.671091,0.267238
345.984301,0.267283
346.297512,0.267328
346.610722,0.267374
346.923933,0.267421
347.237143,0.267467
347.550354,0.267515
347.863564,0.267563
348.176775,0.267611
348.489985,0.267660
348.803196,0.267709
349.116407,0.267759
349.429617,0.267809
349.742828,0.267860
350.056038,0.267912
350.369249,0.267964
350.682459,0.268016
350.995670,0.268069
351.308880,0.268123
351.622091,0.268177
351.935301,0.268232
352.248512,0.268287
352.561722,0.268343
352.874933,0.268400
353.188143,0.268457
353.501354,0.268515
353.814564,0.268573
354.127775,0.268633
354.440985,0.268692
354.754196,0.268753
355.067406,0.268814
355.380617,0.268876
355.693827,0.268939
356.007038,0.269002
356.320249,0.269066
356.633459,0.269131
356.946670,0.269196
357.259880,0.269262
357.573091,0.269329
357.886301,0.269397
358.199512,0.269466
358.512722,0.269535
358.825933,0.269606
359.139143,0.269677
359.452354,0.269749
359.765564,0.269822
360.078775,0.269895
360.391985,0.269970
360.705196,0.270046
361.018406,0.270122
361.331617,0.270200
361.644827,0.270278
361.958038,0.270358
362.271248,0.270438
362.584459,0.270519
362.897669,0.270602
363.210880,0.270685
363.524091,0.270770
363.837301,0.270856
364.150512,0.270943
364.463722,0.271030
364.776933,0.271120
365.090143,0.271210
365.403354,0.271301
365.716564,0.271394
366.029775,0.271488
366.342985,0.271583
366.656196,0.271680
366.969406,0.271778
367.282617,0.271877
367.595827,0.271977
367.909038,0.272079
368.222248,0.272183
368.535459,0.272287
368.848669,0.272394
369.161880,0.272501
369.475090,0.272611
369.788301,0.272722
370.101511,0.272834
370.414722,0.272948
370.727932,0.273064
371.041143,0.273182
371.354354,0.273301
371.667564,0.273422
371.980775,0.273545
372.293985,0.273669
372.607196,0.273796
372.920406,0.273924
373.233617,0.274055
373.546827,0.274187
373.860038,0.274322
374.173248,0.274458
374.486459,0.274597
374.799669,0.274738
375.112880,0.274881
375.426090,0.275026
375.739301,0.275174
376.052511,0.275324
376.365722,0.275477
376.678932,0.275632
376.992143,0.275790
377.305353,0.275950
377.618564,0.276113
377.931774,0.276279
378.244985,0.276447
378.558196,0.276619
378.871406,0.276793
379.184617,0.276970
379.497827,0.277151
379.811038,0.277334
380.124248,0.277521
380.437459,0.277711
380.750669,0.277904
381.063880,0.278101
381.377090,0.278302
381.690301,0.278506
382.003511,0.278714
382.316722,0.278926
382.629932,0.279142
382.943143,0.279361
383.256353,0.279585
383.569564,0.279813
383.882774,0.280046
384.195985,0.280283
384.509195,0.280524
384.822406,0.280771
385.135616,0.281022
385.448827,0.281278
385.762038,0.281540
386.075248,0.281806
386.388459,0.282078
386.701669,0.282356
387.014880,0.282639
387.328090,0.282928
387.641301,0.283224
387.954511,0.283525
388.267722,0.283833
388.580932,0.284148
388.894143,0.284469
389.207353,0.284798
389.520564,0.285133
389.833774,0.285476
390.146985,0.285827
390.460195,0.286186
390.773406,0.286552
391.086616,0.286928
391.399827,0.287311
391.713037,0.287704
392.026248,0.288106
392.339458,0.288518
392.652669,0.288940
392.965879,0.289371
393.279090,0.289813
393.592301,0.290266
393.905511,0.290731
394.218722,0.291207
394.531932,0.291695
394.845143,0.292195
395.158353,0.292708
395.471564,0.293235
395.784774,0.293775
396.097985,0.294330
396.411195,0.294899
396.724406,0.295484
397.037616,0.296085
397.350827,0.296702
397.664037,0.297336
397.977248,0.297989
398.290458,0.298659
398.603669,0.299349
398.916879,0.300059
399.230090,0.300789
399.543300,0.301541
399.856511,0.302316
400.169721,0.303113
400.482932,0.303935
400.796143,0.304783
401.109353,0.305656
401.422564,0.306557
401.735774,0.307487
402.048985,0.308446
402.362195,0.309437
402.675406,0.310460
402.988616,0.311517
403.301827,0.312609
403.615037,0.313738
403.928248,0.314907
404.241458,0.316115
404.554669,0.317367
404.867879,0.318662
405.181090,0.320005
405.494300,0.321396
405.807511,0.322838
406.120721,0.324334
406.433932,0.325887
406.747142,0.327499
407.060353,0.329173
407.373563,0.330913
407.686774,0.332721
407.999984,0.334603
408.313195,0.336561
408.626406,0.338599
408.939616,0.340723
409.252827,0.342936
409.566037,0.345244
409.879248,0.347652
410.192458,0.350166
410.505669,0.352793
410.818879,0.355537
411.132090,0.358408
411.445300,0.361412
411.758511,0.364557
412.071721,0.367851
412.384932,0.371306
412.698142,0.374929
413.011353,0.378733
413.324563,0.382728
413.637774,0.386927
413.950984,0.391344
414.264195,0.395992
414.577405,0.400888
414.890616,0.406048
415.203826,0.411490
415.517037,0.417234
415.830248,0.423300
416.143458,0.429712
416.456669,0.436493
416.769879,0.443670
417.083090,0.451270
417.396300,0.459325
417.709511,0.467866
418.022721,0.476929
418.335932,0.486550
418.649142,0.496771
418.962353,0.507633
419.275563,0.519181
419.588774,0.531463
419.901984,0.544529
420.215195,0.558431
420.528405,0.573222
420.841616,0.588956
421.154826,0.605690
421.468037,0.623475
421.781247,0.642365
422.094458,0.662404
422.407668,0.683634
422.720879,0.706082
423.034090,0.729763
423.347300,0.754674
423.660511,0.780785
423.973721,0.808036
424.286932,0.836328
424.600142,0.865517
424.913353,0.895406
425.226563,0.925735
425.539774,0.956181
425.852984,0.986348
426.166195,1.015777
426.479405,1.043944
426.792616,1.070278
427.105826,1.094178
427.419037,1.115042
427.732247,1.132297
428.045458,1.145439
428.358668,1.154060
428.671879,1.157888
428.985089,1.156802
429.298300,1.150842
429.611510,1.140209
429.924721,1.125250
430.237931,1.106423
430.551142,1.084274
430.864353,1.059394
431.177563,1.032390
431.490774,1.003849
431.803984,0.974321
432.117195,0.944300
432.430405,0.914211
432.743616,0.884415
433.056826,0.855202
433.370037,0.826799
433.683247,0.799375
433.996458,0.773053
434.309668,0.747909
434.622879,0.723988
434.936089,0.701306
435.249300,0.679857
435.562510,0.659619
435.875721,0.640557
436.188931,0.622629
436.502142,0.605785
436.815352,0.589973
437.128563,0.575139
437.441773,0.561230
437.754984,0.548190
438.068195,0.535969
438.381405,0.524515
438.694616,0.513780
439.007826,0.503719
439.321037,0.494289
439.634247,0.485450
439.947458,0.477162
440.260668,0.469392
440.573879,0.462107
440.887089,0.455275
441.200300,0.448869
441.513510,0.442863
441.826721,0.437233
442.139931,0.431957
442.453142,0.427014
442.766352,0.422385
443.079563,0.418054
443.392773,0.414006
443.705984,0.410225
444.019194,0.406700
444.332405,0.403418
444.645615,0.400370
444.958826,0.397546
445.272037,0.394938
445.585247,0.392540
445.898458,0.390345
446.211668,0.388349
446.524879,0.386548
446.838089,0.384939
447.151300,0.383520
447.464510,0.382292
447.777721,0.381255
448.090931,0.380410
448.404142,0.379761
448.717352,0.379312
449.030563,0.379069
449.343773,0.379039
449.656984,0.379230
449.970194,0.379655
450.283405,0.380324
450.596615,0.381251
450.909826,0.382453
451.223036,0.383948
451.536247,0.385754
451.849457,0.387893
452.162668,0.390386
452.475878,0.393254
452.789089,0.396520
453.102300,0.400199
453.415510,0.404306
453.728721,0.408844
454.041931,0.413803
454.355142,0.419156
454.668352,0.424850
454.981563,0.430800
455.294773,0.436884
455.607984,0.442937
455.921194,0.448750
456.234405,0.454081
456.547615,0.458665
456.860826,0.462242
457.174036,0.464583
457.487247,0.465525
457.800457,0.464994
458.113668,0.463017
458.426878,0.459717
458.740089,0.455295
459.053299,0.450000
459.366510,0.444097
459.679720,0.437840
459.992931,0.431454
460.306142,0.425123
460.619352,0.418988
460.932563,0.413149
461.245773,0.407672
461.558984,0.402594
461.872194,0.397931
462.185405,0.393682
462.498615,0.389839
462.811826,0.386382
463.125036,0.383292
463.438247,0.380545
463.751457,0.378117
464.064668,0.375985
464.377878,0.374126
464.691089,0.372520
465.004299,0.371149
465.317510,0.369993
465.630720,0.369038
465.943931,0.368269
466.257141,0.367674
466.570352,0.367240
466.883562,0.366958
467.196773,0.366818
467.509984,0.366812
467.823194,0.366934
468.136405,0.367177
468.449615,0.367535
468.762826,0.368003
469.076036,0.368577
469.389247,0.369253
469.702457,0.370027
470.015668,0.370897
470.328878,0.371860
470.642089,0.372912
470.955299,0.374053
471.268510,0.375280
471.581720,0.376591
471.894931,0.377984
472.208141,0.379457
472.521352,0.381010
472.834562,0.382640
473.147773,0.384345
473.460983,0.386124
473.774194,0.387975
474.087404,0.389897
474.400615,0.391886
474.713825,0.393940
475.027036,0.396058
475.340247,0.398235
475.653457,0.400469
475.966668,0.402756
476.279878,0.405093
476.593089,0.407474
476.906299,0.409896
477.219510,0.412352
477.532720,0.414837
477.845931,0.417344
478.159141,0.419868
478.472352,0.422400
478.785562,0.424932
479.098773,0.427456
479.411983,0.429962
479.725194,0.432442
480.038404,0.434884
480.351615,0.437279
480.664825,0.439616
480.978036,0.441883
481.291246,0.444069
481.604457,0.446162
481.917667,0.448150
482.230878,0.450023
482.544089,0.451769
482.857299,0.453376
483.170510,0.454835
483.483720,0.456136
483.796931,0.457270
484.110141,0.458227
484.423352,0.459002
484.736562,0.459589
485.049773,0.459981
485.362983,0.460177
485.676194,0.460173
485.989404,0.459970
486.302615,0.459567
486.615825,0.458967
486.929036,0.458174
487.242246,0.457190
487.555457,0.456024
487.868667,0.454682
488.181878,0.453171
488.495088,0.451500
488.808299,0.449680
489.121509,0.447721
489.434720,0.445633
489.747931,0.443427
490.061141,0.441114
490.374352,0.438707
490.687562,0.436216
491.000773,0.433652
491.313983,0.431027
491.627194,0.428350
491.940404,0.425633
492.253615,0.422885
492.566825,0.420114
492.880036,0.417331
493.193246,0.414542
493.506457,0.411756
493.819667,0.408979
494.132878,0.406217
494.446088,0.403478
494.759299,0.400765
495.072509,0.398083
495.385720,0.395437
495.698930,0.392831
496.012141,0.390267
496.325351,0.387748
496.638562,0.385277
496.951772,0.382856
497.264983,0.380486
497.578194,0.378169
497.891404,0.375905
498.204615,0.373696
498.517825,0.371542
498.831036,0.369444
499.144246,0.367401
499.457457,0.365414
499.770667,0.363482
500.083878,0.361605
500.397088,0.359783
500.710299,0.358015
501.023509,0.356301
501.336720,0.354639
501.649930,0.353030
501.963141,0.351472
502.276351,0.349965
502.589562,0.348508
502.902772,0.347100
503.215983,0.345740
503.529193,0.344427
503.842404,0.343160
504.155614,0.341940
504.468825,0.340764
504.782036,0.339631
505.095246,0.338542
505.408457,0.337496
505.721667,0.336490
506.034878,0.335526
506.348088,0.334602
506.661299,0.333717
506.974509,0.332871
507.287720,0.332063
507.600930,0.331292
507.914141,0.330559
508.227351,0.329862
508.540562,0.329201
508.853772,0.328576
509.166983,0.327985
509.480193,0.327430
509.793404,0.326909
510.106614,0.326423
510.419825,0.325970
510.733035,0.325551
511.046246,0.325165
511.359456,0.324813
511.672667,0.324494
511.985878,0.324209
512.299088,0.323956
512.612299,0.323737
512.925509,0.323551
513.238720,0.323399
513.551930,0.323279
513.865141,0.323194
514.178351,0.323141
514.491562,0.323123
514.804772,0.323139
515.117983,0.323188
515.431193,0.323272
515.744404,0.323391
516.057614,0.323544
516.370825,0.323732
516.684035,0.323955
516.997246,0.324213
517.310456,0.324506
517.623667,0.324834
517.936877,0.325197
518.250088,0.325595
